half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-11-22 05:00:00,2023-11-22 05:00:00,39.35448,-106.74206,872.1198368266348,0.0,0.0,277,Fry 5
2023-11-22 05:30:00,2023-11-22 05:30:00,39.35448,-106.74206,853.6864819588966,0.0,0.0,277,Fry 5
2023-11-22 06:00:00,2023-11-22 06:00:00,39.35448,-106.74206,863.1562201284818,0.0,0.0,277,Fry 5
2023-11-22 07:00:00,2023-11-22 07:00:00,39.35448,-106.74206,859.1071063314042,0.0,0.0,277,Fry 5
2023-11-22 07:30:00,2023-11-22 07:30:00,39.35448,-106.74206,856.1633900564802,0.0,0.0,277,Fry 5
2023-11-22 08:00:00,2023-11-22 08:00:00,39.35448,-106.74206,875.2033422050471,0.0,0.0,277,Fry 5
2023-11-22 08:30:00,2023-11-22 08:30:00,39.35448,-106.74206,848.646934503292,0.0,0.0,277,Fry 5
2023-11-22 09:00:00,2023-11-22 09:00:00,39.35448,-106.74206,819.2345521802673,0.0,0.0,277,Fry 5
2023-11-22 09:30:00,2023-11-22 09:30:00,39.35448,-106.74206,820.1349770773668,0.0,0.0,277,Fry 5
2023-11-22 10:00:00,2023-11-22 10:00:00,39.35448,-106.74206,827.9783116450035,0.0,0.0,277,Fry 5
2023-11-22 10:30:00,2023-11-22 10:30:00,39.35448,-106.74206,871.0967861059781,0.0,0.0,277,Fry 5
2023-11-22 11:00:00,2023-11-22 11:00:00,39.35448,-106.74206,860.7083330782885,0.0,0.0,277,Fry 5
2023-11-22 11:30:00,2023-11-22 11:30:00,39.35448,-106.74206,860.2904996427626,0.0,0.0,277,Fry 5
2023-11-22 12:00:00,2023-11-22 12:00:00,39.35448,-106.74206,859.6983868873696,0.0,0.0,277,Fry 5
2023-11-22 12:30:00,2023-11-22 12:30:00,39.35448,-106.74206,878.7547146035947,0.0,0.0,277,Fry 5
2023-11-22 13:00:00,2023-11-22 13:00:00,39.35448,-106.74206,825.2536491525601,0.0,0.0,277,Fry 5
2023-11-22 13:30:00,2023-11-22 13:30:00,39.35448,-106.74206,873.2275693933033,0.0,0.0,277,Fry 5
2023-11-22 14:00:00,2023-11-22 14:00:00,39.35448,-106.74206,890.8682767743928,0.0,0.0,277,Fry 5
2023-11-22 14:30:00,2023-11-22 14:30:00,39.35448,-106.74206,868.3912871420756,0.0,0.0,277,Fry 5
2023-11-22 15:00:00,2023-11-22 15:00:00,39.35448,-106.74206,863.7464529399625,0.0,0.0,277,Fry 5
2023-11-22 15:30:00,2023-11-22 15:30:00,39.35448,-106.74206,873.4791408556722,0.0,0.0,277,Fry 5
2023-11-22 16:00:00,2023-11-22 16:00:00,39.35448,-106.74206,885.2842318165052,0.0,0.0,277,Fry 5
2023-11-22 16:30:00,2023-11-22 16:30:00,39.35448,-106.74206,855.8985906545287,0.0,0.0,277,Fry 5
2023-11-22 17:00:00,2023-11-22 17:00:00,39.35448,-106.74206,874.9086548006813,0.0,0.0,277,Fry 5
2023-11-22 17:30:00,2023-11-22 17:30:00,39.35448,-106.74206,885.9599093013194,0.0,0.0,277,Fry 5
2023-11-22 18:00:00,2023-11-22 18:00:00,39.35448,-106.74206,885.3371046623331,0.0,0.0,277,Fry 5
2023-11-22 18:30:00,2023-11-22 18:30:00,39.35448,-106.74206,874.2834566855395,0.0,0.0,277,Fry 5
2023-11-22 19:00:00,2023-11-22 19:00:00,39.35448,-106.74206,871.2104089893987,0.0,0.0,277,Fry 5
2023-11-22 19:30:00,2023-11-22 19:30:00,39.35448,-106.74206,865.9571745225172,0.0,0.0,277,Fry 5
2023-11-22 20:00:00,2023-11-22 20:00:00,39.35448,-106.74206,857.6953726227555,0.0,0.0,277,Fry 5
2023-11-22 20:30:00,2023-11-22 20:30:00,39.35448,-106.74206,846.9310156804086,0.0,0.0,277,Fry 5
2023-11-22 21:00:00,2023-11-22 21:00:00,39.35448,-106.74206,852.8120137186904,0.0,0.0,277,Fry 5
2023-11-22 21:30:00,2023-11-22 21:30:00,39.35448,-106.74206,843.560742395174,0.0,0.0,277,Fry 5
2023-11-22 22:00:00,2023-11-22 22:00:00,39.35448,-106.74206,853.7010958537519,0.0,0.0,277,Fry 5
2023-11-22 22:30:00,2023-11-22 22:30:00,39.35448,-106.74206,860.434492289633,0.0,0.0,277,Fry 5
2023-11-22 23:00:00,2023-11-22 23:00:00,39.35448,-106.74206,872.0718360224022,0.0,0.0,277,Fry 5
2023-11-22 23:30:00,2023-11-22 23:30:00,39.35448,-106.74206,845.0501131999398,0.0,0.0,277,Fry 5
2023-11-23 00:00:00,2023-11-23 00:00:00,39.35448,-106.74206,860.7065327432254,0.0,0.0,277,Fry 5
2023-11-23 00:30:00,2023-11-23 00:30:00,39.35448,-106.74206,839.4356654068885,0.0,0.0,277,Fry 5
2023-11-23 01:00:00,2023-11-23 01:00:00,39.35448,-106.74206,871.6634081469022,0.0,0.0,277,Fry 5
2023-11-23 01:30:00,2023-11-23 01:30:00,39.35448,-106.74206,831.1842363437843,0.0,0.0,277,Fry 5
2023-11-23 02:00:00,2023-11-23 02:00:00,39.35448,-106.74206,865.3180151341427,0.0,0.0,277,Fry 5
2023-11-23 02:30:00,2023-11-23 02:30:00,39.35448,-106.74206,850.1080396803529,0.0,0.0,277,Fry 5
2023-11-23 03:00:00,2023-11-23 03:00:00,39.35448,-106.74206,867.5494586225586,0.0,0.0,277,Fry 5
2023-11-23 03:30:00,2023-11-23 03:30:00,39.35448,-106.74206,871.6240546365177,0.0,0.0,277,Fry 5
2023-11-23 04:00:00,2023-11-23 04:00:00,39.35448,-106.74206,815.7720676953732,0.0,0.0,277,Fry 5
2023-11-23 04:30:00,2023-11-23 04:30:00,39.35448,-106.74206,893.9363530710042,0.0,0.0,277,Fry 5
2023-11-23 05:00:00,2023-11-23 05:00:00,39.35448,-106.74206,871.9451538303749,0.0,0.0,277,Fry 5
2023-11-23 05:30:00,2023-11-23 05:30:00,39.35448,-106.74206,861.8603925364141,0.0,0.0,277,Fry 5
2023-11-23 06:00:00,2023-11-23 06:00:00,39.35448,-106.74206,853.458848115575,0.0,0.0,277,Fry 5
2023-11-23 06:30:00,2023-11-23 06:30:00,39.35448,-106.74206,883.6057677364023,0.0,0.0,277,Fry 5
2023-11-23 07:00:00,2023-11-23 07:00:00,39.35448,-106.74206,868.0714147915227,0.0,0.0,277,Fry 5
2023-11-23 07:30:00,2023-11-23 07:30:00,39.35448,-106.74206,846.5962469506433,0.0,0.0,277,Fry 5
2023-11-23 08:00:00,2023-11-23 08:00:00,39.35448,-106.74206,855.7327966742232,0.0,0.0,277,Fry 5
2023-11-23 08:30:00,2023-11-23 08:30:00,39.35448,-106.74206,852.9887253475209,0.0,0.0,277,Fry 5
2023-11-23 09:00:00,2023-11-23 09:00:00,39.35448,-106.74206,843.8392863998567,0.0,0.0,277,Fry 5
2023-11-23 09:30:00,2023-11-23 09:30:00,39.35448,-106.74206,865.8699921992195,0.0,0.0,277,Fry 5
2023-11-23 10:00:00,2023-11-23 10:00:00,39.35448,-106.74206,878.5912340596087,0.0,0.0,277,Fry 5
2023-11-23 10:30:00,2023-11-23 10:30:00,39.35448,-106.74206,857.4241339887398,0.0,0.0,277,Fry 5
2023-11-23 11:00:00,2023-11-23 11:00:00,39.35448,-106.74206,864.734458464496,0.0,0.0,277,Fry 5
2023-11-23 11:30:00,2023-11-23 11:30:00,39.35448,-106.74206,839.9440416793045,0.0,0.0,277,Fry 5
2023-11-23 12:00:00,2023-11-23 12:00:00,39.35448,-106.74206,871.9305720381695,0.0,0.0,277,Fry 5
2023-11-23 12:30:00,2023-11-23 12:30:00,39.35448,-106.74206,847.7696882881575,0.0,0.0,277,Fry 5
2023-11-23 13:00:00,2023-11-23 13:00:00,39.35448,-106.74206,870.1326799529796,0.0,0.0,277,Fry 5
2023-11-23 13:30:00,2023-11-23 13:30:00,39.35448,-106.74206,861.1312640377264,0.0,0.0,277,Fry 5
2023-11-23 14:00:00,2023-11-23 14:00:00,39.35448,-106.74206,874.179496334028,0.0,0.0,277,Fry 5
2023-11-23 14:30:00,2023-11-23 14:30:00,39.35448,-106.74206,841.7357195643522,0.0,0.0,277,Fry 5
2023-11-23 15:00:00,2023-11-23 15:00:00,39.35448,-106.74206,859.095201173583,0.0,0.0,277,Fry 5
2023-11-23 15:30:00,2023-11-23 15:30:00,39.35448,-106.74206,847.1935046824568,0.0,0.0,277,Fry 5
2023-11-23 16:00:00,2023-11-23 16:00:00,39.35448,-106.74206,873.2190177975455,0.0,0.0,277,Fry 5
2023-11-23 16:30:00,2023-11-23 16:30:00,39.35448,-106.74206,867.9169785497257,0.0,0.0,277,Fry 5
2023-11-23 17:00:00,2023-11-23 17:00:00,39.35448,-106.74206,892.4469508332033,0.0,0.0,277,Fry 5
2023-11-23 17:30:00,2023-11-23 17:30:00,39.35448,-106.74206,875.0272092352922,0.0,0.0,277,Fry 5
2023-11-23 18:00:00,2023-11-23 18:00:00,39.35448,-106.74206,901.0014252566116,0.0,0.0,277,Fry 5
2023-11-23 18:30:00,2023-11-23 18:30:00,39.35448,-106.74206,864.2049067814157,0.0,0.0,277,Fry 5
2023-11-23 19:00:00,2023-11-23 19:00:00,39.35448,-106.74206,882.5272267541224,0.0,0.0,277,Fry 5
2023-11-23 19:30:00,2023-11-23 19:30:00,39.35448,-106.74206,871.1762415753194,0.0,0.0,277,Fry 5
2023-11-23 20:00:00,2023-11-23 20:00:00,39.35448,-106.74206,879.4600948404398,0.0,0.0,277,Fry 5
2023-11-23 20:30:00,2023-11-23 20:30:00,39.35448,-106.74206,895.3854451927868,0.0,0.0,277,Fry 5
2023-11-23 21:00:00,2023-11-23 21:00:00,39.35448,-106.74206,871.3027907263998,0.0,0.0,277,Fry 5
2023-11-23 21:30:00,2023-11-23 21:30:00,39.35448,-106.74206,888.2612326464707,0.0,0.0,277,Fry 5
2023-11-23 22:00:00,2023-11-23 22:00:00,39.35448,-106.74206,902.4598875924733,0.0,0.0,277,Fry 5
2023-11-23 22:30:00,2023-11-23 22:30:00,39.35448,-106.74206,878.6433471357174,0.0,0.0,277,Fry 5
2023-11-23 23:00:00,2023-11-23 23:00:00,39.35448,-106.74206,884.3611203737242,0.0,0.0,277,Fry 5
2023-11-23 23:30:00,2023-11-23 23:30:00,39.35448,-106.74206,891.7164827017576,0.0,0.0,277,Fry 5
2023-11-24 00:00:00,2023-11-24 00:00:00,39.35448,-106.74206,905.7009776897647,0.0,0.0,277,Fry 5
2023-11-24 00:30:00,2023-11-24 00:30:00,39.35448,-106.74206,881.3616153821421,0.0,0.0,277,Fry 5
2023-11-24 01:00:00,2023-11-24 01:00:00,39.35448,-106.74206,890.5360652955112,0.0,0.0,277,Fry 5
2023-11-24 01:30:00,2023-11-24 01:30:00,39.35448,-106.74206,869.3305659384498,0.0,0.0,277,Fry 5
2023-11-24 02:00:00,2023-11-24 02:00:00,39.35448,-106.74206,866.1982700867628,0.0,0.0,277,Fry 5
2023-11-24 02:30:00,2023-11-24 02:30:00,39.35448,-106.74206,885.082325559128,0.0,0.0,277,Fry 5
2023-11-24 03:00:00,2023-11-24 03:00:00,39.35448,-106.74206,894.7006505912937,0.0,0.0,277,Fry 5
2023-11-24 03:30:00,2023-11-24 03:30:00,39.35448,-106.74206,869.0472472835776,0.0,0.0,277,Fry 5
2023-11-24 04:00:00,2023-11-24 04:00:00,39.35448,-106.74206,902.7805678945854,0.0,0.0,277,Fry 5
2023-11-24 04:30:00,2023-11-24 04:30:00,39.35448,-106.74206,883.8614376377031,0.0,0.0,277,Fry 5
2023-11-24 05:00:00,2023-11-24 05:00:00,39.35448,-106.74206,894.6296332150933,0.0,0.0,277,Fry 5
2023-11-24 05:30:00,2023-11-24 05:30:00,39.35448,-106.74206,859.4305243378542,0.0,0.0,277,Fry 5
2023-11-24 06:00:00,2023-11-24 06:00:00,39.35448,-106.74206,895.9926988882771,0.0,0.0,277,Fry 5
2023-11-24 06:30:00,2023-11-24 06:30:00,39.35448,-106.74206,856.1621474148067,0.0,0.0,277,Fry 5
2023-11-24 07:00:00,2023-11-24 07:00:00,39.35448,-106.74206,883.158250529839,0.0,0.0,277,Fry 5
2023-11-24 07:30:00,2023-11-24 07:30:00,39.35448,-106.74206,862.3428732313008,0.0,0.0,277,Fry 5
2023-11-24 08:00:00,2023-11-24 08:00:00,39.35448,-106.74206,889.308752922759,0.0,0.0,277,Fry 5
2023-11-24 08:30:00,2023-11-24 08:30:00,39.35448,-106.74206,869.6510732020699,0.0,0.0,277,Fry 5
2023-11-24 09:00:00,2023-11-24 09:00:00,39.35448,-106.74206,914.3754657646937,0.0,0.0,277,Fry 5
2023-11-24 09:30:00,2023-11-24 09:30:00,39.35448,-106.74206,870.5983444940687,0.0,0.0,277,Fry 5
2023-11-24 10:00:00,2023-11-24 10:00:00,39.35448,-106.74206,858.912441438444,0.0,0.0,277,Fry 5
2023-11-24 10:30:00,2023-11-24 10:30:00,39.35448,-106.74206,884.4415906787902,0.0,0.0,277,Fry 5
2023-11-24 11:00:00,2023-11-24 11:00:00,39.35448,-106.74206,892.0396767641008,0.0,0.0,277,Fry 5
2023-11-24 11:30:00,2023-11-24 11:30:00,39.35448,-106.74206,849.1392377949093,0.0,0.0,277,Fry 5
2023-11-24 12:00:00,2023-11-24 12:00:00,39.35448,-106.74206,842.9427546432738,0.0,0.0,277,Fry 5
2023-11-24 12:30:00,2023-11-24 12:30:00,39.35448,-106.74206,864.7150638402247,0.0,0.0,277,Fry 5
2023-11-24 13:00:00,2023-11-24 13:00:00,39.35448,-106.74206,863.0592649122715,0.0,0.0,277,Fry 5
2023-11-24 13:30:00,2023-11-24 13:30:00,39.35448,-106.74206,874.016054450998,0.0,0.0,277,Fry 5
2023-11-24 14:00:00,2023-11-24 14:00:00,39.35448,-106.74206,883.2242459470182,0.0,0.0,277,Fry 5
2023-11-24 14:30:00,2023-11-24 14:30:00,39.35448,-106.74206,889.3788593000893,0.0,0.0,277,Fry 5
2023-11-24 15:00:00,2023-11-24 15:00:00,39.35448,-106.74206,878.4267260997821,0.0,0.0,277,Fry 5
2023-11-24 15:30:00,2023-11-24 15:30:00,39.35448,-106.74206,887.1138698637457,0.0,0.0,277,Fry 5
2023-11-24 16:00:00,2023-11-24 16:00:00,39.35448,-106.74206,880.8758266690597,0.0,0.0,277,Fry 5
2023-11-24 16:30:00,2023-11-24 16:30:00,39.35448,-106.74206,850.1404235942935,0.0,0.0,277,Fry 5
2023-11-24 17:00:00,2023-11-24 17:00:00,39.35448,-106.74206,862.4037742982503,0.0,0.0,277,Fry 5
2023-11-24 17:30:00,2023-11-24 17:30:00,39.35448,-106.74206,866.3043030658,0.0,0.0,277,Fry 5
2023-11-24 18:00:00,2023-11-24 18:00:00,39.35448,-106.74206,878.1111125455255,0.0,0.0,277,Fry 5
2023-11-24 18:30:00,2023-11-24 18:30:00,39.35448,-106.74206,883.5248637297808,0.0,0.0,277,Fry 5
2023-11-24 19:00:00,2023-11-24 19:00:00,39.35448,-106.74206,901.0124882280452,0.0,0.0,277,Fry 5
2023-11-24 19:30:00,2023-11-24 19:30:00,39.35448,-106.74206,870.2649861853638,0.0,0.0,277,Fry 5
2023-11-24 20:00:00,2023-11-24 20:00:00,39.35448,-106.74206,879.8883727669855,0.0,0.0,277,Fry 5
2023-11-24 20:30:00,2023-11-24 20:30:00,39.35448,-106.74206,872.2995536753193,0.0,0.0,277,Fry 5
2023-11-24 21:00:00,2023-11-24 21:00:00,39.35448,-106.74206,866.3096144764003,0.0,0.0,277,Fry 5
2023-11-24 21:30:00,2023-11-24 21:30:00,39.35448,-106.74206,864.9753687610068,0.0,0.0,277,Fry 5
2023-11-24 22:00:00,2023-11-24 22:00:00,39.35448,-106.74206,918.8146470259608,0.0,0.0,277,Fry 5
2023-11-24 22:30:00,2023-11-24 22:30:00,39.35448,-106.74206,920.2748883890006,0.0,0.0,277,Fry 5
2023-11-24 23:00:00,2023-11-24 23:00:00,39.35448,-106.74206,878.0578777036009,0.0,0.0,277,Fry 5
2023-11-24 23:30:00,2023-11-24 23:30:00,39.35448,-106.74206,886.42926794666,0.0,0.0,277,Fry 5
2023-11-25 00:00:00,2023-11-25 00:00:00,39.35448,-106.74206,879.8988593597988,0.0,0.0,277,Fry 5
2023-11-25 00:30:00,2023-11-25 00:30:00,39.35448,-106.74206,884.0992187168367,0.0,0.0,277,Fry 5
2023-11-25 01:00:00,2023-11-25 01:00:00,39.35448,-106.74206,865.0480668606906,0.0,0.0,277,Fry 5
2023-11-25 01:30:00,2023-11-25 01:30:00,39.35448,-106.74206,884.5617267329044,0.0,0.0,277,Fry 5
2023-11-25 02:00:00,2023-11-25 02:00:00,39.35448,-106.74206,884.6771109999523,0.0,0.0,277,Fry 5
2023-11-25 02:30:00,2023-11-25 02:30:00,39.35448,-106.74206,883.0392638217094,0.0,0.0,277,Fry 5
2023-11-25 03:00:00,2023-11-25 03:00:00,39.35448,-106.74206,881.9160172107075,0.0,0.0,277,Fry 5
2023-11-25 03:30:00,2023-11-25 03:30:00,39.35448,-106.74206,880.3466291588875,0.0,0.0,277,Fry 5
2023-11-25 04:00:00,2023-11-25 04:00:00,39.35448,-106.74206,861.1869776173257,0.0,0.0,277,Fry 5
2023-11-25 04:30:00,2023-11-25 04:30:00,39.35448,-106.74206,876.7999374835193,0.0,0.0,277,Fry 5
2023-11-25 05:00:00,2023-11-25 05:00:00,39.35448,-106.74206,830.9486945318007,0.0,0.0,277,Fry 5
2023-11-25 05:30:00,2023-11-25 05:30:00,39.35448,-106.74206,860.1386633795752,0.0,0.0,277,Fry 5
2023-11-25 06:00:00,2023-11-25 06:00:00,39.35448,-106.74206,898.0487889885343,0.0,0.0,277,Fry 5
2023-11-25 06:30:00,2023-11-25 06:30:00,39.35448,-106.74206,862.6229332632755,0.0,0.0,277,Fry 5
2023-11-25 07:00:00,2023-11-25 07:00:00,39.35448,-106.74206,858.3176842721731,0.0,0.0,277,Fry 5
2023-11-25 07:30:00,2023-11-25 07:30:00,39.35448,-106.74206,848.9088739739135,0.0,0.0,277,Fry 5
2023-11-25 08:00:00,2023-11-25 08:00:00,39.35448,-106.74206,884.8598702763295,0.0,0.0,277,Fry 5
2023-11-25 08:30:00,2023-11-25 08:30:00,39.35448,-106.74206,865.9020179154334,0.0,0.0,277,Fry 5
2023-11-25 09:00:00,2023-11-25 09:00:00,39.35448,-106.74206,858.796912430101,0.0,0.0,277,Fry 5
2023-11-25 10:00:00,2023-11-25 10:00:00,39.35448,-106.74206,853.8395979535866,0.0,0.0,277,Fry 5
2023-11-25 10:30:00,2023-11-25 10:30:00,39.35448,-106.74206,853.6446427620972,0.0,0.0,277,Fry 5
2023-11-25 11:00:00,2023-11-25 11:00:00,39.35448,-106.74206,853.3386442917044,0.0,0.0,277,Fry 5
2023-11-25 11:30:00,2023-11-25 11:30:00,39.35448,-106.74206,870.5536694032055,0.0,0.0,277,Fry 5
2023-11-25 12:00:00,2023-11-25 12:00:00,39.35448,-106.74206,867.0671358408179,0.0,0.0,277,Fry 5
2023-11-25 12:30:00,2023-11-25 12:30:00,39.35448,-106.74206,899.1766952066729,0.0,0.0,277,Fry 5
2023-11-25 13:00:00,2023-11-25 13:00:00,39.35448,-106.74206,862.861855521979,0.0,0.0,277,Fry 5
2023-11-25 13:30:00,2023-11-25 13:30:00,39.35448,-106.74206,877.6603414111974,0.0,0.0,277,Fry 5
2023-11-25 14:00:00,2023-11-25 14:00:00,39.35448,-106.74206,839.5645148239038,0.0,0.0,277,Fry 5
2023-11-25 14:30:00,2023-11-25 14:30:00,39.35448,-106.74206,896.1323321758916,0.0,0.0,277,Fry 5
2023-11-25 15:00:00,2023-11-25 15:00:00,39.35448,-106.74206,855.2543786015399,0.0,0.0,277,Fry 5
2023-11-25 15:30:00,2023-11-25 15:30:00,39.35448,-106.74206,860.0408792606911,0.0,0.0,277,Fry 5
2023-11-25 16:00:00,2023-11-25 16:00:00,39.35448,-106.74206,868.5610908921043,0.0,0.0,277,Fry 5
2023-11-25 16:30:00,2023-11-25 16:30:00,39.35448,-106.74206,887.7403553108525,0.0,0.0,277,Fry 5
2023-11-25 17:00:00,2023-11-25 17:00:00,39.35448,-106.74206,827.9962115536044,0.0,0.0,277,Fry 5
2023-11-25 17:30:00,2023-11-25 17:30:00,39.35448,-106.74206,851.211691761384,0.0,0.0,277,Fry 5
2023-11-25 18:00:00,2023-11-25 18:00:00,39.35448,-106.74206,859.6630255391165,0.0,0.0,277,Fry 5
2023-11-25 18:30:00,2023-11-25 18:30:00,39.35448,-106.74206,842.2314314083416,0.0,0.0,277,Fry 5
2023-11-25 19:00:00,2023-11-25 19:00:00,39.35448,-106.74206,843.4876761387459,0.0,0.0,277,Fry 5
2023-11-25 19:30:00,2023-11-25 19:30:00,39.35448,-106.74206,865.2086868480488,0.0,0.0,277,Fry 5
2023-11-25 20:00:00,2023-11-25 20:00:00,39.35448,-106.74206,889.29392968761,0.0,0.0,277,Fry 5
2023-11-25 20:30:00,2023-11-25 20:30:00,39.35448,-106.74206,878.6204443376906,0.0,0.0,277,Fry 5
2023-11-25 21:00:00,2023-11-25 21:00:00,39.35448,-106.74206,898.5245308932525,0.0,0.0,277,Fry 5
2023-11-25 21:30:00,2023-11-25 21:30:00,39.35448,-106.74206,885.8078008450902,0.0,0.0,277,Fry 5
2023-11-25 22:00:00,2023-11-25 22:00:00,39.35448,-106.74206,870.9707402776023,0.0,0.0,277,Fry 5
2023-11-25 22:30:00,2023-11-25 22:30:00,39.35448,-106.74206,848.2265312788503,0.0,0.0,277,Fry 5
2023-11-25 23:00:00,2023-11-25 23:00:00,39.35448,-106.74206,856.1156689129317,0.0,0.0,277,Fry 5
2023-11-25 23:30:00,2023-11-25 23:30:00,39.35448,-106.74206,843.063019300477,0.0,0.0,277,Fry 5
2023-11-26 00:00:00,2023-11-26 00:00:00,39.35448,-106.74206,873.6553584766979,0.0,0.0,277,Fry 5
2023-11-26 00:30:00,2023-11-26 00:30:00,39.35448,-106.74206,850.4467696742424,0.0,0.0,277,Fry 5
2023-11-26 01:00:00,2023-11-26 01:00:00,39.35448,-106.74206,863.475199348693,0.0,0.0,277,Fry 5
2023-11-26 01:30:00,2023-11-26 01:30:00,39.35448,-106.74206,853.3297846670066,0.0,0.0,277,Fry 5
2023-11-26 02:00:00,2023-11-26 02:00:00,39.35448,-106.74206,833.5407621501106,0.0,0.0,277,Fry 5
2023-11-26 02:30:00,2023-11-26 02:30:00,39.35448,-106.74206,850.1239650169794,0.0,0.0,277,Fry 5
2023-11-26 03:00:00,2023-11-26 03:00:00,39.35448,-106.74206,868.5022053350369,0.0,0.0,277,Fry 5
2023-11-26 03:30:00,2023-11-26 03:30:00,39.35448,-106.74206,864.8116828733207,0.0,0.0,277,Fry 5
2023-11-26 04:00:00,2023-11-26 04:00:00,39.35448,-106.74206,884.6509906289907,0.0,0.0,277,Fry 5
2023-11-26 04:30:00,2023-11-26 04:30:00,39.35448,-106.74206,856.7505241992601,0.0,0.0,277,Fry 5
2023-11-26 05:00:00,2023-11-26 05:00:00,39.35448,-106.74206,915.6831601680046,0.0,0.0,277,Fry 5
2023-11-26 05:30:00,2023-11-26 05:30:00,39.35448,-106.74206,868.9476882032295,0.0,0.0,277,Fry 5
2023-11-26 06:30:00,2023-11-26 06:30:00,39.35448,-106.74206,875.508208595276,0.0,0.0,277,Fry 5
2023-11-26 07:00:00,2023-11-26 07:00:00,39.35448,-106.74206,863.7914709982927,0.0,0.0,277,Fry 5
2023-11-26 07:30:00,2023-11-26 07:30:00,39.35448,-106.74206,873.0198139754609,0.0,0.0,277,Fry 5
2023-11-26 08:00:00,2023-11-26 08:00:00,39.35448,-106.74206,877.5279203034421,0.0,0.0,277,Fry 5
2023-11-26 08:30:00,2023-11-26 08:30:00,39.35448,-106.74206,840.8633948549493,0.0,0.0,277,Fry 5
2023-11-26 09:00:00,2023-11-26 09:00:00,39.35448,-106.74206,880.126426954835,0.0,0.0,277,Fry 5
2023-11-26 09:30:00,2023-11-26 09:30:00,39.35448,-106.74206,878.0365494964666,0.0,0.0,277,Fry 5
2023-11-26 10:00:00,2023-11-26 10:00:00,39.35448,-106.74206,881.0111187905975,0.0,0.0,277,Fry 5
2023-11-26 10:30:00,2023-11-26 10:30:00,39.35448,-106.74206,847.6919557679772,0.0,0.0,277,Fry 5
2023-11-26 11:00:00,2023-11-26 11:00:00,39.35448,-106.74206,858.695781130517,0.0,0.0,277,Fry 5
2023-11-26 11:30:00,2023-11-26 11:30:00,39.35448,-106.74206,868.1362086450971,0.0,0.0,277,Fry 5
2023-11-26 12:00:00,2023-11-26 12:00:00,39.35448,-106.74206,854.7457924001216,0.0,0.0,277,Fry 5
2023-11-26 12:30:00,2023-11-26 12:30:00,39.35448,-106.74206,870.6926986088355,0.0,0.0,277,Fry 5
2023-11-26 13:00:00,2023-11-26 13:00:00,39.35448,-106.74206,884.8317495693507,0.0,0.0,277,Fry 5
2023-11-26 13:30:00,2023-11-26 13:30:00,39.35448,-106.74206,861.1172088190679,0.0,0.0,277,Fry 5
2023-11-26 14:00:00,2023-11-26 14:00:00,39.35448,-106.74206,866.894783778509,0.0,0.0,277,Fry 5
2023-11-26 14:30:00,2023-11-26 14:30:00,39.35448,-106.74206,871.1158931841105,0.0,0.0,277,Fry 5
2023-11-26 15:00:00,2023-11-26 15:00:00,39.35448,-106.74206,884.7626563333307,0.0,0.0,277,Fry 5
2023-11-26 15:30:00,2023-11-26 15:30:00,39.35448,-106.74206,844.4014762524121,0.0,0.0,277,Fry 5
2023-11-26 16:00:00,2023-11-26 16:00:00,39.35448,-106.74206,897.432465724597,0.0,0.0,277,Fry 5
2023-11-26 16:30:00,2023-11-26 16:30:00,39.35448,-106.74206,865.620401070371,0.0,0.0,277,Fry 5
2023-11-26 17:00:00,2023-11-26 17:00:00,39.35448,-106.74206,855.3932080169844,0.0,0.0,277,Fry 5
2023-11-26 17:30:00,2023-11-26 17:30:00,39.35448,-106.74206,885.2003504831251,0.0,0.0,277,Fry 5
2023-11-26 18:00:00,2023-11-26 18:00:00,39.35448,-106.74206,858.8363137292934,0.0,0.0,277,Fry 5
2023-11-26 18:30:00,2023-11-26 18:30:00,39.35448,-106.74206,908.6014230032757,0.0,0.0,277,Fry 5
2023-11-26 19:00:00,2023-11-26 19:00:00,39.35448,-106.74206,872.8136097370249,0.0,0.0,277,Fry 5
2023-11-26 19:30:00,2023-11-26 19:30:00,39.35448,-106.74206,856.308120986384,0.0,0.0,277,Fry 5
2023-11-26 20:00:00,2023-11-26 20:00:00,39.35448,-106.74206,867.6773714300704,0.0,0.0,277,Fry 5
2023-11-26 20:30:00,2023-11-26 20:30:00,39.35448,-106.74206,887.0476660918994,0.0,0.0,277,Fry 5
2023-11-26 21:00:00,2023-11-26 21:00:00,39.35448,-106.74206,898.4905420941144,0.0,0.0,277,Fry 5
2023-11-26 21:30:00,2023-11-26 21:30:00,39.35448,-106.74206,898.1400994053546,0.0,0.0,277,Fry 5
2023-11-26 22:00:00,2023-11-26 22:00:00,39.35448,-106.74206,893.7928017143588,0.0,0.0,277,Fry 5
2023-11-26 22:30:00,2023-11-26 22:30:00,39.35448,-106.74206,872.0244391460512,0.0,0.0,277,Fry 5
2023-11-26 23:00:00,2023-11-26 23:00:00,39.35448,-106.74206,870.3252170749138,0.0,0.0,277,Fry 5
2023-11-26 23:30:00,2023-11-26 23:30:00,39.35448,-106.74206,877.8005899524597,0.0,0.0,277,Fry 5
2023-11-27 00:00:00,2023-11-27 00:00:00,39.35448,-106.74206,875.7445094697939,0.0,0.0,277,Fry 5
2023-11-27 00:30:00,2023-11-27 00:30:00,39.35448,-106.74206,862.3324959126141,0.0,0.0,277,Fry 5
