half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-08-31 01:30:00,2023-08-31 01:30:00,39.26668,-106.76085,902.2940313513316,0.0,0.0,278,RF 1
2023-08-31 02:00:00,2023-08-31 02:00:00,39.26668,-106.76085,886.9171781151603,0.0,0.0,278,RF 1
2023-08-31 02:30:00,2023-08-31 02:30:00,39.26668,-106.76085,876.1462016830977,0.0,0.0,278,RF 1
2023-08-31 03:00:00,2023-08-31 03:00:00,39.26668,-106.76085,907.6098997001905,0.0,0.0,278,RF 1
2023-08-31 03:30:00,2023-08-31 03:30:00,39.26668,-106.76085,901.2074891867335,0.0,0.0,278,RF 1
2023-08-31 04:00:00,2023-08-31 04:00:00,39.26668,-106.76085,909.3788120130922,0.0,0.0,278,RF 1
2023-08-31 04:30:00,2023-08-31 04:30:00,39.26668,-106.76085,903.8981342780029,0.0,0.0,278,RF 1
2023-08-31 05:00:00,2023-08-31 05:00:00,39.26668,-106.76085,872.7266213882456,0.0,0.0,278,RF 1
2023-08-31 05:30:00,2023-08-31 05:30:00,39.26668,-106.76085,892.0099732760193,0.0,0.0,278,RF 1
2023-08-31 06:00:00,2023-08-31 06:00:00,39.26668,-106.76085,916.2674238396035,0.0,0.0,278,RF 1
2023-08-31 06:30:00,2023-08-31 06:30:00,39.26668,-106.76085,887.6201672694536,0.0,0.0,278,RF 1
2023-08-31 07:00:00,2023-08-31 07:00:00,39.26668,-106.76085,902.671520208431,0.0,0.0,278,RF 1
2023-08-31 07:30:00,2023-08-31 07:30:00,39.26668,-106.76085,882.1290249128814,0.0,0.0,278,RF 1
2023-08-31 08:00:00,2023-08-31 08:00:00,39.26668,-106.76085,911.9601762424905,0.0,0.0,278,RF 1
2023-08-31 08:30:00,2023-08-31 08:30:00,39.26668,-106.76085,883.062604866236,0.0,0.0,278,RF 1
2023-08-31 09:00:00,2023-08-31 09:00:00,39.26668,-106.76085,891.943234940468,0.0,0.0,278,RF 1
2023-08-31 09:30:00,2023-08-31 09:30:00,39.26668,-106.76085,883.4514791329868,0.0,0.0,278,RF 1
2023-08-31 10:00:00,2023-08-31 10:00:00,39.26668,-106.76085,900.5317368282361,0.0,0.0,278,RF 1
2023-08-31 10:30:00,2023-08-31 10:30:00,39.26668,-106.76085,875.7050944729353,0.0,0.0,278,RF 1
2023-08-31 11:00:00,2023-08-31 11:00:00,39.26668,-106.76085,896.1982364693107,0.0,0.0,278,RF 1
2023-08-31 11:30:00,2023-08-31 11:30:00,39.26668,-106.76085,892.2560501161756,0.0,0.0,278,RF 1
2023-08-31 12:00:00,2023-08-31 12:00:00,39.26668,-106.76085,888.9696587862793,0.0,0.0,278,RF 1
2023-08-31 12:30:00,2023-08-31 12:30:00,39.26668,-106.76085,883.66250172605,0.0,0.0,278,RF 1
2023-08-31 13:00:00,2023-08-31 13:00:00,39.26668,-106.76085,905.5423483462787,0.0,0.0,278,RF 1
2023-08-31 13:30:00,2023-08-31 13:30:00,39.26668,-106.76085,903.7162285126942,0.0,0.0,278,RF 1
2023-08-31 14:00:00,2023-08-31 14:00:00,39.26668,-106.76085,895.6588771558812,0.0,0.0,278,RF 1
2023-08-31 14:30:00,2023-08-31 14:30:00,39.26668,-106.76085,881.3261438381932,0.0,0.0,278,RF 1
2023-08-31 15:00:00,2023-08-31 15:00:00,39.26668,-106.76085,893.8117584782295,0.0,0.0,278,RF 1
2023-08-31 15:30:00,2023-08-31 15:30:00,39.26668,-106.76085,893.2169397789891,0.0,0.0,278,RF 1
2023-08-31 16:00:00,2023-08-31 16:00:00,39.26668,-106.76085,867.5132561647356,0.0,0.0,278,RF 1
2023-08-31 16:30:00,2023-08-31 16:30:00,39.26668,-106.76085,889.6514635084342,0.0,0.0,278,RF 1
2023-08-31 17:00:00,2023-08-31 17:00:00,39.26668,-106.76085,885.7106319487174,0.0,0.0,278,RF 1
2023-08-31 17:30:00,2023-08-31 17:30:00,39.26668,-106.76085,884.7091353633507,0.0,0.0,278,RF 1
2023-08-31 18:00:00,2023-08-31 18:00:00,39.26668,-106.76085,888.8897055143984,0.0,0.0,278,RF 1
2023-08-31 18:30:00,2023-08-31 18:30:00,39.26668,-106.76085,878.1617588845452,0.0,0.0,278,RF 1
2023-08-31 19:00:00,2023-08-31 19:00:00,39.26668,-106.76085,880.6418461382256,0.0,0.0,278,RF 1
2023-08-31 19:30:00,2023-08-31 19:30:00,39.26668,-106.76085,878.849083246849,0.0,0.0,278,RF 1
2023-08-31 20:00:00,2023-08-31 20:00:00,39.26668,-106.76085,877.7510287663849,0.0,0.0,278,RF 1
2023-08-31 20:30:00,2023-08-31 20:30:00,39.26668,-106.76085,866.9127592885278,0.0,0.0,278,RF 1
2023-08-31 21:00:00,2023-08-31 21:00:00,39.26668,-106.76085,891.1014609633125,0.0,0.0,278,RF 1
2023-08-31 21:30:00,2023-08-31 21:30:00,39.26668,-106.76085,883.9569794947805,0.0,0.0,278,RF 1
2023-08-31 22:00:00,2023-08-31 22:00:00,39.26668,-106.76085,878.3690159167338,0.0,0.0,278,RF 1
2023-08-31 22:30:00,2023-08-31 22:30:00,39.26668,-106.76085,892.6126606100204,0.0,0.0,278,RF 1
2023-08-31 23:00:00,2023-08-31 23:00:00,39.26668,-106.76085,878.1860594463743,0.0,0.0,278,RF 1
2023-08-31 23:30:00,2023-08-31 23:30:00,39.26668,-106.76085,904.0242094888249,0.0,0.0,278,RF 1
2023-09-01 00:00:00,2023-09-01 00:00:00,39.26668,-106.76085,898.15749616305,0.0,0.0,278,RF 1
2023-09-01 00:30:00,2023-09-01 00:30:00,39.26668,-106.76085,874.7780038387436,0.0,0.0,278,RF 1
2023-09-01 01:00:00,2023-09-01 01:00:00,39.26668,-106.76085,906.6720447558674,0.0,0.0,278,RF 1
2023-09-01 01:30:00,2023-09-01 01:30:00,39.26668,-106.76085,895.4372838694355,0.0,0.0,278,RF 1
2023-09-01 02:00:00,2023-09-01 02:00:00,39.26668,-106.76085,880.1986525583673,0.0,0.0,278,RF 1
2023-09-01 02:30:00,2023-09-01 02:30:00,39.26668,-106.76085,883.0440421371201,0.0,0.0,278,RF 1
2023-09-01 03:00:00,2023-09-01 03:00:00,39.26668,-106.76085,886.6461953425196,0.0,0.0,278,RF 1
2023-09-01 03:30:00,2023-09-01 03:30:00,39.26668,-106.76085,885.1679535006849,0.0,0.0,278,RF 1
2023-09-01 04:00:00,2023-09-01 04:00:00,39.26668,-106.76085,901.4225413042716,0.0,0.0,278,RF 1
2023-09-01 04:30:00,2023-09-01 04:30:00,39.26668,-106.76085,887.0431292045707,0.0,0.0,278,RF 1
2023-09-01 05:00:00,2023-09-01 05:00:00,39.26668,-106.76085,903.2091932908378,0.0,0.0,278,RF 1
2023-09-01 05:30:00,2023-09-01 05:30:00,39.26668,-106.76085,888.7415653318435,0.0,0.0,278,RF 1
2023-09-01 06:00:00,2023-09-01 06:00:00,39.26668,-106.76085,862.6676112808312,0.0,0.0,278,RF 1
2023-09-01 06:30:00,2023-09-01 06:30:00,39.26668,-106.76085,887.504526528323,0.0,0.0,278,RF 1
2023-09-01 07:00:00,2023-09-01 07:00:00,39.26668,-106.76085,891.9769728720263,0.0,0.0,278,RF 1
2023-09-01 07:30:00,2023-09-01 07:30:00,39.26668,-106.76085,862.6894328218768,0.0,0.0,278,RF 1
2023-09-01 08:00:00,2023-09-01 08:00:00,39.26668,-106.76085,903.648255388987,0.0,0.0,278,RF 1
2023-09-01 08:30:00,2023-09-01 08:30:00,39.26668,-106.76085,894.9783952185029,0.0,0.0,278,RF 1
2023-09-01 09:00:00,2023-09-01 09:00:00,39.26668,-106.76085,895.7019778748568,0.0,0.0,278,RF 1
2023-09-01 09:30:00,2023-09-01 09:30:00,39.26668,-106.76085,883.5426818798587,0.0,0.0,278,RF 1
2023-09-01 10:00:00,2023-09-01 10:00:00,39.26668,-106.76085,874.9994375016828,0.0,0.0,278,RF 1
2023-09-01 10:30:00,2023-09-01 10:30:00,39.26668,-106.76085,903.9520772160005,0.0,0.0,278,RF 1
2023-09-01 11:00:00,2023-09-01 11:00:00,39.26668,-106.76085,876.2945076315805,0.0,0.0,278,RF 1
2023-09-01 11:30:00,2023-09-01 11:30:00,39.26668,-106.76085,883.7658970866383,0.0,0.0,278,RF 1
2023-09-01 12:00:00,2023-09-01 12:00:00,39.26668,-106.76085,865.2323480545056,0.0,0.0,278,RF 1
2023-09-01 12:30:00,2023-09-01 12:30:00,39.26668,-106.76085,892.563396779538,0.0,0.0,278,RF 1
2023-09-01 13:00:00,2023-09-01 13:00:00,39.26668,-106.76085,884.3434675599759,0.0,0.0,278,RF 1
2023-09-01 13:30:00,2023-09-01 13:30:00,39.26668,-106.76085,877.0488386387343,0.0,0.0,278,RF 1
2023-09-01 14:00:00,2023-09-01 14:00:00,39.26668,-106.76085,870.4642709513456,0.0,0.0,278,RF 1
2023-09-01 14:30:00,2023-09-01 14:30:00,39.26668,-106.76085,863.2351301913587,0.0,0.0,278,RF 1
2023-09-01 15:00:00,2023-09-01 15:00:00,39.26668,-106.76085,896.835215401445,0.0,0.0,278,RF 1
2023-09-01 15:30:00,2023-09-01 15:30:00,39.26668,-106.76085,891.1418754328214,0.0,0.0,278,RF 1
2023-09-01 16:00:00,2023-09-01 16:00:00,39.26668,-106.76085,878.0777130317847,0.0,0.0,278,RF 1
2023-09-01 16:30:00,2023-09-01 16:30:00,39.26668,-106.76085,896.9022725243059,0.0,0.0,278,RF 1
2023-09-01 17:00:00,2023-09-01 17:00:00,39.26668,-106.76085,902.5257399865312,0.0,0.0,278,RF 1
2023-09-01 17:30:00,2023-09-01 17:30:00,39.26668,-106.76085,845.5851159274457,0.0,0.0,278,RF 1
2023-09-01 18:00:00,2023-09-01 18:00:00,39.26668,-106.76085,888.8931819828769,0.0,0.0,278,RF 1
2023-09-01 18:30:00,2023-09-01 18:30:00,39.26668,-106.76085,888.7823778228886,0.0,0.0,278,RF 1
2023-09-01 19:00:00,2023-09-01 19:00:00,39.26668,-106.76085,874.8084627227365,0.0,0.0,278,RF 1
2023-09-01 19:30:00,2023-09-01 19:30:00,39.26668,-106.76085,883.3905292224276,0.0,0.0,278,RF 1
2023-09-01 20:00:00,2023-09-01 20:00:00,39.26668,-106.76085,907.7905130007533,0.0,0.0,278,RF 1
2023-09-01 20:30:00,2023-09-01 20:30:00,39.26668,-106.76085,907.9625561679497,0.0,0.0,278,RF 1
2023-09-01 21:00:00,2023-09-01 21:00:00,39.26668,-106.76085,922.502220879931,0.0,0.0,278,RF 1
2023-09-01 21:30:00,2023-09-01 21:30:00,39.26668,-106.76085,916.0806985608281,0.0,0.0,278,RF 1
2023-09-01 22:00:00,2023-09-01 22:00:00,39.26668,-106.76085,895.3971942675846,0.0,0.0,278,RF 1
2023-09-01 22:30:00,2023-09-01 22:30:00,39.26668,-106.76085,900.61125607571,0.0,0.0,278,RF 1
2023-09-01 23:00:00,2023-09-01 23:00:00,39.26668,-106.76085,925.0732268749166,0.0,0.0,278,RF 1
2023-09-01 23:30:00,2023-09-01 23:30:00,39.26668,-106.76085,933.5298216470532,0.0,0.0,278,RF 1
2023-09-02 00:00:00,2023-09-02 00:00:00,39.26668,-106.76085,898.4765772618449,0.0,0.0,278,RF 1
2023-09-02 00:30:00,2023-09-02 00:30:00,39.26668,-106.76085,943.8945335009455,0.0,0.0,278,RF 1
2023-09-02 01:00:00,2023-09-02 01:00:00,39.26668,-106.76085,909.4522780370501,0.0,0.0,278,RF 1
2023-09-02 01:30:00,2023-09-02 01:30:00,39.26668,-106.76085,931.4136109200991,0.0,0.0,278,RF 1
2023-09-02 02:00:00,2023-09-02 02:00:00,39.26668,-106.76085,917.9942325318386,0.0,0.0,278,RF 1
2023-09-02 02:30:00,2023-09-02 02:30:00,39.26668,-106.76085,935.408303460012,0.0,0.0,278,RF 1
2023-09-02 03:00:00,2023-09-02 03:00:00,39.26668,-106.76085,900.5486479346666,0.0,0.0,278,RF 1
2023-09-02 03:30:00,2023-09-02 03:30:00,39.26668,-106.76085,931.2216735759226,0.0,0.0,278,RF 1
2023-09-02 04:00:00,2023-09-02 04:00:00,39.26668,-106.76085,940.3911021344098,0.0,0.0,278,RF 1
2023-09-02 04:30:00,2023-09-02 04:30:00,39.26668,-106.76085,938.7801178036244,0.0,0.0,278,RF 1
2023-09-02 05:00:00,2023-09-02 05:00:00,39.26668,-106.76085,924.8899824547022,0.0,0.0,278,RF 1
2023-09-02 05:30:00,2023-09-02 05:30:00,39.26668,-106.76085,921.9548161303254,0.0,0.0,278,RF 1
2023-09-02 06:00:00,2023-09-02 06:00:00,39.26668,-106.76085,912.744596816757,0.0,0.0,278,RF 1
2023-09-02 06:30:00,2023-09-02 06:30:00,39.26668,-106.76085,907.545944312379,0.0,0.0,278,RF 1
2023-09-02 07:00:00,2023-09-02 07:00:00,39.26668,-106.76085,907.2605784054671,0.0,0.0,278,RF 1
2023-09-02 07:30:00,2023-09-02 07:30:00,39.26668,-106.76085,901.364169717833,0.0,0.0,278,RF 1
2023-09-02 08:00:00,2023-09-02 08:00:00,39.26668,-106.76085,915.6030994088366,0.0,0.0,278,RF 1
2023-09-02 08:30:00,2023-09-02 08:30:00,39.26668,-106.76085,925.7759481955528,0.0,0.0,278,RF 1
2023-09-02 09:00:00,2023-09-02 09:00:00,39.26668,-106.76085,915.2581097884246,0.0,0.0,278,RF 1
2023-09-02 09:30:00,2023-09-02 09:30:00,39.26668,-106.76085,898.3831174637202,0.0,0.0,278,RF 1
2023-09-02 10:00:00,2023-09-02 10:00:00,39.26668,-106.76085,902.9635990183049,0.0,0.0,278,RF 1
2023-09-02 10:30:00,2023-09-02 10:30:00,39.26668,-106.76085,924.1302334708163,0.0,0.0,278,RF 1
2023-09-02 11:00:00,2023-09-02 11:00:00,39.26668,-106.76085,887.7516926476653,0.0,0.0,278,RF 1
2023-09-02 11:30:00,2023-09-02 11:30:00,39.26668,-106.76085,918.1786689668127,0.0,0.0,278,RF 1
2023-09-02 12:00:00,2023-09-02 12:00:00,39.26668,-106.76085,925.7579805344615,0.0,0.0,278,RF 1
2023-09-02 12:30:00,2023-09-02 12:30:00,39.26668,-106.76085,894.2243251030147,0.0,0.0,278,RF 1
2023-09-02 13:00:00,2023-09-02 13:00:00,39.26668,-106.76085,885.9901082672029,0.0,0.0,278,RF 1
2023-09-02 13:30:00,2023-09-02 13:30:00,39.26668,-106.76085,890.7305512618907,0.0,0.0,278,RF 1
2023-09-02 14:00:00,2023-09-02 14:00:00,39.26668,-106.76085,895.5648509556413,0.0,0.0,278,RF 1
2023-09-02 14:30:00,2023-09-02 14:30:00,39.26668,-106.76085,890.9573465596486,0.0,0.0,278,RF 1
2023-09-02 15:00:00,2023-09-02 15:00:00,39.26668,-106.76085,894.5010595391763,0.0,0.0,278,RF 1
2023-09-02 15:30:00,2023-09-02 15:30:00,39.26668,-106.76085,885.0922384207042,0.0,0.0,278,RF 1
2023-09-02 16:00:00,2023-09-02 16:00:00,39.26668,-106.76085,892.9347728769447,0.0,0.0,278,RF 1
2023-09-02 16:30:00,2023-09-02 16:30:00,39.26668,-106.76085,894.1618574612745,0.0,0.0,278,RF 1
2023-09-02 17:00:00,2023-09-02 17:00:00,39.26668,-106.76085,873.299909193269,0.0,0.0,278,RF 1
2023-09-02 17:30:00,2023-09-02 17:30:00,39.26668,-106.76085,892.1075606259334,0.0,0.0,278,RF 1
2023-09-02 18:00:00,2023-09-02 18:00:00,39.26668,-106.76085,906.0289933638251,0.0,0.0,278,RF 1
2023-09-02 18:30:00,2023-09-02 18:30:00,39.26668,-106.76085,879.5099341984912,0.0,0.0,278,RF 1
2023-09-02 19:00:00,2023-09-02 19:00:00,39.26668,-106.76085,925.1017543505681,0.0,0.0,278,RF 1
2023-09-02 19:30:00,2023-09-02 19:30:00,39.26668,-106.76085,904.0773683935139,0.0,0.0,278,RF 1
2023-09-02 20:00:00,2023-09-02 20:00:00,39.26668,-106.76085,891.6553787887457,0.0,0.0,278,RF 1
2023-09-02 20:30:00,2023-09-02 20:30:00,39.26668,-106.76085,903.7342029923666,0.0,0.0,278,RF 1
2023-09-02 21:00:00,2023-09-02 21:00:00,39.26668,-106.76085,915.9073858098366,0.0,0.0,278,RF 1
2023-09-02 21:30:00,2023-09-02 21:30:00,39.26668,-106.76085,900.4549122680883,0.0,0.0,278,RF 1
2023-09-02 22:00:00,2023-09-02 22:00:00,39.26668,-106.76085,907.0655157134971,0.0,0.0,278,RF 1
2023-09-02 22:30:00,2023-09-02 22:30:00,39.26668,-106.76085,913.4479601429019,0.0,0.0,278,RF 1
2023-09-02 23:00:00,2023-09-02 23:00:00,39.26668,-106.76085,899.078027209537,0.0,0.0,278,RF 1
2023-09-02 23:30:00,2023-09-02 23:30:00,39.26668,-106.76085,887.1463317342781,0.0,0.0,278,RF 1
2023-09-03 00:00:00,2023-09-03 00:00:00,39.26668,-106.76085,902.3173718521764,0.0,0.0,278,RF 1
2023-09-03 00:30:00,2023-09-03 00:30:00,39.26668,-106.76085,889.7066670052844,0.0,0.0,278,RF 1
2023-09-03 01:00:00,2023-09-03 01:00:00,39.26668,-106.76085,870.1868163855262,0.0,0.0,278,RF 1
2023-09-03 01:30:00,2023-09-03 01:30:00,39.26668,-106.76085,879.9320191468428,0.0,0.0,278,RF 1
2023-09-03 02:00:00,2023-09-03 02:00:00,39.26668,-106.76085,919.1566432862131,0.0,0.0,278,RF 1
2023-09-03 02:30:00,2023-09-03 02:30:00,39.26668,-106.76085,903.4179801825237,0.0,0.0,278,RF 1
2023-09-03 03:00:00,2023-09-03 03:00:00,39.26668,-106.76085,873.5300006048268,0.0,0.0,278,RF 1
2023-09-03 03:30:00,2023-09-03 03:30:00,39.26668,-106.76085,922.2553827986675,0.0,0.0,278,RF 1
2023-09-03 04:00:00,2023-09-03 04:00:00,39.26668,-106.76085,928.9503489822554,0.0,0.0,278,RF 1
2023-09-03 04:30:00,2023-09-03 04:30:00,39.26668,-106.76085,906.1252032148375,0.0,0.0,278,RF 1
2023-09-03 05:00:00,2023-09-03 05:00:00,39.26668,-106.76085,913.0737283365244,0.0,0.0,278,RF 1
2023-09-03 05:30:00,2023-09-03 05:30:00,39.26668,-106.76085,894.2320508789911,0.0,0.0,278,RF 1
2023-09-03 06:00:00,2023-09-03 06:00:00,39.26668,-106.76085,895.556237029333,0.0,0.0,278,RF 1
2023-09-03 06:30:00,2023-09-03 06:30:00,39.26668,-106.76085,906.8377338733364,0.0,0.0,278,RF 1
2023-09-03 07:00:00,2023-09-03 07:00:00,39.26668,-106.76085,900.5005248749255,0.0,0.0,278,RF 1
2023-09-03 07:30:00,2023-09-03 07:30:00,39.26668,-106.76085,907.1037279148361,0.0,0.0,278,RF 1
2023-09-03 08:00:00,2023-09-03 08:00:00,39.26668,-106.76085,906.0191128770282,0.0,0.0,278,RF 1
2023-09-03 08:30:00,2023-09-03 08:30:00,39.26668,-106.76085,901.5649942048923,0.0,0.0,278,RF 1
2023-09-03 09:00:00,2023-09-03 09:00:00,39.26668,-106.76085,880.498379265768,0.0,0.0,278,RF 1
2023-09-03 09:30:00,2023-09-03 09:30:00,39.26668,-106.76085,898.7014596339241,0.0,0.0,278,RF 1
2023-09-03 10:00:00,2023-09-03 10:00:00,39.26668,-106.76085,903.6111929746489,0.0,0.0,278,RF 1
2023-09-03 10:30:00,2023-09-03 10:30:00,39.26668,-106.76085,878.5490038713767,0.0,0.0,278,RF 1
2023-09-03 11:00:00,2023-09-03 11:00:00,39.26668,-106.76085,911.3648595841179,0.0,0.0,278,RF 1
2023-09-03 11:30:00,2023-09-03 11:30:00,39.26668,-106.76085,906.0848884411763,0.0,0.0,278,RF 1
2023-09-03 12:00:00,2023-09-03 12:00:00,39.26668,-106.76085,893.8196167422711,0.0,0.0,278,RF 1
2023-09-03 12:30:00,2023-09-03 12:30:00,39.26668,-106.76085,898.2752757231598,0.0,0.0,278,RF 1
2023-09-03 13:00:00,2023-09-03 13:00:00,39.26668,-106.76085,871.6321132185009,0.0,0.0,278,RF 1
2023-09-03 13:30:00,2023-09-03 13:30:00,39.26668,-106.76085,917.3195723617923,0.0,0.0,278,RF 1
2023-09-03 14:00:00,2023-09-03 14:00:00,39.26668,-106.76085,880.1516421732796,0.0,0.0,278,RF 1
2023-09-03 14:30:00,2023-09-03 14:30:00,39.26668,-106.76085,900.5346772032484,0.0,0.0,278,RF 1
2023-09-03 15:00:00,2023-09-03 15:00:00,39.26668,-106.76085,877.9058947630717,0.0,0.0,278,RF 1
2023-09-03 15:30:00,2023-09-03 15:30:00,39.26668,-106.76085,873.0167661098193,0.0,0.0,278,RF 1
2023-09-03 16:00:00,2023-09-03 16:00:00,39.26668,-106.76085,904.7531199386971,0.0,0.0,278,RF 1
2023-09-03 16:30:00,2023-09-03 16:30:00,39.26668,-106.76085,890.1474257607248,0.0,0.0,278,RF 1
2023-09-03 17:00:00,2023-09-03 17:00:00,39.26668,-106.76085,922.5012646477954,0.0,0.0,278,RF 1
2023-09-03 17:30:00,2023-09-03 17:30:00,39.26668,-106.76085,929.7888542515234,0.0,0.0,278,RF 1
2023-09-03 18:00:00,2023-09-03 18:00:00,39.26668,-106.76085,901.3393055621748,0.0,0.0,278,RF 1
2023-09-03 18:30:00,2023-09-03 18:30:00,39.26668,-106.76085,928.2600311277357,0.0,0.0,278,RF 1
2023-09-03 19:00:00,2023-09-03 19:00:00,39.26668,-106.76085,932.8084442260305,0.0,0.0,278,RF 1
2023-09-03 19:30:00,2023-09-03 19:30:00,39.26668,-106.76085,904.876324090781,0.0,0.0,278,RF 1
2023-09-03 20:00:00,2023-09-03 20:00:00,39.26668,-106.76085,907.7224097924093,0.0,0.0,278,RF 1
2023-09-03 20:30:00,2023-09-03 20:30:00,39.26668,-106.76085,917.4378416851135,0.0,0.0,278,RF 1
2023-09-03 21:00:00,2023-09-03 21:00:00,39.26668,-106.76085,909.9177525425057,0.0,0.0,278,RF 1
2023-09-03 21:30:00,2023-09-03 21:30:00,39.26668,-106.76085,899.5580996490978,0.0,0.0,278,RF 1
2023-09-03 22:00:00,2023-09-03 22:00:00,39.26668,-106.76085,890.4263496392488,0.0,0.0,278,RF 1
2023-09-03 22:30:00,2023-09-03 22:30:00,39.26668,-106.76085,884.8809467041028,0.0,0.0,278,RF 1
2023-09-03 23:00:00,2023-09-03 23:00:00,39.26668,-106.76085,903.5509209128595,0.0,0.0,278,RF 1
2023-09-03 23:30:00,2023-09-03 23:30:00,39.26668,-106.76085,953.9350510872246,0.0,0.0,278,RF 1
2023-09-04 00:00:00,2023-09-04 00:00:00,39.26668,-106.76085,905.9330325796283,0.0,0.0,278,RF 1
2023-09-04 00:30:00,2023-09-04 00:30:00,39.26668,-106.76085,888.6290787021587,0.0,0.0,278,RF 1
2023-09-04 01:00:00,2023-09-04 01:00:00,39.26668,-106.76085,922.9353776826698,0.0,0.0,278,RF 1
2023-09-04 01:30:00,2023-09-04 01:30:00,39.26668,-106.76085,903.519142919169,0.0,0.0,278,RF 1
2023-09-04 02:00:00,2023-09-04 02:00:00,39.26668,-106.76085,922.8528365183013,0.0,0.0,278,RF 1
2023-09-04 02:30:00,2023-09-04 02:30:00,39.26668,-106.76085,897.7617426467154,0.0,0.0,278,RF 1
2023-09-04 03:00:00,2023-09-04 03:00:00,39.26668,-106.76085,897.5613443953876,0.0,0.0,278,RF 1
2023-09-04 03:30:00,2023-09-04 03:30:00,39.26668,-106.76085,904.8673553632774,0.0,0.0,278,RF 1
2023-09-04 04:00:00,2023-09-04 04:00:00,39.26668,-106.76085,908.8779456397606,0.0,0.0,278,RF 1
2023-09-04 04:30:00,2023-09-04 04:30:00,39.26668,-106.76085,898.6964691508085,0.0,0.0,278,RF 1
2023-09-04 05:00:00,2023-09-04 05:00:00,39.26668,-106.76085,899.2418936828379,0.0,0.0,278,RF 1
2023-09-04 05:30:00,2023-09-04 05:30:00,39.26668,-106.76085,899.6031181799759,0.0,0.0,278,RF 1
2023-09-04 06:00:00,2023-09-04 06:00:00,39.26668,-106.76085,908.467594018454,0.0,0.0,278,RF 1
2023-09-04 06:30:00,2023-09-04 06:30:00,39.26668,-106.76085,902.0911358313784,0.0,0.0,278,RF 1
2023-09-04 07:00:00,2023-09-04 07:00:00,39.26668,-106.76085,901.1852264687624,0.0,0.0,278,RF 1
2023-09-04 07:30:00,2023-09-04 07:30:00,39.26668,-106.76085,915.5186493996837,0.0,0.0,278,RF 1
2023-09-04 08:00:00,2023-09-04 08:00:00,39.26668,-106.76085,937.9515667951065,0.0,0.0,278,RF 1
2023-09-04 08:30:00,2023-09-04 08:30:00,39.26668,-106.76085,920.3803015744518,0.0,0.0,278,RF 1
2023-09-04 09:00:00,2023-09-04 09:00:00,39.26668,-106.76085,881.3055027097873,0.0,0.0,278,RF 1
2023-09-04 09:30:00,2023-09-04 09:30:00,39.26668,-106.76085,915.6095768161217,0.0,0.0,278,RF 1
2023-09-04 10:00:00,2023-09-04 10:00:00,39.26668,-106.76085,911.2410490111176,0.0,0.0,278,RF 1
2023-09-04 10:30:00,2023-09-04 10:30:00,39.26668,-106.76085,908.5198570507063,0.0,0.0,278,RF 1
2023-09-04 11:00:00,2023-09-04 11:00:00,39.26668,-106.76085,898.5471049503514,0.0,0.0,278,RF 1
2023-09-04 11:30:00,2023-09-04 11:30:00,39.26668,-106.76085,915.7275250924577,0.0,0.0,278,RF 1
2023-09-04 12:00:00,2023-09-04 12:00:00,39.26668,-106.76085,924.0629061271359,0.0,0.0,278,RF 1
2023-09-04 12:30:00,2023-09-04 12:30:00,39.26668,-106.76085,912.9366078901833,0.0,0.0,278,RF 1
2023-09-04 13:00:00,2023-09-04 13:00:00,39.26668,-106.76085,923.817605512682,0.0,0.0,278,RF 1
2023-09-04 13:30:00,2023-09-04 13:30:00,39.26668,-106.76085,920.0607634056275,0.0,0.0,278,RF 1
2023-09-04 14:00:00,2023-09-04 14:00:00,39.26668,-106.76085,915.8736716694161,0.0,0.0,278,RF 1
2023-09-04 14:30:00,2023-09-04 14:30:00,39.26668,-106.76085,908.6323842796565,0.0,0.0,278,RF 1
2023-09-04 15:00:00,2023-09-04 15:00:00,39.26668,-106.76085,908.9805361040442,0.0,0.0,278,RF 1
2023-09-04 15:30:00,2023-09-04 15:30:00,39.26668,-106.76085,902.9533916233053,0.0,0.0,278,RF 1
2023-09-04 16:00:00,2023-09-04 16:00:00,39.26668,-106.76085,903.2969010937115,0.0,0.0,278,RF 1
2023-09-04 16:30:00,2023-09-04 16:30:00,39.26668,-106.76085,934.6870794533232,0.0,0.0,278,RF 1
2023-09-04 17:00:00,2023-09-04 17:00:00,39.26668,-106.76085,901.2822217559117,0.0,0.0,278,RF 1
2023-09-04 17:30:00,2023-09-04 17:30:00,39.26668,-106.76085,881.6943724642191,0.0,0.0,278,RF 1
2023-09-04 18:00:00,2023-09-04 18:00:00,39.26668,-106.76085,886.838199310853,0.0,0.0,278,RF 1
2023-09-04 18:30:00,2023-09-04 18:30:00,39.26668,-106.76085,899.1971885427794,0.0,0.0,278,RF 1
2023-09-04 19:00:00,2023-09-04 19:00:00,39.26668,-106.76085,913.8185964080906,0.0,0.0,278,RF 1
2023-09-04 19:30:00,2023-09-04 19:30:00,39.26668,-106.76085,902.044331047441,0.0,0.0,278,RF 1
2023-09-04 20:00:00,2023-09-04 20:00:00,39.26668,-106.76085,886.6479706564478,0.0,0.0,278,RF 1
2023-09-04 20:30:00,2023-09-04 20:30:00,39.26668,-106.76085,912.7850702268876,0.0,0.0,278,RF 1
2023-09-04 21:00:00,2023-09-04 21:00:00,39.26668,-106.76085,890.7292088893181,0.0,0.0,278,RF 1
2023-09-04 21:30:00,2023-09-04 21:30:00,39.26668,-106.76085,881.4835752627166,0.0,0.0,278,RF 1
