half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-08 03:00:00,2023-07-08 03:00:00,39.47299,-107.22139,767.965522120625,0.0,0.0,273,RF 8
2023-07-08 03:30:00,2023-07-08 03:30:00,39.47299,-107.22139,818.1106688942182,0.0,0.0,273,RF 8
2023-07-08 04:00:00,2023-07-08 04:00:00,39.47299,-107.22139,797.9933669617343,0.0,0.0,273,RF 8
2023-07-08 04:30:00,2023-07-08 04:30:00,39.47299,-107.22139,788.6373445287337,0.0,0.0,273,RF 8
2023-07-08 05:00:00,2023-07-08 05:00:00,39.47299,-107.22139,797.0958072029638,0.0,0.0,273,RF 8
2023-07-08 05:30:00,2023-07-08 05:30:00,39.47299,-107.22139,808.8452857034131,0.0,0.0,273,RF 8
2023-07-08 06:00:00,2023-07-08 06:00:00,39.47299,-107.22139,779.1598934459565,0.0,0.0,273,RF 8
2023-07-08 06:30:00,2023-07-08 06:30:00,39.47299,-107.22139,775.3935260616894,0.0,0.0,273,RF 8
2023-07-08 07:00:00,2023-07-08 07:00:00,39.47299,-107.22139,794.5922540945458,0.0,0.0,273,RF 8
2023-07-08 07:30:00,2023-07-08 07:30:00,39.47299,-107.22139,806.4475478181233,0.0,0.0,273,RF 8
2023-07-08 08:00:00,2023-07-08 08:00:00,39.47299,-107.22139,770.6251942333712,0.0,0.0,273,RF 8
2023-07-08 08:30:00,2023-07-08 08:30:00,39.47299,-107.22139,792.8756034762558,0.0,0.0,273,RF 8
2023-07-08 09:00:00,2023-07-08 09:00:00,39.47299,-107.22139,765.8321866835046,0.0,0.0,273,RF 8
2023-07-08 09:30:00,2023-07-08 09:30:00,39.47299,-107.22139,795.5218947486887,0.0,0.0,273,RF 8
2023-07-08 10:00:00,2023-07-08 10:00:00,39.47299,-107.22139,756.4372067717186,0.0,0.0,273,RF 8
2023-07-08 10:30:00,2023-07-08 10:30:00,39.47299,-107.22139,787.536912670239,0.0,0.0,273,RF 8
2023-07-08 11:00:00,2023-07-08 11:00:00,39.47299,-107.22139,784.0547124458079,0.0,0.0,273,RF 8
2023-07-08 11:30:00,2023-07-08 11:30:00,39.47299,-107.22139,815.002304426196,0.0,0.0,273,RF 8
2023-07-08 12:00:00,2023-07-08 12:00:00,39.47299,-107.22139,791.6696534834645,0.0,0.0,273,RF 8
2023-07-08 12:30:00,2023-07-08 12:30:00,39.47299,-107.22139,787.9752294442145,0.0,0.0,273,RF 8
2023-07-08 13:00:00,2023-07-08 13:00:00,39.47299,-107.22139,783.7693866928246,0.0,0.0,273,RF 8
2023-07-08 13:30:00,2023-07-08 13:30:00,39.47299,-107.22139,783.2724518998278,0.0,0.0,273,RF 8
2023-07-08 14:00:00,2023-07-08 14:00:00,39.47299,-107.22139,823.3677416029377,0.0,0.0,273,RF 8
2023-07-08 14:30:00,2023-07-08 14:30:00,39.47299,-107.22139,797.2772144877669,0.0,0.0,273,RF 8
2023-07-08 15:00:00,2023-07-08 15:00:00,39.47299,-107.22139,802.6558532960214,0.0,0.0,273,RF 8
2023-07-08 15:30:00,2023-07-08 15:30:00,39.47299,-107.22139,779.5343967246516,0.0,0.0,273,RF 8
2023-07-08 16:00:00,2023-07-08 16:00:00,39.47299,-107.22139,804.4775713131394,0.0,0.0,273,RF 8
2023-07-08 16:30:00,2023-07-08 16:30:00,39.47299,-107.22139,799.5156118425944,0.0,0.0,273,RF 8
2023-07-08 17:00:00,2023-07-08 17:00:00,39.47299,-107.22139,793.1251753633386,0.0,0.0,273,RF 8
2023-07-08 17:30:00,2023-07-08 17:30:00,39.47299,-107.22139,777.2858452331353,0.0,0.0,273,RF 8
2023-07-08 18:00:00,2023-07-08 18:00:00,39.47299,-107.22139,823.2558567338183,0.0,0.0,273,RF 8
2023-07-08 18:30:00,2023-07-08 18:30:00,39.47299,-107.22139,786.9010915933047,0.0,0.0,273,RF 8
2023-07-08 19:00:00,2023-07-08 19:00:00,39.47299,-107.22139,794.5521922804282,0.0,0.0,273,RF 8
2023-07-08 19:30:00,2023-07-08 19:30:00,39.47299,-107.22139,825.4447599488427,0.0,0.0,273,RF 8
2023-07-08 20:00:00,2023-07-08 20:00:00,39.47299,-107.22139,799.7504529156896,0.0,0.0,273,RF 8
2023-07-08 21:00:00,2023-07-08 21:00:00,39.47299,-107.22139,821.0596427654874,0.0,0.0,273,RF 8
2023-07-08 21:30:00,2023-07-08 21:30:00,39.47299,-107.22139,813.2534906297607,0.0,0.0,273,RF 8
2023-07-08 22:00:00,2023-07-08 22:00:00,39.47299,-107.22139,806.8369803886515,0.0,0.0,273,RF 8
2023-07-08 22:30:00,2023-07-08 22:30:00,39.47299,-107.22139,784.533087280333,0.0,0.0,273,RF 8
2023-07-08 23:00:00,2023-07-08 23:00:00,39.47299,-107.22139,819.980580996051,0.0,0.0,273,RF 8
2023-07-08 23:30:00,2023-07-08 23:30:00,39.47299,-107.22139,806.0665775435804,0.0,0.0,273,RF 8
2023-07-09 00:00:00,2023-07-09 00:00:00,39.47299,-107.22139,781.3940769069427,0.0,0.0,273,RF 8
2023-07-09 00:30:00,2023-07-09 00:30:00,39.47299,-107.22139,753.987163665869,0.0,0.0,273,RF 8
2023-07-09 01:00:00,2023-07-09 01:00:00,39.47299,-107.22139,778.7051560071016,0.0,0.0,273,RF 8
2023-07-09 01:30:00,2023-07-09 01:30:00,39.47299,-107.22139,818.76762721655,0.0,0.0,273,RF 8
2023-07-09 02:00:00,2023-07-09 02:00:00,39.47299,-107.22139,771.5575727713938,0.0,0.0,273,RF 8
2023-07-09 02:30:00,2023-07-09 02:30:00,39.47299,-107.22139,808.3000036442916,0.0,0.0,273,RF 8
2023-07-09 03:00:00,2023-07-09 03:00:00,39.47299,-107.22139,803.5387021351348,0.0,0.0,273,RF 8
2023-07-09 03:30:00,2023-07-09 03:30:00,39.47299,-107.22139,794.8795208093424,0.0,0.0,273,RF 8
2023-07-09 04:00:00,2023-07-09 04:00:00,39.47299,-107.22139,844.5599129484896,0.0,0.0,273,RF 8
2023-07-09 04:30:00,2023-07-09 04:30:00,39.47299,-107.22139,796.5969895820388,0.0,0.0,273,RF 8
2023-07-09 05:00:00,2023-07-09 05:00:00,39.47299,-107.22139,759.3399682753072,0.0,0.0,273,RF 8
2023-07-09 05:30:00,2023-07-09 05:30:00,39.47299,-107.22139,804.4954680287515,0.0,0.0,273,RF 8
2023-07-09 06:00:00,2023-07-09 06:00:00,39.47299,-107.22139,771.3477745219101,0.0,0.0,273,RF 8
2023-07-09 06:30:00,2023-07-09 06:30:00,39.47299,-107.22139,791.2308195784645,0.0,0.0,273,RF 8
2023-07-09 07:00:00,2023-07-09 07:00:00,39.47299,-107.22139,786.7351071369268,0.0,0.0,273,RF 8
2023-07-09 07:30:00,2023-07-09 07:30:00,39.47299,-107.22139,823.6531008322139,0.0,0.0,273,RF 8
2023-07-09 08:00:00,2023-07-09 08:00:00,39.47299,-107.22139,800.2297432288153,0.0,0.0,273,RF 8
2023-07-09 08:30:00,2023-07-09 08:30:00,39.47299,-107.22139,809.8942713745735,0.0,0.0,273,RF 8
2023-07-09 09:00:00,2023-07-09 09:00:00,39.47299,-107.22139,800.4039097851344,0.0,0.0,273,RF 8
2023-07-09 09:30:00,2023-07-09 09:30:00,39.47299,-107.22139,766.1179702391807,0.0,0.0,273,RF 8
2023-07-09 10:00:00,2023-07-09 10:00:00,39.47299,-107.22139,770.2475755397222,0.0,0.0,273,RF 8
2023-07-09 10:30:00,2023-07-09 10:30:00,39.47299,-107.22139,786.7437574979517,0.0,0.0,273,RF 8
2023-07-09 11:00:00,2023-07-09 11:00:00,39.47299,-107.22139,802.7750701551241,0.0,0.0,273,RF 8
2023-07-09 11:30:00,2023-07-09 11:30:00,39.47299,-107.22139,819.0035207017894,0.0,0.0,273,RF 8
2023-07-09 12:00:00,2023-07-09 12:00:00,39.47299,-107.22139,799.4969789552634,0.0,0.0,273,RF 8
2023-07-09 12:30:00,2023-07-09 12:30:00,39.47299,-107.22139,766.489271017438,0.0,0.0,273,RF 8
2023-07-09 13:00:00,2023-07-09 13:00:00,39.47299,-107.22139,779.0178982042189,0.0,0.0,273,RF 8
2023-07-09 13:30:00,2023-07-09 13:30:00,39.47299,-107.22139,808.0263734882337,0.0,0.0,273,RF 8
2023-07-09 14:00:00,2023-07-09 14:00:00,39.47299,-107.22139,768.8350449903338,0.0,0.0,273,RF 8
2023-07-09 14:30:00,2023-07-09 14:30:00,39.47299,-107.22139,806.1039000203335,0.0,0.0,273,RF 8
2023-07-09 15:00:00,2023-07-09 15:00:00,39.47299,-107.22139,779.113206162212,0.0,0.0,273,RF 8
2023-07-09 15:30:00,2023-07-09 15:30:00,39.47299,-107.22139,810.3137140675427,0.0,0.0,273,RF 8
2023-07-09 16:00:00,2023-07-09 16:00:00,39.47299,-107.22139,783.5884094579138,0.0,0.0,273,RF 8
2023-07-09 16:30:00,2023-07-09 16:30:00,39.47299,-107.22139,838.7012864690082,0.0,0.0,273,RF 8
2023-07-09 17:00:00,2023-07-09 17:00:00,39.47299,-107.22139,814.8753628822662,0.0,0.0,273,RF 8
2023-07-09 17:30:00,2023-07-09 17:30:00,39.47299,-107.22139,818.4503400501967,0.0,0.0,273,RF 8
2023-07-09 18:00:00,2023-07-09 18:00:00,39.47299,-107.22139,827.1572585613691,0.0,0.0,273,RF 8
2023-07-09 18:30:00,2023-07-09 18:30:00,39.47299,-107.22139,799.9140775517175,0.0,0.0,273,RF 8
2023-07-09 19:00:00,2023-07-09 19:00:00,39.47299,-107.22139,802.3646150956347,0.0,0.0,273,RF 8
2023-07-09 19:30:00,2023-07-09 19:30:00,39.47299,-107.22139,801.8119704286892,0.0,0.0,273,RF 8
2023-07-09 20:00:00,2023-07-09 20:00:00,39.47299,-107.22139,787.138249042161,0.0,0.0,273,RF 8
2023-07-09 20:30:00,2023-07-09 20:30:00,39.47299,-107.22139,764.9318301345252,0.0,0.0,273,RF 8
2023-07-09 21:00:00,2023-07-09 21:00:00,39.47299,-107.22139,793.0640741780496,0.0,0.0,273,RF 8
2023-07-09 21:30:00,2023-07-09 21:30:00,39.47299,-107.22139,816.9274001604427,0.0,0.0,273,RF 8
2023-07-09 22:00:00,2023-07-09 22:00:00,39.47299,-107.22139,794.0435159032052,0.0,0.0,273,RF 8
2023-07-09 22:30:00,2023-07-09 22:30:00,39.47299,-107.22139,789.0786816436497,0.0,0.0,273,RF 8
2023-07-09 23:00:00,2023-07-09 23:00:00,39.47299,-107.22139,832.0318222435845,0.0,0.0,273,RF 8
2023-07-09 23:30:00,2023-07-09 23:30:00,39.47299,-107.22139,782.9711296577876,0.0,0.0,273,RF 8
2023-07-10 00:00:00,2023-07-10 00:00:00,39.47299,-107.22139,786.1516409948366,0.0,0.0,273,RF 8
2023-07-10 00:30:00,2023-07-10 00:30:00,39.47299,-107.22139,834.3579234928749,0.0,0.0,273,RF 8
2023-07-10 01:00:00,2023-07-10 01:00:00,39.47299,-107.22139,797.0700254412321,0.0,0.0,273,RF 8
2023-07-10 01:30:00,2023-07-10 01:30:00,39.47299,-107.22139,807.2292354366253,0.0,0.0,273,RF 8
2023-07-10 02:00:00,2023-07-10 02:00:00,39.47299,-107.22139,818.17787830821,0.0,0.0,273,RF 8
2023-07-10 02:30:00,2023-07-10 02:30:00,39.47299,-107.22139,795.0448530975323,0.0,0.0,273,RF 8
2023-07-10 03:00:00,2023-07-10 03:00:00,39.47299,-107.22139,793.7168019875573,0.0,0.0,273,RF 8
2023-07-10 03:30:00,2023-07-10 03:30:00,39.47299,-107.22139,786.7863225287357,0.0,0.0,273,RF 8
2023-07-10 04:00:00,2023-07-10 04:00:00,39.47299,-107.22139,781.0519018741645,0.0,0.0,273,RF 8
2023-07-10 04:30:00,2023-07-10 04:30:00,39.47299,-107.22139,793.7327577177373,0.0,0.0,273,RF 8
2023-07-10 05:00:00,2023-07-10 05:00:00,39.47299,-107.22139,776.299057377543,0.0,0.0,273,RF 8
2023-07-10 05:30:00,2023-07-10 05:30:00,39.47299,-107.22139,823.8388322425112,0.0,0.0,273,RF 8
2023-07-10 06:00:00,2023-07-10 06:00:00,39.47299,-107.22139,841.9308535938937,0.0,0.0,273,RF 8
2023-07-10 06:30:00,2023-07-10 06:30:00,39.47299,-107.22139,805.2507442414222,0.0,0.0,273,RF 8
2023-07-10 07:00:00,2023-07-10 07:00:00,39.47299,-107.22139,819.8174030188495,0.0,0.0,273,RF 8
2023-07-10 07:30:00,2023-07-10 07:30:00,39.47299,-107.22139,825.0283073808921,0.0,0.0,273,RF 8
2023-07-10 08:00:00,2023-07-10 08:00:00,39.47299,-107.22139,835.4313367264377,0.0,0.0,273,RF 8
2023-07-10 08:30:00,2023-07-10 08:30:00,39.47299,-107.22139,788.354644645083,0.0,0.0,273,RF 8
2023-07-10 09:00:00,2023-07-10 09:00:00,39.47299,-107.22139,774.3203979460508,0.0,0.0,273,RF 8
2023-07-10 09:30:00,2023-07-10 09:30:00,39.47299,-107.22139,816.1794288172823,0.0,0.0,273,RF 8
2023-07-10 10:00:00,2023-07-10 10:00:00,39.47299,-107.22139,770.2815654888572,0.0,0.0,273,RF 8
2023-07-10 10:30:00,2023-07-10 10:30:00,39.47299,-107.22139,793.6853268770939,0.0,0.0,273,RF 8
2023-07-10 11:00:00,2023-07-10 11:00:00,39.47299,-107.22139,802.987009613012,0.0,0.0,273,RF 8
2023-07-10 11:30:00,2023-07-10 11:30:00,39.47299,-107.22139,796.3301281858295,0.0,0.0,273,RF 8
2023-07-10 12:00:00,2023-07-10 12:00:00,39.47299,-107.22139,808.3354752847598,0.0,0.0,273,RF 8
2023-07-10 12:30:00,2023-07-10 12:30:00,39.47299,-107.22139,761.6030238525111,0.0,0.0,273,RF 8
2023-07-10 13:00:00,2023-07-10 13:00:00,39.47299,-107.22139,794.7209863429933,0.0,0.0,273,RF 8
2023-07-10 13:30:00,2023-07-10 13:30:00,39.47299,-107.22139,802.4364360404102,0.0,0.0,273,RF 8
2023-07-10 14:00:00,2023-07-10 14:00:00,39.47299,-107.22139,781.3539927191927,0.0,0.0,273,RF 8
2023-07-10 14:30:00,2023-07-10 14:30:00,39.47299,-107.22139,803.8653231928623,0.0,0.0,273,RF 8
2023-07-10 15:00:00,2023-07-10 15:00:00,39.47299,-107.22139,781.9921942371731,0.0,0.0,273,RF 8
2023-07-10 15:30:00,2023-07-10 15:30:00,39.47299,-107.22139,794.0529379255556,0.0,0.0,273,RF 8
2023-07-10 16:00:00,2023-07-10 16:00:00,39.47299,-107.22139,798.0676567699617,0.0,0.0,273,RF 8
2023-07-10 16:30:00,2023-07-10 16:30:00,39.47299,-107.22139,776.5485925339701,0.0,0.0,273,RF 8
2023-07-10 17:00:00,2023-07-10 17:00:00,39.47299,-107.22139,747.3981720758837,0.0,0.0,273,RF 8
2023-07-10 17:30:00,2023-07-10 17:30:00,39.47299,-107.22139,785.8373643795932,0.0,0.0,273,RF 8
2023-07-10 18:00:00,2023-07-10 18:00:00,39.47299,-107.22139,787.3606506854607,0.0,0.0,273,RF 8
2023-07-10 18:30:00,2023-07-10 18:30:00,39.47299,-107.22139,759.9946649782868,0.0,0.0,273,RF 8
2023-07-10 19:00:00,2023-07-10 19:00:00,39.47299,-107.22139,782.2666521830438,0.0,0.0,273,RF 8
2023-07-10 19:30:00,2023-07-10 19:30:00,39.47299,-107.22139,760.663295875852,0.0,0.0,273,RF 8
2023-07-10 20:00:00,2023-07-10 20:00:00,39.47299,-107.22139,808.0912812300463,0.0,0.0,273,RF 8
2023-07-10 20:30:00,2023-07-10 20:30:00,39.47299,-107.22139,832.4864942237252,0.0,0.0,273,RF 8
2023-07-10 21:00:00,2023-07-10 21:00:00,39.47299,-107.22139,813.47536189872,0.0,0.0,273,RF 8
2023-07-10 21:30:00,2023-07-10 21:30:00,39.47299,-107.22139,781.3943631046643,0.0,0.0,273,RF 8
2023-07-10 22:00:00,2023-07-10 22:00:00,39.47299,-107.22139,816.9563831332674,0.0,0.0,273,RF 8
2023-07-10 22:30:00,2023-07-10 22:30:00,39.47299,-107.22139,788.9266629047007,0.0,0.0,273,RF 8
2023-07-10 23:00:00,2023-07-10 23:00:00,39.47299,-107.22139,762.781650532012,0.0,0.0,273,RF 8
2023-07-10 23:30:00,2023-07-10 23:30:00,39.47299,-107.22139,774.4362897920093,0.0,0.0,273,RF 8
2023-07-11 00:00:00,2023-07-11 00:00:00,39.47299,-107.22139,780.2811269899921,0.0,0.0,273,RF 8
2023-07-11 00:30:00,2023-07-11 00:30:00,39.47299,-107.22139,787.5940640251804,0.0,0.0,273,RF 8
2023-07-11 01:00:00,2023-07-11 01:00:00,39.47299,-107.22139,823.4550751371451,0.0,0.0,273,RF 8
2023-07-11 01:30:00,2023-07-11 01:30:00,39.47299,-107.22139,833.8214924487883,0.0,0.0,273,RF 8
2023-07-11 02:00:00,2023-07-11 02:00:00,39.47299,-107.22139,821.4788039736848,0.0,0.0,273,RF 8
2023-07-11 02:30:00,2023-07-11 02:30:00,39.47299,-107.22139,805.6583641961291,0.0,0.0,273,RF 8
2023-07-11 03:00:00,2023-07-11 03:00:00,39.47299,-107.22139,795.398233393882,0.0,0.0,273,RF 8
2023-07-11 03:30:00,2023-07-11 03:30:00,39.47299,-107.22139,828.5487241292558,0.0,0.0,273,RF 8
2023-07-11 04:00:00,2023-07-11 04:00:00,39.47299,-107.22139,810.5282745693165,0.0,0.0,273,RF 8
2023-07-11 04:30:00,2023-07-11 04:30:00,39.47299,-107.22139,799.3186681199186,0.0,0.0,273,RF 8
2023-07-11 05:00:00,2023-07-11 05:00:00,39.47299,-107.22139,811.1877797701808,0.0,0.0,273,RF 8
2023-07-11 05:30:00,2023-07-11 05:30:00,39.47299,-107.22139,816.7753807076859,0.0,0.0,273,RF 8
2023-07-11 06:00:00,2023-07-11 06:00:00,39.47299,-107.22139,787.9602820724716,0.0,0.0,273,RF 8
2023-07-11 06:30:00,2023-07-11 06:30:00,39.47299,-107.22139,793.7449957057038,0.0,0.0,273,RF 8
2023-07-11 07:00:00,2023-07-11 07:00:00,39.47299,-107.22139,805.0952984376485,0.0,0.0,273,RF 8
2023-07-11 07:30:00,2023-07-11 07:30:00,39.47299,-107.22139,820.6017007201317,0.0,0.0,273,RF 8
2023-07-11 08:00:00,2023-07-11 08:00:00,39.47299,-107.22139,793.6533197580097,0.0,0.0,273,RF 8
2023-07-11 08:30:00,2023-07-11 08:30:00,39.47299,-107.22139,816.9975042004161,0.0,0.0,273,RF 8
2023-07-11 09:00:00,2023-07-11 09:00:00,39.47299,-107.22139,818.2889662291728,0.0,0.0,273,RF 8
2023-07-11 09:30:00,2023-07-11 09:30:00,39.47299,-107.22139,803.7904489197299,0.0,0.0,273,RF 8
2023-07-11 10:00:00,2023-07-11 10:00:00,39.47299,-107.22139,813.2974440662114,0.0,0.0,273,RF 8
2023-07-11 10:30:00,2023-07-11 10:30:00,39.47299,-107.22139,785.2958015574317,0.0,0.0,273,RF 8
2023-07-11 11:00:00,2023-07-11 11:00:00,39.47299,-107.22139,767.2078001732704,0.0,0.0,273,RF 8
2023-07-11 11:30:00,2023-07-11 11:30:00,39.47299,-107.22139,806.235334973206,0.0,0.0,273,RF 8
2023-07-11 12:00:00,2023-07-11 12:00:00,39.47299,-107.22139,771.5974913973514,0.0,0.0,273,RF 8
2023-07-11 12:30:00,2023-07-11 12:30:00,39.47299,-107.22139,770.8023365341625,0.0,0.0,273,RF 8
2023-07-11 13:00:00,2023-07-11 13:00:00,39.47299,-107.22139,778.4623384671518,0.0,0.0,273,RF 8
2023-07-11 13:30:00,2023-07-11 13:30:00,39.47299,-107.22139,778.7178288475159,0.0,0.0,273,RF 8
2023-07-11 14:00:00,2023-07-11 14:00:00,39.47299,-107.22139,780.794805299689,0.0,0.0,273,RF 8
2023-07-11 14:30:00,2023-07-11 14:30:00,39.47299,-107.22139,776.5908227388543,0.0,0.0,273,RF 8
2023-07-11 15:00:00,2023-07-11 15:00:00,39.47299,-107.22139,791.789622647549,0.0,0.0,273,RF 8
2023-07-11 15:30:00,2023-07-11 15:30:00,39.47299,-107.22139,787.8895661190704,0.0,0.0,273,RF 8
2023-07-11 16:00:00,2023-07-11 16:00:00,39.47299,-107.22139,757.4597598316471,0.0,0.0,273,RF 8
2023-07-11 16:30:00,2023-07-11 16:30:00,39.47299,-107.22139,762.9199649702603,0.0,0.0,273,RF 8
2023-07-11 17:00:00,2023-07-11 17:00:00,39.47299,-107.22139,804.162199745578,0.0,0.0,273,RF 8
2023-07-11 17:30:00,2023-07-11 17:30:00,39.47299,-107.22139,783.8643217012385,0.0,0.0,273,RF 8
2023-07-11 18:00:00,2023-07-11 18:00:00,39.47299,-107.22139,810.8333291583278,0.0,0.0,273,RF 8
2023-07-11 18:30:00,2023-07-11 18:30:00,39.47299,-107.22139,796.9460054651864,0.0,0.0,273,RF 8
2023-07-11 19:00:00,2023-07-11 19:00:00,39.47299,-107.22139,779.3464428374851,0.0,0.0,273,RF 8
2023-07-11 19:30:00,2023-07-11 19:30:00,39.47299,-107.22139,811.170983620914,0.0,0.0,273,RF 8
2023-07-11 20:00:00,2023-07-11 20:00:00,39.47299,-107.22139,782.0522959256257,0.0,0.0,273,RF 8
2023-07-11 20:30:00,2023-07-11 20:30:00,39.47299,-107.22139,821.9391216511384,0.0,0.0,273,RF 8
2023-07-11 21:00:00,2023-07-11 21:00:00,39.47299,-107.22139,814.3352814871796,0.0,0.0,273,RF 8
2023-07-11 21:30:00,2023-07-11 21:30:00,39.47299,-107.22139,799.8398171812657,0.0,0.0,273,RF 8
2023-07-11 22:00:00,2023-07-11 22:00:00,39.47299,-107.22139,803.7892466613008,0.0,0.0,273,RF 8
2023-07-11 22:30:00,2023-07-11 22:30:00,39.47299,-107.22139,827.9803953897951,0.0,0.0,273,RF 8
2023-07-11 23:00:00,2023-07-11 23:00:00,39.47299,-107.22139,795.676401728439,0.0,0.0,273,RF 8
2023-07-11 23:30:00,2023-07-11 23:30:00,39.47299,-107.22139,779.4726430135458,0.0,0.0,273,RF 8
2023-07-12 00:00:00,2023-07-12 00:00:00,39.47299,-107.22139,782.276653235929,0.0,0.0,273,RF 8
2023-07-12 00:30:00,2023-07-12 00:30:00,39.47299,-107.22139,768.1726604559675,0.0,0.0,273,RF 8
2023-07-12 01:00:00,2023-07-12 01:00:00,39.47299,-107.22139,812.3174222568491,0.0,0.0,273,RF 8
2023-07-12 01:30:00,2023-07-12 01:30:00,39.47299,-107.22139,804.535598631689,0.0,0.0,273,RF 8
2023-07-12 02:00:00,2023-07-12 02:00:00,39.47299,-107.22139,794.7266071050274,0.0,0.0,273,RF 8
2023-07-12 02:30:00,2023-07-12 02:30:00,39.47299,-107.22139,804.8641574719132,0.0,0.0,273,RF 8
2023-07-12 03:00:00,2023-07-12 03:00:00,39.47299,-107.22139,786.5040049470493,0.0,0.0,273,RF 8
2023-07-12 03:30:00,2023-07-12 03:30:00,39.47299,-107.22139,821.703099782116,0.0,0.0,273,RF 8
2023-07-12 04:00:00,2023-07-12 04:00:00,39.47299,-107.22139,784.5581832587995,0.0,0.0,273,RF 8
2023-07-12 04:30:00,2023-07-12 04:30:00,39.47299,-107.22139,800.0463354396891,0.0,0.0,273,RF 8
2023-07-12 05:00:00,2023-07-12 05:00:00,39.47299,-107.22139,782.4901157691985,0.0,0.0,273,RF 8
2023-07-12 05:30:00,2023-07-12 05:30:00,39.47299,-107.22139,789.8325265178333,0.0,0.0,273,RF 8
2023-07-12 06:00:00,2023-07-12 06:00:00,39.47299,-107.22139,860.449316661197,0.0,0.0,273,RF 8
2023-07-12 06:30:00,2023-07-12 06:30:00,39.47299,-107.22139,801.9331851520786,0.0,0.0,273,RF 8
2023-07-12 07:00:00,2023-07-12 07:00:00,39.47299,-107.22139,779.3442151872287,0.0,0.0,273,RF 8
2023-07-12 07:30:00,2023-07-12 07:30:00,39.47299,-107.22139,788.1166220811045,0.0,0.0,273,RF 8
2023-07-12 08:00:00,2023-07-12 08:00:00,39.47299,-107.22139,799.2467182392497,0.0,0.0,273,RF 8
2023-07-12 08:30:00,2023-07-12 08:30:00,39.47299,-107.22139,783.811995943032,0.0,0.0,273,RF 8
2023-07-12 09:00:00,2023-07-12 09:00:00,39.47299,-107.22139,825.876311197402,0.0,0.0,273,RF 8
2023-07-12 09:30:00,2023-07-12 09:30:00,39.47299,-107.22139,802.7606382514173,0.0,0.0,273,RF 8
2023-07-12 10:00:00,2023-07-12 10:00:00,39.47299,-107.22139,812.9983705106979,0.0,0.0,273,RF 8
2023-07-12 10:30:00,2023-07-12 10:30:00,39.47299,-107.22139,796.3640751088143,0.0,0.0,273,RF 8
2023-07-12 11:00:00,2023-07-12 11:00:00,39.47299,-107.22139,773.7973309319199,0.0,0.0,273,RF 8
2023-07-12 11:30:00,2023-07-12 11:30:00,39.47299,-107.22139,776.3496480888178,0.0,0.0,273,RF 8
2023-07-12 12:00:00,2023-07-12 12:00:00,39.47299,-107.22139,747.336501742165,0.0,0.0,273,RF 8
2023-07-12 12:30:00,2023-07-12 12:30:00,39.47299,-107.22139,795.5271846223818,0.0,0.0,273,RF 8
2023-07-12 13:00:00,2023-07-12 13:00:00,39.47299,-107.22139,759.9632328602611,0.0,0.0,273,RF 8
2023-07-12 13:30:00,2023-07-12 13:30:00,39.47299,-107.22139,785.3618110292026,0.0,0.0,273,RF 8
2023-07-12 14:00:00,2023-07-12 14:00:00,39.47299,-107.22139,818.9876699977958,0.0,0.0,273,RF 8
2023-07-12 14:30:00,2023-07-12 14:30:00,39.47299,-107.22139,796.7719217282591,0.0,0.0,273,RF 8
2023-07-12 15:00:00,2023-07-12 15:00:00,39.47299,-107.22139,794.0929989704191,0.0,0.0,273,RF 8
2023-07-12 15:30:00,2023-07-12 15:30:00,39.47299,-107.22139,781.6795288811337,0.0,0.0,273,RF 8
2023-07-12 16:00:00,2023-07-12 16:00:00,39.47299,-107.22139,798.1087151448621,0.0,0.0,273,RF 8
2023-07-12 16:30:00,2023-07-12 16:30:00,39.47299,-107.22139,807.7058526306716,0.0,0.0,273,RF 8
2023-07-12 17:00:00,2023-07-12 17:00:00,39.47299,-107.22139,791.802917541157,0.0,0.0,273,RF 8
2023-07-12 17:30:00,2023-07-12 17:30:00,39.47299,-107.22139,776.9843871361944,0.0,0.0,273,RF 8
2023-07-12 18:00:00,2023-07-12 18:00:00,39.47299,-107.22139,791.7472165421993,0.0,0.0,273,RF 8
2023-07-12 18:30:00,2023-07-12 18:30:00,39.47299,-107.22139,814.6578173085277,0.0,0.0,273,RF 8
2023-07-12 19:00:00,2023-07-12 19:00:00,39.47299,-107.22139,797.224521372892,0.0,0.0,273,RF 8
2023-07-12 19:30:00,2023-07-12 19:30:00,39.47299,-107.22139,803.3152299310922,0.0,0.0,273,RF 8
2023-07-12 20:00:00,2023-07-12 20:00:00,39.47299,-107.22139,827.4512571878668,0.0,0.0,273,RF 8
2023-07-12 20:30:00,2023-07-12 20:30:00,39.47299,-107.22139,782.0943325613886,0.0,0.0,273,RF 8
2023-07-12 21:00:00,2023-07-12 21:00:00,39.47299,-107.22139,815.8198127677347,0.0,0.0,273,RF 8
2023-07-12 21:30:00,2023-07-12 21:30:00,39.47299,-107.22139,797.4579514980073,0.0,0.0,273,RF 8
2023-07-12 22:00:00,2023-07-12 22:00:00,39.47299,-107.22139,801.6426488964001,0.0,0.0,273,RF 8
2023-07-12 22:30:00,2023-07-12 22:30:00,39.47299,-107.22139,829.4220225345194,0.0,0.0,273,RF 8
2023-07-12 23:00:00,2023-07-12 23:00:00,39.47299,-107.22139,811.1378518090672,0.0,0.0,273,RF 8
2023-07-12 23:30:00,2023-07-12 23:30:00,39.47299,-107.22139,804.2478111714324,0.0,0.0,273,RF 8
