half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-24 20:00:00,2023-07-24 20:00:00,39.37997,-106.96697,858.5041314295477,0.0,0.0,283,Fry 6
2023-07-24 20:30:00,2023-07-24 20:30:00,39.37997,-106.96697,840.0686979573746,0.0,0.0,283,Fry 6
2023-07-24 21:00:00,2023-07-24 21:00:00,39.37997,-106.96697,815.8734083814956,0.0,0.0,283,Fry 6
2023-07-24 21:30:00,2023-07-24 21:30:00,39.37997,-106.96697,842.345977717092,0.0,0.0,283,Fry 6
2023-07-24 22:00:00,2023-07-24 22:00:00,39.37997,-106.96697,874.79262088685,0.0,0.0,283,Fry 6
2023-07-24 22:30:00,2023-07-24 22:30:00,39.37997,-106.96697,884.5414860570537,0.0,0.0,283,Fry 6
2023-07-24 23:00:00,2023-07-24 23:00:00,39.37997,-106.96697,847.4291074626776,0.0,0.0,283,Fry 6
2023-07-24 23:30:00,2023-07-24 23:30:00,39.37997,-106.96697,837.9874599585745,0.0,0.0,283,Fry 6
2023-07-25 00:00:00,2023-07-25 00:00:00,39.37997,-106.96697,863.7816315585325,0.0,0.0,283,Fry 6
2023-07-25 00:30:00,2023-07-25 00:30:00,39.37997,-106.96697,856.4340305955376,0.0,0.0,283,Fry 6
2023-07-25 01:00:00,2023-07-25 01:00:00,39.37997,-106.96697,848.5805062032213,0.0,0.0,283,Fry 6
2023-07-25 02:00:00,2023-07-25 02:00:00,39.37997,-106.96697,854.2762244331924,0.0,0.0,283,Fry 6
2023-07-25 02:30:00,2023-07-25 02:30:00,39.37997,-106.96697,867.3309136279169,0.0,0.0,283,Fry 6
2023-07-25 03:00:00,2023-07-25 03:00:00,39.37997,-106.96697,832.8474357144363,0.0,0.0,283,Fry 6
2023-07-25 03:30:00,2023-07-25 03:30:00,39.37997,-106.96697,841.2928099295974,0.0,0.0,283,Fry 6
2023-07-25 04:00:00,2023-07-25 04:00:00,39.37997,-106.96697,855.0080633431908,0.0,0.0,283,Fry 6
2023-07-25 04:30:00,2023-07-25 04:30:00,39.37997,-106.96697,831.6179365603699,0.0,0.0,283,Fry 6
2023-07-25 05:00:00,2023-07-25 05:00:00,39.37997,-106.96697,829.3704834939979,0.0,0.0,283,Fry 6
2023-07-25 05:30:00,2023-07-25 05:30:00,39.37997,-106.96697,833.6294446988585,0.0,0.0,283,Fry 6
2023-07-25 06:00:00,2023-07-25 06:00:00,39.37997,-106.96697,824.4110577813317,0.0,0.0,283,Fry 6
2023-07-25 06:30:00,2023-07-25 06:30:00,39.37997,-106.96697,864.6754320495451,0.0,0.0,283,Fry 6
2023-07-25 07:00:00,2023-07-25 07:00:00,39.37997,-106.96697,849.3780490875818,0.0,0.0,283,Fry 6
2023-07-25 08:00:00,2023-07-25 08:00:00,39.37997,-106.96697,837.1155523654503,0.0,0.0,283,Fry 6
2023-07-25 08:30:00,2023-07-25 08:30:00,39.37997,-106.96697,831.707251238341,0.0,0.0,283,Fry 6
2023-07-25 09:00:00,2023-07-25 09:00:00,39.37997,-106.96697,824.469720406913,0.0,0.0,283,Fry 6
2023-07-25 09:30:00,2023-07-25 09:30:00,39.37997,-106.96697,848.6658125458822,0.0,0.0,283,Fry 6
2023-07-25 10:00:00,2023-07-25 10:00:00,39.37997,-106.96697,828.6922734404328,0.0,0.0,283,Fry 6
2023-07-25 10:30:00,2023-07-25 10:30:00,39.37997,-106.96697,877.4941985579898,0.0,0.0,283,Fry 6
2023-07-25 11:00:00,2023-07-25 11:00:00,39.37997,-106.96697,826.779556106605,0.0,0.0,283,Fry 6
2023-07-25 11:30:00,2023-07-25 11:30:00,39.37997,-106.96697,869.140636614832,0.0,0.0,283,Fry 6
2023-07-25 12:00:00,2023-07-25 12:00:00,39.37997,-106.96697,849.6595420690165,0.0,0.0,283,Fry 6
2023-07-25 12:30:00,2023-07-25 12:30:00,39.37997,-106.96697,846.1366296240953,0.0,0.0,283,Fry 6
2023-07-25 13:00:00,2023-07-25 13:00:00,39.37997,-106.96697,844.1129950935809,0.0,0.0,283,Fry 6
2023-07-25 13:30:00,2023-07-25 13:30:00,39.37997,-106.96697,794.6762136036054,0.0,0.0,283,Fry 6
2023-07-25 14:00:00,2023-07-25 14:00:00,39.37997,-106.96697,815.6238615519254,0.0,0.0,283,Fry 6
2023-07-25 14:30:00,2023-07-25 14:30:00,39.37997,-106.96697,815.8953596552893,0.0,0.0,283,Fry 6
2023-07-25 15:00:00,2023-07-25 15:00:00,39.37997,-106.96697,849.710300915316,0.0,0.0,283,Fry 6
2023-07-25 15:30:00,2023-07-25 15:30:00,39.37997,-106.96697,873.1492236051702,0.0,0.0,283,Fry 6
2023-07-25 16:00:00,2023-07-25 16:00:00,39.37997,-106.96697,871.3125249556803,0.0,0.0,283,Fry 6
2023-07-25 16:30:00,2023-07-25 16:30:00,39.37997,-106.96697,862.6021637024802,0.0,0.0,283,Fry 6
2023-07-25 17:00:00,2023-07-25 17:00:00,39.37997,-106.96697,852.5305414677856,0.0,0.0,283,Fry 6
2023-07-25 17:30:00,2023-07-25 17:30:00,39.37997,-106.96697,818.6831195349412,0.0,0.0,283,Fry 6
2023-07-25 18:00:00,2023-07-25 18:00:00,39.37997,-106.96697,837.5819950808446,0.0,0.0,283,Fry 6
2023-07-25 18:30:00,2023-07-25 18:30:00,39.37997,-106.96697,823.7256841495458,0.0,0.0,283,Fry 6
2023-07-25 19:00:00,2023-07-25 19:00:00,39.37997,-106.96697,848.6431479578258,0.0,0.0,283,Fry 6
2023-07-25 19:30:00,2023-07-25 19:30:00,39.37997,-106.96697,840.9445722088632,0.0,0.0,283,Fry 6
2023-07-25 20:00:00,2023-07-25 20:00:00,39.37997,-106.96697,868.6153316138663,0.0,0.0,283,Fry 6
2023-07-25 20:30:00,2023-07-25 20:30:00,39.37997,-106.96697,849.5071948932092,0.0,0.0,283,Fry 6
2023-07-25 21:00:00,2023-07-25 21:00:00,39.37997,-106.96697,824.2433524527157,0.0,0.0,283,Fry 6
2023-07-25 21:30:00,2023-07-25 21:30:00,39.37997,-106.96697,811.5767008421504,0.0,0.0,283,Fry 6
2023-07-25 22:00:00,2023-07-25 22:00:00,39.37997,-106.96697,843.8236944038362,0.0,0.0,283,Fry 6
2023-07-25 22:30:00,2023-07-25 22:30:00,39.37997,-106.96697,860.7336025374126,0.0,0.0,283,Fry 6
2023-07-25 23:00:00,2023-07-25 23:00:00,39.37997,-106.96697,842.0743755330523,0.0,0.0,283,Fry 6
2023-07-26 00:00:00,2023-07-26 00:00:00,39.37997,-106.96697,863.1339364358888,0.0,0.0,283,Fry 6
2023-07-26 01:00:00,2023-07-26 01:00:00,39.37997,-106.96697,846.7572321495228,0.0,0.0,283,Fry 6
2023-07-26 01:30:00,2023-07-26 01:30:00,39.37997,-106.96697,867.5937897625661,0.0,0.0,283,Fry 6
2023-07-26 02:00:00,2023-07-26 02:00:00,39.37997,-106.96697,882.045070554091,0.0,0.0,283,Fry 6
2023-07-26 02:30:00,2023-07-26 02:30:00,39.37997,-106.96697,849.6467535790531,0.0,0.0,283,Fry 6
2023-07-26 03:00:00,2023-07-26 03:00:00,39.37997,-106.96697,860.0228805356036,0.0,0.0,283,Fry 6
2023-07-26 03:30:00,2023-07-26 03:30:00,39.37997,-106.96697,864.3363972929241,0.0,0.0,283,Fry 6
2023-07-26 04:00:00,2023-07-26 04:00:00,39.37997,-106.96697,847.1864424364093,0.0,0.0,283,Fry 6
2023-07-26 04:30:00,2023-07-26 04:30:00,39.37997,-106.96697,836.1300640935729,0.0,0.0,283,Fry 6
2023-07-26 05:00:00,2023-07-26 05:00:00,39.37997,-106.96697,795.607654295089,0.0,0.0,283,Fry 6
2023-07-26 05:30:00,2023-07-26 05:30:00,39.37997,-106.96697,826.7396186123405,0.0,0.0,283,Fry 6
2023-07-26 06:30:00,2023-07-26 06:30:00,39.37997,-106.96697,799.8040152122647,0.0,0.0,283,Fry 6
2023-07-26 07:00:00,2023-07-26 07:00:00,39.37997,-106.96697,851.6706624865551,0.0,0.0,283,Fry 6
2023-07-26 07:30:00,2023-07-26 07:30:00,39.37997,-106.96697,850.1188609026518,0.0,0.0,283,Fry 6
2023-07-26 08:00:00,2023-07-26 08:00:00,39.37997,-106.96697,813.3565099356791,0.0,0.0,283,Fry 6
2023-07-26 08:30:00,2023-07-26 08:30:00,39.37997,-106.96697,820.6443752977092,0.0,0.0,283,Fry 6
2023-07-26 09:00:00,2023-07-26 09:00:00,39.37997,-106.96697,820.8099690679406,0.0,0.0,283,Fry 6
2023-07-26 09:30:00,2023-07-26 09:30:00,39.37997,-106.96697,842.2311269808537,0.0,0.0,283,Fry 6
2023-07-26 10:00:00,2023-07-26 10:00:00,39.37997,-106.96697,837.2253202292285,0.0,0.0,283,Fry 6
2023-07-26 11:00:00,2023-07-26 11:00:00,39.37997,-106.96697,823.7885993178082,0.0,0.0,283,Fry 6
2023-07-26 11:30:00,2023-07-26 11:30:00,39.37997,-106.96697,834.3216277725306,0.0,0.0,283,Fry 6
2023-07-26 12:00:00,2023-07-26 12:00:00,39.37997,-106.96697,839.1251229604183,0.0,0.0,283,Fry 6
2023-07-26 12:30:00,2023-07-26 12:30:00,39.37997,-106.96697,849.571498085197,0.0,0.0,283,Fry 6
2023-07-26 13:00:00,2023-07-26 13:00:00,39.37997,-106.96697,828.9575299690732,0.0,0.0,283,Fry 6
2023-07-26 13:30:00,2023-07-26 13:30:00,39.37997,-106.96697,849.3772669503627,0.0,0.0,283,Fry 6
2023-07-26 14:00:00,2023-07-26 14:00:00,39.37997,-106.96697,817.0389351773865,0.0,0.0,283,Fry 6
2023-07-26 14:30:00,2023-07-26 14:30:00,39.37997,-106.96697,821.4183157123508,0.0,0.0,283,Fry 6
2023-07-26 15:00:00,2023-07-26 15:00:00,39.37997,-106.96697,801.8134701775521,0.0,0.0,283,Fry 6
2023-07-26 16:00:00,2023-07-26 16:00:00,39.37997,-106.96697,847.2724970398488,0.0,0.0,283,Fry 6
2023-07-26 16:30:00,2023-07-26 16:30:00,39.37997,-106.96697,841.757263837372,0.0,0.0,283,Fry 6
2023-07-26 17:00:00,2023-07-26 17:00:00,39.37997,-106.96697,833.4296888802431,0.0,0.0,283,Fry 6
2023-07-26 17:30:00,2023-07-26 17:30:00,39.37997,-106.96697,838.539821463656,0.0,0.0,283,Fry 6
2023-07-26 18:30:00,2023-07-26 18:30:00,39.37997,-106.96697,835.6663879413696,0.0,0.0,283,Fry 6
2023-07-26 19:00:00,2023-07-26 19:00:00,39.37997,-106.96697,838.5444618244385,0.0,0.0,283,Fry 6
2023-07-26 19:30:00,2023-07-26 19:30:00,39.37997,-106.96697,872.9362594366381,0.0,0.0,283,Fry 6
2023-07-26 20:00:00,2023-07-26 20:00:00,39.37997,-106.96697,841.9521253560198,0.0,0.0,283,Fry 6
2023-07-26 20:30:00,2023-07-26 20:30:00,39.37997,-106.96697,816.2348903276292,0.0,0.0,283,Fry 6
2023-07-26 21:00:00,2023-07-26 21:00:00,39.37997,-106.96697,854.7295181923637,0.0,0.0,283,Fry 6
2023-07-26 21:30:00,2023-07-26 21:30:00,39.37997,-106.96697,812.5791507669235,0.0,0.0,283,Fry 6
2023-07-26 22:00:00,2023-07-26 22:00:00,39.37997,-106.96697,846.7079358007024,0.0,0.0,283,Fry 6
2023-07-26 22:30:00,2023-07-26 22:30:00,39.37997,-106.96697,846.9155234477729,0.0,0.0,283,Fry 6
2023-07-26 23:00:00,2023-07-26 23:00:00,39.37997,-106.96697,897.6963369041756,0.0,0.0,283,Fry 6
2023-07-26 23:30:00,2023-07-26 23:30:00,39.37997,-106.96697,849.5245075561817,0.0,0.0,283,Fry 6
2023-07-27 00:00:00,2023-07-27 00:00:00,39.37997,-106.96697,840.5249251649828,0.0,0.0,283,Fry 6
2023-07-27 00:30:00,2023-07-27 00:30:00,39.37997,-106.96697,865.7850192922688,0.0,0.0,283,Fry 6
2023-07-27 01:30:00,2023-07-27 01:30:00,39.37997,-106.96697,847.3834152975477,0.0,0.0,283,Fry 6
2023-07-27 02:00:00,2023-07-27 02:00:00,39.37997,-106.96697,828.4051980771542,0.0,0.0,283,Fry 6
2023-07-27 02:30:00,2023-07-27 02:30:00,39.37997,-106.96697,816.7969408190622,0.0,0.0,283,Fry 6
2023-07-27 03:00:00,2023-07-27 03:00:00,39.37997,-106.96697,817.0178144961067,0.0,0.0,283,Fry 6
2023-07-27 04:00:00,2023-07-27 04:00:00,39.37997,-106.96697,883.7710011197327,0.0,0.0,283,Fry 6
2023-07-27 04:30:00,2023-07-27 04:30:00,39.37997,-106.96697,892.8658693777264,0.0,0.0,283,Fry 6
2023-07-27 05:00:00,2023-07-27 05:00:00,39.37997,-106.96697,822.6031853200615,0.0,0.0,283,Fry 6
2023-07-27 05:30:00,2023-07-27 05:30:00,39.37997,-106.96697,830.1826039538863,0.0,0.0,283,Fry 6
2023-07-27 06:00:00,2023-07-27 06:00:00,39.37997,-106.96697,860.6029569488212,0.0,0.0,283,Fry 6
2023-07-27 06:30:00,2023-07-27 06:30:00,39.37997,-106.96697,842.493232868028,0.0,0.0,283,Fry 6
2023-07-27 07:30:00,2023-07-27 07:30:00,39.37997,-106.96697,853.5067020921866,0.0,0.0,283,Fry 6
2023-07-27 08:00:00,2023-07-27 08:00:00,39.37997,-106.96697,816.8417375269765,0.0,0.0,283,Fry 6
2023-07-27 08:30:00,2023-07-27 08:30:00,39.37997,-106.96697,843.6954825349435,0.0,0.0,283,Fry 6
2023-07-27 09:00:00,2023-07-27 09:00:00,39.37997,-106.96697,812.6059978728309,0.0,0.0,283,Fry 6
2023-07-27 10:00:00,2023-07-27 10:00:00,39.37997,-106.96697,810.7631600962949,0.0,0.0,283,Fry 6
2023-07-27 10:30:00,2023-07-27 10:30:00,39.37997,-106.96697,870.1211853560055,0.0,0.0,283,Fry 6
2023-07-27 11:00:00,2023-07-27 11:00:00,39.37997,-106.96697,831.0344277615599,0.0,0.0,283,Fry 6
2023-07-27 11:30:00,2023-07-27 11:30:00,39.37997,-106.96697,842.203604441791,0.0,0.0,283,Fry 6
2023-07-27 12:00:00,2023-07-27 12:00:00,39.37997,-106.96697,838.091192792268,0.0,0.0,283,Fry 6
2023-07-27 12:30:00,2023-07-27 12:30:00,39.37997,-106.96697,871.4534187775192,0.0,0.0,283,Fry 6
2023-07-27 13:00:00,2023-07-27 13:00:00,39.37997,-106.96697,857.0338534200556,0.0,0.0,283,Fry 6
2023-07-27 13:30:00,2023-07-27 13:30:00,39.37997,-106.96697,864.1275883063716,0.0,0.0,283,Fry 6
2023-07-27 14:00:00,2023-07-27 14:00:00,39.37997,-106.96697,849.502827684809,0.0,0.0,283,Fry 6
2023-07-27 14:30:00,2023-07-27 14:30:00,39.37997,-106.96697,814.4549393031556,0.0,0.0,283,Fry 6
2023-07-27 15:00:00,2023-07-27 15:00:00,39.37997,-106.96697,833.6763346390227,0.0,0.0,283,Fry 6
2023-07-27 15:30:00,2023-07-27 15:30:00,39.37997,-106.96697,837.4657756077589,0.0,0.0,283,Fry 6
2023-07-27 16:30:00,2023-07-27 16:30:00,39.37997,-106.96697,817.6827002714261,0.0,0.0,283,Fry 6
2023-07-27 17:00:00,2023-07-27 17:00:00,39.37997,-106.96697,832.040204013106,0.0,0.0,283,Fry 6
2023-07-27 17:30:00,2023-07-27 17:30:00,39.37997,-106.96697,799.1781471849314,0.0,0.0,283,Fry 6
2023-07-27 18:00:00,2023-07-27 18:00:00,39.37997,-106.96697,827.5238080140577,0.0,0.0,283,Fry 6
2023-07-27 19:00:00,2023-07-27 19:00:00,39.37997,-106.96697,859.2231717260556,0.0,0.0,283,Fry 6
2023-07-27 19:30:00,2023-07-27 19:30:00,39.37997,-106.96697,778.3899237638248,0.0,0.0,283,Fry 6
2023-07-27 20:00:00,2023-07-27 20:00:00,39.37997,-106.96697,838.3261873561486,0.0,0.0,283,Fry 6
2023-07-27 20:30:00,2023-07-27 20:30:00,39.37997,-106.96697,813.444549459048,0.0,0.0,283,Fry 6
2023-07-27 21:00:00,2023-07-27 21:00:00,39.37997,-106.96697,820.9328966814663,0.0,0.0,283,Fry 6
2023-07-27 21:30:00,2023-07-27 21:30:00,39.37997,-106.96697,810.4280774250287,0.0,0.0,283,Fry 6
2023-07-27 22:00:00,2023-07-27 22:00:00,39.37997,-106.96697,803.5229237977367,0.0,0.0,283,Fry 6
2023-07-27 23:00:00,2023-07-27 23:00:00,39.37997,-106.96697,871.7272653491289,0.0,0.0,283,Fry 6
2023-07-27 23:30:00,2023-07-27 23:30:00,39.37997,-106.96697,845.0622833265672,0.0,0.0,283,Fry 6
2023-07-28 00:00:00,2023-07-28 00:00:00,39.37997,-106.96697,832.2553276195858,0.0,0.0,283,Fry 6
2023-07-28 00:30:00,2023-07-28 00:30:00,39.37997,-106.96697,819.7063972159376,0.0,0.0,283,Fry 6
2023-07-28 01:00:00,2023-07-28 01:00:00,39.37997,-106.96697,815.7236535720457,0.0,0.0,283,Fry 6
2023-07-28 01:30:00,2023-07-28 01:30:00,39.37997,-106.96697,825.5442938093036,0.0,0.0,283,Fry 6
2023-07-28 02:00:00,2023-07-28 02:00:00,39.37997,-106.96697,836.8996871247153,0.0,0.0,283,Fry 6
2023-07-28 02:30:00,2023-07-28 02:30:00,39.37997,-106.96697,820.6087460056953,0.0,0.0,283,Fry 6
2023-07-28 03:00:00,2023-07-28 03:00:00,39.37997,-106.96697,816.6590188926955,0.0,0.0,283,Fry 6
2023-07-28 03:30:00,2023-07-28 03:30:00,39.37997,-106.96697,816.8825967539028,0.0,0.0,283,Fry 6
2023-07-28 04:00:00,2023-07-28 04:00:00,39.37997,-106.96697,822.8637602870479,0.0,0.0,283,Fry 6
2023-07-28 04:30:00,2023-07-28 04:30:00,39.37997,-106.96697,814.0027920912469,0.0,0.0,283,Fry 6
2023-07-28 05:30:00,2023-07-28 05:30:00,39.37997,-106.96697,827.332592643242,0.0,0.0,283,Fry 6
2023-07-28 06:00:00,2023-07-28 06:00:00,39.37997,-106.96697,815.9228627913616,0.0,0.0,283,Fry 6
2023-07-28 06:30:00,2023-07-28 06:30:00,39.37997,-106.96697,846.0868945833984,0.0,0.0,283,Fry 6
2023-07-28 07:00:00,2023-07-28 07:00:00,39.37997,-106.96697,816.8652178412095,0.0,0.0,283,Fry 6
2023-07-28 07:30:00,2023-07-28 07:30:00,39.37997,-106.96697,838.3767811250976,0.0,0.0,283,Fry 6
2023-07-28 08:00:00,2023-07-28 08:00:00,39.37997,-106.96697,797.3944157947443,0.0,0.0,283,Fry 6
2023-07-28 08:30:00,2023-07-28 08:30:00,39.37997,-106.96697,828.4689175798495,0.0,0.0,283,Fry 6
2023-07-28 09:00:00,2023-07-28 09:00:00,39.37997,-106.96697,852.340844258554,0.0,0.0,283,Fry 6
2023-07-28 09:30:00,2023-07-28 09:30:00,39.37997,-106.96697,865.1299861266723,0.0,0.0,283,Fry 6
2023-07-28 10:00:00,2023-07-28 10:00:00,39.37997,-106.96697,840.4834072935274,0.0,0.0,283,Fry 6
2023-07-28 10:30:00,2023-07-28 10:30:00,39.37997,-106.96697,798.204507110846,0.0,0.0,283,Fry 6
2023-07-28 11:00:00,2023-07-28 11:00:00,39.37997,-106.96697,830.9572610960663,0.0,0.0,283,Fry 6
2023-07-28 11:30:00,2023-07-28 11:30:00,39.37997,-106.96697,813.094067605915,0.0,0.0,283,Fry 6
2023-07-28 12:00:00,2023-07-28 12:00:00,39.37997,-106.96697,820.6938425918092,0.0,0.0,283,Fry 6
2023-07-28 12:30:00,2023-07-28 12:30:00,39.37997,-106.96697,803.6647837350561,0.0,0.0,283,Fry 6
2023-07-28 13:00:00,2023-07-28 13:00:00,39.37997,-106.96697,780.9080925171231,0.0,0.0,283,Fry 6
2023-07-28 13:30:00,2023-07-28 13:30:00,39.37997,-106.96697,797.7860705246748,0.0,0.0,283,Fry 6
2023-07-28 14:00:00,2023-07-28 14:00:00,39.37997,-106.96697,801.8648245405183,0.0,0.0,283,Fry 6
2023-07-28 14:30:00,2023-07-28 14:30:00,39.37997,-106.96697,815.483163899056,0.0,0.0,283,Fry 6
2023-07-28 15:30:00,2023-07-28 15:30:00,39.37997,-106.96697,810.2450573739271,0.0,0.0,283,Fry 6
2023-07-28 16:00:00,2023-07-28 16:00:00,39.37997,-106.96697,831.333269043978,0.0,0.0,283,Fry 6
2023-07-28 16:30:00,2023-07-28 16:30:00,39.37997,-106.96697,802.9615586917561,0.0,0.0,283,Fry 6
2023-07-28 17:00:00,2023-07-28 17:00:00,39.37997,-106.96697,839.0714041506669,0.0,0.0,283,Fry 6
2023-07-28 18:00:00,2023-07-28 18:00:00,39.37997,-106.96697,815.1598146119454,0.0,0.0,283,Fry 6
2023-07-28 18:30:00,2023-07-28 18:30:00,39.37997,-106.96697,830.2479061876255,0.0,0.0,283,Fry 6
2023-07-28 19:00:00,2023-07-28 19:00:00,39.37997,-106.96697,879.8158269614497,0.0,0.0,283,Fry 6
2023-07-28 19:30:00,2023-07-28 19:30:00,39.37997,-106.96697,813.6840331539909,0.0,0.0,283,Fry 6
2023-07-28 20:00:00,2023-07-28 20:00:00,39.37997,-106.96697,857.8381801908273,0.0,0.0,283,Fry 6
2023-07-28 21:00:00,2023-07-28 21:00:00,39.37997,-106.96697,857.090899036694,0.0,0.0,283,Fry 6
2023-07-28 21:30:00,2023-07-28 21:30:00,39.37997,-106.96697,813.3710781887942,0.0,0.0,283,Fry 6
2023-07-28 22:00:00,2023-07-28 22:00:00,39.37997,-106.96697,835.9116601693884,0.0,0.0,283,Fry 6
2023-07-28 22:30:00,2023-07-28 22:30:00,39.37997,-106.96697,827.8031894292038,0.0,0.0,283,Fry 6
2023-07-28 23:00:00,2023-07-28 23:00:00,39.37997,-106.96697,841.1784990944801,0.0,0.0,283,Fry 6
2023-07-29 00:00:00,2023-07-29 00:00:00,39.37997,-106.96697,802.9528607203986,0.0,0.0,283,Fry 6
2023-07-29 00:30:00,2023-07-29 00:30:00,39.37997,-106.96697,853.0562898413983,0.0,0.0,283,Fry 6
2023-07-29 01:00:00,2023-07-29 01:00:00,39.37997,-106.96697,824.300453292691,0.0,0.0,283,Fry 6
2023-07-29 01:30:00,2023-07-29 01:30:00,39.37997,-106.96697,809.6385773021703,0.0,0.0,283,Fry 6
2023-07-29 02:00:00,2023-07-29 02:00:00,39.37997,-106.96697,812.9609486199898,0.0,0.0,283,Fry 6
2023-07-29 02:30:00,2023-07-29 02:30:00,39.37997,-106.96697,829.7265508282693,0.0,0.0,283,Fry 6
2023-07-29 03:30:00,2023-07-29 03:30:00,39.37997,-106.96697,793.7151798177462,0.0,0.0,283,Fry 6
2023-07-29 04:00:00,2023-07-29 04:00:00,39.37997,-106.96697,819.521687897457,0.0,0.0,283,Fry 6
2023-07-29 04:30:00,2023-07-29 04:30:00,39.37997,-106.96697,822.2229099151982,0.0,0.0,283,Fry 6
2023-07-29 05:00:00,2023-07-29 05:00:00,39.37997,-106.96697,839.8735441181781,0.0,0.0,283,Fry 6
2023-07-29 05:30:00,2023-07-29 05:30:00,39.37997,-106.96697,814.7359584673798,0.0,0.0,283,Fry 6
2023-07-29 06:30:00,2023-07-29 06:30:00,39.37997,-106.96697,840.4013121065631,0.0,0.0,283,Fry 6
2023-07-29 07:00:00,2023-07-29 07:00:00,39.37997,-106.96697,815.8249305078681,0.0,0.0,283,Fry 6
2023-07-29 07:30:00,2023-07-29 07:30:00,39.37997,-106.96697,849.5698507182981,0.0,0.0,283,Fry 6
2023-07-29 08:00:00,2023-07-29 08:00:00,39.37997,-106.96697,819.598575225971,0.0,0.0,283,Fry 6
2023-07-29 08:30:00,2023-07-29 08:30:00,39.37997,-106.96697,852.9096796351793,0.0,0.0,283,Fry 6
2023-07-29 09:30:00,2023-07-29 09:30:00,39.37997,-106.96697,861.5211381718556,0.0,0.0,283,Fry 6
2023-07-29 10:00:00,2023-07-29 10:00:00,39.37997,-106.96697,802.3553571780799,0.0,0.0,283,Fry 6
2023-07-29 10:30:00,2023-07-29 10:30:00,39.37997,-106.96697,832.1852221186672,0.0,0.0,283,Fry 6
2023-07-29 11:00:00,2023-07-29 11:00:00,39.37997,-106.96697,841.8068870262555,0.0,0.0,283,Fry 6
2023-07-29 11:30:00,2023-07-29 11:30:00,39.37997,-106.96697,873.8101190797972,0.0,0.0,283,Fry 6
2023-07-29 12:00:00,2023-07-29 12:00:00,39.37997,-106.96697,820.5420781943166,0.0,0.0,283,Fry 6
2023-07-29 12:30:00,2023-07-29 12:30:00,39.37997,-106.96697,787.9925659395691,0.0,0.0,283,Fry 6
2023-07-29 13:00:00,2023-07-29 13:00:00,39.37997,-106.96697,824.2312140245173,0.0,0.0,283,Fry 6
2023-07-29 13:30:00,2023-07-29 13:30:00,39.37997,-106.96697,818.7284091076172,0.0,0.0,283,Fry 6
2023-07-29 14:00:00,2023-07-29 14:00:00,39.37997,-106.96697,830.9677607065165,0.0,0.0,283,Fry 6
2023-07-29 14:30:00,2023-07-29 14:30:00,39.37997,-106.96697,805.4356475927812,0.0,0.0,283,Fry 6
2023-07-29 15:00:00,2023-07-29 15:00:00,39.37997,-106.96697,879.6250636912871,0.0,0.0,283,Fry 6
2023-07-29 16:00:00,2023-07-29 16:00:00,39.37997,-106.96697,839.8887898428735,0.0,0.0,283,Fry 6
2023-07-29 16:30:00,2023-07-29 16:30:00,39.37997,-106.96697,812.9228684742042,0.0,0.0,283,Fry 6
2023-07-29 17:00:00,2023-07-29 17:00:00,39.37997,-106.96697,855.9641759786176,0.0,0.0,283,Fry 6
2023-07-29 17:30:00,2023-07-29 17:30:00,39.37997,-106.96697,822.7797752410172,0.0,0.0,283,Fry 6
2023-07-29 18:30:00,2023-07-29 18:30:00,39.37997,-106.96697,806.8113424015819,0.0,0.0,283,Fry 6
2023-07-29 19:00:00,2023-07-29 19:00:00,39.37997,-106.96697,830.1112958065265,0.0,0.0,283,Fry 6
2023-07-29 19:30:00,2023-07-29 19:30:00,39.37997,-106.96697,858.5927171143967,0.0,0.0,283,Fry 6
2023-07-29 20:00:00,2023-07-29 20:00:00,39.37997,-106.96697,860.033568458604,0.0,0.0,283,Fry 6
2023-07-29 20:30:00,2023-07-29 20:30:00,39.37997,-106.96697,842.8883333448989,0.0,0.0,283,Fry 6
2023-07-29 21:00:00,2023-07-29 21:00:00,39.37997,-106.96697,880.3359617066349,0.0,0.0,283,Fry 6
2023-07-29 21:30:00,2023-07-29 21:30:00,39.37997,-106.96697,799.5047007178986,0.0,0.0,283,Fry 6
2023-07-29 22:00:00,2023-07-29 22:00:00,39.37997,-106.96697,824.8679127364852,0.0,0.0,283,Fry 6
2023-07-29 22:30:00,2023-07-29 22:30:00,39.37997,-106.96697,820.9253375065538,0.0,0.0,283,Fry 6
2023-07-29 23:00:00,2023-07-29 23:00:00,39.37997,-106.96697,849.7175214481683,0.0,0.0,283,Fry 6
2023-07-29 23:30:00,2023-07-29 23:30:00,39.37997,-106.96697,801.4068007798053,0.0,0.0,283,Fry 6
2023-07-30 00:00:00,2023-07-30 00:00:00,39.37997,-106.96697,821.6298538226347,0.0,0.0,283,Fry 6
2023-07-30 00:30:00,2023-07-30 00:30:00,39.37997,-106.96697,826.6587716824837,0.0,0.0,283,Fry 6
2023-07-30 01:30:00,2023-07-30 01:30:00,39.37997,-106.96697,831.4875276356925,0.0,0.0,283,Fry 6
2023-07-30 02:00:00,2023-07-30 02:00:00,39.37997,-106.96697,833.0861598927775,0.0,0.0,283,Fry 6
2023-07-30 02:30:00,2023-07-30 02:30:00,39.37997,-106.96697,880.6885194414946,0.0,0.0,283,Fry 6
2023-07-30 03:00:00,2023-07-30 03:00:00,39.37997,-106.96697,827.2101745710364,0.0,0.0,283,Fry 6
