half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-06 07:00:00,2023-07-06 07:00:00,39.3572,-107.04269,761.8859667709876,0.0,0.0,266,RF 6
2023-07-06 07:30:00,2023-07-06 07:30:00,39.3572,-107.04269,744.1304744056129,0.0,0.0,266,RF 6
2023-07-06 08:00:00,2023-07-06 08:00:00,39.3572,-107.04269,761.826692761657,0.0,0.0,266,RF 6
2023-07-06 08:30:00,2023-07-06 08:30:00,39.3572,-107.04269,751.939486630029,0.0,0.0,266,RF 6
2023-07-06 09:00:00,2023-07-06 09:00:00,39.3572,-107.04269,743.2019248714173,0.0,0.0,266,RF 6
2023-07-06 09:30:00,2023-07-06 09:30:00,39.3572,-107.04269,754.7645488534522,0.0,0.0,266,RF 6
2023-07-06 10:00:00,2023-07-06 10:00:00,39.3572,-107.04269,753.1979315014195,0.0,0.0,266,RF 6
2023-07-06 10:30:00,2023-07-06 10:30:00,39.3572,-107.04269,777.5240781094028,0.0,0.0,266,RF 6
2023-07-06 11:00:00,2023-07-06 11:00:00,39.3572,-107.04269,767.0645605020514,0.0,0.0,266,RF 6
2023-07-06 11:30:00,2023-07-06 11:30:00,39.3572,-107.04269,764.5649196356417,0.0,0.0,266,RF 6
2023-07-06 12:00:00,2023-07-06 12:00:00,39.3572,-107.04269,741.9383732886294,0.0,0.0,266,RF 6
2023-07-06 12:30:00,2023-07-06 12:30:00,39.3572,-107.04269,779.0405117053166,0.0,0.0,266,RF 6
2023-07-06 13:00:00,2023-07-06 13:00:00,39.3572,-107.04269,733.9513108839294,0.0,0.0,266,RF 6
2023-07-06 13:30:00,2023-07-06 13:30:00,39.3572,-107.04269,775.1034079282686,0.0,0.0,266,RF 6
2023-07-06 14:00:00,2023-07-06 14:00:00,39.3572,-107.04269,772.1739737134245,0.0,0.0,266,RF 6
2023-07-06 14:30:00,2023-07-06 14:30:00,39.3572,-107.04269,739.0768941225481,0.0,0.0,266,RF 6
2023-07-06 15:00:00,2023-07-06 15:00:00,39.3572,-107.04269,758.0890728603789,0.0,0.0,266,RF 6
2023-07-06 15:30:00,2023-07-06 15:30:00,39.3572,-107.04269,766.2489869297849,0.0,0.0,266,RF 6
2023-07-06 16:00:00,2023-07-06 16:00:00,39.3572,-107.04269,816.6969735297153,0.0,0.0,266,RF 6
2023-07-06 16:30:00,2023-07-06 16:30:00,39.3572,-107.04269,733.1312091798338,0.0,0.0,266,RF 6
2023-07-06 17:00:00,2023-07-06 17:00:00,39.3572,-107.04269,773.4613435299658,0.0,0.0,266,RF 6
2023-07-06 17:30:00,2023-07-06 17:30:00,39.3572,-107.04269,784.2040645913686,0.0,0.0,266,RF 6
2023-07-06 18:00:00,2023-07-06 18:00:00,39.3572,-107.04269,748.7648329533787,0.0,0.0,266,RF 6
2023-07-06 18:30:00,2023-07-06 18:30:00,39.3572,-107.04269,778.6566680574285,0.0,0.0,266,RF 6
2023-07-06 19:00:00,2023-07-06 19:00:00,39.3572,-107.04269,770.8913750313286,0.0,0.0,266,RF 6
2023-07-06 19:30:00,2023-07-06 19:30:00,39.3572,-107.04269,742.9266688828133,0.0,0.0,266,RF 6
2023-07-06 20:00:00,2023-07-06 20:00:00,39.3572,-107.04269,764.7898378524762,0.0,0.0,266,RF 6
2023-07-06 20:30:00,2023-07-06 20:30:00,39.3572,-107.04269,782.7638740315059,0.0,0.0,266,RF 6
2023-07-06 21:00:00,2023-07-06 21:00:00,39.3572,-107.04269,718.0893679244525,0.0,0.0,266,RF 6
2023-07-06 21:30:00,2023-07-06 21:30:00,39.3572,-107.04269,760.669985801992,0.0,0.0,266,RF 6
2023-07-06 22:00:00,2023-07-06 22:00:00,39.3572,-107.04269,753.8078690444842,0.0,0.0,266,RF 6
2023-07-06 22:30:00,2023-07-06 22:30:00,39.3572,-107.04269,796.8291931045179,0.0,0.0,266,RF 6
2023-07-06 23:00:00,2023-07-06 23:00:00,39.3572,-107.04269,721.5481072366105,0.0,0.0,266,RF 6
2023-07-06 23:30:00,2023-07-06 23:30:00,39.3572,-107.04269,764.6980321581739,0.0,0.0,266,RF 6
2023-07-07 00:00:00,2023-07-07 00:00:00,39.3572,-107.04269,751.0233887623773,0.0,0.0,266,RF 6
2023-07-07 00:30:00,2023-07-07 00:30:00,39.3572,-107.04269,749.1367767807637,0.0,0.0,266,RF 6
2023-07-07 01:00:00,2023-07-07 01:00:00,39.3572,-107.04269,752.1923366045228,0.0,0.0,266,RF 6
2023-07-07 01:30:00,2023-07-07 01:30:00,39.3572,-107.04269,740.0041976016054,0.0,0.0,266,RF 6
2023-07-07 02:00:00,2023-07-07 02:00:00,39.3572,-107.04269,710.4680555332665,0.0,0.0,266,RF 6
2023-07-07 02:30:00,2023-07-07 02:30:00,39.3572,-107.04269,739.879490951002,0.0,0.0,266,RF 6
2023-07-07 03:00:00,2023-07-07 03:00:00,39.3572,-107.04269,710.3750817920405,0.0,0.0,266,RF 6
2023-07-07 03:30:00,2023-07-07 03:30:00,39.3572,-107.04269,759.6371350587259,0.0,0.0,266,RF 6
2023-07-07 04:00:00,2023-07-07 04:00:00,39.3572,-107.04269,741.8448526735857,0.0,0.0,266,RF 6
2023-07-07 04:30:00,2023-07-07 04:30:00,39.3572,-107.04269,762.8953146004311,0.0,0.0,266,RF 6
2023-07-07 05:00:00,2023-07-07 05:00:00,39.3572,-107.04269,735.3385436185209,0.0,0.0,266,RF 6
2023-07-07 05:30:00,2023-07-07 05:30:00,39.3572,-107.04269,728.2554583882325,0.0,0.0,266,RF 6
2023-07-07 06:00:00,2023-07-07 06:00:00,39.3572,-107.04269,761.1595904259262,0.0,0.0,266,RF 6
2023-07-07 06:30:00,2023-07-07 06:30:00,39.3572,-107.04269,753.1058965613997,0.0,0.0,266,RF 6
2023-07-07 07:00:00,2023-07-07 07:00:00,39.3572,-107.04269,754.2627847461716,0.0,0.0,266,RF 6
2023-07-07 07:30:00,2023-07-07 07:30:00,39.3572,-107.04269,736.1177733684143,0.0,0.0,266,RF 6
2023-07-07 08:00:00,2023-07-07 08:00:00,39.3572,-107.04269,738.9661574552357,0.0,0.0,266,RF 6
2023-07-07 08:30:00,2023-07-07 08:30:00,39.3572,-107.04269,760.7989248807074,0.0,0.0,266,RF 6
2023-07-07 09:00:00,2023-07-07 09:00:00,39.3572,-107.04269,776.4184620547406,0.0,0.0,266,RF 6
2023-07-07 09:30:00,2023-07-07 09:30:00,39.3572,-107.04269,746.3692010530026,0.0,0.0,266,RF 6
2023-07-07 10:00:00,2023-07-07 10:00:00,39.3572,-107.04269,738.1522385743373,0.0,0.0,266,RF 6
2023-07-07 10:30:00,2023-07-07 10:30:00,39.3572,-107.04269,763.7352262507592,0.0,0.0,266,RF 6
2023-07-07 11:00:00,2023-07-07 11:00:00,39.3572,-107.04269,744.7712704323881,0.0,0.0,266,RF 6
2023-07-07 11:30:00,2023-07-07 11:30:00,39.3572,-107.04269,785.7020432296792,0.0,0.0,266,RF 6
2023-07-07 12:00:00,2023-07-07 12:00:00,39.3572,-107.04269,775.9065853449742,0.0,0.0,266,RF 6
2023-07-07 12:30:00,2023-07-07 12:30:00,39.3572,-107.04269,767.800616583066,0.0,0.0,266,RF 6
2023-07-07 13:00:00,2023-07-07 13:00:00,39.3572,-107.04269,745.0677391440238,0.0,0.0,266,RF 6
2023-07-07 13:30:00,2023-07-07 13:30:00,39.3572,-107.04269,738.3259443996021,0.0,0.0,266,RF 6
2023-07-07 14:00:00,2023-07-07 14:00:00,39.3572,-107.04269,759.2814129329092,0.0,0.0,266,RF 6
2023-07-07 14:30:00,2023-07-07 14:30:00,39.3572,-107.04269,759.7075188453349,0.0,0.0,266,RF 6
2023-07-07 15:00:00,2023-07-07 15:00:00,39.3572,-107.04269,774.6966941233089,0.0,0.0,266,RF 6
2023-07-07 15:30:00,2023-07-07 15:30:00,39.3572,-107.04269,768.8768031764822,0.0,0.0,266,RF 6
2023-07-07 16:00:00,2023-07-07 16:00:00,39.3572,-107.04269,761.2240180253104,0.0,0.0,266,RF 6
2023-07-07 16:30:00,2023-07-07 16:30:00,39.3572,-107.04269,750.5911679319,0.0,0.0,266,RF 6
2023-07-07 17:00:00,2023-07-07 17:00:00,39.3572,-107.04269,757.0138579553993,0.0,0.0,266,RF 6
2023-07-07 17:30:00,2023-07-07 17:30:00,39.3572,-107.04269,721.3547002157727,0.0,0.0,266,RF 6
2023-07-07 18:00:00,2023-07-07 18:00:00,39.3572,-107.04269,755.9721267149213,0.0,0.0,266,RF 6
2023-07-07 18:30:00,2023-07-07 18:30:00,39.3572,-107.04269,769.177205880168,0.0,0.0,266,RF 6
2023-07-07 19:00:00,2023-07-07 19:00:00,39.3572,-107.04269,754.3793649982056,0.0,0.0,266,RF 6
2023-07-07 19:30:00,2023-07-07 19:30:00,39.3572,-107.04269,729.7820777567669,0.0,0.0,266,RF 6
2023-07-07 20:00:00,2023-07-07 20:00:00,39.3572,-107.04269,766.6790581743352,0.0,0.0,266,RF 6
2023-07-07 20:30:00,2023-07-07 20:30:00,39.3572,-107.04269,759.6465239073112,0.0,0.0,266,RF 6
2023-07-07 21:00:00,2023-07-07 21:00:00,39.3572,-107.04269,750.0145776667699,0.0,0.0,266,RF 6
2023-07-07 21:30:00,2023-07-07 21:30:00,39.3572,-107.04269,801.2005645314745,0.0,0.0,266,RF 6
2023-07-07 22:00:00,2023-07-07 22:00:00,39.3572,-107.04269,784.2340319431931,0.0,0.0,266,RF 6
2023-07-07 22:30:00,2023-07-07 22:30:00,39.3572,-107.04269,740.9552295011194,0.0,0.0,266,RF 6
2023-07-07 23:00:00,2023-07-07 23:00:00,39.3572,-107.04269,746.0056650808425,0.0,0.0,266,RF 6
2023-07-07 23:30:00,2023-07-07 23:30:00,39.3572,-107.04269,753.3908015920283,0.0,0.0,266,RF 6
2023-07-08 00:00:00,2023-07-08 00:00:00,39.3572,-107.04269,738.3127606312715,0.0,0.0,266,RF 6
2023-07-08 00:30:00,2023-07-08 00:30:00,39.3572,-107.04269,763.9024363767065,0.0,0.0,266,RF 6
2023-07-08 01:00:00,2023-07-08 01:00:00,39.3572,-107.04269,735.3216180399897,0.0,0.0,266,RF 6
2023-07-08 01:30:00,2023-07-08 01:30:00,39.3572,-107.04269,762.9922979683668,0.0,0.0,266,RF 6
2023-07-08 02:00:00,2023-07-08 02:00:00,39.3572,-107.04269,745.4254864139341,0.0,0.0,266,RF 6
2023-07-08 02:30:00,2023-07-08 02:30:00,39.3572,-107.04269,755.4954270805314,0.0,0.0,266,RF 6
2023-07-08 03:00:00,2023-07-08 03:00:00,39.3572,-107.04269,729.2220857089399,0.0,0.0,266,RF 6
2023-07-08 03:30:00,2023-07-08 03:30:00,39.3572,-107.04269,788.5950410787957,0.0,0.0,266,RF 6
2023-07-08 04:00:00,2023-07-08 04:00:00,39.3572,-107.04269,755.7224407928194,0.0,0.0,266,RF 6
2023-07-08 04:30:00,2023-07-08 04:30:00,39.3572,-107.04269,740.9059714230433,0.0,0.0,266,RF 6
2023-07-08 05:00:00,2023-07-08 05:00:00,39.3572,-107.04269,748.1296471225253,0.0,0.0,266,RF 6
2023-07-08 05:30:00,2023-07-08 05:30:00,39.3572,-107.04269,749.8623510716269,0.0,0.0,266,RF 6
2023-07-08 06:00:00,2023-07-08 06:00:00,39.3572,-107.04269,718.9973581067183,0.0,0.0,266,RF 6
2023-07-08 06:30:00,2023-07-08 06:30:00,39.3572,-107.04269,746.4469252237716,0.0,0.0,266,RF 6
2023-07-08 07:00:00,2023-07-08 07:00:00,39.3572,-107.04269,737.5304039825161,0.0,0.0,266,RF 6
2023-07-08 07:30:00,2023-07-08 07:30:00,39.3572,-107.04269,716.067571958383,0.0,0.0,266,RF 6
2023-07-08 08:00:00,2023-07-08 08:00:00,39.3572,-107.04269,698.7556387504745,0.0,0.0,266,RF 6
2023-07-08 08:30:00,2023-07-08 08:30:00,39.3572,-107.04269,740.868680263656,0.0,0.0,266,RF 6
2023-07-08 09:00:00,2023-07-08 09:00:00,39.3572,-107.04269,755.8401543741716,0.0,0.0,266,RF 6
2023-07-08 09:30:00,2023-07-08 09:30:00,39.3572,-107.04269,731.3670014947104,0.0,0.0,266,RF 6
2023-07-08 10:00:00,2023-07-08 10:00:00,39.3572,-107.04269,747.0142930062597,0.0,0.0,266,RF 6
2023-07-08 10:30:00,2023-07-08 10:30:00,39.3572,-107.04269,752.9747076005087,0.0,0.0,266,RF 6
2023-07-08 11:00:00,2023-07-08 11:00:00,39.3572,-107.04269,742.5138078388175,0.0,0.0,266,RF 6
2023-07-08 11:30:00,2023-07-08 11:30:00,39.3572,-107.04269,738.9837860394766,0.0,0.0,266,RF 6
2023-07-08 12:00:00,2023-07-08 12:00:00,39.3572,-107.04269,765.719395942415,0.0,0.0,266,RF 6
2023-07-08 12:30:00,2023-07-08 12:30:00,39.3572,-107.04269,761.2706831736514,0.0,0.0,266,RF 6
2023-07-08 13:00:00,2023-07-08 13:00:00,39.3572,-107.04269,727.6601111185241,0.0,0.0,266,RF 6
2023-07-08 13:30:00,2023-07-08 13:30:00,39.3572,-107.04269,766.8774781199743,0.0,0.0,266,RF 6
2023-07-08 14:00:00,2023-07-08 14:00:00,39.3572,-107.04269,781.9437337026569,0.0,0.0,266,RF 6
2023-07-08 14:30:00,2023-07-08 14:30:00,39.3572,-107.04269,729.4808836622406,0.0,0.0,266,RF 6
2023-07-08 15:00:00,2023-07-08 15:00:00,39.3572,-107.04269,791.9735196206328,0.0,0.0,266,RF 6
2023-07-08 15:30:00,2023-07-08 15:30:00,39.3572,-107.04269,768.8550446273376,0.0,0.0,266,RF 6
2023-07-08 16:00:00,2023-07-08 16:00:00,39.3572,-107.04269,767.1971645132278,0.0,0.0,266,RF 6
2023-07-08 16:30:00,2023-07-08 16:30:00,39.3572,-107.04269,757.5014984410096,0.0,0.0,266,RF 6
2023-07-08 17:00:00,2023-07-08 17:00:00,39.3572,-107.04269,750.3668910020257,0.0,0.0,266,RF 6
2023-07-08 17:30:00,2023-07-08 17:30:00,39.3572,-107.04269,765.6520022001423,0.0,0.0,266,RF 6
2023-07-08 18:30:00,2023-07-08 18:30:00,39.3572,-107.04269,757.577206753805,0.0,0.0,266,RF 6
2023-07-08 19:00:00,2023-07-08 19:00:00,39.3572,-107.04269,745.3271957559323,0.0,0.0,266,RF 6
2023-07-08 19:30:00,2023-07-08 19:30:00,39.3572,-107.04269,779.2167340111546,0.0,0.0,266,RF 6
2023-07-08 20:00:00,2023-07-08 20:00:00,39.3572,-107.04269,773.9821566572485,0.0,0.0,266,RF 6
2023-07-08 20:30:00,2023-07-08 20:30:00,39.3572,-107.04269,770.7725608928362,0.0,0.0,266,RF 6
2023-07-08 21:00:00,2023-07-08 21:00:00,39.3572,-107.04269,810.454294691475,0.0,0.0,266,RF 6
2023-07-08 21:30:00,2023-07-08 21:30:00,39.3572,-107.04269,760.0298885341141,0.0,0.0,266,RF 6
2023-07-08 22:00:00,2023-07-08 22:00:00,39.3572,-107.04269,740.0304460097814,0.0,0.0,266,RF 6
2023-07-08 22:30:00,2023-07-08 22:30:00,39.3572,-107.04269,746.8809781146977,0.0,0.0,266,RF 6
2023-07-08 23:00:00,2023-07-08 23:00:00,39.3572,-107.04269,766.2027323152982,0.0,0.0,266,RF 6
2023-07-08 23:30:00,2023-07-08 23:30:00,39.3572,-107.04269,781.0687823270017,0.0,0.0,266,RF 6
2023-07-09 00:00:00,2023-07-09 00:00:00,39.3572,-107.04269,755.8249575959934,0.0,0.0,266,RF 6
2023-07-09 00:30:00,2023-07-09 00:30:00,39.3572,-107.04269,737.832159783044,0.0,0.0,266,RF 6
2023-07-09 01:00:00,2023-07-09 01:00:00,39.3572,-107.04269,807.4491238927407,0.0,0.0,266,RF 6
2023-07-09 01:30:00,2023-07-09 01:30:00,39.3572,-107.04269,779.4854384413201,0.0,0.0,266,RF 6
2023-07-09 02:00:00,2023-07-09 02:00:00,39.3572,-107.04269,728.3529744939478,0.0,0.0,266,RF 6
2023-07-09 02:30:00,2023-07-09 02:30:00,39.3572,-107.04269,734.314082806753,0.0,0.0,266,RF 6
2023-07-09 03:00:00,2023-07-09 03:00:00,39.3572,-107.04269,754.1916871906634,0.0,0.0,266,RF 6
2023-07-09 03:30:00,2023-07-09 03:30:00,39.3572,-107.04269,765.8083619402238,0.0,0.0,266,RF 6
2023-07-09 04:00:00,2023-07-09 04:00:00,39.3572,-107.04269,746.4361139638181,0.0,0.0,266,RF 6
2023-07-09 04:30:00,2023-07-09 04:30:00,39.3572,-107.04269,749.9944914813553,0.0,0.0,266,RF 6
2023-07-09 05:00:00,2023-07-09 05:00:00,39.3572,-107.04269,770.827589856642,0.0,0.0,266,RF 6
2023-07-09 05:30:00,2023-07-09 05:30:00,39.3572,-107.04269,796.0287757585148,0.0,0.0,266,RF 6
2023-07-09 06:00:00,2023-07-09 06:00:00,39.3572,-107.04269,751.8664144954276,0.0,0.0,266,RF 6
2023-07-09 06:30:00,2023-07-09 06:30:00,39.3572,-107.04269,758.2433600990263,0.0,0.0,266,RF 6
2023-07-09 07:00:00,2023-07-09 07:00:00,39.3572,-107.04269,758.4650880386502,0.0,0.0,266,RF 6
2023-07-09 07:30:00,2023-07-09 07:30:00,39.3572,-107.04269,766.7020287085915,0.0,0.0,266,RF 6
2023-07-09 08:00:00,2023-07-09 08:00:00,39.3572,-107.04269,748.8968972586018,0.0,0.0,266,RF 6
2023-07-09 08:30:00,2023-07-09 08:30:00,39.3572,-107.04269,744.64651687649,0.0,0.0,266,RF 6
2023-07-09 09:00:00,2023-07-09 09:00:00,39.3572,-107.04269,753.9541585054052,0.0,0.0,266,RF 6
2023-07-09 09:30:00,2023-07-09 09:30:00,39.3572,-107.04269,800.010467173854,0.0,0.0,266,RF 6
2023-07-09 10:00:00,2023-07-09 10:00:00,39.3572,-107.04269,803.6875812265043,0.0,0.0,266,RF 6
2023-07-09 10:30:00,2023-07-09 10:30:00,39.3572,-107.04269,735.3768350426984,0.0,0.0,266,RF 6
2023-07-09 11:00:00,2023-07-09 11:00:00,39.3572,-107.04269,761.9082160168524,0.0,0.0,266,RF 6
2023-07-09 11:30:00,2023-07-09 11:30:00,39.3572,-107.04269,755.4743313276789,0.0,0.0,266,RF 6
2023-07-09 12:00:00,2023-07-09 12:00:00,39.3572,-107.04269,764.9565758529307,0.0,0.0,266,RF 6
2023-07-09 12:30:00,2023-07-09 12:30:00,39.3572,-107.04269,756.4755028769954,0.0,0.0,266,RF 6
2023-07-09 13:00:00,2023-07-09 13:00:00,39.3572,-107.04269,717.2042160567765,0.0,0.0,266,RF 6
2023-07-09 13:30:00,2023-07-09 13:30:00,39.3572,-107.04269,755.030654359291,0.0,0.0,266,RF 6
2023-07-09 14:00:00,2023-07-09 14:00:00,39.3572,-107.04269,779.2857171630237,0.0,0.0,266,RF 6
2023-07-09 14:30:00,2023-07-09 14:30:00,39.3572,-107.04269,750.6361983234278,0.0,0.0,266,RF 6
2023-07-09 15:00:00,2023-07-09 15:00:00,39.3572,-107.04269,759.1761836781542,0.0,0.0,266,RF 6
2023-07-09 15:30:00,2023-07-09 15:30:00,39.3572,-107.04269,738.9815484600005,0.0,0.0,266,RF 6
2023-07-09 16:00:00,2023-07-09 16:00:00,39.3572,-107.04269,751.3479945371135,0.0,0.0,266,RF 6
2023-07-09 16:30:00,2023-07-09 16:30:00,39.3572,-107.04269,748.246198026129,0.0,0.0,266,RF 6
2023-07-09 17:00:00,2023-07-09 17:00:00,39.3572,-107.04269,771.4292274996394,0.0,0.0,266,RF 6
2023-07-09 17:30:00,2023-07-09 17:30:00,39.3572,-107.04269,773.8530195759122,0.0,0.0,266,RF 6
2023-07-09 18:00:00,2023-07-09 18:00:00,39.3572,-107.04269,776.1829631912169,0.0,0.0,266,RF 6
2023-07-09 18:30:00,2023-07-09 18:30:00,39.3572,-107.04269,756.3017015011454,0.0,0.0,266,RF 6
2023-07-09 19:00:00,2023-07-09 19:00:00,39.3572,-107.04269,733.1085386007035,0.0,0.0,266,RF 6
2023-07-09 19:30:00,2023-07-09 19:30:00,39.3572,-107.04269,776.048727810921,0.0,0.0,266,RF 6
2023-07-09 20:00:00,2023-07-09 20:00:00,39.3572,-107.04269,738.0242636974858,0.0,0.0,266,RF 6
2023-07-09 20:30:00,2023-07-09 20:30:00,39.3572,-107.04269,735.6331379625178,0.0,0.0,266,RF 6
2023-07-09 21:00:00,2023-07-09 21:00:00,39.3572,-107.04269,758.4249096244088,0.0,0.0,266,RF 6
2023-07-09 21:30:00,2023-07-09 21:30:00,39.3572,-107.04269,751.7127625191135,0.0,0.0,266,RF 6
2023-07-09 22:00:00,2023-07-09 22:00:00,39.3572,-107.04269,725.5419654373404,0.0,0.0,266,RF 6
2023-07-09 22:30:00,2023-07-09 22:30:00,39.3572,-107.04269,757.2008897893058,0.0,0.0,266,RF 6
2023-07-09 23:00:00,2023-07-09 23:00:00,39.3572,-107.04269,746.930802857057,0.0,0.0,266,RF 6
2023-07-09 23:30:00,2023-07-09 23:30:00,39.3572,-107.04269,771.755035195802,0.0,0.0,266,RF 6
2023-07-10 00:00:00,2023-07-10 00:00:00,39.3572,-107.04269,762.2293913860042,0.0,0.0,266,RF 6
2023-07-10 00:30:00,2023-07-10 00:30:00,39.3572,-107.04269,733.7675587347741,0.0,0.0,266,RF 6
2023-07-10 01:00:00,2023-07-10 01:00:00,39.3572,-107.04269,760.8946801842704,0.0,0.0,266,RF 6
2023-07-10 01:30:00,2023-07-10 01:30:00,39.3572,-107.04269,725.6590278799756,0.0,0.0,266,RF 6
2023-07-10 02:00:00,2023-07-10 02:00:00,39.3572,-107.04269,727.405111690199,0.0,0.0,266,RF 6
2023-07-10 02:30:00,2023-07-10 02:30:00,39.3572,-107.04269,775.1520543034627,0.0,0.0,266,RF 6
2023-07-10 03:00:00,2023-07-10 03:00:00,39.3572,-107.04269,742.3129967979158,0.0,0.0,266,RF 6
2023-07-10 03:30:00,2023-07-10 03:30:00,39.3572,-107.04269,734.1784228960526,0.0,0.0,266,RF 6
2023-07-10 04:00:00,2023-07-10 04:00:00,39.3572,-107.04269,726.5928760593723,0.0,0.0,266,RF 6
2023-07-10 04:30:00,2023-07-10 04:30:00,39.3572,-107.04269,742.3445774203427,0.0,0.0,266,RF 6
2023-07-10 05:00:00,2023-07-10 05:00:00,39.3572,-107.04269,733.2237366617042,0.0,0.0,266,RF 6
2023-07-10 05:30:00,2023-07-10 05:30:00,39.3572,-107.04269,779.9092927506193,0.0,0.0,266,RF 6
2023-07-10 06:00:00,2023-07-10 06:00:00,39.3572,-107.04269,757.9577102880157,0.0,0.0,266,RF 6
2023-07-10 06:30:00,2023-07-10 06:30:00,39.3572,-107.04269,769.3556432479214,0.0,0.0,266,RF 6
2023-07-10 07:00:00,2023-07-10 07:00:00,39.3572,-107.04269,773.001815803521,0.0,0.0,266,RF 6
2023-07-10 07:30:00,2023-07-10 07:30:00,39.3572,-107.04269,755.846751587181,0.0,0.0,266,RF 6
2023-07-10 08:00:00,2023-07-10 08:00:00,39.3572,-107.04269,789.7763222701925,0.0,0.0,266,RF 6
2023-07-10 08:30:00,2023-07-10 08:30:00,39.3572,-107.04269,770.2385026886395,0.0,0.0,266,RF 6
2023-07-10 09:00:00,2023-07-10 09:00:00,39.3572,-107.04269,768.1022225909442,0.0,0.0,266,RF 6
2023-07-10 09:30:00,2023-07-10 09:30:00,39.3572,-107.04269,757.6881356652056,0.0,0.0,266,RF 6
2023-07-10 10:00:00,2023-07-10 10:00:00,39.3572,-107.04269,749.9563760485489,0.0,0.0,266,RF 6
2023-07-10 10:30:00,2023-07-10 10:30:00,39.3572,-107.04269,752.2419641662899,0.0,0.0,266,RF 6
2023-07-10 11:00:00,2023-07-10 11:00:00,39.3572,-107.04269,722.415983599201,0.0,0.0,266,RF 6
2023-07-10 11:30:00,2023-07-10 11:30:00,39.3572,-107.04269,757.1178476923351,0.0,0.0,266,RF 6
2023-07-10 12:00:00,2023-07-10 12:00:00,39.3572,-107.04269,758.7058027131741,0.0,0.0,266,RF 6
2023-07-10 12:30:00,2023-07-10 12:30:00,39.3572,-107.04269,724.936878215422,0.0,0.0,266,RF 6
2023-07-10 13:00:00,2023-07-10 13:00:00,39.3572,-107.04269,735.1385814737681,0.0,0.0,266,RF 6
2023-07-10 13:30:00,2023-07-10 13:30:00,39.3572,-107.04269,745.5382485902535,0.0,0.0,266,RF 6
2023-07-10 14:00:00,2023-07-10 14:00:00,39.3572,-107.04269,739.0172832177706,0.0,0.0,266,RF 6
2023-07-10 14:30:00,2023-07-10 14:30:00,39.3572,-107.04269,746.3851995523169,0.0,0.0,266,RF 6
2023-07-10 15:00:00,2023-07-10 15:00:00,39.3572,-107.04269,734.9371785413256,0.0,0.0,266,RF 6
2023-07-10 15:30:00,2023-07-10 15:30:00,39.3572,-107.04269,718.8277077017096,0.0,0.0,266,RF 6
2023-07-10 16:00:00,2023-07-10 16:00:00,39.3572,-107.04269,762.9803532788728,0.0,0.0,266,RF 6
2023-07-10 16:30:00,2023-07-10 16:30:00,39.3572,-107.04269,756.3826729675901,0.0,0.0,266,RF 6
2023-07-10 17:00:00,2023-07-10 17:00:00,39.3572,-107.04269,753.9738678042983,0.0,0.0,266,RF 6
2023-07-10 17:30:00,2023-07-10 17:30:00,39.3572,-107.04269,725.7890074352915,0.0,0.0,266,RF 6
2023-07-10 18:00:00,2023-07-10 18:00:00,39.3572,-107.04269,725.3962989871328,0.0,0.0,266,RF 6
2023-07-10 18:30:00,2023-07-10 18:30:00,39.3572,-107.04269,737.2405464991105,0.0,0.0,266,RF 6
2023-07-10 19:00:00,2023-07-10 19:00:00,39.3572,-107.04269,746.7298610895575,0.0,0.0,266,RF 6
2023-07-10 19:30:00,2023-07-10 19:30:00,39.3572,-107.04269,739.1789195946069,0.0,0.0,266,RF 6
2023-07-10 20:00:00,2023-07-10 20:00:00,39.3572,-107.04269,737.6087934461445,0.0,0.0,266,RF 6
2023-07-10 20:30:00,2023-07-10 20:30:00,39.3572,-107.04269,753.4563021977623,0.0,0.0,266,RF 6
2023-07-10 21:00:00,2023-07-10 21:00:00,39.3572,-107.04269,741.7202804673975,0.0,0.0,266,RF 6
2023-07-10 21:30:00,2023-07-10 21:30:00,39.3572,-107.04269,769.0208965116858,0.0,0.0,266,RF 6
2023-07-10 22:00:00,2023-07-10 22:00:00,39.3572,-107.04269,757.026721607208,0.0,0.0,266,RF 6
2023-07-10 22:30:00,2023-07-10 22:30:00,39.3572,-107.04269,777.5151980814746,0.0,0.0,266,RF 6
2023-07-10 23:00:00,2023-07-10 23:00:00,39.3572,-107.04269,768.6919983134433,0.0,0.0,266,RF 6
2023-07-10 23:30:00,2023-07-10 23:30:00,39.3572,-107.04269,735.91554287033,0.0,0.0,266,RF 6
2023-07-11 00:00:00,2023-07-11 00:00:00,39.3572,-107.04269,713.8653706270736,0.0,0.0,266,RF 6
2023-07-11 00:30:00,2023-07-11 00:30:00,39.3572,-107.04269,734.4343365571415,0.0,0.0,266,RF 6
2023-07-11 01:00:00,2023-07-11 01:00:00,39.3572,-107.04269,789.6533409918355,0.0,0.0,266,RF 6
2023-07-11 01:30:00,2023-07-11 01:30:00,39.3572,-107.04269,770.9383112462713,0.0,0.0,266,RF 6
2023-07-11 02:00:00,2023-07-11 02:00:00,39.3572,-107.04269,750.6398354843802,0.0,0.0,266,RF 6
2023-07-11 02:30:00,2023-07-11 02:30:00,39.3572,-107.04269,758.1519563189679,0.0,0.0,266,RF 6
2023-07-11 03:00:00,2023-07-11 03:00:00,39.3572,-107.04269,777.3573749702794,0.0,0.0,266,RF 6
2023-07-11 03:30:00,2023-07-11 03:30:00,39.3572,-107.04269,758.7142548790827,0.0,0.0,266,RF 6
