half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-11-18 14:00:00,2023-11-18 14:00:00,39.44685,-107.15361,882.0186396908963,0.0,0.0,294,RF 9
2023-11-18 14:30:00,2023-11-18 14:30:00,39.44685,-107.15361,885.3435254630124,0.0,0.0,294,RF 9
2023-11-18 15:00:00,2023-11-18 15:00:00,39.44685,-107.15361,881.2364098645498,0.0,0.0,294,RF 9
2023-11-18 15:30:00,2023-11-18 15:30:00,39.44685,-107.15361,884.3878290806148,0.0,0.0,294,RF 9
2023-11-18 16:00:00,2023-11-18 16:00:00,39.44685,-107.15361,875.8031410276628,0.0,0.0,294,RF 9
2023-11-18 16:30:00,2023-11-18 16:30:00,39.44685,-107.15361,900.3725362714737,0.0,0.0,294,RF 9
2023-11-18 17:00:00,2023-11-18 17:00:00,39.44685,-107.15361,891.6839200767786,0.0,0.0,294,RF 9
2023-11-18 17:30:00,2023-11-18 17:30:00,39.44685,-107.15361,878.8745350318684,0.0,0.0,294,RF 9
2023-11-18 18:00:00,2023-11-18 18:00:00,39.44685,-107.15361,926.7413038648621,0.0,0.0,294,RF 9
2023-11-18 18:30:00,2023-11-18 18:30:00,39.44685,-107.15361,865.6841047932576,0.0,0.0,294,RF 9
2023-11-18 19:00:00,2023-11-18 19:00:00,39.44685,-107.15361,902.1707137634272,0.0,0.0,294,RF 9
2023-11-18 19:30:00,2023-11-18 19:30:00,39.44685,-107.15361,923.8313126781032,0.0,0.0,294,RF 9
2023-11-18 20:00:00,2023-11-18 20:00:00,39.44685,-107.15361,890.5678139616972,0.0,0.0,294,RF 9
2023-11-18 20:30:00,2023-11-18 20:30:00,39.44685,-107.15361,936.39755374112,0.0,0.0,294,RF 9
2023-11-18 21:00:00,2023-11-18 21:00:00,39.44685,-107.15361,900.7990588891822,0.0,0.0,294,RF 9
2023-11-18 21:30:00,2023-11-18 21:30:00,39.44685,-107.15361,874.469234601171,0.0,0.0,294,RF 9
2023-11-18 22:00:00,2023-11-18 22:00:00,39.44685,-107.15361,886.9319951120306,0.0,0.0,294,RF 9
2023-11-18 22:30:00,2023-11-18 22:30:00,39.44685,-107.15361,925.4207481980146,0.0,0.0,294,RF 9
2023-11-18 23:00:00,2023-11-18 23:00:00,39.44685,-107.15361,927.5496364936932,0.0,0.0,294,RF 9
2023-11-18 23:30:00,2023-11-18 23:30:00,39.44685,-107.15361,908.4515176425451,0.0,0.0,294,RF 9
2023-11-19 00:00:00,2023-11-19 00:00:00,39.44685,-107.15361,884.1431398066185,0.0,0.0,294,RF 9
2023-11-19 00:30:00,2023-11-19 00:30:00,39.44685,-107.15361,879.796260261927,0.0,0.0,294,RF 9
2023-11-19 01:00:00,2023-11-19 01:00:00,39.44685,-107.15361,924.4276462411348,0.0,0.0,294,RF 9
2023-11-19 01:30:00,2023-11-19 01:30:00,39.44685,-107.15361,887.1729839224188,0.0,0.0,294,RF 9
2023-11-19 02:00:00,2023-11-19 02:00:00,39.44685,-107.15361,933.3654912107813,0.0,0.0,294,RF 9
2023-11-19 02:30:00,2023-11-19 02:30:00,39.44685,-107.15361,882.600570287406,0.0,0.0,294,RF 9
2023-11-19 03:00:00,2023-11-19 03:00:00,39.44685,-107.15361,945.7468537043022,0.0,0.0,294,RF 9
2023-11-19 03:30:00,2023-11-19 03:30:00,39.44685,-107.15361,896.7554150731396,0.0,0.0,294,RF 9
2023-11-19 04:00:00,2023-11-19 04:00:00,39.44685,-107.15361,922.0625125791262,0.0,0.0,294,RF 9
2023-11-19 04:30:00,2023-11-19 04:30:00,39.44685,-107.15361,910.7791989708032,0.0,0.0,294,RF 9
2023-11-19 05:00:00,2023-11-19 05:00:00,39.44685,-107.15361,898.5424679309833,0.0,0.0,294,RF 9
2023-11-19 05:30:00,2023-11-19 05:30:00,39.44685,-107.15361,924.7326431007574,0.0,0.0,294,RF 9
2023-11-19 06:00:00,2023-11-19 06:00:00,39.44685,-107.15361,948.5457969002694,0.0,0.0,294,RF 9
2023-11-19 06:30:00,2023-11-19 06:30:00,39.44685,-107.15361,891.008056389311,0.0,0.0,294,RF 9
2023-11-19 07:00:00,2023-11-19 07:00:00,39.44685,-107.15361,943.2651950399605,0.0,0.0,294,RF 9
2023-11-19 07:30:00,2023-11-19 07:30:00,39.44685,-107.15361,956.2571646253969,0.0,0.0,294,RF 9
2023-11-19 08:00:00,2023-11-19 08:00:00,39.44685,-107.15361,933.4886060487488,0.0,0.0,294,RF 9
2023-11-19 08:30:00,2023-11-19 08:30:00,39.44685,-107.15361,969.5442429883709,0.0,0.0,294,RF 9
2023-11-19 09:00:00,2023-11-19 09:00:00,39.44685,-107.15361,915.5208965780126,0.0,0.0,294,RF 9
2023-11-19 09:30:00,2023-11-19 09:30:00,39.44685,-107.15361,936.3930745508325,0.0,0.0,294,RF 9
2023-11-19 10:00:00,2023-11-19 10:00:00,39.44685,-107.15361,928.3993658742714,0.0,0.0,294,RF 9
2023-11-19 10:30:00,2023-11-19 10:30:00,39.44685,-107.15361,931.2081493366716,0.0,0.0,294,RF 9
2023-11-19 11:00:00,2023-11-19 11:00:00,39.44685,-107.15361,946.6239386371885,0.0,0.0,294,RF 9
2023-11-19 11:30:00,2023-11-19 11:30:00,39.44685,-107.15361,935.1336246609897,0.0,0.0,294,RF 9
2023-11-19 12:00:00,2023-11-19 12:00:00,39.44685,-107.15361,903.1146717982061,0.0,0.0,294,RF 9
2023-11-19 12:30:00,2023-11-19 12:30:00,39.44685,-107.15361,911.0957661196081,0.0,0.0,294,RF 9
2023-11-19 13:30:00,2023-11-19 13:30:00,39.44685,-107.15361,930.5326227489877,0.0,0.0,294,RF 9
2023-11-19 14:00:00,2023-11-19 14:00:00,39.44685,-107.15361,922.971026348602,0.0,0.0,294,RF 9
2023-11-19 14:30:00,2023-11-19 14:30:00,39.44685,-107.15361,896.5195427924469,0.0,0.0,294,RF 9
2023-11-19 15:00:00,2023-11-19 15:00:00,39.44685,-107.15361,918.7302266172833,0.0,0.0,294,RF 9
2023-11-19 15:30:00,2023-11-19 15:30:00,39.44685,-107.15361,934.7609668119854,0.0,0.0,294,RF 9
2023-11-19 16:00:00,2023-11-19 16:00:00,39.44685,-107.15361,885.8015456982394,0.0,0.0,294,RF 9
2023-11-19 16:30:00,2023-11-19 16:30:00,39.44685,-107.15361,893.6249214708434,0.0,0.0,294,RF 9
2023-11-19 17:00:00,2023-11-19 17:00:00,39.44685,-107.15361,917.0156349643024,0.0,0.0,294,RF 9
2023-11-19 17:30:00,2023-11-19 17:30:00,39.44685,-107.15361,927.9080380565634,0.0,0.0,294,RF 9
2023-11-19 18:00:00,2023-11-19 18:00:00,39.44685,-107.15361,917.3669938155339,0.0,0.0,294,RF 9
2023-11-19 18:30:00,2023-11-19 18:30:00,39.44685,-107.15361,921.3115806860442,0.0,0.0,294,RF 9
2023-11-19 19:00:00,2023-11-19 19:00:00,39.44685,-107.15361,953.3307840142106,0.0,0.0,294,RF 9
2023-11-19 19:30:00,2023-11-19 19:30:00,39.44685,-107.15361,892.3074405026117,0.0,0.0,294,RF 9
2023-11-19 20:00:00,2023-11-19 20:00:00,39.44685,-107.15361,899.295850605166,0.0,0.0,294,RF 9
2023-11-19 20:30:00,2023-11-19 20:30:00,39.44685,-107.15361,907.6314531426885,0.0,0.0,294,RF 9
2023-11-19 21:00:00,2023-11-19 21:00:00,39.44685,-107.15361,931.9806405821693,0.0,0.0,294,RF 9
2023-11-19 21:30:00,2023-11-19 21:30:00,39.44685,-107.15361,896.1557360239337,0.0,0.0,294,RF 9
2023-11-19 22:00:00,2023-11-19 22:00:00,39.44685,-107.15361,909.654953322166,0.0,0.0,294,RF 9
2023-11-19 22:30:00,2023-11-19 22:30:00,39.44685,-107.15361,908.8894803577164,0.0,0.0,294,RF 9
2023-11-19 23:00:00,2023-11-19 23:00:00,39.44685,-107.15361,923.534176291762,0.0,0.0,294,RF 9
2023-11-19 23:30:00,2023-11-19 23:30:00,39.44685,-107.15361,864.9589313452667,0.0,0.0,294,RF 9
2023-11-20 00:00:00,2023-11-20 00:00:00,39.44685,-107.15361,908.0243340243097,0.0,0.0,294,RF 9
2023-11-20 00:30:00,2023-11-20 00:30:00,39.44685,-107.15361,901.4197778154368,0.0,0.0,294,RF 9
2023-11-20 01:00:00,2023-11-20 01:00:00,39.44685,-107.15361,896.474151906586,0.0,0.0,294,RF 9
2023-11-20 01:30:00,2023-11-20 01:30:00,39.44685,-107.15361,865.4191577285047,0.0,0.0,294,RF 9
2023-11-20 02:00:00,2023-11-20 02:00:00,39.44685,-107.15361,868.0028656731552,0.0,0.0,294,RF 9
2023-11-20 02:30:00,2023-11-20 02:30:00,39.44685,-107.15361,875.3868929601786,0.0,0.0,294,RF 9
2023-11-20 03:00:00,2023-11-20 03:00:00,39.44685,-107.15361,879.9784340552928,0.0,0.0,294,RF 9
2023-11-20 03:30:00,2023-11-20 03:30:00,39.44685,-107.15361,902.9369052365548,0.0,0.0,294,RF 9
2023-11-20 04:00:00,2023-11-20 04:00:00,39.44685,-107.15361,903.2208769662133,0.0,0.0,294,RF 9
2023-11-20 04:30:00,2023-11-20 04:30:00,39.44685,-107.15361,896.4457072706841,0.0,0.0,294,RF 9
2023-11-20 05:00:00,2023-11-20 05:00:00,39.44685,-107.15361,900.950250268131,0.0,0.0,294,RF 9
2023-11-20 05:30:00,2023-11-20 05:30:00,39.44685,-107.15361,908.5555174778832,0.0,0.0,294,RF 9
2023-11-20 06:00:00,2023-11-20 06:00:00,39.44685,-107.15361,918.0057890429022,0.0,0.0,294,RF 9
2023-11-20 06:30:00,2023-11-20 06:30:00,39.44685,-107.15361,898.0760027841152,0.0,0.0,294,RF 9
2023-11-20 07:00:00,2023-11-20 07:00:00,39.44685,-107.15361,924.4252395196866,0.0,0.0,294,RF 9
2023-11-20 07:30:00,2023-11-20 07:30:00,39.44685,-107.15361,905.6615421287048,0.0,0.0,294,RF 9
2023-11-20 08:00:00,2023-11-20 08:00:00,39.44685,-107.15361,886.3280062959637,0.0,0.0,294,RF 9
2023-11-20 08:30:00,2023-11-20 08:30:00,39.44685,-107.15361,890.866764517896,0.0,0.0,294,RF 9
2023-11-20 09:00:00,2023-11-20 09:00:00,39.44685,-107.15361,851.6079994976983,0.0,0.0,294,RF 9
2023-11-20 09:30:00,2023-11-20 09:30:00,39.44685,-107.15361,919.9403992678212,0.0,0.0,294,RF 9
2023-11-20 10:00:00,2023-11-20 10:00:00,39.44685,-107.15361,852.7383540884184,0.0,0.0,294,RF 9
2023-11-20 10:30:00,2023-11-20 10:30:00,39.44685,-107.15361,887.4181337108357,0.0,0.0,294,RF 9
2023-11-20 11:00:00,2023-11-20 11:00:00,39.44685,-107.15361,892.3113642272157,0.0,0.0,294,RF 9
2023-11-20 11:30:00,2023-11-20 11:30:00,39.44685,-107.15361,876.598372057737,0.0,0.0,294,RF 9
2023-11-20 12:00:00,2023-11-20 12:00:00,39.44685,-107.15361,886.0445957078774,0.0,0.0,294,RF 9
2023-11-20 12:30:00,2023-11-20 12:30:00,39.44685,-107.15361,898.6985319486887,0.0,0.0,294,RF 9
2023-11-20 13:00:00,2023-11-20 13:00:00,39.44685,-107.15361,899.301690861139,0.0,0.0,294,RF 9
2023-11-20 13:30:00,2023-11-20 13:30:00,39.44685,-107.15361,888.8002176441355,0.0,0.0,294,RF 9
2023-11-20 14:00:00,2023-11-20 14:00:00,39.44685,-107.15361,900.3726748518363,0.0,0.0,294,RF 9
2023-11-20 14:30:00,2023-11-20 14:30:00,39.44685,-107.15361,890.3792095907519,0.0,0.0,294,RF 9
2023-11-20 15:00:00,2023-11-20 15:00:00,39.44685,-107.15361,875.2776425624667,0.0,0.0,294,RF 9
2023-11-20 15:30:00,2023-11-20 15:30:00,39.44685,-107.15361,911.6615016217739,0.0,0.0,294,RF 9
2023-11-20 16:00:00,2023-11-20 16:00:00,39.44685,-107.15361,903.1403499244442,0.0,0.0,294,RF 9
2023-11-20 16:30:00,2023-11-20 16:30:00,39.44685,-107.15361,892.143429395578,0.0,0.0,294,RF 9
2023-11-20 17:00:00,2023-11-20 17:00:00,39.44685,-107.15361,879.7057942917581,0.0,0.0,294,RF 9
2023-11-20 17:30:00,2023-11-20 17:30:00,39.44685,-107.15361,895.8839114894049,0.0,0.0,294,RF 9
2023-11-20 18:00:00,2023-11-20 18:00:00,39.44685,-107.15361,863.1734002621415,0.0,0.0,294,RF 9
2023-11-20 18:30:00,2023-11-20 18:30:00,39.44685,-107.15361,899.6227571874127,0.0,0.0,294,RF 9
2023-11-20 19:00:00,2023-11-20 19:00:00,39.44685,-107.15361,883.8229496875425,0.0,0.0,294,RF 9
2023-11-20 19:30:00,2023-11-20 19:30:00,39.44685,-107.15361,879.4701152275487,0.0,0.0,294,RF 9
2023-11-20 20:00:00,2023-11-20 20:00:00,39.44685,-107.15361,891.512306180678,0.0,0.0,294,RF 9
2023-11-20 20:30:00,2023-11-20 20:30:00,39.44685,-107.15361,869.5886627891654,0.0,0.0,294,RF 9
2023-11-20 21:00:00,2023-11-20 21:00:00,39.44685,-107.15361,888.2570743804412,0.0,0.0,294,RF 9
2023-11-20 21:30:00,2023-11-20 21:30:00,39.44685,-107.15361,897.3251366569334,0.0,0.0,294,RF 9
2023-11-20 22:00:00,2023-11-20 22:00:00,39.44685,-107.15361,883.8705440719061,0.0,0.0,294,RF 9
2023-11-20 22:30:00,2023-11-20 22:30:00,39.44685,-107.15361,819.0774800488088,0.0,0.0,294,RF 9
2023-11-20 23:00:00,2023-11-20 23:00:00,39.44685,-107.15361,892.2679454233181,0.0,0.0,294,RF 9
2023-11-20 23:30:00,2023-11-20 23:30:00,39.44685,-107.15361,863.9472006795063,0.0,0.0,294,RF 9
2023-11-21 00:00:00,2023-11-21 00:00:00,39.44685,-107.15361,872.4073367616046,0.0,0.0,294,RF 9
2023-11-21 00:30:00,2023-11-21 00:30:00,39.44685,-107.15361,910.1166863952196,0.0,0.0,294,RF 9
2023-11-21 01:00:00,2023-11-21 01:00:00,39.44685,-107.15361,886.0322923482641,0.0,0.0,294,RF 9
2023-11-21 01:30:00,2023-11-21 01:30:00,39.44685,-107.15361,899.9987299152849,0.0,0.0,294,RF 9
2023-11-21 02:30:00,2023-11-21 02:30:00,39.44685,-107.15361,892.1392655950021,0.0,0.0,294,RF 9
2023-11-21 03:00:00,2023-11-21 03:00:00,39.44685,-107.15361,871.7675254321459,0.0,0.0,294,RF 9
2023-11-21 03:30:00,2023-11-21 03:30:00,39.44685,-107.15361,887.1732475269074,0.0,0.0,294,RF 9
2023-11-21 04:00:00,2023-11-21 04:00:00,39.44685,-107.15361,874.7573168945215,0.0,0.0,294,RF 9
2023-11-21 04:30:00,2023-11-21 04:30:00,39.44685,-107.15361,912.4508646226203,0.0,0.0,294,RF 9
2023-11-21 05:00:00,2023-11-21 05:00:00,39.44685,-107.15361,901.8229691530688,0.0,0.0,294,RF 9
2023-11-21 05:30:00,2023-11-21 05:30:00,39.44685,-107.15361,896.829341522894,0.0,0.0,294,RF 9
2023-11-21 06:00:00,2023-11-21 06:00:00,39.44685,-107.15361,889.4554401799433,0.0,0.0,294,RF 9
2023-11-21 06:30:00,2023-11-21 06:30:00,39.44685,-107.15361,854.2547365055742,0.0,0.0,294,RF 9
2023-11-21 07:00:00,2023-11-21 07:00:00,39.44685,-107.15361,865.7026670652413,0.0,0.0,294,RF 9
2023-11-21 07:30:00,2023-11-21 07:30:00,39.44685,-107.15361,856.366506600202,0.0,0.0,294,RF 9
2023-11-21 08:00:00,2023-11-21 08:00:00,39.44685,-107.15361,830.1338246564061,0.0,0.0,294,RF 9
2023-11-21 08:30:00,2023-11-21 08:30:00,39.44685,-107.15361,848.504389310063,0.0,0.0,294,RF 9
2023-11-21 09:00:00,2023-11-21 09:00:00,39.44685,-107.15361,855.2760739861994,0.0,0.0,294,RF 9
2023-11-21 09:30:00,2023-11-21 09:30:00,39.44685,-107.15361,869.8359326142331,0.0,0.0,294,RF 9
2023-11-21 10:00:00,2023-11-21 10:00:00,39.44685,-107.15361,896.8266472894442,0.0,0.0,294,RF 9
2023-11-21 10:30:00,2023-11-21 10:30:00,39.44685,-107.15361,859.1759743527903,0.0,0.0,294,RF 9
2023-11-21 11:00:00,2023-11-21 11:00:00,39.44685,-107.15361,879.6649881063965,0.0,0.0,294,RF 9
2023-11-21 11:30:00,2023-11-21 11:30:00,39.44685,-107.15361,849.9552941047348,0.0,0.0,294,RF 9
2023-11-21 12:00:00,2023-11-21 12:00:00,39.44685,-107.15361,841.3879202119971,0.0,0.0,294,RF 9
2023-11-21 12:30:00,2023-11-21 12:30:00,39.44685,-107.15361,876.304139195798,0.0,0.0,294,RF 9
2023-11-21 13:00:00,2023-11-21 13:00:00,39.44685,-107.15361,859.5033229626646,0.0,0.0,294,RF 9
2023-11-21 13:30:00,2023-11-21 13:30:00,39.44685,-107.15361,876.3267408870435,0.0,0.0,294,RF 9
2023-11-21 14:00:00,2023-11-21 14:00:00,39.44685,-107.15361,841.6469826894651,0.0,0.0,294,RF 9
2023-11-21 14:30:00,2023-11-21 14:30:00,39.44685,-107.15361,858.5973973690757,0.0,0.0,294,RF 9
2023-11-21 15:00:00,2023-11-21 15:00:00,39.44685,-107.15361,837.6566964145275,0.0,0.0,294,RF 9
2023-11-21 15:30:00,2023-11-21 15:30:00,39.44685,-107.15361,893.4559131301547,0.0,0.0,294,RF 9
2023-11-21 16:00:00,2023-11-21 16:00:00,39.44685,-107.15361,874.7171501943494,0.0,0.0,294,RF 9
2023-11-21 16:30:00,2023-11-21 16:30:00,39.44685,-107.15361,858.0647568617957,0.0,0.0,294,RF 9
2023-11-21 17:00:00,2023-11-21 17:00:00,39.44685,-107.15361,872.1273964094346,0.0,0.0,294,RF 9
2023-11-21 17:30:00,2023-11-21 17:30:00,39.44685,-107.15361,893.235813330016,0.0,0.0,294,RF 9
2023-11-21 18:00:00,2023-11-21 18:00:00,39.44685,-107.15361,907.0582160914828,0.0,0.0,294,RF 9
2023-11-21 18:30:00,2023-11-21 18:30:00,39.44685,-107.15361,886.5663964772039,0.0,0.0,294,RF 9
2023-11-21 19:00:00,2023-11-21 19:00:00,39.44685,-107.15361,900.5011323651261,0.0,0.0,294,RF 9
2023-11-21 19:30:00,2023-11-21 19:30:00,39.44685,-107.15361,860.6103708293864,0.0,0.0,294,RF 9
2023-11-21 20:00:00,2023-11-21 20:00:00,39.44685,-107.15361,860.7486924022095,0.0,0.0,294,RF 9
2023-11-21 20:30:00,2023-11-21 20:30:00,39.44685,-107.15361,884.8146357765563,0.0,0.0,294,RF 9
2023-11-21 21:00:00,2023-11-21 21:00:00,39.44685,-107.15361,881.2253777696707,0.0,0.0,294,RF 9
2023-11-21 21:30:00,2023-11-21 21:30:00,39.44685,-107.15361,902.7435624177554,0.0,0.0,294,RF 9
2023-11-21 22:00:00,2023-11-21 22:00:00,39.44685,-107.15361,866.798763527843,0.0,0.0,294,RF 9
2023-11-21 22:30:00,2023-11-21 22:30:00,39.44685,-107.15361,896.7057775637031,0.0,0.0,294,RF 9
2023-11-21 23:00:00,2023-11-21 23:00:00,39.44685,-107.15361,877.845483095938,0.0,0.0,294,RF 9
2023-11-21 23:30:00,2023-11-21 23:30:00,39.44685,-107.15361,888.5276774571043,0.0,0.0,294,RF 9
2023-11-22 00:00:00,2023-11-22 00:00:00,39.44685,-107.15361,898.6245095828787,0.0,0.0,294,RF 9
2023-11-22 00:30:00,2023-11-22 00:30:00,39.44685,-107.15361,909.8726434385292,0.0,0.0,294,RF 9
2023-11-22 01:00:00,2023-11-22 01:00:00,39.44685,-107.15361,890.3634130901519,0.0,0.0,294,RF 9
2023-11-22 01:30:00,2023-11-22 01:30:00,39.44685,-107.15361,847.5396807836484,0.0,0.0,294,RF 9
2023-11-22 02:00:00,2023-11-22 02:00:00,39.44685,-107.15361,908.040027764599,0.0,0.0,294,RF 9
2023-11-22 02:30:00,2023-11-22 02:30:00,39.44685,-107.15361,932.0996348257789,0.0,0.0,294,RF 9
2023-11-22 03:00:00,2023-11-22 03:00:00,39.44685,-107.15361,867.3836947365671,0.0,0.0,294,RF 9
2023-11-22 03:30:00,2023-11-22 03:30:00,39.44685,-107.15361,874.8335476059497,0.0,0.0,294,RF 9
2023-11-22 04:00:00,2023-11-22 04:00:00,39.44685,-107.15361,905.8899253262964,0.0,0.0,294,RF 9
2023-11-22 04:30:00,2023-11-22 04:30:00,39.44685,-107.15361,879.7142230250089,0.0,0.0,294,RF 9
2023-11-22 05:00:00,2023-11-22 05:00:00,39.44685,-107.15361,894.2276871345822,0.0,0.0,294,RF 9
2023-11-22 05:30:00,2023-11-22 05:30:00,39.44685,-107.15361,881.9935958474896,0.0,0.0,294,RF 9
2023-11-22 06:00:00,2023-11-22 06:00:00,39.44685,-107.15361,844.8267519491599,0.0,0.0,294,RF 9
2023-11-22 06:30:00,2023-11-22 06:30:00,39.44685,-107.15361,850.9246704129581,0.0,0.0,294,RF 9
2023-11-22 07:00:00,2023-11-22 07:00:00,39.44685,-107.15361,842.9268624108895,0.0,0.0,294,RF 9
2023-11-22 07:30:00,2023-11-22 07:30:00,39.44685,-107.15361,856.4010597003854,0.0,0.0,294,RF 9
2023-11-22 08:00:00,2023-11-22 08:00:00,39.44685,-107.15361,855.410506615587,0.0,0.0,294,RF 9
2023-11-22 08:30:00,2023-11-22 08:30:00,39.44685,-107.15361,854.564192080837,0.0,0.0,294,RF 9
2023-11-22 09:00:00,2023-11-22 09:00:00,39.44685,-107.15361,862.1169579039527,0.0,0.0,294,RF 9
2023-11-22 09:30:00,2023-11-22 09:30:00,39.44685,-107.15361,868.01087476995,0.0,0.0,294,RF 9
2023-11-22 10:00:00,2023-11-22 10:00:00,39.44685,-107.15361,861.4751537594939,0.0,0.0,294,RF 9
2023-11-22 10:30:00,2023-11-22 10:30:00,39.44685,-107.15361,857.4853256892213,0.0,0.0,294,RF 9
2023-11-22 11:00:00,2023-11-22 11:00:00,39.44685,-107.15361,867.534077766032,0.0,0.0,294,RF 9
2023-11-22 11:30:00,2023-11-22 11:30:00,39.44685,-107.15361,858.4190209973837,0.0,0.0,294,RF 9
2023-11-22 12:00:00,2023-11-22 12:00:00,39.44685,-107.15361,851.6468623501345,0.0,0.0,294,RF 9
2023-11-22 12:30:00,2023-11-22 12:30:00,39.44685,-107.15361,887.37280082692,0.0,0.0,294,RF 9
2023-11-22 13:00:00,2023-11-22 13:00:00,39.44685,-107.15361,842.532776468519,0.0,0.0,294,RF 9
2023-11-22 13:30:00,2023-11-22 13:30:00,39.44685,-107.15361,905.9994580551837,0.0,0.0,294,RF 9
2023-11-22 14:00:00,2023-11-22 14:00:00,39.44685,-107.15361,899.8472388983464,0.0,0.0,294,RF 9
2023-11-22 14:30:00,2023-11-22 14:30:00,39.44685,-107.15361,840.653861121902,0.0,0.0,294,RF 9
2023-11-22 15:00:00,2023-11-22 15:00:00,39.44685,-107.15361,865.4038612468873,0.0,0.0,294,RF 9
2023-11-22 15:30:00,2023-11-22 15:30:00,39.44685,-107.15361,878.2773109184982,0.0,0.0,294,RF 9
2023-11-22 16:00:00,2023-11-22 16:00:00,39.44685,-107.15361,876.8486344830221,0.0,0.0,294,RF 9
2023-11-22 16:30:00,2023-11-22 16:30:00,39.44685,-107.15361,860.4001647142663,0.0,0.0,294,RF 9
2023-11-22 17:00:00,2023-11-22 17:00:00,39.44685,-107.15361,888.490049373642,0.0,0.0,294,RF 9
2023-11-22 17:30:00,2023-11-22 17:30:00,39.44685,-107.15361,858.5903267758091,0.0,0.0,294,RF 9
2023-11-22 18:00:00,2023-11-22 18:00:00,39.44685,-107.15361,877.9534870087222,0.0,0.0,294,RF 9
2023-11-22 18:30:00,2023-11-22 18:30:00,39.44685,-107.15361,864.9070902216929,0.0,0.0,294,RF 9
2023-11-22 19:00:00,2023-11-22 19:00:00,39.44685,-107.15361,905.0401743334986,0.0,0.0,294,RF 9
2023-11-22 19:30:00,2023-11-22 19:30:00,39.44685,-107.15361,885.6504630590479,0.0,0.0,294,RF 9
2023-11-22 20:00:00,2023-11-22 20:00:00,39.44685,-107.15361,859.7101075333723,0.0,0.0,294,RF 9
2023-11-22 20:30:00,2023-11-22 20:30:00,39.44685,-107.15361,880.4817882499374,0.0,0.0,294,RF 9
2023-11-22 21:00:00,2023-11-22 21:00:00,39.44685,-107.15361,873.276364495579,0.0,0.0,294,RF 9
2023-11-22 21:30:00,2023-11-22 21:30:00,39.44685,-107.15361,880.9085485828936,0.0,0.0,294,RF 9
2023-11-22 22:00:00,2023-11-22 22:00:00,39.44685,-107.15361,869.032531051386,0.0,0.0,294,RF 9
2023-11-22 22:30:00,2023-11-22 22:30:00,39.44685,-107.15361,871.3512040807038,0.0,0.0,294,RF 9
2023-11-22 23:00:00,2023-11-22 23:00:00,39.44685,-107.15361,878.6247843222188,0.0,0.0,294,RF 9
2023-11-22 23:30:00,2023-11-22 23:30:00,39.44685,-107.15361,866.9031829527796,0.0,0.0,294,RF 9
2023-11-23 00:00:00,2023-11-23 00:00:00,39.44685,-107.15361,893.865937138289,0.0,0.0,294,RF 9
2023-11-23 00:30:00,2023-11-23 00:30:00,39.44685,-107.15361,864.2614202543047,0.0,0.0,294,RF 9
2023-11-23 01:00:00,2023-11-23 01:00:00,39.44685,-107.15361,867.0226485151695,0.0,0.0,294,RF 9
2023-11-23 01:30:00,2023-11-23 01:30:00,39.44685,-107.15361,843.0971550179103,0.0,0.0,294,RF 9
2023-11-23 02:00:00,2023-11-23 02:00:00,39.44685,-107.15361,849.8107615578375,0.0,0.0,294,RF 9
2023-11-23 02:30:00,2023-11-23 02:30:00,39.44685,-107.15361,852.5326351411553,0.0,0.0,294,RF 9
2023-11-23 03:00:00,2023-11-23 03:00:00,39.44685,-107.15361,943.4179718715372,0.0,0.0,294,RF 9
2023-11-23 03:30:00,2023-11-23 03:30:00,39.44685,-107.15361,847.4526706745729,0.0,0.0,294,RF 9
2023-11-23 04:00:00,2023-11-23 04:00:00,39.44685,-107.15361,883.5417149695809,0.0,0.0,294,RF 9
2023-11-23 04:30:00,2023-11-23 04:30:00,39.44685,-107.15361,847.171541268921,0.0,0.0,294,RF 9
2023-11-23 05:00:00,2023-11-23 05:00:00,39.44685,-107.15361,878.2135851956302,0.0,0.0,294,RF 9
2023-11-23 05:30:00,2023-11-23 05:30:00,39.44685,-107.15361,896.9166640252856,0.0,0.0,294,RF 9
2023-11-23 06:00:00,2023-11-23 06:00:00,39.44685,-107.15361,867.572452954374,0.0,0.0,294,RF 9
2023-11-23 06:30:00,2023-11-23 06:30:00,39.44685,-107.15361,880.6914824934773,0.0,0.0,294,RF 9
2023-11-23 07:00:00,2023-11-23 07:00:00,39.44685,-107.15361,868.9165479627053,0.0,0.0,294,RF 9
2023-11-23 07:30:00,2023-11-23 07:30:00,39.44685,-107.15361,871.1663558166703,0.0,0.0,294,RF 9
2023-11-23 08:00:00,2023-11-23 08:00:00,39.44685,-107.15361,868.7338740468696,0.0,0.0,294,RF 9
2023-11-23 08:30:00,2023-11-23 08:30:00,39.44685,-107.15361,881.1501804188479,0.0,0.0,294,RF 9
2023-11-23 09:00:00,2023-11-23 09:00:00,39.44685,-107.15361,893.9928250611002,0.0,0.0,294,RF 9
2023-11-23 09:30:00,2023-11-23 09:30:00,39.44685,-107.15361,874.1012485890894,0.0,0.0,294,RF 9
2023-11-23 10:00:00,2023-11-23 10:00:00,39.44685,-107.15361,870.9142911654875,0.0,0.0,294,RF 9
2023-11-23 10:30:00,2023-11-23 10:30:00,39.44685,-107.15361,860.7629475257866,0.0,0.0,294,RF 9
2023-11-23 11:00:00,2023-11-23 11:00:00,39.44685,-107.15361,865.9311948513007,0.0,0.0,294,RF 9
