half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-10 14:00:00,2023-07-10 14:00:00,39.332739,-106.978789,952.5773094362262,0.0,0.0,271,RF5
2023-07-10 14:30:00,2023-07-10 14:30:00,39.332739,-106.978789,991.6612623771931,0.0,0.0,271,RF5
2023-07-10 15:00:00,2023-07-10 15:00:00,39.332739,-106.978789,931.5284969443371,0.0,0.0,271,RF5
2023-07-10 15:30:00,2023-07-10 15:30:00,39.332739,-106.978789,946.8603147869918,0.0,0.0,271,RF5
2023-07-10 16:00:00,2023-07-10 16:00:00,39.332739,-106.978789,970.5448243003899,0.0,0.0,271,RF5
2023-07-10 16:30:00,2023-07-10 16:30:00,39.332739,-106.978789,909.6921980510542,0.0,0.0,271,RF5
2023-07-10 17:00:00,2023-07-10 17:00:00,39.332739,-106.978789,942.2153877196217,0.0,0.0,271,RF5
2023-07-10 17:30:00,2023-07-10 17:30:00,39.332739,-106.978789,938.8836533928347,0.0,0.0,271,RF5
2023-07-10 18:00:00,2023-07-10 18:00:00,39.332739,-106.978789,947.7732127253445,0.0,0.0,271,RF5
2023-07-10 18:30:00,2023-07-10 18:30:00,39.332739,-106.978789,926.9341790213824,0.0,0.0,271,RF5
2023-07-10 19:00:00,2023-07-10 19:00:00,39.332739,-106.978789,933.2783945483858,0.0,0.0,271,RF5
2023-07-10 19:30:00,2023-07-10 19:30:00,39.332739,-106.978789,934.5788423763128,0.0,0.0,271,RF5
2023-07-10 20:00:00,2023-07-10 20:00:00,39.332739,-106.978789,955.5267958494684,0.0,0.0,271,RF5
2023-07-10 20:30:00,2023-07-10 20:30:00,39.332739,-106.978789,953.7572160041638,0.0,0.0,271,RF5
2023-07-10 21:00:00,2023-07-10 21:00:00,39.332739,-106.978789,966.0440428013237,0.0,0.0,271,RF5
2023-07-10 21:30:00,2023-07-10 21:30:00,39.332739,-106.978789,967.6260652078777,0.0,0.0,271,RF5
2023-07-10 22:00:00,2023-07-10 22:00:00,39.332739,-106.978789,985.5294373610031,0.0,0.0,271,RF5
2023-07-10 22:30:00,2023-07-10 22:30:00,39.332739,-106.978789,965.0780071817452,0.0,0.0,271,RF5
2023-07-10 23:00:00,2023-07-10 23:00:00,39.332739,-106.978789,969.034537332088,0.0,0.0,271,RF5
2023-07-10 23:30:00,2023-07-10 23:30:00,39.332739,-106.978789,978.3496344181646,0.0,0.0,271,RF5
2023-07-11 00:00:00,2023-07-11 00:00:00,39.332739,-106.978789,923.1956506973117,0.0,0.0,271,RF5
2023-07-11 00:30:00,2023-07-11 00:30:00,39.332739,-106.978789,951.2938107095737,0.0,0.0,271,RF5
2023-07-11 01:00:00,2023-07-11 01:00:00,39.332739,-106.978789,983.0579870215411,0.0,0.0,271,RF5
2023-07-11 01:30:00,2023-07-11 01:30:00,39.332739,-106.978789,951.9308681507897,0.0,0.0,271,RF5
2023-07-11 02:00:00,2023-07-11 02:00:00,39.332739,-106.978789,935.3124414714125,0.0,0.0,271,RF5
2023-07-11 02:30:00,2023-07-11 02:30:00,39.332739,-106.978789,922.9209870767377,0.0,0.0,271,RF5
2023-07-11 03:00:00,2023-07-11 03:00:00,39.332739,-106.978789,951.0924506605056,0.0,0.0,271,RF5
2023-07-11 03:30:00,2023-07-11 03:30:00,39.332739,-106.978789,975.0909155996582,0.0,0.0,271,RF5
2023-07-11 04:00:00,2023-07-11 04:00:00,39.332739,-106.978789,983.1316655455207,0.0,0.0,271,RF5
2023-07-11 04:30:00,2023-07-11 04:30:00,39.332739,-106.978789,957.3732854786188,0.0,0.0,271,RF5
2023-07-11 05:00:00,2023-07-11 05:00:00,39.332739,-106.978789,959.3002875666912,0.0,0.0,271,RF5
2023-07-11 05:30:00,2023-07-11 05:30:00,39.332739,-106.978789,939.0692018491571,0.0,0.0,271,RF5
2023-07-11 06:00:00,2023-07-11 06:00:00,39.332739,-106.978789,950.8974023527828,0.0,0.0,271,RF5
2023-07-11 06:30:00,2023-07-11 06:30:00,39.332739,-106.978789,933.7172486348741,0.0,0.0,271,RF5
2023-07-11 07:00:00,2023-07-11 07:00:00,39.332739,-106.978789,957.5375098187993,0.0,0.0,271,RF5
2023-07-11 07:30:00,2023-07-11 07:30:00,39.332739,-106.978789,930.6977649386412,0.0,0.0,271,RF5
2023-07-11 08:00:00,2023-07-11 08:00:00,39.332739,-106.978789,927.8388482398951,0.0,0.0,271,RF5
2023-07-11 08:30:00,2023-07-11 08:30:00,39.332739,-106.978789,932.7062847859172,0.0,0.0,271,RF5
2023-07-11 09:00:00,2023-07-11 09:00:00,39.332739,-106.978789,956.1965624878663,0.0,0.0,271,RF5
2023-07-11 09:30:00,2023-07-11 09:30:00,39.332739,-106.978789,932.4933358681394,0.0,0.0,271,RF5
2023-07-11 10:00:00,2023-07-11 10:00:00,39.332739,-106.978789,950.8716552015394,0.0,0.0,271,RF5
2023-07-11 10:30:00,2023-07-11 10:30:00,39.332739,-106.978789,961.591184197931,0.0,0.0,271,RF5
2023-07-11 11:00:00,2023-07-11 11:00:00,39.332739,-106.978789,969.5597975329803,0.0,0.0,271,RF5
2023-07-11 11:30:00,2023-07-11 11:30:00,39.332739,-106.978789,963.3936158506394,0.0,0.0,271,RF5
2023-07-11 12:00:00,2023-07-11 12:00:00,39.332739,-106.978789,949.0493468565182,0.0,0.0,271,RF5
2023-07-11 12:30:00,2023-07-11 12:30:00,39.332739,-106.978789,939.4448285357537,0.0,0.0,271,RF5
2023-07-11 13:00:00,2023-07-11 13:00:00,39.332739,-106.978789,942.961267333446,0.0,0.0,271,RF5
2023-07-11 13:30:00,2023-07-11 13:30:00,39.332739,-106.978789,946.6514959866242,0.0,0.0,271,RF5
2023-07-11 14:00:00,2023-07-11 14:00:00,39.332739,-106.978789,966.9863317950247,0.0,0.0,271,RF5
2023-07-11 14:30:00,2023-07-11 14:30:00,39.332739,-106.978789,937.3087015892555,0.0,0.0,271,RF5
2023-07-11 15:00:00,2023-07-11 15:00:00,39.332739,-106.978789,948.7460117369253,0.0,0.0,271,RF5
2023-07-11 15:30:00,2023-07-11 15:30:00,39.332739,-106.978789,964.7893833164877,0.0,0.0,271,RF5
2023-07-11 16:00:00,2023-07-11 16:00:00,39.332739,-106.978789,945.9560849960703,0.0,0.0,271,RF5
2023-07-11 16:30:00,2023-07-11 16:30:00,39.332739,-106.978789,902.4196235111209,0.0,0.0,271,RF5
2023-07-11 17:00:00,2023-07-11 17:00:00,39.332739,-106.978789,940.9685777870028,0.0,0.0,271,RF5
2023-07-11 17:30:00,2023-07-11 17:30:00,39.332739,-106.978789,970.2107462868203,0.0,0.0,271,RF5
2023-07-11 18:00:00,2023-07-11 18:00:00,39.332739,-106.978789,961.3386894640843,0.0,0.0,271,RF5
2023-07-11 18:30:00,2023-07-11 18:30:00,39.332739,-106.978789,914.6772091834737,0.0,0.0,271,RF5
2023-07-11 19:00:00,2023-07-11 19:00:00,39.332739,-106.978789,917.9012544522709,0.0,0.0,271,RF5
2023-07-11 19:30:00,2023-07-11 19:30:00,39.332739,-106.978789,931.9598008189503,0.0,0.0,271,RF5
2023-07-11 20:00:00,2023-07-11 20:00:00,39.332739,-106.978789,958.942193143215,0.0,0.0,271,RF5
2023-07-11 20:30:00,2023-07-11 20:30:00,39.332739,-106.978789,929.1345540465198,0.0,0.0,271,RF5
2023-07-11 21:00:00,2023-07-11 21:00:00,39.332739,-106.978789,929.0963115471186,0.0,0.0,271,RF5
2023-07-11 21:30:00,2023-07-11 21:30:00,39.332739,-106.978789,939.6486983977791,0.0,0.0,271,RF5
2023-07-11 22:00:00,2023-07-11 22:00:00,39.332739,-106.978789,977.5156140499582,0.0,0.0,271,RF5
2023-07-11 22:30:00,2023-07-11 22:30:00,39.332739,-106.978789,993.9884177162141,0.0,0.0,271,RF5
2023-07-11 23:00:00,2023-07-11 23:00:00,39.332739,-106.978789,983.8142592240408,0.0,0.0,271,RF5
2023-07-11 23:30:00,2023-07-11 23:30:00,39.332739,-106.978789,971.6009095359602,0.0,0.0,271,RF5
2023-07-12 00:00:00,2023-07-12 00:00:00,39.332739,-106.978789,906.4651098403614,0.0,0.0,271,RF5
2023-07-12 00:30:00,2023-07-12 00:30:00,39.332739,-106.978789,972.8854625435985,0.0,0.0,271,RF5
2023-07-12 01:00:00,2023-07-12 01:00:00,39.332739,-106.978789,962.9146716768648,0.0,0.0,271,RF5
2023-07-12 01:30:00,2023-07-12 01:30:00,39.332739,-106.978789,936.4416464899323,0.0,0.0,271,RF5
2023-07-12 02:00:00,2023-07-12 02:00:00,39.332739,-106.978789,990.9569586847184,0.0,0.0,271,RF5
2023-07-12 02:30:00,2023-07-12 02:30:00,39.332739,-106.978789,964.0930615343481,0.0,0.0,271,RF5
2023-07-12 03:00:00,2023-07-12 03:00:00,39.332739,-106.978789,1000.375871910706,0.0,0.0,271,RF5
2023-07-12 03:30:00,2023-07-12 03:30:00,39.332739,-106.978789,967.9445861909047,0.0,0.0,271,RF5
2023-07-12 04:00:00,2023-07-12 04:00:00,39.332739,-106.978789,964.9911729185152,0.0,0.0,271,RF5
2023-07-12 04:30:00,2023-07-12 04:30:00,39.332739,-106.978789,951.1614042689786,0.0,0.0,271,RF5
2023-07-12 05:00:00,2023-07-12 05:00:00,39.332739,-106.978789,977.9289697231558,0.0,0.0,271,RF5
2023-07-12 05:30:00,2023-07-12 05:30:00,39.332739,-106.978789,966.0139596536419,0.0,0.0,271,RF5
2023-07-12 06:00:00,2023-07-12 06:00:00,39.332739,-106.978789,958.6103205798612,0.0,0.0,271,RF5
2023-07-12 06:30:00,2023-07-12 06:30:00,39.332739,-106.978789,957.1843594751514,0.0,0.0,271,RF5
2023-07-12 07:00:00,2023-07-12 07:00:00,39.332739,-106.978789,967.5863428415475,0.0,0.0,271,RF5
2023-07-12 07:30:00,2023-07-12 07:30:00,39.332739,-106.978789,977.2175607810913,0.0,0.0,271,RF5
2023-07-12 08:00:00,2023-07-12 08:00:00,39.332739,-106.978789,969.8930474043348,0.0,0.0,271,RF5
2023-07-12 08:30:00,2023-07-12 08:30:00,39.332739,-106.978789,949.0808383024793,0.0,0.0,271,RF5
2023-07-12 09:00:00,2023-07-12 09:00:00,39.332739,-106.978789,970.3696224370923,0.0,0.0,271,RF5
2023-07-12 09:30:00,2023-07-12 09:30:00,39.332739,-106.978789,940.4382912847431,0.0,0.0,271,RF5
2023-07-12 10:00:00,2023-07-12 10:00:00,39.332739,-106.978789,949.8676536771688,0.0,0.0,271,RF5
2023-07-12 10:30:00,2023-07-12 10:30:00,39.332739,-106.978789,956.8420342225696,0.0,0.0,271,RF5
2023-07-12 11:00:00,2023-07-12 11:00:00,39.332739,-106.978789,913.1783114407336,0.0,0.0,271,RF5
2023-07-12 11:30:00,2023-07-12 11:30:00,39.332739,-106.978789,945.0795277606649,0.0,0.0,271,RF5
2023-07-12 12:00:00,2023-07-12 12:00:00,39.332739,-106.978789,944.6982856667624,0.0,0.0,271,RF5
2023-07-12 12:30:00,2023-07-12 12:30:00,39.332739,-106.978789,903.507953453418,0.0,0.0,271,RF5
2023-07-12 13:00:00,2023-07-12 13:00:00,39.332739,-106.978789,920.5049020073977,0.0,0.0,271,RF5
2023-07-12 13:30:00,2023-07-12 13:30:00,39.332739,-106.978789,931.2739881108879,0.0,0.0,271,RF5
2023-07-12 14:00:00,2023-07-12 14:00:00,39.332739,-106.978789,969.1102557525445,0.0,0.0,271,RF5
2023-07-12 14:30:00,2023-07-12 14:30:00,39.332739,-106.978789,995.3913010182174,0.0,0.0,271,RF5
2023-07-12 15:00:00,2023-07-12 15:00:00,39.332739,-106.978789,959.9590906905638,0.0,0.0,271,RF5
2023-07-12 15:30:00,2023-07-12 15:30:00,39.332739,-106.978789,951.5533614272404,0.0,0.0,271,RF5
2023-07-12 16:00:00,2023-07-12 16:00:00,39.332739,-106.978789,954.2824073311734,0.0,0.0,271,RF5
2023-07-12 16:30:00,2023-07-12 16:30:00,39.332739,-106.978789,941.300562673289,0.0,0.0,271,RF5
2023-07-12 17:00:00,2023-07-12 17:00:00,39.332739,-106.978789,951.0297534561147,0.0,0.0,271,RF5
2023-07-12 17:30:00,2023-07-12 17:30:00,39.332739,-106.978789,922.5080564580768,0.0,0.0,271,RF5
2023-07-12 18:00:00,2023-07-12 18:00:00,39.332739,-106.978789,946.3434540978764,0.0,0.0,271,RF5
2023-07-12 18:30:00,2023-07-12 18:30:00,39.332739,-106.978789,961.6663428384314,0.0,0.0,271,RF5
2023-07-12 19:00:00,2023-07-12 19:00:00,39.332739,-106.978789,952.8411856350716,0.0,0.0,271,RF5
2023-07-12 19:30:00,2023-07-12 19:30:00,39.332739,-106.978789,931.6524732510807,0.0,0.0,271,RF5
2023-07-12 20:00:00,2023-07-12 20:00:00,39.332739,-106.978789,958.2159067085714,0.0,0.0,271,RF5
2023-07-12 20:30:00,2023-07-12 20:30:00,39.332739,-106.978789,956.0488869530211,0.0,0.0,271,RF5
2023-07-12 21:00:00,2023-07-12 21:00:00,39.332739,-106.978789,942.4921360268671,0.0,0.0,271,RF5
2023-07-12 21:30:00,2023-07-12 21:30:00,39.332739,-106.978789,1012.3057719659504,0.0,0.0,271,RF5
2023-07-12 22:00:00,2023-07-12 22:00:00,39.332739,-106.978789,977.8508494489233,0.0,0.0,271,RF5
2023-07-12 22:30:00,2023-07-12 22:30:00,39.332739,-106.978789,990.5369636761412,0.0,0.0,271,RF5
2023-07-12 23:00:00,2023-07-12 23:00:00,39.332739,-106.978789,956.9637664947841,0.0,0.0,271,RF5
2023-07-12 23:30:00,2023-07-12 23:30:00,39.332739,-106.978789,918.1449353030653,0.0,0.0,271,RF5
2023-07-13 00:00:00,2023-07-13 00:00:00,39.332739,-106.978789,935.4336411762491,0.0,0.0,271,RF5
2023-07-13 00:30:00,2023-07-13 00:30:00,39.332739,-106.978789,974.2136117878418,0.0,0.0,271,RF5
2023-07-13 01:00:00,2023-07-13 01:00:00,39.332739,-106.978789,971.026638953902,0.0,0.0,271,RF5
2023-07-13 01:30:00,2023-07-13 01:30:00,39.332739,-106.978789,971.5660981977653,0.0,0.0,271,RF5
2023-07-13 02:00:00,2023-07-13 02:00:00,39.332739,-106.978789,932.1379261637416,0.0,0.0,271,RF5
2023-07-13 02:30:00,2023-07-13 02:30:00,39.332739,-106.978789,935.3180241835607,0.0,0.0,271,RF5
2023-07-13 03:00:00,2023-07-13 03:00:00,39.332739,-106.978789,949.9610524087552,0.0,0.0,271,RF5
2023-07-13 03:30:00,2023-07-13 03:30:00,39.332739,-106.978789,940.949471045301,0.0,0.0,271,RF5
2023-07-13 04:00:00,2023-07-13 04:00:00,39.332739,-106.978789,952.5726172415543,0.0,0.0,271,RF5
2023-07-13 04:30:00,2023-07-13 04:30:00,39.332739,-106.978789,961.363880233398,0.0,0.0,271,RF5
2023-07-13 05:00:00,2023-07-13 05:00:00,39.332739,-106.978789,968.6955335995067,0.0,0.0,271,RF5
2023-07-13 05:30:00,2023-07-13 05:30:00,39.332739,-106.978789,981.0952599217816,0.0,0.0,271,RF5
2023-07-13 06:00:00,2023-07-13 06:00:00,39.332739,-106.978789,975.3585862974843,0.0,0.0,271,RF5
2023-07-13 06:30:00,2023-07-13 06:30:00,39.332739,-106.978789,944.0106142959478,0.0,0.0,271,RF5
2023-07-13 07:00:00,2023-07-13 07:00:00,39.332739,-106.978789,954.913839811945,0.0,0.0,271,RF5
2023-07-13 07:30:00,2023-07-13 07:30:00,39.332739,-106.978789,956.4175958331472,0.0,0.0,271,RF5
2023-07-13 08:00:00,2023-07-13 08:00:00,39.332739,-106.978789,958.1836599613476,0.0,0.0,271,RF5
2023-07-13 08:30:00,2023-07-13 08:30:00,39.332739,-106.978789,955.920796029791,0.0,0.0,271,RF5
2023-07-13 09:00:00,2023-07-13 09:00:00,39.332739,-106.978789,938.7243094609356,0.0,0.0,271,RF5
2023-07-13 09:30:00,2023-07-13 09:30:00,39.332739,-106.978789,938.6601781736049,0.0,0.0,271,RF5
2023-07-13 10:00:00,2023-07-13 10:00:00,39.332739,-106.978789,932.1636047585934,0.0,0.0,271,RF5
2023-07-13 10:30:00,2023-07-13 10:30:00,39.332739,-106.978789,963.9443376817808,0.0,0.0,271,RF5
2023-07-13 11:00:00,2023-07-13 11:00:00,39.332739,-106.978789,987.8988272606991,0.0,0.0,271,RF5
2023-07-13 11:30:00,2023-07-13 11:30:00,39.332739,-106.978789,948.4901600458603,0.0,0.0,271,RF5
2023-07-13 12:00:00,2023-07-13 12:00:00,39.332739,-106.978789,958.6718523841116,0.0,0.0,271,RF5
2023-07-13 12:30:00,2023-07-13 12:30:00,39.332739,-106.978789,996.488255464431,0.0,0.0,271,RF5
2023-07-13 13:00:00,2023-07-13 13:00:00,39.332739,-106.978789,935.733691407849,0.0,0.0,271,RF5
2023-07-13 13:30:00,2023-07-13 13:30:00,39.332739,-106.978789,961.1963237778382,0.0,0.0,271,RF5
2023-07-13 14:00:00,2023-07-13 14:00:00,39.332739,-106.978789,949.121481292098,0.0,0.0,271,RF5
2023-07-13 14:30:00,2023-07-13 14:30:00,39.332739,-106.978789,941.616850281927,0.0,0.0,271,RF5
2023-07-13 15:00:00,2023-07-13 15:00:00,39.332739,-106.978789,952.3151585204349,0.0,0.0,271,RF5
2023-07-13 15:30:00,2023-07-13 15:30:00,39.332739,-106.978789,969.1546998261151,0.0,0.0,271,RF5
2023-07-13 16:00:00,2023-07-13 16:00:00,39.332739,-106.978789,966.6528044212228,0.0,0.0,271,RF5
2023-07-13 16:30:00,2023-07-13 16:30:00,39.332739,-106.978789,947.9568954488881,0.0,0.0,271,RF5
2023-07-13 17:00:00,2023-07-13 17:00:00,39.332739,-106.978789,965.875768176859,0.0,0.0,271,RF5
2023-07-13 17:30:00,2023-07-13 17:30:00,39.332739,-106.978789,879.9982321745175,0.0,0.0,271,RF5
2023-07-13 18:00:00,2023-07-13 18:00:00,39.332739,-106.978789,906.730131677789,0.0,0.0,271,RF5
2023-07-13 18:30:00,2023-07-13 18:30:00,39.332739,-106.978789,938.1446187373577,0.0,0.0,271,RF5
2023-07-13 19:00:00,2023-07-13 19:00:00,39.332739,-106.978789,936.3453985704596,0.0,0.0,271,RF5
2023-07-13 19:30:00,2023-07-13 19:30:00,39.332739,-106.978789,980.0167929096749,0.0,0.0,271,RF5
2023-07-13 20:00:00,2023-07-13 20:00:00,39.332739,-106.978789,944.0532885035024,0.0,0.0,271,RF5
2023-07-13 20:30:00,2023-07-13 20:30:00,39.332739,-106.978789,966.5942433684155,0.0,0.0,271,RF5
2023-07-13 21:00:00,2023-07-13 21:00:00,39.332739,-106.978789,952.4490273978671,0.0,0.0,271,RF5
2023-07-13 21:30:00,2023-07-13 21:30:00,39.332739,-106.978789,973.877853149859,0.0,0.0,271,RF5
2023-07-13 22:00:00,2023-07-13 22:00:00,39.332739,-106.978789,945.4955512778151,0.0,0.0,271,RF5
2023-07-13 22:30:00,2023-07-13 22:30:00,39.332739,-106.978789,975.6782898370823,0.0,0.0,271,RF5
2023-07-13 23:00:00,2023-07-13 23:00:00,39.332739,-106.978789,947.5554256056578,0.0,0.0,271,RF5
2023-07-13 23:30:00,2023-07-13 23:30:00,39.332739,-106.978789,959.5843067775716,0.0,0.0,271,RF5
2023-07-14 00:00:00,2023-07-14 00:00:00,39.332739,-106.978789,950.0915849289048,0.0,0.0,271,RF5
2023-07-14 00:30:00,2023-07-14 00:30:00,39.332739,-106.978789,995.8189269698214,0.0,0.0,271,RF5
2023-07-14 01:00:00,2023-07-14 01:00:00,39.332739,-106.978789,941.3183950484972,0.0,0.0,271,RF5
2023-07-14 01:30:00,2023-07-14 01:30:00,39.332739,-106.978789,955.1924185747174,0.0,0.0,271,RF5
2023-07-14 02:00:00,2023-07-14 02:00:00,39.332739,-106.978789,963.9818631365953,0.0,0.0,271,RF5
2023-07-14 02:30:00,2023-07-14 02:30:00,39.332739,-106.978789,942.0530118708432,0.0,0.0,271,RF5
2023-07-14 03:00:00,2023-07-14 03:00:00,39.332739,-106.978789,941.1062140042212,0.0,0.0,271,RF5
2023-07-14 03:30:00,2023-07-14 03:30:00,39.332739,-106.978789,940.6756113677723,0.0,0.0,271,RF5
2023-07-14 04:00:00,2023-07-14 04:00:00,39.332739,-106.978789,964.2682337177545,0.0,0.0,271,RF5
2023-07-14 04:30:00,2023-07-14 04:30:00,39.332739,-106.978789,960.3901725459831,0.0,0.0,271,RF5
2023-07-14 05:00:00,2023-07-14 05:00:00,39.332739,-106.978789,928.1048984674719,0.0,0.0,271,RF5
2023-07-14 05:30:00,2023-07-14 05:30:00,39.332739,-106.978789,942.9429569269732,0.0,0.0,271,RF5
2023-07-14 06:00:00,2023-07-14 06:00:00,39.332739,-106.978789,953.9850456499037,0.0,0.0,271,RF5
2023-07-14 06:30:00,2023-07-14 06:30:00,39.332739,-106.978789,948.5401713910265,0.0,0.0,271,RF5
2023-07-14 07:00:00,2023-07-14 07:00:00,39.332739,-106.978789,970.131600616076,0.0,0.0,271,RF5
2023-07-14 07:30:00,2023-07-14 07:30:00,39.332739,-106.978789,971.4161196699704,0.0,0.0,271,RF5
2023-07-14 08:00:00,2023-07-14 08:00:00,39.332739,-106.978789,969.2687340368128,0.0,0.0,271,RF5
2023-07-14 08:30:00,2023-07-14 08:30:00,39.332739,-106.978789,923.8485612478289,0.0,0.0,271,RF5
2023-07-14 09:00:00,2023-07-14 09:00:00,39.332739,-106.978789,936.6012744620099,0.0,0.0,271,RF5
2023-07-14 09:30:00,2023-07-14 09:30:00,39.332739,-106.978789,937.5653056183909,0.0,0.0,271,RF5
2023-07-14 10:00:00,2023-07-14 10:00:00,39.332739,-106.978789,969.287960942187,0.0,0.0,271,RF5
2023-07-14 10:30:00,2023-07-14 10:30:00,39.332739,-106.978789,959.6717756331246,0.0,0.0,271,RF5
2023-07-14 11:00:00,2023-07-14 11:00:00,39.332739,-106.978789,966.0998074548648,0.0,0.0,271,RF5
2023-07-14 11:30:00,2023-07-14 11:30:00,39.332739,-106.978789,952.4598799273067,0.0,0.0,271,RF5
2023-07-14 12:00:00,2023-07-14 12:00:00,39.332739,-106.978789,964.4704901369672,0.0,0.0,271,RF5
2023-07-14 12:30:00,2023-07-14 12:30:00,39.332739,-106.978789,936.876670062946,0.0,0.0,271,RF5
2023-07-14 13:00:00,2023-07-14 13:00:00,39.332739,-106.978789,930.4261349579662,0.0,0.0,271,RF5
2023-07-14 13:30:00,2023-07-14 13:30:00,39.332739,-106.978789,933.5537876697939,0.0,0.0,271,RF5
2023-07-14 14:00:00,2023-07-14 14:00:00,39.332739,-106.978789,938.3137171700147,0.0,0.0,271,RF5
2023-07-14 14:30:00,2023-07-14 14:30:00,39.332739,-106.978789,955.7000260129087,0.0,0.0,271,RF5
2023-07-14 15:00:00,2023-07-14 15:00:00,39.332739,-106.978789,963.6706477647765,0.0,0.0,271,RF5
2023-07-14 15:30:00,2023-07-14 15:30:00,39.332739,-106.978789,960.6284657458884,0.0,0.0,271,RF5
2023-07-14 16:00:00,2023-07-14 16:00:00,39.332739,-106.978789,949.7905728175573,0.0,0.0,271,RF5
2023-07-14 16:30:00,2023-07-14 16:30:00,39.332739,-106.978789,985.5631343170859,0.0,0.0,271,RF5
2023-07-14 17:00:00,2023-07-14 17:00:00,39.332739,-106.978789,974.3153988776704,0.0,0.0,271,RF5
2023-07-14 17:30:00,2023-07-14 17:30:00,39.332739,-106.978789,939.4503974668038,0.0,0.0,271,RF5
2023-07-14 18:00:00,2023-07-14 18:00:00,39.332739,-106.978789,957.1240369671182,0.0,0.0,271,RF5
2023-07-14 18:30:00,2023-07-14 18:30:00,39.332739,-106.978789,942.4119425721348,0.0,0.0,271,RF5
2023-07-14 19:00:00,2023-07-14 19:00:00,39.332739,-106.978789,905.1385888449389,0.0,0.0,271,RF5
2023-07-14 19:30:00,2023-07-14 19:30:00,39.332739,-106.978789,943.6057460130301,0.0,0.0,271,RF5
2023-07-14 20:00:00,2023-07-14 20:00:00,39.332739,-106.978789,933.5337883252378,0.0,0.0,271,RF5
2023-07-14 20:30:00,2023-07-14 20:30:00,39.332739,-106.978789,947.4359558372852,0.0,0.0,271,RF5
2023-07-14 21:00:00,2023-07-14 21:00:00,39.332739,-106.978789,949.5100779037062,0.0,0.0,271,RF5
2023-07-14 21:30:00,2023-07-14 21:30:00,39.332739,-106.978789,926.9902105625491,0.0,0.0,271,RF5
2023-07-14 22:00:00,2023-07-14 22:00:00,39.332739,-106.978789,956.3832031997571,0.0,0.0,271,RF5
2023-07-14 22:30:00,2023-07-14 22:30:00,39.332739,-106.978789,969.3024972440821,0.0,0.0,271,RF5
2023-07-14 23:00:00,2023-07-14 23:00:00,39.332739,-106.978789,934.4355209565886,0.0,0.0,271,RF5
2023-07-14 23:30:00,2023-07-14 23:30:00,39.332739,-106.978789,949.8297747805678,0.0,0.0,271,RF5
2023-07-15 00:00:00,2023-07-15 00:00:00,39.332739,-106.978789,961.8420120302919,0.0,0.0,271,RF5
2023-07-15 00:30:00,2023-07-15 00:30:00,39.332739,-106.978789,955.9100427710688,0.0,0.0,271,RF5
2023-07-15 01:00:00,2023-07-15 01:00:00,39.332739,-106.978789,929.5524227988128,0.0,0.0,271,RF5
2023-07-15 01:30:00,2023-07-15 01:30:00,39.332739,-106.978789,914.5321770612874,0.0,0.0,271,RF5
2023-07-15 02:00:00,2023-07-15 02:00:00,39.332739,-106.978789,918.8419901607108,0.0,0.0,271,RF5
2023-07-15 02:30:00,2023-07-15 02:30:00,39.332739,-106.978789,943.9642731109402,0.0,0.0,271,RF5
2023-07-15 03:00:00,2023-07-15 03:00:00,39.332739,-106.978789,959.9176042458788,0.0,0.0,271,RF5
2023-07-15 03:30:00,2023-07-15 03:30:00,39.332739,-106.978789,947.6330960501518,0.0,0.0,271,RF5
2023-07-15 04:00:00,2023-07-15 04:00:00,39.332739,-106.978789,983.0815906163721,0.0,0.0,271,RF5
2023-07-15 04:30:00,2023-07-15 04:30:00,39.332739,-106.978789,960.7369015780727,0.0,0.0,271,RF5
2023-07-15 05:00:00,2023-07-15 05:00:00,39.332739,-106.978789,985.9890254571319,0.0,0.0,271,RF5
2023-07-15 05:30:00,2023-07-15 05:30:00,39.332739,-106.978789,936.0739704893113,0.0,0.0,271,RF5
2023-07-15 06:00:00,2023-07-15 06:00:00,39.332739,-106.978789,922.0753985965529,0.0,0.0,271,RF5
2023-07-15 06:30:00,2023-07-15 06:30:00,39.332739,-106.978789,969.8706255812142,0.0,0.0,271,RF5
2023-07-15 07:00:00,2023-07-15 07:00:00,39.332739,-106.978789,920.135882242279,0.0,0.0,271,RF5
2023-07-15 07:30:00,2023-07-15 07:30:00,39.332739,-106.978789,928.9944094289356,0.0,0.0,271,RF5
2023-07-15 08:00:00,2023-07-15 08:00:00,39.332739,-106.978789,950.3874840455875,0.0,0.0,271,RF5
2023-07-15 08:30:00,2023-07-15 08:30:00,39.332739,-106.978789,936.8900587204485,0.0,0.0,271,RF5
2023-07-15 09:00:00,2023-07-15 09:00:00,39.332739,-106.978789,932.9330150208657,0.0,0.0,271,RF5
2023-07-15 09:30:00,2023-07-15 09:30:00,39.332739,-106.978789,956.3800056416402,0.0,0.0,271,RF5
2023-07-15 10:00:00,2023-07-15 10:00:00,39.332739,-106.978789,984.5348795130757,0.0,0.0,271,RF5
2023-07-15 10:30:00,2023-07-15 10:30:00,39.332739,-106.978789,908.8603276501113,0.0,0.0,271,RF5
2023-07-15 11:00:00,2023-07-15 11:00:00,39.332739,-106.978789,892.7826742042218,0.0,0.0,271,RF5
2023-07-15 11:30:00,2023-07-15 11:30:00,39.332739,-106.978789,974.2655993489233,0.0,0.0,271,RF5
2023-07-15 12:00:00,2023-07-15 12:00:00,39.332739,-106.978789,908.7497305710125,0.0,0.0,271,RF5
