half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-10-15 00:30:00,2023-10-15 00:30:00,39.32387,-107.03048,917.7182281263234,0.0,0.0,272,RF 7
2023-10-15 01:00:00,2023-10-15 01:00:00,39.32387,-107.03048,905.1752550241692,0.0,0.0,272,RF 7
2023-10-15 01:30:00,2023-10-15 01:30:00,39.32387,-107.03048,892.903208676417,0.0,0.0,272,RF 7
2023-10-15 02:00:00,2023-10-15 02:00:00,39.32387,-107.03048,912.0808317595497,0.0,0.0,272,RF 7
2023-10-15 02:30:00,2023-10-15 02:30:00,39.32387,-107.03048,895.1739540753941,0.0,0.0,272,RF 7
2023-10-15 03:00:00,2023-10-15 03:00:00,39.32387,-107.03048,932.4560354702076,0.0,0.0,272,RF 7
2023-10-15 03:30:00,2023-10-15 03:30:00,39.32387,-107.03048,898.0588381956082,0.0,0.0,272,RF 7
2023-10-15 04:00:00,2023-10-15 04:00:00,39.32387,-107.03048,905.2895216490285,0.0,0.0,272,RF 7
2023-10-15 04:30:00,2023-10-15 04:30:00,39.32387,-107.03048,904.9246121070918,0.0,0.0,272,RF 7
2023-10-15 05:00:00,2023-10-15 05:00:00,39.32387,-107.03048,908.0250605149306,0.0,0.0,272,RF 7
2023-10-15 05:30:00,2023-10-15 05:30:00,39.32387,-107.03048,916.6334415467675,0.0,0.0,272,RF 7
2023-10-15 06:00:00,2023-10-15 06:00:00,39.32387,-107.03048,902.3557361080111,0.0,0.0,272,RF 7
2023-10-15 06:30:00,2023-10-15 06:30:00,39.32387,-107.03048,916.1564236271527,0.0,0.0,272,RF 7
2023-10-15 07:00:00,2023-10-15 07:00:00,39.32387,-107.03048,908.3899417846451,0.0,0.0,272,RF 7
2023-10-15 07:30:00,2023-10-15 07:30:00,39.32387,-107.03048,900.382896507572,0.0,0.0,272,RF 7
2023-10-15 08:00:00,2023-10-15 08:00:00,39.32387,-107.03048,894.2657292941743,0.0,0.0,272,RF 7
2023-10-15 08:30:00,2023-10-15 08:30:00,39.32387,-107.03048,915.1098829664711,0.0,0.0,272,RF 7
2023-10-15 09:00:00,2023-10-15 09:00:00,39.32387,-107.03048,916.2514092738336,0.0,0.0,272,RF 7
2023-10-15 09:30:00,2023-10-15 09:30:00,39.32387,-107.03048,915.2457175382357,0.0,0.0,272,RF 7
2023-10-15 10:00:00,2023-10-15 10:00:00,39.32387,-107.03048,914.489657347544,0.0,0.0,272,RF 7
2023-10-15 10:30:00,2023-10-15 10:30:00,39.32387,-107.03048,951.7758863704746,0.0,0.0,272,RF 7
2023-10-15 11:00:00,2023-10-15 11:00:00,39.32387,-107.03048,882.8101308255813,0.0,0.0,272,RF 7
2023-10-15 11:30:00,2023-10-15 11:30:00,39.32387,-107.03048,899.7027052884173,0.0,0.0,272,RF 7
2023-10-15 12:00:00,2023-10-15 12:00:00,39.32387,-107.03048,952.5238910443561,0.0,0.0,272,RF 7
2023-10-15 12:30:00,2023-10-15 12:30:00,39.32387,-107.03048,873.8507974260033,0.0,0.0,272,RF 7
2023-10-15 13:00:00,2023-10-15 13:00:00,39.32387,-107.03048,912.5118333289989,0.0,0.0,272,RF 7
2023-10-15 13:30:00,2023-10-15 13:30:00,39.32387,-107.03048,903.9607646573185,0.0,0.0,272,RF 7
2023-10-15 14:00:00,2023-10-15 14:00:00,39.32387,-107.03048,898.9667908946186,0.0,0.0,272,RF 7
2023-10-15 14:30:00,2023-10-15 14:30:00,39.32387,-107.03048,904.7542608323162,0.0,0.0,272,RF 7
2023-10-15 15:00:00,2023-10-15 15:00:00,39.32387,-107.03048,914.2347904821636,0.0,0.0,272,RF 7
2023-10-15 15:30:00,2023-10-15 15:30:00,39.32387,-107.03048,932.9244973785541,0.0,0.0,272,RF 7
2023-10-15 16:00:00,2023-10-15 16:00:00,39.32387,-107.03048,922.4718409912728,0.0,0.0,272,RF 7
2023-10-15 16:30:00,2023-10-15 16:30:00,39.32387,-107.03048,905.8029689598052,0.0,0.0,272,RF 7
2023-10-15 17:00:00,2023-10-15 17:00:00,39.32387,-107.03048,889.4410359811743,0.0,0.0,272,RF 7
2023-10-15 17:30:00,2023-10-15 17:30:00,39.32387,-107.03048,870.7056380932752,0.0,0.0,272,RF 7
2023-10-15 18:00:00,2023-10-15 18:00:00,39.32387,-107.03048,906.1738226992052,0.0,0.0,272,RF 7
2023-10-15 18:30:00,2023-10-15 18:30:00,39.32387,-107.03048,900.1697291573017,0.0,0.0,272,RF 7
2023-10-15 19:00:00,2023-10-15 19:00:00,39.32387,-107.03048,926.1738898176128,0.0,0.0,272,RF 7
2023-10-15 19:30:00,2023-10-15 19:30:00,39.32387,-107.03048,932.3878295513662,0.0,0.0,272,RF 7
2023-10-15 20:00:00,2023-10-15 20:00:00,39.32387,-107.03048,918.480359686447,0.0,0.0,272,RF 7
2023-10-15 20:30:00,2023-10-15 20:30:00,39.32387,-107.03048,909.9347871889684,0.0,0.0,272,RF 7
2023-10-15 21:00:00,2023-10-15 21:00:00,39.32387,-107.03048,901.9670925750883,0.0,0.0,272,RF 7
2023-10-15 21:30:00,2023-10-15 21:30:00,39.32387,-107.03048,890.9660593761375,0.0,0.0,272,RF 7
2023-10-15 22:00:00,2023-10-15 22:00:00,39.32387,-107.03048,871.6368936705878,0.0,0.0,272,RF 7
2023-10-15 22:30:00,2023-10-15 22:30:00,39.32387,-107.03048,915.4255560287924,0.0,0.0,272,RF 7
2023-10-15 23:00:00,2023-10-15 23:00:00,39.32387,-107.03048,892.8512990673571,0.0,0.0,272,RF 7
2023-10-15 23:30:00,2023-10-15 23:30:00,39.32387,-107.03048,931.8843079681042,0.0,0.0,272,RF 7
2023-10-16 00:00:00,2023-10-16 00:00:00,39.32387,-107.03048,889.9422643730693,0.0,0.0,272,RF 7
2023-10-16 00:30:00,2023-10-16 00:30:00,39.32387,-107.03048,895.0948943002182,0.0,0.0,272,RF 7
2023-10-16 01:00:00,2023-10-16 01:00:00,39.32387,-107.03048,901.7063946171761,0.0,0.0,272,RF 7
2023-10-16 01:30:00,2023-10-16 01:30:00,39.32387,-107.03048,915.341352952014,0.0,0.0,272,RF 7
2023-10-16 02:00:00,2023-10-16 02:00:00,39.32387,-107.03048,904.7920127489825,0.0,0.0,272,RF 7
2023-10-16 02:30:00,2023-10-16 02:30:00,39.32387,-107.03048,936.6476367050448,0.0,0.0,272,RF 7
2023-10-16 03:00:00,2023-10-16 03:00:00,39.32387,-107.03048,885.5099060617499,0.0,0.0,272,RF 7
2023-10-16 03:30:00,2023-10-16 03:30:00,39.32387,-107.03048,917.1863851146373,0.0,0.0,272,RF 7
2023-10-16 04:00:00,2023-10-16 04:00:00,39.32387,-107.03048,902.2941359948652,0.0,0.0,272,RF 7
2023-10-16 04:30:00,2023-10-16 04:30:00,39.32387,-107.03048,887.3333157331907,0.0,0.0,272,RF 7
2023-10-16 05:00:00,2023-10-16 05:00:00,39.32387,-107.03048,895.9871400191353,0.0,0.0,272,RF 7
2023-10-16 05:30:00,2023-10-16 05:30:00,39.32387,-107.03048,891.9377856119315,0.0,0.0,272,RF 7
2023-10-16 06:00:00,2023-10-16 06:00:00,39.32387,-107.03048,906.4971935244287,0.0,0.0,272,RF 7
2023-10-16 06:30:00,2023-10-16 06:30:00,39.32387,-107.03048,904.1974364032765,0.0,0.0,272,RF 7
2023-10-16 07:00:00,2023-10-16 07:00:00,39.32387,-107.03048,876.7016563289917,0.0,0.0,272,RF 7
2023-10-16 07:30:00,2023-10-16 07:30:00,39.32387,-107.03048,910.4675439480842,0.0,0.0,272,RF 7
2023-10-16 08:00:00,2023-10-16 08:00:00,39.32387,-107.03048,897.4847025219595,0.0,0.0,272,RF 7
2023-10-16 08:30:00,2023-10-16 08:30:00,39.32387,-107.03048,880.6812733462783,0.0,0.0,272,RF 7
2023-10-16 09:00:00,2023-10-16 09:00:00,39.32387,-107.03048,917.8024847405486,0.0,0.0,272,RF 7
2023-10-16 09:30:00,2023-10-16 09:30:00,39.32387,-107.03048,921.2578056376293,0.0,0.0,272,RF 7
2023-10-16 10:00:00,2023-10-16 10:00:00,39.32387,-107.03048,882.9227510703314,0.0,0.0,272,RF 7
2023-10-16 10:30:00,2023-10-16 10:30:00,39.32387,-107.03048,910.6016018602353,0.0,0.0,272,RF 7
2023-10-16 11:00:00,2023-10-16 11:00:00,39.32387,-107.03048,881.9342844109826,0.0,0.0,272,RF 7
2023-10-16 11:30:00,2023-10-16 11:30:00,39.32387,-107.03048,893.2313542787284,0.0,0.0,272,RF 7
2023-10-16 12:00:00,2023-10-16 12:00:00,39.32387,-107.03048,902.5685054888404,0.0,0.0,272,RF 7
2023-10-16 12:30:00,2023-10-16 12:30:00,39.32387,-107.03048,901.3732221911091,0.0,0.0,272,RF 7
2023-10-16 13:00:00,2023-10-16 13:00:00,39.32387,-107.03048,880.8298488943915,0.0,0.0,272,RF 7
2023-10-16 13:30:00,2023-10-16 13:30:00,39.32387,-107.03048,918.3538641154248,0.0,0.0,272,RF 7
2023-10-16 14:00:00,2023-10-16 14:00:00,39.32387,-107.03048,899.108279545771,0.0,0.0,272,RF 7
2023-10-16 14:30:00,2023-10-16 14:30:00,39.32387,-107.03048,930.676384875059,0.0,0.0,272,RF 7
2023-10-16 15:00:00,2023-10-16 15:00:00,39.32387,-107.03048,895.1949053472965,0.0,0.0,272,RF 7
2023-10-16 15:30:00,2023-10-16 15:30:00,39.32387,-107.03048,884.9622310791204,0.0,0.0,272,RF 7
2023-10-16 16:00:00,2023-10-16 16:00:00,39.32387,-107.03048,876.0491495268391,0.0,0.0,272,RF 7
2023-10-16 16:30:00,2023-10-16 16:30:00,39.32387,-107.03048,918.4976148276429,0.0,0.0,272,RF 7
2023-10-16 17:00:00,2023-10-16 17:00:00,39.32387,-107.03048,880.3556286316167,0.0,0.0,272,RF 7
2023-10-16 17:30:00,2023-10-16 17:30:00,39.32387,-107.03048,883.3088063234679,0.0,0.0,272,RF 7
2023-10-16 18:00:00,2023-10-16 18:00:00,39.32387,-107.03048,882.7680345490046,0.0,0.0,272,RF 7
2023-10-16 18:30:00,2023-10-16 18:30:00,39.32387,-107.03048,878.3939194398612,0.0,0.0,272,RF 7
2023-10-16 19:00:00,2023-10-16 19:00:00,39.32387,-107.03048,936.95588419491,0.0,0.0,272,RF 7
2023-10-16 19:30:00,2023-10-16 19:30:00,39.32387,-107.03048,914.0969528770504,0.0,0.0,272,RF 7
2023-10-16 20:00:00,2023-10-16 20:00:00,39.32387,-107.03048,899.1959386865319,0.0,0.0,272,RF 7
2023-10-16 20:30:00,2023-10-16 20:30:00,39.32387,-107.03048,911.7335602029409,0.0,0.0,272,RF 7
2023-10-16 21:00:00,2023-10-16 21:00:00,39.32387,-107.03048,909.6306759639419,0.0,0.0,272,RF 7
2023-10-16 21:30:00,2023-10-16 21:30:00,39.32387,-107.03048,892.8585613085339,0.0,0.0,272,RF 7
2023-10-16 22:00:00,2023-10-16 22:00:00,39.32387,-107.03048,901.18386474946,0.0,0.0,272,RF 7
2023-10-16 22:30:00,2023-10-16 22:30:00,39.32387,-107.03048,923.3612715329036,0.0,0.0,272,RF 7
2023-10-16 23:00:00,2023-10-16 23:00:00,39.32387,-107.03048,900.6440120797747,0.0,0.0,272,RF 7
2023-10-16 23:30:00,2023-10-16 23:30:00,39.32387,-107.03048,895.0743622519307,0.0,0.0,272,RF 7
2023-10-17 00:00:00,2023-10-17 00:00:00,39.32387,-107.03048,917.2242588457616,0.0,0.0,272,RF 7
2023-10-17 00:30:00,2023-10-17 00:30:00,39.32387,-107.03048,913.110255617512,0.0,0.0,272,RF 7
2023-10-17 01:00:00,2023-10-17 01:00:00,39.32387,-107.03048,884.9262514151518,0.0,0.0,272,RF 7
2023-10-17 01:30:00,2023-10-17 01:30:00,39.32387,-107.03048,879.395560025874,0.0,0.0,272,RF 7
2023-10-17 02:00:00,2023-10-17 02:00:00,39.32387,-107.03048,880.6245727374289,0.0,0.0,272,RF 7
2023-10-17 02:30:00,2023-10-17 02:30:00,39.32387,-107.03048,860.5824938179801,0.0,0.0,272,RF 7
2023-10-17 03:00:00,2023-10-17 03:00:00,39.32387,-107.03048,887.4620128410454,0.0,0.0,272,RF 7
2023-10-17 03:30:00,2023-10-17 03:30:00,39.32387,-107.03048,920.5480691205875,0.0,0.0,272,RF 7
2023-10-17 04:00:00,2023-10-17 04:00:00,39.32387,-107.03048,887.6818287398866,0.0,0.0,272,RF 7
2023-10-17 04:30:00,2023-10-17 04:30:00,39.32387,-107.03048,889.715237040598,0.0,0.0,272,RF 7
2023-10-17 05:00:00,2023-10-17 05:00:00,39.32387,-107.03048,904.20216485989,0.0,0.0,272,RF 7
2023-10-17 05:30:00,2023-10-17 05:30:00,39.32387,-107.03048,894.7362229704088,0.0,0.0,272,RF 7
2023-10-17 06:00:00,2023-10-17 06:00:00,39.32387,-107.03048,901.1198249770305,0.0,0.0,272,RF 7
2023-10-17 06:30:00,2023-10-17 06:30:00,39.32387,-107.03048,860.8437035732491,0.0,0.0,272,RF 7
2023-10-17 07:00:00,2023-10-17 07:00:00,39.32387,-107.03048,898.6175792819618,0.0,0.0,272,RF 7
2023-10-17 07:30:00,2023-10-17 07:30:00,39.32387,-107.03048,924.5357567126085,0.0,0.0,272,RF 7
2023-10-17 08:00:00,2023-10-17 08:00:00,39.32387,-107.03048,882.4924693010548,0.0,0.0,272,RF 7
2023-10-17 08:30:00,2023-10-17 08:30:00,39.32387,-107.03048,915.4250805118295,0.0,0.0,272,RF 7
2023-10-17 09:00:00,2023-10-17 09:00:00,39.32387,-107.03048,910.150505659563,0.0,0.0,272,RF 7
2023-10-17 09:30:00,2023-10-17 09:30:00,39.32387,-107.03048,900.6844186618379,0.0,0.0,272,RF 7
2023-10-17 10:00:00,2023-10-17 10:00:00,39.32387,-107.03048,904.0957031276739,0.0,0.0,272,RF 7
2023-10-17 10:30:00,2023-10-17 10:30:00,39.32387,-107.03048,901.50113442224,0.0,0.0,272,RF 7
2023-10-17 11:00:00,2023-10-17 11:00:00,39.32387,-107.03048,917.7694193089557,0.0,0.0,272,RF 7
2023-10-17 11:30:00,2023-10-17 11:30:00,39.32387,-107.03048,922.9354654676835,0.0,0.0,272,RF 7
2023-10-17 12:00:00,2023-10-17 12:00:00,39.32387,-107.03048,891.4682428124792,0.0,0.0,272,RF 7
2023-10-17 12:30:00,2023-10-17 12:30:00,39.32387,-107.03048,903.270441588872,0.0,0.0,272,RF 7
2023-10-17 13:00:00,2023-10-17 13:00:00,39.32387,-107.03048,918.1826781396734,0.0,0.0,272,RF 7
2023-10-17 13:30:00,2023-10-17 13:30:00,39.32387,-107.03048,910.6463094683936,0.0,0.0,272,RF 7
2023-10-17 14:00:00,2023-10-17 14:00:00,39.32387,-107.03048,882.1320307635506,0.0,0.0,272,RF 7
2023-10-17 14:30:00,2023-10-17 14:30:00,39.32387,-107.03048,906.984426027411,0.0,0.0,272,RF 7
2023-10-17 15:00:00,2023-10-17 15:00:00,39.32387,-107.03048,900.4852300320775,0.0,0.0,272,RF 7
2023-10-17 15:30:00,2023-10-17 15:30:00,39.32387,-107.03048,904.1115566042272,0.0,0.0,272,RF 7
2023-10-17 16:00:00,2023-10-17 16:00:00,39.32387,-107.03048,890.389639149361,0.0,0.0,272,RF 7
2023-10-17 16:30:00,2023-10-17 16:30:00,39.32387,-107.03048,870.5798034909171,0.0,0.0,272,RF 7
2023-10-17 17:00:00,2023-10-17 17:00:00,39.32387,-107.03048,889.4319224216046,0.0,0.0,272,RF 7
2023-10-17 17:30:00,2023-10-17 17:30:00,39.32387,-107.03048,903.9354474709594,0.0,0.0,272,RF 7
2023-10-17 18:00:00,2023-10-17 18:00:00,39.32387,-107.03048,891.2012369304723,0.0,0.0,272,RF 7
2023-10-17 18:30:00,2023-10-17 18:30:00,39.32387,-107.03048,903.2762201323459,0.0,0.0,272,RF 7
2023-10-17 19:00:00,2023-10-17 19:00:00,39.32387,-107.03048,896.1882673513019,0.0,0.0,272,RF 7
2023-10-17 19:30:00,2023-10-17 19:30:00,39.32387,-107.03048,875.2782293815986,0.0,0.0,272,RF 7
2023-10-17 20:00:00,2023-10-17 20:00:00,39.32387,-107.03048,928.3376911184424,0.0,0.0,272,RF 7
2023-10-17 20:30:00,2023-10-17 20:30:00,39.32387,-107.03048,897.1449034653568,0.0,0.0,272,RF 7
2023-10-17 21:00:00,2023-10-17 21:00:00,39.32387,-107.03048,904.1819751926574,0.0,0.0,272,RF 7
2023-10-17 21:30:00,2023-10-17 21:30:00,39.32387,-107.03048,925.0502842130186,0.0,0.0,272,RF 7
2023-10-17 22:00:00,2023-10-17 22:00:00,39.32387,-107.03048,902.8021630585478,0.0,0.0,272,RF 7
2023-10-17 22:30:00,2023-10-17 22:30:00,39.32387,-107.03048,904.9557727726926,0.0,0.0,272,RF 7
2023-10-17 23:00:00,2023-10-17 23:00:00,39.32387,-107.03048,858.0181087304393,0.0,0.0,272,RF 7
2023-10-17 23:30:00,2023-10-17 23:30:00,39.32387,-107.03048,889.6549060690539,0.0,0.0,272,RF 7
2023-10-18 00:00:00,2023-10-18 00:00:00,39.32387,-107.03048,891.9843808619837,0.0,0.0,272,RF 7
2023-10-18 00:30:00,2023-10-18 00:30:00,39.32387,-107.03048,880.3374217053022,0.0,0.0,272,RF 7
2023-10-18 01:00:00,2023-10-18 01:00:00,39.32387,-107.03048,934.665136390265,0.0,0.0,272,RF 7
2023-10-18 01:30:00,2023-10-18 01:30:00,39.32387,-107.03048,878.4354019351239,0.0,0.0,272,RF 7
2023-10-18 02:00:00,2023-10-18 02:00:00,39.32387,-107.03048,896.4829616592566,0.0,0.0,272,RF 7
2023-10-18 02:30:00,2023-10-18 02:30:00,39.32387,-107.03048,873.7335231048849,0.0,0.0,272,RF 7
2023-10-18 03:00:00,2023-10-18 03:00:00,39.32387,-107.03048,911.9148375665653,0.0,0.0,272,RF 7
2023-10-18 03:30:00,2023-10-18 03:30:00,39.32387,-107.03048,903.7753692120433,0.0,0.0,272,RF 7
2023-10-18 04:00:00,2023-10-18 04:00:00,39.32387,-107.03048,894.1607503065391,0.0,0.0,272,RF 7
2023-10-18 04:30:00,2023-10-18 04:30:00,39.32387,-107.03048,910.8305374244318,0.0,0.0,272,RF 7
2023-10-18 05:00:00,2023-10-18 05:00:00,39.32387,-107.03048,890.2647856734661,0.0,0.0,272,RF 7
2023-10-18 05:30:00,2023-10-18 05:30:00,39.32387,-107.03048,874.1565453871945,0.0,0.0,272,RF 7
2023-10-18 06:00:00,2023-10-18 06:00:00,39.32387,-107.03048,903.8160759741909,0.0,0.0,272,RF 7
2023-10-18 06:30:00,2023-10-18 06:30:00,39.32387,-107.03048,889.2035357495191,0.0,0.0,272,RF 7
2023-10-18 07:00:00,2023-10-18 07:00:00,39.32387,-107.03048,906.9756179450387,0.0,0.0,272,RF 7
2023-10-18 07:30:00,2023-10-18 07:30:00,39.32387,-107.03048,860.9960487252702,0.0,0.0,272,RF 7
2023-10-18 08:00:00,2023-10-18 08:00:00,39.32387,-107.03048,848.1023721488544,0.0,0.0,272,RF 7
2023-10-18 08:30:00,2023-10-18 08:30:00,39.32387,-107.03048,883.5559621686435,0.0,0.0,272,RF 7
2023-10-18 09:00:00,2023-10-18 09:00:00,39.32387,-107.03048,869.1553362051758,0.0,0.0,272,RF 7
2023-10-18 09:30:00,2023-10-18 09:30:00,39.32387,-107.03048,876.2971189164883,0.0,0.0,272,RF 7
2023-10-18 10:00:00,2023-10-18 10:00:00,39.32387,-107.03048,885.9460413589375,0.0,0.0,272,RF 7
2023-10-18 10:30:00,2023-10-18 10:30:00,39.32387,-107.03048,926.1461272965439,0.0,0.0,272,RF 7
2023-10-18 11:00:00,2023-10-18 11:00:00,39.32387,-107.03048,915.0219560126781,0.0,0.0,272,RF 7
2023-10-18 11:30:00,2023-10-18 11:30:00,39.32387,-107.03048,883.4786780048817,0.0,0.0,272,RF 7
2023-10-18 12:00:00,2023-10-18 12:00:00,39.32387,-107.03048,889.315268334548,0.0,0.0,272,RF 7
2023-10-18 12:30:00,2023-10-18 12:30:00,39.32387,-107.03048,914.6006993571085,0.0,0.0,272,RF 7
2023-10-18 13:00:00,2023-10-18 13:00:00,39.32387,-107.03048,897.0282774615238,0.0,0.0,272,RF 7
2023-10-18 13:30:00,2023-10-18 13:30:00,39.32387,-107.03048,877.8196132504223,0.0,0.0,272,RF 7
2023-10-18 14:00:00,2023-10-18 14:00:00,39.32387,-107.03048,895.4548209490117,0.0,0.0,272,RF 7
2023-10-18 14:30:00,2023-10-18 14:30:00,39.32387,-107.03048,897.8412178195418,0.0,0.0,272,RF 7
2023-10-18 15:00:00,2023-10-18 15:00:00,39.32387,-107.03048,885.4611905954649,0.0,0.0,272,RF 7
2023-10-18 15:30:00,2023-10-18 15:30:00,39.32387,-107.03048,866.9358085265435,0.0,0.0,272,RF 7
2023-10-18 16:00:00,2023-10-18 16:00:00,39.32387,-107.03048,865.6496261591234,0.0,0.0,272,RF 7
2023-10-18 16:30:00,2023-10-18 16:30:00,39.32387,-107.03048,909.7786108933467,0.0,0.0,272,RF 7
2023-10-18 17:00:00,2023-10-18 17:00:00,39.32387,-107.03048,881.0713891761075,0.0,0.0,272,RF 7
2023-10-18 17:30:00,2023-10-18 17:30:00,39.32387,-107.03048,876.6506043610755,0.0,0.0,272,RF 7
2023-10-18 18:00:00,2023-10-18 18:00:00,39.32387,-107.03048,878.5531651480015,0.0,0.0,272,RF 7
2023-10-18 18:30:00,2023-10-18 18:30:00,39.32387,-107.03048,900.3357847092072,0.0,0.0,272,RF 7
2023-10-18 19:00:00,2023-10-18 19:00:00,39.32387,-107.03048,904.1078697877175,0.0,0.0,272,RF 7
2023-10-18 19:30:00,2023-10-18 19:30:00,39.32387,-107.03048,881.0164482182014,0.0,0.0,272,RF 7
2023-10-18 20:00:00,2023-10-18 20:00:00,39.32387,-107.03048,905.8011386013497,0.0,0.0,272,RF 7
2023-10-18 20:30:00,2023-10-18 20:30:00,39.32387,-107.03048,861.1853163265577,0.0,0.0,272,RF 7
2023-10-18 21:00:00,2023-10-18 21:00:00,39.32387,-107.03048,851.428804867011,0.0,0.0,272,RF 7
2023-10-18 21:30:00,2023-10-18 21:30:00,39.32387,-107.03048,876.085620091135,0.0,0.0,272,RF 7
2023-10-18 22:00:00,2023-10-18 22:00:00,39.32387,-107.03048,870.0529672580632,0.0,0.0,272,RF 7
2023-10-18 22:30:00,2023-10-18 22:30:00,39.32387,-107.03048,867.8699817851369,0.0,0.0,272,RF 7
2023-10-18 23:00:00,2023-10-18 23:00:00,39.32387,-107.03048,908.7172047528331,0.0,0.0,272,RF 7
2023-10-18 23:30:00,2023-10-18 23:30:00,39.32387,-107.03048,868.5728998494811,0.0,0.0,272,RF 7
2023-10-19 00:00:00,2023-10-19 00:00:00,39.32387,-107.03048,886.3850783841876,0.0,0.0,272,RF 7
2023-10-19 00:30:00,2023-10-19 00:30:00,39.32387,-107.03048,822.6777784061046,0.0,0.0,272,RF 7
2023-10-19 01:00:00,2023-10-19 01:00:00,39.32387,-107.03048,854.9208356619747,0.0,0.0,272,RF 7
2023-10-19 01:30:00,2023-10-19 01:30:00,39.32387,-107.03048,884.7437291529508,0.0,0.0,272,RF 7
2023-10-19 02:00:00,2023-10-19 02:00:00,39.32387,-107.03048,902.9192349443098,0.0,0.0,272,RF 7
2023-10-19 02:30:00,2023-10-19 02:30:00,39.32387,-107.03048,896.9527828986387,0.0,0.0,272,RF 7
2023-10-19 03:00:00,2023-10-19 03:00:00,39.32387,-107.03048,852.9654063680289,0.0,0.0,272,RF 7
2023-10-19 03:30:00,2023-10-19 03:30:00,39.32387,-107.03048,863.1242422614268,0.0,0.0,272,RF 7
2023-10-19 04:00:00,2023-10-19 04:00:00,39.32387,-107.03048,936.2699501127972,0.0,0.0,272,RF 7
2023-10-19 04:30:00,2023-10-19 04:30:00,39.32387,-107.03048,853.5563183319812,0.0,0.0,272,RF 7
2023-10-19 05:00:00,2023-10-19 05:00:00,39.32387,-107.03048,858.8188434468029,0.0,0.0,272,RF 7
2023-10-19 05:30:00,2023-10-19 05:30:00,39.32387,-107.03048,879.1359869328833,0.0,0.0,272,RF 7
2023-10-19 06:00:00,2023-10-19 06:00:00,39.32387,-107.03048,872.9921791601423,0.0,0.0,272,RF 7
2023-10-19 06:30:00,2023-10-19 06:30:00,39.32387,-107.03048,881.5311690163238,0.0,0.0,272,RF 7
2023-10-19 07:00:00,2023-10-19 07:00:00,39.32387,-107.03048,887.8714452075935,0.0,0.0,272,RF 7
2023-10-19 07:30:00,2023-10-19 07:30:00,39.32387,-107.03048,869.5581396228097,0.0,0.0,272,RF 7
2023-10-19 08:00:00,2023-10-19 08:00:00,39.32387,-107.03048,889.233005195313,0.0,0.0,272,RF 7
2023-10-19 08:30:00,2023-10-19 08:30:00,39.32387,-107.03048,903.8527418760301,0.0,0.0,272,RF 7
2023-10-19 09:00:00,2023-10-19 09:00:00,39.32387,-107.03048,860.6757139290163,0.0,0.0,272,RF 7
2023-10-19 09:30:00,2023-10-19 09:30:00,39.32387,-107.03048,885.9835064171954,0.0,0.0,272,RF 7
2023-10-19 10:00:00,2023-10-19 10:00:00,39.32387,-107.03048,876.2246989881993,0.0,0.0,272,RF 7
2023-10-19 10:30:00,2023-10-19 10:30:00,39.32387,-107.03048,893.7852043565932,0.0,0.0,272,RF 7
2023-10-19 11:00:00,2023-10-19 11:00:00,39.32387,-107.03048,890.0883673331256,0.0,0.0,272,RF 7
2023-10-19 11:30:00,2023-10-19 11:30:00,39.32387,-107.03048,905.5461393436568,0.0,0.0,272,RF 7
2023-10-19 12:00:00,2023-10-19 12:00:00,39.32387,-107.03048,885.2464060966302,0.0,0.0,272,RF 7
2023-10-19 12:30:00,2023-10-19 12:30:00,39.32387,-107.03048,883.1253519329023,0.0,0.0,272,RF 7
2023-10-19 13:00:00,2023-10-19 13:00:00,39.32387,-107.03048,860.1061240966404,0.0,0.0,272,RF 7
2023-10-19 13:30:00,2023-10-19 13:30:00,39.32387,-107.03048,858.1552212173386,0.0,0.0,272,RF 7
2023-10-19 14:00:00,2023-10-19 14:00:00,39.32387,-107.03048,892.4119474699769,0.0,0.0,272,RF 7
2023-10-19 14:30:00,2023-10-19 14:30:00,39.32387,-107.03048,854.6085161473413,0.0,0.0,272,RF 7
2023-10-19 15:00:00,2023-10-19 15:00:00,39.32387,-107.03048,889.7256422420829,0.0,0.0,272,RF 7
2023-10-19 15:30:00,2023-10-19 15:30:00,39.32387,-107.03048,873.1443068179902,0.0,0.0,272,RF 7
2023-10-19 16:00:00,2023-10-19 16:00:00,39.32387,-107.03048,874.159016696568,0.0,0.0,272,RF 7
2023-10-19 16:30:00,2023-10-19 16:30:00,39.32387,-107.03048,862.1667288604672,0.0,0.0,272,RF 7
2023-10-19 17:00:00,2023-10-19 17:00:00,39.32387,-107.03048,894.005281061305,0.0,0.0,272,RF 7
2023-10-19 17:30:00,2023-10-19 17:30:00,39.32387,-107.03048,902.9656724148942,0.0,0.0,272,RF 7
2023-10-19 18:00:00,2023-10-19 18:00:00,39.32387,-107.03048,908.7693500330054,0.0,0.0,272,RF 7
2023-10-19 18:30:00,2023-10-19 18:30:00,39.32387,-107.03048,890.159928832299,0.0,0.0,272,RF 7
2023-10-19 19:00:00,2023-10-19 19:00:00,39.32387,-107.03048,909.7588280115233,0.0,0.0,272,RF 7
2023-10-19 19:30:00,2023-10-19 19:30:00,39.32387,-107.03048,905.687251256,0.0,0.0,272,RF 7
2023-10-19 20:00:00,2023-10-19 20:00:00,39.32387,-107.03048,873.0953795362598,0.0,0.0,272,RF 7
2023-10-19 20:30:00,2023-10-19 20:30:00,39.32387,-107.03048,878.0733697499054,0.0,0.0,272,RF 7
