,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
96,2023-10-05,2023-10-05,5283.291666666667,0.0097295881044448,102.78900902685974,2199.0584794505407,0.0595359606932471,2143.853199818001,0.0548210144042968,4.7686228006524535e-06,788.5500000000001,0.019531914893617,0.0399583333333333,0.0627083333333333,0.0677291666666666,0.0327054157077597,0.0363649580173393,0.0175042977598363,8.118181818181817,9.016666666666667,9.614583333333334,10.516666666666667,0.0,788.5500000000001,74.57916666666667,5.175,2023-10-05,0.0548210144042968,1158.098068827224,2850.98287977487,2779.411655736808,3567.96963639574,0.03336621837623149,0.07486621837623139,C1,5125.369114018895
97,2023-10-06,2023-10-06,5257.3125,0.0097538421781835,102.5351381933056,2213.253365618901,0.056849803234109,2157.4785879444403,0.0529098510742187,4.785754325462513e-06,789.2270833333333,0.0205208333333333,0.0405833333333333,0.0628958333333333,0.0670208333333333,0.0404963625883892,0.0274765414547261,0.0132258522835276,9.189130434782609,9.470833333333331,9.70625,10.272916666666667,0.0,789.2270833333333,71.46458333333334,6.3187500000000005,2023-10-06,0.0529098510742187,1148.505674102816,2869.3859271810766,2797.0763739067734,3668.541538922558,0.041314578895465824,0.08281457889546572,C1,5323.952991198243
98,2023-10-07,2023-10-07,5327.729166666667,0.009688915848126,103.22042156176956,2239.753142320957,0.0519045178115333,2184.081242507701,0.0492655436197916,4.718591103670787e-06,788.6333333333333,0.0212291666666666,0.0410416666666666,0.063,0.067,0.0409255695381991,0.0269868743808863,0.0129901506979629,9.567391304347826,9.735416666666667,9.80625,10.147916666666664,0.0,788.6333333333333,68.29791666666667,7.114583333333333,2023-10-07,0.0492655436197916,1149.028881569737,2903.7417255381515,2831.5655488992325,3716.7030045946567,0.04175245783710409,0.08325245783710399,C1,5398.990190797624
99,2023-10-08,2023-10-08,5462.083333333333,0.00956905481549,104.51364161418398,2249.546209384251,0.0501312863458831,2198.0471958348658,0.0474561055501302,4.340995270360166e-06,786.9145833333333,0.0213829787234042,0.0412916666666666,0.0631666666666666,0.0663541666666666,0.0410439233333808,0.0268518487094937,0.0129251559974012,9.402272727272727,10.070833333333333,9.985416666666667,10.09375,0.0,786.9145833333333,62.7625,7.274999999999999,2023-10-08,0.0474561055501302,1146.248672142109,2916.438007514661,2849.6717949165873,3734.1258345017027,0.04187320293360355,0.08337320293360344,C1,5435.170721510143
100,2023-10-09,2023-10-09,5650.1875,0.0094083426428701,106.29835356892744,2265.241038730758,0.0473994822288022,2217.379629862789,0.044995625813802,3.995507952017114e-06,783.0770833333332,0.0212708333333333,0.0412291666666666,0.0630833333333333,0.066,0.0409331979211605,0.0269781714277666,0.0129859615254434,9.817391304347826,10.00625,9.977083333333333,10.075,1.023,783.0770833333332,58.62708333333333,7.427083333333333,2023-10-09,0.044995625813802,1149.6582183445696,2936.785665471925,2874.735447817604,3759.074349802988,0.04176024034915109,0.08326024034915099,C1,5482.348843387107
101,2023-10-10,2023-10-10,5893.520833333333,0.0092116285990704,108.56489861579132,2277.0933039280367,0.0453252286740693,2229.6206844127414,0.0434799194335937,3.943978127098401e-06,778.5041666666666,0.0203125,0.0408333333333333,0.06275,0.0658958333333333,0.0403680121980439,0.0276229718890292,0.0132963366746252,9.24375,9.652083333333334,10.008333333333333,10.05625,0.0,778.5041666666666,57.075,6.3187500000000005,2023-10-10,0.0434799194335937,1139.5077561421756,2952.151607523832,2890.605438215051,3773.0684192465606,0.04118363522573226,0.08268363522573216,C1,5498.890718910356
102,2023-10-11,2023-10-11,6173.0,0.0090009774832539,111.1080712347641,2284.054890650817,0.0443156352826134,2217.64202092454,0.0451532999674479,5.562425835781928e-06,771.4604166666667,0.0193404255319148,0.0403125,0.0623958333333333,0.0649791666666666,0.0325095792285956,0.0365883809506023,0.0176118425437007,8.35,8.856250000000001,9.45625,9.914583333333336,0.0836,771.4604166666667,75.61874999999999,6.39375,2023-10-11,0.0451532999674479,1175.1968043919148,2961.176999412307,2875.0756263221087,3703.8252124244573,0.03316642508241712,0.07466642508241703,C1,5297.705111617991
103,2023-10-13,2023-10-13,5119.895833333333,0.0098839096938387,101.18605565088691,2033.735374932613,0.0972482410074924,1979.5273996981707,0.0828819274902343,5.071804642629065e-06,781.3958333333334,0.0520208333333333,0.0823125,0.062,0.0641458333333333,0.0648873813956211,0.0003503117977624,0.0001686228267854,7.185416666666666,7.1875,7.8625,9.295833333333333,11.2692995,781.3958333333334,86.42291666666667,3.220833333333333,2023-10-13,0.0828819274902343,1134.7478064650504,2636.648724946204,2566.370462323888,3577.6825741859197,0.06619841058905833,0.10769841058905823,C1,5302.26650031636
104,2023-10-14,2023-10-14,5007.145833333333,0.0099938382736786,100.06816989213684,2067.4480490549618,0.0885094721520244,2019.6869559690567,0.0750719706217448,4.378778456332206e-06,786.7291666666666,0.0523191489361702,0.0884583333333333,0.0622291666666666,0.0639583333333333,0.0669719595647604,0.0027285335220957,0.0013133815030306,6.122222222222222,7.064583333333334,8.045833333333333,9.041666666666666,0.0,786.7291666666666,82.57916666666667,2.15,2023-10-14,0.0750719706217448,1137.8585698705222,2680.355728489948,2618.4355658477652,3653.868201123664,0.0683251070064142,0.1098251070064141,C1,5442.156042649233
105,2023-10-15,2023-10-15,4924.4375,0.0100772953956315,99.23865302781644,2084.6190138576817,0.084203002636523,2038.767034335388,0.0715433756510416,4.164531479870387e-06,790.8000000000001,0.0516875,0.0886874999999999,0.0622291666666666,0.0637708333333333,0.0667938001496332,0.0025252777278432,0.0012155441855143,6.508510638297872,6.885416666666667,7.641666666666667,8.81875,1.1855,790.8000000000001,75.09791666666666,3.4458333333333333,2023-10-15,0.0715433756510416,1126.9304047713724,2702.61713133086,2643.1720507004848,3682.7667173530886,0.06814334793617233,0.10964334793617223,C1,5494.637913889001
106,2023-10-16,2023-10-16,4962.479166666667,0.0100395122323581,99.6181608527512,2088.167014574656,0.0833950128919038,2039.1631503728795,0.0714925130208333,4.44902042853844e-06,790.7291666666666,0.0510416666666666,0.0873541666666666,0.062625,0.063,0.0661577629380803,0.0017996453018717,0.000866260514065,7.270212765957447,7.408333333333334,7.785416666666666,8.643749999999999,0.0,790.7291666666666,69.91875,5.45625,2023-10-16,0.0714925130208333,1124.2663683912751,2707.216958664261,2643.685597771582,3683.845906612797,0.06749445979221128,0.10899445979221117,C1,5482.1273586486395
107,2023-10-17,2023-10-17,5178.604166666667,0.0098274424458972,101.7655419426662,2107.8968376240773,0.0787441622047615,2056.123446931479,0.0685310363769531,4.663739373212502e-06,786.1437500000001,0.0502553191489361,0.0856458333333333,0.0629791666666666,0.0629791666666666,0.0654063199412918,0.0009423504850991,0.0004536010594989,7.882222222222222,8.233333333333333,8.222916666666666,8.627083333333333,0.0,786.1437500000001,67.24791666666667,7.327083333333333,2023-10-17,0.0685310363769531,1130.3423921737738,2732.7958090043126,2665.6738784727636,3712.444523569714,0.06672783412531334,0.10822783412531324,C1,5515.350464041783
108,2023-10-18,2023-10-18,5268.625,0.0097427200570979,102.64764715634948,2128.2880324533985,0.0741550703261887,2079.174307749397,0.064679463704427,4.373924324339445e-06,785.80625,0.0487916666666666,0.0832291666666666,0.0635,0.063,0.0642218441436428,0.0004089761840652,0.0001968609698145,8.700000000000001,8.679166666666667,8.674999999999999,8.741666666666667,0.0,785.80625,58.61666666666667,7.927083333333333,2023-10-18,0.064679463704427,1123.9968379601366,2759.232098852809,2695.5583086368842,3738.43415168456,0.06551942636560582,0.10701942636560571,C1,5558.03903289012
109,2023-10-19,2023-10-19,5149.9375,0.0098545031540398,101.48436616533525,2148.5350481366427,0.0698421696580753,2097.8689456349985,0.0617523193359375,4.472794457383634e-06,789.0395833333333,0.0472083333333333,0.0801666666666666,0.0636458333333333,0.063,0.0627021156386751,0.0021427808449357,0.0010314290456748,8.438297872340426,8.514583333333333,8.670833333333333,8.856250000000001,0.0,789.0395833333333,64.77499999999999,6.972916666666666,2023-10-19,0.0617523193359375,1131.0458492681412,2785.4814667613355,2719.7950868096764,3761.0659357097506,0.06396899222275818,0.10546899222275807,C1,5582.410725938955
110,2023-10-20,2023-10-20,5236.5625,0.0097732942683057,102.3320499401072,2189.903771433529,0.0612667483941467,2146.6802457377084,0.0543759663899739,3.729225563104161e-06,788.0375,0.0454468085106383,0.0771666666666666,0.0637083333333333,0.063,0.0611170102675625,0.0039511716669954,0.001901899221947,7.8711111111111105,8.395833333333334,8.679166666666667,8.875,0.0,788.0375,57.42083333333333,6.579166666666667,2023-10-20,0.0543759663899739,1135.33811410558,2839.114202306884,2783.0767967927372,3819.635669421175,0.06235186029468633,0.10385186029468622,C1,5685.107422970876
111,2023-10-21,2023-10-21,5493.395833333333,0.0095415195797965,104.81362323883816,2194.9544693272387,0.0603117343600473,2154.109293613862,0.0533434549967447,3.5102199722279936e-06,783.4333333333334,0.0436875,0.0740208333333333,0.0638125,0.063,0.0594962371966953,0.0058002545099488,0.0027919565306955,8.23404255319149,8.356250000000001,8.610416666666667,8.854166666666666,0.0,783.4333333333334,53.833333333333336,6.872916666666666,2023-10-21,0.0533434549967447,1118.9608184215615,2845.6622106297364,2792.708231566238,3814.1485599448506,0.060698340012171184,0.10219834001217108,C1,5676.359543190365
112,2023-10-22,2023-10-22,5633.354166666667,0.0094224007563574,106.13984733905694,2184.2508322346825,0.0624037365854011,2142.2835670022823,0.0550092061360677,3.627453433424362e-06,780.0791666666668,0.0416874999999999,0.0709166666666666,0.064,0.063,0.0578183043077259,0.0077145489737385,0.003713403498356,8.512500000000001,8.504166666666666,8.647916666666667,8.833333333333334,0.0,780.0791666666668,51.9875,7.29375,2023-10-22,0.0550092061360677,1121.7880120305938,2831.785414542974,2777.37669562685,3780.707805173077,0.0589865050153535,0.1004865050153534,C1,5615.438452860999
113,2023-10-23,2023-10-23,5818.208333333333,0.0092710892070905,107.86886653606922,2229.31919468497,0.0537382995045652,2184.844390951647,0.0491193135579427,3.7693391182309866e-06,776.8249999999999,0.0398297872340425,0.0674583333333333,0.0639583333333333,0.0629791666666666,0.056027481718658,0.0097576353155219,0.0046968445258028,8.008695652173913,8.362499999999999,8.629166666666666,8.833333333333334,0.0,776.8249999999999,54.67291666666667,7.052083333333333,2023-10-23,0.0491193135579427,1136.926123906826,2890.2145700047076,2832.5549373892377,3842.4194080082293,0.057159499417447246,0.09865949941744714,C1,5694.1655074507935
114,2023-10-24,2023-10-24,5830.770833333333,0.0092610729524914,107.98535964160769,2235.717528895348,0.0526001795680394,2190.667417559463,0.0483868916829427,3.808760632598803e-06,777.7875,0.0377708333333333,0.0638958333333333,0.064,0.063,0.054151731340953,0.011897612776538,0.0057269241606838,7.90625,8.147916666666667,8.55625,8.8,0.0,777.7875,54.91875,6.470833333333334,2023-10-24,0.0483868916829427,1123.42836162755,2898.509729712067,2840.104236019761,3836.1819365298547,0.055245850091566504,0.0967458500915664,C1,5675.364099428492
115,2023-10-25,2023-10-25,5794.8125,0.0092898061433261,107.65169971945213,2237.4747588788264,0.0522995396826217,2190.5509970583275,0.0484148661295572,3.966870717601067e-06,779.5145833333332,0.0359583333333333,0.0603541666666666,0.064,0.063,0.0523626871781706,0.0139386701744851,0.006709388554608,7.7625,7.866666666666667,8.241666666666667,8.708333333333334,0.0,779.5145833333332,60.62916666666666,6.095833333333334,2023-10-25,0.0484148661295572,1122.973780875313,2900.7879013230263,2839.953301945614,3822.5749586650495,0.05342065885249118,0.09492065885249108,C1,5641.355954877233
116,2023-10-26,2023-10-26,5911.895833333333,0.0091972550055607,108.73420203126324,2242.093043471318,0.0514686822057798,2197.0109937139587,0.047576904296875,3.799829509246409e-06,777.6541666666667,0.0339574468085106,0.0575208333333333,0.0639583333333333,0.0629791666666666,0.0507158223532783,0.0158175201795277,0.0076137743074708,7.578260869565218,7.952083333333333,8.347916666666666,8.645833333333334,0.0,777.6541666666667,45.8625,8.275,2023-10-26,0.047576904296875,1134.651039331054,2906.7753047641627,2848.328404309062,3815.008135107139,0.051740519640242816,0.09324051964024271,C1,5625.776415617398
117,2023-10-27,2023-10-27,5588.75,0.0094600360238082,105.71839756601058,2182.322868965307,0.0630051925022677,2124.8608392671435,0.0577061971028645,5.00481835977416e-06,781.4895833333334,0.0322083333333333,0.0550208333333333,0.0639583333333333,0.062875,0.0492697843981847,0.0174672538906094,0.0084078747733491,6.139583333333333,6.74375,7.785416666666666,8.566666666666666,3.1072,781.4895833333334,86.47291666666666,3.15,2023-10-27,0.0577061971028645,1140.3858580398564,2829.285894714289,2754.7888931850202,3700.000110015401,0.05026526494172128,0.09176526494172117,C1,5414.370551200446
118,2023-10-28,2023-10-28,5315.604166666667,0.0097114177044201,103.06214566896364,2045.326260004379,0.0981741205196102,1990.3474289922444,0.0840034484863281,5.146846128264002e-06,778.65,0.1215833333333333,0.0785416666666666,0.0639583333333333,0.0622291666666666,0.0897834844909635,0.0287533979036823,0.0138404680207007,5.68125,6.152083333333334,7.222916666666666,8.302083333333334,5.5151997,778.65,84.18958333333333,3.897916666666666,2023-10-28,0.0840034484863281,1130.3135008497222,2651.6757991281056,2580.3981557955844,3787.690468394586,0.09159753164041613,0.13309753164041604,C1,5690.783850334072
119,2023-10-29,2023-10-29,4798.708333333333,0.0102091416833375,97.96139443771376,1908.128454953348,0.1362574184553457,1864.7707450248936,0.1096140543619791,4.308441534259374e-06,781.3791666666666,0.2066304347826087,0.2272083333333333,0.0682708333333333,0.0629583333333333,0.1692517709192104,0.1194159635858464,0.0574809568840351,4.3826086956521735,5.002083333333333,6.08125,7.916666666666667,32.264,781.3791666666666,95.25833333333333,-1.0729166666666667,2023-10-29,0.1096140543619791,1124.9205225795724,2473.8048616344777,2417.5934921473167,3989.739954239456,0.17267144987594218,0.2141714498759421,C1,6146.981548347132
120,2024-04-11,2024-04-11,4540.4375,0.0104956427149799,95.2882725878004,1827.193655026144,0.1684434915710649,1798.6744890441096,0.1287117004394531,2.9386148180487847e-06,783.7270833333333,0.1936666666666666,0.23675,0.2014583333333333,0.0753333333333333,0.1988575543799579,0.15319215794239,0.0737391514605045,4.43404255319149,4.191666666666666,3.70625,3.160416666666667,0.0,783.7270833333333,56.94166666666666,3.0979166666666664,2024-04-11,0.1287117004394531,1061.677157673331,2368.876442892236,2331.902594893181,3952.2336365313417,0.20287540890760647,0.2443754089076064,C1,6156.108613389349
121,2024-04-12,2024-04-12,4603.8125,0.0104228988290862,95.9517629437545,1837.7330499181355,0.1638259042199303,1809.2675680484529,0.1253801981608072,2.913426104973796e-06,783.1062499999999,0.1883958333333333,0.2295625,0.1980833333333333,0.0759583333333333,0.1939209327039008,0.1475601403531138,0.0710281758882429,4.93404255319149,4.625,4.029166666666667,3.35,0.0,783.1062499999999,51.13333333333333,5.058333333333334,2024-04-12,0.1253801981608072,1064.7419201819123,2382.5403061687425,2345.636057267056,3953.8998441346725,0.19783904433863148,0.2393390443386314,C1,6156.275354512008
122,2024-04-13,2024-04-13,4666.791666666667,0.0103520350191098,96.60676567896462,1860.9141839267847,0.1540712135612701,1823.5603560398488,0.1210238138834635,3.794175385874316e-06,782.2666666666668,0.1830652173913043,0.2224374999999999,0.1949166666666666,0.0763541666666666,0.1890096112426084,0.1419569868866969,0.0683310940815361,7.321739130434783,6.5062500000000005,5.152083333333334,3.6625,0.0,782.2666666666668,44.34583333333333,10.060416666666669,2024-04-13,0.1210238138834635,1062.62784772311,2412.593629811568,2364.1660300933827,3982.114259776354,0.19282849116732675,0.23432849116732668,C1,6168.11860867459
123,2024-04-14,2024-04-14,4691.875,0.0103251692296827,96.86339609392192,1870.285219029064,0.1504141622479377,1837.7301104668047,0.116973876953125,3.280393014924581e-06,781.53125,0.1769999999999999,0.2147291666666666,0.1917708333333333,0.077,0.1836680957272134,0.1358630401939612,0.065397768614988,6.660416666666666,6.366666666666667,5.595833333333334,4.185416666666667,0.0,781.53125,52.37916666666666,6.825,2024-04-14,0.116973876953125,1060.9189068460175,2424.742765858665,2382.5364952990008,3978.0556496717136,0.1873790520059584,0.22887905200595832,C1,6174.372597871258
124,2024-04-15,2024-04-15,4968.895833333333,0.0100323113677943,99.68493761111644,1884.618773706416,0.1447302498700749,1853.3092091317185,0.1125513712565104,3.1299005650233435e-06,774.63125,0.1713958333333333,0.2075624999999999,0.1883958333333333,0.0775624999999999,0.1786090249332569,0.1300913247240178,0.0626195493709902,5.510416666666667,5.908333333333334,5.74375,4.49375,0.0,774.63125,48.69375,5.016666666666667,2024-04-15,0.1125513712565104,1066.4448250750415,2443.325590905527,2402.7341135029014,3985.0980023685966,0.18221776427305494,0.22371776427305484,C1,6186.444253898671
125,2024-04-16,2024-04-16,4676.541666666667,0.0103427515669052,96.7028638637571,1852.240105431031,0.1577345360055732,1804.7162091550647,0.1268272399902343,4.878336610234426e-06,778.3583333333332,0.1703541666666666,0.2065833333333333,0.1846875,0.0785,0.1771496228601957,0.1284263443620081,0.0618181099191145,4.445833333333334,4.4437500000000005,4.535416666666666,4.416666666666667,5.6387997,778.3583333333332,85.81666666666666,2.7604166666666665,2024-04-16,0.1268272399902343,1067.9797150037373,2401.3480674400766,2339.735420059808,3909.906438590026,0.18072887543875307,0.22222887543875297,C1,6012.727714125562
126,2024-04-17,2024-04-17,4623.625,0.0104008827891459,96.15694613972296,1853.3447783977529,0.1572135683439075,1812.6922417053063,0.1243553161621093,4.157203535522175e-06,780.2583333333333,0.1706666666666666,0.20775,0.1845625,0.079,0.1776478892137166,0.1289947988742881,0.0620917358928095,5.3812500000000005,5.054166666666666,4.620833333333334,4.24375,3.6107,780.2583333333333,66.54583333333333,5.777083333333334,2024-04-17,0.1243553161621093,1067.6983914092236,2402.7802274964392,2350.075996475469,3914.53993055255,0.18123720910769836,0.2227372091076983,C1,6043.170216176288
127,2024-04-18,2024-04-18,4707.625,0.0103068184978704,97.02918585885074,1883.642490490026,0.1451029393766039,1839.0870441800328,0.1165237426757812,4.4889742588750885e-06,779.7583333333333,0.1664791666666666,0.202625,0.1833125,0.0789375,0.1741884781277212,0.1250480787560828,0.0601919794269596,6.452083333333333,6.279166666666666,5.577083333333333,4.4125000000000005,0.71999997,779.7583333333333,53.66458333333333,8.747916666666667,2024-04-18,0.1165237426757812,1069.212893032629,2442.0598825299885,2384.295700350414,3962.204218020738,0.1777079017055273,0.21920790170552723,C1,6096.787415132163
128,2024-04-19,2024-04-19,4727.645833333333,0.0102851251693342,97.23481487431184,1901.097360280912,0.1385847011259934,1850.3347168852613,0.1133600870768229,5.081918661925621e-06,780.0458333333332,0.1632127659574468,0.1989361702127659,0.1814255319148936,0.0792765957446808,0.1714129725304815,0.1218816022933222,0.0586677937857374,6.495744680851064,6.189361702127659,5.614893617021276,4.693617021276595,0.0,780.0458333333332,67.20416666666667,7.541666666666667,2024-04-19,0.1133600870768229,1072.0922989099597,2464.6893557375174,2398.8778147505413,3985.5467121177217,0.17487631788805022,0.21637631788805012,C1,6117.465239849129
129,2024-04-20,2024-04-20,4653.020833333333,0.0103672703803625,96.46435920119158,1892.0053427350704,0.142011613434008,1840.261010276616,0.1162439982096354,5.210378122870973e-06,781.6708333333332,0.1604583333333333,0.19575,0.1797083333333333,0.08,0.1690575706040568,0.1191944072944066,0.0573743106095068,6.735416666666667,6.479166666666667,5.877083333333334,4.8625,0.2958,781.6708333333332,69.70833333333333,7.272916666666667,2024-04-20,0.1162439982096354,1073.4444870499829,2452.901953716138,2385.817695910819,3955.0840467138833,0.17247332580431907,0.213973325804319,C1,6064.548239909454
130,2024-04-21,2024-04-21,4638.895833333333,0.0103832188506737,96.317277596666,1913.358783733264,0.1343253284628235,1873.7019925663724,0.1072196960449218,3.923519237358588e-06,784.9479166666666,0.1569791666666666,0.1919166666666666,0.1783541666666666,0.0804791666666666,0.1662909970831227,0.1160381211225299,0.0558550300718683,6.827659574468084,6.585416666666667,5.9125000000000005,5.029166666666667,0.0,784.9479166666666,60.58541666666667,6.53125,2024-04-21,0.1072196960449218,1074.17629630008,2480.5857535236555,2429.1724629085443,3986.0499834261127,0.1696508545329484,0.2111508545329483,C1,6151.321417766822
131,2024-04-22,2024-04-22,4770.0,0.0102402430806439,97.66659938340769,1915.8141256486929,0.1337582016363594,1879.3363930877856,0.1059506734212239,3.5946625907118703e-06,781.4604166666667,0.15225,0.1863958333333333,0.1769166666666666,0.0805833333333333,0.1624774562729609,0.1116873868897603,0.0537608011317992,6.889583333333333,6.845833333333334,6.329166666666667,5.197916666666667,0.0,781.4604166666667,47.8875,8.487499999999999,2024-04-22,0.1059506734212239,1070.8437434875543,2483.7689966389685,2436.4772160901684,3972.063826293842,0.16576026232658364,0.20726026232658357,C1,6136.306413877157
132,2024-04-23,2024-04-23,4865.25,0.0101390768410252,98.63830975908724,1925.844999820084,0.1300385894439718,1880.805882507236,0.1054598490397135,4.439506973427437e-06,779.9145833333333,0.1480208333333333,0.1810625,0.1753333333333333,0.081625,0.1589558445079668,0.1076697042102785,0.051826886787868,7.993749999999999,7.5375,6.6312500000000005,5.3875,0.0,779.9145833333333,48.07708333333333,11.120833333333332,2024-04-23,0.1054598490397135,1072.853957618099,2496.7735851021903,2438.382344678613,3974.885251126923,0.16216749750019985,0.20366749750019975,C1,6109.453746940768
133,2024-04-24,2024-04-24,4893.8125,0.010109373859045,98.92764685975544,1955.7710584374163,0.1200502971788916,1915.006485271452,0.0970166524251302,3.948124375048662e-06,780.6145833333334,0.1437083333333333,0.1758125,0.1737708333333333,0.082,0.1553770544198822,0.1035867887982719,0.0498615726228988,8.85744680851064,8.289583333333333,7.175,5.683333333333334,0.0,780.6145833333334,44.47916666666666,11.475,2024-04-24,0.0970166524251302,1076.5123952553622,2535.5714077041935,2482.721926308622,4017.8514171068696,0.15851639908063772,0.20001639908063762,C1,6188.144983046191
134,2024-04-25,2024-04-25,5103.729166666667,0.0099003915346149,101.0233044372337,1972.906489116979,0.1147214005964147,1937.248813767983,0.0918807983398437,3.408961636065373e-06,776.6833333333334,0.1377826086956521,0.1695833333333333,0.172,0.082125,0.1508221685541904,0.0983902801338261,0.0473602295736189,9.124444444444444,8.78125,7.78125,6.047916666666667,0.0,776.6833333333334,34.52916666666667,11.3625,2024-04-25,0.0918807983398437,1075.7990239306032,2557.7867421127667,2511.5581297759277,4028.5417778028877,0.15386948317437013,0.19536948317437003,C1,6217.5879398072875
135,2024-04-26,2024-04-26,5122.0625,0.0098811363879212,101.20981409474643,1947.42268488932,0.1228881910816858,1891.378786462242,0.1027514139811198,5.484617951609093e-06,773.2145833333334,0.1328125,0.1640625,0.1700625,0.0827916666666666,0.1468536799201738,0.0938627713927724,0.0451809101013984,8.154166666666667,8.135416666666666,7.683333333333334,6.329166666666667,0.9913,773.2145833333334,80.44583333333334,5.53125,2024-04-26,0.1027514139811198,1095.0428890750318,2524.7481075136798,2452.0896509857916,3955.0800121917355,0.1498208124719588,0.1913208124719587,C1,6032.280187212372
136,2024-04-27,2024-04-27,4989.125,0.0100117657859039,99.88828484710804,1891.990974332138,0.1420440366606198,1838.1215968732229,0.1168238321940104,5.4261031364562975e-06,771.8645833333334,0.141875,0.1762291666666666,0.1685625,0.083,0.1537277487798334,0.1017051541532881,0.0489558464816692,6.24375,6.70625,6.985416666666667,6.3187500000000005,6.9753,771.8645833333334,96.18958333333336,2.2666666666666666,2024-04-27,0.1168238321940104,1116.077545184227,2452.8833257118567,2383.044040256442,3878.3596147967096,0.15683376973732802,0.19833376973732791,C1,5925.21857674543
137,2024-04-28,2024-04-28,4744.166666666667,0.0102678578585629,97.402474883568,1867.844893614596,0.151327829677953,1815.698749123885,0.1234029134114583,5.319323324381496e-06,777.1374999999999,0.1623695652173913,0.2046249999999999,0.1688333333333333,0.0837083333333333,0.1704060127571919,0.1207327973965715,0.058114815752019,6.336956521739131,6.2375,6.191666666666666,6.03125,7.6452,777.1374999999999,87.60208333333333,3.6375,2024-04-28,0.1234029134114583,1103.2192490627633,2421.5789909783052,2353.973801494472,3911.034533067681,0.17384901280830803,0.21534901280830793,C1,5994.922009939532
138,2024-04-29,2024-04-29,4573.75,0.0104573001134608,95.63734338520251,1843.470248733939,0.1615127572841778,1792.7072728744831,0.1306533813476562,5.243855667157914e-06,780.28125,0.1615833333333333,0.2051458333333333,0.171,0.084,0.1707972600133658,0.1211791575945211,0.0583296715428417,6.452083333333333,6.3875,6.264583333333333,5.875,2.7249,780.28125,82.85000000000001,4.654166666666667,2024-04-29,0.1306533813476562,1106.868347312079,2389.9783328308654,2324.166360819146,3861.8398903995558,0.17424816509260393,0.21574816509260386,C1,5921.930123246345
139,2024-04-30,2024-04-30,4795.395833333333,0.0102121780614731,97.9291529175668,1878.0090613431585,0.1474565638610379,1833.712521495406,0.1182212829589843,4.479057283567934e-06,777.3166666666666,0.1589166666666666,0.2023333333333333,0.1719791666666666,0.0839583333333333,0.1691407732337125,0.1192893302405922,0.0574200018354799,7.31875,7.089583333333334,6.59375,5.866666666666667,0.0,777.3166666666666,54.38333333333333,9.158333333333331,2024-04-30,0.1182212829589843,1098.1091529092091,2434.7563886928638,2377.3278673873447,3926.2274044502537,0.17255820951701592,0.21405820951701582,C1,6044.033630291458
140,2024-05-01,2024-05-01,4882.604166666667,0.0101211599261379,98.8136960697289,1893.5385143123365,0.1417884517235438,1849.7072280003404,0.1139233907063802,4.397791215559712e-06,775.9354166666667,0.152891304347826,0.1957916666666666,0.1717708333333333,0.084,0.1647991999944668,0.1143361824295791,0.0550358007017645,6.523913043478261,6.683333333333334,6.608333333333333,5.970833333333334,0.0,775.9354166666667,63.02291666666667,6.2562500000000005,2024-05-01,0.1139233907063802,1098.1262128911635,2454.889643429435,2398.064302929516,3937.405529296446,0.1681289161519203,0.2096289161519202,C1,6059.305008208732
141,2024-05-02,2024-05-02,4750.375,0.0102610666057381,97.46642042683732,1848.747491510321,0.1591859702750204,1810.5214664893635,0.125152587890625,3.924059032149201e-06,778.7354166666668,0.1511041666666666,0.1928125,0.1713333333333333,0.084,0.1630972532409342,0.1123944913945142,0.0541011663755218,5.63404255319149,5.827083333333333,6.014583333333333,5.9437500000000005,2.1224,778.7354166666668,71.00208333333333,3.689583333333333,2024-05-02,0.125152587890625,1091.9589109964013,2396.820046659067,2347.2616816064806,3836.027942427156,0.16639258209793625,0.20789258209793615,C1,5917.10379949145
142,2024-05-03,2024-05-03,4953.375,0.0100478409004647,99.52972249805632,1893.071452050972,0.1415719669835599,1864.2601116289577,0.1096280415852864,2.864412259706219e-06,777.0500000000001,0.1489583333333333,0.1881874999999999,0.170625,0.0845625,0.1607299446211193,0.1096937124689775,0.052801144566792,5.827083333333333,5.95,6.016666666666667,5.772916666666667,0.98539996,777.0500000000001,39.76041666666666,7.966666666666666,2024-05-03,0.1096280415852864,1080.7274432745835,2454.2841176904058,2416.93147834311,3916.172317952241,0.16397744274980874,0.20547744274980867,C1,6071.98153576849
