date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-04-15,2024-04-15,5657.916666666667,0.0094015528678951,106.37240693941534,2254.2167061446125,0.1526395276427569,2221.7191029308538,0.1319389343261718,2.7085731635817557e-06,783.2770833333334,0.3227708333333333,0.3098958333333333,0.2385833333333333,0.1800625,0.2970029491134541,0.2211364102281507,0.1145014116308149,11.366666666666667,11.029166666666669,10.220833333333331,7.977083333333333,0.0,783.2770833333334,38.83541666666667,6.95625,2024-04-15,0.1319389343261718,752.3599697500488
2024-04-16,2024-04-16,5207.166666666667,0.0098049598742327,102.0301180129118,2177.8897048592507,0.1834988635756385,2120.797972480193,0.1646474202473958,4.991882770674993e-06,787.1020833333333,0.3207291666666667,0.3057916666666666,0.2343958333333333,0.1786458333333333,0.2938854374561505,0.2174923712763053,0.1126145780533254,8.893749999999999,8.772916666666667,8.829166666666667,8.081249999999999,6.7637,787.1020833333333,84.43124999999999,3.38125,2024-04-16,0.1646474202473958,768.9613248293355
2024-04-17,2024-04-17,5160.0625,0.009845279902562,101.58248866322732,2187.93030885038,0.1786942335279885,2139.623821495112,0.1575965881347656,4.183532726549783e-06,789.13125,0.3257083333333333,0.3100208333333333,0.2350208333333333,0.1771041666666666,0.297535806861024,0.2217592641582676,0.114823916885217,10.90625,9.608333333333333,8.652083333333334,7.933333333333334,0.8851,789.13125,59.052083333333336,7.712499999999999,2024-04-17,0.1575965881347656,759.3668496990779
2024-04-18,2024-04-18,5215.9375,0.009791785176479,102.13318387276256,2204.1838876587303,0.1718993216826825,2157.3640676438235,0.1516087849934896,4.020609621837345e-06,788.8041666666667,0.3219791666666666,0.3082083333333333,0.2356458333333333,0.1759375,0.2953768560792708,0.2192356807338419,0.1135172398700355,11.622916666666669,11.033333333333331,9.9625,8.127083333333333,0.0,788.8041666666667,43.13333333333333,10.74375,2024-04-18,0.1516087849934896,755.9905672490545
2024-04-19,2024-04-19,5258.6875,0.0097523830091169,102.54916772321828,2237.2100455280165,0.1592207990729776,2181.2937611522384,0.144195556640625,4.749319703796244e-06,789.2104166666667,0.3174583333333333,0.3036666666666667,0.2334166666666667,0.1750624999999999,0.2914250211318644,0.2146164067542643,0.1111254429206981,11.470833333333331,10.9375,10.010416666666666,8.435416666666667,0.06,789.2104166666667,53.489583333333336,9.875,2024-04-19,0.144195556640625,759.0224284753207
2024-04-20,2024-04-20,5184.0,0.0098219407887258,101.81987359934152,2240.702259716237,0.1576889388216243,2175.410524127246,0.1458536783854166,5.558567618200066e-06,790.96875,0.3130416666666666,0.2990208333333333,0.230875,0.1737916666666666,0.2874093476415901,0.2099225123201667,0.1086950085196164,10.827083333333334,10.375,9.777083333333334,8.616666666666665,0.7556,790.96875,70.05,7.902083333333334,2024-04-20,0.1458536783854166,758.2022915493258
2024-04-21,2024-04-21,5135.479166666667,0.0098690142534962,101.3395547037452,2244.893646926449,0.1563350998176453,2201.1374643473096,0.1382649739583333,3.689412882460227e-06,794.2229166666666,0.3114791666666667,0.2960208333333333,0.228375,0.1724166666666666,0.2851951291672435,0.2073343268519547,0.1073548814488781,11.55625,10.283333333333331,9.545833333333333,8.6625,0.021499999,794.2229166666666,53.17291666666667,7.620833333333334,2024-04-21,0.1382649739583333,759.4592247467448
2024-04-22,2024-04-22,5342.9375,0.0096752821005954,103.36704111361878,2262.52584932843,0.1498733191803588,2221.695291228905,0.1321703592936197,3.404847930815461e-06,790.11875,0.3057708333333333,0.2939375,0.2275625,0.1716875,0.2818193539517784,0.2033884053189882,0.1053117371957768,13.120833333333332,11.891666666666666,10.629166666666666,8.820833333333333,0.0,790.11875,39.18541666666667,10.50625,2024-04-22,0.1321703592936197,748.791374439107
2024-04-23,2024-04-23,5448.083333333333,0.009580915369121,104.38118464144122,2280.454984343866,0.1432651785348605,2226.7440034835327,0.1305567423502604,4.471262455127173e-06,789.0208333333334,0.2975625,0.2898541666666666,0.2257916666666667,0.17,0.276463626937975,0.1971281311005977,0.1020702527452417,14.122916666666669,12.814583333333331,11.33125,9.154166666666669,0.0,789.0208333333334,40.53333333333333,13.572916666666666,2024-04-23,0.1305567423502604,753.4939779061286
2024-04-24,2024-04-24,5498.520833333333,0.0095370668094474,104.86253126961071,2322.157417545938,0.1294247354755599,2274.6728914354285,0.1176961263020833,3.869911427065224e-06,789.5520833333334,0.2900416666666666,0.284875,0.2236458333333333,0.169,0.271064155609386,0.1908167244392453,0.0988022926144093,15.23125,13.372916666666669,11.775,9.56875,0.0,789.5520833333334,37.02916666666667,13.641666666666666,2024-04-24,0.1176961263020833,750.6859226896793
2024-04-25,2024-04-25,5768.979166666667,0.0093125649795121,107.403808006031,2353.938676690798,0.119651916137396,2310.66347855457,0.1088511149088541,3.471194351568919e-06,785.5291666666667,0.2790416666666667,0.2799791666666666,0.221875,0.1683125,0.2642529134434203,0.1828551080952994,0.0946798764582266,15.45625,14.370833333333332,12.914583333333333,10.0625,0.0,785.5291666666667,34.75625,12.314583333333331,2024-04-25,0.1088511149088541,753.8360418644155
2024-04-26,2024-04-26,5942.208333333333,0.0091736960209933,109.01288070788551,2374.183589243652,0.1134977167791615,2309.5548936113087,0.108954111735026,5.183602772647576e-06,781.8895833333332,0.2659166666666667,0.2708958333333333,0.2183749999999999,0.1666875,0.2547504475896596,0.1717477380142415,0.0889286320002251,12.175,12.158333333333331,11.99375,10.347916666666668,0.5638,781.8895833333332,67.8625,7.15625,2024-04-26,0.108954111735026,755.4430235927517
2024-04-27,2024-04-27,5822.5,0.0092691167178707,107.90309462922706,2336.2786475216258,0.1253811863644728,2268.262496350092,0.119696299235026,5.557083910032528e-06,781.0208333333334,0.2698333333333333,0.2646666666666666,0.215,0.1656875,0.2537060479221272,0.170526946085247,0.0882965226201679,9.147916666666667,9.7875,10.51875,10.147916666666664,5.2372,781.0208333333334,93.58958333333334,3.0,2024-04-27,0.119696299235026,803.8376778184492
2024-04-28,2024-04-28,5414.166666666667,0.0096113134621425,104.05419166641728,2258.786984009695,0.1511104156512864,2193.9050064351936,0.1402524312337239,5.478610083410809e-06,786.2875,0.3188333333333333,0.2878958333333333,0.21325,0.164125,0.2824947783680555,0.2041779044941316,0.10572052908103,9.91875,9.539583333333333,9.49375,9.677083333333334,9.9633,786.2875,82.9375,4.935416666666667,2024-04-28,0.1402524312337239,806.8964799101924
2024-04-29,2024-04-29,5204.5,0.0098030296142406,102.01941559800268,2226.522628933988,0.1632007064847947,2164.196195382737,0.1495412190755208,5.3358277464545e-06,789.59375,0.3233541666666666,0.2992499999999999,0.2159166666666666,0.1629791666666666,0.2887229569690656,0.2114579816569415,0.1094900535617022,10.777083333333332,10.175,9.775,9.43125,4.1232,789.59375,79.71666666666667,5.575,2024-04-29,0.1495412190755208,796.9858211041716
2024-04-30,2024-04-30,5470.583333333333,0.0095613124598154,104.59607767516204,2263.85020363955,0.1491943801720197,2213.8204505435733,0.1343193054199218,4.190520797781933e-06,786.4645833333334,0.3159166666666667,0.3019791666666666,0.2200208333333333,0.1616458333333333,0.2871147706259635,0.209578183176522,0.1085167195939154,12.945833333333333,11.616666666666667,10.447916666666666,9.433333333333334,0.0,786.4645833333334,44.01666666666667,11.102083333333333,2024-04-30,0.1343193054199218,783.9931017207964
2024-05-01,2024-05-01,5573.979166666667,0.0094736571065742,105.5746060262056,2291.4627705341827,0.1398685189513681,2240.221282593216,0.1272176106770833,4.248842572010836e-06,785.4562500000001,0.3026458333333333,0.2948541666666666,0.2213541666666666,0.1609583333333333,0.2791643985556907,0.200285045350441,0.1037048598080567,11.408333333333331,11.547916666666666,11.122916666666669,9.710416666666667,0.0,785.4562500000001,55.66041666666666,7.529166666666666,2024-05-01,0.1272176106770833,786.2246885002315
2024-05-02,2024-05-02,5445.958333333333,0.0095839129494074,104.3566943170868,2237.0751910251493,0.159230382938831,2191.2562842535376,0.1413319905598958,3.890275561328615e-06,787.8208333333333,0.2978333333333333,0.2872916666666666,0.218875,0.1607916666666666,0.274057747476329,0.1943159143599985,0.1006141253428017,10.425,9.610416666666667,9.652083333333334,9.652083333333332,1.6532999,787.8208333333333,64.22083333333333,5.010416666666667,2024-05-02,0.1413319905598958,777.8111242130766
2024-05-03,2024-05-03,5697.625,0.009368872952526,106.74451576092372,2299.173382575818,0.136943207302174,2263.7266839597446,0.1205240885416666,2.9028038195120284e-06,786.1979166666666,0.2946249999999999,0.2867291666666666,0.2182499999999999,0.1597083333333333,0.2723055393168436,0.1922677697219673,0.0995536240348683,12.791666666666666,11.69375,10.608333333333333,9.520833333333334,0.0,786.1979166666666,38.40416666666667,8.706249999999999,2024-05-03,0.1205240885416666,767.1658670767348
2024-05-04,2024-05-04,5581.291666666667,0.0094669352374645,105.6456472799225,2313.062566899365,0.1325290637266337,2267.4447553571067,0.1196606953938802,3.726609350145422e-06,789.0,0.2844166666666666,0.2805208333333333,0.2168333333333333,0.1587291666666666,0.2654613837587066,0.1842676811295446,0.0954112874741052,13.075,11.795833333333334,10.96875,9.70625,0.0,789.0,54.27916666666667,7.064583333333334,2024-05-04,0.1196606953938802,762.4439995862584
2024-05-05,2024-05-05,5844.041666666667,0.0092521657970977,108.10183894519812,2332.2790179176604,0.1262589379084141,2281.917747843864,0.1158294677734375,4.087031696394857e-06,782.9479166666666,0.2757708333333333,0.2759583333333333,0.2159166666666666,0.158,0.2599544554734387,0.1778306687355343,0.0920782904111665,14.310416666666669,13.270833333333334,11.979166666666666,9.954166666666667,0.0,782.9479166666666,34.50625,14.35,2024-05-05,0.1158294677734375,762.1745347453833
2024-05-06,2024-05-06,5665.604166666667,0.0094049088307887,106.4073706535201,2223.6374069096937,0.1677623601039878,2174.4652508325103,0.1487083435058593,4.174612229357455e-06,780.4104166666666,0.3044166666666666,0.2799375,0.2137291666666666,0.1574166666666666,0.2733778074650626,0.193521136935456,0.1002026004521311,11.135416666666666,11.629166666666668,11.729166666666666,10.304166666666667,9.2268,780.4104166666666,63.46875,5.03125,2024-05-06,0.1487083435058593,796.8047541802624
2024-05-07,2024-05-07,5381.166666666667,0.0096401858806756,103.7385835118124,2161.2060933125417,0.1905812914590274,2112.049594958772,0.1676177978515625,4.318041430323823e-06,782.8020833333334,0.3145833333333333,0.2909791666666666,0.2118958333333333,0.1565,0.2811169466884198,0.2025673660706693,0.1048866142915937,6.764583333333333,7.816666666666666,9.241666666666667,10.016666666666667,0.9195,782.8020833333334,78.77083333333333,1.93125,2024-05-07,0.1676177978515625,796.2024704682566
2024-05-08,2024-05-08,5305.104166666667,0.0097088908825707,103.00336697127231,2137.120789872094,0.2015220341314183,2101.515878645627,0.1712722778320312,3.140235432420533e-06,784.8958333333334,0.3231041666666667,0.3017291666666666,0.2135208333333333,0.1555416666666666,0.2887019404469306,0.2114334155819078,0.1094773335837181,7.46875,7.179166666666667,7.79375,9.241666666666667,3.8713,784.8958333333334,59.6625,1.66875,2024-05-08,0.1712722778320312,787.0670508402942
2024-05-09,2024-05-09,5245.0,0.0097645646901917,102.41751063484212,2187.901170902745,0.178978263497183,2150.018915610571,0.1542612711588541,3.2624468935841373e-06,789.6854166666667,0.3122291666666666,0.2985833333333333,0.2177916666666667,0.154,0.2836579240873561,0.205537497905073,0.10642450797187,8.920833333333333,8.354166666666666,8.202083333333333,8.758333333333335,0.0,789.6854166666667,54.58125,3.7854166666666655,2024-05-09,0.1542612711588541,780.3851212838866
2024-05-10,2024-05-10,5063.395833333333,0.0099400873724386,100.6223215114477,2185.514761594866,0.1803028364063723,2134.01419388573,0.1599451700846354,4.469018475216223e-06,793.4708333333333,0.3049791666666666,0.2950833333333333,0.2190833333333333,0.154,0.2795674058781489,0.20075611796936,0.1039487747734448,10.689583333333331,9.972916666666666,9.147916666666667,8.714583333333334,0.0,793.4708333333333,57.8875,7.618749999999999,2024-05-10,0.1599451700846354,753.066190178359
2024-05-11,2024-05-11,4746.708333333333,0.010265432710357,97.4275297182634,2193.809617246248,0.1770534929871349,2139.305760780705,0.1583417256673177,4.719099599068107e-06,790.7770833333334,0.2948958333333333,0.289,0.2184583333333333,0.1539791666666666,0.2730073627861898,0.1930881265772898,0.099978393605282,9.958333333333334,10.085416666666667,9.68125,8.964583333333334,0.6326,790.7770833333334,66.75833333333334,6.247916666666666,2024-05-11,0.1583417256673177,770.4251626067629
2024-05-12,2024-05-12,4607.354166666667,0.0104202509358218,95.9844659186536,2112.514258893825,0.2149283497036558,2049.595865001045,0.1929677327473958,5.68901723417577e-06,788.3145833333333,0.3236041666666667,0.2965,0.2169166666666666,0.1539375,0.2877740880216797,0.2103488549608569,0.1089157629134635,11.51875,10.372916666666669,9.4125,9.0,3.6399999,788.3145833333333,77.27708333333334,7.0125,2024-05-12,0.1929677327473958,788.4927324756427
2024-05-13,2024-05-13,4729.5625,0.0102838563901214,97.25195985626708,2125.986857638646,0.2080715083800919,2065.2503210459413,0.1863276163736979,5.448935891309238e-06,790.3416666666667,0.3233541666666666,0.3061875,0.2215833333333333,0.1530208333333333,0.2917519884341632,0.2149985966917952,0.1113233356481473,13.770833333333334,12.022916666666667,10.620833333333334,9.2625,0.0819,790.3416666666667,63.97291666666666,10.189583333333331,2024-05-13,0.1863276163736979,774.160749786126
2024-05-14,2024-05-14,4922.208333333333,0.010080186647325,99.21417334201648,2172.108394599238,0.1855051750975681,2110.3998410080926,0.1678644816080729,5.415797479688926e-06,789.5145833333332,0.3113125,0.3015208333333333,0.224,0.1535416666666666,0.285411030348404,0.2075866923281367,0.1074855528441491,15.466666666666669,14.239583333333334,12.44375,9.83125,0.0,789.5145833333332,51.85,12.458333333333334,2024-05-14,0.1678644816080729,772.6686064215633
2024-05-15,2024-05-15,5049.583333333333,0.0099531876230358,100.48649402648329,2219.625737043677,0.1660380391583185,2158.6198380040023,0.1514968872070312,5.238895941843955e-06,789.2687500000001,0.3006875,0.2932499999999999,0.2220625,0.154,0.2776512334951523,0.1985163166246782,0.1027890362415854,15.820833333333333,14.08125,12.616666666666667,10.427083333333334,0.4791,789.2687500000001,59.3875,10.397916666666667,2024-05-15,0.1514968872070312,771.6995513019591
2024-05-16,2024-05-16,5227.270833333333,0.0097817293661894,102.24210525274783,2266.5688384871187,0.1488004770343294,2214.35751875546,0.1346588134765625,4.373735552028858e-06,788.8458333333333,0.2900208333333333,0.2867916666666666,0.2202708333333333,0.1538125,0.2704804742061819,0.1901344630710285,0.0984490270002963,17.0625,15.291666666666666,13.595833333333331,10.90625,0.0,788.8458333333333,51.45208333333333,10.672916666666666,2024-05-16,0.1346588134765625,763.078118219477
2024-05-17,2024-05-17,5328.791666666667,0.0096880343511591,103.2303908571139,2284.269414288457,0.1420069746294017,2232.367855069268,0.1290130615234375,4.308542717998816e-06,787.78125,0.2767291666666667,0.2783125,0.2181875,0.1532083333333333,0.2614163961067102,0.1795395215638617,0.0929631110560839,17.458333333333332,16.091666666666665,14.408333333333331,11.414583333333333,0.0,787.78125,44.32083333333333,12.51875,2024-05-17,0.1290130615234375,753.1732823447827
2024-05-18,2024-05-18,5335.416666666667,0.0096826116184634,103.29242088457222,2341.770484323384,0.1232930383356321,2281.990916204246,0.1158002217610677,4.851761191881376e-06,789.8604166666668,0.2626041666666667,0.26825,0.214875,0.153,0.2512388684694059,0.1676430761866867,0.0868032941915971,15.891666666666666,15.25625,14.333333333333334,11.835416666666667,0.0,789.8604166666668,46.55,12.627083333333331,2024-05-18,0.1158002217610677,753.6039780340549
2024-05-19,2024-05-19,5329.541666666667,0.0096878982526325,103.23572459298492,2343.1821562990604,0.1229735187308356,2274.239962250004,0.118017832438151,5.627139140542111e-06,789.3291666666668,0.254,0.25975,0.2110625,0.1518333333333333,0.2438667033950475,0.159025800730007,0.0823413867057,15.333333333333334,14.40625,13.6,11.94375,0.6389,789.3291666666668,58.04166666666666,12.377083333333331,2024-05-19,0.118017832438151,751.8998741425206
2024-05-20,2024-05-20,5623.979166666667,0.0094306691988331,106.04992916285067,2386.605648154435,0.10998086966411,2336.756914948374,0.1027018229166666,3.956790486485011e-06,786.1229166666667,0.2495416666666666,0.2541666666666666,0.2082291666666666,0.150875,0.239476296867675,0.1538938833039086,0.0796841499844618,16.814583333333335,15.34375,13.979166666666666,12.010416666666666,0.0,786.1229166666667,38.860416666666666,13.514583333333334,2024-05-20,0.1027018229166666,752.7130707111718
2024-05-21,2024-05-21,5361.083333333333,0.0096707977677148,103.49964111871788,2308.345560174586,0.1359638620287586,2251.396994765299,0.1260503133138021,4.7337649691039925e-06,786.7104166666667,0.25275,0.2482291666666666,0.2057916666666666,0.1501249999999999,0.2384084013388588,0.1526456272165927,0.0790378200384933,14.547916666666666,14.795833333333334,14.479166666666666,12.272916666666667,4.4818997,786.7104166666667,65.41666666666667,8.09375,2024-05-21,0.1260503133138021,809.1794747627675
2024-05-22,2024-05-22,4912.25,0.0100942815674359,99.10089176998258,2170.6187593780705,0.1867119868286522,2121.46503030276,0.1644185384114583,4.296640227625439e-06,791.3000000000001,0.3005208333333333,0.262125,0.2010416666666666,0.1493541666666666,0.2630053627216795,0.1813968542299849,0.0939248125321987,11.275,10.891666666666666,11.627083333333331,12.027083333333332,5.0101,791.3000000000001,76.45208333333333,4.054166666666666,2024-05-22,0.1644185384114583,788.0533157500964
2024-05-23,2024-05-23,5310.354166666667,0.009704708546023,103.0521124757803,2248.1100596719007,0.1548629978518905,2200.3531423762206,0.1381657918294271,4.021163195931205e-06,784.725,0.2877708333333333,0.272,0.2007708333333333,0.1480833333333333,0.2606104551006281,0.1785974624019746,0.0924753256942589,13.51875,12.964583333333332,12.289583333333333,11.522916666666667,0.0073,784.725,45.625,10.454166666666667,2024-05-23,0.1381657918294271,783.487052701039
2024-05-24,2024-05-24,5141.5625,0.0098634343989319,101.39864516934747,2227.0187879751106,0.1631559224605906,2171.6136063916524,0.1473528544108072,4.73273815216399e-06,789.2083333333334,0.2737708333333333,0.2649166666666667,0.1999583333333333,0.1468124999999999,0.2519204375687555,0.1684397578416166,0.0872158050667431,13.00625,12.164583333333333,11.920833333333334,11.422916666666667,0.3542,789.2083333333334,71.63125000000001,6.127083333333334,2024-05-24,0.1473528544108072,766.8476647520692
2024-05-25,2024-05-25,5428.5625,0.0095984765059367,104.1927615342707,2260.602570219015,0.1503627192876507,2202.2177299214286,0.1376469930013021,4.909522232252687e-06,784.8249999999999,0.26275,0.2601875,0.1999166666666666,0.146,0.2454834162855555,0.1609155658358277,0.0833198812559366,13.2125,13.039583333333333,12.5375,11.389583333333334,0.0,784.8249999999999,59.82291666666666,8.870833333333334,2024-05-25,0.1376469930013021,774.5846425828809
2024-05-26,2024-05-26,5021.875,0.0099820754891904,100.20530216984577,2170.5324966408084,0.1869830539351719,2104.112049014127,0.1708602905273437,5.848811311993143e-06,790.1020833333333,0.2855208333333333,0.2610833333333333,0.1981875,0.1456249999999999,0.2554043836325412,0.1725121195705039,0.0893244183256263,12.6875,12.054166666666667,11.76875,11.352083333333333,5.213,790.1020833333333,76.425,7.802083333333333,2024-05-26,0.1708602905273437,785.5075096319758
2024-05-27,2024-05-27,5014.729166666667,0.0099870501613771,100.14132593224332,2232.837618353073,0.1611254456882398,2173.672917077025,0.1468429565429687,5.045250798466753e-06,794.5791666666668,0.287375,0.2705625,0.1979166666666666,0.1447083333333333,0.259284708523236,0.1770478059132894,0.0916729347387657,15.3,13.633333333333333,12.34375,11.310416666666669,0.0,794.5791666666668,56.80625,10.9875,2024-05-27,0.1468429565429687,768.8534349233478
2024-05-28,2024-05-28,5009.229166666667,0.0099919915022836,100.08822858131396,2276.1241024775427,0.145069189389885,2216.354212091425,0.1337178548177083,4.995020265109147e-06,795.8395833333334,0.2745208333333334,0.2673958333333333,0.1987291666666666,0.144,0.252733152192859,0.1693897346412315,0.0877076900731978,16.96875,15.708333333333334,14.047916666666666,11.677083333333334,0.0,795.8395833333334,50.90416666666667,12.9375,2024-05-28,0.1337178548177083,756.7962382730502
2024-05-29,2024-05-29,5205.645833333333,0.0098021692330808,102.0298743162906,2317.338341492869,0.1310597540843811,2256.3269604560014,0.1225026448567708,5.007621385418282e-06,792.8854166666666,0.2596666666666666,0.259375,0.1976458333333333,0.1437291666666666,0.2433421931770365,0.1584127041725025,0.082023933685513,17.20625,16.004166666666666,14.535416666666668,12.160416666666668,0.0,792.8854166666666,48.11041666666667,13.802083333333334,2024-05-29,0.1225026448567708,755.031598584304
2024-05-30,2024-05-30,5398.708333333333,0.0096246219964343,103.90713526104528,2361.795224939632,0.1172307680952404,2304.45769149602,0.110266367594401,4.60924495179284e-06,791.35,0.2470208333333333,0.251125,0.1955833333333333,0.1428333333333333,0.2346303183884469,0.1482294508079658,0.0767511842362896,17.504166666666666,16.066666666666666,14.722916666666668,12.502083333333331,0.0,791.35,43.49166666666667,13.65625,2024-05-30,0.110266367594401,753.9775518656987
2024-05-31,2024-05-31,5519.791666666667,0.0095182909662253,105.06657099650036,2427.782951912917,0.0989995485013318,2373.982157910944,0.0946769714355468,4.193726701068254e-06,792.2395833333334,0.2344583333333333,0.2430416666666666,0.1930833333333333,0.142,0.2259285827003399,0.138058048971557,0.0714845713463929,17.46875,16.297916666666666,15.129166666666668,12.8,0.0,792.2395833333334,43.49583333333334,12.622916666666669,2024-05-31,0.0946769714355468,748.9484428869878
2024-06-01,2024-06-01,5482.104166666667,0.0095529200782648,104.70023985133754,2410.548524657996,0.1034954870837576,2343.722415414983,0.1012013753255208,5.280975624555788e-06,791.9875000000001,0.2233043478260869,0.2349565217391304,0.1901739130434782,0.141891304347826,0.2177910557647661,0.1285461470495706,0.0665594385008446,17.695652173913043,16.417391304347827,15.291304347826086,13.041304347826086,0.0,791.9875000000001,49.15208333333334,13.941666666666668,2024-06-01,0.1012013753255208,739.8692000167903
2024-06-02,2024-06-02,5717.770833333333,0.0093519051252837,106.93475936545708,2429.6247515199707,0.0983108978302394,2368.205249180525,0.0957895914713541,4.8054817279173234e-06,787.8291666666668,0.2150416666666666,0.2289166666666666,0.1873333333333333,0.1408541666666666,0.2115788278616884,0.1212847145530728,0.06279956797363,19.491666666666667,17.654166666666665,15.825,13.29375,0.0007,787.8291666666668,40.27708333333333,15.985416666666666,2024-06-02,0.0957895914713541,733.7961842371861
2024-06-03,2024-06-03,5703.541666666667,0.0093641811037869,106.79926554905408,2443.0250221737374,0.0949116683181777,2373.226575062809,0.0947049458821614,5.443014790059679e-06,787.9270833333334,0.2014791666666666,0.2207916666666667,0.1842916666666666,0.14,0.2023204837442459,0.1104626967702336,0.0571960750366215,18.695833333333333,17.941666666666666,16.654166666666665,13.727083333333333,0.0,787.9270833333334,45.68333333333334,15.05625,2024-06-03,0.0947049458821614,747.8679818121835
2024-06-04,2024-06-04,5558.25,0.0094880381184069,105.42174989087792,2404.5110316272653,0.1052689785158855,2317.299924422207,0.107733408610026,7.002480875732467e-06,788.8333333333334,0.1932291666666666,0.2133333333333333,0.1805833333333333,0.139,0.1954762535671077,0.1024625209561493,0.0530536933136737,19.775,17.8875,16.272916666666667,13.960416666666667,0.7643,788.8333333333334,59.54791666666667,15.547916666666666,2024-06-04,0.107733408610026,742.0961394786743
2024-06-05,2024-06-05,5464.25,0.0095673365824705,104.53374994903288,2437.7044136458007,0.0963458809511219,2359.0687850599943,0.0978736877441406,6.173898261518345e-06,793.8895833333332,0.1852708333333333,0.2075416666666666,0.1780416666666666,0.1381875,0.1895456816308286,0.0955303142739733,0.049464291414607,21.370833333333334,19.433333333333334,17.408333333333335,14.325,0.0,793.8895833333332,54.10625,15.21875,2024-06-05,0.0978736877441406,729.5596256831753
2024-06-06,2024-06-06,5473.291666666667,0.0095591192288679,104.6213395285199,2480.339513040682,0.085492709438386,2401.356923277081,0.0888506571451823,6.091346177279778e-06,794.7541666666666,0.1744166666666666,0.2001666666666667,0.1743124999999999,0.1377291666666666,0.1816051470659683,0.0862486754435185,0.0446583856515624,23.0125,20.84583333333333,18.508333333333333,14.8625,0.0,794.7541666666666,47.145833333333336,17.460416666666667,2024-06-06,0.0888506571451823,744.7833134214427
2024-06-07,2024-06-07,5572.916666666667,0.0094725964902579,105.57177805676012,2474.205595736292,0.0869460931595226,2393.268255095116,0.0904986063639323,6.2674239189930505e-06,792.5583333333334,0.1599791666666666,0.1905416666666667,0.1695833333333333,0.136625,0.1711307496512732,0.0740052209284937,0.0383188921969945,23.2375,21.55625,19.41875,15.483333333333333,0.0,792.5583333333334,46.56041666666667,17.743750000000002,2024-06-07,0.0904986063639323,739.390362893127
2024-06-08,2024-06-08,5440.25,0.0095883036241208,104.30433449430708,2408.481571892891,0.1040255907914483,2303.6701932661726,0.1105422973632812,8.432813005884474e-06,791.9333333333334,0.1473541666666666,0.1808333333333333,0.1641666666666666,0.1348541666666667,0.1612652110492942,0.0624734574907144,0.03234790265775,21.48958333333333,20.316666666666663,19.0125,15.910416666666668,1.5974,791.9333333333334,70.46458333333334,15.185416666666669,2024-06-08,0.1105422973632812,742.0173835435454
2024-06-09,2024-06-09,5542.791666666667,0.0094988168450558,105.2841551411256,2435.8253569619046,0.096658477096341,2338.8193859779662,0.102240244547526,7.68541309644238e-06,792.6729166666668,0.14125,0.1725,0.1593541666666666,0.133875,0.1548576922826672,0.0549837507832618,0.0284698348632185,21.85625,20.22083333333333,18.78333333333333,16.020833333333332,0.0032,792.6729166666668,62.46458333333334,15.904166666666669,2024-06-09,0.102240244547526,729.9929394496116
2024-06-10,2024-06-10,5621.791666666667,0.0094321266482388,106.0306953992117,2449.361883335296,0.093259909532159,2359.7876835075526,0.0976905822753906,7.036007005044551e-06,792.4,0.1344791666666666,0.1661875,0.1553541666666666,0.1320833333333333,0.1489569284376309,0.0480863865836519,0.0248984739255404,22.52083333333333,20.89375,19.2125,16.1875,0.0,792.4,52.99166666666667,17.15625,2024-06-10,0.0976905822753906,732.7881382805859
2024-06-11,2024-06-11,5581.229166666667,0.0094671675837036,105.64438787818592,2450.2365764411584,0.0931462764823348,2355.5184742803945,0.0987815856933593,7.460134987838984e-06,793.74375,0.12875,0.1599791666666666,0.150875,0.1306666666666666,0.1434686508546643,0.0416711748733715,0.0215767649587548,23.43958333333333,21.260416666666668,19.45208333333333,16.4375,0.6922,793.74375,56.64166666666667,17.260416666666668,2024-06-11,0.0987815856933593,728.494780737687
2024-06-12,2024-06-12,5652.125,0.0094065004114152,106.31744809270631,2471.998074040986,0.0875202740550303,2391.5975158695096,0.0908711751302083,6.23032588248679e-06,794.0875,0.1230416666666666,0.1547708333333333,0.1469791666666666,0.1288125,0.1384182344359247,0.0357677762093089,0.0185200657939395,24.579166666666666,22.5,20.352083333333333,16.795833333333334,0.0,794.0875,42.68333333333334,19.00208333333333,2024-06-12,0.0908711751302083,733.4457055234342
2024-06-13,2024-06-13,5748.895833333333,0.0093267449205075,107.22469136245212,2515.445443945551,0.0773349687588933,2438.100346309271,0.0817527770996093,5.874651296681286e-06,794.6625,0.1164375,0.1486249999999999,0.1424791666666666,0.1268333333333333,0.1325428007627924,0.0289000202816869,0.0149640356149323,24.525,22.4,20.560416666666665,17.16875,0.0,794.6625,43.75833333333333,18.4375,2024-06-13,0.0817527770996093,734.7195428979646
