Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
1/23/2024,4560.5625,0.010471478,95.50222278,1727.883837,0.456105627,1699.841816,0.322157542,3.05E-06,774.7020833,0.072916667,0.094479167,0.1006875,,0.086790145,0.006407012,0.003271401,-0.48125,-0.3,-0.095833333,,0,774.7020833,71.82708333,-1.65625
1/24/2024,4488.645833,0.010555335,94.74532779,1744.648185,0.433202733,1716.150724,0.307014465,3.08E-06,776.5625,0.071875,0.094479167,0.101,,0.086421601,0.006835641,0.003490257,-0.522916667,-0.3,-0.029166667,,0,776.5625,69.51458333,-1.277083333
1/25/2024,4479.0625,0.010567005,94.64297898,1736.185325,0.445261854,1705.206094,0.317644755,3.36E-06,776.75,0.073083333,0.095541667,0.101,,0.087300319,0.005813663,0.002968438,-0.427083333,-0.239583333,0,,0,776.75,77.07083333,-1.435416667
1/26/2024,4414.479167,0.010645448,93.95399786,1743.436845,0.435925959,1713.479521,0.303763072,3.24E-06,779.2645833,0.07275,0.096583333,0.101,,0.087519528,0.005558715,0.002838263,-0.48125,-0.225,0,,0,779.2645833,75.56595745,-1.617021277
1/27/2024,4200.5,0.010911431,91.65365182,1731.232558,0.452023443,1708.033098,0.314755758,2.51E-06,787.4333333,0.071875,0.096416667,0.101,,0.087091662,0.006056338,0.003092347,-0.547916667,-0.235416667,0,,0,787.4333333,66.90833333,-3.1625
1/28/2024,4187.1875,0.010928563,91.50885956,1744.753201,0.432792796,1723.182615,0.300590515,2.32E-06,789.8291667,0.068625,0.0933125,0.101,,0.084642997,0.008904218,0.004546466,-0.841666667,-0.372916667,-0.002083333,,0,789.8291667,62.34166667,-3.36875
1/29/2024,4224.583333,0.010880393,91.91569863,1737.192007,0.44301102,1708.696419,0.313683828,3.09E-06,788.93125,0.069666667,0.09225,0.101,,0.08471629,0.008818976,0.004502941,-0.65,-0.372916667,-0.0875,,0,788.93125,68.7125,-0.741666667
1/30/2024,4335.8125,0.010740439,93.11638734,1739.142528,0.442312892,1709.955589,0.313760122,3.16E-06,786.5270833,0.074708333,0.094708333,0.101,,0.087699684,0.005349188,0.002731279,-0.26875,-0.239583333,-0.025,,0,786.5270833,68.39791667,-0.097916667
1/31/2024,4507.083333,0.010535267,94.93500969,1757.153775,0.418307019,1731.41154,0.294312795,2.75E-06,783.86875,0.075020833,0.096416667,0.101,,0.088422714,0.00450828,0.002301913,-0.29375,-0.2,0,,0,783.86875,60.14166667,-0.247916667
2/1/2024,4714.9375,0.010299969,97.10088752,1765.661281,0.406806371,1738.099667,0.288009644,2.93E-06,778.1604167,0.074416667,0.096625,0.100958333,,0.088229504,0.004732989,0.002416649,-0.316666667,-0.197916667,-0.0125,,0,778.1604167,57.52708333,1.05
2/2/2024,5058.291667,0.009945181,100.5712123,1767.707095,0.404544888,1733.242463,0.292261759,3.68E-06,768.2166667,0.077833333,0.099104167,0.101041667,,0.090551793,0.002032088,0.001037578,-0.2,-0.139583333,0.0625,,0,768.2166667,70.04166667,1.366666667
2/3/2024,4875.270833,0.010128921,98.73896853,1684.500775,0.525174515,1644.132268,0.386381785,4.55E-06,765.4979167,0.084020833,0.103604167,0.102,,0.094947512,0.003080281,0.001572782,-0.125,-0.1,0.1,,14.627399,765.4979167,98.70416667,-0.75
2/4/2024,4414.0625,0.010647904,93.94377371,1624.494023,0.648355847,1592.831189,0.469004313,3.68E-06,774.6979167,0.088958333,0.109895833,0.102,,0.099212543,0.008040656,0.004105534,-0.1,-0.1,0.145833333,,5.7805,774.6979167,91.47916667,-2.625
2/5/2024,4227.375,0.010876663,91.94646699,1626.731509,0.641781948,1602.910606,0.44930013,2.75E-06,780.9229167,0.092666667,0.116291667,0.102,,0.102993518,0.012438059,0.006350834,-0.1,-0.047916667,0.2,,0,780.9229167,82.2875,-5.5
2/6/2024,4344.4375,0.010729919,93.20851796,1637.166747,0.617637535,1603.466796,0.448496501,3.89E-06,776.7416667,0.095375,0.1236875,0.102,,0.106697216,0.016745585,0.008550243,-0.097916667,0,0.216666667,,0.0024,776.7416667,79.61458333,0.36875
2/7/2024,4707.479167,0.010308483,97.02297058,1647.974334,0.593423297,1613.67772,0.430767059,3.94E-06,766.575,0.098333333,0.135791667,0.102,,0.112135013,0.023069926,0.011779432,-0.077083333,0,0.3,,0.5155,766.575,72.10625,2.175
2/8/2024,4696.270833,0.010320642,96.90781283,1658.441651,0.57183479,1629.378747,0.405810038,3.30E-06,768.6208333,0.103916667,0.152270833,0.102854167,,0.120393881,0.032675269,0.016683891,-0.0375,0,0.304166667,,4.2148,768.6208333,76.875,-1.535416667
2/9/2024,4633.375,0.010389379,96.26002664,1667.825919,0.556577858,1643.777384,0.387854258,2.71E-06,771.3770833,0.107770833,0.158729167,0.102979167,,0.124287057,0.037203164,0.01899582,-0.027083333,0.070833333,0.385416667,,2.8174,771.3770833,81.67291667,-5.35
2/10/2024,4556.083333,0.01047714,95.45374692,1659.425539,0.570595174,1636.833004,0.395816803,2.56E-06,772.4104167,0.094625,0.158666667,0.103541667,,0.118833196,0.03086014,0.015757091,-0.110416667,0.1,0.4,,0.86579996,772.4104167,77.53125,-5.166666667
2/11/2024,4402.208333,0.010659279,93.82621055,1661.433985,0.568968598,1641.929275,0.390867869,2.20E-06,776.7354167,0.080958333,0.150104167,0.103833333,,0.110156765,0.020769157,0.010604667,-0.277083333,0.095833333,0.4,,0,776.7354167,70.66666667,-5.791666667
2/12/2024,4290.458333,0.010796297,92.63027358,1672.872551,0.548126613,1655.468788,0.373101552,1.94E-06,779.7229167,0.074479167,0.122083333,0.103395833,,0.09762358,0.006192638,0.003161942,-0.502083333,0.0125,0.364583333,,0,779.7229167,62.8125,-6.15625
2/13/2024,4249.979167,0.010849575,92.18663906,1661.67546,0.566649136,1641.904196,0.389027913,2.23E-06,778.3916667,0.074625,0.104104167,0.103208333,,0.091424086,0.001017582,0.000519574,-0.45625,-0.054166667,0.3,,0,778.3916667,59.54166667,-2.779166667
2/14/2024,4379.75,0.010686276,93.58747731,1683.60184,0.529287297,1662.110114,0.365730286,2.39E-06,775.7625,0.075270833,0.1003125,0.103916667,,0.090549705,0.002034517,0.001038818,-0.375,-0.108333333,0.285416667,,0,775.7625,55.22083333,-1.533333333
2/15/2024,4276.291667,0.010814523,92.47619524,1680.819831,0.529612864,1655.937935,0.369650523,2.78E-06,778.4416667,0.078,0.102020833,0.104,,0.092314518,1.80E-05,9.20E-06,-0.2625,-0.1,0.275,,0.0569,778.4416667,58.94166667,-0.154166667
2/16/2024,4228.75,0.010875375,91.9600683,1658.686091,0.574069904,1625.955448,0.413134257,3.73E-06,778.1458333,0.083770833,0.106916667,0.104,,0.096449414,0.004827044,0.002464674,-0.145833333,-0.04375,0.3,,4.8606997,778.1458333,87.375,-1.735416667
2/17/2024,4090.520833,0.011059413,90.43953458,1636.584095,0.622100464,1609.938703,0.439763387,3.06E-06,780.5833333,0.089541667,0.115083333,0.104541667,,0.101840637,0.011097219,0.005666205,-0.1,0,0.3,,3.998,780.5833333,82.6625,-3.55625
2/18/2024,4189.875,0.010925827,91.53606115,1644.663051,0.601743277,1627.646392,0.409188588,1.93E-06,779.6375,0.0846875,0.122791667,0.105,,0.102558492,0.011932109,0.006092497,-0.225,0,0.314583333,,0,779.6375,68.73333333,-7.51875
2/19/2024,4191,0.010924477,91.54801597,1647.749347,0.59498093,1621.45784,0.419034322,3.01E-06,779.45,0.078458333,0.118375,0.105,,0.098395383,0.007090272,0.003620271,-0.3125,0,0.30625,,0.9342,779.45,71.55833333,-0.65625
2/20/2024,4170.458333,0.010950733,91.32510827,1647.626572,0.594114449,1620.508924,0.419591268,3.10E-06,781.075,0.085375,0.120041667,0.105,,0.10189833,0.011164318,0.005700466,-0.141666667,0,0.30625,,0,781.075,49.85208333,3.6375
2/21/2024,4307.270833,0.010779955,92.797962,1663.574756,0.562911176,1635.268902,0.399199168,3.22E-06,778.0145833,0.093895833,0.129333333,0.105,,0.108717039,0.019094707,0.009749698,-0.1,0,0.366666667,,0.0004,778.0145833,56.69791667,3.652083333
2/22/2024,4245.625,0.010854799,92.1403372,1656.629453,0.576246277,1626.637474,0.411020915,3.42E-06,779.46875,0.1038125,0.142416667,0.105,,0.11743765,0.029237072,0.014928358,-0.05,0.045833333,0.4,,0.8113,779.46875,70.81041667,0.31875
2/23/2024,4118.854167,0.011018995,90.75867536,1643.598059,0.602755479,1621.558979,0.417551676,2.52E-06,784.2958333,0.102291667,0.152583333,0.105,,0.120310179,0.032577921,0.016634185,-0.035416667,0.1,0.4,,0,784.2958333,63.79583333,-2.18125
2/24/2024,4200.9375,0.010911054,91.65787247,1662.321709,0.564896119,1643.269153,0.386831919,2.15E-06,783.11875,0.087958333,0.153375,0.109583333,,0.11557827,0.027074551,0.013824181,-0.26875,0.1,0.39375,,0,783.11875,55.43125,-2.372916667
2/25/2024,4299.354167,0.010785149,92.72617758,1674.900303,0.541725041,1655.688713,0.371200562,2.15E-06,780.2104167,0.093104167,0.207583333,0.241541667,,0.166991337,0.086869686,0.044355391,-0.172916667,0.1,0.383333333,,0,780.2104167,45.91666667,0.589583333
2/26/2024,4495.5625,0.010550015,94.8097866,1688.677172,0.519497454,1663.792485,0.3636144,2.78E-06,774.2354167,0.121291667,0.253854167,0.3136875,,0.21158915,0.138738451,0.070839421,-0.035416667,0.1,0.395833333,,0.0025,774.2354167,36.14583333,7.16875
2/27/2024,4807.854167,0.010200918,98.0499911,1710.327984,0.4814723,1683.948128,0.338254293,2.90E-06,766.8208333,0.247895833,0.276479167,0.315666667,,0.273439235,0.210672191,0.107568564,-0.00625,0.1,0.4,,0.84419996,766.8208333,59.50625,1.304166667
2/28/2024,4340.708333,0.010735518,93.16562402,1690.383015,0.514299527,1677.331001,0.345745087,1.44E-06,780.23125,0.213166667,0.267541667,0.301083333,,0.252284424,0.186068431,0.095005961,-0.0125,0.1,0.4,,3.2561,780.23125,63.725,-10.14166667
2/29/2024,4403.166667,0.010657865,93.83717841,1704.113774,0.491166374,1686.01037,0.335971832,1.99E-06,779.3833333,0.196958333,0.2689375,0.300895833,,0.245865833,0.178603392,0.091194335,-0.104166667,0.102083333,0.40625,,0.0033,779.3833333,56.26041667,-3.054166667
3/1/2024,4539.520833,0.010495796,95.2814159,1709.965314,0.481965971,1688.209641,0.333648682,2.39E-06,776.3395833,0.2005625,0.2829375,0.315875,,0.255693424,0.190033213,0.097030366,-0.2125,0.15,0.464583333,,0,776.3395833,44.93958333,1.954166667
3/2/2024,4772.958333,0.010239753,97.68823151,1742.455035,0.437894591,1720.979887,0.303955078,2.31E-06,772.04375,0.275208333,0.296,0.328020833,,0.294601014,0.235284055,0.120135305,0.135416667,0.23125,0.520833333,,0,772.04375,36.2,4.889583333
3/3/2024,4792.854167,0.010222795,97.87769214,1690.927389,0.530675211,1660.275357,0.379510244,3.42E-06,766.7229167,0.2805625,0.298666667,0.329875,,0.298217079,0.239489661,0.122282675,0.114583333,0.45,0.708333333,,10.9761,766.7229167,79.41041667,-1.139583333
3/4/2024,4398.145833,0.010666254,93.77676396,1615.989173,0.670887657,1586.845295,0.481461843,3.39E-06,771.6166667,0.262020833,0.285625,0.319770833,,0.283526974,0.222404573,0.113559082,0,0.3,0.6,,5.1899,771.6166667,92.25208333,-4.052083333
3/5/2024,4187.729167,0.010928106,91.51407606,1604.294652,0.699757142,1573.571362,0.510575612,3.62E-06,775.9291667,0.263458333,0.284354167,0.31725,,0.283113271,0.221923422,0.113313408,0,0.3,0.591666667,,1.3039,775.9291667,84.59583333,-1.44375
3/6/2024,4303.5625,0.010781545,92.76676883,1625.424724,0.644947201,1595.781345,0.463223775,3.44E-06,774.3979167,0.282875,0.299145833,0.329708333,,0.29932274,0.240775583,0.122939262,0,0.3,0.564583333,,0.2889,774.3979167,75.5,-0.314583333
3/7/2024,4484.4375,0.010560501,94.70024815,1642.753637,0.604152124,1611.177452,0.433705648,3.63E-06,771.4270833,0.282979167,0.300166667,0.331729167,,0.300186764,0.241780472,0.123452355,0.010416667,0.3,0.55625,,0.6398,771.4270833,77.03333333,-0.125
3/8/2024,4466.854167,0.010581146,94.51477282,1679.069521,0.533170677,1644.425439,0.384936015,3.90E-06,774.8770833,0.286583333,0.303291667,0.335458333,,0.303654097,0.245813098,0.125511402,0.1875,0.420833333,0.620833333,,0.4033,774.8770833,81.92916667,0.004166667
3/9/2024,4368.9375,0.010698921,93.47352081,1729.631959,0.453691418,1705.426722,0.317197164,2.63E-06,781.7416667,0.2795,0.301166667,0.336104167,,0.300071339,0.241646229,0.123383811,0.433333333,0.627083333,0.822916667,,0.8149,781.7416667,67.38958333,-2.322916667
3/10/2024,4444.916667,0.010607273,94.28224296,1751.019393,0.425817385,1730.345777,0.295013428,2.21E-06,782.1583333,0.2753125,0.30125,0.338375,,0.298853029,0.240229293,0.122660328,1.345833333,0.995833333,1.039583333,,0,782.1583333,51.49583333,-0.647916667
3/11/2024,4643.75,0.010377985,96.36704863,1757.497266,0.417149359,1735.674447,0.290359497,2.33E-06,778.4979167,0.277229167,0.304541667,0.346020833,,0.302568926,0.244551007,0.124866982,2.466666667,1.670833333,1.35,,0,778.4979167,45.69583333,2.002083333
3/12/2024,4795.916667,0.010212639,97.93118159,1802.843295,0.366055276,1771.922577,0.263029734,3.24E-06,776.4708333,0.2806875,0.309083333,0.353625,,0.307359796,0.250122951,0.127711999,3.929166667,3.010416667,2.25625,,0.4055,776.4708333,53.56666667,4.352083333
3/13/2024,5008.5,0.009993578,100.0780559,1829.927903,0.339154473,1789.298342,0.250727336,4.21E-06,772.08125,0.275395833,0.304979167,0.347083333,,0.302190004,0.244110308,0.124641963,3.5625,3.116666667,2.683333333,,0.113699995,772.08125,80.58333333,1.4125
3/14/2024,4964.041667,0.010038186,99.63303305,1827.777971,0.341936896,1793.775979,0.248344421,3.51E-06,773.98125,0.272541667,0.300666667,0.340958333,,0.298075777,0.239325322,0.122198764,1.572916667,2.089583333,2.28125,,2.7791,773.98125,77.53333333,-0.589583333
3/15/2024,4822.979167,0.010183317,98.209169,1832.825139,0.336834063,1805.29192,0.240549723,2.82E-06,779.1166667,0.2684375,0.298020833,0.337333333,,0.294586667,0.235267369,0.120126786,3.440425532,2.4,2.029166667,,0.0218,779.1166667,47.43541667,3.104166667
3/16/2024,4962.145833,0.010039254,99.61682555,1874.115745,0.300838422,1842.732046,0.21820577,3.15E-06,777.5125,0.257875,0.291104167,0.330104167,,0.286055188,0.225344972,0.11506044,3.515217391,3.3625,3.0875,,0,777.5125,60.80625,1.839583333
3/17/2024,4978.229167,0.010022792,99.77890111,1901.893437,0.279860363,1869.565426,0.204203288,3.20E-06,778.8666667,0.250791667,0.285958333,0.324833333,,0.280060687,0.218373164,0.111500657,4.166666667,3.602083333,3.24375,,0,778.8666667,65.02708333,1.354166667
3/18/2024,4870.854167,0.010133713,98.69354972,1932.841442,0.258547721,1904.105606,0.187719981,2.80E-06,782.9791667,0.241125,0.28075,0.319145833,,0.272855253,0.209993,0.107221772,4.77173913,4.260416667,3.810416667,,0,782.9791667,52.53125,2.666666667
3/19/2024,4982.770833,0.010018336,99.82402248,1938.360181,0.25452738,1908.989102,0.18523407,2.85E-06,781.4020833,0.229979167,0.275583333,0.312729167,,0.264869898,0.200705763,0.102479737,5.213333333,4.722916667,4.189583333,,0,781.4020833,49.73125,3.716666667
3/20/2024,5129.75,0.009873406,101.2868491,1952.361236,0.245678524,1922.173025,0.179457347,2.91E-06,778.40625,0.220291667,0.270895833,0.308583333,,0.258191969,0.192939106,0.098514106,5.402222222,5.16875,4.616666667,,0,778.40625,47.66041667,4.597916667
3/21/2024,5182.520833,0.009823387,101.8051877,1991.402619,0.222956307,1961.382235,0.163524628,2.83E-06,777.9270833,0.2134375,0.266729167,0.305020833,,0.25302777,0.186932967,0.09544739,5.808888889,5.23125,4.733333333,,0,777.9270833,46.25416667,4.83125
3/22/2024,5077.583333,0.009924741,100.7679832,1979.401955,0.229870728,1938.278232,0.172958374,3.94E-06,780.2541667,0.209979167,0.263916667,0.302625,,0.250038277,0.183456085,0.093672105,7.527659574,6.310416667,5.50625,,0.023699999,780.2541667,65.7,5.114583333
3/23/2024,5399.8125,0.009626304,103.9080691,1998.437314,0.21887446,1966.52387,0.161404928,3.01E-06,775.0354167,0.202479167,0.260833333,0.300520833,,0.245312415,0.177959748,0.090865693,7.178723404,6.541666667,5.960416667,,0,775.0354167,42.69791667,6.38125
3/24/2024,5741.125,0.009337501,107.135601,1991.327923,0.223783981,1947.936674,0.169605255,4.14E-06,762.19375,0.2018125,0.257875,0.2979375,,0.243410364,0.175747599,0.089736176,6.597916667,6.254166667,5.733333333,,0.6867,762.19375,71.23958333,3.55
3/25/2024,4903.125,0.010099875,99.02140409,1756.557855,0.419980527,1722.390969,0.30316925,3.68E-06,763.7875,0.225666667,0.259354167,0.296,,0.253567339,0.187560504,0.095767809,2.352083333,4.064583333,4.683333333,,14.7694,763.7875,91.77291667,-2.770833333
3/26/2024,4846.75,0.010157709,98.45284948,1777.607427,0.395037293,1749.745832,0.280136108,2.95E-06,769.7541667,0.246020833,0.272895833,0.300458333,,0.267892811,0.204221512,0.104274868,1.24375,2.285416667,3.054166667,,0.0022,769.7541667,83.24583333,-4.652083333
3/27/2024,4583,0.010448688,95.72799357,1785.186323,0.386288985,1753.755119,0.27715683,3.32E-06,776.6354167,0.260791667,0.286604167,0.310770833,,0.28126611,0.219775111,0.112216487,0.952083333,1.789583333,2.43125,,2.9536,776.6354167,81.775,-2.089583333
3/28/2024,4642.291667,0.010381832,96.34505334,1810.105142,0.359772996,1783.750104,0.255280813,2.74E-06,778.7104167,0.2689375,0.297416667,0.331,,0.293125987,0.23356855,0.119259374,0.65625,1.485416667,2.089583333,,0.6394,778.7104167,59.875,0.164583333
3/29/2024,4867.875,0.010136458,98.66454339,1844.855804,0.329117837,1799.828958,0.24661382,4.64E-06,772.9625,0.290833333,0.319708333,0.384083333,,0.322364472,0.267573897,0.136622398,1.322916667,1.897916667,2.258333333,,5.1496,772.9625,82.01041667,2.6125
3/30/2024,4960.375,0.01004238,99.59460657,1887.192509,0.291042445,1840.68121,0.219816844,4.69E-06,773.48125,0.289604167,0.32475,0.398270833,,0.326865962,0.272809281,0.139295569,4.55625,3.285416667,2.979166667,,5.7606,773.48125,79.45208333,3.735416667
3/31/2024,5286.395833,0.009726243,102.8209349,1934.839889,0.257032621,1894.806867,0.191834768,3.91E-06,769.51875,0.2761875,0.314583333,0.366958333,,0.310438501,0.253703589,0.129540262,5.75625,5.329166667,4.745833333,,0,769.51875,55.78333333,5.852083333
4/1/2024,5298.229167,0.009715335,102.9360898,1939.452133,0.254528853,1900.459724,0.189592997,3.80E-06,771.1541667,0.268854167,0.306979167,0.3534375,,0.301581904,0.243403067,0.124280848,4.625,4.20625,4.139583333,,2.6276,771.1541667,76.63958333,0.766666667
4/2/2024,5061.458333,0.009941663,100.6040692,1962.527018,0.239620901,1928.286717,0.177000682,3.29E-06,780.0770833,0.25925,0.299145833,0.341166667,,0.291974035,0.232228791,0.118575297,4.851162791,4.74375,4.4875,,0.78099996,780.0770833,66.95208333,1.525
4/3/2024,4968.791667,0.01003328,99.68103503,1983.148728,0.228029615,1951.52867,0.167702993,3.00E-06,783.9083333,0.2508125,0.292666667,0.330916667,,0.28379503,0.222716331,0.113718264,6.615217391,5.875,5.264583333,,0,783.9083333,48.78125,4.841666667
4/4/2024,5234.458333,0.009775141,102.3118931,1998.953352,0.21881599,1970.278134,0.160135905,2.70E-06,778.28125,0.2436875,0.287270833,0.324041667,,0.277325803,0.215192401,0.109876569,7.713043478,6.9125,6.15,,0,778.28125,40.15625,7.258333333
4/5/2024,5569.270833,0.009477526,105.5303935,2012.038699,0.211800612,1984.230967,0.154975891,2.60E-06,771.6,0.237708333,0.282625,0.319083333,,0.272043613,0.209049035,0.106739786,9.760416667,8.010416667,6.933333333,,0,771.6,29.36666667,10.48125
4/6/2024,5643.833333,0.009414346,106.2358921,1989.658324,0.224527285,1950.614943,0.1681633,3.71E-06,768.275,0.236125,0.2784375,0.315083333,,0.269001298,0.205510721,0.104933133,5.81875,7.1375,7.1125,,6.8767,768.275,75.66875,0.59375
4/7/2024,5295.645833,0.009718002,102.9099348,1963.737456,0.238879272,1936.350939,0.173510234,2.62E-06,775.46875,0.251458333,0.28275,0.3168125,,0.277380017,0.215255454,0.109908764,4.043478261,4.010416667,4.427083333,,2.3625,775.46875,67.11875,-2.547916667
4/8/2024,5363.916667,0.009655558,103.5726012,2012.345692,0.211945382,1987.049102,0.154109955,2.36E-06,775.8854167,0.2333125,0.280104167,0.316166667,,0.268637982,0.205088171,0.104717381,4.22826087,4.88125,5.05625,,0,775.8854167,54.04583333,-0.358333333
4/9/2024,5301.729167,0.009712691,102.9680873,2016.00648,0.209888221,1992.587441,0.152022044,2.18E-06,778.7041667,0.218770833,0.275895833,0.312645833,,0.260216296,0.195293466,0.099716235,5.117777778,5.09375,4.983333333,,0,778.7041667,46.71458333,1.264583333
4/10/2024,5255.145833,0.009755508,102.5152031,2032.656525,0.201746039,2004.241698,0.148136139,2.63E-06,780.7729167,0.2141875,0.272895833,0.3100625,,0.256642632,0.191137174,0.097594045,6.891666667,6.333333333,5.854166667,,0,780.7729167,44.95625,3.977083333
4/11/2024,5243.375,0.00976583,102.4025031,2044.89809,0.195129518,2018.029498,0.142963409,2.47E-06,781.8791667,0.206791667,0.269,0.3068125,,0.251415111,0.18505739,0.094489727,7.070833333,6.091666667,5.760416667,,0,781.8791667,41.04166667,4.870833333
4/12/2024,5319.958333,0.009695452,103.1470221,2056.063658,0.189924548,2030.51222,0.138908386,2.33E-06,781.29375,0.1985625,0.2660625,0.3049375,,0.24648411,0.179322469,0.091561494,8.416666667,7.35625,6.672916667,,0,781.29375,31.59583333,7.927083333
4/13/2024,5360.833333,0.009658725,103.5414463,2068.918586,0.184264302,2032.827959,0.138305664,3.29E-06,780.3854167,0.190854167,0.263104167,0.303291667,,0.241819224,0.17389705,0.088791292,11.13333333,8.98125,7.802083333,,0,780.3854167,32.99583333,12.19791667
4/14/2024,5387.8125,0.009635082,103.7995736,2079.754656,0.179699199,2051.900555,0.132436117,2.51E-06,779.7375,0.177083333,0.259791667,0.301833333,,0.234510037,0.165396217,0.084450793,10.92826087,9.777083333,8.74375,,0,779.7375,30.82083333,10.26875
4/15/2024,5730.479167,0.009341964,107.0518595,2097.063799,0.17171935,2070.019575,0.126614889,2.42E-06,772.4958333,0.161833333,0.255229167,0.299875,,0.22602717,0.155530356,0.079413315,9.254166667,9.49375,8.985416667,,0,772.4958333,34.02708333,6.877083333
4/16/2024,5390.791667,0.009633706,103.8236233,2069.739967,0.183787477,2016.673093,0.143596649,4.88E-06,776.0833333,0.1613125,0.249541667,0.296354167,,0.223026368,0.152040323,0.077631315,7.252083333,7.064583333,7.14375,,6.6520996,776.0833333,83.50416667,3.14375
4/17/2024,5360.729167,0.009658981,103.5398534,2084.831527,0.177079152,2043.301165,0.134887695,3.77E-06,778.2645833,0.169020833,0.248416667,0.294895833,,0.225561876,0.154989204,0.079137004,8.884782609,7.960416667,7.435416667,,0.9436,778.2645833,49.78333333,8.258333333
4/18/2024,5377.3125,0.009643549,103.701759,2088.12335,0.175585273,2046.36686,0.133846283,3.78E-06,778.0416667,0.158604167,0.246729167,0.29425,,0.220421601,0.14901089,0.076084496,10.81666667,9.660416667,8.797916667,,0,778.0416667,44.07291667,9.677083333
4/19/2024,5400.958333,0.009623267,103.9264501,2109.731869,0.166670009,2058.74048,0.130176544,4.59E-06,778.2895833,0.147958333,0.242520833,0.2926875,,0.21410077,0.141659549,0.072330924,10.35625,9.710416667,9.020833333,,0.0761,778.2895833,53.6625,9.425
4/20/2024,5305.770833,0.009708384,103.0094759,2103.441446,0.169302755,2045.258795,0.134318034,5.27E-06,779.9895833,0.144041667,0.237458333,0.290479167,,0.210182535,0.13710251,0.070004114,8.636170213,8.491666667,8.2875,,0.7012,779.9895833,69.12708333,7.320833333
4/21/2024,5301.5,0.009712853,102.9660249,2123.433166,0.161280987,2086.659048,0.122014364,3.27E-06,783.2041667,0.144645833,0.2335625,0.288583333,,0.208652815,0.135323394,0.069095703,9.180851064,8.3125,7.958333333,,0.0539,783.2041667,45.63958333,7.74375
4/22/2024,5460.708333,0.009570238,104.5005912,2123.22446,0.161368908,2089.008261,0.121318817,3.03E-06,779.35,0.135583333,0.230895833,0.287916667,,0.203742063,0.129612023,0.066179495,11.59791667,10.16666667,9.252083333,,0,779.35,33.14166667,10.63958333
4/23/2024,5494.354167,0.009540744,104.8225698,2113.348785,0.165286015,2066.086329,0.12802124,4.24E-06,778.2604167,0.125770833,0.2263125,0.286625,,0.197706714,0.122592708,0.062595455,12.29787234,10.94791667,9.941666667,,0,778.2604167,40.49583333,12.8875
4/24/2024,5555.875,0.009487441,105.4090229,2154.317589,0.149337269,2114.385122,0.114200592,3.50E-06,778.76875,0.118520833,0.221083333,0.285125,,0.192484111,0.116518645,0.059494057,13.69583333,11.55208333,10.425,,0,778.76875,33.23958333,13.6
4/25/2024,5766.916667,0.009313391,107.3878708,2163.141577,0.146312489,2126.527296,0.111089071,3.19E-06,774.8291667,0.1104375,0.215958333,0.283875,,0.187002698,0.110143576,0.056238967,14.21041667,12.76875,11.55208333,,0,774.8291667,31.775,12.21666667
4/26/2024,5915.8125,0.009194136,108.7705103,2169.785049,0.143735128,2114.55106,0.114126841,4.84E-06,771.0604167,0.1035625,0.207729167,0.280791667,,0.180535427,0.102621921,0.052398433,10.65833333,10.83333333,10.63333333,,0.6378,771.0604167,66.98125,6.279166667
4/27/2024,5835.020833,0.009259379,108.0181923,2148.120086,0.152232231,2088.228057,0.121901194,5.32E-06,770.0645833,0.1099375,0.201770833,0.2778125,,0.180483847,0.102561932,0.052367803,7.366666667,8.535416667,9.039583333,,5.231,770.0645833,95.18958333,2.072916667
4/28/2024,5399.958333,0.009623732,103.9183536,2068.600466,0.184198348,2009.354384,0.145970662,5.46E-06,775.2708333,0.221229167,0.2078125,0.275354167,,0.229094559,0.159097833,0.081234858,7.893478261,7.877083333,7.979166667,,10.2227,775.2708333,88.17083333,3.91875
4/29/2024,5215.145833,0.009792993,102.1237885,2045.48623,0.195120074,1990.561927,0.152715047,5.11E-06,778.525,0.237229167,0.241229167,0.274020833,,0.247113098,0.180054004,0.091935013,7.666666667,8.016666667,8.179166667,,4.1906,778.525,80.35,4.804166667
4/30/2024,5448.270833,0.009580811,104.3827625,2071.80361,0.182937878,2028.192852,0.139783223,3.98E-06,775.675,0.2144375,0.250291667,0.2729375,,0.240353439,0.172192292,0.087920847,11.68333333,9.554166667,8.720833333,,0,775.675,42.40416667,10.99166667
5/1/2024,5589.5625,0.009459692,105.7248295,2104.282497,0.169120631,2061.458544,0.129628499,3.86E-06,774.33125,0.189083333,0.243666667,0.273145833,,0.227382649,0.157106824,0.080218255,10.02083333,10.54791667,10.14583333,,0,774.33125,49.975,7.825
5/2/2024,5495.4375,0.00953979,104.8329652,2067.821088,0.18472185,2029.297114,0.13960139,3.53E-06,776.7291667,0.206479167,0.236770833,0.271083333,,0.231881728,0.162339405,0.082889994,8.289130435,7.795833333,8.041666667,,1.8454,776.7291667,60.00208333,4.395833333
