Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-11-22,7686.3125,0.008067120900676428,123.97755780485603,1907.4342038125433,0.5422931454878718,1879.2502237276788,0.4595959981282552,2.7744993884067827e-06,724.4770833333333,0.13443750000000002,0.14225,0.18027083333333335,,0.1474549862412093,0.07777489412336437,0.039816599449146874,-0.010416666666666666,0.29583333333333334,0.7979166666666667,,0.0,724.4770833333333,80.74791666666667,-4.154166666666667
2023-11-23,8308.25,0.007760430767512594,128.88960382545108,1927.3182591424895,0.5121949326072652,1899.8261489191464,0.4314282735188802,2.6811292608424665e-06,715.0854166666667,0.13839583333333333,0.1423333333333333,0.18125,,0.14940221484094865,0.08004170385487225,0.04097708518331856,-0.05833333333333334,0.3083333333333333,0.8000000000000002,,0.0,715.0854166666667,73.18958333333333,-3.15625
2023-11-24,8682.6875,0.007589058277920156,131.7747161239327,1945.9695317621256,0.48528608946560103,1922.0502819017877,0.4031105041503906,2.3046052066901412e-06,709.8604166666668,0.13547916666666668,0.14195833333333333,0.1825,,0.14830259121354497,0.078761608883009,0.040321744802260626,-0.0375,0.34791666666666665,0.8020833333333334,,1.2501,709.8604166666668,56.80833333333334,-2.4541666666666666
2023-11-25,8386.770833333334,0.007723618545203057,129.49948399867517,1904.6270572322835,0.5494937033523275,1878.7882926075501,0.4642194112141927,2.544870902000487e-06,709.6520833333334,0.1335625,0.142,0.18299999999999997,,0.14760731985330278,0.07795222888230098,0.03990738539163611,-0.03958333333333334,0.3541666666666667,0.8166666666666668,,3.7972999,709.6520833333334,89.52708333333334,-7.5874999999999995
2023-11-26,7869.9375,0.007971481548480354,125.45482601047856,1892.0798360920408,0.5643699496678446,1874.8447754062324,0.46338526407877606,1.7012365663363932e-06,716.3854166666666,0.12708333333333333,0.14145833333333332,0.18360416666666668,,0.1447764552117048,0.07465675986596931,0.03822028094360917,-0.05833333333333334,0.36874999999999997,0.8791666666666668,,0.3746,716.3854166666666,80.71458333333334,-11.258333333333333
2023-11-27,7768.9375,0.00802300676740619,124.64785912752654,1890.8435192866766,0.5662053947611656,1876.3745706523307,0.4611460367838542,1.427792658606099e-06,718.9416666666666,0.09608333333333334,0.1365,0.18377083333333333,,0.1298001527375573,0.05722253144772018,0.029294885448588846,-0.1416666666666667,0.32708333333333334,0.8520833333333333,,1.3012999,718.9416666666666,75.47916666666667,-12.295833333333334
2023-11-28,7544.458333333333,0.008141300478738353,122.83480029604499,1899.7738994285648,0.5514716164314982,1884.420446838599,0.4495035807291667,1.5088138982254989e-06,722.36875,0.06610416666666667,0.12683333333333333,0.18283333333333332,,0.11338430615092421,0.038112499477923986,0.01951156787576318,-0.19791666666666666,0.2916666666666667,0.8000000000000002,,0.0,722.36875,68.52291666666666,-9.485416666666667
2023-11-29,7892.020833333333,0.007961724901519059,125.62330873110257,1895.3297322758424,0.5588324204031533,1881.6863882886364,0.45336023966471356,1.3412874680683507e-06,717.0458333333332,0.055625,0.1163125,0.18110416666666665,,0.10485986400049009,0.028189017240211035,0.014431274011614512,-0.23750000000000002,0.23750000000000002,0.7895833333333333,,0.0,717.0458333333332,52.0375,-7.441666666666666
2023-11-30,8368.333333333334,0.007730907487306967,129.36382244027664,1897.0498875210535,0.5567442864089464,1879.5101438723898,0.45742162068684894,1.7287063316039288e-06,708.7895833333333,0.051166666666666666,0.10529166666666667,0.17899999999999996,,0.09866085162640961,0.020972616671123042,0.010736861641625125,-0.2854166666666667,0.1875,0.725,,0.0311,708.7895833333333,58.53125,-6.645833333333333
2023-12-01,8171.854166666667,0.007822928858283415,127.83811462187056,1844.076964308024,0.6531002397207982,1816.8806925059434,0.566961924235026,2.769309019115118e-06,706.7104166666667,0.05406521739130435,0.10184782608695651,0.17632608695652172,,0.09811103043349069,0.02033255826664772,0.010409185861383875,-0.17391304347826086,0.19130434782608696,0.7,,5.3989997,706.7104166666667,87.17708333333333,-5.972916666666666
2023-12-02,7583.395833333333,0.008121324637462271,123.14653563152943,1766.1922364798882,0.8500283492603065,1745.6638433573062,0.802466074625651,2.176136141704077e-06,709.1208333333334,0.057770833333333334,0.1079375,0.17518749999999997,,0.10155131299784399,0.024337463493007305,0.012459483827419302,-0.11458333333333333,0.20000000000000004,0.7020833333333333,,3.2953,709.1208333333334,88.33958333333334,-9.422916666666667
2023-12-03,7338.916666666667,0.00825715626982772,121.1373210364142,1700.6550218474413,1.107006957789992,1676.3557005430591,1.6382942199707031,2.690270229409523e-06,711.4958333333334,0.05979166666666667,0.11527083333333334,0.17497916666666666,,0.10490848517958748,0.028245618176511014,0.014460250673485994,-0.10416666666666667,0.19791666666666666,0.7062499999999999,,6.7563996,711.4958333333334,93.19166666666666,-7.402083333333334
2023-12-04,6657.25,0.008667890538769962,115.38176374966052,1634.3118083974907,1.5203906610364737,1603.5029234556862,3.7186381022135415,3.557879789346878e-06,719.4520833333332,0.06475,0.12297916666666665,0.17570833333333333,,0.1098665030990022,0.034017351022990465,0.01741507018775286,-0.08125,0.21875,0.7208333333333333,,13.158999,719.4520833333332,91.14166666666667,-3.0229166666666667
2023-12-05,6301.386363636364,0.008917665226159317,112.22236234236404,1613.9406397306636,1.5660018235459965,1586.0152259522147,3.585020585493608,3.2511756915404323e-06,725.3818181818182,0.07265853658536586,0.13078048780487805,0.17653658536585365,,0.11614456587559192,0.0413257758267839,0.021156594059907316,-0.10975609756097561,0.18292682926829268,0.7146341463414634,,1.8912,725.3818181818182,84.46136363636364,-3.002272727272727
2023-12-06,6571.354166666667,0.008724769947277335,114.63316733902094,1659.1979119240275,1.3298888135365907,1631.6337660496147,3.0446446736653647,3.124871303529099e-06,724.8604166666668,0.08029166666666666,0.13683333333333333,0.17883333333333332,,0.12203003050618277,0.048177168878865535,0.02466414204050239,-0.03125,0.26875,0.7416666666666667,,0.0,724.8604166666668,84.41458333333334,-3.2229166666666664
2023-12-07,7130.375,0.008377562468065163,119.40130010344176,1664.9800035386697,1.313350352312447,1641.9764526416802,2.5335731506347656,2.5944350177906557e-06,714.7041666666668,0.08420833333333333,0.14008333333333334,0.18089583333333334,,0.12529877591022265,0.051982384092267346,0.02661220936579502,-0.006250000000000001,0.2916666666666667,0.7666666666666666,,0.0,714.7041666666668,72.54166666666667,-3.7062500000000003
2023-12-08,7243.866666666667,0.008310394998987116,120.35400520958979,1626.5514042435993,6.373785791347017,1602.3400076088162,3.5379509819878474,2.7947495069094177e-06,709.5666666666667,0.08842222222222221,0.14173333333333332,0.18284444444444445,,0.12811583068357918,0.05526177675078218,0.028291083575683943,-0.03111111111111111,0.2688888888888889,0.7666666666666667,,2.7003999,709.5666666666667,85.28888888888889,-5.535555555555556
2023-12-09,6942.458333333333,0.00848940085195999,117.82079791779911,1627.4072893398181,1.5896377403857198,1611.5819733896471,3.5036799112955728,1.818447519029002e-06,715.8125,0.09770833333333334,0.144,0.18489583333333334,,0.13334524304362572,0.06134944556861274,0.031407645464076206,-0.016666666666666666,0.29791666666666666,0.7479166666666667,,5.3645997,715.8125,83.1375,-10.9
2023-12-10,6453.131578947368,0.008721908142509928,114.66825348109442,1623.5638471225075,1.6693891870053958,1609.9114907368569,3.568822224934896,1.5745010843040374e-06,722.1315789473684,0.10462162162162163,0.1451891891891892,0.1864864864864865,,0.13708029664120938,0.06569749994899701,0.033633617502974306,-0.03513513513513513,0.26216216216216215,0.745945945945946,,0.0,722.1315789473684,83.55263157894737,-13.1
2023-12-11,6526.666666666667,0.008619972980729165,116.01848376788853,1636.444866925695,1.5103822164716734,1611.5702367626582,3.757781982421875,2.8591657275537685e-06,718.5714285714286,0.11021052631578947,0.14568421052631578,0.18831578947368421,,0.140060758778025,0.06916711855311408,0.03540987725566918,-0.03684210526315789,0.23157894736842102,0.7684210526315789,,2.4633,718.5714285714286,66.18095238095238,-1.2666666666666668
2023-12-12,6595.15,0.008635922869616222,115.87556775239936,1603.9221999756955,1.3676040164753134,1580.0913314224779,3.9167496530633223,2.7962263231971925e-06,716.1571428571428,0.12533333333333335,0.147,0.1894761904761905,,0.14726449661425947,0.07755314114573299,0.03970307374671391,-0.009523809523809521,0.2619047619047619,0.7809523809523811,,0.0,716.1571428571428,62.69047619047619,-0.7428571428571429
2023-12-13,6670.875,0.008658208671415934,115.50343928826125,1617.451297996092,1.652719730742014,1593.0873640871962,3.9569117228190103,2.831724418624902e-06,718.6541666666667,0.1366666666666667,0.14833333333333332,0.19091666666666665,,0.1529117297820418,0.0841272039458257,0.04306864342334551,0.027083333333333334,0.3104166666666667,0.7895833333333333,,0.0,718.6541666666667,69.52708333333334,-2.28125
2023-12-14,6395.736842105263,0.00870628726359667,114.88628892343986,1609.3010569800383,-1.2448942582949767,1584.5851833197983,3.874931117466518,2.8854996710964067e-06,718.6684210526316,0.15457142857142858,0.1502,0.19225714285714285,,0.16153998283680954,0.09417153463872856,0.04821080525386791,-0.011428571428571427,0.2457142857142857,0.7914285714285714,,0.0,718.6684210526316,71.76842105263158,-2.494736842105263
2023-12-15,6222.257142857143,0.008872745665903615,112.78485863593932,1604.264406713035,1.8569263927069288,1582.8650894657596,3.7720901026870264,2.5004846768135852e-06,722.7142857142857,0.16511764705882354,0.15135294117647058,0.19367647058823528,,0.16678238961532865,0.10027433053216438,0.05133511139851408,0.0823529411764706,0.2882352941176471,0.8352941176470589,,0.0,722.7142857142857,71.80857142857144,-3.922857142857143
2023-12-16,6199.65,0.008904749626911474,112.39535289349911,1587.046129887284,1.9713226121911398,1569.9610417214274,3.9054131758840462,2.013189167559076e-06,723.45,0.15812500000000002,0.151125,0.1958125,,0.16418453188980608,0.09725010976318234,0.04978687159231966,0.10625000000000001,0.35000000000000003,0.8125,,0.0,723.45,45.045,-0.09500000000000003
2023-12-17,6497.446808510638,0.008777971004812517,113.97246227201703,1616.589383620685,1.5151430282720189,1600.98973797948,3.691151071102061,1.805416822589946e-06,722.5531914893617,0.14946808510638296,0.1498936170212766,0.19595744680851065,,0.16007748878498088,0.09246901458052822,0.047339205748968854,0.07234042553191489,0.3404255319148936,0.8170212765957446,,0.0,722.5531914893617,57.38723404255319,-4.872340425531915
2023-12-18,6322.25,0.008900318983352657,112.41769105334342,1604.1377834428802,-3.9944734164617364,1589.5404691931567,3.633998325892857,1.700012390341255e-06,721.6035714285715,0.13936,0.14776,0.196,,0.15501272942760497,0.08657302178308156,0.04432077176436424,0.10400000000000001,0.348,0.8160000000000001,,0.0,721.6035714285715,40.63928571428572,-1.0642857142857143
2023-12-19,6632.235294117647,0.008693950636402912,115.1252739653227,1610.2727563165442,1.2865614825279768,1587.343094528718,3.8213913861443016,2.668871769641316e-06,716.7235294117646,0.13258823529411765,0.14494117647058824,0.196,,0.15113253897028572,0.08205601053441118,0.04200830281634712,0.11176470588235295,0.3235294117647059,0.8117647058823529,,0.0,716.7235294117646,45.88235294117647,2.9529411764705884
2023-12-20,6671.586956521739,0.00862241348007476,115.9837434881756,1622.5881478796282,1.625445582443667,1598.1027737870863,3.8805738661024307,2.837931867510945e-06,717.1521739130435,0.13691304347826086,0.1452391304347826,0.19595652173913045,,0.15308109051381252,0.08432436033258203,0.04316957698254607,0.03260869565217391,0.2956521739130435,0.7804347826086956,,1.3748,717.1521739130435,65.57826086956521,-1.2543478260869565
2023-12-21,6420.642857142857,0.008841131359789192,113.25292165466689,1628.5185306790456,1.150145555894502,1595.968539845964,3.2071707589285716,3.7680674940466724e-06,721.0533333333333,0.14846153846153845,0.14746153846153845,0.19684615384615387,,0.15900425803381105,0.09121964411050178,0.04669959467486401,0.015384615384615387,0.25384615384615383,0.7846153846153847,,0.0,721.0533333333333,75.15333333333334,0.5533333333333333
2023-12-22,6505.066666666667,0.008694173186839321,115.15527056530962,1636.4427646281001,1.1433025366323775,1614.6162235002926,2.4107578822544644,2.506099438761679e-06,718.1466666666668,0.1535,0.14878571428571427,0.19757142857142856,,0.16178700419904218,0.09445909739734573,0.04835802205570875,0.21428571428571427,0.32142857142857145,0.7928571428571428,,0.0,718.1466666666668,50.66,1.3
2023-12-23,6600.444444444444,0.008497116434638826,117.7970328882697,1586.2373543208573,0.6400812418643774,1554.0942561261566,3.999969482421875,3.828809695607782e-06,709.3545454545455,0.14855555555555555,0.148,0.19777777777777777,,0.15944054140330893,0.09172753074887861,0.04695960555721569,0.06666666666666668,0.3222222222222222,0.7777777777777778,,0.3593,709.3545454545455,79.43636363636364,-0.8
2023-12-24,,,,,,,,,,,,,,,,,,,,,4.2474,,,
2023-12-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-12-26,,,,,,,,,,,,,,,,,,,,,0.2956,,,
2023-12-27,,,,,,,,,,,,,,,,,,,,,1.7119,,,
2023-12-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-12-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-12-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-12-31,,,,,,,,,,,,,,,,,,,,,1.6229999,,,
2024-01-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05,,,,,,,,,,,,,,,,,,,,,0.3487,,,
2024-01-06,,,,,,,,,,,,,,,,,,,,,1.8195,,,
2024-01-07,,,,,,,,,,,,,,,,,,,,,1.293,,,
2024-01-08,,,,,,,,,,,,,,,,,,,,,0.3204,,,
2024-01-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-10,,,,,,,,,,,,,,,,,,,,,3.8767,,,
2024-01-11,,,,,,,,,,,,,,,,,,,,,4.6977997,,,
2024-01-12,,,,,,,,,,,,,,,,,,,,,4.3563,,,
2024-01-13,,,,,,,,,,,,,,,,,,,,,4.8441997,,,
2024-01-14,,,,,,,,,,,,,,,,,,,,,7.6513996,,,
2024-01-15,,,,,,,,,,,,,,,,,,,,,16.3584,,,
2024-01-16,,,,,,,,,,,,,,,,,,,,,3.9550998,,,
2024-01-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-18,,,,,,,,,,,,,,,,,,,,,12.7027,,,
2024-01-19,,,,,,,,,,,,,,,,,,,,,5.4922,,,
2024-01-20,,,,,,,,,,,,,,,,,,,,,2.2919,,,
2024-01-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-25,,,,,,,,,,,,,,,,,,,,,0.0012,,,
2024-01-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-27,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-31,5960.692307692308,0.009163474526996377,109.16669350788547,1407.3804606950055,19.867784179825172,1389.7350175561337,3.999969482421875,2.350048701751247e-06,718.6692307692308,0.2014166666666667,0.16283333333333336,0.21683333333333332,,0.19153717317665558,0.12909189426643713,0.06608816770596206,0.3416666666666666,0.4666666666666666,0.8333333333333334,,0.0,718.6692307692308,34.353846153846156,5.161538461538461
2024-02-01,5936.666666666667,0.00905573386647547,110.54061280469627,1399.56498024195,71.89764974372163,1393.3844598029373,3.999969482421875,2.819234101885656e-06,714.0333333333333,0.20153846153846156,0.16276923076923078,0.21769230769230768,,0.19176055014246043,0.12935193208631557,0.06622129320658063,0.27692307692307694,0.4,0.7692307692307693,,0.0,714.0333333333333,50.946666666666665,2.1
2024-02-02,6567.944444444444,0.008641468167163728,115.76662155361156,1424.9088524453891,1.5166171983975745,1400.542721789838,3.999969482421875,3.221159468988683e-06,703.9166666666666,0.2016666666666667,0.16283333333333333,0.21883333333333332,,0.1920945070649983,0.1297406983575251,0.06642032081149817,0.35000000000000003,0.4722222222222222,0.8166666666666667,,1.5514,703.9166666666666,55.583333333333336,2.7777777777777777
2024-02-03,4830.0,,,,,,,,702.2,,,,,,,,,,,,11.1816,702.2,92.0,-1.8
2024-02-04,5807.0,0.0090408218712089,110.61583846273176,1416.1080138826142,-2489.6255264748547,1396.554453245606,3.999969482421875,2.592829639422592e-06,714.825,0.20637499999999998,0.16525,0.22175,,0.19560677242614152,0.13382940027025547,0.0685135182135791,0.46249999999999997,0.6625,0.9750000000000001,,9.3604,714.825,64.2375,-2.725
2024-02-05,5889.925925925926,0.009155316550212499,109.2328292771123,1410.7279809098934,48.829721939760006,1391.9278931732244,3.999969482421875,2.5060835226244155e-06,717.125,0.20779310344827587,0.16648275862068967,0.22248275862068964,,0.19680651774932653,0.13522604901210883,0.0692285279111471,0.23793103448275862,0.39655172413793105,0.7068965517241379,,0.0,717.125,73.63571428571429,-4.546428571428572
2024-02-06,5961.823529411765,0.009092516215025043,109.99431870219459,1395.6237081491981,-17.173893253791732,1373.8285746153463,3.999969482421875,2.939626550788238e-06,713.7111111111111,0.21044444444444443,0.1678888888888889,0.22422222222222224,,0.1988218318756738,0.1375721185358724,0.07042959043344865,0.41111111111111115,0.48888888888888893,0.7944444444444445,,0.1277,713.7111111111111,48.68888888888889,3.5888888888888886
2024-02-07,5617.2307692307695,0.008826991586947323,113.37906642742229,1371.828075339743,4.4188022216602745,1373.0507219494739,3.999969482421875,2.4437871799763414e-06,702.6538461538462,0.212,0.169,0.226,,0.20027362995755438,0.1392621871906939,0.07129481548362807,0.45454545454545453,0.5545454545454546,0.9,,1.7502999,702.6538461538462,62.400000000000006,-1.7000000000000002
2024-02-08,4144.0,0.0093032312942948,107.48953437428224,1274.349576488761,-2.593461219704309,1258.7737755751723,3.999969482421875,2.2914423803216427e-06,708.3,0.212,0.17,0.226,,0.2006196065709492,0.13966494583660866,0.07150100643843196,0.0,0.0,0.4,,2.5888999,708.3,77.6,-6.2
2024-02-09,,,,,,,,,,,,,,,,,,,,,2.1631,,,
2024-02-10,6136.1,0.008921177617609155,112.10166897773735,1372.2785200722349,-25.041586613386734,1357.8358030027723,3.999969482421875,1.9709646184004387e-06,707.5600000000001,0.213,0.171,0.23000000000000004,,0.20229474035670603,0.1416150042774304,0.0724993323984451,0.8300000000000001,0.8400000000000001,1.1,,4.2311,707.5600000000001,56.5,-4.63
2024-02-11,5400.25,0.009246041191529542,108.21869249746666,1380.849068674195,-31.005468493012636,1370.1316584062868,3.999969482421875,1.4531697074975643e-06,713.8375,0.213,0.171,0.23075,,0.20246352380314522,0.14181148863420134,0.07259992191412046,1.2125,1.1,1.4875,,1.6445999,713.8375,45.275,-5.4125
2024-02-12,5317.615384615385,0.009234203548382844,108.29630895341896,1428.996922348525,12.291991734778666,1410.0430490386825,3.999969482421875,2.488892768122483e-06,715.4,0.21207142857142855,0.171,0.23171428571428573,,0.20228219364231076,0.1416003983835495,0.07249185495944878,0.7928571428571428,0.7285714285714285,1.0357142857142858,,0.0,715.4,64.14285714285714,-3.35
2024-02-13,5675.6,0.009163359776944775,109.13282190224432,1401.3482223666667,-33.362349251512384,1388.274795343309,3.999969482421875,1.744396380271972e-06,713.67,0.211,0.17,0.23200000000000004,,0.20154089535110992,0.14073743746531464,0.07205006497556113,1.4,1.21,1.5,,0.0,713.67,32.89,1.46
2024-02-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15,5130.909090909091,0.009263653508724544,107.95469798416879,1391.4730107582259,-14.43553190310236,1372.9411283968166,3.999969482421875,2.4998061051551334e-06,714.3363636363637,0.209,0.17,0.233,,0.20090798236365634,0.1400006501567523,0.07167286915324719,0.6363636363636364,0.5909090909090909,0.8636363636363636,,1.1142,714.3363636363637,52.22727272727273,-0.23636363636363633
2024-02-16,4380.0,0.0093676195093911,106.75160157746168,1379.1695838714995,-9.168639782976872,1357.1509923385465,3.999969482421875,3.0035379918276075e-06,713.775,0.208,0.16975,0.233,,0.20039250941895473,0.13940057726981187,0.07136566382627237,0.625,0.5875,0.8375,,6.8862,713.775,71.45,-2.1125
2024-02-17,4922.428571428572,0.00941700178112897,106.19245103904962,1381.2523354879127,-9.10716715162832,1364.4834666268011,3.999969482421875,2.27714995818456e-06,717.1928571428572,0.20835714285714285,0.17,0.2337857142857143,,0.20080903103691344,0.13988545883795367,0.07161389733911204,0.7928571428571428,0.7357142857142858,1.0071428571428571,,8.0302,717.1928571428572,57.392857142857146,-3.0357142857142856
2024-02-18,5550.772727272727,0.00935542728026257,106.8971928037821,1385.1113390722671,0.8950484516191152,1371.2300093659674,3.999969482421875,1.8775998159704466e-06,716.1863636363637,0.20895652173913043,0.17030434782608697,0.234,,0.20121967293727433,0.14036349570328505,0.07185862672901817,0.3347826086956522,0.4652173913043478,0.7695652173913043,,0.0,716.1863636363637,76.85909090909091,-9.481818181818182
2024-02-19,5635.5,0.00941993343018095,106.16260950719474,1371.644296308591,-8.097136958242896,1356.0850531410974,3.999969482421875,2.123431400128037e-06,717.79,0.2102,0.171,0.23569999999999997,,0.2023763539338558,0.14171001235759675,0.07254797147041112,1.3599999999999999,1.05,1.3800000000000001,,3.9283998,717.79,34.489999999999995,3.6700000000000004
2024-02-20,5304.142857142857,0.00952224797585795,105.02055833316318,1358.8402737422869,-6.100944260162499,1335.1970947895145,3.999969482421875,3.2797229577998717e-06,719.6428571428571,0.211,0.171,0.236,,0.2027870503455138,0.14218811268067458,0.07279273334730037,0.8857142857142858,0.7000000000000001,0.9857142857142857,,0.0,719.6428571428571,59.67142857142857,1.9428571428571428
2024-02-21,5371.777777777777,0.00914568473069232,109.34516844018329,1380.5292952443747,-9.690955844825066,1368.711924871802,3.999969482421875,1.5984471989461745e-06,713.3666666666667,0.211,0.172,0.23744444444444446,,0.203458091374273,0.14296928564333342,0.0731926522582198,1.488888888888889,1.2777777777777777,1.5666666666666667,,0.0,713.3666666666667,25.955555555555556,3.011111111111111
2024-02-22,5502.571428571428,0.009358615673859066,106.85553439817146,1384.8150829760077,-10.753732343553244,1367.3649582747994,3.999969482421875,2.363955962809862e-06,717.842857142857,0.213,0.173,0.238,,0.20478705034551375,0.1445163547081502,0.07398466914192356,2.242857142857143,2.1142857142857143,2.3428571428571425,,0.0195,717.842857142857,53.51428571428572,-1.2714285714285716
2024-02-23,5476.818181818182,,,,,,,,606.8363636363637,0.214,0.174,0.23999999999999996,,0.20601209494076606,0.14594245486424937,0.07471475639346901,1.9545454545454546,1.6,1.9181818181818182,,1.9161999,606.8363636363637,39.25454545454546,-0.20909090909090908
2024-02-24,5584.916666666667,0.009409692451546554,106.31154914127568,1374.3049411734144,-12.698616340055706,1363.5380284887551,3.999969482421875,1.4613190407922406e-06,718.4,0.215,0.17499999999999996,0.241,,0.20701209494076606,0.14710657587798717,0.0753107242907806,1.7666666666666666,1.4166666666666667,1.7000000000000002,,1.1502,718.4,24.541666666666668,3.275
2024-02-25,5447.615384615385,0.009373780744266673,106.68619357875173,1379.2175786449682,-10.863211601736129,1365.5668584841044,3.999969482421875,1.8503452601621521e-06,717.0076923076923,0.215,0.175,0.242,,0.20723713953601833,0.1473685550203485,0.07544484364501447,1.6307692307692307,1.353846153846154,1.5692307692307692,,0.3353,717.0076923076923,30.45384615384615,3.569230769230769
2024-02-26,5454.777777777777,0.009327687641291129,107.28535223829087,1312.8592607354924,-4.880386992830666,1341.380539630656,3.999969482421875,2.085049011798702e-06,709.1333333333333,0.215,0.175,0.24333333333333332,,0.20753719899635467,0.14771786054349687,0.07562366945065957,1.7333333333333334,1.3888888888888888,1.6333333333333333,,0.3127,709.1333333333333,35.099999999999994,2.988888888888889
2024-02-27,,,,,,,,,,,,,,,,,,,,,0.6829,,,
2024-02-28,5579.4,0.009335045485027766,107.12582043366649,1387.5156174569274,-13.974857382389835,1372.8505297482793,3.999969482421875,1.9777396220819543e-06,717.42,0.215,0.176,0.24500000000000002,,0.20825824993516995,0.14855725109334714,0.07605339266251987,1.67,1.3,1.55,,12.0012,717.42,38.62,0.9200000000000002
2024-02-29,5853.222222222223,0.009243120241690056,108.1937492444848,1380.5344634109438,-11.927011551725165,1369.7419143666318,3.999969482421875,1.4579093874776712e-06,715.2555555555556,0.21522222222222223,0.177,0.24611111111111109,,0.2089496047191457,0.14936207172532148,0.07646541791942221,1.5,1.1111111111111112,1.3777777777777778,,1.9986,715.2555555555556,22.255555555555556,4.555555555555555
2024-03-01,5288.333333333333,,,,,,,,602.3666666666667,0.216,0.17699999999999996,0.247,,0.20948329453042222,0.14998335124944628,0.07678347991406533,0.9333333333333332,0.6666666666666666,1.0333333333333332,,0.0319,602.3666666666667,41.0,2.0
2024-03-02,5827.5,0.008991522817356887,111.21981112582681,1378.243956340495,-8.284795984971407,1366.0037704789813,3.999969482421875,1.6595610131037652e-06,708.11,0.21600000000000003,0.177,0.248,,0.20970833912567452,0.1502453303918076,0.07691759926829916,1.97,1.6199999999999999,1.8800000000000001,,0.015,708.11,24.71,4.96
2024-03-03,,,,,,,,,,,,,,,,,,,,,10.5727,,,
2024-03-04,,,,,,,,,,,,,,,,,,,,,19.7122,,,
2024-03-05,5284.307692307692,0.00944017834992447,105.97154319003934,1340.5735810730737,-6.117908951380398,1333.2486555672374,3.999969482421875,3.1412457538898902e-06,712.9153846153846,0.21700000000000003,0.179,0.25123076923076926,,0.21155633829770903,0.15239662506134313,0.07801894744909019,1.4461538461538461,1.146153846153846,1.3692307692307693,,4.5615,712.9153846153846,69.1923076923077,-1.0461538461538462
2024-03-06,5372.666666666667,0.0092544020644881,108.05978060424965,1352.6187842138354,-5.445255674802878,1333.0558468823265,3.999969482421875,2.7181558524449253e-06,710.7666666666668,0.218,0.18000000000000002,0.253,,0.21272944952482611,0.1537622684922819,0.07871808408042778,1.8,1.5166666666666666,1.7666666666666666,,2.1943,710.7666666666668,53.199999999999996,0.9333333333333332
2024-03-07,,,,,,,,,,,,,,,,,,,,,0.20109999,,,
2024-03-08,5607.142857142857,0.0092666410848584,107.92088987303846,1367.6007169907643,-8.365082183692442,1347.2310512078104,3.999969482421875,2.8003021746354307e-06,713.3285714285714,0.21885714285714286,0.18,0.25457142857142856,,0.21345078713852503,0.1546019927663883,0.0791479781413157,2.157142857142857,1.8571428571428572,2.085714285714286,,0.243,713.3285714285714,64.4,-1.8285714285714287
2024-03-09,5516.6,0.009383871576757255,106.56774584070395,1382.7256648333757,-9.746204017049173,1369.8608096679222,3.999969482421875,1.7381396491743159e-06,718.3,0.21869999999999998,0.18,0.256,,0.21370486846452996,0.15489777417718903,0.07929940245492101,1.8199999999999998,1.46,1.75,,2.1901,718.3,32.67,1.5100000000000002
2024-03-10,5532.6,0.009377332161740045,106.64878184216087,1352.4981767720365,-6.181104299349079,1341.702551803595,3.999969482421875,1.490374517458622e-06,718.1600000000001,0.21800000000000003,0.181,0.256,,0.21375055992397773,0.15495096456528054,0.0793266330979332,1.6,1.23,1.48,,0.0,718.1600000000001,21.509999999999998,5.3
2024-03-11,5650.75,0.00925766446421926,108.03149074799094,1353.5439723959319,-6.6372671200035045,1339.0643810385566,3.999969482421875,2.004589854716708e-06,714.7083333333334,0.219,0.18108333333333335,0.2575,,0.21454593699265861,0.15587687972477712,0.0798006522971248,1.7083333333333333,1.3916666666666666,1.6083333333333334,,1.3278999,714.7083333333334,27.75,5.708333333333333
