,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
100,2024-05-30,2024-05-30,5049.770833333333,0.0099519894488436,100.49178379854698,1730.9323245704247,0.3163507958790501,1693.353767899682,0.2505111694335937,4.11284125497221e-06,760.2083333333334,,,,,,,,,,,,0.0,760.2083333333334,43.425,11.65,2024-05-30,0.2505111694335937,959.391340817206,2324.1821670138634,2273.7241508127186,,,,R2,
101,2024-05-31,2024-05-31,5123.083333333333,0.009880025021808,101.2203491801092,1767.8252120339628,0.2826317334156311,1729.309521448279,0.2244071960449218,4.126770850860855e-06,760.96875,,,,,,,,,,,,0.0,760.96875,45.79166666666666,10.566666666666666,2024-05-31,0.2244071960449218,962.3269456540706,2373.719511666367,2322.0031736335177,,,,R2,
102,2024-06-01,2024-06-01,5106.1875,0.0098968521850229,101.05160207793864,1756.3584875707368,0.2925204962926274,1712.453799112324,0.2358818054199218,4.747435694733376e-06,760.6208333333334,,,,,,,,,,,,0.0,760.6208333333334,51.28333333333333,11.558333333333332,2024-06-01,0.2358818054199218,953.2436755711864,2358.322747660527,2299.3704174539334,,,,R2,
103,2024-06-02,2024-06-02,5304.416666666667,0.0097097428028669,102.99590943916772,1770.286214295286,0.2805518069794057,1732.1996844226078,0.2225939432779947,4.076925389534279e-06,757.1604166666666,,,,,,,,,,,,0.0,757.1604166666666,38.075,13.766666666666666,2024-06-02,0.2225939432779947,964.2187859274708,2377.023983763604,2325.883894531353,,,,R2,
104,2024-06-03,2024-06-03,5369.8125,0.0096508185640758,103.62748423213384,1807.035132706592,0.2521026519958549,1759.2109396910157,0.205664316813151,5.0333255622459495e-06,757.0958333333333,,,,,,,,,,,,0.0,757.0958333333333,45.19166666666666,13.65,2024-06-03,0.205664316813151,967.4267402060152,2426.3680162345454,2362.1528329019347,,,,R2,
105,2024-06-04,2024-06-04,5279.541666666667,0.0097335513561974,102.75074271244485,1791.9141983284198,0.2634245892167611,1729.5309711074644,0.2250137329101562,6.697933024041481e-06,757.7083333333334,,,,,,,,,,,,2.1322,757.7083333333334,63.725,13.116666666666667,2024-06-04,0.2250137329101562,962.6081457525694,2406.0646193128564,2322.3005216820025,,,,R2,
106,2024-06-05,2024-06-05,5127.479166666667,0.0098762457960383,101.26219448387693,1792.7110481358588,0.2631383776794253,1738.6517555491748,0.2185681660970052,5.755457301936149e-06,762.7208333333333,,,,,,,,,,,,0.0,762.7208333333333,58.89166666666667,12.5,2024-06-05,0.2185681660970052,959.2346651809248,2407.1345768646042,2334.5473116042263,,,,R2,
107,2024-06-06,2024-06-06,5141.770833333333,0.009862299919689,101.4039361628384,1829.5416732224487,0.2357927714262379,1774.8928667466164,0.1964530944824218,5.704356781054242e-06,763.8375,,,,,,,,,,,,0.0,763.8375,51.21666666666667,14.875,2024-06-06,0.1964530944824218,973.5104279130708,2456.588319689281,2383.2094939219346,,,,R2,
108,2024-06-07,2024-06-07,5290.979166666667,0.0097224059128036,102.86416843225275,1851.8431166858848,0.2221129325899095,1792.8262815228095,0.1874860127766927,6.099002255510175e-06,761.9854166666668,,,,,,,,,,,,0.0,761.9854166666668,48.69166666666666,15.266666666666666,2024-06-07,0.1874860127766927,971.5236633253414,2486.5332323011876,2407.2893046833606,,,,R2,
109,2024-06-08,2024-06-08,5377.3125,0.0096439658781836,103.70025119281486,1853.7613817300287,0.2204532988564143,1790.3526491511882,0.1883659362792968,6.560250013186295e-06,760.9104166666666,,,,,,,,,,,,0.0,760.9104166666666,55.65833333333333,15.083333333333334,2024-06-08,0.1883659362792968,974.4856342085234,2489.108952532371,2403.967873704077,,,,R2,
110,2024-06-09,2024-06-09,5398.479166666667,0.0096249115577266,103.90462237912816,1860.251850679993,0.2166495692522536,1791.8552309751317,0.1876538594563802,7.067999390216412e-06,761.7041666666668,,,,,,,,,,,,1.0964999,761.7041666666668,64.95833333333333,13.75,2024-06-09,0.1876538594563802,966.5004797774258,2497.823927678963,2405.9854418262485,,,,R2,
111,2024-06-10,2024-06-10,5467.270833333333,0.0095642784140897,104.56413851896916,1873.454436750639,0.2086703793362245,1807.0745823350603,0.1799812316894531,6.806203047764688e-06,761.5666666666666,,,,,,,,,,,,0.0,761.5666666666666,52.458333333333336,15.933333333333332,2024-06-10,0.1799812316894531,973.8931649949648,2515.551492568871,2426.420986602988,,,,R2,
112,2024-06-11,2024-06-11,5463.229166666667,0.0095676971803445,104.52592396971552,1883.3806350741968,0.2028493010410733,1814.026714296206,0.1764958699544271,7.0850880245500885e-06,762.7958333333332,,,,,,,,,,,,0.7407,762.7958333333332,61.80833333333334,14.725,2024-06-11,0.1764958699544271,968.806991486993,2528.8797393191194,2435.755852500088,,,,R2,
113,2024-06-12,2024-06-12,5542.166666666667,0.0094988374810609,105.2801186672619,1910.99886995238,0.187444902282264,1848.9879347696844,0.1600341796875,6.212580954496874e-06,763.4541666666668,,,,,,,,,,,,0.0,763.4541666666668,48.925,16.216666666666665,2024-06-12,0.1600341796875,980.5852573957076,2565.963690018465,2482.699481669221,,,,R2,
114,2024-06-13,2024-06-13,5629.354166666667,0.0094252025664807,106.10421087053096,1934.6286316999683,0.1757071352945531,1882.281787131549,0.1464500427246093,5.154360309400933e-06,764.03125,,,,,,,,,,,,0.0,764.03125,40.11666666666667,16.875,2024-06-13,0.1464500427246093,986.877190579104,2597.692181124067,2527.404278519001,,,,R2,
115,2024-06-14,2024-06-14,5603.6875,0.0094469679682898,105.86128402155224,1947.3037744324663,0.1696983434157034,1878.5789568336925,0.1480293273925781,6.78457047293799e-06,764.18125,,,,,,,,,,,,0.0,764.18125,54.083333333333336,15.225,2024-06-14,0.1480293273925781,985.3499968568682,2614.7115297635573,2522.4323613483557,,,,R2,
116,2024-06-15,2024-06-15,5707.75,0.0093607158485785,106.83870502687408,1962.9597158203744,0.1625936413058956,1890.969072542525,0.1431490580240885,7.051947865329451e-06,761.5208333333334,,,,,,,,,,,,0.61079997,761.5208333333334,69.60000000000001,12.183333333333332,2024-06-15,0.1431490580240885,994.364672230758,2635.7332989367806,2539.0689944326987,,,,R2,
117,2024-06-16,2024-06-16,5885.604166666667,0.0092180512347287,108.49105549401098,1967.3428478178987,0.16042115751437,1913.2248768833983,0.1346460978190104,5.238744964754197e-06,757.4125,,,,,,,,,,,,0.0,757.4125,44.925,15.666666666666666,2024-06-16,0.1346460978190104,996.0741394165232,2641.618680519704,2568.9526258302717,,,,R2,
118,2024-06-17,2024-06-17,6193.3125,0.008986434086324,111.28974488721296,1997.7935478292168,0.1474073962756749,1949.2351828873136,0.1223157246907552,4.614276899704625e-06,753.1395833333332,,,,,,,,,,,,0.0,753.1395833333332,38.1,15.566666666666668,2024-06-17,0.1223157246907552,1006.0798310392336,2682.5058792476834,2617.3048981028364,,,,R2,
119,2024-06-18,2024-06-18,6227.5,0.008961737556023,111.59648569903432,2014.861422242216,0.1406954416740068,1967.102961967025,0.1166521708170573,4.4933459232166326e-06,753.8770833333333,,,,,,,,,,,,0.0,753.8770833333333,43.43333333333334,12.808333333333332,2024-06-18,0.1166521708170573,1010.2443529546553,2705.4234992934985,2641.2965775646635,,,,R2,
120,2024-06-19,2024-06-19,6046.625,0.0090941518364057,109.96646185066376,2025.443293702536,0.1366663171574037,1967.436855132464,0.1168174743652343,5.474055959686835e-06,759.5270833333334,,,,,,,,,,,,0.0,759.5270833333334,50.06666666666666,12.816666666666668,2024-06-19,0.1168174743652343,1000.1754872696138,2719.6321408403674,2641.7449073634575,,,,R2,
121,2024-06-20,2024-06-20,5844.333333333333,0.0092509572460143,108.10839491339232,2004.67013051222,0.1446086723735285,1922.945941246912,0.1313311258951822,7.880306592067015e-06,762.9166666666666,,,,,,,,,,,,0.87109995,762.9166666666666,63.30833333333334,14.883333333333333,2024-06-20,0.1313311258951822,1020.4158971640624,2691.7393025392607,2582.0054321805605,,,,R2,
122,2024-06-21,2024-06-21,5592.270833333333,0.0094569259605368,105.75218612916592,1957.301589479439,0.1654248206970204,1870.456656645912,0.1513964335123697,8.59488906925663e-06,764.8791666666666,,,,,,,,,,,,10.5486,764.8791666666666,75.79166666666667,13.225,2024-06-21,0.1513964335123697,1027.0572677968114,2628.135938743292,2511.5262704610313,,,,R2,
123,2024-06-22,2024-06-22,5332.229166666667,0.0096869437592063,103.25634545797942,1861.273960671292,0.2187621720066379,1781.255580919869,0.1951484680175781,8.298285262662242e-06,765.3791666666666,,,,,,,,,,,,11.763599,765.3791666666666,81.29166666666667,11.966666666666669,2024-06-22,0.1951484680175781,1018.2852142618448,2499.1963498012974,2391.7529283505164,,,,R2,
124,2024-06-23,2024-06-23,5382.958333333333,0.0096391131207082,103.7539316995704,1825.7738719056924,0.2394835366931391,1757.849801910724,0.2072614034016927,7.160373135978772e-06,766.36875,,,,,,,,,,,,0.0,766.36875,66.26666666666667,13.833333333333334,2024-06-23,0.2072614034016927,1002.206893750448,2451.52916370441,2360.3251865457505,,,,R2,
125,2024-06-24,2024-06-24,5487.958333333333,0.0095459719422189,104.76274396980436,1889.2428995080884,0.1994570292601171,1814.8256383971875,0.1759045918782552,7.594647076150927e-06,764.3083333333334,,,,,,,,,,,,0.0,764.3083333333334,60.15,15.933333333333332,2024-06-24,0.1759045918782552,1016.7323189393318,2536.7512027276916,2436.8285952768806,,,,R2,
126,2024-06-25,2024-06-25,5599.0625,0.0094506138322987,105.81853955417428,1914.487206470484,0.1862199829716997,1842.6251955556145,0.1632817586263021,7.222797085977212e-06,764.50625,,,,,,,,,,,,0.0,764.50625,54.51666666666667,16.958333333333332,2024-06-25,0.1632817586263021,1014.3965214002206,2570.647599038382,2474.1560136174753,,,,R2,
127,2024-06-26,2024-06-26,5553.5625,0.0094892656513355,105.3876376916906,1940.1384476837288,0.1731549820090878,1856.4890950440413,0.1569531758626302,8.346392287721719e-06,764.8791666666666,,,,,,,,,,,,0.0,764.8791666666666,65.075,15.5,2024-06-26,0.1569531758626302,1021.7662559655766,2605.09039991703,2492.7715467026705,,,,R2,
128,2024-06-27,2024-06-27,5597.458333333333,0.0094533383051229,105.798234097334,1945.3969379311263,0.1710579875114357,1850.663637498752,0.1598866780598958,9.481141408922886e-06,761.96875,0.062,0.048,0.052,0.054,0.0544995407459743,0.0011005371370058,0.0005202994401719,17.337500000000002,13.575,11.15,9.8,2.5751998,761.96875,80.85000000000001,14.133333333333333,2024-06-27,0.1598866780598958,1026.9212925238658,2612.151155028557,2484.949505165132,3686.004864135683,0.0611284279293175,0.1316284279293175,R2,5460.79878190447
129,2024-06-28,2024-06-28,5621.25,0.0094333238592687,106.02280363216435,1879.063921107223,0.2052931952384951,1791.1513082151562,0.1880645751953125,9.097226162459582e-06,760.30625,0.0692083333333333,0.048,0.052,0.0537916666666666,0.057015518318349,0.0039557525734574,0.0018701557450649,12.54375,12.0125,11.270833333333334,9.91875,7.1956,760.30625,83.85833333333333,12.6,2024-06-28,0.1880645751953125,1029.1944250688034,2523.083539502567,2405.0402606065863,3577.956011150713,0.06395042884161044,0.13445042884161043,R2,5320.518109522026
130,2024-06-29,2024-06-29,5315.604166666667,0.0097011061480926,103.09882132637462,1876.0537220641013,0.2081770634152583,1786.0955264693723,0.1915690104166666,9.32625058120298e-06,764.1791666666667,0.0969166666666666,0.048,0.052,0.0529166666666666,0.0666789754699858,0.0149221667147412,0.0070547323909086,13.514583333333334,12.402083333333332,11.279166666666669,9.9125,4.8334,764.1791666666667,75.375,15.3,2024-06-29,0.1915690104166666,1042.558117698325,2519.0416420604342,2398.251689148842,3638.0919446833395,0.07478927144388525,0.14528927144388526,R2,5432.383073223244
131,2024-06-30,2024-06-30,5264.1875,0.0097469028278527,102.60413974887248,1872.084209554708,0.2095617216857333,1780.4790156815943,0.1938578287760416,9.530478085302912e-06,766.36875,0.0980416666666666,0.048,0.052,0.052,0.0669788410652914,0.0152624642142015,0.0072156143752666,14.7875,13.60625,12.145833333333334,10.2125,1.0346,766.36875,68.66666666666667,16.766666666666666,2024-06-30,0.1938578287760416,1031.7919325173546,2513.711641542731,2390.7102075851226,3632.390505488911,0.07512561028601529,0.14562561028601528,R2,5419.462521942818
132,2024-07-01,2024-07-01,5265.0,0.0097469096485266,102.60938406826932,1824.8766014658984,0.240655428075923,1726.8704717182682,0.2272885640462239,1.0509389883668592e-05,764.0395833333333,0.1035833333333333,0.048,0.052,0.0516666666666666,0.06889491368424,0.0174368874598827,0.008243613485322,14.36875,13.558333333333332,12.40625,10.4,8.3206,764.0395833333333,86.52499999999999,14.466666666666669,2024-07-01,0.2272885640462239,1024.7450308912205,2450.32436792727,2318.7281779525874,3553.170025125145,0.0772747386161176,0.1477747386161176,R2,5279.334302691012
134,2024-07-03,2024-07-03,5097.125,0.0099056276964463,100.96195358088669,1730.5829021744985,0.3174271191637511,1667.2797580344784,0.2728678385416667,7.037052703068619e-06,763.0604166666667,0.2115833333333333,0.1159166666666666,0.053875,0.05,0.1280875125353491,0.0846106269315985,0.0400012506119348,12.029166666666669,11.920833333333334,11.672916666666666,10.63125,1.6919,763.0604166666667,68.61666666666666,12.825,2024-07-03,0.2728678385416667,993.2116996260652,2323.7129855849657,2238.7136839729537,3690.4055023637843,0.1436670506116329,0.2141670506116329,R2,5692.170871232268
135,2024-07-04,2024-07-04,5171.3125,0.0098342893731927,101.6941378271283,1773.7885358313904,0.278028723869505,1721.3047033872017,0.2299944559733072,5.646729954451224e-06,764.6666666666666,0.17355,0.1143,0.054,0.04985,0.1142131722358575,0.068865561860807,0.0325574776883856,10.7725,11.085,11.165,10.46,0.0,764.6666666666666,57.375,12.125,2024-07-04,0.2299944559733072,994.4777642456512,2381.7266709465835,2311.2548300249,3712.219072020908,0.1281051467963802,0.1986051467963802,R2,5749.054994129731
136,2024-07-05,2024-07-05,5212.958333333333,0.0097953932649056,102.10115775843737,1804.9125098956515,0.2543144756420198,1757.0427607922663,0.2075742085774739,5.044452077993954e-06,766.34375,0.144375,0.1055,0.054,0.0489166666666666,0.1011351418488073,0.0540241758923916,0.0255409359006622,10.479166666666666,10.804166666666667,10.8375,10.31875,0.0,766.34375,54.333333333333336,11.358333333333334,2024-07-05,0.2075742085774739,998.6141755946138,2423.5178978246827,2359.2415447713493,3706.299941614817,0.11343640964686073,0.18393640964686073,R2,5736.854490367862
137,2024-07-06,2024-07-06,5365.520833333333,0.0096543295020286,103.58731562092356,1822.105303669208,0.2410545263815133,1771.844383772128,0.1982650756835937,5.254155148130105e-06,764.2604166666666,0.12,0.09675,0.054,0.0477916666666666,0.0897423229165465,0.0410952242048821,0.0194285330576983,10.341666666666669,10.4875,10.49375,10.0625,0.0,764.2604166666666,52.65,12.208333333333334,2024-07-06,0.1982650756835937,1007.832045276862,2446.6032513780424,2379.116191332817,3676.009784157006,0.10065785956221786,0.17115785956221788,R2,5662.439505538492
138,2024-07-07,2024-07-07,5512.166666666667,0.0095247727548443,104.9943436238371,1851.403384658566,0.2218247529760511,1800.4559908471329,0.1830393473307291,5.240858609939738e-06,762.3458333333333,0.1002916666666666,0.088625,0.0535833333333333,0.046,0.0800168872332717,0.0300584747544904,0.0142107040837662,10.858333333333334,10.754166666666668,10.55,9.98125,0.0,762.3458333333333,50.725,13.125,2024-07-07,0.1830393473307291,1006.0731941190604,2485.942789034486,2417.533976932746,3675.7331568453956,0.08974949985663282,0.1602494998566328,R2,5640.65033542116
139,2024-07-08,2024-07-08,5532.020833333333,0.0095080070991212,105.18200728886622,1876.5954929164595,0.2067079792511476,1823.5329581860733,0.1718343098958333,5.390931395984091e-06,763.8041666666667,0.0854583333333333,0.08125,0.0527083333333333,0.045875,0.0723057634504194,0.0213076337696844,0.0100735809351409,10.589583333333334,10.629166666666666,10.50625,9.93125,0.0,763.8041666666667,56.13333333333333,12.291666666666666,2024-07-08,0.1718343098958333,1013.8214655623368,2519.7690963553164,2448.520212036558,3676.271825862291,0.08110045680118373,0.15160045680118373,R2,5618.423676680905
140,2024-07-09,2024-07-09,5559.416666666667,0.0094844126019124,105.44262598313529,1900.7123427132776,0.1931318824910228,1842.015854444171,0.1632970174153646,5.903247113547057e-06,764.75,0.0754583333333333,0.0749583333333333,0.052,0.045125,0.0666033346455327,0.0148363269791346,0.007014150056266,10.814583333333331,10.635416666666666,10.40625,9.8,0.0,764.75,56.825,13.375,2024-07-09,0.1632970174153646,1017.0990745477244,2552.151617281562,2473.3378304194716,3685.398894864152,0.07470443027600004,0.14520443027600005,R2,5601.674404404946
141,2024-07-10,2024-07-10,5503.0,0.0094875453716891,105.4061982508762,1927.878908867575,0.1789723233385295,1864.15290915813,0.1536183458693484,6.329340799601905e-06,766.4458333333333,0.0671666666666666,0.0685,0.051875,0.043625,0.0615095416581837,0.0090557204557462,0.0042812605999808,11.733333333333334,11.252083333333331,10.7125,9.812500000000002,0.0,766.4458333333333,56.075,14.241666666666667,2024-07-10,0.1536183458693484,1019.4170283399224,2588.6290969025463,2503.0620126223557,3702.7341496939857,0.06899106914942897,0.13949106914942896,R2,5599.393066376022
142,2024-07-11,2024-07-11,5601.145833333333,0.0094491841615061,105.83699838632946,1970.8262495073484,0.1594620633795386,1901.409217179464,0.1394640604654947,6.761165149161983e-06,766.5187500000001,0.0611666666666666,0.0626666666666666,0.0511666666666666,0.042,0.0572646180768479,0.0042384393046476,0.002003801165139,12.50625,11.722916666666668,10.99375,10.01875,0.0,766.5187500000001,51.95,16.508333333333333,2024-07-11,0.1394640604654947,1037.905350947731,2646.2959633760247,2553.087334515544,3754.502329981071,0.06422982709756245,0.13472982709756245,R2,5651.66192238397
143,2024-07-12,2024-07-12,5723.479166666667,0.0093476063899447,106.98672455688238,1989.9572661959671,0.150849846774108,1919.9186432344848,0.1324946085611979,6.760527498347864e-06,766.1374999999999,0.0572916666666666,0.0575,0.05,0.04175,0.054009550100608,0.0005444793765042,0.0002574127716862,13.110416666666666,12.208333333333334,11.360416666666666,10.1,0.0,766.1374999999999,48.13333333333333,18.10833333333333,2024-07-12,0.1324946085611979,1037.5194396290306,2671.983835277988,2577.940575366204,3766.773778250129,0.06057883875037517,0.13107883875037518,R2,5658.955404560136
144,2024-07-13,2024-07-13,5757.3125,0.0093202101032417,107.30205075555588,2018.2160208367247,0.1394161184506974,1954.1554423774685,0.1208941141764323,6.077427822674585e-06,767.36875,0.05425,0.0524166666666666,0.0491666666666666,0.04,0.0509944794348586,0.0028771235826648,0.0013602137892764,13.120833333333332,12.385416666666666,11.583333333333334,10.30625,0.0,767.36875,43.81666666666666,17.741666666666667,2024-07-13,0.1208941141764323,1038.9113546949109,2709.9278338189874,2623.9114991823653,3797.2411722515503,0.057197039062335135,0.12769703906233515,R2,5713.36861788222
145,2024-07-14,2024-07-14,5771.895833333333,0.0093084592868591,107.4377505788356,2040.5055710705128,0.1311539051364085,1961.7903240252188,0.118445078531901,7.429331038491092e-06,768.1666666666666,0.0510833333333333,0.0482499999999999,0.048,0.0394166666666666,0.0482615805732079,0.0059785085479851,0.0028264513263432,13.666666666666666,12.7125,11.835416666666667,10.4,0.0,768.1666666666666,50.86666666666667,17.825,2024-07-14,0.118445078531901,1033.3342127630335,2739.856776983757,2634.1631164877194,3817.810519545826,0.05413173229431675,0.12463173229431676,R2,5692.584729231167
146,2024-07-15,2024-07-15,5783.104166666667,0.0092992456937025,107.5427407032122,2033.384444012788,0.1335750552215334,1941.6309326557289,0.1249008178710937,8.751857381677216e-06,767.0104166666666,0.049125,0.0453333333333333,0.0474166666666666,0.038,0.046388546417631,0.0081040903070296,0.0038313597134236,13.6,12.747916666666669,11.86875,10.525,2.2456,767.0104166666666,68.21666666666667,16.208333333333332,2024-07-15,0.1249008178710937,1038.123979313185,2730.294995577478,2607.0944106499855,3789.7432936929845,0.052030877281207484,0.12253087728120748,R2,5604.75383669187
147,2024-07-16,2024-07-16,5828.854166666667,0.0092627913283827,107.96684856260391,2035.623165957245,0.1329170409623276,1940.061849686084,0.1255391438802083,9.119715391878453e-06,765.9812499999999,0.047625,0.0431666666666666,0.046,0.0376666666666666,0.0448254187688616,0.0098779798046606,0.0046699990300898,13.164583333333333,12.552083333333334,11.866666666666667,10.6625,2.9993,765.9812499999999,77.18333333333334,14.475,2024-07-16,0.1255391438802083,1046.0939009250324,2733.301004273688,2604.9875491598814,3781.5035198659025,0.05027762331770171,0.12077762331770173,R2,5575.561647556839
148,2024-07-17,2024-07-17,5882.5,0.0092204006017091,108.46275766831388,2048.5516854942075,0.1279586031856799,1971.1557791001023,0.1153717041015625,7.272351427189363e-06,767.1833333333334,0.0468333333333333,0.0414583333333333,0.0455416666666666,0.036,0.0437381850350662,0.0111118089825709,0.0052533147665139,12.375,11.96875,11.552083333333334,10.65,1.04,767.1833333333334,67.85000000000001,13.666666666666666,2024-07-17,0.1153717041015625,1047.418886126536,2750.6605706340633,2646.7384340561957,3796.780633211795,0.049058147189482336,0.11955814718948235,R2,5647.116931907543
149,2024-07-18,2024-07-18,5939.25,0.0091764486099992,108.98389121181368,2054.332899662183,0.126047556205054,1974.923296521087,0.1144154866536458,7.451953432471578e-06,767.0958333333333,0.0457083333333333,0.0397083333333333,0.044,0.0355833333333333,0.042397176329483,0.0126336304799634,0.0059727842387474,12.779166666666669,12.054166666666667,11.472916666666668,10.475,0.0,767.0958333333333,59.06666666666666,16.216666666666665,2024-07-18,0.1144154866536458,1046.9915734812453,2758.423205072259,2651.7972088444817,3796.6264253316967,0.04755402893656137,0.11805402893656136,R2,5635.381222799859
150,2024-07-19,2024-07-19,5919.0,0.0091923257829449,108.79716148290964,2069.3879154241413,0.1208651650991557,1975.1468962959027,0.1144383748372395,8.843601816502931e-06,767.75,0.0442499999999999,0.038,0.044,0.034,0.0411917734105902,0.0140015619984936,0.0066194993557141,13.804166666666667,12.85625,11.925,10.6125,2.0967,767.75,69.81666666666666,15.75,2024-07-19,0.1144383748372395,1043.5824303476095,2778.638090808326,2652.0974439269276,3814.5516574013077,0.04620201047099714,0.11670201047099715,R2,5613.177699007804
151,2024-07-20,2024-07-20,5976.583333333333,0.0091472475980658,109.32785315561408,2082.523038252577,0.116078435724787,1998.1732351287533,0.107251485188802,7.822328515957925e-06,767.3958333333334,0.0436666666666666,0.037,0.0435416666666666,0.0337916666666666,0.0405489613227946,0.0147310466393601,0.0069643768137248,12.885416666666666,12.314583333333331,11.75625,10.699999999999998,0.6045,767.3958333333334,66.15833333333333,15.15,2024-07-20,0.107251485188802,1039.8155420431892,2796.2750704903383,2683.0156984001123,3833.4299010869804,0.04548101187462254,0.11598101187462254,R2,5671.349212764943
152,2024-07-21,2024-07-21,6044.020833333333,0.0090963245110207,109.94191927647748,2084.05508027485,0.1157400631251888,2004.0307074834536,0.10565185546875,7.395198726752986e-06,766.34375,0.0425,0.0359583333333333,0.042,0.032,0.0392669672810813,0.0161858963238443,0.0076521841133775,12.979166666666666,12.320833333333333,11.714583333333335,10.699999999999998,0.0,766.34375,63.06666666666666,14.841666666666669,2024-07-21,0.10565185546875,1045.2715732403874,2798.332195830675,2690.8807273196862,3825.5578827930603,0.04404308635613137,0.11454308635613136,R2,5664.544697356261
153,2024-07-22,2024-07-22,6173.708333333333,0.009000327705485,111.114969893895,2104.4350487961688,0.1091414810002019,2033.6930738290105,0.097540537516276,6.445292334534839e-06,765.8333333333334,0.0409166666666666,0.034,0.04175,0.0318333333333333,0.0380305080817464,0.0175890715473625,0.0083155613486483,12.279166666666669,11.95,11.5625,10.66875,0.0744,765.8333333333334,57.94166666666666,14.1,2024-07-22,0.097540537516276,1040.4428733501084,2825.6970781713576,2730.7094034112743,3852.4952823260514,0.04265623417316746,0.11315623417316747,R2,5728.432616672501
154,2024-07-23,2024-07-23,6168.5,0.0090040036331587,111.06859795233888,2122.3356047283783,0.1035895857338,2052.0947387314613,0.0927467346191406,6.341875088835908e-06,766.2083333333334,0.0395833333333333,0.0329583333333333,0.0404166666666666,0.0308333333333333,0.0368219287074383,0.0189606078136595,0.0089639806772966,12.49375,11.941666666666668,11.427083333333334,10.55625,0.0,766.2083333333334,54.583333333333336,15.083333333333334,2024-07-23,0.0927467346191406,1053.774639191796,2849.732768236595,2755.4179496684224,3874.8839482534363,0.04130065289361861,0.11180065289361862,R2,5758.842888132458
155,2024-07-24,2024-07-24,6012.291666666667,0.009120299367014,109.6529371194694,2136.774938510289,0.0993645947230182,2064.9748379372054,0.0895487467447916,6.439924460644677e-06,768.225,0.038625,0.032,0.04,0.0298333333333333,0.0359866196482047,0.0199085444512189,0.0094121353876252,12.66875,11.954166666666666,11.366666666666667,10.45625,0.0,768.225,52.125,16.016666666666666,2024-07-24,0.0895487467447916,1053.145079682533,2869.120956673024,2772.7125003902647,3893.9894137923134,0.04036374353755512,0.11086374353755513,R2,5779.993692390576
156,2024-07-25,2024-07-25,6007.729166666667,0.0091237623165739,109.61133947411273,2129.79303718817,0.1014284867630654,2048.5806418069287,0.0937004089355468,7.344490758935209e-06,768.6625,0.03725,0.0304166666666666,0.03925,0.028,0.0346463905689916,0.0214294812025504,0.010131186579671,13.733333333333334,12.75,11.7875,10.58125,0.0,768.6625,49.79166666666666,18.308333333333334,2024-07-25,0.0937004089355468,1045.5163217196805,2859.746118434477,2750.6994512677506,3869.6019298826336,0.038860499738505215,0.10936049973850523,R2,5709.608159287465
157,2024-07-26,2024-07-26,6080.583333333333,0.0090691498790846,110.27310529557006,2122.259507414951,0.1037954487745421,2028.8349781481072,0.098876953125,8.527815270826616e-06,765.8083333333334,0.0366666666666666,0.03,0.038,0.028,0.0340187827548461,0.0221417115255316,0.010467906737365,13.945833333333333,13.029166666666669,12.008333333333333,10.69375,0.40269998,765.8083333333334,61.28333333333333,16.616666666666667,2024-07-26,0.098876953125,1061.1300509503776,2849.630589765308,2724.186271809347,3850.447108601411,0.03815655474172643,0.10865655474172645,R2,5643.240251848483
158,2024-07-27,2024-07-27,5944.104166666667,0.0091740799766513,109.02291311914122,2038.859169127495,0.1327599692979985,1941.09398208718,0.1260859171549479,9.323888450962058e-06,762.6104166666668,0.0554583333333333,0.03,0.038,0.028,0.0406347818165969,0.014633654674758,0.0069183329475472,13.45,12.697916666666666,11.9375,10.699999999999998,7.7538996,762.6104166666668,78.16666666666667,14.95,2024-07-27,0.1260859171549479,1080.619604069087,2737.6460966576797,2606.3734287154093,3753.7531778872108,0.04557727088522054,0.11607727088522055,R2,5510.40781788919
159,2024-07-28,2024-07-28,6156.1875,0.0090128006335637,110.95852984390436,2054.353463603182,0.1258121053459275,1984.999414847326,0.1112289428710937,6.483290386947553e-06,760.7458333333334,0.0577916666666666,0.03,0.038,0.028,0.0414562805914484,0.0137013904094735,0.0064775876432683,13.254166666666668,12.858333333333334,12.152083333333332,10.85,0.6896,760.7458333333334,52.45,16.308333333333334,2024-07-28,0.1112289428710937,1077.844755436575,2758.4508169807514,2665.3267583214542,3788.9990587082943,0.04649869018463439,0.11699869018463441,R2,5649.279689851267
