,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
153,2024-07-03,2024-07-03,5338.0,0.0096794968540927,103.32019790688678,1904.414342111687,0.2302189903186751,1842.826819083284,0.2120958964029947,6.203592462661459e-06,766.6833333333334,0.299375,0.2465,0.2638333333333333,0.168125,0.2699864835055375,0.1197916540123554,0.0619497493170748,14.904166666666669,14.497916666666669,14.160416666666668,12.4,1.1705999,766.6833333333334,62.9,13.075,2024-07-03,0.2120958964029947,847.2071970063605,2421.004976698879,2342.7112480405513,4480.537453988679,0.28284854298368284,0.37784854298368287,F3,6917.8549185127
154,2024-07-04,2024-07-04,5404.4375,0.0096202548465664,103.95959154168246,1944.3096439396616,0.2039169620038475,1894.78120002224,0.1806144714355468,4.839232466327712e-06,768.1708333333332,0.27205,0.2185,0.2412,0.1653,0.2442648085895184,0.0897393637283409,0.0464083339751792,13.605,13.71,13.830000000000002,12.3375,0.0,768.1708333333332,50.15,12.825,2024-07-04,0.1806144714355468,841.6622138012568,2471.7222613446834,2408.7587525321687,4495.104420776937,0.2559014966773935,0.35090149667739345,F3,6990.6134745846075
155,2024-07-05,2024-07-05,5416.833333333333,0.0096091301518186,104.0791631274359,1971.808100916184,0.1882538433295356,1922.571009988812,0.1668027242024739,4.742119148096338e-06,769.8520833333333,0.25075,0.1987083333333333,0.22475,0.1616666666666666,0.2250676197985879,0.067310051015786,0.03480910937683,13.670833333333334,13.45,13.475,12.300000000000002,0.0,769.8520833333333,53.0,11.3,2024-07-05,0.1668027242024739,839.8054330713616,2506.6799382113054,2444.086814678553,4494.527311988766,0.23578976068085417,0.3307897606808542,F3,6991.635350996876
156,2024-07-06,2024-07-06,5577.458333333333,0.0094697856202238,105.61088567742348,1993.0344964025967,0.1761464198216705,1942.786552239297,0.1567204793294271,4.789456811328401e-06,767.8604166666668,0.2295833333333333,0.1821249999999999,0.2110833333333333,0.1580416666666666,0.2075332352798057,0.0468234996838665,0.0242145756436795,13.547916666666666,13.222916666666668,13.175,12.29375,0.0,767.8604166666668,51.35833333333333,12.1,2024-07-06,0.1567204793294271,838.5758622829788,2533.6641968222766,2469.7860164293766,4480.257580955039,0.2174200443570684,0.3124200443570684,F3,6964.386335465153
157,2024-07-07,2024-07-07,5732.770833333333,0.0093397751744884,107.07449251554904,2028.175974473285,0.1578737054621637,1974.849847609884,0.1421279907226562,5.000316886682487e-06,765.9395833333333,0.2112083333333333,0.1684166666666666,0.1999583333333333,0.1551666666666666,0.1926931163825117,0.0294848324933789,0.0152479569355672,13.666666666666666,13.26875,13.10625,12.01875,0.0,765.9395833333333,50.93333333333334,13.058333333333332,2024-07-07,0.1421279907226562,831.2412748174486,2578.338137474999,2510.546787835605,4502.47501427183,0.20187294750502124,0.29687294750502125,F3,6986.533441711298
158,2024-07-08,2024-07-08,5679.3125,0.0093838408687181,106.5732958071642,2029.0958658815723,0.1575566700186301,1972.5815459663816,0.1432533264160156,5.307331177626127e-06,767.2624999999999,0.1944583333333333,0.156375,0.1902083333333333,0.1510416666666666,0.179335355374586,0.013878099546736,0.0071770007268539,13.789583333333333,13.34375,13.1,12.0,0.0,767.2624999999999,52.65,13.316666666666668,2024-07-08,0.1432533264160156,834.0746270145845,2579.5075582403438,2507.663187640973,4451.009359632523,0.18787882754183227,0.28287882754183225,F3,6890.143933845101
159,2024-07-09,2024-07-09,5705.166666666667,0.0093625374559094,106.81564545392864,2056.710430104205,0.1447812832486076,1994.424467569912,0.1342074076334635,5.78205737414137e-06,768.3895833333332,0.179625,0.1459166666666666,0.1810833333333333,0.1475,0.1674839462104354,3.133452701832166e-05,1.620451866833661e-05,13.620833333333332,13.25625,13.075,12.0,0.0,768.3895833333332,56.96666666666667,12.808333333333332,2024-07-09,0.1342074076334635,828.2391261372188,2614.612837555891,2535.4312109846496,4461.4248311960855,0.17546282148531164,0.27046282148531164,F3,6882.960945017913
160,2024-07-10,2024-07-10,5633.104166666667,0.009422301046978,106.13865421113944,2062.259272245325,0.1422257261160267,1994.449095374974,0.1341451009114583,6.296203877914583e-06,770.1458333333334,0.1696666666666666,0.138625,0.1750416666666666,0.1448333333333333,0.1594429500884108,0.0093634793962857,0.0048422839313635,13.14375,12.858333333333334,12.83125,12.0,0.0,770.1458333333334,60.083333333333336,13.666666666666666,2024-07-10,0.1341451009114583,833.7711203526823,2621.6668562856976,2535.462519317769,4438.1799513734795,0.16703875518495015,0.2620387551849501,F3,6824.078585067356
161,2024-07-11,2024-07-11,5612.083333333333,0.009456376067839,105.88853542519736,2076.133591456869,0.4946087606201563,2005.048812129496,0.2047500610351562,6.573895801621314e-06,770.1,0.15875,0.1315416666666666,0.169,0.1410833333333333,0.1510119011353502,0.0192140171767129,0.0099364480546246,14.04375,13.422916666666666,12.95625,12.0,0.0,770.1,55.43333333333334,15.441666666666668,2024-07-11,0.2047500610351562,837.9066278879454,2639.3047174993508,2548.9375107872415,4429.736123673435,0.15820605407623564,0.25320605407623564,F3,6795.859896684077
162,2024-07-12,2024-07-12,5743.125,0.00933153141455,107.17045857270364,2101.6546434700813,0.1257320794832486,2030.9667772521243,0.1203473409016927,6.449499831331207e-06,769.7520833333333,0.1454166666666666,0.124625,0.16275,0.1365833333333333,0.1415123594854205,0.030312943827519,0.0156762112240614,14.9875,14.116666666666667,13.40625,12.0,0.0,769.7520833333333,51.74166666666667,16.925,2024-07-12,0.1203473409016927,835.0903456702764,2671.748599362825,2581.885972243489,4439.1242317736005,0.14825395766085966,0.24325395766085967,F3,6807.062315118921
163,2024-07-13,2024-07-13,5754.75,0.0093223231100991,107.27801378236371,2124.6494419768096,0.1168865275773062,2058.0954049492,0.1109364827473958,5.991118498137176e-06,770.9875000000001,0.1369166666666666,0.1192916666666666,0.1568333333333333,0.133,0.134749314833324,0.0382146446985605,0.0197625425480203,14.34375,13.870833333333332,13.4375,12.0,0.0,770.9875000000001,48.24166666666667,16.758333333333333,2024-07-13,0.1109364827473958,829.1167936528482,2700.9809572546733,2616.37350009565,4454.321132174576,0.14116872398122676,0.23616872398122676,F3,6840.842529632616
164,2024-07-14,2024-07-14,5693.291666666667,0.0093723720857267,106.7041401503476,2109.39954215218,0.122681402636223,2037.9588204248168,0.1178029378255208,6.4915985203292014e-06,771.6520833333334,0.1295833333333333,0.1144166666666666,0.151,0.127625,0.128596886994856,0.0454029225986883,0.0234799301874669,15.408333333333331,14.579166666666666,13.78125,12.15,0.0,771.6520833333334,46.81666666666666,18.05,2024-07-14,0.1178029378255208,834.1018580046921,2681.5943760085725,2590.774674110548,4391.507577083332,0.13472319668175647,0.22972319668175648,F3,6720.904156441029
165,2024-07-15,2024-07-15,5683.979166666667,0.0093803605588036,106.6156550377289,2103.0529416371896,0.125158890912079,2012.94584070268,0.1270179748535156,8.291061736562007e-06,770.6083333333332,0.1245833333333333,0.1111666666666666,0.146875,0.1239166666666666,0.1243964755642065,0.0503105339435294,0.0260178807238805,15.408333333333331,14.679166666666667,13.933333333333332,12.300000000000002,2.2377,770.6083333333332,63.65833333333333,16.849999999999998,2024-07-15,0.1270179748535156,825.9149278920977,2673.5261993034583,2558.9766840144357,4356.90737220967,0.1303226791533786,0.2253226791533786,F3,6602.29026290277
166,2024-07-16,2024-07-16,5684.5625,0.0093800254009403,106.62057895609358,2086.8183277550856,0.1320698558706163,1994.648374043175,0.1343994140625,8.557658733671138e-06,769.4541666666668,0.1210833333333333,0.1087083333333333,0.143375,0.1215416666666666,0.1212853386922827,0.0539454756296218,0.0278976755066822,15.55625,14.9625,14.208333333333334,12.43125,3.6476998,769.4541666666668,68.875,15.433333333333332,2024-07-16,0.1343994140625,842.6013621782731,2652.8877908782324,2535.7158542338093,4307.3456977088435,0.1270633288339823,0.2220633288339823,F3,6515.048251216316
167,2024-07-17,2024-07-17,5708.041666666667,0.0093609736632769,106.83952163192303,2099.866971305816,0.1266454361364422,2020.811037082496,0.1242993672688802,7.2490455678302e-06,770.9458333333333,0.1191666666666666,0.106375,0.1410416666666666,0.1196666666666666,0.1191512463219016,0.0564388732647677,0.0291871255916534,14.233333333333334,14.077083333333334,13.86875,12.59375,3.3964999,770.9458333333333,69.39166666666667,13.733333333333334,2024-07-17,0.1242993672688802,840.531511259056,2669.476003998104,2568.975390260858,4323.179104992639,0.12482756906661416,0.21982756906661416,F3,6581.343234283059
168,2024-07-18,2024-07-18,5772.708333333333,0.0093075120615944,107.44644153687756,2108.856101258582,0.1229102646835088,2028.1338322359843,0.1213696797688802,7.370151144260608e-06,770.7229166666666,0.11675,0.1046666666666666,0.1375833333333333,0.1168333333333333,0.1167535198684791,0.059240291587454,0.0306358672778211,15.26875,14.558333333333332,13.93125,12.51875,0.0,770.7229166666666,59.333333333333336,16.283333333333335,2024-07-18,0.1213696797688802,828.6535185332167,2680.903521566422,2578.2845637521077,4329.056904444055,0.12231561578281179,0.2173156157828118,F3,6583.321711534864
169,2024-07-19,2024-07-19,5751.854166666667,0.0093247456772881,107.2507236680671,2120.074199297368,0.118708184867343,2028.606135047262,0.1214688618977864,8.356607282468933e-06,771.43125,0.114875,0.1029583333333333,0.135875,0.1137916666666666,0.1149221842031828,0.0613799590547026,0.031742387296355,15.389583333333334,14.766666666666666,14.129166666666668,12.59375,0.8947,771.43125,67.05,15.691666666666668,2024-07-19,0.1214688618977864,825.8004241323703,2695.1646361676085,2578.8849832256055,4342.312738554021,0.12039703594163804,0.21539703594163803,F3,6567.655084242254
170,2024-07-20,2024-07-20,5791.770833333333,0.0092923584348379,107.6230040134015,2121.7102355805773,0.1178545492381715,2044.8886107283383,0.1153577168782552,6.960791839234168e-06,771.0166666666668,0.1124166666666666,0.1014999999999999,0.1340416666666666,0.11175,0.1129327730712848,0.0637043162758109,0.0329444188431949,15.014583333333334,14.558333333333332,14.097916666666668,12.6,0.5719,771.0166666666668,60.9,15.325,2024-07-20,0.1153577168782552,823.8146346005879,2697.2444629658658,2599.584236421291,4334.964094969008,0.1183128499751901,0.2133128499751901,F3,6602.408383427095
171,2024-07-21,2024-07-21,5836.104166666667,0.0092567201298541,108.03519863686392,2124.2035082357224,0.1168717821848688,2044.216378217543,0.1155624389648437,7.249821028898742e-06,769.9520833333332,0.1102916666666666,0.10025,0.132,0.109625,0.1111149109705754,0.0658282417093294,0.0340427979352898,15.191666666666665,14.714583333333332,14.1625,12.6,0.0,769.9520833333332,59.96666666666667,15.283333333333331,2024-07-21,0.1155624389648437,833.2982993447267,2700.414059714271,2598.7296544019546,4330.200576388324,0.1164083855743996,0.2114083855743996,F3,6583.129263077368
172,2024-07-22,2024-07-22,5846.5625,0.0092486296706246,108.13119860779658,2108.432640069111,0.1229033289241631,2035.386263692815,0.118695576985677,6.652102268417985e-06,769.4604166666667,0.1092916666666666,0.09875,0.1311666666666666,0.1079166666666666,0.1099540758082015,0.0671845202326158,0.0347441916610418,14.18125,13.95625,13.829166666666666,12.6,0.252,769.4604166666667,64.10000000000001,13.558333333333332,2024-07-22,0.118695576985677,834.7065716816979,2680.365192472549,2587.504286719897,4291.768853602753,0.11519224864021509,0.2101922486402151,F3,6543.353426400622
173,2024-07-23,2024-07-23,5883.854166666667,0.0092198698531787,108.47316350857264,2132.9494351929,0.1138680858723899,2066.1795205149933,0.1083882649739583,5.992253028056072e-06,769.81875,0.1079166666666666,0.09775,0.1294166666666666,0.105875,0.1086063546304771,0.0687591497303887,0.035558504673568,14.527083333333332,14.104166666666666,13.745833333333332,12.6,0.0,769.81875,55.10833333333333,14.883333333333333,2024-07-23,0.1083882649739583,831.3506487537728,2711.5324031445634,2626.650509454492,4334.259863443824,0.11378032250777305,0.20878032250777304,F3,6629.792896766137
174,2024-07-24,2024-07-24,5771.375,0.009309174839493,107.43174918526154,2153.658364121868,0.1063053181735053,2086.508798317245,0.1016896565755208,5.963675726798826e-06,771.8625000000001,0.1062083333333333,0.09675,0.1275,0.1051249999999999,0.1071295309873796,0.0704846179576937,0.0364508232997479,14.572916666666666,14.0625,13.733333333333334,12.6,0.0,771.8625000000001,51.68333333333334,15.291666666666666,2024-07-24,0.1016896565755208,829.8896915573475,2737.858827437053,2652.494298615085,4368.095483537852,0.11223314351469794,0.20723314351469793,F3,6680.5396443166155
175,2024-07-25,2024-07-25,5706.25,0.0093618312550988,106.82510632712987,2128.742261170816,0.1154283289331798,2052.3281356121715,0.1129468282063802,6.895150892889927e-06,772.3791666666666,0.1052083333333333,0.0957916666666666,0.1258333333333333,0.1035833333333333,0.1059943607013568,0.0718109105521195,0.0371367099286887,14.820833333333333,14.302083333333334,13.816666666666668,12.6,0.0,772.3791666666666,55.18333333333334,16.716666666666665,2024-07-25,0.1129468282063802,818.7178035858028,2706.183992864262,2609.041803700512,4311.264444110789,0.11104389412239149,0.2060438941223915,F3,6559.603272190961
176,2024-07-26,2024-07-26,5795.958333333333,0.0092889295723917,107.6621934435736,2127.361007122469,0.115768662311755,2037.2694620847333,0.1180826822916666,8.192118143841668e-06,769.2770833333334,0.104625,0.09525,0.1255416666666666,0.102,0.105443506687245,0.0724545087933015,0.037469544048318,15.704166666666666,14.910416666666668,14.160416666666668,12.6,0.5112,769.2770833333334,61.575,16.483333333333334,2024-07-26,0.1180826822916666,829.1742780729331,2704.4280604228866,2589.898320716664,4305.404313760612,0.11046679762013255,0.20546679762013256,F3,6506.128321984743
177,2024-07-27,2024-07-27,5704.0,0.0093656884092291,106.79637428514876,2057.564387679791,0.1457404262423156,1962.8151655143947,0.1489245096842447,8.945266496767977e-06,766.0395833333333,0.1178333333333333,0.095,0.1247083333333333,0.1013333333333333,0.110943260178853,0.0660287923903081,0.0341465118752502,15.5625,14.88125,14.25625,12.69375,8.404799,766.0395833333333,71.875,15.975,2024-07-27,0.1489245096842447,860.960829017455,2615.698439304768,2495.24758292946,4193.45142563689,0.11622855740037295,0.21122855740037297,F3,6319.097718627779
178,2024-07-28,2024-07-28,5910.1875,0.0091993813112554,108.71533728059596,2075.23840523233,0.1368326407098309,2009.8716407266647,0.1287409464518229,6.046923200851025e-06,764.2708333333334,0.1207499999999999,0.09525,0.12525,0.1,0.1123545933863575,0.0643798408590461,0.0332937635361451,15.516666666666666,15.075,14.508333333333333,12.85625,1.8045,764.2708333333334,53.54166666666666,16.058333333333334,2024-07-28,0.1287409464518229,859.3201217437962,2638.1667034355214,2555.0685778440907,4236.9593935583825,0.11770712601693464,0.21270712601693464,F3,6483.811164934157
179,2024-07-29,2024-07-29,5971.229166666667,0.0091518648268673,109.2768198395172,2130.764535518693,0.114487291916469,2077.4907981066904,0.1044044494628906,4.748400729420012e-06,767.1041666666666,0.113,0.0944583333333333,0.124375,0.1,0.1085375712355114,0.0688395138030619,0.0356000646152622,14.420833333333334,14.241666666666667,14.189583333333331,12.9,0.0,767.1041666666666,45.25833333333333,15.083333333333334,2024-07-29,0.1044044494628906,849.0782380259715,2708.7548285023886,2641.0300794549757,4329.441061973986,0.11370826229648057,0.20870826229648057,F3,6665.002730901575
180,2024-07-30,2024-07-30,5953.604166666667,0.009165063933527,109.11676051642895,2147.4592267374496,0.1085464638250088,2095.8749123791417,0.0987561543782552,4.557737248595984e-06,767.13125,0.1079166666666666,0.093625,0.1235,0.0999166666666666,0.1058682316454622,0.0719582752557545,0.037212918964482,14.258333333333333,14.01875,13.922916666666666,12.9,0.0,767.13125,43.46666666666667,15.058333333333332,2024-07-30,0.0987561543782552,831.6476454779777,2729.9781146493747,2664.4010608436442,4348.463901348131,0.11091175632340067,0.20591175632340067,F3,6697.6062154674355
181,2024-07-31,2024-07-31,5901.4375,0.0092055247923284,108.63749114056658,2141.1334592571,0.1105621566302301,2092.1589762359813,0.0996920267740885,4.336694557474095e-06,767.8125,0.1044166666666666,0.0927916666666666,0.1220416666666666,0.099375,0.1037606081162654,0.0744207476381186,0.0384863761852325,14.2625,13.929166666666667,13.795833333333334,12.85,0.0,767.8125,42.46666666666667,15.091666666666669,2024-07-31,0.0996920267740885,827.8599768451168,2721.9364221391284,2659.6771414229834,4323.8202886936415,0.10870372636334077,0.20370372636334078,F3,6662.692157171761
182,2024-08-01,2024-08-01,5639.8125,0.0094167116385203,106.20176989579691,2153.659801874113,0.1061179467475963,2104.778000222278,0.0958366394042968,4.300788022425468e-06,771.2270833333333,0.102125,0.0922083333333333,0.1214583333333333,0.0978333333333333,0.1023950629733743,0.0760162020229545,0.0393114587003902,14.3,13.872916666666669,13.714583333333332,12.63125,0.0,771.2270833333333,39.5,16.075,2024-08-01,0.0958366394042968,824.978078707144,2737.8606551933676,2675.719196555813,4341.353074557714,0.10727312713840857,0.2022731271384086,F3,6691.295564635961
183,2024-08-02,2024-08-02,5534.958333333333,0.0095061599712828,105.20742282920492,2158.4940880506488,0.1044795593449508,2092.6208979292664,0.0997174580891927,5.838886665927753e-06,772.9708333333333,0.1008333333333333,0.091875,0.1202916666666666,0.096,0.101425895898014,0.0771485423692785,0.0398970437411406,15.375,14.525,13.916666666666666,12.6125,0.0,772.9708333333333,45.03333333333333,18.391666666666666,2024-08-02,0.0997174580891927,820.8327916437338,2744.0062878077506,2660.264363800782,4345.551658863448,0.10625778929032775,0.20125778929032775,F3,6642.825069237981
184,2024-08-03,2024-08-03,5660.645833333333,0.0094001429562032,106.39481348077128,2167.8199888607405,0.1014502354822621,2102.653618500691,0.096753438313802,5.743773222641261e-06,771.3312500000001,0.0993333333333333,0.0912083333333333,0.1195833333333333,0.0958333333333333,0.10040605567952,0.0783400874140534,0.0405132462423281,15.8875,15.120833333333332,14.420833333333334,12.7875,0.0,771.3312500000001,42.95,18.491666666666667,2024-08-03,0.096753438313802,823.8651158737972,2755.8619285547097,2673.0185559406686,4358.443180573593,0.10518936424870425,0.20018936424870423,F3,6664.449936510858
185,2024-08-04,2024-08-04,5761.083333333333,0.0093171477442314,107.3372318878778,2155.8986587099234,0.1055232956675596,2076.6950514996643,0.1048901875813802,7.069721767888843e-06,769.2125,0.09805,0.09075,0.1190499999999999,0.09515,0.0995644552210407,0.0793233834616071,0.0410217536517353,16.29,15.63,14.8675,12.9975,0.0,769.2125,44.69166666666666,20.166666666666668,2024-08-04,0.1048901875813802,828.5094533597904,2740.7068233941404,2640.0184789575414,4329.629373663514,0.10430767024549172,0.1993076702454917,F3,6573.295333591203
186,2024-08-05,2024-08-05,5403.5,0.009623796879044,103.94081281035416,2079.7593363722985,0.1358848291486113,1974.2067786394696,0.1440976460774739,9.91960839398345e-06,770.9916666666667,0.1143829787234042,0.0918333333333333,0.118,0.094,0.106812425547346,0.0708551126772502,0.0366424230834646,16.381249999999998,15.883333333333333,15.1125,13.199999999999998,5.5308,770.9916666666667,79.31666666666666,15.591666666666669,2024-08-05,0.1440976460774739,865.0331980870967,2643.9139804577267,2509.729280246365,4216.496339086963,0.11190093128495548,0.20690093128495549,F3,6318.047020976482
187,2024-08-06,2024-08-06,5168.666666666667,0.0098379890499205,101.66403537878968,1984.285854022861,0.1813273051533922,1892.509749858788,0.1827685038248697,8.991939821898528e-06,771.8729166666667,0.243375,0.1035,0.118,0.094,0.1670311501558266,0.000497696281317,0.0002573815356155,15.641666666666666,15.297916666666666,14.89375,13.35625,5.3410997,771.8729166666667,71.89166666666667,16.333333333333332,2024-08-06,0.1827685038248697,860.1590354586111,2522.5424013850434,2405.8711497513877,4302.433935857478,0.17498845438866312,0.26998845438866315,F3,6529.687696733072
188,2024-08-07,2024-08-07,5358.5,0.0096615844101035,103.51616680924452,2024.215289404745,0.1603074130094407,1930.7009016191787,0.1624272664388021,8.96657583984862e-06,770.1291666666666,0.1956666666666666,0.1009999999999999,0.1199166666666666,0.0940416666666666,0.1457340768074001,0.025380439436906,0.0131253873538748,16.466666666666665,15.885416666666666,15.13125,13.43125,1.189,770.1291666666666,66.7,17.108333333333334,2024-08-07,0.1624272664388021,852.5815933943253,2573.303078638254,2454.4220172980185,4295.023605659175,0.15267679608560775,0.24767679608560775,F3,6503.805612351467
189,2024-08-08,2024-08-08,5496.208333333333,0.0095403306973544,104.83582680060344,2049.204024663592,0.1488101050632087,1965.5954435973656,0.1470158894856771,7.887316089813777e-06,768.975,0.1678297872340425,0.0987234042553191,0.12,0.094,0.1328334003103833,0.0404531310953743,0.0209201663597592,15.408510638297871,15.212765957446807,14.97872340425532,13.5,3.4491,768.975,71.55,14.566666666666668,2024-08-08,0.1470158894856771,848.2121258218434,2605.0702477281475,2498.7820380775006,4286.890206429103,0.13916153597589115,0.23416153597589115,F3,6517.647837749512
190,2024-08-09,2024-08-09,5562.104166666667,0.0094821385454826,105.4680521821962,2082.4037906612616,0.1337986417502104,1994.8847396915544,0.1342252095540364,8.125730240141043e-06,769.0083333333333,0.145375,0.0967916666666666,0.12,0.094,0.1223835838895633,0.0526623249957902,0.0272340995609513,15.68125,15.33125,14.85625,13.5,0.0,769.0083333333333,66.54166666666667,15.033333333333331,2024-08-09,0.1342252095540364,856.9053093678268,2647.2757683064433,2536.0163363286947,4303.865196406711,0.12821389403953,0.22321389403953001,F3,6525.522613095189
191,2024-08-10,2024-08-10,5439.0625,0.0095896659592351,104.29177193293928,2063.3846136639418,0.1420682179364737,1969.1359835030944,0.1449877421061197,8.86525846409267e-06,770.2125,0.13175,0.0948333333333333,0.12,0.094,0.1157813764635801,0.0603761093713697,0.0312232506607753,14.8,14.710416666666667,14.6375,13.5,4.8192997,770.2125,79.10833333333333,14.091666666666669,2024-08-10,0.1449877421061197,859.0784204963065,2623.097457344885,2503.2829833510305,4230.672097887137,0.12129715981391792,0.21629715981391792,F3,6383.356111643305
192,2024-08-11,2024-08-11,4948.145833333333,0.0100611431267942,99.45005737427516,1902.4192736821608,0.2377976650910567,1816.332658192948,0.2370185852050781,8.790341917178546e-06,770.3874999999999,0.27675,0.1618333333333333,0.1197916666666666,0.094,0.2013574782937761,0.039607964837335,0.0204830921892049,15.227083333333333,14.88125,14.6,13.5,17.3823,770.3874999999999,77.26666666666667,14.125,2024-08-11,0.2370185852050781,843.8772084553897,2418.468726845089,2309.0302921946504,4254.700197625787,0.21095007651779343,0.3059500765177935,F3,6476.2588219241015
193,2024-08-12,2024-08-12,4965.208333333333,0.010036680856691,99.64583171386629,1893.367787469425,0.2382004327569177,1806.1702122111508,0.2375729878743489,8.945487186947905e-06,769.2604166666666,0.282875,0.1756666666666666,0.12,0.094,0.2086743033500802,0.048156683039681,0.0249040258008489,15.8125,15.385416666666666,14.8125,13.5,3.8992,769.2604166666666,73.86666666666666,15.141666666666666,2024-08-12,0.2375729878743489,837.027844785776,2406.96193828391,2296.1111853840584,4260.184194792371,0.2186154725019582,0.3136154725019582,F3,6480.834286667301
194,2024-08-13,2024-08-13,5060.104166666667,0.009941386053392,100.5960284611174,1962.1157890211805,0.2003888704050658,1869.827629208412,0.2016385396321614,9.122995729406456e-06,768.06875,0.2512916666666666,0.1536249999999999,0.12,0.0949166666666666,0.1875827258280455,0.023514033900016,0.0121601835916627,15.472916666666668,15.285416666666665,14.90625,13.5,0.7069,768.06875,81.56666666666666,13.108333333333334,2024-08-13,0.2016385396321614,853.9275181217293,2494.3584938624344,2377.0362865798816,4336.294240732791,0.19651909977294138,0.29151909977294144,F3,6583.800455094629
195,2024-08-16,2024-08-16,5323.3125,0.0096925526247314,103.17897609239886,2045.0389176952583,0.1592434474755894,1973.8119832917992,0.1508305867513021,6.668128613039188e-06,768.7145833333334,0.2269166666666666,0.1311666666666666,0.122,0.096,0.1698929998845267,0.0028459871715269,0.0014717902786242,14.364583333333334,14.18125,14.127083333333331,13.20625,0.0031,768.7145833333334,60.525,14.975,2024-08-16,0.1508305867513021,856.942902550886,2599.7753155929286,2509.2273928784994,4446.405422122623,0.1779866416145228,0.2729866416145228,F3,6828.743645787811
196,2024-08-17,2024-08-17,5343.895833333333,0.0096738849341739,103.37821423555958,2001.7485495464875,0.171515333390597,1933.75052976398,0.1609242757161458,6.511335133842171e-06,770.00625,0.1971666666666666,0.1219583333333333,0.122,0.096,0.1538364839898802,0.0159138750144029,0.008229793435391,14.21875,14.077083333333334,14.04375,13.199999999999998,0.0,770.00625,58.958333333333336,14.4,2024-08-17,0.1609242757161458,847.8988551681151,2544.742020362077,2458.2988862925345,4283.516553065792,0.16116519904737311,0.2561651990473731,F3,6575.261252491836
197,2024-08-18,2024-08-18,5203.3125,0.0098040195526748,102.0082515730814,2006.0769663745004,0.1692177601149904,1915.74102830408,0.1698125203450521,8.73616486404416e-06,771.3729166666667,0.1774166666666666,0.1156249999999999,0.122,0.096,0.1431038565879603,0.0284534952081015,0.0147146052024181,14.5875,14.254166666666668,13.9875,13.199999999999998,1.2968999,771.3729166666667,72.85833333333333,15.091666666666669,2024-08-18,0.1698125203450521,849.4861003114935,2550.2445617209214,2435.4041350306125,4244.5511099423375,0.14992127311595688,0.24492127311595688,F3,6433.001379070631
198,2024-08-19,2024-08-19,5334.8125,0.0096826377415837,103.28845299494164,2041.580894964687,0.1518650247530694,1952.799873605004,0.1522254943847656,8.425565645658478e-06,771.5916666666667,0.16,0.1104166666666666,0.122,0.0957916666666666,0.1337566979502344,0.0393743829663373,0.0203622963084516,15.035416666666668,14.64375,14.227083333333333,13.199999999999998,0.519,771.5916666666667,68.56666666666666,15.675,2024-08-19,0.1522254943847656,840.3389488352236,2595.379271068832,2482.5155471431503,4275.396455795022,0.1401288191849663,0.2351288191849663,F3,6482.840841940138
199,2024-08-20,2024-08-20,5463.645833333333,0.0095675029741477,104.52927207093244,2061.7139291359567,0.1425389737799843,1980.3684525815688,0.1400121053059896,7.6090707578689315e-06,771.8020833333334,0.1399999999999999,0.104375,0.1217083333333333,0.096,0.1229634699131651,0.0519848067871268,0.026883723873008,14.689583333333331,14.635416666666666,14.389583333333334,13.199999999999998,0.0,771.8020833333334,64.075,15.2,2024-08-20,0.1400121053059896,845.5872590333676,2620.973583633526,2517.562367274095,4264.038792044464,0.12882140562582395,0.22382140562582395,F3,6482.621043568247
200,2024-08-21,2024-08-21,5474.520833333333,0.0095599783373413,104.6260962127911,2057.167800121363,0.1455547064302446,1962.7507823194585,0.1491228739420572,8.936896494508727e-06,771.1041666666666,0.12825,0.1007083333333333,0.12125,0.0957916666666666,0.1165156406924961,0.0595182211574568,0.030779597384325,14.579166666666666,14.30625,14.13125,13.199999999999998,1.7686,771.1041666666666,72.81666666666666,14.733333333333334,2024-08-21,0.1491228739420572,863.7859735839073,2615.194273571808,2495.165735176106,4221.723098025155,0.12206640412799363,0.21706640412799363,F3,6368.6754594863105
201,2024-08-22,2024-08-22,5356.0625,0.0096642805960455,103.49086930201892,1998.3216267509704,0.1746666613143865,1900.5535994871789,0.179052988688151,9.52531009833896e-06,770.0166666666668,0.13425,0.0998333333333333,0.1214166666666666,0.09525,0.118856873642251,0.0567828078354918,0.0293649899062711,14.6125,14.395833333333334,14.1625,13.199999999999998,10.8441,770.0166666666668,84.95833333333333,13.141666666666666,2024-08-22,0.179052988688151,866.7323830563486,2540.3855119283553,2416.0969706515593,4112.655311467605,0.12451917257782598,0.21951917257782597,F3,6187.302330623943
