half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-28 17:30:00,2023-07-28 17:30:00,39.332739,-106.978789,966.354750157524,0.0,0.0,271,RF5
2023-07-28 18:00:00,2023-07-28 18:00:00,39.332739,-106.978789,958.8481632574393,0.0,0.0,271,RF5
2023-07-28 18:30:00,2023-07-28 18:30:00,39.332739,-106.978789,939.5422314325531,0.0,0.0,271,RF5
2023-07-28 19:00:00,2023-07-28 19:00:00,39.332739,-106.978789,988.2461602124457,0.0,0.0,271,RF5
2023-07-28 19:30:00,2023-07-28 19:30:00,39.332739,-106.978789,965.1168221757823,0.0,0.0,271,RF5
2023-07-28 20:00:00,2023-07-28 20:00:00,39.332739,-106.978789,947.4885336733907,0.0,0.0,271,RF5
2023-07-28 20:30:00,2023-07-28 20:30:00,39.332739,-106.978789,979.4755167332477,0.0,0.0,271,RF5
2023-07-28 21:00:00,2023-07-28 21:00:00,39.332739,-106.978789,962.9683939085782,0.0,0.0,271,RF5
2023-07-28 21:30:00,2023-07-28 21:30:00,39.332739,-106.978789,1001.9767321219864,0.0,0.0,271,RF5
2023-07-28 22:00:00,2023-07-28 22:00:00,39.332739,-106.978789,935.9861416962048,0.0,0.0,271,RF5
2023-07-28 22:30:00,2023-07-28 22:30:00,39.332739,-106.978789,952.3821614045862,0.0,0.0,271,RF5
2023-07-28 23:00:00,2023-07-28 23:00:00,39.332739,-106.978789,983.8959357885271,0.0,0.0,271,RF5
2023-07-28 23:30:00,2023-07-28 23:30:00,39.332739,-106.978789,927.7029253787529,0.0,0.0,271,RF5
2023-07-29 00:00:00,2023-07-29 00:00:00,39.332739,-106.978789,953.8614814627562,0.0,0.0,271,RF5
2023-07-29 00:30:00,2023-07-29 00:30:00,39.332739,-106.978789,926.4022119946471,0.0,0.0,271,RF5
2023-07-29 01:00:00,2023-07-29 01:00:00,39.332739,-106.978789,947.3841698262393,0.0,0.0,271,RF5
2023-07-29 01:30:00,2023-07-29 01:30:00,39.332739,-106.978789,957.1073402317116,0.0,0.0,271,RF5
2023-07-29 02:00:00,2023-07-29 02:00:00,39.332739,-106.978789,966.2388201575286,0.0,0.0,271,RF5
2023-07-29 02:30:00,2023-07-29 02:30:00,39.332739,-106.978789,925.6908957635438,0.0,0.0,271,RF5
2023-07-29 03:00:00,2023-07-29 03:00:00,39.332739,-106.978789,926.9581008506773,0.0,0.0,271,RF5
2023-07-29 03:30:00,2023-07-29 03:30:00,39.332739,-106.978789,924.9773479568663,0.0,0.0,271,RF5
2023-07-29 04:00:00,2023-07-29 04:00:00,39.332739,-106.978789,962.08294076986,0.0,0.0,271,RF5
2023-07-29 04:30:00,2023-07-29 04:30:00,39.332739,-106.978789,894.0786335330648,0.0,0.0,271,RF5
2023-07-29 05:00:00,2023-07-29 05:00:00,39.332739,-106.978789,964.5860960084887,0.0,0.0,271,RF5
2023-07-29 05:30:00,2023-07-29 05:30:00,39.332739,-106.978789,963.4673040294795,0.0,0.0,271,RF5
2023-07-29 06:00:00,2023-07-29 06:00:00,39.332739,-106.978789,967.6785599356535,0.0,0.0,271,RF5
2023-07-29 06:30:00,2023-07-29 06:30:00,39.332739,-106.978789,929.7223923338723,0.0,0.0,271,RF5
2023-07-29 07:00:00,2023-07-29 07:00:00,39.332739,-106.978789,927.8357620739338,0.0,0.0,271,RF5
2023-07-29 07:30:00,2023-07-29 07:30:00,39.332739,-106.978789,932.7264841985589,0.0,0.0,271,RF5
2023-07-29 08:00:00,2023-07-29 08:00:00,39.332739,-106.978789,983.7874250861804,0.0,0.0,271,RF5
2023-07-29 08:30:00,2023-07-29 08:30:00,39.332739,-106.978789,991.951967969171,0.0,0.0,271,RF5
2023-07-29 09:00:00,2023-07-29 09:00:00,39.332739,-106.978789,929.2077449776904,0.0,0.0,271,RF5
2023-07-29 09:30:00,2023-07-29 09:30:00,39.332739,-106.978789,953.9851833811647,0.0,0.0,271,RF5
2023-07-29 10:00:00,2023-07-29 10:00:00,39.332739,-106.978789,948.1961085744144,0.0,0.0,271,RF5
2023-07-29 10:30:00,2023-07-29 10:30:00,39.332739,-106.978789,995.5143811340615,0.0,0.0,271,RF5
2023-07-29 11:00:00,2023-07-29 11:00:00,39.332739,-106.978789,960.226486321441,0.0,0.0,271,RF5
2023-07-29 11:30:00,2023-07-29 11:30:00,39.332739,-106.978789,971.5323693324663,0.0,0.0,271,RF5
2023-07-29 12:00:00,2023-07-29 12:00:00,39.332739,-106.978789,937.6289532029605,0.0,0.0,271,RF5
2023-07-29 12:30:00,2023-07-29 12:30:00,39.332739,-106.978789,928.6286530599202,0.0,0.0,271,RF5
2023-07-29 13:00:00,2023-07-29 13:00:00,39.332739,-106.978789,922.3332127093586,0.0,0.0,271,RF5
2023-07-29 13:30:00,2023-07-29 13:30:00,39.332739,-106.978789,927.0785133817637,0.0,0.0,271,RF5
2023-07-29 14:00:00,2023-07-29 14:00:00,39.332739,-106.978789,915.9619233817868,0.0,0.0,271,RF5
2023-07-29 14:30:00,2023-07-29 14:30:00,39.332739,-106.978789,961.8811712978605,0.0,0.0,271,RF5
2023-07-29 15:00:00,2023-07-29 15:00:00,39.332739,-106.978789,942.2481155106528,0.0,0.0,271,RF5
2023-07-29 15:30:00,2023-07-29 15:30:00,39.332739,-106.978789,968.5326610340377,0.0,0.0,271,RF5
2023-07-29 16:00:00,2023-07-29 16:00:00,39.332739,-106.978789,999.6006088118492,0.0,0.0,271,RF5
2023-07-29 16:30:00,2023-07-29 16:30:00,39.332739,-106.978789,963.0962491760102,0.0,0.0,271,RF5
2023-07-29 17:00:00,2023-07-29 17:00:00,39.332739,-106.978789,949.9120187373067,0.0,0.0,271,RF5
2023-07-29 17:30:00,2023-07-29 17:30:00,39.332739,-106.978789,995.716358815801,0.0,0.0,271,RF5
2023-07-29 18:00:00,2023-07-29 18:00:00,39.332739,-106.978789,992.2876898394028,0.0,0.0,271,RF5
2023-07-29 18:30:00,2023-07-29 18:30:00,39.332739,-106.978789,981.3744598861668,0.0,0.0,271,RF5
2023-07-29 19:00:00,2023-07-29 19:00:00,39.332739,-106.978789,973.665472644061,0.0,0.0,271,RF5
2023-07-29 19:30:00,2023-07-29 19:30:00,39.332739,-106.978789,963.3307533311466,0.0,0.0,271,RF5
2023-07-29 20:00:00,2023-07-29 20:00:00,39.332739,-106.978789,961.020960027465,0.0,0.0,271,RF5
2023-07-29 20:30:00,2023-07-29 20:30:00,39.332739,-106.978789,926.0457891813212,0.0,0.0,271,RF5
2023-07-29 21:00:00,2023-07-29 21:00:00,39.332739,-106.978789,994.761839984348,0.0,0.0,271,RF5
2023-07-29 21:30:00,2023-07-29 21:30:00,39.332739,-106.978789,973.7859732456493,0.0,0.0,271,RF5
2023-07-29 22:00:00,2023-07-29 22:00:00,39.332739,-106.978789,938.3536725505495,0.0,0.0,271,RF5
2023-07-29 22:30:00,2023-07-29 22:30:00,39.332739,-106.978789,962.6777284520305,0.0,0.0,271,RF5
2023-07-29 23:00:00,2023-07-29 23:00:00,39.332739,-106.978789,953.0086986267885,0.0,0.0,271,RF5
2023-07-29 23:30:00,2023-07-29 23:30:00,39.332739,-106.978789,971.4600416972503,0.0,0.0,271,RF5
2023-07-30 00:00:00,2023-07-30 00:00:00,39.332739,-106.978789,935.0828815520555,0.0,0.0,271,RF5
2023-07-30 00:30:00,2023-07-30 00:30:00,39.332739,-106.978789,940.3536304739094,0.0,0.0,271,RF5
2023-07-30 01:00:00,2023-07-30 01:00:00,39.332739,-106.978789,953.9400505260653,0.0,0.0,271,RF5
2023-07-30 01:30:00,2023-07-30 01:30:00,39.332739,-106.978789,919.2324717823898,0.0,0.0,271,RF5
2023-07-30 02:00:00,2023-07-30 02:00:00,39.332739,-106.978789,930.51386988704,0.0,0.0,271,RF5
2023-07-30 02:30:00,2023-07-30 02:30:00,39.332739,-106.978789,919.9691417307585,0.0,0.0,271,RF5
2023-07-30 03:00:00,2023-07-30 03:00:00,39.332739,-106.978789,950.5549083818458,0.0,0.0,271,RF5
2023-07-30 03:30:00,2023-07-30 03:30:00,39.332739,-106.978789,971.6158762616478,0.0,0.0,271,RF5
2023-07-30 04:00:00,2023-07-30 04:00:00,39.332739,-106.978789,943.2319050954006,0.0,0.0,271,RF5
2023-07-30 04:30:00,2023-07-30 04:30:00,39.332739,-106.978789,919.0477348605356,0.0,0.0,271,RF5
2023-07-30 05:00:00,2023-07-30 05:00:00,39.332739,-106.978789,936.8738788978897,0.0,0.0,271,RF5
2023-07-30 05:30:00,2023-07-30 05:30:00,39.332739,-106.978789,947.0684617279667,0.0,0.0,271,RF5
2023-07-30 06:00:00,2023-07-30 06:00:00,39.332739,-106.978789,942.3367247563854,0.0,0.0,271,RF5
2023-07-30 06:30:00,2023-07-30 06:30:00,39.332739,-106.978789,954.4254019259965,0.0,0.0,271,RF5
2023-07-30 07:00:00,2023-07-30 07:00:00,39.332739,-106.978789,946.2544792214426,0.0,0.0,271,RF5
2023-07-30 07:30:00,2023-07-30 07:30:00,39.332739,-106.978789,968.7783128522032,0.0,0.0,271,RF5
2023-07-30 08:00:00,2023-07-30 08:00:00,39.332739,-106.978789,977.6343293549183,0.0,0.0,271,RF5
2023-07-30 08:30:00,2023-07-30 08:30:00,39.332739,-106.978789,964.3837586379287,0.0,0.0,271,RF5
2023-07-30 09:00:00,2023-07-30 09:00:00,39.332739,-106.978789,920.0158421848791,0.0,0.0,271,RF5
2023-07-30 09:30:00,2023-07-30 09:30:00,39.332739,-106.978789,938.4786550744093,0.0,0.0,271,RF5
2023-07-30 10:00:00,2023-07-30 10:00:00,39.332739,-106.978789,935.9576979609741,0.0,0.0,271,RF5
2023-07-30 10:30:00,2023-07-30 10:30:00,39.332739,-106.978789,926.6154779457187,0.0,0.0,271,RF5
2023-07-30 11:00:00,2023-07-30 11:00:00,39.332739,-106.978789,956.5590315543467,0.0,0.0,271,RF5
2023-07-30 11:30:00,2023-07-30 11:30:00,39.332739,-106.978789,904.4567905725082,0.0,0.0,271,RF5
2023-07-30 12:00:00,2023-07-30 12:00:00,39.332739,-106.978789,931.8242717714004,0.0,0.0,271,RF5
2023-07-30 12:30:00,2023-07-30 12:30:00,39.332739,-106.978789,935.3335810474473,0.0,0.0,271,RF5
2023-07-30 13:00:00,2023-07-30 13:00:00,39.332739,-106.978789,986.8487360841689,0.0,0.0,271,RF5
2023-07-30 13:30:00,2023-07-30 13:30:00,39.332739,-106.978789,952.2842464607006,0.0,0.0,271,RF5
2023-07-30 14:00:00,2023-07-30 14:00:00,39.332739,-106.978789,949.0217999495463,0.0,0.0,271,RF5
2023-07-30 14:30:00,2023-07-30 14:30:00,39.332739,-106.978789,916.9236430337837,0.0,0.0,271,RF5
2023-07-30 15:00:00,2023-07-30 15:00:00,39.332739,-106.978789,956.9041886921782,0.0,0.0,271,RF5
2023-07-30 15:30:00,2023-07-30 15:30:00,39.332739,-106.978789,959.9024172453546,0.0,0.0,271,RF5
2023-07-30 16:00:00,2023-07-30 16:00:00,39.332739,-106.978789,931.0897669512706,0.0,0.0,271,RF5
2023-07-30 16:30:00,2023-07-30 16:30:00,39.332739,-106.978789,949.2611751537365,0.0,0.0,271,RF5
2023-07-30 17:00:00,2023-07-30 17:00:00,39.332739,-106.978789,923.1040471328585,0.0,0.0,271,RF5
2023-07-30 17:30:00,2023-07-30 17:30:00,39.332739,-106.978789,938.7067726700079,0.0,0.0,271,RF5
2023-07-30 18:00:00,2023-07-30 18:00:00,39.332739,-106.978789,933.5726252698214,0.0,0.0,271,RF5
2023-07-30 18:30:00,2023-07-30 18:30:00,39.332739,-106.978789,923.7053494664507,0.0,0.0,271,RF5
2023-07-30 19:00:00,2023-07-30 19:00:00,39.332739,-106.978789,947.5936702398275,0.0,0.0,271,RF5
2023-07-30 19:30:00,2023-07-30 19:30:00,39.332739,-106.978789,914.3193193844251,0.0,0.0,271,RF5
2023-07-30 20:00:00,2023-07-30 20:00:00,39.332739,-106.978789,960.5216272002086,0.0,0.0,271,RF5
2023-07-30 20:30:00,2023-07-30 20:30:00,39.332739,-106.978789,980.4002549422985,0.0,0.0,271,RF5
2023-07-30 21:00:00,2023-07-30 21:00:00,39.332739,-106.978789,929.542190056578,0.0,0.0,271,RF5
2023-07-30 21:30:00,2023-07-30 21:30:00,39.332739,-106.978789,960.249169423907,0.0,0.0,271,RF5
2023-07-30 22:00:00,2023-07-30 22:00:00,39.332739,-106.978789,952.799374425346,0.0,0.0,271,RF5
2023-07-30 22:30:00,2023-07-30 22:30:00,39.332739,-106.978789,947.9248999006719,0.0,0.0,271,RF5
2023-07-30 23:00:00,2023-07-30 23:00:00,39.332739,-106.978789,991.1773369363467,0.0,0.0,271,RF5
2023-07-30 23:30:00,2023-07-30 23:30:00,39.332739,-106.978789,961.2067213134919,0.0,0.0,271,RF5
2023-07-31 00:00:00,2023-07-31 00:00:00,39.332739,-106.978789,978.1498715217,0.0,0.0,271,RF5
2023-07-31 00:30:00,2023-07-31 00:30:00,39.332739,-106.978789,959.1978487496523,0.0,0.0,271,RF5
2023-07-31 01:00:00,2023-07-31 01:00:00,39.332739,-106.978789,951.3370110768375,0.0,0.0,271,RF5
2023-07-31 01:30:00,2023-07-31 01:30:00,39.332739,-106.978789,957.0597280137844,0.0,0.0,271,RF5
2023-07-31 02:00:00,2023-07-31 02:00:00,39.332739,-106.978789,961.8993071430958,0.0,0.0,271,RF5
2023-07-31 02:30:00,2023-07-31 02:30:00,39.332739,-106.978789,949.1622323226946,0.0,0.0,271,RF5
2023-07-31 03:00:00,2023-07-31 03:00:00,39.332739,-106.978789,988.5938781117118,0.0,0.0,271,RF5
2023-07-31 03:30:00,2023-07-31 03:30:00,39.332739,-106.978789,985.3538163563891,0.0,0.0,271,RF5
2023-07-31 04:00:00,2023-07-31 04:00:00,39.332739,-106.978789,976.2161283439082,0.0,0.0,271,RF5
2023-07-31 04:30:00,2023-07-31 04:30:00,39.332739,-106.978789,915.8976790037385,0.0,0.0,271,RF5
2023-07-31 05:00:00,2023-07-31 05:00:00,39.332739,-106.978789,901.7857337138538,0.0,0.0,271,RF5
2023-07-31 05:30:00,2023-07-31 05:30:00,39.332739,-106.978789,948.4558443810109,0.0,0.0,271,RF5
2023-07-31 06:00:00,2023-07-31 06:00:00,39.332739,-106.978789,892.0449638382287,0.0,0.0,271,RF5
2023-07-31 06:30:00,2023-07-31 06:30:00,39.332739,-106.978789,946.1036853663824,0.0,0.0,271,RF5
2023-07-31 07:00:00,2023-07-31 07:00:00,39.332739,-106.978789,909.7256254870935,0.0,0.0,271,RF5
2023-07-31 07:30:00,2023-07-31 07:30:00,39.332739,-106.978789,933.6558981676835,0.0,0.0,271,RF5
2023-07-31 08:00:00,2023-07-31 08:00:00,39.332739,-106.978789,959.4261645873211,0.0,0.0,271,RF5
2023-07-31 08:30:00,2023-07-31 08:30:00,39.332739,-106.978789,949.250788838102,0.0,0.0,271,RF5
2023-07-31 09:00:00,2023-07-31 09:00:00,39.332739,-106.978789,953.7537765292425,0.0,0.0,271,RF5
2023-07-31 09:30:00,2023-07-31 09:30:00,39.332739,-106.978789,889.5497609365158,0.0,0.0,271,RF5
2023-07-31 10:00:00,2023-07-31 10:00:00,39.332739,-106.978789,949.0573614786349,0.0,0.0,271,RF5
2023-07-31 10:30:00,2023-07-31 10:30:00,39.332739,-106.978789,928.0480685966837,0.0,0.0,271,RF5
2023-07-31 11:00:00,2023-07-31 11:00:00,39.332739,-106.978789,948.0364674990087,0.0,0.0,271,RF5
2023-07-31 11:30:00,2023-07-31 11:30:00,39.332739,-106.978789,959.4257363712321,0.0,0.0,271,RF5
2023-07-31 12:00:00,2023-07-31 12:00:00,39.332739,-106.978789,959.4485763598151,0.0,0.0,271,RF5
2023-07-31 12:30:00,2023-07-31 12:30:00,39.332739,-106.978789,937.7596053148153,0.0,0.0,271,RF5
2023-07-31 13:00:00,2023-07-31 13:00:00,39.332739,-106.978789,937.9162708907293,0.0,0.0,271,RF5
2023-07-31 13:30:00,2023-07-31 13:30:00,39.332739,-106.978789,921.1546242645959,0.0,0.0,271,RF5
2023-07-31 14:00:00,2023-07-31 14:00:00,39.332739,-106.978789,950.0707917785392,0.0,0.0,271,RF5
2023-07-31 14:30:00,2023-07-31 14:30:00,39.332739,-106.978789,930.0701395527693,0.0,0.0,271,RF5
2023-07-31 15:00:00,2023-07-31 15:00:00,39.332739,-106.978789,946.6437422617211,0.0,0.0,271,RF5
2023-07-31 15:30:00,2023-07-31 15:30:00,39.332739,-106.978789,953.3465306542041,0.0,0.0,271,RF5
2023-07-31 16:00:00,2023-07-31 16:00:00,39.332739,-106.978789,953.6139717670828,0.0,0.0,271,RF5
2023-07-31 16:30:00,2023-07-31 16:30:00,39.332739,-106.978789,1026.4806320589892,0.0,0.0,271,RF5
2023-07-31 17:00:00,2023-07-31 17:00:00,39.332739,-106.978789,1067.2206802458381,0.0,0.0,271,RF5
2023-07-31 17:30:00,2023-07-31 17:30:00,39.332739,-106.978789,1043.151132176231,0.0,0.0,271,RF5
2023-07-31 18:00:00,2023-07-31 18:00:00,39.332739,-106.978789,1052.4461927374232,0.0,0.0,271,RF5
2023-07-31 18:30:00,2023-07-31 18:30:00,39.332739,-106.978789,1043.5308647052839,0.0,0.0,271,RF5
2023-07-31 19:00:00,2023-07-31 19:00:00,39.332739,-106.978789,1048.1473217253758,0.0,0.0,271,RF5
2023-07-31 19:30:00,2023-07-31 19:30:00,39.332739,-106.978789,1063.5204446338676,0.0,0.0,271,RF5
2023-07-31 20:00:00,2023-07-31 20:00:00,39.332739,-106.978789,1052.4934396780425,0.0,0.0,271,RF5
2023-07-31 20:30:00,2023-07-31 20:30:00,39.332739,-106.978789,1036.9335695692328,0.0,0.0,271,RF5
2023-07-31 21:00:00,2023-07-31 21:00:00,39.332739,-106.978789,1003.0837156463433,0.0,0.0,271,RF5
2023-07-31 21:30:00,2023-07-31 21:30:00,39.332739,-106.978789,1027.2150307937302,0.0,0.0,271,RF5
2023-07-31 22:00:00,2023-07-31 22:00:00,39.332739,-106.978789,1060.3713687204734,0.0,0.0,271,RF5
2023-07-31 22:30:00,2023-07-31 22:30:00,39.332739,-106.978789,1025.440015574328,0.0,0.0,271,RF5
2023-07-31 23:00:00,2023-07-31 23:00:00,39.332739,-106.978789,1021.5621651546778,0.0,0.0,271,RF5
2023-07-31 23:30:00,2023-07-31 23:30:00,39.332739,-106.978789,1021.9349383575446,0.0,0.0,271,RF5
2023-08-01 00:00:00,2023-08-01 00:00:00,39.332739,-106.978789,1030.0643222003273,0.0,0.0,271,RF5
2023-08-01 00:30:00,2023-08-01 00:30:00,39.332739,-106.978789,1038.5272304237205,0.0,0.0,271,RF5
2023-08-01 01:00:00,2023-08-01 01:00:00,39.332739,-106.978789,1006.6062779086549,0.0,0.0,271,RF5
2023-08-01 01:30:00,2023-08-01 01:30:00,39.332739,-106.978789,1024.7494926656352,0.0,0.0,271,RF5
2023-08-01 02:00:00,2023-08-01 02:00:00,39.332739,-106.978789,1024.3902871541693,0.0,0.0,271,RF5
2023-08-01 02:30:00,2023-08-01 02:30:00,39.332739,-106.978789,1032.3260719369582,0.0,0.0,271,RF5
2023-08-01 03:00:00,2023-08-01 03:00:00,39.332739,-106.978789,1006.9523989629513,0.0,0.0,271,RF5
2023-08-01 03:30:00,2023-08-01 03:30:00,39.332739,-106.978789,1028.9803713723352,0.0,0.0,271,RF5
2023-08-01 04:00:00,2023-08-01 04:00:00,39.332739,-106.978789,1026.2640123085894,0.0,0.0,271,RF5
2023-08-01 04:30:00,2023-08-01 04:30:00,39.332739,-106.978789,1021.8309823751222,0.0,0.0,271,RF5
2023-08-01 05:00:00,2023-08-01 05:00:00,39.332739,-106.978789,1016.7406256173878,0.0,0.0,271,RF5
2023-08-01 05:30:00,2023-08-01 05:30:00,39.332739,-106.978789,965.4964816269794,0.0,0.0,271,RF5
2023-08-01 06:00:00,2023-08-01 06:00:00,39.332739,-106.978789,1019.4615112653711,0.0,0.0,271,RF5
2023-08-01 06:30:00,2023-08-01 06:30:00,39.332739,-106.978789,1031.9932211672417,0.0,0.0,271,RF5
2023-08-01 07:00:00,2023-08-01 07:00:00,39.332739,-106.978789,1005.3176402202571,0.0,0.0,271,RF5
2023-08-01 07:30:00,2023-08-01 07:30:00,39.332739,-106.978789,1015.2335217257165,0.0,0.0,271,RF5
2023-08-01 08:00:00,2023-08-01 08:00:00,39.332739,-106.978789,1034.6585962743634,0.0,0.0,271,RF5
2023-08-01 08:30:00,2023-08-01 08:30:00,39.332739,-106.978789,1018.1408544912363,0.0,0.0,271,RF5
2023-08-01 09:00:00,2023-08-01 09:00:00,39.332739,-106.978789,964.4296893711062,0.0,0.0,271,RF5
2023-08-01 09:30:00,2023-08-01 09:30:00,39.332739,-106.978789,1000.1091213950955,0.0,0.0,271,RF5
2023-08-01 10:00:00,2023-08-01 10:00:00,39.332739,-106.978789,999.0070588530126,0.0,0.0,271,RF5
2023-08-01 10:30:00,2023-08-01 10:30:00,39.332739,-106.978789,971.2917352353064,0.0,0.0,271,RF5
2023-08-01 11:00:00,2023-08-01 11:00:00,39.332739,-106.978789,1008.4743386323842,0.0,0.0,271,RF5
2023-08-01 11:30:00,2023-08-01 11:30:00,39.332739,-106.978789,1024.5759489039815,0.0,0.0,271,RF5
2023-08-01 12:00:00,2023-08-01 12:00:00,39.332739,-106.978789,1008.2365507168747,0.0,0.0,271,RF5
2023-08-01 12:30:00,2023-08-01 12:30:00,39.332739,-106.978789,965.2680412197678,0.0,0.0,271,RF5
2023-08-01 13:00:00,2023-08-01 13:00:00,39.332739,-106.978789,1001.4374837820429,0.0,0.0,271,RF5
2023-08-01 13:30:00,2023-08-01 13:30:00,39.332739,-106.978789,1017.28181615743,0.0,0.0,271,RF5
2023-08-01 14:00:00,2023-08-01 14:00:00,39.332739,-106.978789,1030.900551652908,0.0,0.0,271,RF5
2023-08-01 14:30:00,2023-08-01 14:30:00,39.332739,-106.978789,1039.3849626287813,0.0,0.0,271,RF5
2023-08-01 15:00:00,2023-08-01 15:00:00,39.332739,-106.978789,1025.7597584273685,0.0,0.0,271,RF5
2023-08-01 15:30:00,2023-08-01 15:30:00,39.332739,-106.978789,1074.3531887539295,0.0,0.0,271,RF5
2023-08-01 16:00:00,2023-08-01 16:00:00,39.332739,-106.978789,1054.9885471165608,0.0,0.0,271,RF5
2023-08-01 16:30:00,2023-08-01 16:30:00,39.332739,-106.978789,1027.7864581498948,0.0,0.0,271,RF5
2023-08-01 17:00:00,2023-08-01 17:00:00,39.332739,-106.978789,1067.8700596316553,0.0,0.0,271,RF5
2023-08-01 17:30:00,2023-08-01 17:30:00,39.332739,-106.978789,1017.9731874122599,0.0,0.0,271,RF5
2023-08-01 18:00:00,2023-08-01 18:00:00,39.332739,-106.978789,1055.8691223224137,0.0,0.0,271,RF5
2023-08-01 18:30:00,2023-08-01 18:30:00,39.332739,-106.978789,1016.7552522849902,0.0,0.0,271,RF5
2023-08-01 19:00:00,2023-08-01 19:00:00,39.332739,-106.978789,1025.9087358100605,0.0,0.0,271,RF5
2023-08-01 19:30:00,2023-08-01 19:30:00,39.332739,-106.978789,1018.9331708939155,0.0,0.0,271,RF5
2023-08-01 20:00:00,2023-08-01 20:00:00,39.332739,-106.978789,1030.872732961758,0.0,0.0,271,RF5
2023-08-01 20:30:00,2023-08-01 20:30:00,39.332739,-106.978789,1020.813548265965,0.0,0.0,271,RF5
2023-08-01 21:00:00,2023-08-01 21:00:00,39.332739,-106.978789,1074.9886227692223,0.0,0.0,271,RF5
2023-08-01 21:30:00,2023-08-01 21:30:00,39.332739,-106.978789,1019.7138572172031,0.0,0.0,271,RF5
2023-08-01 22:00:00,2023-08-01 22:00:00,39.332739,-106.978789,1004.3151861000124,0.0,0.0,271,RF5
2023-08-01 22:30:00,2023-08-01 22:30:00,39.332739,-106.978789,1026.6889053347488,0.0,0.0,271,RF5
2023-08-01 23:00:00,2023-08-01 23:00:00,39.332739,-106.978789,1094.0507090671683,0.0,0.0,271,RF5
2023-08-01 23:30:00,2023-08-01 23:30:00,39.332739,-106.978789,1078.1751529005944,0.0,0.0,271,RF5
2023-08-02 00:00:00,2023-08-02 00:00:00,39.332739,-106.978789,1031.9156405229962,0.0,0.0,271,RF5
2023-08-02 00:30:00,2023-08-02 00:30:00,39.332739,-106.978789,1029.7226433986764,0.0,0.0,271,RF5
2023-08-02 01:00:00,2023-08-02 01:00:00,39.332739,-106.978789,1037.5507327106995,0.0,0.0,271,RF5
2023-08-02 01:30:00,2023-08-02 01:30:00,39.332739,-106.978789,1039.4736182017878,0.0,0.0,271,RF5
2023-08-02 02:00:00,2023-08-02 02:00:00,39.332739,-106.978789,1028.4928478958288,0.0,0.0,271,RF5
2023-08-02 02:30:00,2023-08-02 02:30:00,39.332739,-106.978789,1006.351439946595,0.0,0.0,271,RF5
2023-08-02 03:00:00,2023-08-02 03:00:00,39.332739,-106.978789,1033.7707894035505,0.0,0.0,271,RF5
2023-08-02 03:30:00,2023-08-02 03:30:00,39.332739,-106.978789,1014.3108204894631,0.0,0.0,271,RF5
2023-08-02 04:00:00,2023-08-02 04:00:00,39.332739,-106.978789,1021.8237714594725,0.0,0.0,271,RF5
2023-08-02 04:30:00,2023-08-02 04:30:00,39.332739,-106.978789,1040.2291675036122,0.0,0.0,271,RF5
2023-08-02 05:00:00,2023-08-02 05:00:00,39.332739,-106.978789,1084.3346851353117,0.0,0.0,271,RF5
2023-08-02 05:30:00,2023-08-02 05:30:00,39.332739,-106.978789,1055.6497754735915,0.0,0.0,271,RF5
2023-08-02 06:00:00,2023-08-02 06:00:00,39.332739,-106.978789,1041.8499230487907,0.0,0.0,271,RF5
2023-08-02 06:30:00,2023-08-02 06:30:00,39.332739,-106.978789,1051.5221700990955,0.0,0.0,271,RF5
2023-08-02 07:00:00,2023-08-02 07:00:00,39.332739,-106.978789,1027.1603378646907,0.0,0.0,271,RF5
2023-08-02 07:30:00,2023-08-02 07:30:00,39.332739,-106.978789,998.7335057861579,0.0,0.0,271,RF5
2023-08-02 08:00:00,2023-08-02 08:00:00,39.332739,-106.978789,1031.5176711585987,0.0,0.0,271,RF5
2023-08-02 08:30:00,2023-08-02 08:30:00,39.332739,-106.978789,1014.0514754614966,0.0,0.0,271,RF5
2023-08-02 09:00:00,2023-08-02 09:00:00,39.332739,-106.978789,1017.5165114651959,0.0,0.0,271,RF5
2023-08-02 09:30:00,2023-08-02 09:30:00,39.332739,-106.978789,1065.0230366772232,0.0,0.0,271,RF5
2023-08-02 10:00:00,2023-08-02 10:00:00,39.332739,-106.978789,1064.9174922062625,0.0,0.0,271,RF5
2023-08-02 10:30:00,2023-08-02 10:30:00,39.332739,-106.978789,1036.1302474368335,0.0,0.0,271,RF5
2023-08-02 11:00:00,2023-08-02 11:00:00,39.332739,-106.978789,1010.3617975259418,0.0,0.0,271,RF5
2023-08-02 11:30:00,2023-08-02 11:30:00,39.332739,-106.978789,1048.7307257891882,0.0,0.0,271,RF5
2023-08-02 12:00:00,2023-08-02 12:00:00,39.332739,-106.978789,1030.9032876925153,0.0,0.0,271,RF5
2023-08-02 12:30:00,2023-08-02 12:30:00,39.332739,-106.978789,1018.3972600907185,0.0,0.0,271,RF5
2023-08-02 13:00:00,2023-08-02 13:00:00,39.332739,-106.978789,1017.5579129587669,0.0,0.0,271,RF5
2023-08-02 13:30:00,2023-08-02 13:30:00,39.332739,-106.978789,1008.4901286899933,0.0,0.0,271,RF5
2023-08-02 14:00:00,2023-08-02 14:00:00,39.332739,-106.978789,1004.7706112750556,0.0,0.0,271,RF5
2023-08-02 14:30:00,2023-08-02 14:30:00,39.332739,-106.978789,1032.7248491796713,0.0,0.0,271,RF5
