half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-10-06 12:00:00,2023-10-06 12:00:00,39.26668,-106.76085,854.9142113209575,0.0,0.0,278,RF 1
2023-10-06 12:30:00,2023-10-06 12:30:00,39.26668,-106.76085,865.3430129145744,0.0,0.0,278,RF 1
2023-10-06 13:00:00,2023-10-06 13:00:00,39.26668,-106.76085,881.4122533389071,0.0,0.0,278,RF 1
2023-10-06 13:30:00,2023-10-06 13:30:00,39.26668,-106.76085,893.4463109332602,0.0,0.0,278,RF 1
2023-10-06 14:00:00,2023-10-06 14:00:00,39.26668,-106.76085,835.0665318946329,0.0,0.0,278,RF 1
2023-10-06 14:30:00,2023-10-06 14:30:00,39.26668,-106.76085,873.6103527721183,0.0,0.0,278,RF 1
2023-10-06 15:00:00,2023-10-06 15:00:00,39.26668,-106.76085,871.6580841953994,0.0,0.0,278,RF 1
2023-10-06 15:30:00,2023-10-06 15:30:00,39.26668,-106.76085,883.1676746524822,0.0,0.0,278,RF 1
2023-10-06 16:00:00,2023-10-06 16:00:00,39.26668,-106.76085,867.107349302574,0.0,0.0,278,RF 1
2023-10-06 16:30:00,2023-10-06 16:30:00,39.26668,-106.76085,876.2470555902253,0.0,0.0,278,RF 1
2023-10-06 17:00:00,2023-10-06 17:00:00,39.26668,-106.76085,875.5979641097211,0.0,0.0,278,RF 1
2023-10-06 17:30:00,2023-10-06 17:30:00,39.26668,-106.76085,881.4591593405783,0.0,0.0,278,RF 1
2023-10-06 18:00:00,2023-10-06 18:00:00,39.26668,-106.76085,880.0119654147619,0.0,0.0,278,RF 1
2023-10-06 18:30:00,2023-10-06 18:30:00,39.26668,-106.76085,868.5013662102351,0.0,0.0,278,RF 1
2023-10-06 19:00:00,2023-10-06 19:00:00,39.26668,-106.76085,883.5772374626534,0.0,0.0,278,RF 1
2023-10-06 19:30:00,2023-10-06 19:30:00,39.26668,-106.76085,890.668856476925,0.0,0.0,278,RF 1
2023-10-06 20:00:00,2023-10-06 20:00:00,39.26668,-106.76085,871.0113924487919,0.0,0.0,278,RF 1
2023-10-06 20:30:00,2023-10-06 20:30:00,39.26668,-106.76085,837.2422614102195,0.0,0.0,278,RF 1
2023-10-06 21:00:00,2023-10-06 21:00:00,39.26668,-106.76085,877.1103139280623,0.0,0.0,278,RF 1
2023-10-06 21:30:00,2023-10-06 21:30:00,39.26668,-106.76085,862.4329664443362,0.0,0.0,278,RF 1
2023-10-06 22:00:00,2023-10-06 22:00:00,39.26668,-106.76085,864.6344143950909,0.0,0.0,278,RF 1
2023-10-06 22:30:00,2023-10-06 22:30:00,39.26668,-106.76085,874.9777717790142,0.0,0.0,278,RF 1
2023-10-06 23:00:00,2023-10-06 23:00:00,39.26668,-106.76085,861.1324373276843,0.0,0.0,278,RF 1
2023-10-06 23:30:00,2023-10-06 23:30:00,39.26668,-106.76085,841.5747929257576,0.0,0.0,278,RF 1
2023-10-07 00:00:00,2023-10-07 00:00:00,39.26668,-106.76085,867.1202331611047,0.0,0.0,278,RF 1
2023-10-07 00:30:00,2023-10-07 00:30:00,39.26668,-106.76085,849.3821132205543,0.0,0.0,278,RF 1
2023-10-07 01:00:00,2023-10-07 01:00:00,39.26668,-106.76085,884.9194132956455,0.0,0.0,278,RF 1
2023-10-07 01:30:00,2023-10-07 01:30:00,39.26668,-106.76085,851.2058152801974,0.0,0.0,278,RF 1
2023-10-07 02:00:00,2023-10-07 02:00:00,39.26668,-106.76085,855.0230878869775,0.0,0.0,278,RF 1
2023-10-07 02:30:00,2023-10-07 02:30:00,39.26668,-106.76085,866.2153207151048,0.0,0.0,278,RF 1
2023-10-07 03:00:00,2023-10-07 03:00:00,39.26668,-106.76085,861.6322340317407,0.0,0.0,278,RF 1
2023-10-07 03:30:00,2023-10-07 03:30:00,39.26668,-106.76085,859.8603411191573,0.0,0.0,278,RF 1
2023-10-07 04:00:00,2023-10-07 04:00:00,39.26668,-106.76085,875.5257022330601,0.0,0.0,278,RF 1
2023-10-07 04:30:00,2023-10-07 04:30:00,39.26668,-106.76085,900.0474723906473,0.0,0.0,278,RF 1
2023-10-07 05:00:00,2023-10-07 05:00:00,39.26668,-106.76085,878.4470695879023,0.0,0.0,278,RF 1
2023-10-07 05:30:00,2023-10-07 05:30:00,39.26668,-106.76085,915.2705868345037,0.0,0.0,278,RF 1
2023-10-07 06:00:00,2023-10-07 06:00:00,39.26668,-106.76085,882.1088169821917,0.0,0.0,278,RF 1
2023-10-07 06:30:00,2023-10-07 06:30:00,39.26668,-106.76085,864.2080455696382,0.0,0.0,278,RF 1
2023-10-07 07:00:00,2023-10-07 07:00:00,39.26668,-106.76085,869.9528414049348,0.0,0.0,278,RF 1
2023-10-07 07:30:00,2023-10-07 07:30:00,39.26668,-106.76085,872.432529402262,0.0,0.0,278,RF 1
2023-10-07 08:00:00,2023-10-07 08:00:00,39.26668,-106.76085,869.2471378638227,0.0,0.0,278,RF 1
2023-10-07 08:30:00,2023-10-07 08:30:00,39.26668,-106.76085,863.2796423889306,0.0,0.0,278,RF 1
2023-10-07 09:00:00,2023-10-07 09:00:00,39.26668,-106.76085,858.0458727626329,0.0,0.0,278,RF 1
2023-10-07 09:30:00,2023-10-07 09:30:00,39.26668,-106.76085,850.8782642839193,0.0,0.0,278,RF 1
2023-10-07 10:00:00,2023-10-07 10:00:00,39.26668,-106.76085,861.3274820560939,0.0,0.0,278,RF 1
2023-10-07 10:30:00,2023-10-07 10:30:00,39.26668,-106.76085,869.1631334786505,0.0,0.0,278,RF 1
2023-10-07 11:00:00,2023-10-07 11:00:00,39.26668,-106.76085,847.4094038686424,0.0,0.0,278,RF 1
2023-10-07 11:30:00,2023-10-07 11:30:00,39.26668,-106.76085,871.8162204656535,0.0,0.0,278,RF 1
2023-10-07 12:00:00,2023-10-07 12:00:00,39.26668,-106.76085,870.2407496556707,0.0,0.0,278,RF 1
2023-10-07 12:30:00,2023-10-07 12:30:00,39.26668,-106.76085,858.4096713503077,0.0,0.0,278,RF 1
2023-10-07 13:00:00,2023-10-07 13:00:00,39.26668,-106.76085,880.6968791243482,0.0,0.0,278,RF 1
2023-10-07 13:30:00,2023-10-07 13:30:00,39.26668,-106.76085,881.5695448414473,0.0,0.0,278,RF 1
2023-10-07 14:00:00,2023-10-07 14:00:00,39.26668,-106.76085,849.1128088942577,0.0,0.0,278,RF 1
2023-10-07 14:30:00,2023-10-07 14:30:00,39.26668,-106.76085,855.2075728183179,0.0,0.0,278,RF 1
2023-10-07 15:00:00,2023-10-07 15:00:00,39.26668,-106.76085,858.8770689871216,0.0,0.0,278,RF 1
2023-10-07 15:30:00,2023-10-07 15:30:00,39.26668,-106.76085,855.3108362737235,0.0,0.0,278,RF 1
2023-10-07 16:00:00,2023-10-07 16:00:00,39.26668,-106.76085,857.2700248762745,0.0,0.0,278,RF 1
2023-10-07 16:30:00,2023-10-07 16:30:00,39.26668,-106.76085,877.0386246231501,0.0,0.0,278,RF 1
2023-10-07 17:00:00,2023-10-07 17:00:00,39.26668,-106.76085,860.678891585104,0.0,0.0,278,RF 1
2023-10-07 17:30:00,2023-10-07 17:30:00,39.26668,-106.76085,883.6177416379328,0.0,0.0,278,RF 1
2023-10-07 18:00:00,2023-10-07 18:00:00,39.26668,-106.76085,875.1229276313819,0.0,0.0,278,RF 1
2023-10-07 18:30:00,2023-10-07 18:30:00,39.26668,-106.76085,867.7289693340464,0.0,0.0,278,RF 1
2023-10-07 19:00:00,2023-10-07 19:00:00,39.26668,-106.76085,873.0032134707959,0.0,0.0,278,RF 1
2023-10-07 19:30:00,2023-10-07 19:30:00,39.26668,-106.76085,853.1161145770952,0.0,0.0,278,RF 1
2023-10-07 20:00:00,2023-10-07 20:00:00,39.26668,-106.76085,881.5773650827795,0.0,0.0,278,RF 1
2023-10-07 20:30:00,2023-10-07 20:30:00,39.26668,-106.76085,863.9497983711448,0.0,0.0,278,RF 1
2023-10-07 21:00:00,2023-10-07 21:00:00,39.26668,-106.76085,851.9373893732512,0.0,0.0,278,RF 1
2023-10-07 21:30:00,2023-10-07 21:30:00,39.26668,-106.76085,851.0054353819098,0.0,0.0,278,RF 1
2023-10-07 22:00:00,2023-10-07 22:00:00,39.26668,-106.76085,846.4341553551932,0.0,0.0,278,RF 1
2023-10-07 22:30:00,2023-10-07 22:30:00,39.26668,-106.76085,841.6690493592706,0.0,0.0,278,RF 1
2023-10-07 23:00:00,2023-10-07 23:00:00,39.26668,-106.76085,842.4464114790609,0.0,0.0,278,RF 1
2023-10-07 23:30:00,2023-10-07 23:30:00,39.26668,-106.76085,846.5481207540029,0.0,0.0,278,RF 1
2023-10-08 00:00:00,2023-10-08 00:00:00,39.26668,-106.76085,847.3320334029974,0.0,0.0,278,RF 1
2023-10-08 00:30:00,2023-10-08 00:30:00,39.26668,-106.76085,850.413866773847,0.0,0.0,278,RF 1
2023-10-08 01:00:00,2023-10-08 01:00:00,39.26668,-106.76085,852.7294188298198,0.0,0.0,278,RF 1
2023-10-08 01:30:00,2023-10-08 01:30:00,39.26668,-106.76085,851.3703387321657,0.0,0.0,278,RF 1
2023-10-08 02:00:00,2023-10-08 02:00:00,39.26668,-106.76085,837.1940695250554,0.0,0.0,278,RF 1
2023-10-08 02:30:00,2023-10-08 02:30:00,39.26668,-106.76085,863.1199781909145,0.0,0.0,278,RF 1
2023-10-08 03:00:00,2023-10-08 03:00:00,39.26668,-106.76085,879.7703515437312,0.0,0.0,278,RF 1
2023-10-08 03:30:00,2023-10-08 03:30:00,39.26668,-106.76085,868.7585124151856,0.0,0.0,278,RF 1
2023-10-08 04:00:00,2023-10-08 04:00:00,39.26668,-106.76085,852.700736570484,0.0,0.0,278,RF 1
2023-10-08 04:30:00,2023-10-08 04:30:00,39.26668,-106.76085,860.4849343318978,0.0,0.0,278,RF 1
2023-10-08 05:00:00,2023-10-08 05:00:00,39.26668,-106.76085,855.4896742889957,0.0,0.0,278,RF 1
2023-10-08 05:30:00,2023-10-08 05:30:00,39.26668,-106.76085,864.0640166145381,0.0,0.0,278,RF 1
2023-10-08 06:00:00,2023-10-08 06:00:00,39.26668,-106.76085,863.3314563505232,0.0,0.0,278,RF 1
2023-10-08 06:30:00,2023-10-08 06:30:00,39.26668,-106.76085,856.4535514889159,0.0,0.0,278,RF 1
2023-10-08 07:00:00,2023-10-08 07:00:00,39.26668,-106.76085,863.947412108277,0.0,0.0,278,RF 1
2023-10-08 07:30:00,2023-10-08 07:30:00,39.26668,-106.76085,881.1193674257494,0.0,0.0,278,RF 1
2023-10-08 08:00:00,2023-10-08 08:00:00,39.26668,-106.76085,846.2786873090162,0.0,0.0,278,RF 1
2023-10-08 08:30:00,2023-10-08 08:30:00,39.26668,-106.76085,883.2195299562007,0.0,0.0,278,RF 1
2023-10-08 09:00:00,2023-10-08 09:00:00,39.26668,-106.76085,867.259636856913,0.0,0.0,278,RF 1
2023-10-08 09:30:00,2023-10-08 09:30:00,39.26668,-106.76085,860.4203860473222,0.0,0.0,278,RF 1
2023-10-08 10:00:00,2023-10-08 10:00:00,39.26668,-106.76085,844.9195069776041,0.0,0.0,278,RF 1
2023-10-08 10:30:00,2023-10-08 10:30:00,39.26668,-106.76085,859.6871340009765,0.0,0.0,278,RF 1
2023-10-08 11:00:00,2023-10-08 11:00:00,39.26668,-106.76085,856.5342992649545,0.0,0.0,278,RF 1
2023-10-08 11:30:00,2023-10-08 11:30:00,39.26668,-106.76085,859.7006186349839,0.0,0.0,278,RF 1
2023-10-08 12:00:00,2023-10-08 12:00:00,39.26668,-106.76085,858.7923218578918,0.0,0.0,278,RF 1
2023-10-08 12:30:00,2023-10-08 12:30:00,39.26668,-106.76085,845.4195048291124,0.0,0.0,278,RF 1
2023-10-08 13:00:00,2023-10-08 13:00:00,39.26668,-106.76085,848.5115779215172,0.0,0.0,278,RF 1
2023-10-08 13:30:00,2023-10-08 13:30:00,39.26668,-106.76085,836.9478580501103,0.0,0.0,278,RF 1
2023-10-08 14:00:00,2023-10-08 14:00:00,39.26668,-106.76085,842.646719426984,0.0,0.0,278,RF 1
2023-10-08 14:30:00,2023-10-08 14:30:00,39.26668,-106.76085,847.0611203498734,0.0,0.0,278,RF 1
2023-10-08 15:00:00,2023-10-08 15:00:00,39.26668,-106.76085,850.6120501396528,0.0,0.0,278,RF 1
2023-10-08 15:30:00,2023-10-08 15:30:00,39.26668,-106.76085,838.486298561796,0.0,0.0,278,RF 1
2023-10-08 16:00:00,2023-10-08 16:00:00,39.26668,-106.76085,844.6081261033385,0.0,0.0,278,RF 1
2023-10-08 16:30:00,2023-10-08 16:30:00,39.26668,-106.76085,867.621310963207,0.0,0.0,278,RF 1
2023-10-08 17:00:00,2023-10-08 17:00:00,39.26668,-106.76085,866.7261483206456,0.0,0.0,278,RF 1
2023-10-08 17:30:00,2023-10-08 17:30:00,39.26668,-106.76085,844.4290730690652,0.0,0.0,278,RF 1
2023-10-08 18:00:00,2023-10-08 18:00:00,39.26668,-106.76085,851.3936258218189,0.0,0.0,278,RF 1
2023-10-08 18:30:00,2023-10-08 18:30:00,39.26668,-106.76085,867.5352994111979,0.0,0.0,278,RF 1
2023-10-08 19:00:00,2023-10-08 19:00:00,39.26668,-106.76085,839.2530310665179,0.0,0.0,278,RF 1
2023-10-08 19:30:00,2023-10-08 19:30:00,39.26668,-106.76085,874.2688583853284,0.0,0.0,278,RF 1
2023-10-08 20:00:00,2023-10-08 20:00:00,39.26668,-106.76085,845.6730261141721,0.0,0.0,278,RF 1
2023-10-08 20:30:00,2023-10-08 20:30:00,39.26668,-106.76085,861.3305545568504,0.0,0.0,278,RF 1
2023-10-08 21:00:00,2023-10-08 21:00:00,39.26668,-106.76085,860.8547389868429,0.0,0.0,278,RF 1
2023-10-08 21:30:00,2023-10-08 21:30:00,39.26668,-106.76085,840.4998855973447,0.0,0.0,278,RF 1
2023-10-08 22:00:00,2023-10-08 22:00:00,39.26668,-106.76085,869.9676330553079,0.0,0.0,278,RF 1
2023-10-08 22:30:00,2023-10-08 22:30:00,39.26668,-106.76085,861.2706991379974,0.0,0.0,278,RF 1
2023-10-08 23:00:00,2023-10-08 23:00:00,39.26668,-106.76085,876.2323759095061,0.0,0.0,278,RF 1
2023-10-08 23:30:00,2023-10-08 23:30:00,39.26668,-106.76085,842.576330833965,0.0,0.0,278,RF 1
2023-10-09 00:00:00,2023-10-09 00:00:00,39.26668,-106.76085,853.1993073985661,0.0,0.0,278,RF 1
2023-10-09 00:30:00,2023-10-09 00:30:00,39.26668,-106.76085,869.1508629483726,0.0,0.0,278,RF 1
2023-10-09 01:00:00,2023-10-09 01:00:00,39.26668,-106.76085,859.4017727603251,0.0,0.0,278,RF 1
2023-10-09 01:30:00,2023-10-09 01:30:00,39.26668,-106.76085,846.9944052572554,0.0,0.0,278,RF 1
2023-10-09 02:00:00,2023-10-09 02:00:00,39.26668,-106.76085,869.0013799849196,0.0,0.0,278,RF 1
2023-10-09 02:30:00,2023-10-09 02:30:00,39.26668,-106.76085,856.0113751953056,0.0,0.0,278,RF 1
2023-10-09 03:00:00,2023-10-09 03:00:00,39.26668,-106.76085,867.8451130669348,0.0,0.0,278,RF 1
2023-10-09 03:30:00,2023-10-09 03:30:00,39.26668,-106.76085,832.998049187952,0.0,0.0,278,RF 1
2023-10-09 04:00:00,2023-10-09 04:00:00,39.26668,-106.76085,847.4917774503639,0.0,0.0,278,RF 1
2023-10-09 04:30:00,2023-10-09 04:30:00,39.26668,-106.76085,836.9192177481714,0.0,0.0,278,RF 1
2023-10-09 05:00:00,2023-10-09 05:00:00,39.26668,-106.76085,853.7960933244558,0.0,0.0,278,RF 1
2023-10-09 05:30:00,2023-10-09 05:30:00,39.26668,-106.76085,873.8372757507369,0.0,0.0,278,RF 1
2023-10-09 06:00:00,2023-10-09 06:00:00,39.26668,-106.76085,849.8857135304257,0.0,0.0,278,RF 1
2023-10-09 06:30:00,2023-10-09 06:30:00,39.26668,-106.76085,844.8539453721517,0.0,0.0,278,RF 1
2023-10-09 07:00:00,2023-10-09 07:00:00,39.26668,-106.76085,883.7489620967974,0.0,0.0,278,RF 1
2023-10-09 07:30:00,2023-10-09 07:30:00,39.26668,-106.76085,852.4082243688138,0.0,0.0,278,RF 1
2023-10-09 08:00:00,2023-10-09 08:00:00,39.26668,-106.76085,845.1443195049818,0.0,0.0,278,RF 1
2023-10-09 08:30:00,2023-10-09 08:30:00,39.26668,-106.76085,846.3006665198552,0.0,0.0,278,RF 1
2023-10-09 09:00:00,2023-10-09 09:00:00,39.26668,-106.76085,852.9367865204655,0.0,0.0,278,RF 1
2023-10-09 09:30:00,2023-10-09 09:30:00,39.26668,-106.76085,850.9704541086725,0.0,0.0,278,RF 1
2023-10-09 10:00:00,2023-10-09 10:00:00,39.26668,-106.76085,848.2464184657792,0.0,0.0,278,RF 1
2023-10-09 10:30:00,2023-10-09 10:30:00,39.26668,-106.76085,838.7832865196436,0.0,0.0,278,RF 1
2023-10-09 11:00:00,2023-10-09 11:00:00,39.26668,-106.76085,853.5954454141266,0.0,0.0,278,RF 1
2023-10-09 11:30:00,2023-10-09 11:30:00,39.26668,-106.76085,842.3052708741126,0.0,0.0,278,RF 1
2023-10-09 12:00:00,2023-10-09 12:00:00,39.26668,-106.76085,863.7303968507674,0.0,0.0,278,RF 1
2023-10-09 12:30:00,2023-10-09 12:30:00,39.26668,-106.76085,832.3374195217267,0.0,0.0,278,RF 1
2023-10-09 13:00:00,2023-10-09 13:00:00,39.26668,-106.76085,858.2163516059801,0.0,0.0,278,RF 1
2023-10-09 13:30:00,2023-10-09 13:30:00,39.26668,-106.76085,847.1611116232251,0.0,0.0,278,RF 1
2023-10-09 14:00:00,2023-10-09 14:00:00,39.26668,-106.76085,865.577294478126,0.0,0.0,278,RF 1
2023-10-09 14:30:00,2023-10-09 14:30:00,39.26668,-106.76085,843.6707851811755,0.0,0.0,278,RF 1
2023-10-09 15:00:00,2023-10-09 15:00:00,39.26668,-106.76085,850.5587714997017,0.0,0.0,278,RF 1
2023-10-09 15:30:00,2023-10-09 15:30:00,39.26668,-106.76085,859.6933439031229,0.0,0.0,278,RF 1
2023-10-09 16:00:00,2023-10-09 16:00:00,39.26668,-106.76085,846.0261221910986,0.0,0.0,278,RF 1
2023-10-09 16:30:00,2023-10-09 16:30:00,39.26668,-106.76085,857.215797574226,0.0,0.0,278,RF 1
2023-10-09 17:00:00,2023-10-09 17:00:00,39.26668,-106.76085,858.9498741473956,0.0,0.0,278,RF 1
2023-10-09 17:30:00,2023-10-09 17:30:00,39.26668,-106.76085,842.8847716092308,0.0,0.0,278,RF 1
2023-10-09 18:00:00,2023-10-09 18:00:00,39.26668,-106.76085,836.6201690957746,0.0,0.0,278,RF 1
2023-10-09 18:30:00,2023-10-09 18:30:00,39.26668,-106.76085,851.9795958712419,0.0,0.0,278,RF 1
2023-10-09 19:00:00,2023-10-09 19:00:00,39.26668,-106.76085,850.8497087358966,0.0,0.0,278,RF 1
2023-10-09 19:30:00,2023-10-09 19:30:00,39.26668,-106.76085,830.4632799094967,0.0,0.0,278,RF 1
2023-10-09 20:00:00,2023-10-09 20:00:00,39.26668,-106.76085,823.388899794557,0.0,0.0,278,RF 1
2023-10-09 20:30:00,2023-10-09 20:30:00,39.26668,-106.76085,815.1815423007814,0.0,0.0,278,RF 1
2023-10-09 21:00:00,2023-10-09 21:00:00,39.26668,-106.76085,829.3174828288812,0.0,0.0,278,RF 1
2023-10-09 21:30:00,2023-10-09 21:30:00,39.26668,-106.76085,851.2113574573053,0.0,0.0,278,RF 1
2023-10-09 22:00:00,2023-10-09 22:00:00,39.26668,-106.76085,858.0278771542244,0.0,0.0,278,RF 1
2023-10-09 22:30:00,2023-10-09 22:30:00,39.26668,-106.76085,832.4478804470151,0.0,0.0,278,RF 1
2023-10-09 23:00:00,2023-10-09 23:00:00,39.26668,-106.76085,857.6230727851174,0.0,0.0,278,RF 1
2023-10-09 23:30:00,2023-10-09 23:30:00,39.26668,-106.76085,845.2590467875165,0.0,0.0,278,RF 1
2023-10-10 00:00:00,2023-10-10 00:00:00,39.26668,-106.76085,846.9142474724052,0.0,0.0,278,RF 1
2023-10-10 00:30:00,2023-10-10 00:30:00,39.26668,-106.76085,850.9483831949537,0.0,0.0,278,RF 1
2023-10-10 01:00:00,2023-10-10 01:00:00,39.26668,-106.76085,861.4850270064082,0.0,0.0,278,RF 1
2023-10-10 01:30:00,2023-10-10 01:30:00,39.26668,-106.76085,872.8249279700071,0.0,0.0,278,RF 1
2023-10-10 02:00:00,2023-10-10 02:00:00,39.26668,-106.76085,857.3649090866045,0.0,0.0,278,RF 1
2023-10-10 02:30:00,2023-10-10 02:30:00,39.26668,-106.76085,835.2853548235579,0.0,0.0,278,RF 1
2023-10-10 03:00:00,2023-10-10 03:00:00,39.26668,-106.76085,841.2009813390176,0.0,0.0,278,RF 1
2023-10-10 03:30:00,2023-10-10 03:30:00,39.26668,-106.76085,841.5255584594019,0.0,0.0,278,RF 1
2023-10-10 04:00:00,2023-10-10 04:00:00,39.26668,-106.76085,858.2273216877934,0.0,0.0,278,RF 1
2023-10-10 04:30:00,2023-10-10 04:30:00,39.26668,-106.76085,863.3101019124302,0.0,0.0,278,RF 1
2023-10-10 05:00:00,2023-10-10 05:00:00,39.26668,-106.76085,863.7923479457995,0.0,0.0,278,RF 1
2023-10-10 05:30:00,2023-10-10 05:30:00,39.26668,-106.76085,839.0517699402245,0.0,0.0,278,RF 1
2023-10-10 06:00:00,2023-10-10 06:00:00,39.26668,-106.76085,834.8755348862071,0.0,0.0,278,RF 1
2023-10-10 06:30:00,2023-10-10 06:30:00,39.26668,-106.76085,841.8053105162468,0.0,0.0,278,RF 1
2023-10-10 07:00:00,2023-10-10 07:00:00,39.26668,-106.76085,860.1254371267526,0.0,0.0,278,RF 1
2023-10-10 07:30:00,2023-10-10 07:30:00,39.26668,-106.76085,856.4226876868012,0.0,0.0,278,RF 1
2023-10-10 08:00:00,2023-10-10 08:00:00,39.26668,-106.76085,868.2027697052096,0.0,0.0,278,RF 1
2023-10-10 08:30:00,2023-10-10 08:30:00,39.26668,-106.76085,857.2743241546718,0.0,0.0,278,RF 1
2023-10-10 09:00:00,2023-10-10 09:00:00,39.26668,-106.76085,843.879930368312,0.0,0.0,278,RF 1
2023-10-10 09:30:00,2023-10-10 09:30:00,39.26668,-106.76085,835.4447576724297,0.0,0.0,278,RF 1
2023-10-10 10:00:00,2023-10-10 10:00:00,39.26668,-106.76085,850.8467687910693,0.0,0.0,278,RF 1
2023-10-10 10:30:00,2023-10-10 10:30:00,39.26668,-106.76085,867.3560837215139,0.0,0.0,278,RF 1
2023-10-10 11:00:00,2023-10-10 11:00:00,39.26668,-106.76085,831.1699926607843,0.0,0.0,278,RF 1
2023-10-10 11:30:00,2023-10-10 11:30:00,39.26668,-106.76085,863.1869428595908,0.0,0.0,278,RF 1
2023-10-10 12:00:00,2023-10-10 12:00:00,39.26668,-106.76085,863.5482593821159,0.0,0.0,278,RF 1
2023-10-10 12:30:00,2023-10-10 12:30:00,39.26668,-106.76085,836.0791373209781,0.0,0.0,278,RF 1
2023-10-10 13:00:00,2023-10-10 13:00:00,39.26668,-106.76085,828.4331423574382,0.0,0.0,278,RF 1
2023-10-10 13:30:00,2023-10-10 13:30:00,39.26668,-106.76085,834.923501522019,0.0,0.0,278,RF 1
2023-10-10 14:00:00,2023-10-10 14:00:00,39.26668,-106.76085,812.7443586384057,0.0,0.0,278,RF 1
2023-10-10 14:30:00,2023-10-10 14:30:00,39.26668,-106.76085,832.7309412882087,0.0,0.0,278,RF 1
2023-10-10 15:00:00,2023-10-10 15:00:00,39.26668,-106.76085,844.6218061249162,0.0,0.0,278,RF 1
2023-10-10 15:30:00,2023-10-10 15:30:00,39.26668,-106.76085,843.5926826236886,0.0,0.0,278,RF 1
2023-10-10 16:00:00,2023-10-10 16:00:00,39.26668,-106.76085,848.6224467483179,0.0,0.0,278,RF 1
2023-10-10 16:30:00,2023-10-10 16:30:00,39.26668,-106.76085,842.4726085495616,0.0,0.0,278,RF 1
2023-10-10 17:00:00,2023-10-10 17:00:00,39.26668,-106.76085,814.3577594443673,0.0,0.0,278,RF 1
2023-10-10 17:30:00,2023-10-10 17:30:00,39.26668,-106.76085,815.7951257749571,0.0,0.0,278,RF 1
2023-10-10 18:00:00,2023-10-10 18:00:00,39.26668,-106.76085,834.0260170683144,0.0,0.0,278,RF 1
2023-10-10 18:30:00,2023-10-10 18:30:00,39.26668,-106.76085,842.5695010901591,0.0,0.0,278,RF 1
2023-10-10 19:00:00,2023-10-10 19:00:00,39.26668,-106.76085,833.362710410694,0.0,0.0,278,RF 1
2023-10-10 19:30:00,2023-10-10 19:30:00,39.26668,-106.76085,861.3333505864658,0.0,0.0,278,RF 1
2023-10-10 20:00:00,2023-10-10 20:00:00,39.26668,-106.76085,842.6598939362834,0.0,0.0,278,RF 1
2023-10-10 20:30:00,2023-10-10 20:30:00,39.26668,-106.76085,852.104940782871,0.0,0.0,278,RF 1
2023-10-10 21:00:00,2023-10-10 21:00:00,39.26668,-106.76085,858.9255212165139,0.0,0.0,278,RF 1
2023-10-10 21:30:00,2023-10-10 21:30:00,39.26668,-106.76085,854.3097879344623,0.0,0.0,278,RF 1
2023-10-10 22:00:00,2023-10-10 22:00:00,39.26668,-106.76085,861.3857905653373,0.0,0.0,278,RF 1
2023-10-10 22:30:00,2023-10-10 22:30:00,39.26668,-106.76085,838.3422592573613,0.0,0.0,278,RF 1
2023-10-10 23:00:00,2023-10-10 23:00:00,39.26668,-106.76085,848.7541497012553,0.0,0.0,278,RF 1
2023-10-10 23:30:00,2023-10-10 23:30:00,39.26668,-106.76085,866.3220173265028,0.0,0.0,278,RF 1
2023-10-11 00:00:00,2023-10-11 00:00:00,39.26668,-106.76085,840.7881209967827,0.0,0.0,278,RF 1
2023-10-11 00:30:00,2023-10-11 00:30:00,39.26668,-106.76085,830.2448164563409,0.0,0.0,278,RF 1
2023-10-11 01:00:00,2023-10-11 01:00:00,39.26668,-106.76085,836.0162513678359,0.0,0.0,278,RF 1
2023-10-11 01:30:00,2023-10-11 01:30:00,39.26668,-106.76085,850.3129404554651,0.0,0.0,278,RF 1
2023-10-11 02:00:00,2023-10-11 02:00:00,39.26668,-106.76085,851.5244433125825,0.0,0.0,278,RF 1
2023-10-11 02:30:00,2023-10-11 02:30:00,39.26668,-106.76085,842.7044433203382,0.0,0.0,278,RF 1
2023-10-11 03:00:00,2023-10-11 03:00:00,39.26668,-106.76085,859.0421558628943,0.0,0.0,278,RF 1
2023-10-11 03:30:00,2023-10-11 03:30:00,39.26668,-106.76085,860.0843862844222,0.0,0.0,278,RF 1
2023-10-11 04:00:00,2023-10-11 04:00:00,39.26668,-106.76085,836.2038364507249,0.0,0.0,278,RF 1
2023-10-11 04:30:00,2023-10-11 04:30:00,39.26668,-106.76085,843.6230607903948,0.0,0.0,278,RF 1
2023-10-11 05:00:00,2023-10-11 05:00:00,39.26668,-106.76085,825.9081765361274,0.0,0.0,278,RF 1
2023-10-11 05:30:00,2023-10-11 05:30:00,39.26668,-106.76085,841.7045348448071,0.0,0.0,278,RF 1
2023-10-11 06:00:00,2023-10-11 06:00:00,39.26668,-106.76085,881.5778187684189,0.0,0.0,278,RF 1
2023-10-11 06:30:00,2023-10-11 06:30:00,39.26668,-106.76085,857.3575320841989,0.0,0.0,278,RF 1
2023-10-11 07:00:00,2023-10-11 07:00:00,39.26668,-106.76085,834.6893316565444,0.0,0.0,278,RF 1
2023-10-11 07:30:00,2023-10-11 07:30:00,39.26668,-106.76085,798.6401688542705,0.0,0.0,278,RF 1
2023-10-11 08:00:00,2023-10-11 08:00:00,39.26668,-106.76085,831.8985385612867,0.0,0.0,278,RF 1
