half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-10-05 13:00:00,2023-10-05 13:00:00,39.47299,-107.22139,790.5537146043856,0.0,0.0,273,RF 8
2023-10-05 13:30:00,2023-10-05 13:30:00,39.47299,-107.22139,780.6710961272291,0.0,0.0,273,RF 8
2023-10-05 14:00:00,2023-10-05 14:00:00,39.47299,-107.22139,801.6552812255042,0.0,0.0,273,RF 8
2023-10-05 14:30:00,2023-10-05 14:30:00,39.47299,-107.22139,800.6126772294477,0.0,0.0,273,RF 8
2023-10-05 15:00:00,2023-10-05 15:00:00,39.47299,-107.22139,762.5729540959971,0.0,0.0,273,RF 8
2023-10-05 15:30:00,2023-10-05 15:30:00,39.47299,-107.22139,817.2260608345433,0.0,0.0,273,RF 8
2023-10-05 16:00:00,2023-10-05 16:00:00,39.47299,-107.22139,785.3400816758983,0.0,0.0,273,RF 8
2023-10-05 16:30:00,2023-10-05 16:30:00,39.47299,-107.22139,804.0959358795574,0.0,0.0,273,RF 8
2023-10-05 17:00:00,2023-10-05 17:00:00,39.47299,-107.22139,775.3664842764682,0.0,0.0,273,RF 8
2023-10-05 17:30:00,2023-10-05 17:30:00,39.47299,-107.22139,781.2083050200862,0.0,0.0,273,RF 8
2023-10-05 18:00:00,2023-10-05 18:00:00,39.47299,-107.22139,824.4197337468547,0.0,0.0,273,RF 8
2023-10-05 18:30:00,2023-10-05 18:30:00,39.47299,-107.22139,821.7148059996024,0.0,0.0,273,RF 8
2023-10-05 19:00:00,2023-10-05 19:00:00,39.47299,-107.22139,776.5867927728171,0.0,0.0,273,RF 8
2023-10-05 19:30:00,2023-10-05 19:30:00,39.47299,-107.22139,792.6148509401622,0.0,0.0,273,RF 8
2023-10-05 20:00:00,2023-10-05 20:00:00,39.47299,-107.22139,775.1444239389677,0.0,0.0,273,RF 8
2023-10-05 20:30:00,2023-10-05 20:30:00,39.47299,-107.22139,806.6035702552093,0.0,0.0,273,RF 8
2023-10-05 21:00:00,2023-10-05 21:00:00,39.47299,-107.22139,789.0731042016184,0.0,0.0,273,RF 8
2023-10-05 21:30:00,2023-10-05 21:30:00,39.47299,-107.22139,765.1401887879655,0.0,0.0,273,RF 8
2023-10-05 22:00:00,2023-10-05 22:00:00,39.47299,-107.22139,803.7776264720658,0.0,0.0,273,RF 8
2023-10-05 22:30:00,2023-10-05 22:30:00,39.47299,-107.22139,833.0838425893392,0.0,0.0,273,RF 8
2023-10-05 23:00:00,2023-10-05 23:00:00,39.47299,-107.22139,821.4790828160094,0.0,0.0,273,RF 8
2023-10-05 23:30:00,2023-10-05 23:30:00,39.47299,-107.22139,797.9431797193621,0.0,0.0,273,RF 8
2023-10-06 00:00:00,2023-10-06 00:00:00,39.47299,-107.22139,813.7760246265905,0.0,0.0,273,RF 8
2023-10-06 00:30:00,2023-10-06 00:30:00,39.47299,-107.22139,800.5631491731153,0.0,0.0,273,RF 8
2023-10-06 01:00:00,2023-10-06 01:00:00,39.47299,-107.22139,808.729443882111,0.0,0.0,273,RF 8
2023-10-06 01:30:00,2023-10-06 01:30:00,39.47299,-107.22139,800.5255104471876,0.0,0.0,273,RF 8
2023-10-06 02:00:00,2023-10-06 02:00:00,39.47299,-107.22139,792.7871292959942,0.0,0.0,273,RF 8
2023-10-06 02:30:00,2023-10-06 02:30:00,39.47299,-107.22139,807.172213817205,0.0,0.0,273,RF 8
2023-10-06 03:00:00,2023-10-06 03:00:00,39.47299,-107.22139,792.3319146924139,0.0,0.0,273,RF 8
2023-10-06 03:30:00,2023-10-06 03:30:00,39.47299,-107.22139,804.5646517633244,0.0,0.0,273,RF 8
2023-10-06 04:00:00,2023-10-06 04:00:00,39.47299,-107.22139,781.4087251047321,0.0,0.0,273,RF 8
2023-10-06 04:30:00,2023-10-06 04:30:00,39.47299,-107.22139,779.6943558794177,0.0,0.0,273,RF 8
2023-10-06 05:00:00,2023-10-06 05:00:00,39.47299,-107.22139,780.9323969034834,0.0,0.0,273,RF 8
2023-10-06 05:30:00,2023-10-06 05:30:00,39.47299,-107.22139,790.6082694361045,0.0,0.0,273,RF 8
2023-10-06 06:00:00,2023-10-06 06:00:00,39.47299,-107.22139,792.62091918991,0.0,0.0,273,RF 8
2023-10-06 06:30:00,2023-10-06 06:30:00,39.47299,-107.22139,757.1833307669338,0.0,0.0,273,RF 8
2023-10-06 07:00:00,2023-10-06 07:00:00,39.47299,-107.22139,781.0243772808773,0.0,0.0,273,RF 8
2023-10-06 07:30:00,2023-10-06 07:30:00,39.47299,-107.22139,804.56014770652,0.0,0.0,273,RF 8
2023-10-06 08:00:00,2023-10-06 08:00:00,39.47299,-107.22139,781.8292356064127,0.0,0.0,273,RF 8
2023-10-06 08:30:00,2023-10-06 08:30:00,39.47299,-107.22139,782.5102198166533,0.0,0.0,273,RF 8
2023-10-06 09:00:00,2023-10-06 09:00:00,39.47299,-107.22139,769.8257922153686,0.0,0.0,273,RF 8
2023-10-06 09:30:00,2023-10-06 09:30:00,39.47299,-107.22139,787.4266343137492,0.0,0.0,273,RF 8
2023-10-06 10:00:00,2023-10-06 10:00:00,39.47299,-107.22139,792.0801181501158,0.0,0.0,273,RF 8
2023-10-06 10:30:00,2023-10-06 10:30:00,39.47299,-107.22139,798.5599764196772,0.0,0.0,273,RF 8
2023-10-06 11:00:00,2023-10-06 11:00:00,39.47299,-107.22139,789.8435767672512,0.0,0.0,273,RF 8
2023-10-06 11:30:00,2023-10-06 11:30:00,39.47299,-107.22139,812.1742302614712,0.0,0.0,273,RF 8
2023-10-06 12:00:00,2023-10-06 12:00:00,39.47299,-107.22139,787.172325547963,0.0,0.0,273,RF 8
2023-10-06 12:30:00,2023-10-06 12:30:00,39.47299,-107.22139,776.5013911165348,0.0,0.0,273,RF 8
2023-10-06 13:00:00,2023-10-06 13:00:00,39.47299,-107.22139,812.9442598267185,0.0,0.0,273,RF 8
2023-10-06 13:30:00,2023-10-06 13:30:00,39.47299,-107.22139,821.4491164577275,0.0,0.0,273,RF 8
2023-10-06 14:00:00,2023-10-06 14:00:00,39.47299,-107.22139,803.3397440147976,0.0,0.0,273,RF 8
2023-10-06 14:30:00,2023-10-06 14:30:00,39.47299,-107.22139,781.9166678697433,0.0,0.0,273,RF 8
2023-10-06 15:00:00,2023-10-06 15:00:00,39.47299,-107.22139,781.9515546785764,0.0,0.0,273,RF 8
2023-10-06 15:30:00,2023-10-06 15:30:00,39.47299,-107.22139,787.4561113713678,0.0,0.0,273,RF 8
2023-10-06 16:00:00,2023-10-06 16:00:00,39.47299,-107.22139,798.8259768671252,0.0,0.0,273,RF 8
2023-10-06 16:30:00,2023-10-06 16:30:00,39.47299,-107.22139,766.6845108875069,0.0,0.0,273,RF 8
2023-10-06 17:00:00,2023-10-06 17:00:00,39.47299,-107.22139,780.7751865607497,0.0,0.0,273,RF 8
2023-10-06 17:30:00,2023-10-06 17:30:00,39.47299,-107.22139,796.5571633053908,0.0,0.0,273,RF 8
2023-10-06 18:00:00,2023-10-06 18:00:00,39.47299,-107.22139,797.3793205421689,0.0,0.0,273,RF 8
2023-10-06 18:30:00,2023-10-06 18:30:00,39.47299,-107.22139,817.1315079308894,0.0,0.0,273,RF 8
2023-10-06 19:00:00,2023-10-06 19:00:00,39.47299,-107.22139,807.6734152921773,0.0,0.0,273,RF 8
2023-10-06 19:30:00,2023-10-06 19:30:00,39.47299,-107.22139,820.721171872102,0.0,0.0,273,RF 8
2023-10-06 20:00:00,2023-10-06 20:00:00,39.47299,-107.22139,772.1953638041828,0.0,0.0,273,RF 8
2023-10-06 20:30:00,2023-10-06 20:30:00,39.47299,-107.22139,796.2993799459888,0.0,0.0,273,RF 8
2023-10-06 21:00:00,2023-10-06 21:00:00,39.47299,-107.22139,810.0764038172575,0.0,0.0,273,RF 8
2023-10-06 21:30:00,2023-10-06 21:30:00,39.47299,-107.22139,806.8937391169934,0.0,0.0,273,RF 8
2023-10-06 22:00:00,2023-10-06 22:00:00,39.47299,-107.22139,792.3174179577046,0.0,0.0,273,RF 8
2023-10-06 22:30:00,2023-10-06 22:30:00,39.47299,-107.22139,794.4763567545954,0.0,0.0,273,RF 8
2023-10-06 23:00:00,2023-10-06 23:00:00,39.47299,-107.22139,780.1020708931292,0.0,0.0,273,RF 8
2023-10-06 23:30:00,2023-10-06 23:30:00,39.47299,-107.22139,791.082872227891,0.0,0.0,273,RF 8
2023-10-07 00:00:00,2023-10-07 00:00:00,39.47299,-107.22139,755.788104689095,0.0,0.0,273,RF 8
2023-10-07 00:30:00,2023-10-07 00:30:00,39.47299,-107.22139,791.6884353522144,0.0,0.0,273,RF 8
2023-10-07 01:00:00,2023-10-07 01:00:00,39.47299,-107.22139,763.755421172431,0.0,0.0,273,RF 8
2023-10-07 01:30:00,2023-10-07 01:30:00,39.47299,-107.22139,796.8140225294943,0.0,0.0,273,RF 8
2023-10-07 02:00:00,2023-10-07 02:00:00,39.47299,-107.22139,786.4705800660527,0.0,0.0,273,RF 8
2023-10-07 02:30:00,2023-10-07 02:30:00,39.47299,-107.22139,783.3779251403347,0.0,0.0,273,RF 8
2023-10-07 03:00:00,2023-10-07 03:00:00,39.47299,-107.22139,770.1532106675853,0.0,0.0,273,RF 8
2023-10-07 03:30:00,2023-10-07 03:30:00,39.47299,-107.22139,754.8492655604359,0.0,0.0,273,RF 8
2023-10-07 04:00:00,2023-10-07 04:00:00,39.47299,-107.22139,810.3374235758075,0.0,0.0,273,RF 8
2023-10-07 04:30:00,2023-10-07 04:30:00,39.47299,-107.22139,784.7363511351181,0.0,0.0,273,RF 8
2023-10-07 05:00:00,2023-10-07 05:00:00,39.47299,-107.22139,787.628719684522,0.0,0.0,273,RF 8
2023-10-07 05:30:00,2023-10-07 05:30:00,39.47299,-107.22139,854.2426085598386,0.0,0.0,273,RF 8
2023-10-07 06:00:00,2023-10-07 06:00:00,39.47299,-107.22139,774.4551713392143,0.0,0.0,273,RF 8
2023-10-07 06:30:00,2023-10-07 06:30:00,39.47299,-107.22139,809.319899422186,0.0,0.0,273,RF 8
2023-10-07 07:00:00,2023-10-07 07:00:00,39.47299,-107.22139,782.2152850385929,0.0,0.0,273,RF 8
2023-10-07 07:30:00,2023-10-07 07:30:00,39.47299,-107.22139,801.760105099777,0.0,0.0,273,RF 8
2023-10-07 08:00:00,2023-10-07 08:00:00,39.47299,-107.22139,801.8002257983425,0.0,0.0,273,RF 8
2023-10-07 08:30:00,2023-10-07 08:30:00,39.47299,-107.22139,824.646393602853,0.0,0.0,273,RF 8
2023-10-07 09:00:00,2023-10-07 09:00:00,39.47299,-107.22139,747.1797142402768,0.0,0.0,273,RF 8
2023-10-07 09:30:00,2023-10-07 09:30:00,39.47299,-107.22139,826.3741548965762,0.0,0.0,273,RF 8
2023-10-07 10:00:00,2023-10-07 10:00:00,39.47299,-107.22139,769.3941633545357,0.0,0.0,273,RF 8
2023-10-07 10:30:00,2023-10-07 10:30:00,39.47299,-107.22139,800.5283526085176,0.0,0.0,273,RF 8
2023-10-07 11:00:00,2023-10-07 11:00:00,39.47299,-107.22139,782.2935646370413,0.0,0.0,273,RF 8
2023-10-07 11:30:00,2023-10-07 11:30:00,39.47299,-107.22139,783.4311706503098,0.0,0.0,273,RF 8
2023-10-07 12:00:00,2023-10-07 12:00:00,39.47299,-107.22139,777.7160090784506,0.0,0.0,273,RF 8
2023-10-07 12:30:00,2023-10-07 12:30:00,39.47299,-107.22139,771.3557535916613,0.0,0.0,273,RF 8
2023-10-07 13:00:00,2023-10-07 13:00:00,39.47299,-107.22139,757.0257810220456,0.0,0.0,273,RF 8
2023-10-07 13:30:00,2023-10-07 13:30:00,39.47299,-107.22139,800.2682767775184,0.0,0.0,273,RF 8
2023-10-07 14:00:00,2023-10-07 14:00:00,39.47299,-107.22139,804.5670502362993,0.0,0.0,273,RF 8
2023-10-07 14:30:00,2023-10-07 14:30:00,39.47299,-107.22139,772.8715326865964,0.0,0.0,273,RF 8
2023-10-07 15:00:00,2023-10-07 15:00:00,39.47299,-107.22139,763.9407025930783,0.0,0.0,273,RF 8
2023-10-07 15:30:00,2023-10-07 15:30:00,39.47299,-107.22139,789.8458392666882,0.0,0.0,273,RF 8
2023-10-07 16:00:00,2023-10-07 16:00:00,39.47299,-107.22139,798.3292489512314,0.0,0.0,273,RF 8
2023-10-07 16:30:00,2023-10-07 16:30:00,39.47299,-107.22139,825.7164234160168,0.0,0.0,273,RF 8
2023-10-07 17:00:00,2023-10-07 17:00:00,39.47299,-107.22139,780.6055141671113,0.0,0.0,273,RF 8
2023-10-07 17:30:00,2023-10-07 17:30:00,39.47299,-107.22139,798.2891564757123,0.0,0.0,273,RF 8
2023-10-07 18:00:00,2023-10-07 18:00:00,39.47299,-107.22139,791.6313316943827,0.0,0.0,273,RF 8
2023-10-07 18:30:00,2023-10-07 18:30:00,39.47299,-107.22139,782.2153473683829,0.0,0.0,273,RF 8
2023-10-07 19:00:00,2023-10-07 19:00:00,39.47299,-107.22139,787.7560458003308,0.0,0.0,273,RF 8
2023-10-07 19:30:00,2023-10-07 19:30:00,39.47299,-107.22139,810.4661448777047,0.0,0.0,273,RF 8
2023-10-07 20:00:00,2023-10-07 20:00:00,39.47299,-107.22139,831.9986162862772,0.0,0.0,273,RF 8
2023-10-07 20:30:00,2023-10-07 20:30:00,39.47299,-107.22139,775.2595128467465,0.0,0.0,273,RF 8
2023-10-07 21:00:00,2023-10-07 21:00:00,39.47299,-107.22139,799.3765685093385,0.0,0.0,273,RF 8
2023-10-07 21:30:00,2023-10-07 21:30:00,39.47299,-107.22139,797.5769847267601,0.0,0.0,273,RF 8
2023-10-07 22:00:00,2023-10-07 22:00:00,39.47299,-107.22139,750.1245586279122,0.0,0.0,273,RF 8
2023-10-07 22:30:00,2023-10-07 22:30:00,39.47299,-107.22139,827.2155359793444,0.0,0.0,273,RF 8
2023-10-07 23:00:00,2023-10-07 23:00:00,39.47299,-107.22139,784.9341661207524,0.0,0.0,273,RF 8
2023-10-07 23:30:00,2023-10-07 23:30:00,39.47299,-107.22139,780.6326985676944,0.0,0.0,273,RF 8
2023-10-08 00:00:00,2023-10-08 00:00:00,39.47299,-107.22139,781.8063700579091,0.0,0.0,273,RF 8
2023-10-08 00:30:00,2023-10-08 00:30:00,39.47299,-107.22139,770.0910820552127,0.0,0.0,273,RF 8
2023-10-08 01:00:00,2023-10-08 01:00:00,39.47299,-107.22139,798.1225894475324,0.0,0.0,273,RF 8
2023-10-08 01:30:00,2023-10-08 01:30:00,39.47299,-107.22139,785.5503256990233,0.0,0.0,273,RF 8
2023-10-08 02:00:00,2023-10-08 02:00:00,39.47299,-107.22139,787.8161039345963,0.0,0.0,273,RF 8
2023-10-08 02:30:00,2023-10-08 02:30:00,39.47299,-107.22139,787.7032440494921,0.0,0.0,273,RF 8
2023-10-08 03:00:00,2023-10-08 03:00:00,39.47299,-107.22139,784.5604262084776,0.0,0.0,273,RF 8
2023-10-08 03:30:00,2023-10-08 03:30:00,39.47299,-107.22139,810.631957632192,0.0,0.0,273,RF 8
2023-10-08 04:00:00,2023-10-08 04:00:00,39.47299,-107.22139,780.0768903253863,0.0,0.0,273,RF 8
2023-10-08 04:30:00,2023-10-08 04:30:00,39.47299,-107.22139,780.5595813892133,0.0,0.0,273,RF 8
2023-10-08 05:00:00,2023-10-08 05:00:00,39.47299,-107.22139,798.2892108530696,0.0,0.0,273,RF 8
2023-10-08 05:30:00,2023-10-08 05:30:00,39.47299,-107.22139,827.70962575035,0.0,0.0,273,RF 8
2023-10-08 06:00:00,2023-10-08 06:00:00,39.47299,-107.22139,795.6062422486235,0.0,0.0,273,RF 8
2023-10-08 06:30:00,2023-10-08 06:30:00,39.47299,-107.22139,795.8733063638985,0.0,0.0,273,RF 8
2023-10-08 07:00:00,2023-10-08 07:00:00,39.47299,-107.22139,818.0489103075911,0.0,0.0,273,RF 8
2023-10-08 07:30:00,2023-10-08 07:30:00,39.47299,-107.22139,781.5556861328643,0.0,0.0,273,RF 8
2023-10-08 08:00:00,2023-10-08 08:00:00,39.47299,-107.22139,816.9116434679358,0.0,0.0,273,RF 8
2023-10-08 08:30:00,2023-10-08 08:30:00,39.47299,-107.22139,759.2035441365311,0.0,0.0,273,RF 8
2023-10-08 09:00:00,2023-10-08 09:00:00,39.47299,-107.22139,812.8979190866306,0.0,0.0,273,RF 8
2023-10-08 09:30:00,2023-10-08 09:30:00,39.47299,-107.22139,738.5919250327746,0.0,0.0,273,RF 8
2023-10-08 10:00:00,2023-10-08 10:00:00,39.47299,-107.22139,799.1115055739027,0.0,0.0,273,RF 8
2023-10-08 10:30:00,2023-10-08 10:30:00,39.47299,-107.22139,791.6732720254232,0.0,0.0,273,RF 8
2023-10-08 11:00:00,2023-10-08 11:00:00,39.47299,-107.22139,818.7183189419416,0.0,0.0,273,RF 8
2023-10-08 11:30:00,2023-10-08 11:30:00,39.47299,-107.22139,789.2148765754265,0.0,0.0,273,RF 8
2023-10-08 12:00:00,2023-10-08 12:00:00,39.47299,-107.22139,787.2080746973019,0.0,0.0,273,RF 8
2023-10-08 12:30:00,2023-10-08 12:30:00,39.47299,-107.22139,769.2526672786868,0.0,0.0,273,RF 8
2023-10-08 13:00:00,2023-10-08 13:00:00,39.47299,-107.22139,765.4651745619461,0.0,0.0,273,RF 8
2023-10-08 13:30:00,2023-10-08 13:30:00,39.47299,-107.22139,803.2751440413775,0.0,0.0,273,RF 8
2023-10-08 14:00:00,2023-10-08 14:00:00,39.47299,-107.22139,766.6992637047236,0.0,0.0,273,RF 8
2023-10-08 14:30:00,2023-10-08 14:30:00,39.47299,-107.22139,790.403764527211,0.0,0.0,273,RF 8
2023-10-08 15:00:00,2023-10-08 15:00:00,39.47299,-107.22139,798.5354694905453,0.0,0.0,273,RF 8
2023-10-08 15:30:00,2023-10-08 15:30:00,39.47299,-107.22139,787.1855187391326,0.0,0.0,273,RF 8
2023-10-08 16:00:00,2023-10-08 16:00:00,39.47299,-107.22139,789.801706964455,0.0,0.0,273,RF 8
2023-10-08 16:30:00,2023-10-08 16:30:00,39.47299,-107.22139,782.4081660371453,0.0,0.0,273,RF 8
2023-10-08 17:00:00,2023-10-08 17:00:00,39.47299,-107.22139,792.6320327180123,0.0,0.0,273,RF 8
2023-10-08 17:30:00,2023-10-08 17:30:00,39.47299,-107.22139,781.1679121773858,0.0,0.0,273,RF 8
2023-10-08 18:00:00,2023-10-08 18:00:00,39.47299,-107.22139,791.7219459859119,0.0,0.0,273,RF 8
2023-10-08 18:30:00,2023-10-08 18:30:00,39.47299,-107.22139,806.0240367713021,0.0,0.0,273,RF 8
2023-10-08 19:00:00,2023-10-08 19:00:00,39.47299,-107.22139,764.5076273739609,0.0,0.0,273,RF 8
2023-10-08 19:30:00,2023-10-08 19:30:00,39.47299,-107.22139,778.5771715022399,0.0,0.0,273,RF 8
2023-10-08 20:00:00,2023-10-08 20:00:00,39.47299,-107.22139,780.2399628286696,0.0,0.0,273,RF 8
2023-10-08 20:30:00,2023-10-08 20:30:00,39.47299,-107.22139,802.1071816696333,0.0,0.0,273,RF 8
2023-10-08 21:00:00,2023-10-08 21:00:00,39.47299,-107.22139,811.7974940008636,0.0,0.0,273,RF 8
2023-10-08 21:30:00,2023-10-08 21:30:00,39.47299,-107.22139,814.645153221813,0.0,0.0,273,RF 8
2023-10-08 22:00:00,2023-10-08 22:00:00,39.47299,-107.22139,807.3513545596654,0.0,0.0,273,RF 8
2023-10-08 22:30:00,2023-10-08 22:30:00,39.47299,-107.22139,789.5006704527729,0.0,0.0,273,RF 8
2023-10-08 23:00:00,2023-10-08 23:00:00,39.47299,-107.22139,789.1577317178946,0.0,0.0,273,RF 8
2023-10-08 23:30:00,2023-10-08 23:30:00,39.47299,-107.22139,793.9568087036582,0.0,0.0,273,RF 8
2023-10-09 00:00:00,2023-10-09 00:00:00,39.47299,-107.22139,798.6669419123009,0.0,0.0,273,RF 8
2023-10-09 00:30:00,2023-10-09 00:30:00,39.47299,-107.22139,819.6636116476155,0.0,0.0,273,RF 8
2023-10-09 01:00:00,2023-10-09 01:00:00,39.47299,-107.22139,799.7967441393024,0.0,0.0,273,RF 8
2023-10-09 01:30:00,2023-10-09 01:30:00,39.47299,-107.22139,786.6310973538763,0.0,0.0,273,RF 8
2023-10-09 02:00:00,2023-10-09 02:00:00,39.47299,-107.22139,750.5716274987088,0.0,0.0,273,RF 8
2023-10-09 02:30:00,2023-10-09 02:30:00,39.47299,-107.22139,792.5605246094444,0.0,0.0,273,RF 8
2023-10-09 03:00:00,2023-10-09 03:00:00,39.47299,-107.22139,794.2306318140663,0.0,0.0,273,RF 8
2023-10-09 03:30:00,2023-10-09 03:30:00,39.47299,-107.22139,785.2659612391972,0.0,0.0,273,RF 8
2023-10-09 04:00:00,2023-10-09 04:00:00,39.47299,-107.22139,823.1666047172649,0.0,0.0,273,RF 8
2023-10-09 04:30:00,2023-10-09 04:30:00,39.47299,-107.22139,774.4043018804743,0.0,0.0,273,RF 8
2023-10-09 05:00:00,2023-10-09 05:00:00,39.47299,-107.22139,785.9385355087962,0.0,0.0,273,RF 8
2023-10-09 05:30:00,2023-10-09 05:30:00,39.47299,-107.22139,807.1014831620266,0.0,0.0,273,RF 8
2023-10-09 06:00:00,2023-10-09 06:00:00,39.47299,-107.22139,771.4833010499118,0.0,0.0,273,RF 8
2023-10-09 06:30:00,2023-10-09 06:30:00,39.47299,-107.22139,818.4996153672521,0.0,0.0,273,RF 8
2023-10-09 07:00:00,2023-10-09 07:00:00,39.47299,-107.22139,772.1287628092306,0.0,0.0,273,RF 8
2023-10-09 07:30:00,2023-10-09 07:30:00,39.47299,-107.22139,803.8098942075065,0.0,0.0,273,RF 8
2023-10-09 08:00:00,2023-10-09 08:00:00,39.47299,-107.22139,781.5409478992547,0.0,0.0,273,RF 8
2023-10-09 08:30:00,2023-10-09 08:30:00,39.47299,-107.22139,801.4789647003938,0.0,0.0,273,RF 8
2023-10-09 09:00:00,2023-10-09 09:00:00,39.47299,-107.22139,794.8001572584758,0.0,0.0,273,RF 8
2023-10-09 09:30:00,2023-10-09 09:30:00,39.47299,-107.22139,830.4744332000765,0.0,0.0,273,RF 8
2023-10-09 10:00:00,2023-10-09 10:00:00,39.47299,-107.22139,787.5674538206084,0.0,0.0,273,RF 8
2023-10-09 10:30:00,2023-10-09 10:30:00,39.47299,-107.22139,801.0085796883421,0.0,0.0,273,RF 8
2023-10-09 11:00:00,2023-10-09 11:00:00,39.47299,-107.22139,785.2133725751695,0.0,0.0,273,RF 8
2023-10-09 11:30:00,2023-10-09 11:30:00,39.47299,-107.22139,764.6276857534673,0.0,0.0,273,RF 8
2023-10-09 12:00:00,2023-10-09 12:00:00,39.47299,-107.22139,789.2840255639915,0.0,0.0,273,RF 8
2023-10-09 12:30:00,2023-10-09 12:30:00,39.47299,-107.22139,774.7779824867322,0.0,0.0,273,RF 8
2023-10-09 13:00:00,2023-10-09 13:00:00,39.47299,-107.22139,813.8364689492411,0.0,0.0,273,RF 8
2023-10-09 13:30:00,2023-10-09 13:30:00,39.47299,-107.22139,790.6651923037365,0.0,0.0,273,RF 8
2023-10-09 14:00:00,2023-10-09 14:00:00,39.47299,-107.22139,796.7065441373494,0.0,0.0,273,RF 8
2023-10-09 14:30:00,2023-10-09 14:30:00,39.47299,-107.22139,791.7119747908469,0.0,0.0,273,RF 8
2023-10-09 15:00:00,2023-10-09 15:00:00,39.47299,-107.22139,770.3928544313213,0.0,0.0,273,RF 8
2023-10-09 15:30:00,2023-10-09 15:30:00,39.47299,-107.22139,819.211216104125,0.0,0.0,273,RF 8
2023-10-09 16:00:00,2023-10-09 16:00:00,39.47299,-107.22139,780.1532806537928,0.0,0.0,273,RF 8
2023-10-09 16:30:00,2023-10-09 16:30:00,39.47299,-107.22139,761.0880324941988,0.0,0.0,273,RF 8
2023-10-09 17:00:00,2023-10-09 17:00:00,39.47299,-107.22139,796.0101037205777,0.0,0.0,273,RF 8
2023-10-09 17:30:00,2023-10-09 17:30:00,39.47299,-107.22139,805.2535834613076,0.0,0.0,273,RF 8
2023-10-09 18:00:00,2023-10-09 18:00:00,39.47299,-107.22139,800.9705355311314,0.0,0.0,273,RF 8
2023-10-09 18:30:00,2023-10-09 18:30:00,39.47299,-107.22139,772.9286112928937,0.0,0.0,273,RF 8
2023-10-09 19:00:00,2023-10-09 19:00:00,39.47299,-107.22139,792.7281393080759,0.0,0.0,273,RF 8
2023-10-09 19:30:00,2023-10-09 19:30:00,39.47299,-107.22139,787.710862021283,0.0,0.0,273,RF 8
2023-10-09 20:00:00,2023-10-09 20:00:00,39.47299,-107.22139,779.2297992483979,0.0,0.0,273,RF 8
2023-10-09 20:30:00,2023-10-09 20:30:00,39.47299,-107.22139,792.626548918513,0.0,0.0,273,RF 8
2023-10-09 21:00:00,2023-10-09 21:00:00,39.47299,-107.22139,773.4377110035647,0.0,0.0,273,RF 8
2023-10-09 21:30:00,2023-10-09 21:30:00,39.47299,-107.22139,787.2352847132831,0.0,0.0,273,RF 8
2023-10-09 22:00:00,2023-10-09 22:00:00,39.47299,-107.22139,786.330354301221,0.0,0.0,273,RF 8
2023-10-09 22:30:00,2023-10-09 22:30:00,39.47299,-107.22139,796.9255318865299,0.0,0.0,273,RF 8
2023-10-09 23:00:00,2023-10-09 23:00:00,39.47299,-107.22139,772.8335937931195,0.0,0.0,273,RF 8
2023-10-09 23:30:00,2023-10-09 23:30:00,39.47299,-107.22139,800.0051021954027,0.0,0.0,273,RF 8
2023-10-10 00:00:00,2023-10-10 00:00:00,39.47299,-107.22139,784.0198258780498,0.0,0.0,273,RF 8
2023-10-10 00:30:00,2023-10-10 00:30:00,39.47299,-107.22139,801.5454842165818,0.0,0.0,273,RF 8
2023-10-10 01:00:00,2023-10-10 01:00:00,39.47299,-107.22139,773.5975533893263,0.0,0.0,273,RF 8
2023-10-10 01:30:00,2023-10-10 01:30:00,39.47299,-107.22139,808.6290537104303,0.0,0.0,273,RF 8
2023-10-10 02:00:00,2023-10-10 02:00:00,39.47299,-107.22139,752.5753085390754,0.0,0.0,273,RF 8
2023-10-10 02:30:00,2023-10-10 02:30:00,39.47299,-107.22139,788.922072501667,0.0,0.0,273,RF 8
2023-10-10 03:00:00,2023-10-10 03:00:00,39.47299,-107.22139,819.190492690379,0.0,0.0,273,RF 8
2023-10-10 03:30:00,2023-10-10 03:30:00,39.47299,-107.22139,781.9079060080726,0.0,0.0,273,RF 8
2023-10-10 04:00:00,2023-10-10 04:00:00,39.47299,-107.22139,792.9699703003192,0.0,0.0,273,RF 8
2023-10-10 04:30:00,2023-10-10 04:30:00,39.47299,-107.22139,810.2223488173316,0.0,0.0,273,RF 8
2023-10-10 05:00:00,2023-10-10 05:00:00,39.47299,-107.22139,811.6111254861381,0.0,0.0,273,RF 8
2023-10-10 05:30:00,2023-10-10 05:30:00,39.47299,-107.22139,786.3766568995123,0.0,0.0,273,RF 8
2023-10-10 06:00:00,2023-10-10 06:00:00,39.47299,-107.22139,796.2873810608006,0.0,0.0,273,RF 8
2023-10-10 06:30:00,2023-10-10 06:30:00,39.47299,-107.22139,789.5269916297142,0.0,0.0,273,RF 8
2023-10-10 07:00:00,2023-10-10 07:00:00,39.47299,-107.22139,765.7631051421122,0.0,0.0,273,RF 8
2023-10-10 07:30:00,2023-10-10 07:30:00,39.47299,-107.22139,810.9137029074474,0.0,0.0,273,RF 8
2023-10-10 08:00:00,2023-10-10 08:00:00,39.47299,-107.22139,817.3920196971528,0.0,0.0,273,RF 8
2023-10-10 08:30:00,2023-10-10 08:30:00,39.47299,-107.22139,760.1687301847836,0.0,0.0,273,RF 8
2023-10-10 09:00:00,2023-10-10 09:00:00,39.47299,-107.22139,823.3624019673334,0.0,0.0,273,RF 8
