half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-11-02 04:00:00,2023-11-02 04:00:00,39.35448,-106.74206,906.0975618278609,0.0,0.0,277,Fry 5
2023-11-02 04:30:00,2023-11-02 04:30:00,39.35448,-106.74206,928.4900975429464,0.0,0.0,277,Fry 5
2023-11-02 05:00:00,2023-11-02 05:00:00,39.35448,-106.74206,897.098081075777,0.0,0.0,277,Fry 5
2023-11-02 05:30:00,2023-11-02 05:30:00,39.35448,-106.74206,908.6711294383183,0.0,0.0,277,Fry 5
2023-11-02 06:00:00,2023-11-02 06:00:00,39.35448,-106.74206,874.663812508596,0.0,0.0,277,Fry 5
2023-11-02 06:30:00,2023-11-02 06:30:00,39.35448,-106.74206,902.8612797615167,0.0,0.0,277,Fry 5
2023-11-02 07:30:00,2023-11-02 07:30:00,39.35448,-106.74206,911.1425336604995,0.0,0.0,277,Fry 5
2023-11-02 08:00:00,2023-11-02 08:00:00,39.35448,-106.74206,881.2689622109999,0.0,0.0,277,Fry 5
2023-11-02 08:30:00,2023-11-02 08:30:00,39.35448,-106.74206,902.5525680965251,0.0,0.0,277,Fry 5
2023-11-02 09:00:00,2023-11-02 09:00:00,39.35448,-106.74206,894.1429181023778,0.0,0.0,277,Fry 5
2023-11-02 09:30:00,2023-11-02 09:30:00,39.35448,-106.74206,940.1271890275218,0.0,0.0,277,Fry 5
2023-11-02 10:00:00,2023-11-02 10:00:00,39.35448,-106.74206,866.7661043315679,0.0,0.0,277,Fry 5
2023-11-02 10:30:00,2023-11-02 10:30:00,39.35448,-106.74206,932.3234418168327,0.0,0.0,277,Fry 5
2023-11-02 11:00:00,2023-11-02 11:00:00,39.35448,-106.74206,863.8772003711631,0.0,0.0,277,Fry 5
2023-11-02 11:30:00,2023-11-02 11:30:00,39.35448,-106.74206,860.0627137550242,0.0,0.0,277,Fry 5
2023-11-02 12:00:00,2023-11-02 12:00:00,39.35448,-106.74206,881.1890817556288,0.0,0.0,277,Fry 5
2023-11-02 12:30:00,2023-11-02 12:30:00,39.35448,-106.74206,883.2280868152399,0.0,0.0,277,Fry 5
2023-11-02 13:00:00,2023-11-02 13:00:00,39.35448,-106.74206,913.3191211205625,0.0,0.0,277,Fry 5
2023-11-02 13:30:00,2023-11-02 13:30:00,39.35448,-106.74206,911.8056909085429,0.0,0.0,277,Fry 5
2023-11-02 14:00:00,2023-11-02 14:00:00,39.35448,-106.74206,894.3598677675967,0.0,0.0,277,Fry 5
2023-11-02 14:30:00,2023-11-02 14:30:00,39.35448,-106.74206,904.1770744273746,0.0,0.0,277,Fry 5
2023-11-02 15:00:00,2023-11-02 15:00:00,39.35448,-106.74206,931.2972940911492,0.0,0.0,277,Fry 5
2023-11-02 15:30:00,2023-11-02 15:30:00,39.35448,-106.74206,882.903649885692,0.0,0.0,277,Fry 5
2023-11-02 16:00:00,2023-11-02 16:00:00,39.35448,-106.74206,885.069353976766,0.0,0.0,277,Fry 5
2023-11-02 16:30:00,2023-11-02 16:30:00,39.35448,-106.74206,891.6698427649602,0.0,0.0,277,Fry 5
2023-11-02 17:00:00,2023-11-02 17:00:00,39.35448,-106.74206,899.1763315882716,0.0,0.0,277,Fry 5
2023-11-02 17:30:00,2023-11-02 17:30:00,39.35448,-106.74206,885.8240580117239,0.0,0.0,277,Fry 5
2023-11-02 18:00:00,2023-11-02 18:00:00,39.35448,-106.74206,888.934905013029,0.0,0.0,277,Fry 5
2023-11-02 18:30:00,2023-11-02 18:30:00,39.35448,-106.74206,902.7122449960534,0.0,0.0,277,Fry 5
2023-11-02 19:00:00,2023-11-02 19:00:00,39.35448,-106.74206,873.2599459735088,0.0,0.0,277,Fry 5
2023-11-02 19:30:00,2023-11-02 19:30:00,39.35448,-106.74206,876.0965434227309,0.0,0.0,277,Fry 5
2023-11-02 20:00:00,2023-11-02 20:00:00,39.35448,-106.74206,891.2531180426362,0.0,0.0,277,Fry 5
2023-11-02 20:30:00,2023-11-02 20:30:00,39.35448,-106.74206,894.6862429083279,0.0,0.0,277,Fry 5
2023-11-02 21:00:00,2023-11-02 21:00:00,39.35448,-106.74206,881.6017196809559,0.0,0.0,277,Fry 5
2023-11-02 21:30:00,2023-11-02 21:30:00,39.35448,-106.74206,875.7644371322575,0.0,0.0,277,Fry 5
2023-11-02 22:00:00,2023-11-02 22:00:00,39.35448,-106.74206,896.22352036232,0.0,0.0,277,Fry 5
2023-11-02 22:30:00,2023-11-02 22:30:00,39.35448,-106.74206,881.8096448102607,0.0,0.0,277,Fry 5
2023-11-02 23:00:00,2023-11-02 23:00:00,39.35448,-106.74206,879.0292939777976,0.0,0.0,277,Fry 5
2023-11-02 23:30:00,2023-11-02 23:30:00,39.35448,-106.74206,834.4146196855277,0.0,0.0,277,Fry 5
2023-11-03 00:00:00,2023-11-03 00:00:00,39.35448,-106.74206,884.5932548005637,0.0,0.0,277,Fry 5
2023-11-03 00:30:00,2023-11-03 00:30:00,39.35448,-106.74206,860.5179062551475,0.0,0.0,277,Fry 5
2023-11-03 01:00:00,2023-11-03 01:00:00,39.35448,-106.74206,866.4565886723836,0.0,0.0,277,Fry 5
2023-11-03 01:30:00,2023-11-03 01:30:00,39.35448,-106.74206,853.3627953405083,0.0,0.0,277,Fry 5
2023-11-03 02:00:00,2023-11-03 02:00:00,39.35448,-106.74206,897.2600157722784,0.0,0.0,277,Fry 5
2023-11-03 02:30:00,2023-11-03 02:30:00,39.35448,-106.74206,880.5791310656357,0.0,0.0,277,Fry 5
2023-11-03 03:00:00,2023-11-03 03:00:00,39.35448,-106.74206,889.9178669517344,0.0,0.0,277,Fry 5
2023-11-03 03:30:00,2023-11-03 03:30:00,39.35448,-106.74206,905.5890202967205,0.0,0.0,277,Fry 5
2023-11-03 04:00:00,2023-11-03 04:00:00,39.35448,-106.74206,880.6385046195799,0.0,0.0,277,Fry 5
2023-11-03 04:30:00,2023-11-03 04:30:00,39.35448,-106.74206,882.1436645638769,0.0,0.0,277,Fry 5
2023-11-03 05:00:00,2023-11-03 05:00:00,39.35448,-106.74206,881.592979005796,0.0,0.0,277,Fry 5
2023-11-03 05:30:00,2023-11-03 05:30:00,39.35448,-106.74206,876.4579361206281,0.0,0.0,277,Fry 5
2023-11-03 06:00:00,2023-11-03 06:00:00,39.35448,-106.74206,876.0419021905831,0.0,0.0,277,Fry 5
2023-11-03 06:30:00,2023-11-03 06:30:00,39.35448,-106.74206,888.1627420493636,0.0,0.0,277,Fry 5
2023-11-03 07:00:00,2023-11-03 07:00:00,39.35448,-106.74206,865.7143212198107,0.0,0.0,277,Fry 5
2023-11-03 07:30:00,2023-11-03 07:30:00,39.35448,-106.74206,880.7871166413665,0.0,0.0,277,Fry 5
2023-11-03 08:00:00,2023-11-03 08:00:00,39.35448,-106.74206,885.2064355938226,0.0,0.0,277,Fry 5
2023-11-03 08:30:00,2023-11-03 08:30:00,39.35448,-106.74206,887.7816309307739,0.0,0.0,277,Fry 5
2023-11-03 09:00:00,2023-11-03 09:00:00,39.35448,-106.74206,877.084441429343,0.0,0.0,277,Fry 5
2023-11-03 09:30:00,2023-11-03 09:30:00,39.35448,-106.74206,911.4949202095586,0.0,0.0,277,Fry 5
2023-11-03 10:00:00,2023-11-03 10:00:00,39.35448,-106.74206,888.6084438889155,0.0,0.0,277,Fry 5
2023-11-03 10:30:00,2023-11-03 10:30:00,39.35448,-106.74206,861.7422628262395,0.0,0.0,277,Fry 5
2023-11-03 11:00:00,2023-11-03 11:00:00,39.35448,-106.74206,861.3095606566352,0.0,0.0,277,Fry 5
2023-11-03 11:30:00,2023-11-03 11:30:00,39.35448,-106.74206,858.006429874823,0.0,0.0,277,Fry 5
2023-11-03 12:00:00,2023-11-03 12:00:00,39.35448,-106.74206,824.3798998632917,0.0,0.0,277,Fry 5
2023-11-03 12:30:00,2023-11-03 12:30:00,39.35448,-106.74206,899.236480091575,0.0,0.0,277,Fry 5
2023-11-03 13:00:00,2023-11-03 13:00:00,39.35448,-106.74206,900.6995403687811,0.0,0.0,277,Fry 5
2023-11-03 13:30:00,2023-11-03 13:30:00,39.35448,-106.74206,905.7234646649763,0.0,0.0,277,Fry 5
2023-11-03 14:00:00,2023-11-03 14:00:00,39.35448,-106.74206,891.8790121958239,0.0,0.0,277,Fry 5
2023-11-03 14:30:00,2023-11-03 14:30:00,39.35448,-106.74206,879.5661110984838,0.0,0.0,277,Fry 5
2023-11-03 15:00:00,2023-11-03 15:00:00,39.35448,-106.74206,905.9394702278179,0.0,0.0,277,Fry 5
2023-11-03 15:30:00,2023-11-03 15:30:00,39.35448,-106.74206,879.7803099293377,0.0,0.0,277,Fry 5
2023-11-03 16:00:00,2023-11-03 16:00:00,39.35448,-106.74206,887.8215058945985,0.0,0.0,277,Fry 5
2023-11-03 16:30:00,2023-11-03 16:30:00,39.35448,-106.74206,904.3685266383404,0.0,0.0,277,Fry 5
2023-11-03 17:00:00,2023-11-03 17:00:00,39.35448,-106.74206,844.4010708486802,0.0,0.0,277,Fry 5
2023-11-03 17:30:00,2023-11-03 17:30:00,39.35448,-106.74206,879.6684275793816,0.0,0.0,277,Fry 5
2023-11-03 18:00:00,2023-11-03 18:00:00,39.35448,-106.74206,873.8326532310887,0.0,0.0,277,Fry 5
2023-11-03 18:30:00,2023-11-03 18:30:00,39.35448,-106.74206,881.1562898260808,0.0,0.0,277,Fry 5
2023-11-03 19:00:00,2023-11-03 19:00:00,39.35448,-106.74206,876.2011712357985,0.0,0.0,277,Fry 5
2023-11-03 19:30:00,2023-11-03 19:30:00,39.35448,-106.74206,888.1035229384364,0.0,0.0,277,Fry 5
2023-11-03 20:00:00,2023-11-03 20:00:00,39.35448,-106.74206,886.6893078634535,0.0,0.0,277,Fry 5
2023-11-03 20:30:00,2023-11-03 20:30:00,39.35448,-106.74206,826.6213636614038,0.0,0.0,277,Fry 5
2023-11-03 21:00:00,2023-11-03 21:00:00,39.35448,-106.74206,890.6850251194961,0.0,0.0,277,Fry 5
2023-11-03 21:30:00,2023-11-03 21:30:00,39.35448,-106.74206,832.328198058929,0.0,0.0,277,Fry 5
2023-11-03 22:00:00,2023-11-03 22:00:00,39.35448,-106.74206,868.546134163872,0.0,0.0,277,Fry 5
2023-11-03 22:30:00,2023-11-03 22:30:00,39.35448,-106.74206,854.5645042168184,0.0,0.0,277,Fry 5
2023-11-03 23:00:00,2023-11-03 23:00:00,39.35448,-106.74206,852.0160627483563,0.0,0.0,277,Fry 5
2023-11-03 23:30:00,2023-11-03 23:30:00,39.35448,-106.74206,880.5303361116889,0.0,0.0,277,Fry 5
2023-11-04 00:00:00,2023-11-04 00:00:00,39.35448,-106.74206,882.0351187109401,0.0,0.0,277,Fry 5
2023-11-04 00:30:00,2023-11-04 00:30:00,39.35448,-106.74206,880.1832686679768,0.0,0.0,277,Fry 5
2023-11-04 01:00:00,2023-11-04 01:00:00,39.35448,-106.74206,837.6949735204008,0.0,0.0,277,Fry 5
2023-11-04 01:30:00,2023-11-04 01:30:00,39.35448,-106.74206,876.6955241917392,0.0,0.0,277,Fry 5
2023-11-04 02:00:00,2023-11-04 02:00:00,39.35448,-106.74206,857.2001137899083,0.0,0.0,277,Fry 5
2023-11-04 02:30:00,2023-11-04 02:30:00,39.35448,-106.74206,856.7703850943673,0.0,0.0,277,Fry 5
2023-11-04 03:00:00,2023-11-04 03:00:00,39.35448,-106.74206,870.8986582548476,0.0,0.0,277,Fry 5
2023-11-04 03:30:00,2023-11-04 03:30:00,39.35448,-106.74206,859.8509891676476,0.0,0.0,277,Fry 5
2023-11-04 04:00:00,2023-11-04 04:00:00,39.35448,-106.74206,842.5772606813052,0.0,0.0,277,Fry 5
2023-11-04 04:30:00,2023-11-04 04:30:00,39.35448,-106.74206,843.7545644563795,0.0,0.0,277,Fry 5
2023-11-04 05:00:00,2023-11-04 05:00:00,39.35448,-106.74206,849.5953797358097,0.0,0.0,277,Fry 5
2023-11-04 05:30:00,2023-11-04 05:30:00,39.35448,-106.74206,879.932433633577,0.0,0.0,277,Fry 5
2023-11-04 06:00:00,2023-11-04 06:00:00,39.35448,-106.74206,854.5859981969238,0.0,0.0,277,Fry 5
2023-11-04 06:30:00,2023-11-04 06:30:00,39.35448,-106.74206,868.7080847242072,0.0,0.0,277,Fry 5
2023-11-04 07:00:00,2023-11-04 07:00:00,39.35448,-106.74206,862.0921845865487,0.0,0.0,277,Fry 5
2023-11-04 07:30:00,2023-11-04 07:30:00,39.35448,-106.74206,855.8491000749807,0.0,0.0,277,Fry 5
2023-11-04 08:00:00,2023-11-04 08:00:00,39.35448,-106.74206,887.0105952802328,0.0,0.0,277,Fry 5
2023-11-04 08:30:00,2023-11-04 08:30:00,39.35448,-106.74206,856.0329355397153,0.0,0.0,277,Fry 5
2023-11-04 09:00:00,2023-11-04 09:00:00,39.35448,-106.74206,854.9646309767969,0.0,0.0,277,Fry 5
2023-11-04 09:30:00,2023-11-04 09:30:00,39.35448,-106.74206,872.7819266697423,0.0,0.0,277,Fry 5
2023-11-04 10:00:00,2023-11-04 10:00:00,39.35448,-106.74206,886.7269844865905,0.0,0.0,277,Fry 5
2023-11-04 10:30:00,2023-11-04 10:30:00,39.35448,-106.74206,864.2455209826973,0.0,0.0,277,Fry 5
2023-11-04 11:00:00,2023-11-04 11:00:00,39.35448,-106.74206,875.3402924069642,0.0,0.0,277,Fry 5
2023-11-04 11:30:00,2023-11-04 11:30:00,39.35448,-106.74206,856.0650256516727,0.0,0.0,277,Fry 5
2023-11-04 12:00:00,2023-11-04 12:00:00,39.35448,-106.74206,870.8010811517983,0.0,0.0,277,Fry 5
2023-11-04 12:30:00,2023-11-04 12:30:00,39.35448,-106.74206,875.7861756921592,0.0,0.0,277,Fry 5
2023-11-04 13:00:00,2023-11-04 13:00:00,39.35448,-106.74206,875.6337281405837,0.0,0.0,277,Fry 5
2023-11-04 13:30:00,2023-11-04 13:30:00,39.35448,-106.74206,864.0332834331232,0.0,0.0,277,Fry 5
2023-11-04 14:00:00,2023-11-04 14:00:00,39.35448,-106.74206,876.1158721115222,0.0,0.0,277,Fry 5
2023-11-04 14:30:00,2023-11-04 14:30:00,39.35448,-106.74206,895.4322961255332,0.0,0.0,277,Fry 5
2023-11-04 15:00:00,2023-11-04 15:00:00,39.35448,-106.74206,870.8164240177117,0.0,0.0,277,Fry 5
2023-11-04 15:30:00,2023-11-04 15:30:00,39.35448,-106.74206,882.2164176606082,0.0,0.0,277,Fry 5
2023-11-04 16:00:00,2023-11-04 16:00:00,39.35448,-106.74206,884.0118054623834,0.0,0.0,277,Fry 5
2023-11-04 16:30:00,2023-11-04 16:30:00,39.35448,-106.74206,889.0078371196888,0.0,0.0,277,Fry 5
2023-11-04 17:00:00,2023-11-04 17:00:00,39.35448,-106.74206,882.4140352888023,0.0,0.0,277,Fry 5
2023-11-04 17:30:00,2023-11-04 17:30:00,39.35448,-106.74206,878.8151696510944,0.0,0.0,277,Fry 5
2023-11-04 18:00:00,2023-11-04 18:00:00,39.35448,-106.74206,877.4277287500305,0.0,0.0,277,Fry 5
2023-11-04 18:30:00,2023-11-04 18:30:00,39.35448,-106.74206,878.8368886730702,0.0,0.0,277,Fry 5
2023-11-04 19:00:00,2023-11-04 19:00:00,39.35448,-106.74206,854.1197526749055,0.0,0.0,277,Fry 5
2023-11-04 19:30:00,2023-11-04 19:30:00,39.35448,-106.74206,856.2634501220818,0.0,0.0,277,Fry 5
2023-11-04 20:00:00,2023-11-04 20:00:00,39.35448,-106.74206,867.5473530914951,0.0,0.0,277,Fry 5
2023-11-04 20:30:00,2023-11-04 20:30:00,39.35448,-106.74206,851.6341522287306,0.0,0.0,277,Fry 5
2023-11-04 21:00:00,2023-11-04 21:00:00,39.35448,-106.74206,848.3840376926187,0.0,0.0,277,Fry 5
2023-11-04 21:30:00,2023-11-04 21:30:00,39.35448,-106.74206,848.0458059167412,0.0,0.0,277,Fry 5
2023-11-04 22:30:00,2023-11-04 22:30:00,39.35448,-106.74206,876.1997063324038,0.0,0.0,277,Fry 5
2023-11-04 23:00:00,2023-11-04 23:00:00,39.35448,-106.74206,850.3956721661477,0.0,0.0,277,Fry 5
2023-11-04 23:30:00,2023-11-04 23:30:00,39.35448,-106.74206,851.2110687756866,0.0,0.0,277,Fry 5
2023-11-05 00:00:00,2023-11-05 00:00:00,39.35448,-106.74206,836.8383915987656,0.0,0.0,277,Fry 5
2023-11-05 00:30:00,2023-11-05 00:30:00,39.35448,-106.74206,865.053829513948,0.0,0.0,277,Fry 5
2023-11-05 01:00:00,2023-11-05 01:00:00,39.35448,-106.74206,864.92504019852,0.0,0.0,277,Fry 5
2023-11-05 01:30:00,2023-11-05 01:30:00,39.35448,-106.74206,852.612818335533,0.0,0.0,277,Fry 5
2023-11-05 02:00:00,2023-11-05 02:00:00,39.35448,-106.74206,874.1542860188462,0.0,0.0,277,Fry 5
2023-11-05 02:30:00,2023-11-05 02:30:00,39.35448,-106.74206,872.6397959090106,0.0,0.0,277,Fry 5
2023-11-05 03:00:00,2023-11-05 03:00:00,39.35448,-106.74206,862.4733944452398,0.0,0.0,277,Fry 5
2023-11-05 03:30:00,2023-11-05 03:30:00,39.35448,-106.74206,884.4032284299085,0.0,0.0,277,Fry 5
2023-11-05 04:00:00,2023-11-05 04:00:00,39.35448,-106.74206,824.3851994940032,0.0,0.0,277,Fry 5
2023-11-05 04:30:00,2023-11-05 04:30:00,39.35448,-106.74206,856.7793543246522,0.0,0.0,277,Fry 5
2023-11-05 05:00:00,2023-11-05 05:00:00,39.35448,-106.74206,852.4022071090366,0.0,0.0,277,Fry 5
2023-11-05 05:30:00,2023-11-05 05:30:00,39.35448,-106.74206,881.3726106973423,0.0,0.0,277,Fry 5
2023-11-05 06:00:00,2023-11-05 06:00:00,39.35448,-106.74206,874.762938130083,0.0,0.0,277,Fry 5
2023-11-05 06:30:00,2023-11-05 06:30:00,39.35448,-106.74206,847.280716802884,0.0,0.0,277,Fry 5
2023-11-05 07:00:00,2023-11-05 07:00:00,39.35448,-106.74206,849.096852279669,0.0,0.0,277,Fry 5
2023-11-05 07:30:00,2023-11-05 07:30:00,39.35448,-106.74206,844.0067451444239,0.0,0.0,277,Fry 5
2023-11-05 08:00:00,2023-11-05 08:00:00,39.35448,-106.74206,821.4946177693109,0.0,0.0,277,Fry 5
2023-11-05 08:30:00,2023-11-05 08:30:00,39.35448,-106.74206,867.8073801096232,0.0,0.0,277,Fry 5
2023-11-05 09:00:00,2023-11-05 09:00:00,39.35448,-106.74206,872.5611954977616,0.0,0.0,277,Fry 5
2023-11-05 09:30:00,2023-11-05 09:30:00,39.35448,-106.74206,838.3538317565886,0.0,0.0,277,Fry 5
2023-11-05 10:00:00,2023-11-05 10:00:00,39.35448,-106.74206,838.0598281787775,0.0,0.0,277,Fry 5
2023-11-05 10:30:00,2023-11-05 10:30:00,39.35448,-106.74206,877.9169550971505,0.0,0.0,277,Fry 5
2023-11-05 11:00:00,2023-11-05 11:00:00,39.35448,-106.74206,833.2896551762362,0.0,0.0,277,Fry 5
2023-11-05 11:30:00,2023-11-05 11:30:00,39.35448,-106.74206,851.3328041617123,0.0,0.0,277,Fry 5
2023-11-05 12:00:00,2023-11-05 12:00:00,39.35448,-106.74206,823.3710714385948,0.0,0.0,277,Fry 5
2023-11-05 12:30:00,2023-11-05 12:30:00,39.35448,-106.74206,850.3876391080966,0.0,0.0,277,Fry 5
2023-11-05 13:00:00,2023-11-05 13:00:00,39.35448,-106.74206,885.7054579304182,0.0,0.0,277,Fry 5
2023-11-05 13:30:00,2023-11-05 13:30:00,39.35448,-106.74206,850.5228706628797,0.0,0.0,277,Fry 5
2023-11-05 14:00:00,2023-11-05 14:00:00,39.35448,-106.74206,876.1277737652827,0.0,0.0,277,Fry 5
2023-11-05 14:30:00,2023-11-05 14:30:00,39.35448,-106.74206,861.4285138575582,0.0,0.0,277,Fry 5
2023-11-05 15:00:00,2023-11-05 15:00:00,39.35448,-106.74206,826.6123110708477,0.0,0.0,277,Fry 5
2023-11-05 15:30:00,2023-11-05 15:30:00,39.35448,-106.74206,807.1756896535938,0.0,0.0,277,Fry 5
2023-11-05 16:00:00,2023-11-05 16:00:00,39.35448,-106.74206,823.8136843933008,0.0,0.0,277,Fry 5
2023-11-05 16:30:00,2023-11-05 16:30:00,39.35448,-106.74206,858.6955150581583,0.0,0.0,277,Fry 5
2023-11-05 17:00:00,2023-11-05 17:00:00,39.35448,-106.74206,812.3507082061424,0.0,0.0,277,Fry 5
2023-11-05 17:30:00,2023-11-05 17:30:00,39.35448,-106.74206,825.3946822466775,0.0,0.0,277,Fry 5
2023-11-05 18:00:00,2023-11-05 18:00:00,39.35448,-106.74206,777.1460652707709,0.0,0.0,277,Fry 5
2023-11-05 18:30:00,2023-11-05 18:30:00,39.35448,-106.74206,795.682618655259,0.0,0.0,277,Fry 5
2023-11-05 19:00:00,2023-11-05 19:00:00,39.35448,-106.74206,817.8039422906771,0.0,0.0,277,Fry 5
2023-11-05 19:30:00,2023-11-05 19:30:00,39.35448,-106.74206,839.0021058835193,0.0,0.0,277,Fry 5
2023-11-05 20:00:00,2023-11-05 20:00:00,39.35448,-106.74206,843.7534418969171,0.0,0.0,277,Fry 5
2023-11-05 20:30:00,2023-11-05 20:30:00,39.35448,-106.74206,849.5129758243006,0.0,0.0,277,Fry 5
2023-11-05 21:00:00,2023-11-05 21:00:00,39.35448,-106.74206,818.644351515308,0.0,0.0,277,Fry 5
2023-11-05 21:30:00,2023-11-05 21:30:00,39.35448,-106.74206,827.6845942483069,0.0,0.0,277,Fry 5
2023-11-05 22:00:00,2023-11-05 22:00:00,39.35448,-106.74206,835.4958281116293,0.0,0.0,277,Fry 5
2023-11-05 22:30:00,2023-11-05 22:30:00,39.35448,-106.74206,846.0915203879554,0.0,0.0,277,Fry 5
2023-11-05 23:00:00,2023-11-05 23:00:00,39.35448,-106.74206,797.6049219054898,0.0,0.0,277,Fry 5
2023-11-05 23:30:00,2023-11-05 23:30:00,39.35448,-106.74206,833.9932844045054,0.0,0.0,277,Fry 5
2023-11-06 00:00:00,2023-11-06 00:00:00,39.35448,-106.74206,824.0679785698776,0.0,0.0,277,Fry 5
2023-11-06 00:30:00,2023-11-06 00:30:00,39.35448,-106.74206,824.1963140759603,0.0,0.0,277,Fry 5
2023-11-06 01:00:00,2023-11-06 01:00:00,39.35448,-106.74206,838.5527134204324,0.0,0.0,277,Fry 5
2023-11-06 01:30:00,2023-11-06 01:30:00,39.35448,-106.74206,829.1054523100639,0.0,0.0,277,Fry 5
2023-11-06 02:00:00,2023-11-06 02:00:00,39.35448,-106.74206,825.4871484329803,0.0,0.0,277,Fry 5
2023-11-06 02:30:00,2023-11-06 02:30:00,39.35448,-106.74206,832.916111653356,0.0,0.0,277,Fry 5
2023-11-06 03:00:00,2023-11-06 03:00:00,39.35448,-106.74206,844.709853139597,0.0,0.0,277,Fry 5
2023-11-06 03:30:00,2023-11-06 03:30:00,39.35448,-106.74206,819.5224589734892,0.0,0.0,277,Fry 5
2023-11-06 04:00:00,2023-11-06 04:00:00,39.35448,-106.74206,847.5264782566437,0.0,0.0,277,Fry 5
2023-11-06 04:30:00,2023-11-06 04:30:00,39.35448,-106.74206,855.5364833426111,0.0,0.0,277,Fry 5
2023-11-06 05:00:00,2023-11-06 05:00:00,39.35448,-106.74206,841.7937784851032,0.0,0.0,277,Fry 5
2023-11-06 05:30:00,2023-11-06 05:30:00,39.35448,-106.74206,844.1563761307802,0.0,0.0,277,Fry 5
2023-11-06 06:00:00,2023-11-06 06:00:00,39.35448,-106.74206,844.1075865758925,0.0,0.0,277,Fry 5
2023-11-06 06:30:00,2023-11-06 06:30:00,39.35448,-106.74206,838.2654238579199,0.0,0.0,277,Fry 5
2023-11-06 07:00:00,2023-11-06 07:00:00,39.35448,-106.74206,875.4716378012096,0.0,0.0,277,Fry 5
2023-11-06 07:30:00,2023-11-06 07:30:00,39.35448,-106.74206,843.8393676801892,0.0,0.0,277,Fry 5
2023-11-06 08:00:00,2023-11-06 08:00:00,39.35448,-106.74206,839.8069098053523,0.0,0.0,277,Fry 5
2023-11-06 08:30:00,2023-11-06 08:30:00,39.35448,-106.74206,862.2701987400712,0.0,0.0,277,Fry 5
2023-11-06 09:00:00,2023-11-06 09:00:00,39.35448,-106.74206,837.6506096444293,0.0,0.0,277,Fry 5
2023-11-06 09:30:00,2023-11-06 09:30:00,39.35448,-106.74206,849.5680490727542,0.0,0.0,277,Fry 5
2023-11-06 10:00:00,2023-11-06 10:00:00,39.35448,-106.74206,830.6821130773444,0.0,0.0,277,Fry 5
2023-11-06 10:30:00,2023-11-06 10:30:00,39.35448,-106.74206,844.0654155603194,0.0,0.0,277,Fry 5
2023-11-06 11:00:00,2023-11-06 11:00:00,39.35448,-106.74206,822.4053509928273,0.0,0.0,277,Fry 5
2023-11-06 11:30:00,2023-11-06 11:30:00,39.35448,-106.74206,856.2084452629913,0.0,0.0,277,Fry 5
2023-11-06 12:00:00,2023-11-06 12:00:00,39.35448,-106.74206,828.9652594717442,0.0,0.0,277,Fry 5
2023-11-06 12:30:00,2023-11-06 12:30:00,39.35448,-106.74206,849.7707248009467,0.0,0.0,277,Fry 5
2023-11-06 13:00:00,2023-11-06 13:00:00,39.35448,-106.74206,804.709582948377,0.0,0.0,277,Fry 5
2023-11-06 13:30:00,2023-11-06 13:30:00,39.35448,-106.74206,829.308836749277,0.0,0.0,277,Fry 5
2023-11-06 14:00:00,2023-11-06 14:00:00,39.35448,-106.74206,837.4995771975754,0.0,0.0,277,Fry 5
2023-11-06 14:30:00,2023-11-06 14:30:00,39.35448,-106.74206,866.0055079747842,0.0,0.0,277,Fry 5
2023-11-06 15:00:00,2023-11-06 15:00:00,39.35448,-106.74206,845.1908604973088,0.0,0.0,277,Fry 5
2023-11-06 15:30:00,2023-11-06 15:30:00,39.35448,-106.74206,840.292004376409,0.0,0.0,277,Fry 5
2023-11-06 16:00:00,2023-11-06 16:00:00,39.35448,-106.74206,837.3126717142744,0.0,0.0,277,Fry 5
2023-11-06 16:30:00,2023-11-06 16:30:00,39.35448,-106.74206,837.7794615164662,0.0,0.0,277,Fry 5
2023-11-06 17:00:00,2023-11-06 17:00:00,39.35448,-106.74206,819.1397249534167,0.0,0.0,277,Fry 5
2023-11-06 17:30:00,2023-11-06 17:30:00,39.35448,-106.74206,866.3998134543278,0.0,0.0,277,Fry 5
2023-11-06 18:00:00,2023-11-06 18:00:00,39.35448,-106.74206,814.7100422429467,0.0,0.0,277,Fry 5
2023-11-06 18:30:00,2023-11-06 18:30:00,39.35448,-106.74206,840.6884362330309,0.0,0.0,277,Fry 5
2023-11-06 19:00:00,2023-11-06 19:00:00,39.35448,-106.74206,817.040652843693,0.0,0.0,277,Fry 5
2023-11-06 19:30:00,2023-11-06 19:30:00,39.35448,-106.74206,856.6435754677879,0.0,0.0,277,Fry 5
2023-11-06 20:00:00,2023-11-06 20:00:00,39.35448,-106.74206,818.0014953916046,0.0,0.0,277,Fry 5
2023-11-06 20:30:00,2023-11-06 20:30:00,39.35448,-106.74206,841.6560874908564,0.0,0.0,277,Fry 5
2023-11-06 21:00:00,2023-11-06 21:00:00,39.35448,-106.74206,823.0783339237231,0.0,0.0,277,Fry 5
2023-11-06 21:30:00,2023-11-06 21:30:00,39.35448,-106.74206,850.5796828701037,0.0,0.0,277,Fry 5
2023-11-06 22:00:00,2023-11-06 22:00:00,39.35448,-106.74206,827.0253141645642,0.0,0.0,277,Fry 5
2023-11-06 22:30:00,2023-11-06 22:30:00,39.35448,-106.74206,820.4849511500187,0.0,0.0,277,Fry 5
2023-11-06 23:00:00,2023-11-06 23:00:00,39.35448,-106.74206,852.3580068222187,0.0,0.0,277,Fry 5
