half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-08-26 23:00:00,2023-08-26 23:00:00,39.32387,-107.03048,920.9327263891417,0.0,0.0,272,RF 7
2023-08-26 23:30:00,2023-08-26 23:30:00,39.32387,-107.03048,943.7834600762269,0.0,0.0,272,RF 7
2023-08-27 00:00:00,2023-08-27 00:00:00,39.32387,-107.03048,914.9824605227938,0.0,0.0,272,RF 7
2023-08-27 00:30:00,2023-08-27 00:30:00,39.32387,-107.03048,950.9497564785892,0.0,0.0,272,RF 7
2023-08-27 01:00:00,2023-08-27 01:00:00,39.32387,-107.03048,926.4622163317088,0.0,0.0,272,RF 7
2023-08-27 01:30:00,2023-08-27 01:30:00,39.32387,-107.03048,955.6549340885231,0.0,0.0,272,RF 7
2023-08-27 02:00:00,2023-08-27 02:00:00,39.32387,-107.03048,912.5743633460573,0.0,0.0,272,RF 7
2023-08-27 02:30:00,2023-08-27 02:30:00,39.32387,-107.03048,931.355278640859,0.0,0.0,272,RF 7
2023-08-27 03:00:00,2023-08-27 03:00:00,39.32387,-107.03048,909.7066289093642,0.0,0.0,272,RF 7
2023-08-27 03:30:00,2023-08-27 03:30:00,39.32387,-107.03048,960.6626210873187,0.0,0.0,272,RF 7
2023-08-27 04:00:00,2023-08-27 04:00:00,39.32387,-107.03048,892.0804491542239,0.0,0.0,272,RF 7
2023-08-27 04:30:00,2023-08-27 04:30:00,39.32387,-107.03048,901.8352191827166,0.0,0.0,272,RF 7
2023-08-27 05:00:00,2023-08-27 05:00:00,39.32387,-107.03048,882.8001350310368,0.0,0.0,272,RF 7
2023-08-27 05:30:00,2023-08-27 05:30:00,39.32387,-107.03048,892.8732065093865,0.0,0.0,272,RF 7
2023-08-27 06:00:00,2023-08-27 06:00:00,39.32387,-107.03048,890.6445855263189,0.0,0.0,272,RF 7
2023-08-27 06:30:00,2023-08-27 06:30:00,39.32387,-107.03048,876.236611550502,0.0,0.0,272,RF 7
2023-08-27 07:00:00,2023-08-27 07:00:00,39.32387,-107.03048,894.5884992895127,0.0,0.0,272,RF 7
2023-08-27 07:30:00,2023-08-27 07:30:00,39.32387,-107.03048,887.3492264066371,0.0,0.0,272,RF 7
2023-08-27 08:00:00,2023-08-27 08:00:00,39.32387,-107.03048,883.7659964023159,0.0,0.0,272,RF 7
2023-08-27 08:30:00,2023-08-27 08:30:00,39.32387,-107.03048,899.6917988836516,0.0,0.0,272,RF 7
2023-08-27 09:00:00,2023-08-27 09:00:00,39.32387,-107.03048,923.4530645274674,0.0,0.0,272,RF 7
2023-08-27 09:30:00,2023-08-27 09:30:00,39.32387,-107.03048,867.1695654744361,0.0,0.0,272,RF 7
2023-08-27 10:00:00,2023-08-27 10:00:00,39.32387,-107.03048,914.6946778170465,0.0,0.0,272,RF 7
2023-08-27 10:30:00,2023-08-27 10:30:00,39.32387,-107.03048,923.2984989586101,0.0,0.0,272,RF 7
2023-08-27 11:00:00,2023-08-27 11:00:00,39.32387,-107.03048,901.5892171499502,0.0,0.0,272,RF 7
2023-08-27 11:30:00,2023-08-27 11:30:00,39.32387,-107.03048,922.9761644751908,0.0,0.0,272,RF 7
2023-08-27 12:00:00,2023-08-27 12:00:00,39.32387,-107.03048,911.4053996311192,0.0,0.0,272,RF 7
2023-08-27 12:30:00,2023-08-27 12:30:00,39.32387,-107.03048,913.8630907759937,0.0,0.0,272,RF 7
2023-08-27 13:00:00,2023-08-27 13:00:00,39.32387,-107.03048,930.7699188855842,0.0,0.0,272,RF 7
2023-08-27 13:30:00,2023-08-27 13:30:00,39.32387,-107.03048,912.4751947380662,0.0,0.0,272,RF 7
2023-08-27 14:00:00,2023-08-27 14:00:00,39.32387,-107.03048,861.0314477355244,0.0,0.0,272,RF 7
2023-08-27 14:30:00,2023-08-27 14:30:00,39.32387,-107.03048,891.0819914350517,0.0,0.0,272,RF 7
2023-08-27 15:00:00,2023-08-27 15:00:00,39.32387,-107.03048,897.1105940763844,0.0,0.0,272,RF 7
2023-08-27 15:30:00,2023-08-27 15:30:00,39.32387,-107.03048,932.9010130769777,0.0,0.0,272,RF 7
2023-08-27 16:00:00,2023-08-27 16:00:00,39.32387,-107.03048,910.5067563137051,0.0,0.0,272,RF 7
2023-08-27 16:30:00,2023-08-27 16:30:00,39.32387,-107.03048,886.793935057585,0.0,0.0,272,RF 7
2023-08-27 17:00:00,2023-08-27 17:00:00,39.32387,-107.03048,867.3293294685039,0.0,0.0,272,RF 7
2023-08-27 17:30:00,2023-08-27 17:30:00,39.32387,-107.03048,881.5623186166248,0.0,0.0,272,RF 7
2023-08-27 18:00:00,2023-08-27 18:00:00,39.32387,-107.03048,874.0728794938539,0.0,0.0,272,RF 7
2023-08-27 18:30:00,2023-08-27 18:30:00,39.32387,-107.03048,885.5790805107357,0.0,0.0,272,RF 7
2023-08-27 19:00:00,2023-08-27 19:00:00,39.32387,-107.03048,871.6682088875772,0.0,0.0,272,RF 7
2023-08-27 19:30:00,2023-08-27 19:30:00,39.32387,-107.03048,925.7241304077627,0.0,0.0,272,RF 7
2023-08-27 20:00:00,2023-08-27 20:00:00,39.32387,-107.03048,924.7554913430191,0.0,0.0,272,RF 7
2023-08-27 20:30:00,2023-08-27 20:30:00,39.32387,-107.03048,901.8080326524995,0.0,0.0,272,RF 7
2023-08-27 21:00:00,2023-08-27 21:00:00,39.32387,-107.03048,911.2710437976432,0.0,0.0,272,RF 7
2023-08-27 21:30:00,2023-08-27 21:30:00,39.32387,-107.03048,888.8406846399052,0.0,0.0,272,RF 7
2023-08-27 22:00:00,2023-08-27 22:00:00,39.32387,-107.03048,883.163956904343,0.0,0.0,272,RF 7
2023-08-27 22:30:00,2023-08-27 22:30:00,39.32387,-107.03048,898.5545622715955,0.0,0.0,272,RF 7
2023-08-27 23:00:00,2023-08-27 23:00:00,39.32387,-107.03048,902.5990937912309,0.0,0.0,272,RF 7
2023-08-27 23:30:00,2023-08-27 23:30:00,39.32387,-107.03048,911.8470421460175,0.0,0.0,272,RF 7
2023-08-28 00:00:00,2023-08-28 00:00:00,39.32387,-107.03048,886.1969795040957,0.0,0.0,272,RF 7
2023-08-28 00:30:00,2023-08-28 00:30:00,39.32387,-107.03048,880.6913909760079,0.0,0.0,272,RF 7
2023-08-28 01:00:00,2023-08-28 01:00:00,39.32387,-107.03048,868.4508359303946,0.0,0.0,272,RF 7
2023-08-28 01:30:00,2023-08-28 01:30:00,39.32387,-107.03048,903.1289754900256,0.0,0.0,272,RF 7
2023-08-28 02:00:00,2023-08-28 02:00:00,39.32387,-107.03048,902.0780711899482,0.0,0.0,272,RF 7
2023-08-28 02:30:00,2023-08-28 02:30:00,39.32387,-107.03048,903.2122951679919,0.0,0.0,272,RF 7
2023-08-28 03:00:00,2023-08-28 03:00:00,39.32387,-107.03048,863.4121384317913,0.0,0.0,272,RF 7
2023-08-28 03:30:00,2023-08-28 03:30:00,39.32387,-107.03048,850.6058908278472,0.0,0.0,272,RF 7
2023-08-28 04:00:00,2023-08-28 04:00:00,39.32387,-107.03048,892.6750561485551,0.0,0.0,272,RF 7
2023-08-28 04:30:00,2023-08-28 04:30:00,39.32387,-107.03048,875.111302875231,0.0,0.0,272,RF 7
2023-08-28 05:00:00,2023-08-28 05:00:00,39.32387,-107.03048,881.5549146518126,0.0,0.0,272,RF 7
2023-08-28 05:30:00,2023-08-28 05:30:00,39.32387,-107.03048,895.6871476215376,0.0,0.0,272,RF 7
2023-08-28 06:00:00,2023-08-28 06:00:00,39.32387,-107.03048,882.0942847110227,0.0,0.0,272,RF 7
2023-08-28 06:30:00,2023-08-28 06:30:00,39.32387,-107.03048,901.7529207649352,0.0,0.0,272,RF 7
2023-08-28 07:00:00,2023-08-28 07:00:00,39.32387,-107.03048,899.603184193966,0.0,0.0,272,RF 7
2023-08-28 07:30:00,2023-08-28 07:30:00,39.32387,-107.03048,879.5476001240517,0.0,0.0,272,RF 7
2023-08-28 08:00:00,2023-08-28 08:00:00,39.32387,-107.03048,908.7260313539105,0.0,0.0,272,RF 7
2023-08-28 08:30:00,2023-08-28 08:30:00,39.32387,-107.03048,921.3025448028018,0.0,0.0,272,RF 7
2023-08-28 09:00:00,2023-08-28 09:00:00,39.32387,-107.03048,885.9259466184767,0.0,0.0,272,RF 7
2023-08-28 09:30:00,2023-08-28 09:30:00,39.32387,-107.03048,887.4728335883818,0.0,0.0,272,RF 7
2023-08-28 10:00:00,2023-08-28 10:00:00,39.32387,-107.03048,906.4191346106195,0.0,0.0,272,RF 7
2023-08-28 10:30:00,2023-08-28 10:30:00,39.32387,-107.03048,864.5000685759023,0.0,0.0,272,RF 7
2023-08-28 11:00:00,2023-08-28 11:00:00,39.32387,-107.03048,907.9209376833519,0.0,0.0,272,RF 7
2023-08-28 11:30:00,2023-08-28 11:30:00,39.32387,-107.03048,900.5488559147973,0.0,0.0,272,RF 7
2023-08-28 12:00:00,2023-08-28 12:00:00,39.32387,-107.03048,887.6821612726333,0.0,0.0,272,RF 7
2023-08-28 12:30:00,2023-08-28 12:30:00,39.32387,-107.03048,908.1793618750563,0.0,0.0,272,RF 7
2023-08-28 13:00:00,2023-08-28 13:00:00,39.32387,-107.03048,877.8656647809042,0.0,0.0,272,RF 7
2023-08-28 13:30:00,2023-08-28 13:30:00,39.32387,-107.03048,913.4408394659117,0.0,0.0,272,RF 7
2023-08-28 14:00:00,2023-08-28 14:00:00,39.32387,-107.03048,886.661918563958,0.0,0.0,272,RF 7
2023-08-28 14:30:00,2023-08-28 14:30:00,39.32387,-107.03048,852.4399698936413,0.0,0.0,272,RF 7
2023-08-28 15:00:00,2023-08-28 15:00:00,39.32387,-107.03048,854.2034327850262,0.0,0.0,272,RF 7
2023-08-28 15:30:00,2023-08-28 15:30:00,39.32387,-107.03048,874.9570465492696,0.0,0.0,272,RF 7
2023-08-28 16:00:00,2023-08-28 16:00:00,39.32387,-107.03048,878.8709782611974,0.0,0.0,272,RF 7
2023-08-28 16:30:00,2023-08-28 16:30:00,39.32387,-107.03048,907.1500817876591,0.0,0.0,272,RF 7
2023-08-28 17:00:00,2023-08-28 17:00:00,39.32387,-107.03048,882.6318444332348,0.0,0.0,272,RF 7
2023-08-28 17:30:00,2023-08-28 17:30:00,39.32387,-107.03048,857.0561809970094,0.0,0.0,272,RF 7
2023-08-28 18:00:00,2023-08-28 18:00:00,39.32387,-107.03048,858.12834906623,0.0,0.0,272,RF 7
2023-08-28 18:30:00,2023-08-28 18:30:00,39.32387,-107.03048,883.7229264447511,0.0,0.0,272,RF 7
2023-08-28 19:00:00,2023-08-28 19:00:00,39.32387,-107.03048,882.9082734265444,0.0,0.0,272,RF 7
2023-08-28 19:30:00,2023-08-28 19:30:00,39.32387,-107.03048,881.012263982696,0.0,0.0,272,RF 7
2023-08-28 20:00:00,2023-08-28 20:00:00,39.32387,-107.03048,871.0228105274971,0.0,0.0,272,RF 7
2023-08-28 20:30:00,2023-08-28 20:30:00,39.32387,-107.03048,865.3782002676795,0.0,0.0,272,RF 7
2023-08-28 21:00:00,2023-08-28 21:00:00,39.32387,-107.03048,866.2659110826218,0.0,0.0,272,RF 7
2023-08-28 21:30:00,2023-08-28 21:30:00,39.32387,-107.03048,892.4140756421001,0.0,0.0,272,RF 7
2023-08-28 22:00:00,2023-08-28 22:00:00,39.32387,-107.03048,899.9389996703817,0.0,0.0,272,RF 7
2023-08-28 22:30:00,2023-08-28 22:30:00,39.32387,-107.03048,912.4487003606247,0.0,0.0,272,RF 7
2023-08-28 23:00:00,2023-08-28 23:00:00,39.32387,-107.03048,908.8833025165429,0.0,0.0,272,RF 7
2023-08-28 23:30:00,2023-08-28 23:30:00,39.32387,-107.03048,894.4181513107366,0.0,0.0,272,RF 7
2023-08-29 00:00:00,2023-08-29 00:00:00,39.32387,-107.03048,877.8520193898147,0.0,0.0,272,RF 7
2023-08-29 00:30:00,2023-08-29 00:30:00,39.32387,-107.03048,892.2354072533769,0.0,0.0,272,RF 7
2023-08-29 01:00:00,2023-08-29 01:00:00,39.32387,-107.03048,898.66661353026,0.0,0.0,272,RF 7
2023-08-29 01:30:00,2023-08-29 01:30:00,39.32387,-107.03048,912.6575834883689,0.0,0.0,272,RF 7
2023-08-29 02:00:00,2023-08-29 02:00:00,39.32387,-107.03048,886.0384490469871,0.0,0.0,272,RF 7
2023-08-29 02:30:00,2023-08-29 02:30:00,39.32387,-107.03048,877.6823154630091,0.0,0.0,272,RF 7
2023-08-29 03:00:00,2023-08-29 03:00:00,39.32387,-107.03048,865.865467984663,0.0,0.0,272,RF 7
2023-08-29 03:30:00,2023-08-29 03:30:00,39.32387,-107.03048,872.4290034234277,0.0,0.0,272,RF 7
2023-08-29 04:00:00,2023-08-29 04:00:00,39.32387,-107.03048,902.4550813452977,0.0,0.0,272,RF 7
2023-08-29 04:30:00,2023-08-29 04:30:00,39.32387,-107.03048,864.3268250160047,0.0,0.0,272,RF 7
2023-08-29 05:00:00,2023-08-29 05:00:00,39.32387,-107.03048,845.7056341567037,0.0,0.0,272,RF 7
2023-08-29 05:30:00,2023-08-29 05:30:00,39.32387,-107.03048,842.673542396089,0.0,0.0,272,RF 7
2023-08-29 06:00:00,2023-08-29 06:00:00,39.32387,-107.03048,830.2053219831918,0.0,0.0,272,RF 7
2023-08-29 06:30:00,2023-08-29 06:30:00,39.32387,-107.03048,865.7085266473504,0.0,0.0,272,RF 7
2023-08-29 07:00:00,2023-08-29 07:00:00,39.32387,-107.03048,890.9030525880063,0.0,0.0,272,RF 7
2023-08-29 07:30:00,2023-08-29 07:30:00,39.32387,-107.03048,891.0643681465699,0.0,0.0,272,RF 7
2023-08-29 08:00:00,2023-08-29 08:00:00,39.32387,-107.03048,911.7680994941404,0.0,0.0,272,RF 7
2023-08-29 08:30:00,2023-08-29 08:30:00,39.32387,-107.03048,844.1839303850277,0.0,0.0,272,RF 7
2023-08-29 09:00:00,2023-08-29 09:00:00,39.32387,-107.03048,845.693031539398,0.0,0.0,272,RF 7
2023-08-29 09:30:00,2023-08-29 09:30:00,39.32387,-107.03048,918.7630271657137,0.0,0.0,272,RF 7
2023-08-29 10:00:00,2023-08-29 10:00:00,39.32387,-107.03048,904.4499678559165,0.0,0.0,272,RF 7
2023-08-29 10:30:00,2023-08-29 10:30:00,39.32387,-107.03048,893.0759463527016,0.0,0.0,272,RF 7
2023-08-29 11:00:00,2023-08-29 11:00:00,39.32387,-107.03048,848.8023895859161,0.0,0.0,272,RF 7
2023-08-29 11:30:00,2023-08-29 11:30:00,39.32387,-107.03048,868.9358307050887,0.0,0.0,272,RF 7
2023-08-29 12:00:00,2023-08-29 12:00:00,39.32387,-107.03048,875.368815544416,0.0,0.0,272,RF 7
2023-08-29 12:30:00,2023-08-29 12:30:00,39.32387,-107.03048,874.7109200707002,0.0,0.0,272,RF 7
2023-08-29 13:00:00,2023-08-29 13:00:00,39.32387,-107.03048,870.6533368608995,0.0,0.0,272,RF 7
2023-08-29 13:30:00,2023-08-29 13:30:00,39.32387,-107.03048,887.432054046028,0.0,0.0,272,RF 7
2023-08-29 14:00:00,2023-08-29 14:00:00,39.32387,-107.03048,861.1565162338187,0.0,0.0,272,RF 7
2023-08-29 14:30:00,2023-08-29 14:30:00,39.32387,-107.03048,850.7693114768821,0.0,0.0,272,RF 7
2023-08-29 15:00:00,2023-08-29 15:00:00,39.32387,-107.03048,844.8314638734745,0.0,0.0,272,RF 7
2023-08-29 15:30:00,2023-08-29 15:30:00,39.32387,-107.03048,877.8001776881285,0.0,0.0,272,RF 7
2023-08-29 16:00:00,2023-08-29 16:00:00,39.32387,-107.03048,836.2587098591747,0.0,0.0,272,RF 7
2023-08-29 16:30:00,2023-08-29 16:30:00,39.32387,-107.03048,856.5426198888549,0.0,0.0,272,RF 7
2023-08-29 17:00:00,2023-08-29 17:00:00,39.32387,-107.03048,892.3264100702146,0.0,0.0,272,RF 7
2023-08-29 17:30:00,2023-08-29 17:30:00,39.32387,-107.03048,843.5776316566208,0.0,0.0,272,RF 7
2023-08-29 18:00:00,2023-08-29 18:00:00,39.32387,-107.03048,862.0769375011821,0.0,0.0,272,RF 7
2023-08-29 18:30:00,2023-08-29 18:30:00,39.32387,-107.03048,858.6729413283588,0.0,0.0,272,RF 7
2023-08-29 19:00:00,2023-08-29 19:00:00,39.32387,-107.03048,871.1199168746122,0.0,0.0,272,RF 7
2023-08-29 19:30:00,2023-08-29 19:30:00,39.32387,-107.03048,879.8673999209457,0.0,0.0,272,RF 7
2023-08-29 20:00:00,2023-08-29 20:00:00,39.32387,-107.03048,878.9146098461359,0.0,0.0,272,RF 7
2023-08-29 20:30:00,2023-08-29 20:30:00,39.32387,-107.03048,862.4793792114516,0.0,0.0,272,RF 7
2023-08-29 21:00:00,2023-08-29 21:00:00,39.32387,-107.03048,858.3290063269777,0.0,0.0,272,RF 7
2023-08-29 21:30:00,2023-08-29 21:30:00,39.32387,-107.03048,923.4636078094737,0.0,0.0,272,RF 7
2023-08-29 22:00:00,2023-08-29 22:00:00,39.32387,-107.03048,864.5352042413366,0.0,0.0,272,RF 7
2023-08-29 22:30:00,2023-08-29 22:30:00,39.32387,-107.03048,862.84992995216,0.0,0.0,272,RF 7
2023-08-29 23:00:00,2023-08-29 23:00:00,39.32387,-107.03048,871.2152632212847,0.0,0.0,272,RF 7
2023-08-29 23:30:00,2023-08-29 23:30:00,39.32387,-107.03048,882.7982311535513,0.0,0.0,272,RF 7
2023-08-30 00:00:00,2023-08-30 00:00:00,39.32387,-107.03048,890.1710648788664,0.0,0.0,272,RF 7
2023-08-30 00:30:00,2023-08-30 00:30:00,39.32387,-107.03048,923.7286645838551,0.0,0.0,272,RF 7
2023-08-30 01:00:00,2023-08-30 01:00:00,39.32387,-107.03048,831.7443453847833,0.0,0.0,272,RF 7
2023-08-30 01:30:00,2023-08-30 01:30:00,39.32387,-107.03048,844.8324605820893,0.0,0.0,272,RF 7
2023-08-30 02:00:00,2023-08-30 02:00:00,39.32387,-107.03048,859.9542233590143,0.0,0.0,272,RF 7
2023-08-30 02:30:00,2023-08-30 02:30:00,39.32387,-107.03048,868.878758100763,0.0,0.0,272,RF 7
2023-08-30 03:00:00,2023-08-30 03:00:00,39.32387,-107.03048,885.750128365456,0.0,0.0,272,RF 7
2023-08-30 03:30:00,2023-08-30 03:30:00,39.32387,-107.03048,864.4419402477656,0.0,0.0,272,RF 7
2023-08-30 04:00:00,2023-08-30 04:00:00,39.32387,-107.03048,872.052869381816,0.0,0.0,272,RF 7
2023-08-30 04:30:00,2023-08-30 04:30:00,39.32387,-107.03048,874.4477051636894,0.0,0.0,272,RF 7
2023-08-30 05:00:00,2023-08-30 05:00:00,39.32387,-107.03048,834.3438257977492,0.0,0.0,272,RF 7
2023-08-30 05:30:00,2023-08-30 05:30:00,39.32387,-107.03048,834.765100801191,0.0,0.0,272,RF 7
2023-08-30 06:00:00,2023-08-30 06:00:00,39.32387,-107.03048,879.6985617490429,0.0,0.0,272,RF 7
2023-08-30 06:30:00,2023-08-30 06:30:00,39.32387,-107.03048,861.3125698019172,0.0,0.0,272,RF 7
2023-08-30 07:00:00,2023-08-30 07:00:00,39.32387,-107.03048,847.6859349579736,0.0,0.0,272,RF 7
2023-08-30 07:30:00,2023-08-30 07:30:00,39.32387,-107.03048,861.003115559545,0.0,0.0,272,RF 7
2023-08-30 08:00:00,2023-08-30 08:00:00,39.32387,-107.03048,902.8369093422629,0.0,0.0,272,RF 7
2023-08-30 08:30:00,2023-08-30 08:30:00,39.32387,-107.03048,891.3032669858869,0.0,0.0,272,RF 7
2023-08-30 09:00:00,2023-08-30 09:00:00,39.32387,-107.03048,885.2658968764323,0.0,0.0,272,RF 7
2023-08-30 09:30:00,2023-08-30 09:30:00,39.32387,-107.03048,864.4972166455175,0.0,0.0,272,RF 7
2023-08-30 10:00:00,2023-08-30 10:00:00,39.32387,-107.03048,832.5746436685632,0.0,0.0,272,RF 7
2023-08-30 10:30:00,2023-08-30 10:30:00,39.32387,-107.03048,847.2355128235431,0.0,0.0,272,RF 7
2023-08-30 11:00:00,2023-08-30 11:00:00,39.32387,-107.03048,850.7696377336268,0.0,0.0,272,RF 7
2023-08-30 11:30:00,2023-08-30 11:30:00,39.32387,-107.03048,865.7557785893109,0.0,0.0,272,RF 7
2023-08-30 12:00:00,2023-08-30 12:00:00,39.32387,-107.03048,835.5388967625559,0.0,0.0,272,RF 7
2023-08-30 12:30:00,2023-08-30 12:30:00,39.32387,-107.03048,878.50022349572,0.0,0.0,272,RF 7
2023-08-30 13:00:00,2023-08-30 13:00:00,39.32387,-107.03048,853.8700919567841,0.0,0.0,272,RF 7
2023-08-30 13:30:00,2023-08-30 13:30:00,39.32387,-107.03048,874.2081112834785,0.0,0.0,272,RF 7
2023-08-30 14:00:00,2023-08-30 14:00:00,39.32387,-107.03048,874.7350916983427,0.0,0.0,272,RF 7
2023-08-30 14:30:00,2023-08-30 14:30:00,39.32387,-107.03048,870.4214874631926,0.0,0.0,272,RF 7
2023-08-30 15:00:00,2023-08-30 15:00:00,39.32387,-107.03048,833.8605701725573,0.0,0.0,272,RF 7
2023-08-30 15:30:00,2023-08-30 15:30:00,39.32387,-107.03048,825.8654777416294,0.0,0.0,272,RF 7
2023-08-30 16:00:00,2023-08-30 16:00:00,39.32387,-107.03048,849.1386191331703,0.0,0.0,272,RF 7
2023-08-30 16:30:00,2023-08-30 16:30:00,39.32387,-107.03048,849.0834999215231,0.0,0.0,272,RF 7
2023-08-30 17:00:00,2023-08-30 17:00:00,39.32387,-107.03048,862.082155510118,0.0,0.0,272,RF 7
2023-08-30 17:30:00,2023-08-30 17:30:00,39.32387,-107.03048,855.9829186506984,0.0,0.0,272,RF 7
2023-08-30 18:00:00,2023-08-30 18:00:00,39.32387,-107.03048,846.9618627939118,0.0,0.0,272,RF 7
2023-08-30 18:30:00,2023-08-30 18:30:00,39.32387,-107.03048,836.8365135808891,0.0,0.0,272,RF 7
2023-08-30 19:00:00,2023-08-30 19:00:00,39.32387,-107.03048,855.6644515958076,0.0,0.0,272,RF 7
2023-08-30 19:30:00,2023-08-30 19:30:00,39.32387,-107.03048,851.3262037087343,0.0,0.0,272,RF 7
2023-08-30 20:00:00,2023-08-30 20:00:00,39.32387,-107.03048,878.6720579339207,0.0,0.0,272,RF 7
2023-08-30 20:30:00,2023-08-30 20:30:00,39.32387,-107.03048,867.0403959646537,0.0,0.0,272,RF 7
2023-08-30 21:00:00,2023-08-30 21:00:00,39.32387,-107.03048,874.5076379166712,0.0,0.0,272,RF 7
2023-08-30 21:30:00,2023-08-30 21:30:00,39.32387,-107.03048,817.2056357778,0.0,0.0,272,RF 7
2023-08-30 22:00:00,2023-08-30 22:00:00,39.32387,-107.03048,885.2777631302307,0.0,0.0,272,RF 7
2023-08-30 22:30:00,2023-08-30 22:30:00,39.32387,-107.03048,871.2510268056909,0.0,0.0,272,RF 7
2023-08-30 23:00:00,2023-08-30 23:00:00,39.32387,-107.03048,848.2297914095387,0.0,0.0,272,RF 7
2023-08-30 23:30:00,2023-08-30 23:30:00,39.32387,-107.03048,828.5409312064583,0.0,0.0,272,RF 7
2023-08-31 00:00:00,2023-08-31 00:00:00,39.32387,-107.03048,850.536049572878,0.0,0.0,272,RF 7
2023-08-31 00:30:00,2023-08-31 00:30:00,39.32387,-107.03048,840.1786011335848,0.0,0.0,272,RF 7
2023-08-31 01:00:00,2023-08-31 01:00:00,39.32387,-107.03048,900.0115932849925,0.0,0.0,272,RF 7
2023-08-31 01:30:00,2023-08-31 01:30:00,39.32387,-107.03048,852.197508152304,0.0,0.0,272,RF 7
2023-08-31 02:00:00,2023-08-31 02:00:00,39.32387,-107.03048,844.1801134163295,0.0,0.0,272,RF 7
2023-08-31 02:30:00,2023-08-31 02:30:00,39.32387,-107.03048,892.9973972727068,0.0,0.0,272,RF 7
2023-08-31 03:00:00,2023-08-31 03:00:00,39.32387,-107.03048,864.4278387281723,0.0,0.0,272,RF 7
2023-08-31 03:30:00,2023-08-31 03:30:00,39.32387,-107.03048,888.0244421271426,0.0,0.0,272,RF 7
2023-08-31 04:00:00,2023-08-31 04:00:00,39.32387,-107.03048,854.2293883642474,0.0,0.0,272,RF 7
2023-08-31 04:30:00,2023-08-31 04:30:00,39.32387,-107.03048,863.1451871779057,0.0,0.0,272,RF 7
2023-08-31 05:00:00,2023-08-31 05:00:00,39.32387,-107.03048,863.1870151535284,0.0,0.0,272,RF 7
2023-08-31 05:30:00,2023-08-31 05:30:00,39.32387,-107.03048,849.9066263092502,0.0,0.0,272,RF 7
2023-08-31 06:00:00,2023-08-31 06:00:00,39.32387,-107.03048,853.6485569677695,0.0,0.0,272,RF 7
2023-08-31 06:30:00,2023-08-31 06:30:00,39.32387,-107.03048,849.3318911903457,0.0,0.0,272,RF 7
2023-08-31 07:00:00,2023-08-31 07:00:00,39.32387,-107.03048,850.7206619489332,0.0,0.0,272,RF 7
2023-08-31 07:30:00,2023-08-31 07:30:00,39.32387,-107.03048,890.1276005552508,0.0,0.0,272,RF 7
2023-08-31 08:00:00,2023-08-31 08:00:00,39.32387,-107.03048,873.4184968487748,0.0,0.0,272,RF 7
2023-08-31 08:30:00,2023-08-31 08:30:00,39.32387,-107.03048,867.1135280100597,0.0,0.0,272,RF 7
2023-08-31 09:00:00,2023-08-31 09:00:00,39.32387,-107.03048,827.9283217783869,0.0,0.0,272,RF 7
2023-08-31 09:30:00,2023-08-31 09:30:00,39.32387,-107.03048,836.6840201127865,0.0,0.0,272,RF 7
2023-08-31 10:00:00,2023-08-31 10:00:00,39.32387,-107.03048,853.5438449430409,0.0,0.0,272,RF 7
2023-08-31 10:30:00,2023-08-31 10:30:00,39.32387,-107.03048,874.4858300488153,0.0,0.0,272,RF 7
2023-08-31 11:00:00,2023-08-31 11:00:00,39.32387,-107.03048,861.2868167891529,0.0,0.0,272,RF 7
2023-08-31 11:30:00,2023-08-31 11:30:00,39.32387,-107.03048,874.0027217146245,0.0,0.0,272,RF 7
2023-08-31 12:00:00,2023-08-31 12:00:00,39.32387,-107.03048,873.2125574897857,0.0,0.0,272,RF 7
2023-08-31 12:30:00,2023-08-31 12:30:00,39.32387,-107.03048,886.8158844379225,0.0,0.0,272,RF 7
2023-08-31 13:00:00,2023-08-31 13:00:00,39.32387,-107.03048,852.7123894942218,0.0,0.0,272,RF 7
2023-08-31 13:30:00,2023-08-31 13:30:00,39.32387,-107.03048,890.1708057962759,0.0,0.0,272,RF 7
2023-08-31 14:00:00,2023-08-31 14:00:00,39.32387,-107.03048,872.1124352418113,0.0,0.0,272,RF 7
2023-08-31 14:30:00,2023-08-31 14:30:00,39.32387,-107.03048,830.8811261324734,0.0,0.0,272,RF 7
2023-08-31 15:00:00,2023-08-31 15:00:00,39.32387,-107.03048,886.9673900069023,0.0,0.0,272,RF 7
2023-08-31 15:30:00,2023-08-31 15:30:00,39.32387,-107.03048,875.3399234293825,0.0,0.0,272,RF 7
2023-08-31 16:00:00,2023-08-31 16:00:00,39.32387,-107.03048,895.1231941654097,0.0,0.0,272,RF 7
2023-08-31 16:30:00,2023-08-31 16:30:00,39.32387,-107.03048,842.2006352136847,0.0,0.0,272,RF 7
2023-08-31 17:00:00,2023-08-31 17:00:00,39.32387,-107.03048,844.0589154255766,0.0,0.0,272,RF 7
2023-08-31 17:30:00,2023-08-31 17:30:00,39.32387,-107.03048,854.2074334068382,0.0,0.0,272,RF 7
2023-08-31 18:00:00,2023-08-31 18:00:00,39.32387,-107.03048,874.5400916831327,0.0,0.0,272,RF 7
2023-08-31 18:30:00,2023-08-31 18:30:00,39.32387,-107.03048,829.7548140193509,0.0,0.0,272,RF 7
2023-08-31 19:00:00,2023-08-31 19:00:00,39.32387,-107.03048,854.4733693887144,0.0,0.0,272,RF 7
