half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-25 18:00:00,2023-07-25 18:00:00,39.3572,-107.04269,793.5724687579972,0.0,0.0,266,RF 6
2023-07-25 18:30:00,2023-07-25 18:30:00,39.3572,-107.04269,766.6724303904427,0.0,0.0,266,RF 6
2023-07-25 19:00:00,2023-07-25 19:00:00,39.3572,-107.04269,792.6194976069213,0.0,0.0,266,RF 6
2023-07-25 19:30:00,2023-07-25 19:30:00,39.3572,-107.04269,749.1905692410511,0.0,0.0,266,RF 6
2023-07-25 20:00:00,2023-07-25 20:00:00,39.3572,-107.04269,765.9402762151544,0.0,0.0,266,RF 6
2023-07-25 20:30:00,2023-07-25 20:30:00,39.3572,-107.04269,771.4804202004366,0.0,0.0,266,RF 6
2023-07-25 21:00:00,2023-07-25 21:00:00,39.3572,-107.04269,780.875052402143,0.0,0.0,266,RF 6
2023-07-25 21:30:00,2023-07-25 21:30:00,39.3572,-107.04269,742.4772892596487,0.0,0.0,266,RF 6
2023-07-25 22:00:00,2023-07-25 22:00:00,39.3572,-107.04269,723.8629553637163,0.0,0.0,266,RF 6
2023-07-25 22:30:00,2023-07-25 22:30:00,39.3572,-107.04269,788.2795492362671,0.0,0.0,266,RF 6
2023-07-25 23:00:00,2023-07-25 23:00:00,39.3572,-107.04269,769.4155071616524,0.0,0.0,266,RF 6
2023-07-25 23:30:00,2023-07-25 23:30:00,39.3572,-107.04269,740.2871365027487,0.0,0.0,266,RF 6
2023-07-26 00:00:00,2023-07-26 00:00:00,39.3572,-107.04269,769.9168940533913,0.0,0.0,266,RF 6
2023-07-26 00:30:00,2023-07-26 00:30:00,39.3572,-107.04269,765.3127730073975,0.0,0.0,266,RF 6
2023-07-26 01:00:00,2023-07-26 01:00:00,39.3572,-107.04269,780.4738485323415,0.0,0.0,266,RF 6
2023-07-26 01:30:00,2023-07-26 01:30:00,39.3572,-107.04269,746.7512249949559,0.0,0.0,266,RF 6
2023-07-26 02:00:00,2023-07-26 02:00:00,39.3572,-107.04269,795.1370229410339,0.0,0.0,266,RF 6
2023-07-26 02:30:00,2023-07-26 02:30:00,39.3572,-107.04269,773.6408828445681,0.0,0.0,266,RF 6
2023-07-26 03:00:00,2023-07-26 03:00:00,39.3572,-107.04269,782.3066709680547,0.0,0.0,266,RF 6
2023-07-26 03:30:00,2023-07-26 03:30:00,39.3572,-107.04269,759.5615927557994,0.0,0.0,266,RF 6
2023-07-26 04:00:00,2023-07-26 04:00:00,39.3572,-107.04269,754.0561921359831,0.0,0.0,266,RF 6
2023-07-26 04:30:00,2023-07-26 04:30:00,39.3572,-107.04269,741.0854458558836,0.0,0.0,266,RF 6
2023-07-26 05:00:00,2023-07-26 05:00:00,39.3572,-107.04269,741.3086637502332,0.0,0.0,266,RF 6
2023-07-26 05:30:00,2023-07-26 05:30:00,39.3572,-107.04269,762.4122544928962,0.0,0.0,266,RF 6
2023-07-26 06:00:00,2023-07-26 06:00:00,39.3572,-107.04269,766.2949038795531,0.0,0.0,266,RF 6
2023-07-26 06:30:00,2023-07-26 06:30:00,39.3572,-107.04269,739.3019680535539,0.0,0.0,266,RF 6
2023-07-26 07:00:00,2023-07-26 07:00:00,39.3572,-107.04269,747.0359617262011,0.0,0.0,266,RF 6
2023-07-26 07:30:00,2023-07-26 07:30:00,39.3572,-107.04269,771.3129010281115,0.0,0.0,266,RF 6
2023-07-26 08:00:00,2023-07-26 08:00:00,39.3572,-107.04269,737.2662034918753,0.0,0.0,266,RF 6
2023-07-26 08:30:00,2023-07-26 08:30:00,39.3572,-107.04269,753.246925963193,0.0,0.0,266,RF 6
2023-07-26 09:00:00,2023-07-26 09:00:00,39.3572,-107.04269,745.6853939198542,0.0,0.0,266,RF 6
2023-07-26 09:30:00,2023-07-26 09:30:00,39.3572,-107.04269,731.2081167973562,0.0,0.0,266,RF 6
2023-07-26 10:00:00,2023-07-26 10:00:00,39.3572,-107.04269,737.1588047211052,0.0,0.0,266,RF 6
2023-07-26 10:30:00,2023-07-26 10:30:00,39.3572,-107.04269,728.9177246893368,0.0,0.0,266,RF 6
2023-07-26 11:00:00,2023-07-26 11:00:00,39.3572,-107.04269,758.7217625339877,0.0,0.0,266,RF 6
2023-07-26 11:30:00,2023-07-26 11:30:00,39.3572,-107.04269,760.0932094267581,0.0,0.0,266,RF 6
2023-07-26 12:00:00,2023-07-26 12:00:00,39.3572,-107.04269,736.7936653022575,0.0,0.0,266,RF 6
2023-07-26 12:30:00,2023-07-26 12:30:00,39.3572,-107.04269,722.8600375349189,0.0,0.0,266,RF 6
2023-07-26 13:00:00,2023-07-26 13:00:00,39.3572,-107.04269,731.4971403467374,0.0,0.0,266,RF 6
2023-07-26 13:30:00,2023-07-26 13:30:00,39.3572,-107.04269,728.4228646285193,0.0,0.0,266,RF 6
2023-07-26 14:00:00,2023-07-26 14:00:00,39.3572,-107.04269,739.6377034603138,0.0,0.0,266,RF 6
2023-07-26 14:30:00,2023-07-26 14:30:00,39.3572,-107.04269,733.3031940139389,0.0,0.0,266,RF 6
2023-07-26 15:00:00,2023-07-26 15:00:00,39.3572,-107.04269,755.4393991710817,0.0,0.0,266,RF 6
2023-07-26 15:30:00,2023-07-26 15:30:00,39.3572,-107.04269,727.7473631534145,0.0,0.0,266,RF 6
2023-07-26 16:00:00,2023-07-26 16:00:00,39.3572,-107.04269,732.4343987167018,0.0,0.0,266,RF 6
2023-07-26 16:30:00,2023-07-26 16:30:00,39.3572,-107.04269,756.4858731870168,0.0,0.0,266,RF 6
2023-07-26 17:00:00,2023-07-26 17:00:00,39.3572,-107.04269,759.4391576131484,0.0,0.0,266,RF 6
2023-07-26 17:30:00,2023-07-26 17:30:00,39.3572,-107.04269,738.9605469109539,0.0,0.0,266,RF 6
2023-07-26 18:00:00,2023-07-26 18:00:00,39.3572,-107.04269,743.1301010231316,0.0,0.0,266,RF 6
2023-07-26 18:30:00,2023-07-26 18:30:00,39.3572,-107.04269,765.8478279078845,0.0,0.0,266,RF 6
2023-07-26 19:00:00,2023-07-26 19:00:00,39.3572,-107.04269,752.8973425905601,0.0,0.0,266,RF 6
2023-07-26 19:30:00,2023-07-26 19:30:00,39.3572,-107.04269,741.5367471616964,0.0,0.0,266,RF 6
2023-07-26 20:00:00,2023-07-26 20:00:00,39.3572,-107.04269,713.1039934809173,0.0,0.0,266,RF 6
2023-07-26 20:30:00,2023-07-26 20:30:00,39.3572,-107.04269,749.9690078303709,0.0,0.0,266,RF 6
2023-07-26 21:00:00,2023-07-26 21:00:00,39.3572,-107.04269,751.2067801648661,0.0,0.0,266,RF 6
2023-07-26 21:30:00,2023-07-26 21:30:00,39.3572,-107.04269,743.551475880668,0.0,0.0,266,RF 6
2023-07-26 22:00:00,2023-07-26 22:00:00,39.3572,-107.04269,766.3569288752736,0.0,0.0,266,RF 6
2023-07-26 22:30:00,2023-07-26 22:30:00,39.3572,-107.04269,742.9622230516794,0.0,0.0,266,RF 6
2023-07-26 23:00:00,2023-07-26 23:00:00,39.3572,-107.04269,771.1171882416199,0.0,0.0,266,RF 6
2023-07-26 23:30:00,2023-07-26 23:30:00,39.3572,-107.04269,716.2046541991582,0.0,0.0,266,RF 6
2023-07-27 00:00:00,2023-07-27 00:00:00,39.3572,-107.04269,731.3109124980825,0.0,0.0,266,RF 6
2023-07-27 00:30:00,2023-07-27 00:30:00,39.3572,-107.04269,727.9034242828002,0.0,0.0,266,RF 6
2023-07-27 01:00:00,2023-07-27 01:00:00,39.3572,-107.04269,750.3330701307352,0.0,0.0,266,RF 6
2023-07-27 01:30:00,2023-07-27 01:30:00,39.3572,-107.04269,725.0541162240169,0.0,0.0,266,RF 6
2023-07-27 02:00:00,2023-07-27 02:00:00,39.3572,-107.04269,756.5808500936478,0.0,0.0,266,RF 6
2023-07-27 02:30:00,2023-07-27 02:30:00,39.3572,-107.04269,719.3910054814131,0.0,0.0,266,RF 6
2023-07-27 03:00:00,2023-07-27 03:00:00,39.3572,-107.04269,727.5573175265147,0.0,0.0,266,RF 6
2023-07-27 03:30:00,2023-07-27 03:30:00,39.3572,-107.04269,754.8564596729927,0.0,0.0,266,RF 6
2023-07-27 04:00:00,2023-07-27 04:00:00,39.3572,-107.04269,738.0515489542801,0.0,0.0,266,RF 6
2023-07-27 04:30:00,2023-07-27 04:30:00,39.3572,-107.04269,741.2949382698093,0.0,0.0,266,RF 6
2023-07-27 05:00:00,2023-07-27 05:00:00,39.3572,-107.04269,774.6485266600955,0.0,0.0,266,RF 6
2023-07-27 05:30:00,2023-07-27 05:30:00,39.3572,-107.04269,766.2514840688077,0.0,0.0,266,RF 6
2023-07-27 06:00:00,2023-07-27 06:00:00,39.3572,-107.04269,734.8794303697468,0.0,0.0,266,RF 6
2023-07-27 06:30:00,2023-07-27 06:30:00,39.3572,-107.04269,756.744240224208,0.0,0.0,266,RF 6
2023-07-27 07:00:00,2023-07-27 07:00:00,39.3572,-107.04269,724.0962596141952,0.0,0.0,266,RF 6
2023-07-27 07:30:00,2023-07-27 07:30:00,39.3572,-107.04269,736.7600347367048,0.0,0.0,266,RF 6
2023-07-27 08:00:00,2023-07-27 08:00:00,39.3572,-107.04269,729.7666323167985,0.0,0.0,266,RF 6
2023-07-27 08:30:00,2023-07-27 08:30:00,39.3572,-107.04269,716.111102869655,0.0,0.0,266,RF 6
2023-07-27 09:00:00,2023-07-27 09:00:00,39.3572,-107.04269,739.230378403722,0.0,0.0,266,RF 6
2023-07-27 09:30:00,2023-07-27 09:30:00,39.3572,-107.04269,738.0106746895265,0.0,0.0,266,RF 6
2023-07-27 10:00:00,2023-07-27 10:00:00,39.3572,-107.04269,725.7354096336676,0.0,0.0,266,RF 6
2023-07-27 10:30:00,2023-07-27 10:30:00,39.3572,-107.04269,725.423491299593,0.0,0.0,266,RF 6
2023-07-27 11:00:00,2023-07-27 11:00:00,39.3572,-107.04269,769.6778410142958,0.0,0.0,266,RF 6
2023-07-27 11:30:00,2023-07-27 11:30:00,39.3572,-107.04269,731.5255523289519,0.0,0.0,266,RF 6
2023-07-27 12:00:00,2023-07-27 12:00:00,39.3572,-107.04269,761.6485287456434,0.0,0.0,266,RF 6
2023-07-27 12:30:00,2023-07-27 12:30:00,39.3572,-107.04269,738.7086721790779,0.0,0.0,266,RF 6
2023-07-27 13:00:00,2023-07-27 13:00:00,39.3572,-107.04269,748.2570988262694,0.0,0.0,266,RF 6
2023-07-27 13:30:00,2023-07-27 13:30:00,39.3572,-107.04269,757.1915759753222,0.0,0.0,266,RF 6
2023-07-27 14:00:00,2023-07-27 14:00:00,39.3572,-107.04269,729.7020338427517,0.0,0.0,266,RF 6
2023-07-27 14:30:00,2023-07-27 14:30:00,39.3572,-107.04269,708.8464951703011,0.0,0.0,266,RF 6
2023-07-27 15:00:00,2023-07-27 15:00:00,39.3572,-107.04269,758.0808281254513,0.0,0.0,266,RF 6
2023-07-27 15:30:00,2023-07-27 15:30:00,39.3572,-107.04269,727.6235841229771,0.0,0.0,266,RF 6
2023-07-27 16:00:00,2023-07-27 16:00:00,39.3572,-107.04269,722.5085655278232,0.0,0.0,266,RF 6
2023-07-27 16:30:00,2023-07-27 16:30:00,39.3572,-107.04269,731.6079980834943,0.0,0.0,266,RF 6
2023-07-27 17:00:00,2023-07-27 17:00:00,39.3572,-107.04269,740.9213504525367,0.0,0.0,266,RF 6
2023-07-27 17:30:00,2023-07-27 17:30:00,39.3572,-107.04269,748.6425678516821,0.0,0.0,266,RF 6
2023-07-27 18:00:00,2023-07-27 18:00:00,39.3572,-107.04269,752.235379240793,0.0,0.0,266,RF 6
2023-07-27 18:30:00,2023-07-27 18:30:00,39.3572,-107.04269,716.6132312796493,0.0,0.0,266,RF 6
2023-07-27 19:00:00,2023-07-27 19:00:00,39.3572,-107.04269,732.4806511470077,0.0,0.0,266,RF 6
2023-07-27 19:30:00,2023-07-27 19:30:00,39.3572,-107.04269,698.6757270030093,0.0,0.0,266,RF 6
2023-07-27 20:00:00,2023-07-27 20:00:00,39.3572,-107.04269,715.2877851984072,0.0,0.0,266,RF 6
2023-07-27 20:30:00,2023-07-27 20:30:00,39.3572,-107.04269,715.7908956491025,0.0,0.0,266,RF 6
2023-07-27 21:00:00,2023-07-27 21:00:00,39.3572,-107.04269,730.0179577143537,0.0,0.0,266,RF 6
2023-07-27 21:30:00,2023-07-27 21:30:00,39.3572,-107.04269,747.0616395485073,0.0,0.0,266,RF 6
2023-07-27 22:00:00,2023-07-27 22:00:00,39.3572,-107.04269,746.7385455765525,0.0,0.0,266,RF 6
2023-07-27 23:00:00,2023-07-27 23:00:00,39.3572,-107.04269,745.3625772872659,0.0,0.0,266,RF 6
2023-07-27 23:30:00,2023-07-27 23:30:00,39.3572,-107.04269,712.881382571496,0.0,0.0,266,RF 6
2023-07-28 00:00:00,2023-07-28 00:00:00,39.3572,-107.04269,726.2224806368695,0.0,0.0,266,RF 6
2023-07-28 00:30:00,2023-07-28 00:30:00,39.3572,-107.04269,705.4815282539103,0.0,0.0,266,RF 6
2023-07-28 01:00:00,2023-07-28 01:00:00,39.3572,-107.04269,721.3583864113214,0.0,0.0,266,RF 6
2023-07-28 01:30:00,2023-07-28 01:30:00,39.3572,-107.04269,742.9245921552277,0.0,0.0,266,RF 6
2023-07-28 02:00:00,2023-07-28 02:00:00,39.3572,-107.04269,705.0985707972831,0.0,0.0,266,RF 6
2023-07-28 02:30:00,2023-07-28 02:30:00,39.3572,-107.04269,739.5334508059738,0.0,0.0,266,RF 6
2023-07-28 03:00:00,2023-07-28 03:00:00,39.3572,-107.04269,701.9936429718281,0.0,0.0,266,RF 6
2023-07-28 03:30:00,2023-07-28 03:30:00,39.3572,-107.04269,745.8057886764442,0.0,0.0,266,RF 6
2023-07-28 04:00:00,2023-07-28 04:00:00,39.3572,-107.04269,701.5879809197514,0.0,0.0,266,RF 6
2023-07-28 04:30:00,2023-07-28 04:30:00,39.3572,-107.04269,732.4070972499044,0.0,0.0,266,RF 6
2023-07-28 05:00:00,2023-07-28 05:00:00,39.3572,-107.04269,757.0452448331976,0.0,0.0,266,RF 6
2023-07-28 05:30:00,2023-07-28 05:30:00,39.3572,-107.04269,755.4199808846585,0.0,0.0,266,RF 6
2023-07-28 06:00:00,2023-07-28 06:00:00,39.3572,-107.04269,730.4716121292262,0.0,0.0,266,RF 6
2023-07-28 06:30:00,2023-07-28 06:30:00,39.3572,-107.04269,708.8563331416824,0.0,0.0,266,RF 6
2023-07-28 07:00:00,2023-07-28 07:00:00,39.3572,-107.04269,732.4848725555172,0.0,0.0,266,RF 6
2023-07-28 07:30:00,2023-07-28 07:30:00,39.3572,-107.04269,721.5118580849359,0.0,0.0,266,RF 6
2023-07-28 08:00:00,2023-07-28 08:00:00,39.3572,-107.04269,751.4538958915996,0.0,0.0,266,RF 6
2023-07-28 08:30:00,2023-07-28 08:30:00,39.3572,-107.04269,756.9121244454998,0.0,0.0,266,RF 6
2023-07-28 09:00:00,2023-07-28 09:00:00,39.3572,-107.04269,727.9875699442498,0.0,0.0,266,RF 6
2023-07-28 09:30:00,2023-07-28 09:30:00,39.3572,-107.04269,741.2724769376259,0.0,0.0,266,RF 6
2023-07-28 10:00:00,2023-07-28 10:00:00,39.3572,-107.04269,716.1787950254411,0.0,0.0,266,RF 6
2023-07-28 10:30:00,2023-07-28 10:30:00,39.3572,-107.04269,740.2166845366197,0.0,0.0,266,RF 6
2023-07-28 11:00:00,2023-07-28 11:00:00,39.3572,-107.04269,704.8445300469732,0.0,0.0,266,RF 6
2023-07-28 11:30:00,2023-07-28 11:30:00,39.3572,-107.04269,738.9770995242712,0.0,0.0,266,RF 6
2023-07-28 12:00:00,2023-07-28 12:00:00,39.3572,-107.04269,748.7859201885775,0.0,0.0,266,RF 6
2023-07-28 12:30:00,2023-07-28 12:30:00,39.3572,-107.04269,737.7593301891018,0.0,0.0,266,RF 6
2023-07-28 13:00:00,2023-07-28 13:00:00,39.3572,-107.04269,730.8058303347128,0.0,0.0,266,RF 6
2023-07-28 13:30:00,2023-07-28 13:30:00,39.3572,-107.04269,733.0080075565913,0.0,0.0,266,RF 6
2023-07-28 14:00:00,2023-07-28 14:00:00,39.3572,-107.04269,706.1359849757645,0.0,0.0,266,RF 6
2023-07-28 14:30:00,2023-07-28 14:30:00,39.3572,-107.04269,742.1670399001971,0.0,0.0,266,RF 6
2023-07-28 15:00:00,2023-07-28 15:00:00,39.3572,-107.04269,730.0506107260735,0.0,0.0,266,RF 6
2023-07-28 15:30:00,2023-07-28 15:30:00,39.3572,-107.04269,749.6573880707297,0.0,0.0,266,RF 6
2023-07-28 16:00:00,2023-07-28 16:00:00,39.3572,-107.04269,743.2048673961687,0.0,0.0,266,RF 6
2023-07-28 16:30:00,2023-07-28 16:30:00,39.3572,-107.04269,728.9513133253045,0.0,0.0,266,RF 6
2023-07-28 17:00:00,2023-07-28 17:00:00,39.3572,-107.04269,761.8362523974669,0.0,0.0,266,RF 6
2023-07-28 17:30:00,2023-07-28 17:30:00,39.3572,-107.04269,728.5701669048505,0.0,0.0,266,RF 6
2023-07-28 18:00:00,2023-07-28 18:00:00,39.3572,-107.04269,740.9311079495036,0.0,0.0,266,RF 6
2023-07-28 18:30:00,2023-07-28 18:30:00,39.3572,-107.04269,744.0186734680776,0.0,0.0,266,RF 6
2023-07-28 19:00:00,2023-07-28 19:00:00,39.3572,-107.04269,752.621810625614,0.0,0.0,266,RF 6
2023-07-28 19:30:00,2023-07-28 19:30:00,39.3572,-107.04269,735.6087682707524,0.0,0.0,266,RF 6
2023-07-28 20:00:00,2023-07-28 20:00:00,39.3572,-107.04269,755.5225443756525,0.0,0.0,266,RF 6
2023-07-28 20:30:00,2023-07-28 20:30:00,39.3572,-107.04269,748.987647408333,0.0,0.0,266,RF 6
2023-07-28 21:00:00,2023-07-28 21:00:00,39.3572,-107.04269,729.4072021181103,0.0,0.0,266,RF 6
2023-07-28 21:30:00,2023-07-28 21:30:00,39.3572,-107.04269,730.1698938532422,0.0,0.0,266,RF 6
2023-07-28 22:30:00,2023-07-28 22:30:00,39.3572,-107.04269,713.1552026893161,0.0,0.0,266,RF 6
2023-07-28 23:00:00,2023-07-28 23:00:00,39.3572,-107.04269,709.2444230967703,0.0,0.0,266,RF 6
2023-07-28 23:30:00,2023-07-28 23:30:00,39.3572,-107.04269,738.0645283342749,0.0,0.0,266,RF 6
2023-07-29 00:00:00,2023-07-29 00:00:00,39.3572,-107.04269,742.7113321220011,0.0,0.0,266,RF 6
2023-07-29 00:30:00,2023-07-29 00:30:00,39.3572,-107.04269,710.7901142577026,0.0,0.0,266,RF 6
2023-07-29 01:00:00,2023-07-29 01:00:00,39.3572,-107.04269,725.3472684971151,0.0,0.0,266,RF 6
2023-07-29 01:30:00,2023-07-29 01:30:00,39.3572,-107.04269,689.0888879993348,0.0,0.0,266,RF 6
2023-07-29 02:00:00,2023-07-29 02:00:00,39.3572,-107.04269,707.8887272821163,0.0,0.0,266,RF 6
2023-07-29 02:30:00,2023-07-29 02:30:00,39.3572,-107.04269,693.0012417570576,0.0,0.0,266,RF 6
2023-07-29 03:00:00,2023-07-29 03:00:00,39.3572,-107.04269,734.4582730971292,0.0,0.0,266,RF 6
2023-07-29 03:30:00,2023-07-29 03:30:00,39.3572,-107.04269,713.2626046095729,0.0,0.0,266,RF 6
2023-07-29 04:00:00,2023-07-29 04:00:00,39.3572,-107.04269,729.4983725822993,0.0,0.0,266,RF 6
2023-07-29 04:30:00,2023-07-29 04:30:00,39.3572,-107.04269,710.0552389736134,0.0,0.0,266,RF 6
2023-07-29 05:00:00,2023-07-29 05:00:00,39.3572,-107.04269,690.0922882136737,0.0,0.0,266,RF 6
2023-07-29 05:30:00,2023-07-29 05:30:00,39.3572,-107.04269,702.1795885841476,0.0,0.0,266,RF 6
2023-07-29 06:00:00,2023-07-29 06:00:00,39.3572,-107.04269,667.5342778767131,0.0,0.0,266,RF 6
2023-07-29 06:30:00,2023-07-29 06:30:00,39.3572,-107.04269,716.3305695349153,0.0,0.0,266,RF 6
2023-07-29 07:00:00,2023-07-29 07:00:00,39.3572,-107.04269,714.3216065729712,0.0,0.0,266,RF 6
2023-07-29 07:30:00,2023-07-29 07:30:00,39.3572,-107.04269,709.8956164713344,0.0,0.0,266,RF 6
2023-07-29 08:00:00,2023-07-29 08:00:00,39.3572,-107.04269,744.4710381428838,0.0,0.0,266,RF 6
2023-07-29 08:30:00,2023-07-29 08:30:00,39.3572,-107.04269,715.7066105379731,0.0,0.0,266,RF 6
2023-07-29 09:00:00,2023-07-29 09:00:00,39.3572,-107.04269,751.549304061558,0.0,0.0,266,RF 6
2023-07-29 09:30:00,2023-07-29 09:30:00,39.3572,-107.04269,719.532908580386,0.0,0.0,266,RF 6
2023-07-29 10:00:00,2023-07-29 10:00:00,39.3572,-107.04269,727.8278220947078,0.0,0.0,266,RF 6
2023-07-29 10:30:00,2023-07-29 10:30:00,39.3572,-107.04269,738.346468101423,0.0,0.0,266,RF 6
2023-07-29 11:00:00,2023-07-29 11:00:00,39.3572,-107.04269,723.0992047222336,0.0,0.0,266,RF 6
2023-07-29 11:30:00,2023-07-29 11:30:00,39.3572,-107.04269,729.161365676572,0.0,0.0,266,RF 6
2023-07-29 12:00:00,2023-07-29 12:00:00,39.3572,-107.04269,756.7568928649839,0.0,0.0,266,RF 6
2023-07-29 12:30:00,2023-07-29 12:30:00,39.3572,-107.04269,716.0013036623202,0.0,0.0,266,RF 6
2023-07-29 13:00:00,2023-07-29 13:00:00,39.3572,-107.04269,723.8090624613834,0.0,0.0,266,RF 6
2023-07-29 13:30:00,2023-07-29 13:30:00,39.3572,-107.04269,723.2272440584918,0.0,0.0,266,RF 6
2023-07-29 14:00:00,2023-07-29 14:00:00,39.3572,-107.04269,760.3169326740375,0.0,0.0,266,RF 6
2023-07-29 14:30:00,2023-07-29 14:30:00,39.3572,-107.04269,699.0294637634017,0.0,0.0,266,RF 6
2023-07-29 15:00:00,2023-07-29 15:00:00,39.3572,-107.04269,743.3070128566079,0.0,0.0,266,RF 6
2023-07-29 15:30:00,2023-07-29 15:30:00,39.3572,-107.04269,745.4733036399086,0.0,0.0,266,RF 6
2023-07-29 16:00:00,2023-07-29 16:00:00,39.3572,-107.04269,739.7138940423096,0.0,0.0,266,RF 6
2023-07-29 16:30:00,2023-07-29 16:30:00,39.3572,-107.04269,750.0413497324641,0.0,0.0,266,RF 6
2023-07-29 17:00:00,2023-07-29 17:00:00,39.3572,-107.04269,706.4430321964174,0.0,0.0,266,RF 6
2023-07-29 17:30:00,2023-07-29 17:30:00,39.3572,-107.04269,751.7535705495458,0.0,0.0,266,RF 6
2023-07-29 18:00:00,2023-07-29 18:00:00,39.3572,-107.04269,704.0573031208789,0.0,0.0,266,RF 6
2023-07-29 18:30:00,2023-07-29 18:30:00,39.3572,-107.04269,748.181200620991,0.0,0.0,266,RF 6
2023-07-29 19:00:00,2023-07-29 19:00:00,39.3572,-107.04269,700.6238748046187,0.0,0.0,266,RF 6
2023-07-29 19:30:00,2023-07-29 19:30:00,39.3572,-107.04269,747.0139016415112,0.0,0.0,266,RF 6
2023-07-29 20:00:00,2023-07-29 20:00:00,39.3572,-107.04269,753.2638916699923,0.0,0.0,266,RF 6
2023-07-29 20:30:00,2023-07-29 20:30:00,39.3572,-107.04269,709.8588733637068,0.0,0.0,266,RF 6
2023-07-29 21:00:00,2023-07-29 21:00:00,39.3572,-107.04269,723.5446144766763,0.0,0.0,266,RF 6
2023-07-29 21:30:00,2023-07-29 21:30:00,39.3572,-107.04269,760.8263494146053,0.0,0.0,266,RF 6
2023-07-29 22:00:00,2023-07-29 22:00:00,39.3572,-107.04269,775.1145856784241,0.0,0.0,266,RF 6
2023-07-29 22:30:00,2023-07-29 22:30:00,39.3572,-107.04269,731.5203172236229,0.0,0.0,266,RF 6
2023-07-29 23:00:00,2023-07-29 23:00:00,39.3572,-107.04269,737.7142317950152,0.0,0.0,266,RF 6
2023-07-29 23:30:00,2023-07-29 23:30:00,39.3572,-107.04269,750.5595843820839,0.0,0.0,266,RF 6
2023-07-30 00:00:00,2023-07-30 00:00:00,39.3572,-107.04269,728.177307051219,0.0,0.0,266,RF 6
2023-07-30 00:30:00,2023-07-30 00:30:00,39.3572,-107.04269,752.2681779441224,0.0,0.0,266,RF 6
2023-07-30 01:00:00,2023-07-30 01:00:00,39.3572,-107.04269,723.0651179813235,0.0,0.0,266,RF 6
2023-07-30 01:30:00,2023-07-30 01:30:00,39.3572,-107.04269,721.9118348495147,0.0,0.0,266,RF 6
2023-07-30 02:00:00,2023-07-30 02:00:00,39.3572,-107.04269,718.9540531455839,0.0,0.0,266,RF 6
2023-07-30 02:30:00,2023-07-30 02:30:00,39.3572,-107.04269,702.0426975701928,0.0,0.0,266,RF 6
2023-07-30 03:00:00,2023-07-30 03:00:00,39.3572,-107.04269,699.5441461253646,0.0,0.0,266,RF 6
2023-07-30 03:30:00,2023-07-30 03:30:00,39.3572,-107.04269,697.355927938252,0.0,0.0,266,RF 6
2023-07-30 04:00:00,2023-07-30 04:00:00,39.3572,-107.04269,742.6758143481277,0.0,0.0,266,RF 6
2023-07-30 04:30:00,2023-07-30 04:30:00,39.3572,-107.04269,703.5066466240528,0.0,0.0,266,RF 6
2023-07-30 05:00:00,2023-07-30 05:00:00,39.3572,-107.04269,709.8328011849745,0.0,0.0,266,RF 6
2023-07-30 05:30:00,2023-07-30 05:30:00,39.3572,-107.04269,753.6322100252393,0.0,0.0,266,RF 6
2023-07-30 06:00:00,2023-07-30 06:00:00,39.3572,-107.04269,742.8690514464066,0.0,0.0,266,RF 6
2023-07-30 06:30:00,2023-07-30 06:30:00,39.3572,-107.04269,721.2403032646042,0.0,0.0,266,RF 6
2023-07-30 07:00:00,2023-07-30 07:00:00,39.3572,-107.04269,764.6363601064306,0.0,0.0,266,RF 6
2023-07-30 07:30:00,2023-07-30 07:30:00,39.3572,-107.04269,721.9601405612636,0.0,0.0,266,RF 6
2023-07-30 08:00:00,2023-07-30 08:00:00,39.3572,-107.04269,760.3662062827307,0.0,0.0,266,RF 6
2023-07-30 08:30:00,2023-07-30 08:30:00,39.3572,-107.04269,719.1560557521393,0.0,0.0,266,RF 6
2023-07-30 09:00:00,2023-07-30 09:00:00,39.3572,-107.04269,724.1238058429565,0.0,0.0,266,RF 6
2023-07-30 09:30:00,2023-07-30 09:30:00,39.3572,-107.04269,737.0735792788971,0.0,0.0,266,RF 6
2023-07-30 10:00:00,2023-07-30 10:00:00,39.3572,-107.04269,729.521978689986,0.0,0.0,266,RF 6
2023-07-30 10:30:00,2023-07-30 10:30:00,39.3572,-107.04269,723.8849458836862,0.0,0.0,266,RF 6
2023-07-30 11:00:00,2023-07-30 11:00:00,39.3572,-107.04269,753.8423568338158,0.0,0.0,266,RF 6
2023-07-30 11:30:00,2023-07-30 11:30:00,39.3572,-107.04269,740.6415284333312,0.0,0.0,266,RF 6
2023-07-30 12:00:00,2023-07-30 12:00:00,39.3572,-107.04269,706.8509864742455,0.0,0.0,266,RF 6
2023-07-30 12:30:00,2023-07-30 12:30:00,39.3572,-107.04269,717.0685163359242,0.0,0.0,266,RF 6
2023-07-30 13:00:00,2023-07-30 13:00:00,39.3572,-107.04269,738.8962783508081,0.0,0.0,266,RF 6
2023-07-30 13:30:00,2023-07-30 13:30:00,39.3572,-107.04269,723.8350647022182,0.0,0.0,266,RF 6
2023-07-30 14:00:00,2023-07-30 14:00:00,39.3572,-107.04269,715.8824998602403,0.0,0.0,266,RF 6
2023-07-30 14:30:00,2023-07-30 14:30:00,39.3572,-107.04269,779.9897458084696,0.0,0.0,266,RF 6
2023-07-30 15:00:00,2023-07-30 15:00:00,39.3572,-107.04269,699.9681229827061,0.0,0.0,266,RF 6
