half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-08-27 12:00:00,2023-08-27 12:00:00,39.22661,-106.76609,725.8527921488136,0.0,0.0,275,RF 2
2023-08-27 12:30:00,2023-08-27 12:30:00,39.22661,-106.76609,718.7176924366328,0.0,0.0,275,RF 2
2023-08-27 13:00:00,2023-08-27 13:00:00,39.22661,-106.76609,713.3835705976268,0.0,0.0,275,RF 2
2023-08-27 13:30:00,2023-08-27 13:30:00,39.22661,-106.76609,713.4416692965655,0.0,0.0,275,RF 2
2023-08-27 14:00:00,2023-08-27 14:00:00,39.22661,-106.76609,708.3345794342201,0.0,0.0,275,RF 2
2023-08-27 15:00:00,2023-08-27 15:00:00,39.22661,-106.76609,736.7671545871684,0.0,0.0,275,RF 2
2023-08-27 15:30:00,2023-08-27 15:30:00,39.22661,-106.76609,719.0586776623242,0.0,0.0,275,RF 2
2023-08-27 16:30:00,2023-08-27 16:30:00,39.22661,-106.76609,719.8373691447899,0.0,0.0,275,RF 2
2023-08-27 17:00:00,2023-08-27 17:00:00,39.22661,-106.76609,717.6494610990371,0.0,0.0,275,RF 2
2023-08-27 17:30:00,2023-08-27 17:30:00,39.22661,-106.76609,687.8738780042221,0.0,0.0,275,RF 2
2023-08-27 18:00:00,2023-08-27 18:00:00,39.22661,-106.76609,735.2242851466528,0.0,0.0,275,RF 2
2023-08-27 18:30:00,2023-08-27 18:30:00,39.22661,-106.76609,699.9278614934083,0.0,0.0,275,RF 2
2023-08-27 19:00:00,2023-08-27 19:00:00,39.22661,-106.76609,735.6417736328946,0.0,0.0,275,RF 2
2023-08-27 19:30:00,2023-08-27 19:30:00,39.22661,-106.76609,712.6445622477822,0.0,0.0,275,RF 2
2023-08-27 20:00:00,2023-08-27 20:00:00,39.22661,-106.76609,700.5171757884364,0.0,0.0,275,RF 2
2023-08-27 20:30:00,2023-08-27 20:30:00,39.22661,-106.76609,707.1490720590864,0.0,0.0,275,RF 2
2023-08-27 21:00:00,2023-08-27 21:00:00,39.22661,-106.76609,726.0013265879841,0.0,0.0,275,RF 2
2023-08-27 21:30:00,2023-08-27 21:30:00,39.22661,-106.76609,731.5507350721749,0.0,0.0,275,RF 2
2023-08-27 22:00:00,2023-08-27 22:00:00,39.22661,-106.76609,720.9417830516163,0.0,0.0,275,RF 2
2023-08-27 22:30:00,2023-08-27 22:30:00,39.22661,-106.76609,742.1976920767925,0.0,0.0,275,RF 2
2023-08-27 23:00:00,2023-08-27 23:00:00,39.22661,-106.76609,715.2346081828604,0.0,0.0,275,RF 2
2023-08-27 23:30:00,2023-08-27 23:30:00,39.22661,-106.76609,725.2804590719416,0.0,0.0,275,RF 2
2023-08-28 00:00:00,2023-08-28 00:00:00,39.22661,-106.76609,718.2896401867523,0.0,0.0,275,RF 2
2023-08-28 00:30:00,2023-08-28 00:30:00,39.22661,-106.76609,688.7381764203142,0.0,0.0,275,RF 2
2023-08-28 01:30:00,2023-08-28 01:30:00,39.22661,-106.76609,721.6645108363592,0.0,0.0,275,RF 2
2023-08-28 02:00:00,2023-08-28 02:00:00,39.22661,-106.76609,715.0395432991774,0.0,0.0,275,RF 2
2023-08-28 02:30:00,2023-08-28 02:30:00,39.22661,-106.76609,728.345839386434,0.0,0.0,275,RF 2
2023-08-28 03:00:00,2023-08-28 03:00:00,39.22661,-106.76609,695.6380310903476,0.0,0.0,275,RF 2
2023-08-28 03:30:00,2023-08-28 03:30:00,39.22661,-106.76609,702.9176607181498,0.0,0.0,275,RF 2
2023-08-28 04:00:00,2023-08-28 04:00:00,39.22661,-106.76609,695.3451041191445,0.0,0.0,275,RF 2
2023-08-28 05:00:00,2023-08-28 05:00:00,39.22661,-106.76609,679.9770299989008,0.0,0.0,275,RF 2
2023-08-28 05:30:00,2023-08-28 05:30:00,39.22661,-106.76609,687.7279495951118,0.0,0.0,275,RF 2
2023-08-28 06:30:00,2023-08-28 06:30:00,39.22661,-106.76609,748.764833255931,0.0,0.0,275,RF 2
2023-08-28 07:00:00,2023-08-28 07:00:00,39.22661,-106.76609,728.932848305617,0.0,0.0,275,RF 2
2023-08-28 07:30:00,2023-08-28 07:30:00,39.22661,-106.76609,738.951430178151,0.0,0.0,275,RF 2
2023-08-28 08:00:00,2023-08-28 08:00:00,39.22661,-106.76609,742.3323472366053,0.0,0.0,275,RF 2
2023-08-28 08:30:00,2023-08-28 08:30:00,39.22661,-106.76609,715.7720045421416,0.0,0.0,275,RF 2
2023-08-28 09:00:00,2023-08-28 09:00:00,39.22661,-106.76609,685.9429583697367,0.0,0.0,275,RF 2
2023-08-28 09:30:00,2023-08-28 09:30:00,39.22661,-106.76609,746.5949681204513,0.0,0.0,275,RF 2
2023-08-28 10:00:00,2023-08-28 10:00:00,39.22661,-106.76609,740.4056614415238,0.0,0.0,275,RF 2
2023-08-28 10:30:00,2023-08-28 10:30:00,39.22661,-106.76609,743.5982753156122,0.0,0.0,275,RF 2
2023-08-28 11:00:00,2023-08-28 11:00:00,39.22661,-106.76609,762.2610760682485,0.0,0.0,275,RF 2
2023-08-28 11:30:00,2023-08-28 11:30:00,39.22661,-106.76609,714.4241171236781,0.0,0.0,275,RF 2
2023-08-28 12:00:00,2023-08-28 12:00:00,39.22661,-106.76609,711.2295821939142,0.0,0.0,275,RF 2
2023-08-28 12:30:00,2023-08-28 12:30:00,39.22661,-106.76609,723.5115558705363,0.0,0.0,275,RF 2
2023-08-28 13:00:00,2023-08-28 13:00:00,39.22661,-106.76609,721.3882627193714,0.0,0.0,275,RF 2
2023-08-28 14:00:00,2023-08-28 14:00:00,39.22661,-106.76609,721.6541196810485,0.0,0.0,275,RF 2
2023-08-28 14:30:00,2023-08-28 14:30:00,39.22661,-106.76609,724.5300403341802,0.0,0.0,275,RF 2
2023-08-28 15:00:00,2023-08-28 15:00:00,39.22661,-106.76609,718.5173214447799,0.0,0.0,275,RF 2
2023-08-28 15:30:00,2023-08-28 15:30:00,39.22661,-106.76609,726.0355899532016,0.0,0.0,275,RF 2
2023-08-28 16:00:00,2023-08-28 16:00:00,39.22661,-106.76609,741.1408222484283,0.0,0.0,275,RF 2
2023-08-28 17:00:00,2023-08-28 17:00:00,39.22661,-106.76609,701.5567341879835,0.0,0.0,275,RF 2
2023-08-28 17:30:00,2023-08-28 17:30:00,39.22661,-106.76609,710.6037922567339,0.0,0.0,275,RF 2
2023-08-28 18:00:00,2023-08-28 18:00:00,39.22661,-106.76609,742.5725775453055,0.0,0.0,275,RF 2
2023-08-28 18:30:00,2023-08-28 18:30:00,39.22661,-106.76609,707.7953390668528,0.0,0.0,275,RF 2
2023-08-28 19:00:00,2023-08-28 19:00:00,39.22661,-106.76609,708.0470730783614,0.0,0.0,275,RF 2
2023-08-28 19:30:00,2023-08-28 19:30:00,39.22661,-106.76609,730.8110448732101,0.0,0.0,275,RF 2
2023-08-28 20:00:00,2023-08-28 20:00:00,39.22661,-106.76609,709.5174299200467,0.0,0.0,275,RF 2
2023-08-28 20:30:00,2023-08-28 20:30:00,39.22661,-106.76609,720.1912504008876,0.0,0.0,275,RF 2
2023-08-28 21:00:00,2023-08-28 21:00:00,39.22661,-106.76609,713.2644487728141,0.0,0.0,275,RF 2
2023-08-28 21:30:00,2023-08-28 21:30:00,39.22661,-106.76609,703.9800050876397,0.0,0.0,275,RF 2
2023-08-28 22:00:00,2023-08-28 22:00:00,39.22661,-106.76609,686.8248205595709,0.0,0.0,275,RF 2
2023-08-28 22:30:00,2023-08-28 22:30:00,39.22661,-106.76609,747.7089222565784,0.0,0.0,275,RF 2
2023-08-28 23:00:00,2023-08-28 23:00:00,39.22661,-106.76609,720.7786391672369,0.0,0.0,275,RF 2
2023-08-28 23:30:00,2023-08-28 23:30:00,39.22661,-106.76609,722.6489890814191,0.0,0.0,275,RF 2
2023-08-29 00:00:00,2023-08-29 00:00:00,39.22661,-106.76609,719.9986062894421,0.0,0.0,275,RF 2
2023-08-29 00:30:00,2023-08-29 00:30:00,39.22661,-106.76609,727.896852254818,0.0,0.0,275,RF 2
2023-08-29 01:00:00,2023-08-29 01:00:00,39.22661,-106.76609,739.4026782069949,0.0,0.0,275,RF 2
2023-08-29 01:30:00,2023-08-29 01:30:00,39.22661,-106.76609,727.3213205932637,0.0,0.0,275,RF 2
2023-08-29 02:00:00,2023-08-29 02:00:00,39.22661,-106.76609,707.7750307022222,0.0,0.0,275,RF 2
2023-08-29 02:30:00,2023-08-29 02:30:00,39.22661,-106.76609,737.2115302179742,0.0,0.0,275,RF 2
2023-08-29 03:00:00,2023-08-29 03:00:00,39.22661,-106.76609,706.574606472159,0.0,0.0,275,RF 2
2023-08-29 03:30:00,2023-08-29 03:30:00,39.22661,-106.76609,692.9362068660131,0.0,0.0,275,RF 2
2023-08-29 04:00:00,2023-08-29 04:00:00,39.22661,-106.76609,708.183631432358,0.0,0.0,275,RF 2
2023-08-29 04:30:00,2023-08-29 04:30:00,39.22661,-106.76609,711.3990937234672,0.0,0.0,275,RF 2
2023-08-29 05:30:00,2023-08-29 05:30:00,39.22661,-106.76609,708.5207820438932,0.0,0.0,275,RF 2
2023-08-29 06:00:00,2023-08-29 06:00:00,39.22661,-106.76609,697.866094863175,0.0,0.0,275,RF 2
2023-08-29 06:30:00,2023-08-29 06:30:00,39.22661,-106.76609,706.5151125478493,0.0,0.0,275,RF 2
2023-08-29 07:00:00,2023-08-29 07:00:00,39.22661,-106.76609,718.2472671300183,0.0,0.0,275,RF 2
2023-08-29 08:00:00,2023-08-29 08:00:00,39.22661,-106.76609,726.578198680436,0.0,0.0,275,RF 2
2023-08-29 08:30:00,2023-08-29 08:30:00,39.22661,-106.76609,718.4086243842,0.0,0.0,275,RF 2
2023-08-29 09:00:00,2023-08-29 09:00:00,39.22661,-106.76609,707.1362721189074,0.0,0.0,275,RF 2
2023-08-29 09:30:00,2023-08-29 09:30:00,39.22661,-106.76609,718.1100662947232,0.0,0.0,275,RF 2
2023-08-29 10:00:00,2023-08-29 10:00:00,39.22661,-106.76609,711.4868541029664,0.0,0.0,275,RF 2
2023-08-29 10:30:00,2023-08-29 10:30:00,39.22661,-106.76609,692.6354146028536,0.0,0.0,275,RF 2
2023-08-29 11:00:00,2023-08-29 11:00:00,39.22661,-106.76609,745.4329934059782,0.0,0.0,275,RF 2
2023-08-29 11:30:00,2023-08-29 11:30:00,39.22661,-106.76609,716.7524511956676,0.0,0.0,275,RF 2
2023-08-29 12:00:00,2023-08-29 12:00:00,39.22661,-106.76609,677.5475324222365,0.0,0.0,275,RF 2
2023-08-29 12:30:00,2023-08-29 12:30:00,39.22661,-106.76609,691.8349809332436,0.0,0.0,275,RF 2
2023-08-29 13:00:00,2023-08-29 13:00:00,39.22661,-106.76609,690.7259291213794,0.0,0.0,275,RF 2
2023-08-29 13:30:00,2023-08-29 13:30:00,39.22661,-106.76609,692.3867422703554,0.0,0.0,275,RF 2
2023-08-29 14:00:00,2023-08-29 14:00:00,39.22661,-106.76609,722.9488569076517,0.0,0.0,275,RF 2
2023-08-29 14:30:00,2023-08-29 14:30:00,39.22661,-106.76609,700.7724522803227,0.0,0.0,275,RF 2
2023-08-29 15:00:00,2023-08-29 15:00:00,39.22661,-106.76609,702.7034351385911,0.0,0.0,275,RF 2
2023-08-29 15:30:00,2023-08-29 15:30:00,39.22661,-106.76609,678.1945463177946,0.0,0.0,275,RF 2
2023-08-29 16:00:00,2023-08-29 16:00:00,39.22661,-106.76609,680.395053406805,0.0,0.0,275,RF 2
2023-08-29 16:30:00,2023-08-29 16:30:00,39.22661,-106.76609,691.2335202191159,0.0,0.0,275,RF 2
2023-08-29 17:00:00,2023-08-29 17:00:00,39.22661,-106.76609,701.6422622345382,0.0,0.0,275,RF 2
2023-08-29 17:30:00,2023-08-29 17:30:00,39.22661,-106.76609,712.3825390632659,0.0,0.0,275,RF 2
2023-08-29 18:00:00,2023-08-29 18:00:00,39.22661,-106.76609,707.7038630121739,0.0,0.0,275,RF 2
2023-08-29 18:30:00,2023-08-29 18:30:00,39.22661,-106.76609,693.8903192045339,0.0,0.0,275,RF 2
2023-08-29 19:30:00,2023-08-29 19:30:00,39.22661,-106.76609,697.369997049401,0.0,0.0,275,RF 2
2023-08-29 20:00:00,2023-08-29 20:00:00,39.22661,-106.76609,720.3825173977876,0.0,0.0,275,RF 2
2023-08-29 20:30:00,2023-08-29 20:30:00,39.22661,-106.76609,705.5304650467544,0.0,0.0,275,RF 2
2023-08-29 21:00:00,2023-08-29 21:00:00,39.22661,-106.76609,692.6742019357353,0.0,0.0,275,RF 2
2023-08-29 21:30:00,2023-08-29 21:30:00,39.22661,-106.76609,704.3305280210933,0.0,0.0,275,RF 2
2023-08-29 22:00:00,2023-08-29 22:00:00,39.22661,-106.76609,719.5665669470576,0.0,0.0,275,RF 2
2023-08-29 22:30:00,2023-08-29 22:30:00,39.22661,-106.76609,698.8212788326437,0.0,0.0,275,RF 2
2023-08-29 23:00:00,2023-08-29 23:00:00,39.22661,-106.76609,706.8386553264684,0.0,0.0,275,RF 2
2023-08-29 23:30:00,2023-08-29 23:30:00,39.22661,-106.76609,689.4560749068673,0.0,0.0,275,RF 2
2023-08-30 00:00:00,2023-08-30 00:00:00,39.22661,-106.76609,692.2025466389247,0.0,0.0,275,RF 2
2023-08-30 00:30:00,2023-08-30 00:30:00,39.22661,-106.76609,729.72299176496,0.0,0.0,275,RF 2
2023-08-30 01:00:00,2023-08-30 01:00:00,39.22661,-106.76609,706.3067794471363,0.0,0.0,275,RF 2
2023-08-30 02:00:00,2023-08-30 02:00:00,39.22661,-106.76609,735.2805734928062,0.0,0.0,275,RF 2
2023-08-30 02:30:00,2023-08-30 02:30:00,39.22661,-106.76609,705.4701764219488,0.0,0.0,275,RF 2
2023-08-30 03:00:00,2023-08-30 03:00:00,39.22661,-106.76609,701.2416696711275,0.0,0.0,275,RF 2
2023-08-30 03:30:00,2023-08-30 03:30:00,39.22661,-106.76609,686.7876852515741,0.0,0.0,275,RF 2
2023-08-30 04:00:00,2023-08-30 04:00:00,39.22661,-106.76609,719.0788497946515,0.0,0.0,275,RF 2
2023-08-30 04:30:00,2023-08-30 04:30:00,39.22661,-106.76609,697.2839912703331,0.0,0.0,275,RF 2
2023-08-30 05:00:00,2023-08-30 05:00:00,39.22661,-106.76609,698.938208859033,0.0,0.0,275,RF 2
2023-08-30 05:30:00,2023-08-30 05:30:00,39.22661,-106.76609,700.6885906983542,0.0,0.0,275,RF 2
2023-08-30 06:00:00,2023-08-30 06:00:00,39.22661,-106.76609,688.5096900777484,0.0,0.0,275,RF 2
2023-08-30 06:30:00,2023-08-30 06:30:00,39.22661,-106.76609,718.1934081499073,0.0,0.0,275,RF 2
2023-08-30 07:00:00,2023-08-30 07:00:00,39.22661,-106.76609,700.1621207034531,0.0,0.0,275,RF 2
2023-08-30 07:30:00,2023-08-30 07:30:00,39.22661,-106.76609,688.08806940806,0.0,0.0,275,RF 2
2023-08-30 08:00:00,2023-08-30 08:00:00,39.22661,-106.76609,694.180805485322,0.0,0.0,275,RF 2
2023-08-30 08:30:00,2023-08-30 08:30:00,39.22661,-106.76609,709.6914184758843,0.0,0.0,275,RF 2
2023-08-30 09:00:00,2023-08-30 09:00:00,39.22661,-106.76609,683.1961091611105,0.0,0.0,275,RF 2
2023-08-30 09:30:00,2023-08-30 09:30:00,39.22661,-106.76609,686.4485462005275,0.0,0.0,275,RF 2
2023-08-30 10:00:00,2023-08-30 10:00:00,39.22661,-106.76609,687.3460208179828,0.0,0.0,275,RF 2
2023-08-30 10:30:00,2023-08-30 10:30:00,39.22661,-106.76609,671.8475281569638,0.0,0.0,275,RF 2
2023-08-30 11:00:00,2023-08-30 11:00:00,39.22661,-106.76609,685.2308896885156,0.0,0.0,275,RF 2
2023-08-30 11:30:00,2023-08-30 11:30:00,39.22661,-106.76609,670.4532550701865,0.0,0.0,275,RF 2
2023-08-30 12:00:00,2023-08-30 12:00:00,39.22661,-106.76609,687.6740652245829,0.0,0.0,275,RF 2
2023-08-30 12:30:00,2023-08-30 12:30:00,39.22661,-106.76609,679.2397766014279,0.0,0.0,275,RF 2
2023-08-30 13:00:00,2023-08-30 13:00:00,39.22661,-106.76609,673.3716087787211,0.0,0.0,275,RF 2
2023-08-30 13:30:00,2023-08-30 13:30:00,39.22661,-106.76609,666.6247626257865,0.0,0.0,275,RF 2
2023-08-30 14:00:00,2023-08-30 14:00:00,39.22661,-106.76609,687.0563380095422,0.0,0.0,275,RF 2
2023-08-30 14:30:00,2023-08-30 14:30:00,39.22661,-106.76609,678.4645849872036,0.0,0.0,275,RF 2
2023-08-30 15:00:00,2023-08-30 15:00:00,39.22661,-106.76609,696.9399737887143,0.0,0.0,275,RF 2
2023-08-30 15:30:00,2023-08-30 15:30:00,39.22661,-106.76609,682.5199933081295,0.0,0.0,275,RF 2
2023-08-30 16:00:00,2023-08-30 16:00:00,39.22661,-106.76609,659.1469825755303,0.0,0.0,275,RF 2
2023-08-30 16:30:00,2023-08-30 16:30:00,39.22661,-106.76609,689.3110228486361,0.0,0.0,275,RF 2
2023-08-30 17:30:00,2023-08-30 17:30:00,39.22661,-106.76609,684.3508425075926,0.0,0.0,275,RF 2
2023-08-30 18:00:00,2023-08-30 18:00:00,39.22661,-106.76609,682.758938396208,0.0,0.0,275,RF 2
2023-08-30 18:30:00,2023-08-30 18:30:00,39.22661,-106.76609,674.0354570645068,0.0,0.0,275,RF 2
2023-08-30 19:00:00,2023-08-30 19:00:00,39.22661,-106.76609,709.7156319609637,0.0,0.0,275,RF 2
2023-08-30 19:30:00,2023-08-30 19:30:00,39.22661,-106.76609,704.9015450030846,0.0,0.0,275,RF 2
2023-08-30 20:00:00,2023-08-30 20:00:00,39.22661,-106.76609,688.0407856452836,0.0,0.0,275,RF 2
2023-08-30 20:30:00,2023-08-30 20:30:00,39.22661,-106.76609,690.0528714633047,0.0,0.0,275,RF 2
2023-08-30 21:00:00,2023-08-30 21:00:00,39.22661,-106.76609,680.8102555059525,0.0,0.0,275,RF 2
2023-08-30 21:30:00,2023-08-30 21:30:00,39.22661,-106.76609,710.2996354108524,0.0,0.0,275,RF 2
2023-08-30 22:00:00,2023-08-30 22:00:00,39.22661,-106.76609,684.4327649483581,0.0,0.0,275,RF 2
2023-08-30 22:30:00,2023-08-30 22:30:00,39.22661,-106.76609,671.6219684976024,0.0,0.0,275,RF 2
2023-08-30 23:00:00,2023-08-30 23:00:00,39.22661,-106.76609,696.5712987268769,0.0,0.0,275,RF 2
2023-08-31 00:00:00,2023-08-31 00:00:00,39.22661,-106.76609,692.7258733145529,0.0,0.0,275,RF 2
2023-08-31 00:30:00,2023-08-31 00:30:00,39.22661,-106.76609,683.8954391099355,0.0,0.0,275,RF 2
2023-08-31 01:00:00,2023-08-31 01:00:00,39.22661,-106.76609,692.7966009644884,0.0,0.0,275,RF 2
2023-08-31 01:30:00,2023-08-31 01:30:00,39.22661,-106.76609,723.512026160221,0.0,0.0,275,RF 2
2023-08-31 02:00:00,2023-08-31 02:00:00,39.22661,-106.76609,699.8271003785692,0.0,0.0,275,RF 2
2023-08-31 02:30:00,2023-08-31 02:30:00,39.22661,-106.76609,697.245098338113,0.0,0.0,275,RF 2
2023-08-31 03:00:00,2023-08-31 03:00:00,39.22661,-106.76609,695.1088289941405,0.0,0.0,275,RF 2
2023-08-31 03:30:00,2023-08-31 03:30:00,39.22661,-106.76609,710.9657677698225,0.0,0.0,275,RF 2
2023-08-31 04:00:00,2023-08-31 04:00:00,39.22661,-106.76609,690.7690372303739,0.0,0.0,275,RF 2
2023-08-31 04:30:00,2023-08-31 04:30:00,39.22661,-106.76609,708.1657797282102,0.0,0.0,275,RF 2
2023-08-31 05:00:00,2023-08-31 05:00:00,39.22661,-106.76609,715.7437526191061,0.0,0.0,275,RF 2
2023-08-31 05:30:00,2023-08-31 05:30:00,39.22661,-106.76609,715.8684564523787,0.0,0.0,275,RF 2
2023-08-31 06:30:00,2023-08-31 06:30:00,39.22661,-106.76609,671.6798586395872,0.0,0.0,275,RF 2
2023-08-31 07:00:00,2023-08-31 07:00:00,39.22661,-106.76609,685.2861345618519,0.0,0.0,275,RF 2
2023-08-31 07:30:00,2023-08-31 07:30:00,39.22661,-106.76609,700.4497135730588,0.0,0.0,275,RF 2
2023-08-31 08:00:00,2023-08-31 08:00:00,39.22661,-106.76609,683.9662534261312,0.0,0.0,275,RF 2
2023-08-31 08:30:00,2023-08-31 08:30:00,39.22661,-106.76609,683.7887337823931,0.0,0.0,275,RF 2
2023-08-31 09:00:00,2023-08-31 09:00:00,39.22661,-106.76609,683.1605953389488,0.0,0.0,275,RF 2
2023-08-31 10:00:00,2023-08-31 10:00:00,39.22661,-106.76609,699.3632441496369,0.0,0.0,275,RF 2
2023-08-31 10:30:00,2023-08-31 10:30:00,39.22661,-106.76609,679.0817990352828,0.0,0.0,275,RF 2
2023-08-31 11:00:00,2023-08-31 11:00:00,39.22661,-106.76609,687.1575142482725,0.0,0.0,275,RF 2
2023-08-31 11:30:00,2023-08-31 11:30:00,39.22661,-106.76609,678.1469263687593,0.0,0.0,275,RF 2
2023-08-31 12:00:00,2023-08-31 12:00:00,39.22661,-106.76609,692.7991718638676,0.0,0.0,275,RF 2
2023-08-31 12:30:00,2023-08-31 12:30:00,39.22661,-106.76609,679.2643647297838,0.0,0.0,275,RF 2
2023-08-31 13:00:00,2023-08-31 13:00:00,39.22661,-106.76609,705.0882628287981,0.0,0.0,275,RF 2
2023-08-31 14:00:00,2023-08-31 14:00:00,39.22661,-106.76609,706.9234539730759,0.0,0.0,275,RF 2
2023-08-31 14:30:00,2023-08-31 14:30:00,39.22661,-106.76609,688.749609361213,0.0,0.0,275,RF 2
2023-08-31 15:00:00,2023-08-31 15:00:00,39.22661,-106.76609,704.5631943852135,0.0,0.0,275,RF 2
2023-08-31 15:30:00,2023-08-31 15:30:00,39.22661,-106.76609,711.9952166616658,0.0,0.0,275,RF 2
2023-08-31 16:00:00,2023-08-31 16:00:00,39.22661,-106.76609,675.21559400852,0.0,0.0,275,RF 2
2023-08-31 16:30:00,2023-08-31 16:30:00,39.22661,-106.76609,696.5934004785679,0.0,0.0,275,RF 2
2023-08-31 17:00:00,2023-08-31 17:00:00,39.22661,-106.76609,687.3644064195148,0.0,0.0,275,RF 2
2023-08-31 17:30:00,2023-08-31 17:30:00,39.22661,-106.76609,670.9874464299418,0.0,0.0,275,RF 2
2023-08-31 18:00:00,2023-08-31 18:00:00,39.22661,-106.76609,681.0000216639592,0.0,0.0,275,RF 2
2023-08-31 18:30:00,2023-08-31 18:30:00,39.22661,-106.76609,669.0488837192163,0.0,0.0,275,RF 2
2023-08-31 19:00:00,2023-08-31 19:00:00,39.22661,-106.76609,685.6666929811963,0.0,0.0,275,RF 2
2023-08-31 19:30:00,2023-08-31 19:30:00,39.22661,-106.76609,687.2572653614839,0.0,0.0,275,RF 2
2023-08-31 20:00:00,2023-08-31 20:00:00,39.22661,-106.76609,687.8736427222375,0.0,0.0,275,RF 2
2023-08-31 20:30:00,2023-08-31 20:30:00,39.22661,-106.76609,681.0328505024752,0.0,0.0,275,RF 2
2023-08-31 21:00:00,2023-08-31 21:00:00,39.22661,-106.76609,683.5478431563903,0.0,0.0,275,RF 2
2023-08-31 21:30:00,2023-08-31 21:30:00,39.22661,-106.76609,696.9952080748894,0.0,0.0,275,RF 2
2023-08-31 22:00:00,2023-08-31 22:00:00,39.22661,-106.76609,695.0159011463923,0.0,0.0,275,RF 2
2023-08-31 22:30:00,2023-08-31 22:30:00,39.22661,-106.76609,697.7267533153695,0.0,0.0,275,RF 2
2023-08-31 23:00:00,2023-08-31 23:00:00,39.22661,-106.76609,694.8229414839471,0.0,0.0,275,RF 2
2023-08-31 23:30:00,2023-08-31 23:30:00,39.22661,-106.76609,695.3024659823122,0.0,0.0,275,RF 2
2023-09-01 00:00:00,2023-09-01 00:00:00,39.22661,-106.76609,680.854728553669,0.0,0.0,275,RF 2
2023-09-01 00:30:00,2023-09-01 00:30:00,39.22661,-106.76609,691.010866291299,0.0,0.0,275,RF 2
2023-09-01 01:00:00,2023-09-01 01:00:00,39.22661,-106.76609,680.7718141013129,0.0,0.0,275,RF 2
2023-09-01 01:30:00,2023-09-01 01:30:00,39.22661,-106.76609,688.6995784336251,0.0,0.0,275,RF 2
2023-09-01 02:00:00,2023-09-01 02:00:00,39.22661,-106.76609,697.5459406856153,0.0,0.0,275,RF 2
2023-09-01 02:30:00,2023-09-01 02:30:00,39.22661,-106.76609,698.1314347955108,0.0,0.0,275,RF 2
2023-09-01 03:00:00,2023-09-01 03:00:00,39.22661,-106.76609,677.9718941165343,0.0,0.0,275,RF 2
2023-09-01 03:30:00,2023-09-01 03:30:00,39.22661,-106.76609,660.77310492784,0.0,0.0,275,RF 2
2023-09-01 04:00:00,2023-09-01 04:00:00,39.22661,-106.76609,676.9264268656375,0.0,0.0,275,RF 2
2023-09-01 04:30:00,2023-09-01 04:30:00,39.22661,-106.76609,691.8960085957102,0.0,0.0,275,RF 2
2023-09-01 05:00:00,2023-09-01 05:00:00,39.22661,-106.76609,679.71503185369,0.0,0.0,275,RF 2
2023-09-01 05:30:00,2023-09-01 05:30:00,39.22661,-106.76609,684.5856990643473,0.0,0.0,275,RF 2
2023-09-01 06:00:00,2023-09-01 06:00:00,39.22661,-106.76609,674.414108030815,0.0,0.0,275,RF 2
2023-09-01 06:30:00,2023-09-01 06:30:00,39.22661,-106.76609,672.1855255087307,0.0,0.0,275,RF 2
2023-09-01 07:00:00,2023-09-01 07:00:00,39.22661,-106.76609,681.7270951741867,0.0,0.0,275,RF 2
2023-09-01 07:30:00,2023-09-01 07:30:00,39.22661,-106.76609,653.3897597116583,0.0,0.0,275,RF 2
2023-09-01 08:00:00,2023-09-01 08:00:00,39.22661,-106.76609,672.9024244302851,0.0,0.0,275,RF 2
2023-09-01 08:30:00,2023-09-01 08:30:00,39.22661,-106.76609,679.302821172185,0.0,0.0,275,RF 2
2023-09-01 09:00:00,2023-09-01 09:00:00,39.22661,-106.76609,692.9991897829333,0.0,0.0,275,RF 2
2023-09-01 09:30:00,2023-09-01 09:30:00,39.22661,-106.76609,669.6443091359423,0.0,0.0,275,RF 2
2023-09-01 10:00:00,2023-09-01 10:00:00,39.22661,-106.76609,681.5681592880434,0.0,0.0,275,RF 2
2023-09-01 10:30:00,2023-09-01 10:30:00,39.22661,-106.76609,684.28826509092,0.0,0.0,275,RF 2
2023-09-01 11:00:00,2023-09-01 11:00:00,39.22661,-106.76609,677.9332448271451,0.0,0.0,275,RF 2
2023-09-01 11:30:00,2023-09-01 11:30:00,39.22661,-106.76609,687.2100966350127,0.0,0.0,275,RF 2
2023-09-01 12:00:00,2023-09-01 12:00:00,39.22661,-106.76609,678.0574515997647,0.0,0.0,275,RF 2
2023-09-01 12:30:00,2023-09-01 12:30:00,39.22661,-106.76609,661.7162177933145,0.0,0.0,275,RF 2
2023-09-01 13:00:00,2023-09-01 13:00:00,39.22661,-106.76609,705.090624929281,0.0,0.0,275,RF 2
2023-09-01 13:30:00,2023-09-01 13:30:00,39.22661,-106.76609,681.4938369218421,0.0,0.0,275,RF 2
2023-09-01 14:00:00,2023-09-01 14:00:00,39.22661,-106.76609,667.5268153054793,0.0,0.0,275,RF 2
2023-09-01 14:30:00,2023-09-01 14:30:00,39.22661,-106.76609,661.678350993365,0.0,0.0,275,RF 2
2023-09-01 15:00:00,2023-09-01 15:00:00,39.22661,-106.76609,657.4043724972178,0.0,0.0,275,RF 2
2023-09-01 15:30:00,2023-09-01 15:30:00,39.22661,-106.76609,677.7839037761654,0.0,0.0,275,RF 2
2023-09-01 16:00:00,2023-09-01 16:00:00,39.22661,-106.76609,694.5053345092272,0.0,0.0,275,RF 2
