half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-31 23:00:00,2023-07-31 23:00:00,39.170505,-106.799888,1061.7038715607544,0.0,0.0,274,RF 3
2023-07-31 23:30:00,2023-07-31 23:30:00,39.170505,-106.799888,1068.2319055839855,0.0,0.0,274,RF 3
2023-08-01 00:00:00,2023-08-01 00:00:00,39.170505,-106.799888,1090.792972668811,0.0,0.0,274,RF 3
2023-08-01 00:30:00,2023-08-01 00:30:00,39.170505,-106.799888,1059.179130838258,0.0,0.0,274,RF 3
2023-08-01 01:00:00,2023-08-01 01:00:00,39.170505,-106.799888,1067.874538967818,0.0,0.0,274,RF 3
2023-08-01 01:30:00,2023-08-01 01:30:00,39.170505,-106.799888,1092.35130263433,0.0,0.0,274,RF 3
2023-08-01 02:00:00,2023-08-01 02:00:00,39.170505,-106.799888,1052.969166352424,0.0,0.0,274,RF 3
2023-08-01 02:30:00,2023-08-01 02:30:00,39.170505,-106.799888,1111.80646686076,0.0,0.0,274,RF 3
2023-08-01 03:30:00,2023-08-01 03:30:00,39.170505,-106.799888,1069.0096917001179,0.0,0.0,274,RF 3
2023-08-01 04:00:00,2023-08-01 04:00:00,39.170505,-106.799888,1063.7717665970038,0.0,0.0,274,RF 3
2023-08-01 04:30:00,2023-08-01 04:30:00,39.170505,-106.799888,1070.9410072785413,0.0,0.0,274,RF 3
2023-08-01 05:00:00,2023-08-01 05:00:00,39.170505,-106.799888,1110.0266118681777,0.0,0.0,274,RF 3
2023-08-01 05:30:00,2023-08-01 05:30:00,39.170505,-106.799888,1072.5476940811252,0.0,0.0,274,RF 3
2023-08-01 06:00:00,2023-08-01 06:00:00,39.170505,-106.799888,1031.1471351751165,0.0,0.0,274,RF 3
2023-08-01 06:30:00,2023-08-01 06:30:00,39.170505,-106.799888,1056.4787587074898,0.0,0.0,274,RF 3
2023-08-01 07:00:00,2023-08-01 07:00:00,39.170505,-106.799888,1054.9957193707635,0.0,0.0,274,RF 3
2023-08-01 07:30:00,2023-08-01 07:30:00,39.170505,-106.799888,1040.0371683837368,0.0,0.0,274,RF 3
2023-08-01 08:00:00,2023-08-01 08:00:00,39.170505,-106.799888,1044.6150245227307,0.0,0.0,274,RF 3
2023-08-01 09:00:00,2023-08-01 09:00:00,39.170505,-106.799888,1069.4205429811327,0.0,0.0,274,RF 3
2023-08-01 09:30:00,2023-08-01 09:30:00,39.170505,-106.799888,1077.6537307585586,0.0,0.0,274,RF 3
2023-08-01 10:00:00,2023-08-01 10:00:00,39.170505,-106.799888,,0.0,0.0,274,RF 3
2023-08-01 11:00:00,2023-08-01 11:00:00,39.170505,-106.799888,1071.3420360652572,0.0,0.0,274,RF 3
2023-08-01 12:00:00,2023-08-01 12:00:00,39.170505,-106.799888,1077.1996545641366,0.0,0.0,274,RF 3
2023-08-01 13:00:00,2023-08-01 13:00:00,39.170505,-106.799888,1111.3983116791073,0.0,0.0,274,RF 3
2023-08-01 13:30:00,2023-08-01 13:30:00,39.170505,-106.799888,1064.0128649101982,0.0,0.0,274,RF 3
2023-08-01 14:00:00,2023-08-01 14:00:00,39.170505,-106.799888,1051.9565472309375,0.0,0.0,274,RF 3
2023-08-01 14:30:00,2023-08-01 14:30:00,39.170505,-106.799888,1055.6353073954897,0.0,0.0,274,RF 3
2023-08-01 15:00:00,2023-08-01 15:00:00,39.170505,-106.799888,1095.9868541425606,0.0,0.0,274,RF 3
2023-08-01 15:30:00,2023-08-01 15:30:00,39.170505,-106.799888,1037.7534886733372,0.0,0.0,274,RF 3
2023-08-01 16:00:00,2023-08-01 16:00:00,39.170505,-106.799888,1095.1473898555525,0.0,0.0,274,RF 3
2023-08-01 17:00:00,2023-08-01 17:00:00,39.170505,-106.799888,1080.7327271846202,0.0,0.0,274,RF 3
2023-08-01 17:30:00,2023-08-01 17:30:00,39.170505,-106.799888,1114.899240160868,0.0,0.0,274,RF 3
2023-08-01 18:00:00,2023-08-01 18:00:00,39.170505,-106.799888,1091.7790197727975,0.0,0.0,274,RF 3
2023-08-01 19:00:00,2023-08-01 19:00:00,39.170505,-106.799888,1075.536444625177,0.0,0.0,274,RF 3
2023-08-01 20:00:00,2023-08-01 20:00:00,39.170505,-106.799888,1075.746542087242,0.0,0.0,274,RF 3
2023-08-01 20:30:00,2023-08-01 20:30:00,39.170505,-106.799888,1065.5079115108322,0.0,0.0,274,RF 3
2023-08-01 21:30:00,2023-08-01 21:30:00,39.170505,-106.799888,1107.1007206284826,0.0,0.0,274,RF 3
2023-08-01 22:00:00,2023-08-01 22:00:00,39.170505,-106.799888,1075.6707332287137,0.0,0.0,274,RF 3
2023-08-01 22:30:00,2023-08-01 22:30:00,39.170505,-106.799888,1104.939849293416,0.0,0.0,274,RF 3
2023-08-01 23:00:00,2023-08-01 23:00:00,39.170505,-106.799888,1120.542406292745,0.0,0.0,274,RF 3
2023-08-02 00:00:00,2023-08-02 00:00:00,39.170505,-106.799888,1118.4954270232474,0.0,0.0,274,RF 3
2023-08-02 00:30:00,2023-08-02 00:30:00,39.170505,-106.799888,1103.954241002351,0.0,0.0,274,RF 3
2023-08-02 01:00:00,2023-08-02 01:00:00,39.170505,-106.799888,1085.964726238103,0.0,0.0,274,RF 3
2023-08-02 01:30:00,2023-08-02 01:30:00,39.170505,-106.799888,1069.710729064008,0.0,0.0,274,RF 3
2023-08-02 02:30:00,2023-08-02 02:30:00,39.170505,-106.799888,1096.0537767589249,0.0,0.0,274,RF 3
2023-08-02 03:00:00,2023-08-02 03:00:00,39.170505,-106.799888,1066.9501935879161,0.0,0.0,274,RF 3
2023-08-02 04:00:00,2023-08-02 04:00:00,39.170505,-106.799888,1078.822595308393,0.0,0.0,274,RF 3
2023-08-02 05:00:00,2023-08-02 05:00:00,39.170505,-106.799888,1080.6599833779812,0.0,0.0,274,RF 3
2023-08-02 05:30:00,2023-08-02 05:30:00,39.170505,-106.799888,1060.4164906897809,0.0,0.0,274,RF 3
2023-08-02 06:00:00,2023-08-02 06:00:00,39.170505,-106.799888,1090.173123002344,0.0,0.0,274,RF 3
2023-08-02 06:30:00,2023-08-02 06:30:00,39.170505,-106.799888,1071.772789912582,0.0,0.0,274,RF 3
2023-08-02 07:00:00,2023-08-02 07:00:00,39.170505,-106.799888,1097.5642713906675,0.0,0.0,274,RF 3
2023-08-02 07:30:00,2023-08-02 07:30:00,39.170505,-106.799888,1087.7886764866178,0.0,0.0,274,RF 3
2023-08-02 08:30:00,2023-08-02 08:30:00,39.170505,-106.799888,1102.2265544368747,0.0,0.0,274,RF 3
2023-08-02 09:00:00,2023-08-02 09:00:00,39.170505,-106.799888,1060.5250791084745,0.0,0.0,274,RF 3
2023-08-02 09:30:00,2023-08-02 09:30:00,39.170505,-106.799888,1062.1775415215916,0.0,0.0,274,RF 3
2023-08-02 10:00:00,2023-08-02 10:00:00,39.170505,-106.799888,1105.8673551265767,0.0,0.0,274,RF 3
2023-08-02 11:00:00,2023-08-02 11:00:00,39.170505,-106.799888,1093.0571623633975,0.0,0.0,274,RF 3
2023-08-02 11:30:00,2023-08-02 11:30:00,39.170505,-106.799888,1113.4250492704746,0.0,0.0,274,RF 3
2023-08-02 12:00:00,2023-08-02 12:00:00,39.170505,-106.799888,1097.1657704010138,0.0,0.0,274,RF 3
2023-08-02 12:30:00,2023-08-02 12:30:00,39.170505,-106.799888,1090.3061096913839,0.0,0.0,274,RF 3
2023-08-02 13:00:00,2023-08-02 13:00:00,39.170505,-106.799888,1086.096478723934,0.0,0.0,274,RF 3
2023-08-02 13:30:00,2023-08-02 13:30:00,39.170505,-106.799888,1087.534346995736,0.0,0.0,274,RF 3
2023-08-02 14:30:00,2023-08-02 14:30:00,39.170505,-106.799888,1092.7694019953174,0.0,0.0,274,RF 3
2023-08-02 15:00:00,2023-08-02 15:00:00,39.170505,-106.799888,1084.8081532982153,0.0,0.0,274,RF 3
2023-08-02 15:30:00,2023-08-02 15:30:00,39.170505,-106.799888,1057.6311789960355,0.0,0.0,274,RF 3
2023-08-02 16:00:00,2023-08-02 16:00:00,39.170505,-106.799888,1084.0170515483935,0.0,0.0,274,RF 3
2023-08-02 16:30:00,2023-08-02 16:30:00,39.170505,-106.799888,1068.4909777489675,0.0,0.0,274,RF 3
2023-08-02 17:00:00,2023-08-02 17:00:00,39.170505,-106.799888,1093.8589476246366,0.0,0.0,274,RF 3
2023-08-02 17:30:00,2023-08-02 17:30:00,39.170505,-106.799888,1060.6612017544726,0.0,0.0,274,RF 3
2023-08-02 18:00:00,2023-08-02 18:00:00,39.170505,-106.799888,1083.9315958433936,0.0,0.0,274,RF 3
2023-08-02 18:30:00,2023-08-02 18:30:00,39.170505,-106.799888,1064.685016620978,0.0,0.0,274,RF 3
2023-08-02 19:30:00,2023-08-02 19:30:00,39.170505,-106.799888,1064.1782301701978,0.0,0.0,274,RF 3
2023-08-02 20:30:00,2023-08-02 20:30:00,39.170505,-106.799888,1100.5252281445605,0.0,0.0,274,RF 3
2023-08-02 21:00:00,2023-08-02 21:00:00,39.170505,-106.799888,1080.4715886319052,0.0,0.0,274,RF 3
2023-08-02 22:00:00,2023-08-02 22:00:00,39.170505,-106.799888,1084.8112919520124,0.0,0.0,274,RF 3
2023-08-02 22:30:00,2023-08-02 22:30:00,39.170505,-106.799888,1109.6730105272218,0.0,0.0,274,RF 3
2023-08-02 23:00:00,2023-08-02 23:00:00,39.170505,-106.799888,1098.6048162187406,0.0,0.0,274,RF 3
2023-08-02 23:30:00,2023-08-02 23:30:00,39.170505,-106.799888,1103.9168566489363,0.0,0.0,274,RF 3
2023-08-03 00:00:00,2023-08-03 00:00:00,39.170505,-106.799888,1099.2022735957758,0.0,0.0,274,RF 3
2023-08-03 00:30:00,2023-08-03 00:30:00,39.170505,-106.799888,1067.533613283106,0.0,0.0,274,RF 3
2023-08-03 01:00:00,2023-08-03 01:00:00,39.170505,-106.799888,1082.3897802876452,0.0,0.0,274,RF 3
2023-08-03 01:30:00,2023-08-03 01:30:00,39.170505,-106.799888,1091.2410507029715,0.0,0.0,274,RF 3
2023-08-03 02:00:00,2023-08-03 02:00:00,39.170505,-106.799888,1056.481808841917,0.0,0.0,274,RF 3
2023-08-03 03:00:00,2023-08-03 03:00:00,39.170505,-106.799888,1114.6856470069445,0.0,0.0,274,RF 3
2023-08-03 04:00:00,2023-08-03 04:00:00,39.170505,-106.799888,1092.913242177529,0.0,0.0,274,RF 3
2023-08-03 04:30:00,2023-08-03 04:30:00,39.170505,-106.799888,1090.8902236856088,0.0,0.0,274,RF 3
2023-08-03 05:00:00,2023-08-03 05:00:00,39.170505,-106.799888,1123.5402593056751,0.0,0.0,274,RF 3
2023-08-03 05:30:00,2023-08-03 05:30:00,39.170505,-106.799888,1114.4151019503047,0.0,0.0,274,RF 3
2023-08-03 06:30:00,2023-08-03 06:30:00,39.170505,-106.799888,1110.7834784110898,0.0,0.0,274,RF 3
2023-08-03 07:00:00,2023-08-03 07:00:00,39.170505,-106.799888,1110.3626940279275,0.0,0.0,274,RF 3
2023-08-03 07:30:00,2023-08-03 07:30:00,39.170505,-106.799888,1086.8776054022899,0.0,0.0,274,RF 3
2023-08-03 08:00:00,2023-08-03 08:00:00,39.170505,-106.799888,1122.120315122455,0.0,0.0,274,RF 3
2023-08-03 08:30:00,2023-08-03 08:30:00,39.170505,-106.799888,1061.3494231156596,0.0,0.0,274,RF 3
2023-08-03 09:00:00,2023-08-03 09:00:00,39.170505,-106.799888,1110.135845251213,0.0,0.0,274,RF 3
2023-08-03 09:30:00,2023-08-03 09:30:00,39.170505,-106.799888,1063.098953367917,0.0,0.0,274,RF 3
2023-08-03 10:00:00,2023-08-03 10:00:00,39.170505,-106.799888,1047.5640568994886,0.0,0.0,274,RF 3
2023-08-03 10:30:00,2023-08-03 10:30:00,39.170505,-106.799888,1073.6270435614795,0.0,0.0,274,RF 3
2023-08-03 11:00:00,2023-08-03 11:00:00,39.170505,-106.799888,1108.7841133568297,0.0,0.0,274,RF 3
2023-08-03 11:30:00,2023-08-03 11:30:00,39.170505,-106.799888,1059.9607814277751,0.0,0.0,274,RF 3
2023-08-03 12:30:00,2023-08-03 12:30:00,39.170505,-106.799888,1041.0208538951958,0.0,0.0,274,RF 3
2023-08-03 13:00:00,2023-08-03 13:00:00,39.170505,-106.799888,1074.724570094875,0.0,0.0,274,RF 3
2023-08-03 13:30:00,2023-08-03 13:30:00,39.170505,-106.799888,1075.5957637084325,0.0,0.0,274,RF 3
2023-08-03 14:00:00,2023-08-03 14:00:00,39.170505,-106.799888,1053.2911512926403,0.0,0.0,274,RF 3
2023-08-03 14:30:00,2023-08-03 14:30:00,39.170505,-106.799888,1068.765838484807,0.0,0.0,274,RF 3
2023-08-03 15:00:00,2023-08-03 15:00:00,39.170505,-106.799888,1071.6006233764504,0.0,0.0,274,RF 3
2023-08-03 15:30:00,2023-08-03 15:30:00,39.170505,-106.799888,1085.5421836058752,0.0,0.0,274,RF 3
2023-08-03 16:00:00,2023-08-03 16:00:00,39.170505,-106.799888,1082.4958821767248,0.0,0.0,274,RF 3
2023-08-03 16:30:00,2023-08-03 16:30:00,39.170505,-106.799888,1067.6998552463278,0.0,0.0,274,RF 3
2023-08-03 17:00:00,2023-08-03 17:00:00,39.170505,-106.799888,1047.299266382243,0.0,0.0,274,RF 3
2023-08-03 17:30:00,2023-08-03 17:30:00,39.170505,-106.799888,1084.5950057146563,0.0,0.0,274,RF 3
2023-08-03 18:30:00,2023-08-03 18:30:00,39.170505,-106.799888,1074.2896133011911,0.0,0.0,274,RF 3
2023-08-03 19:00:00,2023-08-03 19:00:00,39.170505,-106.799888,1073.3628313062115,0.0,0.0,274,RF 3
2023-08-03 19:30:00,2023-08-03 19:30:00,39.170505,-106.799888,1116.0284663910668,0.0,0.0,274,RF 3
2023-08-03 20:00:00,2023-08-03 20:00:00,39.170505,-106.799888,1088.6516481264273,0.0,0.0,274,RF 3
2023-08-03 20:30:00,2023-08-03 20:30:00,39.170505,-106.799888,1071.8271692647384,0.0,0.0,274,RF 3
2023-08-03 21:00:00,2023-08-03 21:00:00,39.170505,-106.799888,1062.8116170652731,0.0,0.0,274,RF 3
2023-08-03 21:30:00,2023-08-03 21:30:00,39.170505,-106.799888,1068.5384234545763,0.0,0.0,274,RF 3
2023-08-03 22:00:00,2023-08-03 22:00:00,39.170505,-106.799888,1061.134660425171,0.0,0.0,274,RF 3
2023-08-03 22:30:00,2023-08-03 22:30:00,39.170505,-106.799888,1085.6752267916713,0.0,0.0,274,RF 3
2023-08-03 23:30:00,2023-08-03 23:30:00,39.170505,-106.799888,1087.8125045218378,0.0,0.0,274,RF 3
2023-08-04 00:00:00,2023-08-04 00:00:00,39.170505,-106.799888,1076.0416152088098,0.0,0.0,274,RF 3
2023-08-04 00:30:00,2023-08-04 00:30:00,39.170505,-106.799888,1062.9262056659638,0.0,0.0,274,RF 3
2023-08-04 01:00:00,2023-08-04 01:00:00,39.170505,-106.799888,1082.2136691411956,0.0,0.0,274,RF 3
2023-08-04 02:00:00,2023-08-04 02:00:00,39.170505,-106.799888,1065.3515752297915,0.0,0.0,274,RF 3
2023-08-04 02:30:00,2023-08-04 02:30:00,39.170505,-106.799888,1046.8479539039936,0.0,0.0,274,RF 3
2023-08-04 03:30:00,2023-08-04 03:30:00,39.170505,-106.799888,1033.7208923630974,0.0,0.0,274,RF 3
2023-08-04 04:00:00,2023-08-04 04:00:00,39.170505,-106.799888,1078.1363318410972,0.0,0.0,274,RF 3
2023-08-04 04:30:00,2023-08-04 04:30:00,39.170505,-106.799888,1081.4085705834793,0.0,0.0,274,RF 3
2023-08-04 05:00:00,2023-08-04 05:00:00,39.170505,-106.799888,1068.2520923352786,0.0,0.0,274,RF 3
2023-08-04 06:00:00,2023-08-04 06:00:00,39.170505,-106.799888,1058.382374328104,0.0,0.0,274,RF 3
2023-08-04 06:30:00,2023-08-04 06:30:00,39.170505,-106.799888,1054.4187963654085,0.0,0.0,274,RF 3
2023-08-04 07:00:00,2023-08-04 07:00:00,39.170505,-106.799888,1021.6946195459511,0.0,0.0,274,RF 3
2023-08-04 07:30:00,2023-08-04 07:30:00,39.170505,-106.799888,1041.324433203234,0.0,0.0,274,RF 3
2023-08-04 08:00:00,2023-08-04 08:00:00,39.170505,-106.799888,1094.1223260099712,0.0,0.0,274,RF 3
2023-08-04 08:30:00,2023-08-04 08:30:00,39.170505,-106.799888,1048.224166666616,0.0,0.0,274,RF 3
2023-08-04 09:00:00,2023-08-04 09:00:00,39.170505,-106.799888,1041.7535936509935,0.0,0.0,274,RF 3
2023-08-04 10:00:00,2023-08-04 10:00:00,39.170505,-106.799888,1073.7977563479092,0.0,0.0,274,RF 3
2023-08-04 10:30:00,2023-08-04 10:30:00,39.170505,-106.799888,1061.340049010367,0.0,0.0,274,RF 3
2023-08-04 11:00:00,2023-08-04 11:00:00,39.170505,-106.799888,1074.9342496273655,0.0,0.0,274,RF 3
2023-08-04 11:30:00,2023-08-04 11:30:00,39.170505,-106.799888,1075.0832608548408,0.0,0.0,274,RF 3
2023-08-04 12:00:00,2023-08-04 12:00:00,39.170505,-106.799888,1069.9934008908049,0.0,0.0,274,RF 3
2023-08-04 12:30:00,2023-08-04 12:30:00,39.170505,-106.799888,1066.3880910201758,0.0,0.0,274,RF 3
2023-08-04 13:00:00,2023-08-04 13:00:00,39.170505,-106.799888,1098.6223912860562,0.0,0.0,274,RF 3
2023-08-04 13:30:00,2023-08-04 13:30:00,39.170505,-106.799888,1065.6070568303126,0.0,0.0,274,RF 3
2023-08-04 14:00:00,2023-08-04 14:00:00,39.170505,-106.799888,1051.1487621902477,0.0,0.0,274,RF 3
2023-08-04 14:30:00,2023-08-04 14:30:00,39.170505,-106.799888,1078.1725506154244,0.0,0.0,274,RF 3
2023-08-04 15:00:00,2023-08-04 15:00:00,39.170505,-106.799888,1071.6185315128143,0.0,0.0,274,RF 3
2023-08-04 15:30:00,2023-08-04 15:30:00,39.170505,-106.799888,1089.3057787255498,0.0,0.0,274,RF 3
2023-08-04 16:00:00,2023-08-04 16:00:00,39.170505,-106.799888,1093.1232954323411,0.0,0.0,274,RF 3
2023-08-04 17:00:00,2023-08-04 17:00:00,39.170505,-106.799888,1143.969770278735,0.0,0.0,274,RF 3
2023-08-04 17:30:00,2023-08-04 17:30:00,39.170505,-106.799888,1104.0708513827003,0.0,0.0,274,RF 3
2023-08-04 18:00:00,2023-08-04 18:00:00,39.170505,-106.799888,1091.8293336722127,0.0,0.0,274,RF 3
2023-08-04 18:30:00,2023-08-04 18:30:00,39.170505,-106.799888,1074.54820172965,0.0,0.0,274,RF 3
2023-08-04 19:00:00,2023-08-04 19:00:00,39.170505,-106.799888,1096.9610365378364,0.0,0.0,274,RF 3
2023-08-04 19:30:00,2023-08-04 19:30:00,39.170505,-106.799888,1104.5900331603057,0.0,0.0,274,RF 3
2023-08-04 20:00:00,2023-08-04 20:00:00,39.170505,-106.799888,1108.4135786711327,0.0,0.0,274,RF 3
2023-08-04 20:30:00,2023-08-04 20:30:00,39.170505,-106.799888,1117.1299630575072,0.0,0.0,274,RF 3
2023-08-04 21:30:00,2023-08-04 21:30:00,39.170505,-106.799888,1049.3447120255669,0.0,0.0,274,RF 3
2023-08-04 22:00:00,2023-08-04 22:00:00,39.170505,-106.799888,1072.964623228649,0.0,0.0,274,RF 3
2023-08-04 22:30:00,2023-08-04 22:30:00,39.170505,-106.799888,1054.0467695692296,0.0,0.0,274,RF 3
2023-08-04 23:00:00,2023-08-04 23:00:00,39.170505,-106.799888,1060.3613412066518,0.0,0.0,274,RF 3
2023-08-04 23:30:00,2023-08-04 23:30:00,39.170505,-106.799888,1061.9711871830905,0.0,0.0,274,RF 3
2023-08-05 00:00:00,2023-08-05 00:00:00,39.170505,-106.799888,1058.889829362453,0.0,0.0,274,RF 3
2023-08-05 00:30:00,2023-08-05 00:30:00,39.170505,-106.799888,1055.8077607511104,0.0,0.0,274,RF 3
2023-08-05 01:00:00,2023-08-05 01:00:00,39.170505,-106.799888,1104.8627620966552,0.0,0.0,274,RF 3
2023-08-05 01:30:00,2023-08-05 01:30:00,39.170505,-106.799888,1083.8128510160957,0.0,0.0,274,RF 3
2023-08-05 02:00:00,2023-08-05 02:00:00,39.170505,-106.799888,1108.460671596615,0.0,0.0,274,RF 3
2023-08-05 02:30:00,2023-08-05 02:30:00,39.170505,-106.799888,1055.68698435546,0.0,0.0,274,RF 3
2023-08-05 03:30:00,2023-08-05 03:30:00,39.170505,-106.799888,1073.0233209936712,0.0,0.0,274,RF 3
2023-08-05 04:00:00,2023-08-05 04:00:00,39.170505,-106.799888,1069.701064628138,0.0,0.0,274,RF 3
2023-08-05 04:30:00,2023-08-05 04:30:00,39.170505,-106.799888,1078.0982627463463,0.0,0.0,274,RF 3
2023-08-05 05:00:00,2023-08-05 05:00:00,39.170505,-106.799888,1029.1525241609672,0.0,0.0,274,RF 3
2023-08-05 05:30:00,2023-08-05 05:30:00,39.170505,-106.799888,1061.4583853943625,0.0,0.0,274,RF 3
2023-08-05 06:00:00,2023-08-05 06:00:00,39.170505,-106.799888,1066.5639760033573,0.0,0.0,274,RF 3
2023-08-05 06:30:00,2023-08-05 06:30:00,39.170505,-106.799888,1075.7937211950887,0.0,0.0,274,RF 3
2023-08-05 07:00:00,2023-08-05 07:00:00,39.170505,-106.799888,1084.257222636596,0.0,0.0,274,RF 3
2023-08-05 07:30:00,2023-08-05 07:30:00,39.170505,-106.799888,1072.3224666849785,0.0,0.0,274,RF 3
2023-08-05 08:30:00,2023-08-05 08:30:00,39.170505,-106.799888,1082.235227493365,0.0,0.0,274,RF 3
2023-08-05 09:00:00,2023-08-05 09:00:00,39.170505,-106.799888,1025.7919268623154,0.0,0.0,274,RF 3
2023-08-05 09:30:00,2023-08-05 09:30:00,39.170505,-106.799888,1086.7216099762313,0.0,0.0,274,RF 3
2023-08-05 10:00:00,2023-08-05 10:00:00,39.170505,-106.799888,1064.9484262299495,0.0,0.0,274,RF 3
2023-08-05 10:30:00,2023-08-05 10:30:00,39.170505,-106.799888,1095.881257380184,0.0,0.0,274,RF 3
2023-08-05 11:00:00,2023-08-05 11:00:00,39.170505,-106.799888,1097.7469830189996,0.0,0.0,274,RF 3
2023-08-05 11:30:00,2023-08-05 11:30:00,39.170505,-106.799888,1094.751787315857,0.0,0.0,274,RF 3
2023-08-05 12:00:00,2023-08-05 12:00:00,39.170505,-106.799888,1082.8738960883493,0.0,0.0,274,RF 3
2023-08-05 12:30:00,2023-08-05 12:30:00,39.170505,-106.799888,1091.7323547614226,0.0,0.0,274,RF 3
2023-08-05 13:00:00,2023-08-05 13:00:00,39.170505,-106.799888,1042.0418659056982,0.0,0.0,274,RF 3
2023-08-05 13:30:00,2023-08-05 13:30:00,39.170505,-106.799888,1047.2103277775645,0.0,0.0,274,RF 3
2023-08-05 14:30:00,2023-08-05 14:30:00,39.170505,-106.799888,1106.9911798236983,0.0,0.0,274,RF 3
2023-08-05 15:00:00,2023-08-05 15:00:00,39.170505,-106.799888,1063.8524497622948,0.0,0.0,274,RF 3
2023-08-05 15:30:00,2023-08-05 15:30:00,39.170505,-106.799888,1071.8811091650277,0.0,0.0,274,RF 3
2023-08-05 16:00:00,2023-08-05 16:00:00,39.170505,-106.799888,1046.7165893571691,0.0,0.0,274,RF 3
2023-08-05 16:30:00,2023-08-05 16:30:00,39.170505,-106.799888,1082.1031034255448,0.0,0.0,274,RF 3
2023-08-05 17:30:00,2023-08-05 17:30:00,39.170505,-106.799888,1060.9158539430584,0.0,0.0,274,RF 3
2023-08-05 18:00:00,2023-08-05 18:00:00,39.170505,-106.799888,1083.876141474087,0.0,0.0,274,RF 3
2023-08-05 18:30:00,2023-08-05 18:30:00,39.170505,-106.799888,1073.3294947124307,0.0,0.0,274,RF 3
2023-08-05 19:00:00,2023-08-05 19:00:00,39.170505,-106.799888,1102.994344492858,0.0,0.0,274,RF 3
2023-08-05 19:30:00,2023-08-05 19:30:00,39.170505,-106.799888,1122.954279400114,0.0,0.0,274,RF 3
2023-08-05 20:00:00,2023-08-05 20:00:00,39.170505,-106.799888,1103.7121889051773,0.0,0.0,274,RF 3
2023-08-05 20:30:00,2023-08-05 20:30:00,39.170505,-106.799888,1091.7300228789172,0.0,0.0,274,RF 3
2023-08-05 21:00:00,2023-08-05 21:00:00,39.170505,-106.799888,1109.2745600726873,0.0,0.0,274,RF 3
2023-08-05 21:30:00,2023-08-05 21:30:00,39.170505,-106.799888,1036.6559752938838,0.0,0.0,274,RF 3
2023-08-05 22:00:00,2023-08-05 22:00:00,39.170505,-106.799888,1056.65468323769,0.0,0.0,274,RF 3
2023-08-05 22:30:00,2023-08-05 22:30:00,39.170505,-106.799888,1107.2491644683325,0.0,0.0,274,RF 3
2023-08-05 23:00:00,2023-08-05 23:00:00,39.170505,-106.799888,1091.1654555122918,0.0,0.0,274,RF 3
2023-08-06 00:00:00,2023-08-06 00:00:00,39.170505,-106.799888,1060.2748459350057,0.0,0.0,274,RF 3
2023-08-06 00:30:00,2023-08-06 00:30:00,39.170505,-106.799888,1088.2868199681493,0.0,0.0,274,RF 3
2023-08-06 01:30:00,2023-08-06 01:30:00,39.170505,-106.799888,1083.8609466166956,0.0,0.0,274,RF 3
2023-08-06 02:00:00,2023-08-06 02:00:00,39.170505,-106.799888,1062.698408454572,0.0,0.0,274,RF 3
2023-08-06 02:30:00,2023-08-06 02:30:00,39.170505,-106.799888,1105.6152991396352,0.0,0.0,274,RF 3
2023-08-06 03:00:00,2023-08-06 03:00:00,39.170505,-106.799888,1082.417456572831,0.0,0.0,274,RF 3
2023-08-06 04:00:00,2023-08-06 04:00:00,39.170505,-106.799888,1063.0322493705596,0.0,0.0,274,RF 3
2023-08-06 04:30:00,2023-08-06 04:30:00,39.170505,-106.799888,1056.7629858158175,0.0,0.0,274,RF 3
2023-08-06 05:30:00,2023-08-06 05:30:00,39.170505,-106.799888,1083.4029803309404,0.0,0.0,274,RF 3
2023-08-06 06:00:00,2023-08-06 06:00:00,39.170505,-106.799888,1096.836895198065,0.0,0.0,274,RF 3
2023-08-06 06:30:00,2023-08-06 06:30:00,39.170505,-106.799888,1068.6719929876779,0.0,0.0,274,RF 3
2023-08-06 07:00:00,2023-08-06 07:00:00,39.170505,-106.799888,1075.311553869317,0.0,0.0,274,RF 3
2023-08-06 07:30:00,2023-08-06 07:30:00,39.170505,-106.799888,1044.2604281937863,0.0,0.0,274,RF 3
2023-08-06 08:00:00,2023-08-06 08:00:00,39.170505,-106.799888,1084.206769275585,0.0,0.0,274,RF 3
2023-08-06 08:30:00,2023-08-06 08:30:00,39.170505,-106.799888,1090.7033683376262,0.0,0.0,274,RF 3
2023-08-06 09:30:00,2023-08-06 09:30:00,39.170505,-106.799888,1080.4741621324476,0.0,0.0,274,RF 3
2023-08-06 10:00:00,2023-08-06 10:00:00,39.170505,-106.799888,1072.59046565667,0.0,0.0,274,RF 3
2023-08-06 10:30:00,2023-08-06 10:30:00,39.170505,-106.799888,1073.9669274050807,0.0,0.0,274,RF 3
2023-08-06 11:00:00,2023-08-06 11:00:00,39.170505,-106.799888,1076.71553408319,0.0,0.0,274,RF 3
2023-08-06 11:30:00,2023-08-06 11:30:00,39.170505,-106.799888,1065.7182309823884,0.0,0.0,274,RF 3
2023-08-06 12:30:00,2023-08-06 12:30:00,39.170505,-106.799888,1088.5410763068076,0.0,0.0,274,RF 3
2023-08-06 13:00:00,2023-08-06 13:00:00,39.170505,-106.799888,1125.4570066948177,0.0,0.0,274,RF 3
2023-08-06 13:30:00,2023-08-06 13:30:00,39.170505,-106.799888,1113.1761807528721,0.0,0.0,274,RF 3
