half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-12-19 13:30:00,2023-12-19 13:30:00,39.44685,-107.15361,906.5351485698592,0.0,0.0,294,RF 9
2023-12-19 14:00:00,2023-12-19 14:00:00,39.44685,-107.15361,901.4085239695008,0.0,0.0,294,RF 9
2023-12-19 14:30:00,2023-12-19 14:30:00,39.44685,-107.15361,920.6819223767529,0.0,0.0,294,RF 9
2023-12-19 15:00:00,2023-12-19 15:00:00,39.44685,-107.15361,910.8365335231041,0.0,0.0,294,RF 9
2023-12-19 15:30:00,2023-12-19 15:30:00,39.44685,-107.15361,918.7798269259233,0.0,0.0,294,RF 9
2023-12-19 16:00:00,2023-12-19 16:00:00,39.44685,-107.15361,955.094265480501,0.0,0.0,294,RF 9
2023-12-19 16:30:00,2023-12-19 16:30:00,39.44685,-107.15361,898.1231557709971,0.0,0.0,294,RF 9
2023-12-19 17:00:00,2023-12-19 17:00:00,39.44685,-107.15361,940.4855390903699,0.0,0.0,294,RF 9
2023-12-19 17:30:00,2023-12-19 17:30:00,39.44685,-107.15361,921.0044004083534,0.0,0.0,294,RF 9
2023-12-19 18:00:00,2023-12-19 18:00:00,39.44685,-107.15361,904.4460791045351,0.0,0.0,294,RF 9
2023-12-19 18:30:00,2023-12-19 18:30:00,39.44685,-107.15361,907.1608711338376,0.0,0.0,294,RF 9
2023-12-19 19:00:00,2023-12-19 19:00:00,39.44685,-107.15361,891.9858986630528,0.0,0.0,294,RF 9
2023-12-19 19:30:00,2023-12-19 19:30:00,39.44685,-107.15361,910.947064878091,0.0,0.0,294,RF 9
2023-12-19 20:00:00,2023-12-19 20:00:00,39.44685,-107.15361,910.927901434946,0.0,0.0,294,RF 9
2023-12-19 20:30:00,2023-12-19 20:30:00,39.44685,-107.15361,916.4387459422425,0.0,0.0,294,RF 9
2023-12-19 21:00:00,2023-12-19 21:00:00,39.44685,-107.15361,930.8626240032211,0.0,0.0,294,RF 9
2023-12-19 21:30:00,2023-12-19 21:30:00,39.44685,-107.15361,910.4201858290047,0.0,0.0,294,RF 9
2023-12-19 22:00:00,2023-12-19 22:00:00,39.44685,-107.15361,906.3226793009413,0.0,0.0,294,RF 9
2023-12-19 22:30:00,2023-12-19 22:30:00,39.44685,-107.15361,905.4023159211002,0.0,0.0,294,RF 9
2023-12-19 23:00:00,2023-12-19 23:00:00,39.44685,-107.15361,929.122667090859,0.0,0.0,294,RF 9
2023-12-19 23:30:00,2023-12-19 23:30:00,39.44685,-107.15361,933.2804395554865,0.0,0.0,294,RF 9
2023-12-20 00:00:00,2023-12-20 00:00:00,39.44685,-107.15361,931.2548052078587,0.0,0.0,294,RF 9
2023-12-20 00:30:00,2023-12-20 00:30:00,39.44685,-107.15361,908.5644105680415,0.0,0.0,294,RF 9
2023-12-20 01:00:00,2023-12-20 01:00:00,39.44685,-107.15361,917.3081185118626,0.0,0.0,294,RF 9
2023-12-20 01:30:00,2023-12-20 01:30:00,39.44685,-107.15361,939.5226336439833,0.0,0.0,294,RF 9
2023-12-20 02:00:00,2023-12-20 02:00:00,39.44685,-107.15361,899.0418414307392,0.0,0.0,294,RF 9
2023-12-20 02:30:00,2023-12-20 02:30:00,39.44685,-107.15361,931.025223257366,0.0,0.0,294,RF 9
2023-12-20 03:00:00,2023-12-20 03:00:00,39.44685,-107.15361,909.1300990146086,0.0,0.0,294,RF 9
2023-12-20 03:30:00,2023-12-20 03:30:00,39.44685,-107.15361,913.6703128270567,0.0,0.0,294,RF 9
2023-12-20 04:00:00,2023-12-20 04:00:00,39.44685,-107.15361,893.5652358165373,0.0,0.0,294,RF 9
2023-12-20 04:30:00,2023-12-20 04:30:00,39.44685,-107.15361,914.3560397135715,0.0,0.0,294,RF 9
2023-12-20 05:00:00,2023-12-20 05:00:00,39.44685,-107.15361,927.9243785324256,0.0,0.0,294,RF 9
2023-12-20 05:30:00,2023-12-20 05:30:00,39.44685,-107.15361,905.0297752456504,0.0,0.0,294,RF 9
2023-12-20 06:00:00,2023-12-20 06:00:00,39.44685,-107.15361,891.5027038540755,0.0,0.0,294,RF 9
2023-12-20 06:30:00,2023-12-20 06:30:00,39.44685,-107.15361,916.6198494315006,0.0,0.0,294,RF 9
2023-12-20 07:00:00,2023-12-20 07:00:00,39.44685,-107.15361,915.8251873935056,0.0,0.0,294,RF 9
2023-12-20 07:30:00,2023-12-20 07:30:00,39.44685,-107.15361,910.8116637873302,0.0,0.0,294,RF 9
2023-12-20 08:00:00,2023-12-20 08:00:00,39.44685,-107.15361,911.0465797293158,0.0,0.0,294,RF 9
2023-12-20 08:30:00,2023-12-20 08:30:00,39.44685,-107.15361,904.039075650694,0.0,0.0,294,RF 9
2023-12-20 09:00:00,2023-12-20 09:00:00,39.44685,-107.15361,870.0164852311971,0.0,0.0,294,RF 9
2023-12-20 09:30:00,2023-12-20 09:30:00,39.44685,-107.15361,899.6692385349651,0.0,0.0,294,RF 9
2023-12-20 10:00:00,2023-12-20 10:00:00,39.44685,-107.15361,921.684255703084,0.0,0.0,294,RF 9
2023-12-20 10:30:00,2023-12-20 10:30:00,39.44685,-107.15361,918.028454749185,0.0,0.0,294,RF 9
2023-12-20 11:00:00,2023-12-20 11:00:00,39.44685,-107.15361,902.1952419173115,0.0,0.0,294,RF 9
2023-12-20 11:30:00,2023-12-20 11:30:00,39.44685,-107.15361,912.0545974328996,0.0,0.0,294,RF 9
2023-12-20 12:00:00,2023-12-20 12:00:00,39.44685,-107.15361,882.35372855661,0.0,0.0,294,RF 9
2023-12-20 12:30:00,2023-12-20 12:30:00,39.44685,-107.15361,924.8491548149495,0.0,0.0,294,RF 9
2023-12-20 13:00:00,2023-12-20 13:00:00,39.44685,-107.15361,878.9792828407615,0.0,0.0,294,RF 9
2023-12-20 13:30:00,2023-12-20 13:30:00,39.44685,-107.15361,931.326111721064,0.0,0.0,294,RF 9
2023-12-20 14:00:00,2023-12-20 14:00:00,39.44685,-107.15361,894.0248018213266,0.0,0.0,294,RF 9
2023-12-20 14:30:00,2023-12-20 14:30:00,39.44685,-107.15361,893.0308654257991,0.0,0.0,294,RF 9
2023-12-20 15:00:00,2023-12-20 15:00:00,39.44685,-107.15361,901.1290794049307,0.0,0.0,294,RF 9
2023-12-20 15:30:00,2023-12-20 15:30:00,39.44685,-107.15361,872.8112792377083,0.0,0.0,294,RF 9
2023-12-20 16:00:00,2023-12-20 16:00:00,39.44685,-107.15361,893.6655696093021,0.0,0.0,294,RF 9
2023-12-20 16:30:00,2023-12-20 16:30:00,39.44685,-107.15361,875.2137846562629,0.0,0.0,294,RF 9
2023-12-20 17:00:00,2023-12-20 17:00:00,39.44685,-107.15361,904.7875212544544,0.0,0.0,294,RF 9
2023-12-20 17:30:00,2023-12-20 17:30:00,39.44685,-107.15361,920.0004759588903,0.0,0.0,294,RF 9
2023-12-20 18:00:00,2023-12-20 18:00:00,39.44685,-107.15361,883.110297180147,0.0,0.0,294,RF 9
2023-12-20 18:30:00,2023-12-20 18:30:00,39.44685,-107.15361,906.4571182342893,0.0,0.0,294,RF 9
2023-12-20 19:00:00,2023-12-20 19:00:00,39.44685,-107.15361,877.1707642633027,0.0,0.0,294,RF 9
2023-12-20 19:30:00,2023-12-20 19:30:00,39.44685,-107.15361,905.8773518344758,0.0,0.0,294,RF 9
2023-12-20 20:00:00,2023-12-20 20:00:00,39.44685,-107.15361,925.6662605764333,0.0,0.0,294,RF 9
2023-12-20 20:30:00,2023-12-20 20:30:00,39.44685,-107.15361,919.1583291133934,0.0,0.0,294,RF 9
2023-12-20 21:00:00,2023-12-20 21:00:00,39.44685,-107.15361,914.6331048713369,0.0,0.0,294,RF 9
2023-12-20 21:30:00,2023-12-20 21:30:00,39.44685,-107.15361,929.4945818199878,0.0,0.0,294,RF 9
2023-12-20 22:00:00,2023-12-20 22:00:00,39.44685,-107.15361,892.1353748718218,0.0,0.0,294,RF 9
2023-12-20 22:30:00,2023-12-20 22:30:00,39.44685,-107.15361,916.9043866873706,0.0,0.0,294,RF 9
2023-12-20 23:00:00,2023-12-20 23:00:00,39.44685,-107.15361,942.0193416735002,0.0,0.0,294,RF 9
2023-12-20 23:30:00,2023-12-20 23:30:00,39.44685,-107.15361,916.520159871602,0.0,0.0,294,RF 9
2023-12-21 00:00:00,2023-12-21 00:00:00,39.44685,-107.15361,900.9666805251511,0.0,0.0,294,RF 9
2023-12-21 00:30:00,2023-12-21 00:30:00,39.44685,-107.15361,932.6193908885894,0.0,0.0,294,RF 9
2023-12-21 01:00:00,2023-12-21 01:00:00,39.44685,-107.15361,921.505730575878,0.0,0.0,294,RF 9
2023-12-21 01:30:00,2023-12-21 01:30:00,39.44685,-107.15361,923.4018227258074,0.0,0.0,294,RF 9
2023-12-21 02:00:00,2023-12-21 02:00:00,39.44685,-107.15361,933.6212905002621,0.0,0.0,294,RF 9
2023-12-21 02:30:00,2023-12-21 02:30:00,39.44685,-107.15361,924.9156556047462,0.0,0.0,294,RF 9
2023-12-21 03:00:00,2023-12-21 03:00:00,39.44685,-107.15361,865.2157797864928,0.0,0.0,294,RF 9
2023-12-21 03:30:00,2023-12-21 03:30:00,39.44685,-107.15361,908.7152003621119,0.0,0.0,294,RF 9
2023-12-21 04:00:00,2023-12-21 04:00:00,39.44685,-107.15361,920.3808788138978,0.0,0.0,294,RF 9
2023-12-21 04:30:00,2023-12-21 04:30:00,39.44685,-107.15361,913.0372514612785,0.0,0.0,294,RF 9
2023-12-21 05:00:00,2023-12-21 05:00:00,39.44685,-107.15361,871.6041740643061,0.0,0.0,294,RF 9
2023-12-21 05:30:00,2023-12-21 05:30:00,39.44685,-107.15361,898.6510884080155,0.0,0.0,294,RF 9
2023-12-21 06:00:00,2023-12-21 06:00:00,39.44685,-107.15361,903.5000318878706,0.0,0.0,294,RF 9
2023-12-21 06:30:00,2023-12-21 06:30:00,39.44685,-107.15361,942.7457601989518,0.0,0.0,294,RF 9
2023-12-21 07:00:00,2023-12-21 07:00:00,39.44685,-107.15361,938.1978257037005,0.0,0.0,294,RF 9
2023-12-21 07:30:00,2023-12-21 07:30:00,39.44685,-107.15361,911.3674877403253,0.0,0.0,294,RF 9
2023-12-21 08:00:00,2023-12-21 08:00:00,39.44685,-107.15361,920.2510357732259,0.0,0.0,294,RF 9
2023-12-21 08:30:00,2023-12-21 08:30:00,39.44685,-107.15361,927.6393601206963,0.0,0.0,294,RF 9
2023-12-21 09:00:00,2023-12-21 09:00:00,39.44685,-107.15361,945.1898492103443,0.0,0.0,294,RF 9
2023-12-21 09:30:00,2023-12-21 09:30:00,39.44685,-107.15361,914.0519134425946,0.0,0.0,294,RF 9
2023-12-21 10:00:00,2023-12-21 10:00:00,39.44685,-107.15361,955.4080661654432,0.0,0.0,294,RF 9
2023-12-21 10:30:00,2023-12-21 10:30:00,39.44685,-107.15361,917.6695245124117,0.0,0.0,294,RF 9
2023-12-21 11:00:00,2023-12-21 11:00:00,39.44685,-107.15361,956.8013181967234,0.0,0.0,294,RF 9
2023-12-21 11:30:00,2023-12-21 11:30:00,39.44685,-107.15361,954.4056658991059,0.0,0.0,294,RF 9
2023-12-21 12:00:00,2023-12-21 12:00:00,39.44685,-107.15361,885.3303801620068,0.0,0.0,294,RF 9
2023-12-21 12:30:00,2023-12-21 12:30:00,39.44685,-107.15361,939.369247164766,0.0,0.0,294,RF 9
2023-12-21 13:00:00,2023-12-21 13:00:00,39.44685,-107.15361,902.4780288414973,0.0,0.0,294,RF 9
2023-12-21 13:30:00,2023-12-21 13:30:00,39.44685,-107.15361,900.2510840858005,0.0,0.0,294,RF 9
2023-12-21 14:00:00,2023-12-21 14:00:00,39.44685,-107.15361,936.030775286377,0.0,0.0,294,RF 9
2023-12-21 14:30:00,2023-12-21 14:30:00,39.44685,-107.15361,950.0091393094942,0.0,0.0,294,RF 9
2023-12-21 15:00:00,2023-12-21 15:00:00,39.44685,-107.15361,913.1193660731401,0.0,0.0,294,RF 9
2023-12-21 15:30:00,2023-12-21 15:30:00,39.44685,-107.15361,907.0909432678279,0.0,0.0,294,RF 9
2023-12-21 16:00:00,2023-12-21 16:00:00,39.44685,-107.15361,954.9167142313852,0.0,0.0,294,RF 9
2023-12-21 16:30:00,2023-12-21 16:30:00,39.44685,-107.15361,923.6397615305856,0.0,0.0,294,RF 9
2023-12-21 17:00:00,2023-12-21 17:00:00,39.44685,-107.15361,928.7165520212495,0.0,0.0,294,RF 9
2023-12-21 17:30:00,2023-12-21 17:30:00,39.44685,-107.15361,947.1758142645173,0.0,0.0,294,RF 9
2023-12-21 18:00:00,2023-12-21 18:00:00,39.44685,-107.15361,955.1335646259439,0.0,0.0,294,RF 9
2023-12-21 18:30:00,2023-12-21 18:30:00,39.44685,-107.15361,951.2460040445253,0.0,0.0,294,RF 9
2023-12-21 19:00:00,2023-12-21 19:00:00,39.44685,-107.15361,931.6229086114598,0.0,0.0,294,RF 9
2023-12-21 19:30:00,2023-12-21 19:30:00,39.44685,-107.15361,942.4224825452791,0.0,0.0,294,RF 9
2023-12-21 20:00:00,2023-12-21 20:00:00,39.44685,-107.15361,969.751930590361,0.0,0.0,294,RF 9
2023-12-21 20:30:00,2023-12-21 20:30:00,39.44685,-107.15361,941.8817940954098,0.0,0.0,294,RF 9
2023-12-21 21:00:00,2023-12-21 21:00:00,39.44685,-107.15361,959.1244637006344,0.0,0.0,294,RF 9
2023-12-21 21:30:00,2023-12-21 21:30:00,39.44685,-107.15361,958.9471910946755,0.0,0.0,294,RF 9
2023-12-21 22:00:00,2023-12-21 22:00:00,39.44685,-107.15361,908.9654027535931,0.0,0.0,294,RF 9
2023-12-21 22:30:00,2023-12-21 22:30:00,39.44685,-107.15361,917.1190088967656,0.0,0.0,294,RF 9
2023-12-21 23:00:00,2023-12-21 23:00:00,39.44685,-107.15361,937.1896358422043,0.0,0.0,294,RF 9
2023-12-21 23:30:00,2023-12-21 23:30:00,39.44685,-107.15361,927.7618252449037,0.0,0.0,294,RF 9
2023-12-22 00:00:00,2023-12-22 00:00:00,39.44685,-107.15361,914.3167305053787,0.0,0.0,294,RF 9
2023-12-22 00:30:00,2023-12-22 00:30:00,39.44685,-107.15361,964.1253527760941,0.0,0.0,294,RF 9
2023-12-22 01:00:00,2023-12-22 01:00:00,39.44685,-107.15361,963.5831268825009,0.0,0.0,294,RF 9
2023-12-22 01:30:00,2023-12-22 01:30:00,39.44685,-107.15361,949.1531587438552,0.0,0.0,294,RF 9
2023-12-22 02:00:00,2023-12-22 02:00:00,39.44685,-107.15361,922.9447683107935,0.0,0.0,294,RF 9
2023-12-22 02:30:00,2023-12-22 02:30:00,39.44685,-107.15361,972.0758516658605,0.0,0.0,294,RF 9
2023-12-22 03:00:00,2023-12-22 03:00:00,39.44685,-107.15361,928.4823346411534,0.0,0.0,294,RF 9
2023-12-22 03:30:00,2023-12-22 03:30:00,39.44685,-107.15361,919.2315274420413,0.0,0.0,294,RF 9
2023-12-22 04:30:00,2023-12-22 04:30:00,39.44685,-107.15361,904.8227909978089,0.0,0.0,294,RF 9
2023-12-22 05:00:00,2023-12-22 05:00:00,39.44685,-107.15361,901.9793661411967,0.0,0.0,294,RF 9
2023-12-22 05:30:00,2023-12-22 05:30:00,39.44685,-107.15361,922.1856190819486,0.0,0.0,294,RF 9
2023-12-22 06:00:00,2023-12-22 06:00:00,39.44685,-107.15361,953.0745879531017,0.0,0.0,294,RF 9
2023-12-22 06:30:00,2023-12-22 06:30:00,39.44685,-107.15361,922.3115458556574,0.0,0.0,294,RF 9
2023-12-22 07:00:00,2023-12-22 07:00:00,39.44685,-107.15361,930.5529438509606,0.0,0.0,294,RF 9
2023-12-22 07:30:00,2023-12-22 07:30:00,39.44685,-107.15361,911.2783034166536,0.0,0.0,294,RF 9
2023-12-22 08:00:00,2023-12-22 08:00:00,39.44685,-107.15361,927.5334693755921,0.0,0.0,294,RF 9
2023-12-22 08:30:00,2023-12-22 08:30:00,39.44685,-107.15361,922.834542591293,0.0,0.0,294,RF 9
2023-12-22 09:00:00,2023-12-22 09:00:00,39.44685,-107.15361,923.6381518044375,0.0,0.0,294,RF 9
2023-12-22 09:30:00,2023-12-22 09:30:00,39.44685,-107.15361,951.1530367539575,0.0,0.0,294,RF 9
2023-12-22 10:00:00,2023-12-22 10:00:00,39.44685,-107.15361,901.3692924330549,0.0,0.0,294,RF 9
2023-12-22 10:30:00,2023-12-22 10:30:00,39.44685,-107.15361,937.7412158814191,0.0,0.0,294,RF 9
2023-12-22 11:00:00,2023-12-22 11:00:00,39.44685,-107.15361,900.5950036223243,0.0,0.0,294,RF 9
2023-12-22 11:30:00,2023-12-22 11:30:00,39.44685,-107.15361,929.6961332057954,0.0,0.0,294,RF 9
2023-12-22 12:00:00,2023-12-22 12:00:00,39.44685,-107.15361,927.9784262569501,0.0,0.0,294,RF 9
2023-12-22 12:30:00,2023-12-22 12:30:00,39.44685,-107.15361,948.0939353385954,0.0,0.0,294,RF 9
2023-12-22 13:00:00,2023-12-22 13:00:00,39.44685,-107.15361,959.1100088091817,0.0,0.0,294,RF 9
2023-12-22 13:30:00,2023-12-22 13:30:00,39.44685,-107.15361,950.0988634727927,0.0,0.0,294,RF 9
2023-12-22 14:00:00,2023-12-22 14:00:00,39.44685,-107.15361,931.2421871049424,0.0,0.0,294,RF 9
2023-12-22 14:30:00,2023-12-22 14:30:00,39.44685,-107.15361,942.1085153034345,0.0,0.0,294,RF 9
2023-12-22 15:00:00,2023-12-22 15:00:00,39.44685,-107.15361,959.2787390137189,0.0,0.0,294,RF 9
2023-12-22 15:30:00,2023-12-22 15:30:00,39.44685,-107.15361,981.2353208807756,0.0,0.0,294,RF 9
2023-12-22 16:00:00,2023-12-22 16:00:00,39.44685,-107.15361,933.9208077177644,0.0,0.0,294,RF 9
2023-12-22 16:30:00,2023-12-22 16:30:00,39.44685,-107.15361,937.8197448024057,0.0,0.0,294,RF 9
2023-12-22 17:00:00,2023-12-22 17:00:00,39.44685,-107.15361,922.0591716514267,0.0,0.0,294,RF 9
2023-12-22 17:30:00,2023-12-22 17:30:00,39.44685,-107.15361,927.7852352910967,0.0,0.0,294,RF 9
2023-12-22 18:00:00,2023-12-22 18:00:00,39.44685,-107.15361,954.2424052503546,0.0,0.0,294,RF 9
2023-12-22 18:30:00,2023-12-22 18:30:00,39.44685,-107.15361,932.0325398786886,0.0,0.0,294,RF 9
2023-12-22 19:00:00,2023-12-22 19:00:00,39.44685,-107.15361,944.8819187878781,0.0,0.0,294,RF 9
2023-12-22 19:30:00,2023-12-22 19:30:00,39.44685,-107.15361,948.0951149682382,0.0,0.0,294,RF 9
2023-12-22 20:00:00,2023-12-22 20:00:00,39.44685,-107.15361,959.9877398643255,0.0,0.0,294,RF 9
2023-12-22 20:30:00,2023-12-22 20:30:00,39.44685,-107.15361,903.7927313601324,0.0,0.0,294,RF 9
2023-12-22 21:00:00,2023-12-22 21:00:00,39.44685,-107.15361,949.0082709409904,0.0,0.0,294,RF 9
2023-12-22 21:30:00,2023-12-22 21:30:00,39.44685,-107.15361,910.1410557317581,0.0,0.0,294,RF 9
2023-12-22 22:00:00,2023-12-22 22:00:00,39.44685,-107.15361,938.4440219888634,0.0,0.0,294,RF 9
2023-12-22 22:30:00,2023-12-22 22:30:00,39.44685,-107.15361,942.9229507636148,0.0,0.0,294,RF 9
2023-12-22 23:00:00,2023-12-22 23:00:00,39.44685,-107.15361,892.103210193923,0.0,0.0,294,RF 9
2023-12-22 23:30:00,2023-12-22 23:30:00,39.44685,-107.15361,917.754812766866,0.0,0.0,294,RF 9
2023-12-23 00:00:00,2023-12-23 00:00:00,39.44685,-107.15361,920.1263634276446,0.0,0.0,294,RF 9
2023-12-23 00:30:00,2023-12-23 00:30:00,39.44685,-107.15361,971.1312610980142,0.0,0.0,294,RF 9
2023-12-23 01:00:00,2023-12-23 01:00:00,39.44685,-107.15361,943.830181197512,0.0,0.0,294,RF 9
2023-12-23 01:30:00,2023-12-23 01:30:00,39.44685,-107.15361,924.3921196386248,0.0,0.0,294,RF 9
2023-12-23 02:00:00,2023-12-23 02:00:00,39.44685,-107.15361,927.4254494987173,0.0,0.0,294,RF 9
2023-12-23 02:30:00,2023-12-23 02:30:00,39.44685,-107.15361,945.6273977603985,0.0,0.0,294,RF 9
2023-12-23 03:00:00,2023-12-23 03:00:00,39.44685,-107.15361,949.427286161281,0.0,0.0,294,RF 9
2023-12-23 03:30:00,2023-12-23 03:30:00,39.44685,-107.15361,957.7920232084949,0.0,0.0,294,RF 9
2023-12-23 04:00:00,2023-12-23 04:00:00,39.44685,-107.15361,980.5641980173355,0.0,0.0,294,RF 9
2023-12-23 04:30:00,2023-12-23 04:30:00,39.44685,-107.15361,955.2115607304466,0.0,0.0,294,RF 9
2023-12-23 05:00:00,2023-12-23 05:00:00,39.44685,-107.15361,915.055263258966,0.0,0.0,294,RF 9
2023-12-23 05:30:00,2023-12-23 05:30:00,39.44685,-107.15361,975.7280775440759,0.0,0.0,294,RF 9
2023-12-23 06:00:00,2023-12-23 06:00:00,39.44685,-107.15361,931.7603883906936,0.0,0.0,294,RF 9
2023-12-23 06:30:00,2023-12-23 06:30:00,39.44685,-107.15361,918.9714668865503,0.0,0.0,294,RF 9
2023-12-23 07:00:00,2023-12-23 07:00:00,39.44685,-107.15361,910.9379764792063,0.0,0.0,294,RF 9
2023-12-23 07:30:00,2023-12-23 07:30:00,39.44685,-107.15361,888.9663000290169,0.0,0.0,294,RF 9
2023-12-23 08:00:00,2023-12-23 08:00:00,39.44685,-107.15361,939.0656313039381,0.0,0.0,294,RF 9
2023-12-23 08:30:00,2023-12-23 08:30:00,39.44685,-107.15361,910.7424906527216,0.0,0.0,294,RF 9
2023-12-23 09:00:00,2023-12-23 09:00:00,39.44685,-107.15361,953.1071714511386,0.0,0.0,294,RF 9
2023-12-23 09:30:00,2023-12-23 09:30:00,39.44685,-107.15361,935.1440611361897,0.0,0.0,294,RF 9
2023-12-23 10:00:00,2023-12-23 10:00:00,39.44685,-107.15361,892.2145143581879,0.0,0.0,294,RF 9
2023-12-23 10:30:00,2023-12-23 10:30:00,39.44685,-107.15361,931.0746760504433,0.0,0.0,294,RF 9
2023-12-23 11:00:00,2023-12-23 11:00:00,39.44685,-107.15361,933.6901059997563,0.0,0.0,294,RF 9
2023-12-23 11:30:00,2023-12-23 11:30:00,39.44685,-107.15361,920.6608605904576,0.0,0.0,294,RF 9
2023-12-23 12:00:00,2023-12-23 12:00:00,39.44685,-107.15361,930.8078436002663,0.0,0.0,294,RF 9
2023-12-23 12:30:00,2023-12-23 12:30:00,39.44685,-107.15361,922.2319634107827,0.0,0.0,294,RF 9
2023-12-23 13:00:00,2023-12-23 13:00:00,39.44685,-107.15361,907.3788016887964,0.0,0.0,294,RF 9
2023-12-23 13:30:00,2023-12-23 13:30:00,39.44685,-107.15361,924.3301326243786,0.0,0.0,294,RF 9
2023-12-23 14:00:00,2023-12-23 14:00:00,39.44685,-107.15361,931.7758440287462,0.0,0.0,294,RF 9
2023-12-23 14:30:00,2023-12-23 14:30:00,39.44685,-107.15361,918.6705302163219,0.0,0.0,294,RF 9
2023-12-23 15:00:00,2023-12-23 15:00:00,39.44685,-107.15361,900.9559984378624,0.0,0.0,294,RF 9
2023-12-23 15:30:00,2023-12-23 15:30:00,39.44685,-107.15361,932.673001670032,0.0,0.0,294,RF 9
2023-12-23 16:00:00,2023-12-23 16:00:00,39.44685,-107.15361,941.9283753376326,0.0,0.0,294,RF 9
2023-12-23 16:30:00,2023-12-23 16:30:00,39.44685,-107.15361,934.2660763806208,0.0,0.0,294,RF 9
2023-12-23 17:00:00,2023-12-23 17:00:00,39.44685,-107.15361,933.454677541205,0.0,0.0,294,RF 9
2023-12-23 17:30:00,2023-12-23 17:30:00,39.44685,-107.15361,953.0035820788032,0.0,0.0,294,RF 9
2023-12-23 18:00:00,2023-12-23 18:00:00,39.44685,-107.15361,926.3189823810675,0.0,0.0,294,RF 9
2023-12-23 18:30:00,2023-12-23 18:30:00,39.44685,-107.15361,949.1266149276443,0.0,0.0,294,RF 9
2023-12-23 19:00:00,2023-12-23 19:00:00,39.44685,-107.15361,951.2131518330024,0.0,0.0,294,RF 9
2023-12-23 19:30:00,2023-12-23 19:30:00,39.44685,-107.15361,923.0368158575218,0.0,0.0,294,RF 9
2023-12-23 20:00:00,2023-12-23 20:00:00,39.44685,-107.15361,954.5087207419738,0.0,0.0,294,RF 9
2023-12-23 20:30:00,2023-12-23 20:30:00,39.44685,-107.15361,934.5311989338471,0.0,0.0,294,RF 9
2023-12-23 21:00:00,2023-12-23 21:00:00,39.44685,-107.15361,922.2697732309191,0.0,0.0,294,RF 9
2023-12-23 21:30:00,2023-12-23 21:30:00,39.44685,-107.15361,934.2220999733778,0.0,0.0,294,RF 9
2023-12-23 22:00:00,2023-12-23 22:00:00,39.44685,-107.15361,909.8223404736193,0.0,0.0,294,RF 9
2023-12-23 22:30:00,2023-12-23 22:30:00,39.44685,-107.15361,931.0481330341643,0.0,0.0,294,RF 9
2023-12-23 23:00:00,2023-12-23 23:00:00,39.44685,-107.15361,944.5600183915105,0.0,0.0,294,RF 9
2023-12-23 23:30:00,2023-12-23 23:30:00,39.44685,-107.15361,964.5523514053561,0.0,0.0,294,RF 9
2023-12-24 00:00:00,2023-12-24 00:00:00,39.44685,-107.15361,929.3681735927925,0.0,0.0,294,RF 9
2023-12-24 00:30:00,2023-12-24 00:30:00,39.44685,-107.15361,928.5634749770803,0.0,0.0,294,RF 9
2023-12-24 01:00:00,2023-12-24 01:00:00,39.44685,-107.15361,927.4027058407743,0.0,0.0,294,RF 9
2023-12-24 01:30:00,2023-12-24 01:30:00,39.44685,-107.15361,958.4870785128624,0.0,0.0,294,RF 9
2023-12-24 02:00:00,2023-12-24 02:00:00,39.44685,-107.15361,941.1403344940437,0.0,0.0,294,RF 9
2023-12-24 02:30:00,2023-12-24 02:30:00,39.44685,-107.15361,951.9666979452462,0.0,0.0,294,RF 9
2023-12-24 03:00:00,2023-12-24 03:00:00,39.44685,-107.15361,924.6957075547152,0.0,0.0,294,RF 9
2023-12-24 03:30:00,2023-12-24 03:30:00,39.44685,-107.15361,952.232360032474,0.0,0.0,294,RF 9
2023-12-24 04:00:00,2023-12-24 04:00:00,39.44685,-107.15361,955.7242494001187,0.0,0.0,294,RF 9
2023-12-24 04:30:00,2023-12-24 04:30:00,39.44685,-107.15361,936.0914541436765,0.0,0.0,294,RF 9
2023-12-24 05:00:00,2023-12-24 05:00:00,39.44685,-107.15361,923.5979697609935,0.0,0.0,294,RF 9
2023-12-24 05:30:00,2023-12-24 05:30:00,39.44685,-107.15361,951.510822134032,0.0,0.0,294,RF 9
2023-12-24 06:00:00,2023-12-24 06:00:00,39.44685,-107.15361,911.3571117686269,0.0,0.0,294,RF 9
2023-12-24 06:30:00,2023-12-24 06:30:00,39.44685,-107.15361,901.1384014820221,0.0,0.0,294,RF 9
2023-12-24 07:00:00,2023-12-24 07:00:00,39.44685,-107.15361,938.4476717233628,0.0,0.0,294,RF 9
2023-12-24 07:30:00,2023-12-24 07:30:00,39.44685,-107.15361,950.9530014941303,0.0,0.0,294,RF 9
2023-12-24 08:00:00,2023-12-24 08:00:00,39.44685,-107.15361,954.8940908399137,0.0,0.0,294,RF 9
2023-12-24 08:30:00,2023-12-24 08:30:00,39.44685,-107.15361,924.7613957268571,0.0,0.0,294,RF 9
2023-12-24 09:00:00,2023-12-24 09:00:00,39.44685,-107.15361,953.1409997338159,0.0,0.0,294,RF 9
2023-12-24 09:30:00,2023-12-24 09:30:00,39.44685,-107.15361,954.1860550038555,0.0,0.0,294,RF 9
2023-12-24 10:00:00,2023-12-24 10:00:00,39.44685,-107.15361,945.8179480826752,0.0,0.0,294,RF 9
