half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-20 15:00:00,2023-07-20 15:00:00,39.31415,-106.61498,1123.644618268393,0.0,0.0,267,Fry 4
2023-07-20 15:30:00,2023-07-20 15:30:00,39.31415,-106.61498,1148.3161933251952,0.0,0.0,267,Fry 4
2023-07-20 16:00:00,2023-07-20 16:00:00,39.31415,-106.61498,1160.8394150735887,0.0,0.0,267,Fry 4
2023-07-20 17:00:00,2023-07-20 17:00:00,39.31415,-106.61498,1152.2535687819466,0.0,0.0,267,Fry 4
2023-07-20 17:30:00,2023-07-20 17:30:00,39.31415,-106.61498,1175.2105265302655,0.0,0.0,267,Fry 4
2023-07-20 18:00:00,2023-07-20 18:00:00,39.31415,-106.61498,1135.772428155427,0.0,0.0,267,Fry 4
2023-07-20 18:30:00,2023-07-20 18:30:00,39.31415,-106.61498,1175.725722127542,0.0,0.0,267,Fry 4
2023-07-20 19:00:00,2023-07-20 19:00:00,39.31415,-106.61498,1155.5775773027585,0.0,0.0,267,Fry 4
2023-07-20 19:30:00,2023-07-20 19:30:00,39.31415,-106.61498,1170.4046205841898,0.0,0.0,267,Fry 4
2023-07-20 20:00:00,2023-07-20 20:00:00,39.31415,-106.61498,1181.172641814281,0.0,0.0,267,Fry 4
2023-07-20 20:30:00,2023-07-20 20:30:00,39.31415,-106.61498,1156.0809974403385,0.0,0.0,267,Fry 4
2023-07-20 21:00:00,2023-07-20 21:00:00,39.31415,-106.61498,1135.9745782173966,0.0,0.0,267,Fry 4
2023-07-20 21:30:00,2023-07-20 21:30:00,39.31415,-106.61498,1174.6702672916522,0.0,0.0,267,Fry 4
2023-07-20 22:00:00,2023-07-20 22:00:00,39.31415,-106.61498,1162.577401116342,0.0,0.0,267,Fry 4
2023-07-20 22:30:00,2023-07-20 22:30:00,39.31415,-106.61498,1179.1248841137724,0.0,0.0,267,Fry 4
2023-07-20 23:00:00,2023-07-20 23:00:00,39.31415,-106.61498,1171.651633439748,0.0,0.0,267,Fry 4
2023-07-20 23:30:00,2023-07-20 23:30:00,39.31415,-106.61498,1148.8072502284954,0.0,0.0,267,Fry 4
2023-07-21 00:00:00,2023-07-21 00:00:00,39.31415,-106.61498,1147.8431073528945,0.0,0.0,267,Fry 4
2023-07-21 00:30:00,2023-07-21 00:30:00,39.31415,-106.61498,1174.718497498071,0.0,0.0,267,Fry 4
2023-07-21 01:00:00,2023-07-21 01:00:00,39.31415,-106.61498,1126.2922002417463,0.0,0.0,267,Fry 4
2023-07-21 01:30:00,2023-07-21 01:30:00,39.31415,-106.61498,1180.9923670672774,0.0,0.0,267,Fry 4
2023-07-21 02:00:00,2023-07-21 02:00:00,39.31415,-106.61498,1136.304638550019,0.0,0.0,267,Fry 4
2023-07-21 02:30:00,2023-07-21 02:30:00,39.31415,-106.61498,1135.1613082203617,0.0,0.0,267,Fry 4
2023-07-21 03:00:00,2023-07-21 03:00:00,39.31415,-106.61498,1139.711444834761,0.0,0.0,267,Fry 4
2023-07-21 04:00:00,2023-07-21 04:00:00,39.31415,-106.61498,1145.3099282055564,0.0,0.0,267,Fry 4
2023-07-21 04:30:00,2023-07-21 04:30:00,39.31415,-106.61498,1158.777134459184,0.0,0.0,267,Fry 4
2023-07-21 05:00:00,2023-07-21 05:00:00,39.31415,-106.61498,1174.3231721881032,0.0,0.0,267,Fry 4
2023-07-21 05:30:00,2023-07-21 05:30:00,39.31415,-106.61498,1153.0430356287645,0.0,0.0,267,Fry 4
2023-07-21 06:00:00,2023-07-21 06:00:00,39.31415,-106.61498,1178.874018325142,0.0,0.0,267,Fry 4
2023-07-21 06:30:00,2023-07-21 06:30:00,39.31415,-106.61498,1129.8695173062051,0.0,0.0,267,Fry 4
2023-07-21 07:00:00,2023-07-21 07:00:00,39.31415,-106.61498,1149.7910270607917,0.0,0.0,267,Fry 4
2023-07-21 07:30:00,2023-07-21 07:30:00,39.31415,-106.61498,1153.291708422272,0.0,0.0,267,Fry 4
2023-07-21 08:30:00,2023-07-21 08:30:00,39.31415,-106.61498,1157.1273935850736,0.0,0.0,267,Fry 4
2023-07-21 09:30:00,2023-07-21 09:30:00,39.31415,-106.61498,1162.6362698708997,0.0,0.0,267,Fry 4
2023-07-21 10:00:00,2023-07-21 10:00:00,39.31415,-106.61498,1149.9525739496987,0.0,0.0,267,Fry 4
2023-07-21 10:30:00,2023-07-21 10:30:00,39.31415,-106.61498,1170.7848736223077,0.0,0.0,267,Fry 4
2023-07-21 11:00:00,2023-07-21 11:00:00,39.31415,-106.61498,1137.047705870607,0.0,0.0,267,Fry 4
2023-07-21 11:30:00,2023-07-21 11:30:00,39.31415,-106.61498,1155.0756181293655,0.0,0.0,267,Fry 4
2023-07-21 12:00:00,2023-07-21 12:00:00,39.31415,-106.61498,1153.2812518741155,0.0,0.0,267,Fry 4
2023-07-21 12:30:00,2023-07-21 12:30:00,39.31415,-106.61498,1193.9036757049803,0.0,0.0,267,Fry 4
2023-07-21 13:00:00,2023-07-21 13:00:00,39.31415,-106.61498,1172.5106063611574,0.0,0.0,267,Fry 4
2023-07-21 13:30:00,2023-07-21 13:30:00,39.31415,-106.61498,1195.6322973219787,0.0,0.0,267,Fry 4
2023-07-21 14:00:00,2023-07-21 14:00:00,39.31415,-106.61498,1158.3884063327373,0.0,0.0,267,Fry 4
2023-07-21 14:30:00,2023-07-21 14:30:00,39.31415,-106.61498,1180.3053099761635,0.0,0.0,267,Fry 4
2023-07-21 15:00:00,2023-07-21 15:00:00,39.31415,-106.61498,1152.9819647145378,0.0,0.0,267,Fry 4
2023-07-21 15:30:00,2023-07-21 15:30:00,39.31415,-106.61498,1154.646032106454,0.0,0.0,267,Fry 4
2023-07-21 16:00:00,2023-07-21 16:00:00,39.31415,-106.61498,1177.723626595445,0.0,0.0,267,Fry 4
2023-07-21 16:30:00,2023-07-21 16:30:00,39.31415,-106.61498,1156.6529714066114,0.0,0.0,267,Fry 4
2023-07-21 17:00:00,2023-07-21 17:00:00,39.31415,-106.61498,1160.1641348545984,0.0,0.0,267,Fry 4
2023-07-21 17:30:00,2023-07-21 17:30:00,39.31415,-106.61498,1190.6479491393975,0.0,0.0,267,Fry 4
2023-07-21 18:00:00,2023-07-21 18:00:00,39.31415,-106.61498,1157.1651430743218,0.0,0.0,267,Fry 4
2023-07-21 18:30:00,2023-07-21 18:30:00,39.31415,-106.61498,1195.13297892729,0.0,0.0,267,Fry 4
2023-07-21 19:00:00,2023-07-21 19:00:00,39.31415,-106.61498,1197.3796472689942,0.0,0.0,267,Fry 4
2023-07-21 19:30:00,2023-07-21 19:30:00,39.31415,-106.61498,1217.4881706096514,0.0,0.0,267,Fry 4
2023-07-21 20:00:00,2023-07-21 20:00:00,39.31415,-106.61498,1199.691947074518,0.0,0.0,267,Fry 4
2023-07-21 20:30:00,2023-07-21 20:30:00,39.31415,-106.61498,1191.044319202253,0.0,0.0,267,Fry 4
2023-07-21 21:00:00,2023-07-21 21:00:00,39.31415,-106.61498,1201.3887173956466,0.0,0.0,267,Fry 4
2023-07-21 21:30:00,2023-07-21 21:30:00,39.31415,-106.61498,1172.4317090147883,0.0,0.0,267,Fry 4
2023-07-21 22:30:00,2023-07-21 22:30:00,39.31415,-106.61498,1195.367143988506,0.0,0.0,267,Fry 4
2023-07-21 23:00:00,2023-07-21 23:00:00,39.31415,-106.61498,1161.1430237876714,0.0,0.0,267,Fry 4
2023-07-21 23:30:00,2023-07-21 23:30:00,39.31415,-106.61498,1205.4975854411134,0.0,0.0,267,Fry 4
2023-07-22 00:00:00,2023-07-22 00:00:00,39.31415,-106.61498,1176.2258693779243,0.0,0.0,267,Fry 4
2023-07-22 00:30:00,2023-07-22 00:30:00,39.31415,-106.61498,1167.4856439316472,0.0,0.0,267,Fry 4
2023-07-22 01:00:00,2023-07-22 01:00:00,39.31415,-106.61498,1185.9466941941073,0.0,0.0,267,Fry 4
2023-07-22 01:30:00,2023-07-22 01:30:00,39.31415,-106.61498,1150.1378984374644,0.0,0.0,267,Fry 4
2023-07-22 02:00:00,2023-07-22 02:00:00,39.31415,-106.61498,1142.2073802618763,0.0,0.0,267,Fry 4
2023-07-22 02:30:00,2023-07-22 02:30:00,39.31415,-106.61498,1160.0805554260746,0.0,0.0,267,Fry 4
2023-07-22 03:00:00,2023-07-22 03:00:00,39.31415,-106.61498,1160.0145376964451,0.0,0.0,267,Fry 4
2023-07-22 03:30:00,2023-07-22 03:30:00,39.31415,-106.61498,1141.3185831342998,0.0,0.0,267,Fry 4
2023-07-22 04:00:00,2023-07-22 04:00:00,39.31415,-106.61498,1165.2031958304995,0.0,0.0,267,Fry 4
2023-07-22 04:30:00,2023-07-22 04:30:00,39.31415,-106.61498,1149.117556279646,0.0,0.0,267,Fry 4
2023-07-22 05:30:00,2023-07-22 05:30:00,39.31415,-106.61498,1139.3308072278874,0.0,0.0,267,Fry 4
2023-07-22 06:00:00,2023-07-22 06:00:00,39.31415,-106.61498,1173.1271960325082,0.0,0.0,267,Fry 4
2023-07-22 06:30:00,2023-07-22 06:30:00,39.31415,-106.61498,1139.348135353316,0.0,0.0,267,Fry 4
2023-07-22 07:00:00,2023-07-22 07:00:00,39.31415,-106.61498,1172.1864732905904,0.0,0.0,267,Fry 4
2023-07-22 07:30:00,2023-07-22 07:30:00,39.31415,-106.61498,1144.750160806227,0.0,0.0,267,Fry 4
2023-07-22 08:00:00,2023-07-22 08:00:00,39.31415,-106.61498,1140.2581105263018,0.0,0.0,267,Fry 4
2023-07-22 08:30:00,2023-07-22 08:30:00,39.31415,-106.61498,1138.4989825092377,0.0,0.0,267,Fry 4
2023-07-22 09:00:00,2023-07-22 09:00:00,39.31415,-106.61498,1179.7789471963417,0.0,0.0,267,Fry 4
2023-07-22 09:30:00,2023-07-22 09:30:00,39.31415,-106.61498,1121.9992706936964,0.0,0.0,267,Fry 4
2023-07-22 10:00:00,2023-07-22 10:00:00,39.31415,-106.61498,1141.720008210698,0.0,0.0,267,Fry 4
2023-07-22 10:30:00,2023-07-22 10:30:00,39.31415,-106.61498,1147.6376777439148,0.0,0.0,267,Fry 4
2023-07-22 11:00:00,2023-07-22 11:00:00,39.31415,-106.61498,1123.9011304324667,0.0,0.0,267,Fry 4
2023-07-22 11:30:00,2023-07-22 11:30:00,39.31415,-106.61498,1144.9872038233123,0.0,0.0,267,Fry 4
2023-07-22 12:00:00,2023-07-22 12:00:00,39.31415,-106.61498,1136.6304185368845,0.0,0.0,267,Fry 4
2023-07-22 12:30:00,2023-07-22 12:30:00,39.31415,-106.61498,1101.8456191884807,0.0,0.0,267,Fry 4
2023-07-22 13:30:00,2023-07-22 13:30:00,39.31415,-106.61498,1136.1658122223282,0.0,0.0,267,Fry 4
2023-07-22 14:00:00,2023-07-22 14:00:00,39.31415,-106.61498,1165.721334622011,0.0,0.0,267,Fry 4
2023-07-22 15:00:00,2023-07-22 15:00:00,39.31415,-106.61498,1136.4737208835977,0.0,0.0,267,Fry 4
2023-07-22 15:30:00,2023-07-22 15:30:00,39.31415,-106.61498,1155.1552836725455,0.0,0.0,267,Fry 4
2023-07-22 16:00:00,2023-07-22 16:00:00,39.31415,-106.61498,1139.0763982909657,0.0,0.0,267,Fry 4
2023-07-22 16:30:00,2023-07-22 16:30:00,39.31415,-106.61498,1164.4443708634378,0.0,0.0,267,Fry 4
2023-07-22 17:00:00,2023-07-22 17:00:00,39.31415,-106.61498,1167.7407771641654,0.0,0.0,267,Fry 4
2023-07-22 17:30:00,2023-07-22 17:30:00,39.31415,-106.61498,1175.9593359726127,0.0,0.0,267,Fry 4
2023-07-22 18:00:00,2023-07-22 18:00:00,39.31415,-106.61498,1209.8594458062075,0.0,0.0,267,Fry 4
2023-07-22 18:30:00,2023-07-22 18:30:00,39.31415,-106.61498,1175.3528437555244,0.0,0.0,267,Fry 4
2023-07-22 19:30:00,2023-07-22 19:30:00,39.31415,-106.61498,1184.8451893636802,0.0,0.0,267,Fry 4
2023-07-22 20:00:00,2023-07-22 20:00:00,39.31415,-106.61498,1185.4364017559055,0.0,0.0,267,Fry 4
2023-07-22 20:30:00,2023-07-22 20:30:00,39.31415,-106.61498,1194.413603479385,0.0,0.0,267,Fry 4
2023-07-22 21:00:00,2023-07-22 21:00:00,39.31415,-106.61498,1178.9540067425082,0.0,0.0,267,Fry 4
2023-07-22 21:30:00,2023-07-22 21:30:00,39.31415,-106.61498,1149.184522747352,0.0,0.0,267,Fry 4
2023-07-22 22:00:00,2023-07-22 22:00:00,39.31415,-106.61498,1182.598239046962,0.0,0.0,267,Fry 4
2023-07-22 22:30:00,2023-07-22 22:30:00,39.31415,-106.61498,1145.9508271181166,0.0,0.0,267,Fry 4
2023-07-22 23:00:00,2023-07-22 23:00:00,39.31415,-106.61498,1169.6054199985128,0.0,0.0,267,Fry 4
2023-07-22 23:30:00,2023-07-22 23:30:00,39.31415,-106.61498,1173.1034670360727,0.0,0.0,267,Fry 4
2023-07-23 00:00:00,2023-07-23 00:00:00,39.31415,-106.61498,1125.3102402690556,0.0,0.0,267,Fry 4
2023-07-23 00:30:00,2023-07-23 00:30:00,39.31415,-106.61498,1173.5503210280485,0.0,0.0,267,Fry 4
2023-07-23 01:00:00,2023-07-23 01:00:00,39.31415,-106.61498,1149.2115166891322,0.0,0.0,267,Fry 4
2023-07-23 01:30:00,2023-07-23 01:30:00,39.31415,-106.61498,1155.8745535493629,0.0,0.0,267,Fry 4
2023-07-23 02:00:00,2023-07-23 02:00:00,39.31415,-106.61498,1149.1320198472836,0.0,0.0,267,Fry 4
2023-07-23 02:30:00,2023-07-23 02:30:00,39.31415,-106.61498,1136.0128793723566,0.0,0.0,267,Fry 4
2023-07-23 03:00:00,2023-07-23 03:00:00,39.31415,-106.61498,1149.412355374228,0.0,0.0,267,Fry 4
2023-07-23 03:30:00,2023-07-23 03:30:00,39.31415,-106.61498,1135.7514029147178,0.0,0.0,267,Fry 4
2023-07-23 04:00:00,2023-07-23 04:00:00,39.31415,-106.61498,1141.8966701265408,0.0,0.0,267,Fry 4
2023-07-23 04:30:00,2023-07-23 04:30:00,39.31415,-106.61498,1175.3162907266747,0.0,0.0,267,Fry 4
2023-07-23 05:00:00,2023-07-23 05:00:00,39.31415,-106.61498,1131.7837859629972,0.0,0.0,267,Fry 4
2023-07-23 06:00:00,2023-07-23 06:00:00,39.31415,-106.61498,1158.8770864270373,0.0,0.0,267,Fry 4
2023-07-23 06:30:00,2023-07-23 06:30:00,39.31415,-106.61498,1170.8140480631805,0.0,0.0,267,Fry 4
2023-07-23 07:00:00,2023-07-23 07:00:00,39.31415,-106.61498,1148.6622963895895,0.0,0.0,267,Fry 4
2023-07-23 07:30:00,2023-07-23 07:30:00,39.31415,-106.61498,1142.930956725529,0.0,0.0,267,Fry 4
2023-07-23 08:00:00,2023-07-23 08:00:00,39.31415,-106.61498,1150.809664909946,0.0,0.0,267,Fry 4
2023-07-23 08:30:00,2023-07-23 08:30:00,39.31415,-106.61498,1177.0368839506532,0.0,0.0,267,Fry 4
2023-07-23 09:00:00,2023-07-23 09:00:00,39.31415,-106.61498,1176.6356590994142,0.0,0.0,267,Fry 4
2023-07-23 09:30:00,2023-07-23 09:30:00,39.31415,-106.61498,1181.5889599003522,0.0,0.0,267,Fry 4
2023-07-23 10:00:00,2023-07-23 10:00:00,39.31415,-106.61498,1177.328094918368,0.0,0.0,267,Fry 4
2023-07-23 10:30:00,2023-07-23 10:30:00,39.31415,-106.61498,1163.6321787551913,0.0,0.0,267,Fry 4
2023-07-23 11:00:00,2023-07-23 11:00:00,39.31415,-106.61498,1179.8563720528787,0.0,0.0,267,Fry 4
2023-07-23 11:30:00,2023-07-23 11:30:00,39.31415,-106.61498,1189.507452610352,0.0,0.0,267,Fry 4
2023-07-23 12:00:00,2023-07-23 12:00:00,39.31415,-106.61498,1180.5475469693445,0.0,0.0,267,Fry 4
2023-07-23 12:30:00,2023-07-23 12:30:00,39.31415,-106.61498,1158.6471004841947,0.0,0.0,267,Fry 4
2023-07-23 13:00:00,2023-07-23 13:00:00,39.31415,-106.61498,1172.612872846554,0.0,0.0,267,Fry 4
2023-07-23 13:30:00,2023-07-23 13:30:00,39.31415,-106.61498,1172.8502235115996,0.0,0.0,267,Fry 4
2023-07-23 14:00:00,2023-07-23 14:00:00,39.31415,-106.61498,1199.86131960514,0.0,0.0,267,Fry 4
2023-07-23 14:30:00,2023-07-23 14:30:00,39.31415,-106.61498,1154.768992115558,0.0,0.0,267,Fry 4
2023-07-23 15:00:00,2023-07-23 15:00:00,39.31415,-106.61498,1153.3207208534238,0.0,0.0,267,Fry 4
2023-07-23 15:30:00,2023-07-23 15:30:00,39.31415,-106.61498,1178.437979378441,0.0,0.0,267,Fry 4
2023-07-23 16:00:00,2023-07-23 16:00:00,39.31415,-106.61498,1148.6870654798583,0.0,0.0,267,Fry 4
2023-07-23 16:30:00,2023-07-23 16:30:00,39.31415,-106.61498,1176.715859327495,0.0,0.0,267,Fry 4
2023-07-23 17:00:00,2023-07-23 17:00:00,39.31415,-106.61498,1174.9908061115857,0.0,0.0,267,Fry 4
2023-07-23 17:30:00,2023-07-23 17:30:00,39.31415,-106.61498,1203.3597695137335,0.0,0.0,267,Fry 4
2023-07-23 18:00:00,2023-07-23 18:00:00,39.31415,-106.61498,1172.5544184543635,0.0,0.0,267,Fry 4
2023-07-23 18:30:00,2023-07-23 18:30:00,39.31415,-106.61498,1162.7782148166518,0.0,0.0,267,Fry 4
2023-07-23 19:00:00,2023-07-23 19:00:00,39.31415,-106.61498,1147.960657500549,0.0,0.0,267,Fry 4
2023-07-23 19:30:00,2023-07-23 19:30:00,39.31415,-106.61498,1158.9170915152602,0.0,0.0,267,Fry 4
2023-07-23 20:00:00,2023-07-23 20:00:00,39.31415,-106.61498,1189.312931224382,0.0,0.0,267,Fry 4
2023-07-23 20:30:00,2023-07-23 20:30:00,39.31415,-106.61498,1157.4621126148536,0.0,0.0,267,Fry 4
2023-07-23 21:00:00,2023-07-23 21:00:00,39.31415,-106.61498,1157.0030457742253,0.0,0.0,267,Fry 4
2023-07-23 21:30:00,2023-07-23 21:30:00,39.31415,-106.61498,1144.4108582071253,0.0,0.0,267,Fry 4
2023-07-23 22:00:00,2023-07-23 22:00:00,39.31415,-106.61498,1161.7148074999652,0.0,0.0,267,Fry 4
2023-07-23 22:30:00,2023-07-23 22:30:00,39.31415,-106.61498,1152.5975899764264,0.0,0.0,267,Fry 4
2023-07-23 23:00:00,2023-07-23 23:00:00,39.31415,-106.61498,1161.534522234646,0.0,0.0,267,Fry 4
2023-07-23 23:30:00,2023-07-23 23:30:00,39.31415,-106.61498,1180.1002442805284,0.0,0.0,267,Fry 4
2023-07-24 00:00:00,2023-07-24 00:00:00,39.31415,-106.61498,1181.2104067305047,0.0,0.0,267,Fry 4
2023-07-24 00:30:00,2023-07-24 00:30:00,39.31415,-106.61498,1141.5099586874305,0.0,0.0,267,Fry 4
2023-07-24 01:00:00,2023-07-24 01:00:00,39.31415,-106.61498,1158.9715310087145,0.0,0.0,267,Fry 4
2023-07-24 01:30:00,2023-07-24 01:30:00,39.31415,-106.61498,1180.4871072513754,0.0,0.0,267,Fry 4
2023-07-24 02:00:00,2023-07-24 02:00:00,39.31415,-106.61498,1192.5903669243285,0.0,0.0,267,Fry 4
2023-07-24 02:30:00,2023-07-24 02:30:00,39.31415,-106.61498,1154.2140371253213,0.0,0.0,267,Fry 4
2023-07-24 03:00:00,2023-07-24 03:00:00,39.31415,-106.61498,1176.1497682125314,0.0,0.0,267,Fry 4
2023-07-24 03:30:00,2023-07-24 03:30:00,39.31415,-106.61498,1149.387344377096,0.0,0.0,267,Fry 4
2023-07-24 04:30:00,2023-07-24 04:30:00,39.31415,-106.61498,1219.1338106029787,0.0,0.0,267,Fry 4
2023-07-24 05:00:00,2023-07-24 05:00:00,39.31415,-106.61498,1165.0461236631795,0.0,0.0,267,Fry 4
2023-07-24 05:30:00,2023-07-24 05:30:00,39.31415,-106.61498,1158.2135228758525,0.0,0.0,267,Fry 4
2023-07-24 06:00:00,2023-07-24 06:00:00,39.31415,-106.61498,1164.7094400344322,0.0,0.0,267,Fry 4
2023-07-24 06:30:00,2023-07-24 06:30:00,39.31415,-106.61498,1137.9866433297182,0.0,0.0,267,Fry 4
2023-07-24 07:00:00,2023-07-24 07:00:00,39.31415,-106.61498,1161.312724919449,0.0,0.0,267,Fry 4
2023-07-24 07:30:00,2023-07-24 07:30:00,39.31415,-106.61498,1196.801930200196,0.0,0.0,267,Fry 4
2023-07-24 08:00:00,2023-07-24 08:00:00,39.31415,-106.61498,1172.4153110368563,0.0,0.0,267,Fry 4
2023-07-24 08:30:00,2023-07-24 08:30:00,39.31415,-106.61498,1177.3314894922537,0.0,0.0,267,Fry 4
2023-07-24 09:00:00,2023-07-24 09:00:00,39.31415,-106.61498,1160.2810296492771,0.0,0.0,267,Fry 4
2023-07-24 09:30:00,2023-07-24 09:30:00,39.31415,-106.61498,1167.674441331129,0.0,0.0,267,Fry 4
2023-07-24 10:00:00,2023-07-24 10:00:00,39.31415,-106.61498,1172.0365139198702,0.0,0.0,267,Fry 4
2023-07-24 10:30:00,2023-07-24 10:30:00,39.31415,-106.61498,1154.1556113897095,0.0,0.0,267,Fry 4
2023-07-24 11:00:00,2023-07-24 11:00:00,39.31415,-106.61498,1155.2466729728828,0.0,0.0,267,Fry 4
2023-07-24 11:30:00,2023-07-24 11:30:00,39.31415,-106.61498,1183.5329181020581,0.0,0.0,267,Fry 4
2023-07-24 12:00:00,2023-07-24 12:00:00,39.31415,-106.61498,1195.2590167332578,0.0,0.0,267,Fry 4
2023-07-24 12:30:00,2023-07-24 12:30:00,39.31415,-106.61498,1169.6025781786936,0.0,0.0,267,Fry 4
2023-07-24 13:00:00,2023-07-24 13:00:00,39.31415,-106.61498,1142.9823886575277,0.0,0.0,267,Fry 4
2023-07-24 13:30:00,2023-07-24 13:30:00,39.31415,-106.61498,1160.9317206278095,0.0,0.0,267,Fry 4
2023-07-24 14:00:00,2023-07-24 14:00:00,39.31415,-106.61498,1145.067136433962,0.0,0.0,267,Fry 4
2023-07-24 14:30:00,2023-07-24 14:30:00,39.31415,-106.61498,1181.4108727877529,0.0,0.0,267,Fry 4
2023-07-24 15:00:00,2023-07-24 15:00:00,39.31415,-106.61498,1166.814319632129,0.0,0.0,267,Fry 4
2023-07-24 16:00:00,2023-07-24 16:00:00,39.31415,-106.61498,1189.3289668979596,0.0,0.0,267,Fry 4
2023-07-24 16:30:00,2023-07-24 16:30:00,39.31415,-106.61498,1174.0733787929826,0.0,0.0,267,Fry 4
2023-07-24 17:00:00,2023-07-24 17:00:00,39.31415,-106.61498,1167.2002346368056,0.0,0.0,267,Fry 4
2023-07-24 17:30:00,2023-07-24 17:30:00,39.31415,-106.61498,1174.4281557586305,0.0,0.0,267,Fry 4
2023-07-24 18:00:00,2023-07-24 18:00:00,39.31415,-106.61498,1170.8224056941704,0.0,0.0,267,Fry 4
2023-07-24 18:30:00,2023-07-24 18:30:00,39.31415,-106.61498,1163.4536097496045,0.0,0.0,267,Fry 4
2023-07-24 19:00:00,2023-07-24 19:00:00,39.31415,-106.61498,1184.4005732982173,0.0,0.0,267,Fry 4
2023-07-24 19:30:00,2023-07-24 19:30:00,39.31415,-106.61498,1164.1313037101797,0.0,0.0,267,Fry 4
2023-07-24 20:00:00,2023-07-24 20:00:00,39.31415,-106.61498,1185.9907466232921,0.0,0.0,267,Fry 4
2023-07-24 20:30:00,2023-07-24 20:30:00,39.31415,-106.61498,1174.4452881020088,0.0,0.0,267,Fry 4
2023-07-24 21:00:00,2023-07-24 21:00:00,39.31415,-106.61498,1197.2996708453295,0.0,0.0,267,Fry 4
2023-07-24 21:30:00,2023-07-24 21:30:00,39.31415,-106.61498,1158.2158292417257,0.0,0.0,267,Fry 4
2023-07-24 22:00:00,2023-07-24 22:00:00,39.31415,-106.61498,1150.7538785434158,0.0,0.0,267,Fry 4
2023-07-24 22:30:00,2023-07-24 22:30:00,39.31415,-106.61498,1147.6946395272446,0.0,0.0,267,Fry 4
2023-07-24 23:00:00,2023-07-24 23:00:00,39.31415,-106.61498,1139.9364978945073,0.0,0.0,267,Fry 4
2023-07-24 23:30:00,2023-07-24 23:30:00,39.31415,-106.61498,1169.7217894068076,0.0,0.0,267,Fry 4
2023-07-25 00:00:00,2023-07-25 00:00:00,39.31415,-106.61498,1151.4177868155691,0.0,0.0,267,Fry 4
2023-07-25 00:30:00,2023-07-25 00:30:00,39.31415,-106.61498,1143.3604179319311,0.0,0.0,267,Fry 4
2023-07-25 01:00:00,2023-07-25 01:00:00,39.31415,-106.61498,1159.9681639427304,0.0,0.0,267,Fry 4
2023-07-25 01:30:00,2023-07-25 01:30:00,39.31415,-106.61498,1165.6046559915121,0.0,0.0,267,Fry 4
2023-07-25 02:00:00,2023-07-25 02:00:00,39.31415,-106.61498,1169.5583960110348,0.0,0.0,267,Fry 4
2023-07-25 03:00:00,2023-07-25 03:00:00,39.31415,-106.61498,1165.2599018087717,0.0,0.0,267,Fry 4
2023-07-25 03:30:00,2023-07-25 03:30:00,39.31415,-106.61498,1149.7774606596251,0.0,0.0,267,Fry 4
2023-07-25 04:00:00,2023-07-25 04:00:00,39.31415,-106.61498,1173.726205027092,0.0,0.0,267,Fry 4
2023-07-25 04:30:00,2023-07-25 04:30:00,39.31415,-106.61498,1138.298551262885,0.0,0.0,267,Fry 4
2023-07-25 05:00:00,2023-07-25 05:00:00,39.31415,-106.61498,1132.567420956311,0.0,0.0,267,Fry 4
2023-07-25 05:30:00,2023-07-25 05:30:00,39.31415,-106.61498,1179.2480713367963,0.0,0.0,267,Fry 4
2023-07-25 06:00:00,2023-07-25 06:00:00,39.31415,-106.61498,1188.1356212930018,0.0,0.0,267,Fry 4
2023-07-25 06:30:00,2023-07-25 06:30:00,39.31415,-106.61498,1157.6370197186172,0.0,0.0,267,Fry 4
2023-07-25 07:00:00,2023-07-25 07:00:00,39.31415,-106.61498,1176.3617324251034,0.0,0.0,267,Fry 4
2023-07-25 07:30:00,2023-07-25 07:30:00,39.31415,-106.61498,1126.304549385835,0.0,0.0,267,Fry 4
2023-07-25 08:00:00,2023-07-25 08:00:00,39.31415,-106.61498,1132.1934439508398,0.0,0.0,267,Fry 4
2023-07-25 08:30:00,2023-07-25 08:30:00,39.31415,-106.61498,1180.1649360251793,0.0,0.0,267,Fry 4
2023-07-25 09:00:00,2023-07-25 09:00:00,39.31415,-106.61498,1157.9111450250805,0.0,0.0,267,Fry 4
2023-07-25 10:00:00,2023-07-25 10:00:00,39.31415,-106.61498,1142.9795772756993,0.0,0.0,267,Fry 4
2023-07-25 10:30:00,2023-07-25 10:30:00,39.31415,-106.61498,1142.388042254208,0.0,0.0,267,Fry 4
2023-07-25 11:00:00,2023-07-25 11:00:00,39.31415,-106.61498,1162.2794102523903,0.0,0.0,267,Fry 4
2023-07-25 11:30:00,2023-07-25 11:30:00,39.31415,-106.61498,1168.2308157906837,0.0,0.0,267,Fry 4
2023-07-25 12:00:00,2023-07-25 12:00:00,39.31415,-106.61498,1146.396727393252,0.0,0.0,267,Fry 4
2023-07-25 12:30:00,2023-07-25 12:30:00,39.31415,-106.61498,1159.6136130437521,0.0,0.0,267,Fry 4
2023-07-25 13:00:00,2023-07-25 13:00:00,39.31415,-106.61498,1167.404485061611,0.0,0.0,267,Fry 4
2023-07-25 13:30:00,2023-07-25 13:30:00,39.31415,-106.61498,1159.6838794898915,0.0,0.0,267,Fry 4
2023-07-25 14:00:00,2023-07-25 14:00:00,39.31415,-106.61498,1152.8380160387405,0.0,0.0,267,Fry 4
2023-07-25 14:30:00,2023-07-25 14:30:00,39.31415,-106.61498,1180.5539771245344,0.0,0.0,267,Fry 4
