half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-10-16 23:00:00,2023-10-16 23:00:00,39.37997,-106.96697,842.954297995414,0.0,0.0,283,Fry 6
2023-10-16 23:30:00,2023-10-16 23:30:00,39.37997,-106.96697,834.15574207214,0.0,0.0,283,Fry 6
2023-10-17 00:00:00,2023-10-17 00:00:00,39.37997,-106.96697,885.559633040536,0.0,0.0,283,Fry 6
2023-10-17 00:30:00,2023-10-17 00:30:00,39.37997,-106.96697,857.1553591988,0.0,0.0,283,Fry 6
2023-10-17 01:00:00,2023-10-17 01:00:00,39.37997,-106.96697,865.6445369908794,0.0,0.0,283,Fry 6
2023-10-17 01:30:00,2023-10-17 01:30:00,39.37997,-106.96697,860.6819289905795,0.0,0.0,283,Fry 6
2023-10-17 02:00:00,2023-10-17 02:00:00,39.37997,-106.96697,879.0514360663451,0.0,0.0,283,Fry 6
2023-10-17 02:30:00,2023-10-17 02:30:00,39.37997,-106.96697,876.66601618642,0.0,0.0,283,Fry 6
2023-10-17 03:00:00,2023-10-17 03:00:00,39.37997,-106.96697,863.8300834443036,0.0,0.0,283,Fry 6
2023-10-17 03:30:00,2023-10-17 03:30:00,39.37997,-106.96697,865.5031216940224,0.0,0.0,283,Fry 6
2023-10-17 04:00:00,2023-10-17 04:00:00,39.37997,-106.96697,847.9199058062247,0.0,0.0,283,Fry 6
2023-10-17 04:30:00,2023-10-17 04:30:00,39.37997,-106.96697,844.7215568774402,0.0,0.0,283,Fry 6
2023-10-17 05:00:00,2023-10-17 05:00:00,39.37997,-106.96697,885.9386993140195,0.0,0.0,283,Fry 6
2023-10-17 05:30:00,2023-10-17 05:30:00,39.37997,-106.96697,838.7857823209291,0.0,0.0,283,Fry 6
2023-10-17 06:00:00,2023-10-17 06:00:00,39.37997,-106.96697,837.476594618988,0.0,0.0,283,Fry 6
2023-10-17 06:30:00,2023-10-17 06:30:00,39.37997,-106.96697,836.671852542007,0.0,0.0,283,Fry 6
2023-10-17 07:00:00,2023-10-17 07:00:00,39.37997,-106.96697,861.3924732664913,0.0,0.0,283,Fry 6
2023-10-17 07:30:00,2023-10-17 07:30:00,39.37997,-106.96697,831.0490576507286,0.0,0.0,283,Fry 6
2023-10-17 08:00:00,2023-10-17 08:00:00,39.37997,-106.96697,887.0124362360849,0.0,0.0,283,Fry 6
2023-10-17 08:30:00,2023-10-17 08:30:00,39.37997,-106.96697,869.9055498130081,0.0,0.0,283,Fry 6
2023-10-17 09:00:00,2023-10-17 09:00:00,39.37997,-106.96697,851.7862393967476,0.0,0.0,283,Fry 6
2023-10-17 09:30:00,2023-10-17 09:30:00,39.37997,-106.96697,884.8638143650614,0.0,0.0,283,Fry 6
2023-10-17 10:00:00,2023-10-17 10:00:00,39.37997,-106.96697,844.8109944706149,0.0,0.0,283,Fry 6
2023-10-17 10:30:00,2023-10-17 10:30:00,39.37997,-106.96697,874.1618915853426,0.0,0.0,283,Fry 6
2023-10-17 11:00:00,2023-10-17 11:00:00,39.37997,-106.96697,840.0011314838969,0.0,0.0,283,Fry 6
2023-10-17 11:30:00,2023-10-17 11:30:00,39.37997,-106.96697,859.865042340442,0.0,0.0,283,Fry 6
2023-10-17 12:00:00,2023-10-17 12:00:00,39.37997,-106.96697,872.6805544489324,0.0,0.0,283,Fry 6
2023-10-17 12:30:00,2023-10-17 12:30:00,39.37997,-106.96697,841.8483660921197,0.0,0.0,283,Fry 6
2023-10-17 13:00:00,2023-10-17 13:00:00,39.37997,-106.96697,848.0925673338531,0.0,0.0,283,Fry 6
2023-10-17 13:30:00,2023-10-17 13:30:00,39.37997,-106.96697,894.8321532663448,0.0,0.0,283,Fry 6
2023-10-17 14:00:00,2023-10-17 14:00:00,39.37997,-106.96697,875.488296270651,0.0,0.0,283,Fry 6
2023-10-17 14:30:00,2023-10-17 14:30:00,39.37997,-106.96697,833.7733439365821,0.0,0.0,283,Fry 6
2023-10-17 15:00:00,2023-10-17 15:00:00,39.37997,-106.96697,858.5906369856622,0.0,0.0,283,Fry 6
2023-10-17 15:30:00,2023-10-17 15:30:00,39.37997,-106.96697,819.192106483158,0.0,0.0,283,Fry 6
2023-10-17 16:00:00,2023-10-17 16:00:00,39.37997,-106.96697,881.7862839762374,0.0,0.0,283,Fry 6
2023-10-17 16:30:00,2023-10-17 16:30:00,39.37997,-106.96697,831.4410938919531,0.0,0.0,283,Fry 6
2023-10-17 17:00:00,2023-10-17 17:00:00,39.37997,-106.96697,811.1319811652598,0.0,0.0,283,Fry 6
2023-10-17 17:30:00,2023-10-17 17:30:00,39.37997,-106.96697,878.953572805907,0.0,0.0,283,Fry 6
2023-10-17 18:00:00,2023-10-17 18:00:00,39.37997,-106.96697,850.9285813495126,0.0,0.0,283,Fry 6
2023-10-17 18:30:00,2023-10-17 18:30:00,39.37997,-106.96697,857.590969416106,0.0,0.0,283,Fry 6
2023-10-17 19:00:00,2023-10-17 19:00:00,39.37997,-106.96697,864.0381232293253,0.0,0.0,283,Fry 6
2023-10-17 19:30:00,2023-10-17 19:30:00,39.37997,-106.96697,865.0689052139387,0.0,0.0,283,Fry 6
2023-10-17 20:00:00,2023-10-17 20:00:00,39.37997,-106.96697,859.0027876448188,0.0,0.0,283,Fry 6
2023-10-17 20:30:00,2023-10-17 20:30:00,39.37997,-106.96697,879.4068376561064,0.0,0.0,283,Fry 6
2023-10-17 21:00:00,2023-10-17 21:00:00,39.37997,-106.96697,876.8966444977733,0.0,0.0,283,Fry 6
2023-10-17 21:30:00,2023-10-17 21:30:00,39.37997,-106.96697,859.0739010896249,0.0,0.0,283,Fry 6
2023-10-17 22:00:00,2023-10-17 22:00:00,39.37997,-106.96697,843.057269940635,0.0,0.0,283,Fry 6
2023-10-17 22:30:00,2023-10-17 22:30:00,39.37997,-106.96697,853.3101080744129,0.0,0.0,283,Fry 6
2023-10-17 23:00:00,2023-10-17 23:00:00,39.37997,-106.96697,844.9149264636898,0.0,0.0,283,Fry 6
2023-10-17 23:30:00,2023-10-17 23:30:00,39.37997,-106.96697,857.2060679483895,0.0,0.0,283,Fry 6
2023-10-18 00:00:00,2023-10-18 00:00:00,39.37997,-106.96697,839.4175885989159,0.0,0.0,283,Fry 6
2023-10-18 00:30:00,2023-10-18 00:30:00,39.37997,-106.96697,873.4899206389972,0.0,0.0,283,Fry 6
2023-10-18 01:00:00,2023-10-18 01:00:00,39.37997,-106.96697,855.6635891015723,0.0,0.0,283,Fry 6
2023-10-18 01:30:00,2023-10-18 01:30:00,39.37997,-106.96697,829.5347161300364,0.0,0.0,283,Fry 6
2023-10-18 02:00:00,2023-10-18 02:00:00,39.37997,-106.96697,865.4434620949202,0.0,0.0,283,Fry 6
2023-10-18 02:30:00,2023-10-18 02:30:00,39.37997,-106.96697,873.7214198386954,0.0,0.0,283,Fry 6
2023-10-18 03:00:00,2023-10-18 03:00:00,39.37997,-106.96697,855.3253479631268,0.0,0.0,283,Fry 6
2023-10-18 03:30:00,2023-10-18 03:30:00,39.37997,-106.96697,823.2293903683963,0.0,0.0,283,Fry 6
2023-10-18 04:00:00,2023-10-18 04:00:00,39.37997,-106.96697,879.9746350020206,0.0,0.0,283,Fry 6
2023-10-18 04:30:00,2023-10-18 04:30:00,39.37997,-106.96697,882.0316765118246,0.0,0.0,283,Fry 6
2023-10-18 05:00:00,2023-10-18 05:00:00,39.37997,-106.96697,850.9126588004837,0.0,0.0,283,Fry 6
2023-10-18 05:30:00,2023-10-18 05:30:00,39.37997,-106.96697,810.9403779168682,0.0,0.0,283,Fry 6
2023-10-18 06:00:00,2023-10-18 06:00:00,39.37997,-106.96697,867.6575102637197,0.0,0.0,283,Fry 6
2023-10-18 06:30:00,2023-10-18 06:30:00,39.37997,-106.96697,852.372467425527,0.0,0.0,283,Fry 6
2023-10-18 07:00:00,2023-10-18 07:00:00,39.37997,-106.96697,833.1477992779351,0.0,0.0,283,Fry 6
2023-10-18 07:30:00,2023-10-18 07:30:00,39.37997,-106.96697,816.2665859404683,0.0,0.0,283,Fry 6
2023-10-18 08:00:00,2023-10-18 08:00:00,39.37997,-106.96697,877.4720529784047,0.0,0.0,283,Fry 6
2023-10-18 08:30:00,2023-10-18 08:30:00,39.37997,-106.96697,877.3521449205587,0.0,0.0,283,Fry 6
2023-10-18 09:00:00,2023-10-18 09:00:00,39.37997,-106.96697,862.8227716450034,0.0,0.0,283,Fry 6
2023-10-18 09:30:00,2023-10-18 09:30:00,39.37997,-106.96697,872.9025538412775,0.0,0.0,283,Fry 6
2023-10-18 10:00:00,2023-10-18 10:00:00,39.37997,-106.96697,844.6235836269256,0.0,0.0,283,Fry 6
2023-10-18 10:30:00,2023-10-18 10:30:00,39.37997,-106.96697,865.753065962941,0.0,0.0,283,Fry 6
2023-10-18 11:00:00,2023-10-18 11:00:00,39.37997,-106.96697,809.9756625556555,0.0,0.0,283,Fry 6
2023-10-18 11:30:00,2023-10-18 11:30:00,39.37997,-106.96697,823.5622946030077,0.0,0.0,283,Fry 6
2023-10-18 12:00:00,2023-10-18 12:00:00,39.37997,-106.96697,855.9769943193984,0.0,0.0,283,Fry 6
2023-10-18 12:30:00,2023-10-18 12:30:00,39.37997,-106.96697,849.7922282364591,0.0,0.0,283,Fry 6
2023-10-18 13:00:00,2023-10-18 13:00:00,39.37997,-106.96697,863.054945524046,0.0,0.0,283,Fry 6
2023-10-18 13:30:00,2023-10-18 13:30:00,39.37997,-106.96697,837.9450250040281,0.0,0.0,283,Fry 6
2023-10-18 14:00:00,2023-10-18 14:00:00,39.37997,-106.96697,823.4908768056976,0.0,0.0,283,Fry 6
2023-10-18 14:30:00,2023-10-18 14:30:00,39.37997,-106.96697,865.677204386471,0.0,0.0,283,Fry 6
2023-10-18 15:00:00,2023-10-18 15:00:00,39.37997,-106.96697,891.8998402774218,0.0,0.0,283,Fry 6
2023-10-18 15:30:00,2023-10-18 15:30:00,39.37997,-106.96697,870.8746641827972,0.0,0.0,283,Fry 6
2023-10-18 16:00:00,2023-10-18 16:00:00,39.37997,-106.96697,874.5612822692299,0.0,0.0,283,Fry 6
2023-10-18 16:30:00,2023-10-18 16:30:00,39.37997,-106.96697,838.7036410258157,0.0,0.0,283,Fry 6
2023-10-18 17:00:00,2023-10-18 17:00:00,39.37997,-106.96697,841.5061780276669,0.0,0.0,283,Fry 6
2023-10-18 17:30:00,2023-10-18 17:30:00,39.37997,-106.96697,870.4910399952585,0.0,0.0,283,Fry 6
2023-10-18 18:00:00,2023-10-18 18:00:00,39.37997,-106.96697,880.6353267397989,0.0,0.0,283,Fry 6
2023-10-18 18:30:00,2023-10-18 18:30:00,39.37997,-106.96697,866.5069605009096,0.0,0.0,283,Fry 6
2023-10-18 19:00:00,2023-10-18 19:00:00,39.37997,-106.96697,865.344188275804,0.0,0.0,283,Fry 6
2023-10-18 19:30:00,2023-10-18 19:30:00,39.37997,-106.96697,857.5708966168249,0.0,0.0,283,Fry 6
2023-10-18 20:00:00,2023-10-18 20:00:00,39.37997,-106.96697,875.2294498362095,0.0,0.0,283,Fry 6
2023-10-18 20:30:00,2023-10-18 20:30:00,39.37997,-106.96697,870.5557258601848,0.0,0.0,283,Fry 6
2023-10-18 21:00:00,2023-10-18 21:00:00,39.37997,-106.96697,829.033974236568,0.0,0.0,283,Fry 6
2023-10-18 21:30:00,2023-10-18 21:30:00,39.37997,-106.96697,895.9291295071844,0.0,0.0,283,Fry 6
2023-10-18 22:00:00,2023-10-18 22:00:00,39.37997,-106.96697,884.2017521111713,0.0,0.0,283,Fry 6
2023-10-18 22:30:00,2023-10-18 22:30:00,39.37997,-106.96697,839.0928640512451,0.0,0.0,283,Fry 6
2023-10-18 23:00:00,2023-10-18 23:00:00,39.37997,-106.96697,836.1200679398083,0.0,0.0,283,Fry 6
2023-10-18 23:30:00,2023-10-18 23:30:00,39.37997,-106.96697,865.1112118000377,0.0,0.0,283,Fry 6
2023-10-19 00:00:00,2023-10-19 00:00:00,39.37997,-106.96697,831.0648264581056,0.0,0.0,283,Fry 6
2023-10-19 00:30:00,2023-10-19 00:30:00,39.37997,-106.96697,839.7212679568054,0.0,0.0,283,Fry 6
2023-10-19 01:00:00,2023-10-19 01:00:00,39.37997,-106.96697,869.0601445048414,0.0,0.0,283,Fry 6
2023-10-19 01:30:00,2023-10-19 01:30:00,39.37997,-106.96697,861.8759160612333,0.0,0.0,283,Fry 6
2023-10-19 02:00:00,2023-10-19 02:00:00,39.37997,-106.96697,837.7043413586532,0.0,0.0,283,Fry 6
2023-10-19 02:30:00,2023-10-19 02:30:00,39.37997,-106.96697,865.2018097386573,0.0,0.0,283,Fry 6
2023-10-19 03:00:00,2023-10-19 03:00:00,39.37997,-106.96697,865.8266763043464,0.0,0.0,283,Fry 6
2023-10-19 03:30:00,2023-10-19 03:30:00,39.37997,-106.96697,855.5752087051721,0.0,0.0,283,Fry 6
2023-10-19 04:00:00,2023-10-19 04:00:00,39.37997,-106.96697,841.0746379431818,0.0,0.0,283,Fry 6
2023-10-19 04:30:00,2023-10-19 04:30:00,39.37997,-106.96697,813.8000436710144,0.0,0.0,283,Fry 6
2023-10-19 05:00:00,2023-10-19 05:00:00,39.37997,-106.96697,881.0559100028236,0.0,0.0,283,Fry 6
2023-10-19 05:30:00,2023-10-19 05:30:00,39.37997,-106.96697,852.8867394692229,0.0,0.0,283,Fry 6
2023-10-19 06:00:00,2023-10-19 06:00:00,39.37997,-106.96697,839.9965817082194,0.0,0.0,283,Fry 6
2023-10-19 06:30:00,2023-10-19 06:30:00,39.37997,-106.96697,847.7585023622781,0.0,0.0,283,Fry 6
2023-10-19 07:00:00,2023-10-19 07:00:00,39.37997,-106.96697,839.9558799828104,0.0,0.0,283,Fry 6
2023-10-19 07:30:00,2023-10-19 07:30:00,39.37997,-106.96697,871.0628230665609,0.0,0.0,283,Fry 6
2023-10-19 08:00:00,2023-10-19 08:00:00,39.37997,-106.96697,846.4688133222054,0.0,0.0,283,Fry 6
2023-10-19 08:30:00,2023-10-19 08:30:00,39.37997,-106.96697,821.3995237857802,0.0,0.0,283,Fry 6
2023-10-19 09:00:00,2023-10-19 09:00:00,39.37997,-106.96697,835.38618941724,0.0,0.0,283,Fry 6
2023-10-19 09:30:00,2023-10-19 09:30:00,39.37997,-106.96697,842.1886321275696,0.0,0.0,283,Fry 6
2023-10-19 10:00:00,2023-10-19 10:00:00,39.37997,-106.96697,852.6624500870649,0.0,0.0,283,Fry 6
2023-10-19 10:30:00,2023-10-19 10:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 11:30:00,2023-10-19 11:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 12:00:00,2023-10-19 12:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 12:30:00,2023-10-19 12:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 13:00:00,2023-10-19 13:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 13:30:00,2023-10-19 13:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 14:00:00,2023-10-19 14:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 14:30:00,2023-10-19 14:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 15:00:00,2023-10-19 15:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 15:30:00,2023-10-19 15:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 16:00:00,2023-10-19 16:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 16:30:00,2023-10-19 16:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 17:30:00,2023-10-19 17:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 18:00:00,2023-10-19 18:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 18:30:00,2023-10-19 18:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 19:00:00,2023-10-19 19:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 19:30:00,2023-10-19 19:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 20:30:00,2023-10-19 20:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 21:00:00,2023-10-19 21:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 21:30:00,2023-10-19 21:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 22:00:00,2023-10-19 22:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 22:30:00,2023-10-19 22:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-19 23:30:00,2023-10-19 23:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 00:00:00,2023-10-20 00:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 01:00:00,2023-10-20 01:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 01:30:00,2023-10-20 01:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 02:00:00,2023-10-20 02:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 02:30:00,2023-10-20 02:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 03:30:00,2023-10-20 03:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 04:00:00,2023-10-20 04:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 04:30:00,2023-10-20 04:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 05:00:00,2023-10-20 05:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 06:00:00,2023-10-20 06:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 06:30:00,2023-10-20 06:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 07:00:00,2023-10-20 07:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 07:30:00,2023-10-20 07:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 08:00:00,2023-10-20 08:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 08:30:00,2023-10-20 08:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 09:00:00,2023-10-20 09:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 09:30:00,2023-10-20 09:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 10:00:00,2023-10-20 10:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 10:30:00,2023-10-20 10:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 11:00:00,2023-10-20 11:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 11:30:00,2023-10-20 11:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 12:00:00,2023-10-20 12:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 12:30:00,2023-10-20 12:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 13:00:00,2023-10-20 13:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 13:30:00,2023-10-20 13:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 14:00:00,2023-10-20 14:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 14:30:00,2023-10-20 14:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 15:30:00,2023-10-20 15:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 16:00:00,2023-10-20 16:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 16:30:00,2023-10-20 16:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 17:00:00,2023-10-20 17:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 17:30:00,2023-10-20 17:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 18:00:00,2023-10-20 18:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 18:30:00,2023-10-20 18:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 19:00:00,2023-10-20 19:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 19:30:00,2023-10-20 19:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 20:00:00,2023-10-20 20:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 20:30:00,2023-10-20 20:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 21:30:00,2023-10-20 21:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 22:00:00,2023-10-20 22:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 22:30:00,2023-10-20 22:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 23:00:00,2023-10-20 23:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-20 23:30:00,2023-10-20 23:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 00:00:00,2023-10-21 00:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 00:30:00,2023-10-21 00:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 01:00:00,2023-10-21 01:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 01:30:00,2023-10-21 01:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 02:00:00,2023-10-21 02:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 02:30:00,2023-10-21 02:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 03:00:00,2023-10-21 03:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 03:30:00,2023-10-21 03:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 04:00:00,2023-10-21 04:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 04:30:00,2023-10-21 04:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 05:00:00,2023-10-21 05:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 05:30:00,2023-10-21 05:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 06:00:00,2023-10-21 06:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 06:30:00,2023-10-21 06:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 07:00:00,2023-10-21 07:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 07:30:00,2023-10-21 07:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 08:00:00,2023-10-21 08:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 08:30:00,2023-10-21 08:30:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 09:00:00,2023-10-21 09:00:00,39.37997,-106.96697,,0.0,0.0,283,Fry 6
2023-10-21 09:30:00,2023-10-21 09:30:00,39.37997,-106.96697,864.9056854379835,0.0,0.0,283,Fry 6
2023-10-21 10:00:00,2023-10-21 10:00:00,39.37997,-106.96697,856.1103294110463,0.0,0.0,283,Fry 6
2023-10-21 10:30:00,2023-10-21 10:30:00,39.37997,-106.96697,858.5949227942875,0.0,0.0,283,Fry 6
2023-10-21 11:00:00,2023-10-21 11:00:00,39.37997,-106.96697,841.3425375944803,0.0,0.0,283,Fry 6
2023-10-21 11:30:00,2023-10-21 11:30:00,39.37997,-106.96697,861.6720218644292,0.0,0.0,283,Fry 6
2023-10-21 12:00:00,2023-10-21 12:00:00,39.37997,-106.96697,852.4764183903412,0.0,0.0,283,Fry 6
2023-10-21 12:30:00,2023-10-21 12:30:00,39.37997,-106.96697,846.5574563515512,0.0,0.0,283,Fry 6
2023-10-21 13:00:00,2023-10-21 13:00:00,39.37997,-106.96697,811.7374605335891,0.0,0.0,283,Fry 6
2023-10-21 13:30:00,2023-10-21 13:30:00,39.37997,-106.96697,855.8229893966524,0.0,0.0,283,Fry 6
2023-10-21 14:00:00,2023-10-21 14:00:00,39.37997,-106.96697,864.4863263330114,0.0,0.0,283,Fry 6
2023-10-21 14:30:00,2023-10-21 14:30:00,39.37997,-106.96697,888.9279515987218,0.0,0.0,283,Fry 6
2023-10-21 15:00:00,2023-10-21 15:00:00,39.37997,-106.96697,844.2744601327787,0.0,0.0,283,Fry 6
2023-10-21 15:30:00,2023-10-21 15:30:00,39.37997,-106.96697,863.0164899422014,0.0,0.0,283,Fry 6
2023-10-21 16:00:00,2023-10-21 16:00:00,39.37997,-106.96697,835.7216470683745,0.0,0.0,283,Fry 6
2023-10-21 16:30:00,2023-10-21 16:30:00,39.37997,-106.96697,846.0533782573367,0.0,0.0,283,Fry 6
2023-10-21 17:00:00,2023-10-21 17:00:00,39.37997,-106.96697,843.5090276648406,0.0,0.0,283,Fry 6
2023-10-21 17:30:00,2023-10-21 17:30:00,39.37997,-106.96697,879.4834585357272,0.0,0.0,283,Fry 6
2023-10-21 18:00:00,2023-10-21 18:00:00,39.37997,-106.96697,856.1130022289742,0.0,0.0,283,Fry 6
2023-10-21 18:30:00,2023-10-21 18:30:00,39.37997,-106.96697,857.4603425278675,0.0,0.0,283,Fry 6
2023-10-21 19:30:00,2023-10-21 19:30:00,39.37997,-106.96697,842.5682250579961,0.0,0.0,283,Fry 6
2023-10-21 20:00:00,2023-10-21 20:00:00,39.37997,-106.96697,831.9043772412523,0.0,0.0,283,Fry 6
2023-10-21 20:30:00,2023-10-21 20:30:00,39.37997,-106.96697,835.3019568377495,0.0,0.0,283,Fry 6
2023-10-21 21:00:00,2023-10-21 21:00:00,39.37997,-106.96697,837.619976225122,0.0,0.0,283,Fry 6
2023-10-21 21:30:00,2023-10-21 21:30:00,39.37997,-106.96697,864.9916732368101,0.0,0.0,283,Fry 6
2023-10-21 22:30:00,2023-10-21 22:30:00,39.37997,-106.96697,856.8455283937443,0.0,0.0,283,Fry 6
2023-10-21 23:00:00,2023-10-21 23:00:00,39.37997,-106.96697,878.3832042036474,0.0,0.0,283,Fry 6
2023-10-21 23:30:00,2023-10-21 23:30:00,39.37997,-106.96697,882.5303100792438,0.0,0.0,283,Fry 6
2023-10-22 00:30:00,2023-10-22 00:30:00,39.37997,-106.96697,844.0109920484279,0.0,0.0,283,Fry 6
2023-10-22 01:00:00,2023-10-22 01:00:00,39.37997,-106.96697,826.0865127977738,0.0,0.0,283,Fry 6
2023-10-22 01:30:00,2023-10-22 01:30:00,39.37997,-106.96697,840.7419576182087,0.0,0.0,283,Fry 6
2023-10-22 02:00:00,2023-10-22 02:00:00,39.37997,-106.96697,859.8143930817554,0.0,0.0,283,Fry 6
2023-10-22 03:00:00,2023-10-22 03:00:00,39.37997,-106.96697,869.4657380553365,0.0,0.0,283,Fry 6
2023-10-22 03:30:00,2023-10-22 03:30:00,39.37997,-106.96697,874.8704413828267,0.0,0.0,283,Fry 6
2023-10-22 04:00:00,2023-10-22 04:00:00,39.37997,-106.96697,852.1891965974719,0.0,0.0,283,Fry 6
2023-10-22 04:30:00,2023-10-22 04:30:00,39.37997,-106.96697,858.237594007803,0.0,0.0,283,Fry 6
